Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.185s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
177.00	1.87	1.88	1.79	0.68	0.00	0.00	2.00	1.98	1.52	0.00	0.00	0.00
178.00	1.98	1.93	1.90	1.22	0.00	0.00	2.00	1.92	1.68	0.00	0.20	0.00
179.00	2.01	2.03	2.00	1.25	0.00	0.00	1.99	2.01	1.95	0.00	1.58	0.00
10.1.1.1	1.97	5498.36
10.1.1.2	1.96	7650.04
10.1.1.3	1.75	24079.90
10.1.1.4	1.37	71979.11
10.1.1.5	0	0
10.1.1.6	0.00	108418.50
10.2.1.2	2.04	8.09
10.1.1.8	1.93	8452.98
10.1.1.9	1.74	27334.97
10.1.1.10	0.13	353397.83
10.1.1.11	0.10	490217.66
10.1.1.12	0.03	923833.15
