Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.231s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.21	0.22	0.21	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.00	0.39	0.00
49.00	0.00	0.00	0.62	0.59	0.57	0.00	0.00	2.00	0.08	0.00	0.00	0.00	0.00	0.05	0.00
50.00	0.00	0.12	1.65	1.75	0.26	0.00	0.00	2.00	1.66	0.29	0.00	0.00	0.00	1.73	0.00
51.00	0.00	0.00	0.19	0.22	0.01	0.00	0.00	1.99	0.21	0.02	0.00	0.00	0.00	0.20	0.00
52.00	0.00	1.71	1.71	1.67	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	1.65	0.00
53.00	0.00	0.19	0.22	0.35	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.11	0.00
54.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.00	0.47	0.19	0.00	0.00	0.00	0.25	0.24
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.49	0.00	0.00	0.00	2.19	1.99
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.22	0.20	0.00	0.00	0.00	1.94	1.86
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.65	0.00	0.00	0.00	1.53	1.42
