Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	1.99	1.83	1.28	0.86	0.00	2.00	1.81	1.70	0.84	0.09
59.00	2.01	1.87	1.57	1.10	0.00	2.00	1.91	2.11	1.74	0.35
60.00	2.00	1.97	1.53	1.26	0.00	2.00	1.83	1.48	0.61	0.47
61.00	1.98	1.79	1.57	1.01	0.00	2.00	0.21	2.27	0.32	0.00
62.00	2.00	2.00	1.67	1.40	0.00	2.00	0.00	1.94	0.51	0.54
63.00	1.98	0.16	1.58	0.61	0.00	1.99	0.00	1.39	0.05	0.00
64.00	1.72	0.00	1.30	0.84	0.00	2.00	0.01	1.20	0.28	0.00
65.00	2.19	0.45	0.00	0.34	0.00	2.00	1.27	0.82	0.73	0.00
66.00	2.00	0.00	2.41	0.66	0.00	2.00	1.99	1.38	0.64	0.00
67.00	0.85	1.42	1.99	0.99	0.00	2.00	2.00	0.88	0.99	0.00
68.00	0.00	1.98	1.93	1.26	0.00	2.00	2.01	0.00	1.42	0.00
69.00	0.00	1.88	1.71	1.60	0.00	1.99	1.97	0.00	0.48	0.00
70.00	0.00	2.00	1.99	1.99	0.00	2.00	2.00	0.00	1.95	0.00
71.00	0.00	1.81	1.80	1.61	0.00	2.00	1.32	0.00	0.69	0.58
72.00	0.00	1.94	1.70	0.67	0.00	2.00	1.95	0.00	0.97	0.00
73.00	0.00	1.98	1.57	1.71	0.00	2.00	1.87	0.00	0.67	0.21
74.00	0.00	2.01	1.81	0.12	0.00	2.00	1.93	0.00	0.25	0.00
75.00	0.00	1.99	1.81	0.02	0.00	1.99	1.99	0.00	0.07	0.00
76.00	0.00	2.00	1.91	0.00	0.00	2.00	2.00	0.00	0.55	0.00
77.00	0.00	0.72	1.32	0.11	0.00	2.00	1.68	0.66	0.16	0.00
78.00	0.00	0.20	1.83	0.11	0.00	2.00	1.97	1.94	1.78	0.00
79.00	1.27	0.22	0.33	0.00	0.00	2.00	1.70	0.18	0.00	0.00
80.00	1.98	0.61	1.45	0.00	0.00	2.00	1.91	0.97	0.31	0.00
81.00	2.01	2.38	2.01	2.39	0.00	1.99	2.03	2.41	0.00	0.00
82.00	2.00	2.04	1.53	0.93	0.00	2.00	2.00	1.74	0.24	0.00
83.00	0.52	1.79	1.77	0.44	0.00	2.00	1.68	1.79	0.00	0.00
84.00	2.91	1.77	0.91	0.58	0.00	2.00	1.95	0.85	0.07	0.00
85.00	2.00	2.03	2.20	1.12	0.00	2.00	2.01	1.92	1.11	0.07
86.00	1.26	0.93	0.98	0.00	0.00	2.00	1.15	0.59	0.31	0.00
87.00	0.85	1.30	1.38	0.00	0.00	1.99	2.43	2.40	1.21	0.93
88.00	0.00	2.00	2.01	0.00	0.00	2.00	2.00	1.98	0.26	0.24
89.00	1.88	1.81	1.67	1.08	0.00	2.00	1.99	1.85	0.00	0.00
90.00	1.94	1.97	1.40	0.00	0.00	2.00	1.86	1.59	0.29	0.00
91.00	0.69	0.88	1.00	0.02	0.00	2.00	0.72	0.78	0.60	0.00
92.00	1.73	1.50	1.37	0.99	0.00	2.00	1.77	0.06	1.04	0.00
93.00	1.79	1.68	0.68	0.00	0.00	1.99	1.60	0.60	0.28	0.00
94.00	0.49	1.79	1.59	1.46	0.00	2.00	2.04	1.37	0.00	0.00
95.00	2.72	1.71	1.71	0.69	0.00	2.00	1.99	0.75	0.20	0.22
96.00	1.97	1.99	1.94	1.02	0.00	2.00	1.99	1.66	0.24	0.00
97.00	2.00	2.00	1.55	0.00	0.00	2.00	1.87	1.94	0.31	0.00
98.00	1.95	1.86	1.84	0.58	0.00	2.00	1.99	0.73	0.06	0.00
99.00	1.93	1.90	1.73	0.22	0.00	2.00	1.99	0.71	2.00	0.00
100.00	2.00	2.00	1.95	0.00	0.00	1.99	2.00	0.00	1.87	0.08
101.00	1.99	0.31	1.99	0.00	0.00	2.00	2.00	0.00	0.91	0.00
102.00	2.00	0.00	1.98	0.47	0.00	2.00	1.95	0.07	0.00	0.00
103.00	1.97	1.79	1.70	1.30	0.00	2.00	1.94	1.34	1.72	0.00
104.00	2.00	2.06	1.99	2.06	0.00	2.00	2.01	2.06	0.04	0.00
105.00	1.98	1.78	1.68	0.89	0.00	2.00	0.54	1.75	0.01	0.00
106.00	0.49	1.94	2.00	0.00	0.00	1.99	0.00	1.97	0.32	0.00
107.00	2.92	2.00	1.87	0.00	0.00	2.00	0.00	1.98	1.18	0.00
108.00	1.78	1.90	1.85	0.37	0.00	2.00	0.00	1.90	0.39	0.00
109.00	1.99	1.99	1.47	0.45	0.00	2.00	0.00	1.90	0.99	0.00
110.00	2.00	1.88	1.78	0.28	0.00	2.00	0.00	1.99	1.68	0.32
111.00	1.45	1.86	1.46	1.04	0.00	2.00	1.26	1.50	0.00	0.00
112.00	2.12	1.97	2.00	1.24	0.00	1.99	2.36	1.79	1.58	0.00
113.00	1.99	2.00	1.92	0.06	0.00	2.00	1.86	1.20	0.31	0.00
114.00	2.00	1.99	1.22	0.00	0.00	2.00	2.00	1.52	0.92	0.00
115.00	1.97	1.91	2.39	0.15	0.00	2.00	1.71	2.05	1.24	0.00
116.00	2.00	2.00	1.33	0.89	0.25	2.00	2.03	1.58	0.67	0.00
117.00	1.99	1.94	1.21	1.30	0.82	2.00	1.90	1.53	1.26	0.00
118.00	2.00	2.01	2.07	0.11	0.00	1.99	2.00	1.80	0.00	0.00
119.00	1.99	1.98	0.51	0.00	0.00	2.00	1.98	1.61	0.05	0.00
120.00	2.00	1.97	0.00	0.06	0.02	2.00	1.99	1.97	0.05	0.00
121.00	1.98	2.00	0.00	0.00	0.13	2.00	1.94	1.86	0.21	0.00
122.00	2.00	2.00	0.00	0.73	0.45	2.00	1.99	1.86	0.42	0.00
123.00	1.77	1.93	0.92	0.81	0.00	2.00	1.80	0.73	0.79	0.00
124.00	1.98	1.88	2.06	0.72	0.00	1.99	2.06	0.00	0.25	0.00
125.00	1.46	1.88	1.98	0.47	0.00	2.00	1.51	1.64	0.47	0.00
126.00	1.34	1.87	1.92	0.06	0.00	2.00	0.95	1.95	0.01	0.00
127.00	2.33	1.98	1.97	1.39	0.00	2.00	2.01	1.88	0.26	0.00
128.00	1.99	1.99	1.98	1.11	0.80	2.00	1.99	1.99	0.00	0.00
129.00	2.00	1.80	1.05	1.02	0.00	2.00	1.98	1.13	0.99	0.00
130.00	0.91	1.79	0.00	0.00	0.00	1.99	1.64	0.77	0.00	0.00
131.00	2.58	2.06	1.54	0.55	0.00	2.00	2.05	0.38	0.00	0.00
132.00	2.00	2.00	1.92	0.29	0.02	2.00	2.00	0.00	1.30	0.00
133.00	2.00	1.92	1.48	0.28	0.00	2.00	1.78	1.48	1.63	0.22
134.00	1.35	1.75	1.71	0.19	0.00	2.00	1.75	1.58	1.17	0.00
135.00	2.01	1.72	1.81	1.80	0.00	2.00	0.08	2.05	0.16	1.37
136.00	2.36	2.00	1.90	1.93	0.00	1.99	0.00	2.00	0.00	0.00
137.00	2.00	1.91	1.44	1.21	0.00	2.00	0.00	1.88	0.00	0.00
138.00	1.84	1.86	1.81	0.91	0.00	2.00	0.00	1.83	0.00	0.00
139.00	1.99	1.99	2.00	2.00	0.00	2.00	0.00	1.99	0.00	0.00
140.00	2.01	1.99	1.93	1.87	0.00	2.00	0.00	1.95	0.00	0.00
141.00	2.00	2.00	2.00	2.01	0.00	2.00	0.00	2.01	0.00	0.00
142.00	1.99	1.99	1.85	1.58	0.00	2.00	0.00	1.58	0.00	0.00
143.00	1.98	1.90	0.98	1.07	0.00	1.99	0.00	1.58	1.53	0.00
144.00	1.99	1.92	0.72	0.45	0.00	2.00	0.00	1.91	0.49	0.06
145.00	1.90	1.30	2.39	1.11	0.00	2.00	0.00	1.63	0.46	0.00
146.00	1.90	1.86	0.02	0.00	0.00	2.00	0.00	1.90	0.00	0.00
147.00	1.99	2.03	1.48	0.67	0.00	2.00	1.39	2.12	0.97	0.00
148.00	2.01	1.94	0.58	0.05	0.00	2.00	2.00	1.97	0.37	0.57
149.00	1.99	1.99	1.91	1.55	0.00	1.99	1.75	1.72	0.89	0.29
150.00	2.00	1.94	1.92	0.13	0.00	2.00	2.01	1.83	0.48	1.12
151.00	1.41	1.77	1.86	0.00	0.00	2.00	1.53	1.25	0.84	0.00
152.00	0.82	1.97	0.74	0.94	0.00	2.00	1.84	0.88	1.21	0.00
153.00	0.91	1.93	1.72	0.52	0.00	2.00	0.53	0.05	0.00	0.00
154.00	0.00	1.98	2.00	0.00	0.00	2.00	0.00	0.00	0.25	0.00
155.00	0.00	2.01	1.84	1.58	0.15	1.99	1.99	0.00	1.95	0.15
156.00	0.00	2.00	2.00	1.84	0.00	2.00	2.00	0.00	1.80	0.00
157.00	0.00	2.00	1.93	1.94	0.15	2.00	1.92	0.97	1.04	0.15
158.00	0.00	1.99	1.94	1.98	0.14	2.00	2.00	0.00	0.52	0.16
159.00	0.00	1.99	1.65	1.50	0.29	2.00	1.91	1.37	0.33	0.32
160.00	0.00	2.01	1.87	0.66	0.00	2.00	1.92	1.84	0.08	0.00
161.00	0.00	1.94	1.98	0.20	0.00	1.99	2.00	2.08	0.66	0.00
162.00	0.00	1.90	1.61	0.19	0.01	2.00	2.00	1.54	1.06	0.01
163.00	0.00	1.99	1.91	0.49	0.00	2.00	2.00	1.99	1.99	0.00
164.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00
165.00	0.00	1.54	0.79	0.69	0.25	2.00	1.61	1.40	0.65	0.25
166.00	0.00	2.23	0.00	0.85	0.00	2.00	2.10	1.87	1.71	0.00
167.00	1.22	2.00	0.00	0.20	0.00	1.99	2.00	2.00	0.00	0.00
168.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
169.00	1.99	1.99	1.26	0.00	0.00	2.00	1.80	1.74	0.47	0.15
170.00	1.86	1.90	1.86	0.01	0.00	2.00	2.01	1.70	1.05	0.14
171.00	1.99	1.98	1.65	0.00	0.80	2.00	1.99	1.87	0.51	0.19
172.00	2.00	1.80	1.71	0.00	0.00	2.00	1.97	1.63	0.00	0.00
173.00	0.74	0.77	1.51	0.62	0.00	1.99	0.75	1.94	2.70	0.61
174.00	0.00	0.00	1.63	0.00	0.00	2.00	0.00	1.75	1.02	0.00
175.00	1.61	0.00	0.77	0.00	0.00	2.00	1.60	1.98	0.74	0.00
176.00	1.86	0.00	1.95	0.00	0.00	2.00	1.93	1.72	0.94	0.00
177.00	2.00	1.59	2.03	0.00	0.00	2.00	2.01	0.80	0.00	0.00
178.00	2.00	1.90	2.00	0.00	0.00	2.00	2.01	1.87	0.00	0.00
179.00	1.99	2.00	1.99	0.00	0.00	1.99	1.99	2.00	0.00	0.00
10.2.1.2	2.04	8.01
10.1.1.1	1.61	34038.21
10.1.1.2	1.77	15056.97
10.1.1.3	1.47	44691.27
10.1.1.4	0.65	127455.04
10.1.1.5	0.02	653887.78
10.1.1.7	1.61	13939.72
10.1.1.8	1.37	58005.11
10.1.1.9	0.60	165780.74
10.1.1.10	0.10	366861.09
