Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.184s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
84.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.27	0.22	2.00	2.00	0.00
85.00	0.00	0.00	1.02	1.13	0.13	0.00	0.00	2.00	0.15	0.15	0.95	0.94	0.89	1.71	0.00
86.00	0.00	0.00	1.91	1.91	0.15	0.00	0.00	2.00	2.03	0.15	1.42	1.53	1.93	1.77	0.24
87.00	0.00	0.00	0.61	0.88	0.04	0.00	0.00	1.99	0.49	0.09	0.09	0.09	0.86	0.22	0.12
88.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.00	0.15	0.01	0.52	0.64	0.14	0.54	0.00
89.00	0.00	0.00	1.84	0.47	0.00	0.00	0.00	2.00	1.06	0.00	0.80	0.79	1.34	1.42	0.00
90.00	0.00	0.00	1.66	1.47	0.22	0.00	0.00	2.00	1.83	0.24	0.31	0.31	1.70	1.74	0.14
91.00	0.00	0.00	1.20	0.92	0.00	0.00	0.00	2.00	1.52	0.00	0.91	0.94	2.20	1.42	0.00
92.00	0.00	0.00	1.99	1.80	0.00	0.00	0.00	2.00	1.92	0.14	1.63	1.63	0.46	1.75	0.16
93.00	0.00	0.00	1.14	1.08	0.22	0.00	0.00	1.99	0.97	0.28	0.31	0.31	1.64	0.09	0.00
94.00	0.00	0.00	1.02	0.00	0.21	0.00	0.00	2.00	0.80	0.20	1.06	1.00	1.87	1.19	0.61
95.00	0.00	0.00	0.33	0.81	0.01	0.00	0.00	2.00	0.98	0.02	0.62	0.62	0.34	0.79	0.01
96.00	0.00	0.00	1.31	1.40	0.00	0.00	0.00	2.00	1.33	0.00	0.45	0.39	1.13	0.64	0.00
97.00	0.00	0.00	1.02	0.53	0.41	0.00	0.00	2.00	0.97	0.61	0.85	0.86	1.20	0.65	0.20
98.00	0.00	0.00	1.37	0.26	0.00	0.00	0.00	2.00	0.20	0.00	0.32	0.32	1.18	1.42	0.00
99.00	0.00	0.00	1.05	0.95	0.00	0.00	0.00	2.00	1.31	0.18	0.41	0.44	0.87	0.97	0.16
100.00	0.00	0.00	0.40	0.41	0.08	0.00	0.00	1.99	1.45	0.57	0.15	0.44	0.60	0.98	0.57
101.00	0.00	0.00	0.40	0.19	0.07	0.00	0.00	2.00	0.94	0.06	0.15	0.15	0.51	0.48	0.00
102.00	0.00	0.00	1.52	0.22	0.00	0.00	0.00	2.00	1.14	0.00	0.14	0.71	1.30	0.44	0.00
103.00	0.00	0.00	2.21	0.88	0.09	0.00	0.00	2.00	1.30	0.13	0.05	0.07	1.39	0.65	0.00
104.00	0.00	0.00	0.52	0.49	0.00	0.00	0.00	2.00	0.62	0.00	0.25	0.25	0.88	0.00	0.00
105.00	0.00	0.00	1.27	0.26	0.00	0.00	0.00	2.00	0.62	0.28	0.79	0.84	0.91	0.02	0.28
106.00	0.00	0.00	0.89	0.39	0.07	0.00	0.00	1.99	0.74	0.12	0.71	0.42	0.28	0.85	0.02
107.00	0.00	0.16	0.66	0.19	0.00	0.00	0.00	2.00	1.10	0.14	0.00	1.86	1.52	0.82	0.25
108.00	0.00	1.15	1.24	0.00	0.31	0.00	0.00	2.00	0.62	0.31	0.12	0.64	1.61	0.00	0.31
109.00	0.00	0.53	0.84	0.00	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	0.73	0.72	0.00
110.00	0.00	0.93	0.74	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.46	0.55	0.00	0.59	0.00
111.00	0.00	0.22	1.22	0.08	0.00	0.00	0.00	2.00	1.05	0.00	0.19	0.84	0.18	0.02	0.00
112.00	0.00	1.52	0.81	0.91	0.05	0.00	0.00	1.99	0.89	0.11	0.00	0.82	0.00	1.02	0.09
113.00	0.00	1.17	1.51	0.69	0.20	0.00	0.00	2.00	1.24	0.06	0.51	1.08	1.85	2.04	0.06
114.00	0.00	0.14	0.57	0.61	0.00	0.00	0.00	2.00	0.51	0.14	0.06	0.44	2.98	0.04	0.18
115.00	0.00	0.00	0.37	0.00	0.02	0.00	0.00	2.00	1.11	0.04	0.00	0.00	0.24	0.87	0.01
116.00	0.00	0.99	0.57	0.58	0.00	0.00	0.00	2.00	0.67	0.00	0.82	0.92	2.19	0.81	0.00
117.00	0.00	0.60	0.25	0.00	0.09	0.00	0.00	2.00	0.64	0.09	0.46	0.62	1.12	0.02	0.09
118.00	0.00	0.00	0.77	0.75	0.29	0.00	0.00	1.99	0.79	0.34	0.15	0.15	1.68	0.32	0.32
119.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.05	0.39	0.77	1.70	0.73	1.07	0.00
120.00	0.00	0.89	0.02	0.52	0.28	0.00	0.00	2.00	1.01	0.40	0.29	0.12	0.69	0.53	0.29
121.00	0.00	0.79	0.52	0.54	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.00	0.00	0.02	0.00
122.00	0.00	0.35	0.01	0.80	0.12	0.00	0.00	2.00	0.44	0.27	0.00	0.00	1.83	0.25	0.19
123.00	0.00	1.06	0.40	0.74	0.01	0.00	0.00	2.00	0.64	0.05	0.00	0.31	0.00	0.59	0.00
124.00	0.00	0.34	3.78	0.62	0.00	0.00	0.00	1.99	0.67	0.00	0.00	0.95	1.92	1.66	0.00
125.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.66	0.61	0.91	0.67	0.00
126.00	0.00	0.09	2.08	2.07	0.00	0.00	0.00	2.00	1.98	0.00	0.26	0.27	2.00	2.16	0.00
127.00	0.00	0.02	1.10	1.15	0.22	0.00	0.00	2.00	1.35	0.21	0.39	0.39	1.52	1.46	0.29
128.00	0.00	0.49	1.04	1.66	0.52	0.00	0.00	2.00	1.27	0.53	0.29	0.32	0.94	1.39	0.39
129.00	0.00	0.91	0.00	0.18	0.11	0.00	0.00	2.00	0.80	0.11	0.00	0.00	1.28	0.62	0.11
130.00	0.00	0.85	0.22	0.21	0.00	0.00	0.00	1.99	1.33	0.00	0.53	0.42	0.69	0.00	0.00
131.00	0.00	0.00	0.00	1.21	0.09	0.00	0.00	2.00	1.08	0.04	0.07	1.35	0.24	1.48	0.01
132.00	0.00	0.46	2.17	0.58	0.00	0.00	0.00	2.00	0.94	0.00	0.40	0.46	0.06	0.26	0.00
133.00	0.00	0.25	0.28	0.77	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.34	1.04	0.00	0.00
134.00	0.00	2.36	1.99	0.32	0.00	0.00	0.00	2.00	1.38	0.00	0.00	1.50	1.75	1.65	0.00
135.00	0.00	0.00	0.62	0.45	0.25	0.00	0.00	2.00	1.00	0.25	0.00	0.00	0.51	0.98	0.00
136.00	0.00	0.93	0.21	0.31	0.00	0.00	0.00	1.99	0.37	0.00	0.59	0.60	1.05	0.33	0.00
137.00	0.00	0.31	0.98	0.99	0.00	0.00	0.00	2.00	0.25	0.12	0.00	0.00	1.27	0.66	0.12
138.00	0.00	1.40	1.33	1.22	0.38	0.00	0.00	2.00	1.38	0.37	0.66	0.67	1.65	0.66	0.18
139.00	0.00	0.66	1.02	1.14	0.15	0.00	0.00	2.00	0.42	0.13	0.87	1.14	1.38	0.84	0.00
140.00	0.00	0.49	1.78	1.28	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	1.53	1.33	0.00
141.00	0.00	0.00	0.51	0.06	0.01	0.00	0.00	2.00	0.49	0.06	0.00	0.00	0.29	0.87	0.00
142.00	0.00	1.04	1.55	1.37	0.82	0.00	0.00	2.00	1.54	0.80	0.00	0.00	0.37	0.88	0.47
143.00	0.00	0.45	0.79	0.58	0.19	0.00	0.00	1.99	0.85	0.18	0.13	0.13	0.78	0.95	0.15
144.00	0.00	0.29	0.61	0.66	0.14	0.00	0.00	2.00	0.65	0.16	0.41	0.53	0.69	0.99	0.00
145.00	0.00	1.35	1.33	1.04	0.00	0.00	0.00	2.00	1.71	0.09	0.18	0.32	0.00	0.91	0.09
146.00	0.00	0.52	0.71	1.93	0.00	0.00	0.00	2.00	1.39	0.00	0.35	0.80	0.39	0.26	0.00
147.00	0.00	0.00	1.39	1.15	0.00	0.00	0.00	2.00	0.61	0.00	0.26	0.94	1.45	0.86	0.00
148.00	0.00	1.18	0.02	0.82	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.07	0.95	0.74	0.00
149.00	0.00	1.08	1.04	0.79	0.52	0.00	0.00	1.99	0.73	0.40	0.00	0.26	1.38	1.45	0.25
150.00	0.00	0.00	0.77	0.20	0.00	0.00	0.00	2.00	0.00	0.00	0.51	0.85	1.01	0.38	0.00
151.00	0.00	0.41	1.22	0.08	0.02	0.00	0.00	2.00	0.57	0.06	0.61	0.64	1.04	0.77	0.07
152.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.00	0.04	0.00	0.25	0.37	0.98	0.00	0.00
153.00	0.00	0.85	0.93	0.88	0.29	0.00	0.00	2.00	1.31	0.34	0.34	0.71	0.88	1.50	0.02
154.00	0.00	1.74	1.21	0.53	0.11	0.00	0.00	2.00	1.14	0.28	0.80	0.81	1.65	0.95	0.91
155.00	0.00	1.22	0.93	0.64	0.00	0.00	0.00	1.99	0.97	0.00	0.09	0.38	1.59	0.92	0.00
156.00	0.00	0.29	0.95	1.39	0.00	0.00	0.00	2.00	0.68	0.00	1.51	1.54	1.39	0.97	0.00
157.00	0.00	0.21	0.95	0.59	0.00	0.00	0.00	2.00	0.98	0.31	0.15	0.18	0.00	0.00	0.00
158.00	0.00	0.04	0.48	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.72	0.89	0.51	0.00	0.00
159.00	0.00	0.59	0.00	0.34	0.00	0.00	0.00	2.00	0.02	0.00	0.39	0.38	0.14	0.38	0.00
160.00	0.00	0.00	0.29	0.19	0.11	0.00	0.00	2.00	0.05	0.07	0.15	0.15	1.44	0.47	0.00
161.00	0.00	0.59	0.99	0.51	0.00	0.00	0.00	1.99	0.25	0.00	0.26	0.58	1.25	0.00	0.00
162.00	0.00	0.00	0.00	0.21	0.06	0.00	0.00	2.00	0.16	0.13	0.16	0.21	1.26	0.51	0.00
163.00	0.00	0.74	0.88	0.32	0.00	0.00	0.00	2.00	1.07	0.00	0.00	0.00	0.44	0.00	0.00
164.00	0.00	0.49	2.16	2.36	0.37	0.00	0.00	2.00	1.39	0.35	0.54	0.91	1.78	1.55	0.29
165.00	0.00	2.04	2.01	0.20	0.00	0.00	0.00	2.00	0.00	0.00	1.34	1.37	2.05	1.53	0.00
166.00	0.00	1.05	0.16	0.38	0.20	0.00	0.00	2.00	0.79	0.32	0.15	0.20	0.12	0.58	0.21
167.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.13	1.22	1.48	0.59	0.00
168.00	0.00	0.45	0.86	0.78	0.01	0.00	0.00	2.00	0.06	0.18	0.21	0.27	1.67	0.78	0.15
169.00	0.00	0.67	0.60	0.93	0.00	0.00	0.00	2.00	0.52	0.00	0.47	0.71	1.06	0.20	0.00
170.00	0.00	0.00	1.27	0.54	0.00	0.00	0.00	2.00	0.57	0.00	0.32	0.33	0.00	0.35	0.00
171.00	0.00	0.95	1.75	0.28	0.09	0.00	0.00	2.00	1.18	0.79	0.00	0.00	1.52	0.80	0.27
172.00	0.00	1.21	2.01	0.08	0.16	0.00	0.00	2.00	0.89	0.16	0.53	0.57	0.94	2.31	0.20
173.00	0.00	0.00	1.30	0.94	0.01	0.00	0.00	1.99	1.05	0.01	0.24	0.24	0.74	0.19	0.01
174.00	0.00	0.00	0.24	0.93	0.61	0.00	0.00	2.00	1.14	0.60	0.42	0.49	0.95	0.09	0.31
175.00	0.00	0.75	0.26	0.59	0.27	0.00	0.00	2.00	0.61	0.28	0.15	0.93	0.79	0.65	0.34
176.00	0.00	0.12	0.34	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.82	0.53	0.68	0.35	0.00
177.00	0.00	0.24	0.91	0.00	0.09	0.00	0.00	2.00	0.69	0.09	0.12	0.12	0.00	0.18	0.09
178.00	0.00	0.55	1.73	1.46	0.07	0.00	0.00	2.00	0.72	0.19	0.41	0.41	1.01	0.89	0.00
179.00	0.00	0.00	1.35	0.77	0.01	0.00	0.00	1.99	0.53	0.04	0.00	0.00	0.18	1.60	0.00
10.1.1.1	0	0
10.1.1.2	0.23	240564.26
10.1.1.3	1.01	376167.10
10.1.1.4	0.73	183119.56
10.1.1.5	0.14	387742.55
10.1.1.6	0	0
10.1.1.7	0	0
10.2.1.2	2.04	8.29
10.1.1.9	0.86	122149.37
10.1.1.10	0.19	367290.19
10.1.1.11	0.43	279745.97
10.1.1.12	0.54	249593.12
10.1.1.13	1.05	185662.37
10.1.1.14	0.81	190557.16
10.1.1.15	0.10	481145.77
