Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.228s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
78.00	2.00	1.97	1.54	0.00	0.26	2.00	1.97	1.40	0.25	0.00
79.00	1.80	1.67	1.63	0.31	0.16	2.00	1.91	0.26	0.34	0.00
80.00	2.00	1.67	1.80	0.09	0.00	2.00	1.98	0.98	0.00	0.00
81.00	1.98	2.18	2.00	2.03	0.00	1.99	1.99	1.20	0.00	0.00
82.00	2.01	1.92	1.78	0.06	0.00	2.00	2.01	2.00	1.58	0.00
83.00	1.99	1.94	1.95	0.88	0.00	2.00	1.99	1.99	0.77	0.00
84.00	1.97	1.91	1.68	1.15	0.00	2.00	1.92	1.83	0.00	0.00
85.00	2.00	1.99	1.73	1.80	0.00	2.00	1.99	1.86	0.01	0.00
86.00	1.90	1.88	0.65	0.22	0.00	2.00	1.91	1.84	0.00	0.00
87.00	1.98	1.99	2.78	0.00	0.00	1.99	2.00	1.91	0.00	0.00
88.00	2.01	1.84	1.92	0.28	0.00	2.00	1.92	1.81	0.00	0.00
89.00	1.99	2.12	1.99	0.05	0.00	2.00	2.03	2.11	1.27	0.00
90.00	2.00	1.83	1.60	0.21	0.00	2.00	1.84	1.44	1.22	0.00
91.00	2.00	1.90	1.77	0.00	0.00	2.00	1.88	1.27	0.00	0.00
92.00	2.00	1.90	1.94	0.00	0.00	2.00	1.98	1.59	1.59	0.00
93.00	1.99	1.94	2.00	0.00	0.00	1.99	2.00	2.00	0.88	0.00
94.00	1.91	1.94	1.64	0.00	0.00	2.00	1.70	1.74	0.05	0.00
95.00	1.87	1.93	1.65	0.31	0.00	2.00	1.63	0.58	0.00	0.00
96.00	1.75	1.27	1.30	0.49	0.00	2.00	1.50	0.47	0.00	0.00
97.00	2.00	2.01	1.54	0.00	0.00	2.00	1.98	1.98	1.34	0.00
98.00	1.99	1.98	1.98	0.00	0.00	2.00	1.98	1.61	0.01	0.00
99.00	1.92	1.90	1.48	0.00	0.00	2.00	1.92	0.91	0.00	0.00
100.00	2.00	2.00	1.06	0.00	0.00	1.99	2.00	1.97	0.00	0.00
101.00	2.00	1.90	1.66	0.51	0.61	2.00	1.93	1.46	0.71	0.00
102.00	2.00	1.12	1.63	1.11	0.00	2.00	1.64	0.58	0.00	0.00
103.00	2.00	1.77	1.15	0.00	0.00	2.00	2.01	1.86	0.01	0.00
104.00	1.99	1.73	1.42	0.00	0.00	2.00	1.64	1.48	1.10	0.00
105.00	1.98	1.93	1.86	0.95	0.00	2.00	1.99	1.84	0.52	0.00
106.00	1.70	1.93	1.14	0.33	0.00	1.99	1.95	1.77	0.00	0.33
107.00	1.81	1.78	1.50	1.12	0.00	2.00	1.80	1.58	0.00	1.01
108.00	2.00	1.98	1.90	1.95	0.00	2.00	2.00	2.00	0.29	0.00
109.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
110.00	2.00	2.00	1.94	2.00	0.00	2.00	2.00	1.98	1.92	0.00
111.00	2.00	2.00	1.95	2.00	0.00	2.00	1.99	1.99	2.00	0.00
112.00	1.99	1.95	1.87	1.85	0.00	1.99	1.88	1.80	1.85	0.00
113.00	2.00	1.71	0.74	0.06	0.00	2.00	1.73	0.67	0.07	0.00
114.00	1.84	1.91	1.81	0.00	0.00	2.00	2.00	0.74	0.32	0.00
115.00	1.99	1.92	1.93	1.77	0.42	2.00	2.00	0.66	0.21	0.00
116.00	1.98	1.97	1.94	0.00	0.00	2.00	1.86	1.87	0.00	0.00
117.00	2.04	1.93	1.85	1.15	0.00	2.00	2.04	1.94	0.00	0.00
118.00	1.99	2.00	1.79	1.83	0.54	1.99	1.92	1.04	0.08	0.00
119.00	1.99	1.97	1.83	0.35	0.41	2.00	2.04	2.34	0.45	0.66
120.00	2.00	2.00	1.78	0.00	0.28	2.00	2.00	1.88	1.31	0.00
121.00	1.90	1.90	1.87	0.00	0.16	2.00	1.83	1.83	0.59	0.00
122.00	1.86	1.83	1.12	0.64	0.33	2.00	1.94	1.12	0.59	0.00
123.00	1.91	1.85	0.69	0.65	0.00	2.00	1.92	1.34	0.00	0.00
124.00	2.00	2.01	2.47	1.26	0.41	1.99	1.88	0.75	1.27	0.00
125.00	1.70	1.75	1.54	0.00	0.00	2.00	1.81	0.54	1.19	0.00
126.00	2.12	2.20	1.88	0.00	0.00	2.00	1.99	2.27	0.00	0.00
127.00	1.91	1.88	1.93	0.49	0.00	2.00	1.85	1.65	0.00	0.00
128.00	1.98	1.98	1.97	0.00	0.00	2.00	1.99	0.55	0.42	0.00
129.00	2.01	1.81	1.45	0.00	0.00	2.00	1.93	1.13	0.33	0.00
130.00	2.00	2.00	1.83	0.33	0.00	1.99	2.01	1.99	0.35	0.00
131.00	2.00	1.75	1.61	0.74	0.00	2.00	1.58	1.60	0.68	0.00
132.00	1.42	1.71	0.93	0.41	0.00	2.00	1.67	0.82	0.39	0.00
133.00	2.11	1.15	1.44	1.10	0.00	2.00	1.75	1.21	0.00	0.00
134.00	2.00	2.12	1.37	0.51	0.00	2.00	1.99	1.68	0.48	0.41
135.00	1.87	1.79	1.15	1.07	0.00	2.00	1.85	1.81	0.00	0.00
136.00	1.99	1.81	1.21	1.01	0.00	1.99	1.99	0.45	0.00	0.00
137.00	1.99	1.86	2.17	0.31	0.00	2.00	1.90	1.88	0.57	0.00
138.00	1.39	1.66	1.52	1.32	0.00	2.00	0.94	0.93	0.16	0.59
139.00	1.94	2.00	1.11	0.16	0.00	2.00	0.46	0.47	0.00	0.28
140.00	1.99	2.00	0.72	0.62	0.00	2.00	1.25	0.74	0.00	0.42
141.00	1.90	1.97	1.66	0.49	0.00	2.00	1.84	1.57	0.62	0.00
142.00	2.04	2.04	2.04	0.00	0.00	2.00	2.08	0.00	0.58	0.00
143.00	1.83	1.88	1.86	1.52	0.00	1.99	1.98	1.46	1.20	0.00
144.00	1.88	1.71	1.81	1.00	0.00	2.00	2.00	1.74	0.87	0.00
145.00	2.00	1.66	1.90	0.00	0.00	2.00	1.98	1.13	0.00	0.41
146.00	1.94	2.14	0.52	0.54	0.01	2.00	1.85	1.84	0.32	0.37
147.00	2.01	1.99	2.12	0.00	0.00	2.00	2.01	2.03	0.00	0.00
148.00	1.93	1.78	1.85	0.05	0.18	2.00	1.87	1.00	0.13	0.00
149.00	1.99	1.92	0.98	0.60	0.20	1.99	1.97	1.57	0.55	0.06
150.00	1.67	1.77	1.45	0.82	0.48	2.00	1.81	0.42	0.12	0.57
151.00	2.03	1.98	1.19	0.00	0.00	2.00	2.06	1.51	0.00	0.12
152.00	1.97	1.99	2.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00
153.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.99	0.00
154.00	2.00	2.00	2.01	0.00	0.00	2.00	2.00	2.00	0.06	0.00
155.00	1.95	1.97	1.20	0.37	0.00	1.99	1.95	1.95	0.72	0.00
156.00	1.83	1.88	1.78	0.58	0.00	2.00	1.81	1.51	0.00	0.00
157.00	2.01	2.01	1.92	0.00	0.55	2.00	2.01	2.00	0.99	0.00
158.00	2.01	2.05	1.93	0.00	0.00	2.00	2.00	2.00	0.00	0.00
159.00	1.74	1.51	0.47	0.00	0.37	2.00	1.73	0.81	0.27	0.00
160.00	1.99	1.91	1.91	0.00	0.00	2.00	1.97	2.13	0.00	0.00
161.00	1.98	1.90	0.72	0.89	0.00	1.99	1.92	1.57	0.35	0.00
162.00	2.00	1.83	2.31	0.00	0.00	2.00	2.00	2.00	0.02	0.00
163.00	2.00	2.03	1.91	0.00	0.00	2.00	2.00	1.99	1.38	0.00
164.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.95	2.00	0.00
165.00	2.00	1.98	1.99	0.00	0.00	2.00	1.99	1.95	1.99	0.00
166.00	2.00	1.78	1.59	0.00	0.00	2.00	1.71	1.58	1.57	0.00
167.00	1.99	2.07	1.61	0.00	0.00	1.99	2.05	2.07	0.00	0.00
168.00	2.00	1.98	1.94	0.00	0.00	2.00	2.00	1.88	0.00	0.00
169.00	2.00	1.99	1.80	0.01	0.21	2.00	2.00	1.88	0.32	0.00
170.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	0.99	0.00
171.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
172.00	1.99	1.99	0.61	0.08	0.19	2.00	2.00	1.59	0.19	0.00
173.00	2.00	1.98	1.04	0.73	0.34	1.99	1.99	1.93	0.29	0.00
174.00	1.98	2.00	0.45	0.44	0.24	2.00	1.98	1.84	0.24	0.00
175.00	1.97	1.94	0.60	0.59	0.00	2.00	1.75	1.06	0.00	0.00
176.00	2.00	1.91	0.78	0.22	0.00	2.00	1.85	0.49	0.00	0.00
177.00	2.00	1.95	0.45	0.47	0.06	2.00	2.01	0.74	0.05	0.00
178.00	1.98	2.03	1.27	1.27	0.05	2.00	1.99	1.64	0.00	0.39
179.00	1.73	0.92	0.39	0.59	0.00	1.99	1.75	0.51	0.00	0.00
10.1.1.1	1.97	6984.73
10.1.1.2	1.88	18302.22
10.1.1.3	1.46	91458.80
10.1.1.4	0.45	289609.42
10.1.1.5	0.08	562623.44
10.2.1.2	2.04	8.20
10.1.1.7	1.91	11337.52
10.1.1.8	1.48	51046.55
10.1.1.9	0.37	231759.48
10.1.1.10	0.03	752156.09
