Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.246s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	0.25	0.00	0.00	0.00	0.00	0.24	0.18	2.00	0.38	0.00	0.00	0.02	0.32	0.57	0.00
16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.00	1.06	0.00	0.00	0.00	0.99	0.99	0.01
17.00	0.00	0.00	1.57	0.58	0.00	0.00	0.69	2.00	0.32	0.04	0.00	0.00	0.00	0.38	0.00
18.00	0.00	0.00	0.68	0.47	0.00	0.00	0.00	2.00	0.21	0.21	0.00	0.00	2.25	0.31	0.00
19.00	0.00	0.00	0.94	0.47	0.00	0.00	0.33	2.00	0.00	0.19	0.00	0.00	1.19	1.10	0.00
20.00	0.00	0.00	1.64	0.00	0.00	0.00	1.44	1.99	0.00	0.00	0.00	0.00	1.26	0.00	0.00
21.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.08	0.00	0.00	0.00	0.52	0.22	0.00
22.00	0.20	0.00	0.00	0.00	0.00	0.19	1.05	2.00	0.00	0.00	0.00	0.26	0.01	0.00	0.04
23.00	0.15	0.00	0.49	0.21	0.00	0.21	0.61	2.00	0.00	0.09	0.00	0.00	2.41	0.33	0.53
24.00	0.35	0.00	0.00	0.00	0.00	0.48	1.68	2.00	0.00	0.01	0.66	0.07	0.01	0.01	0.00
25.00	0.00	0.00	0.04	0.21	0.00	0.00	0.00	2.00	0.01	0.11	0.00	0.00	1.51	0.00	0.00
26.00	0.00	0.00	0.42	0.52	0.00	0.00	0.69	1.99	0.00	0.81	0.00	0.00	1.33	0.06	0.94
27.00	0.04	0.00	1.00	0.00	0.00	0.05	0.86	2.00	0.00	0.00	0.02	0.00	1.28	0.00	0.32
28.00	0.00	0.00	1.17	0.00	0.00	0.00	0.51	2.00	0.00	0.00	0.00	0.00	0.49	0.00	0.09
29.00	0.53	0.00	1.39	0.21	0.00	0.16	1.46	2.00	0.22	0.00	0.15	0.00	1.80	0.34	0.31
30.00	0.16	0.00	1.27	1.01	0.00	0.00	0.73	2.00	0.00	0.38	0.00	0.00	0.44	0.00	0.06
31.00	0.52	0.00	1.13	0.27	0.00	0.49	1.37	2.00	0.00	0.00	0.52	0.00	0.85	0.00	0.04
32.00	0.01	0.00	2.57	1.81	0.00	0.00	0.68	1.99	0.99	0.31	0.00	0.00	1.02	0.73	0.21
33.00	0.00	0.00	1.71	0.35	0.00	0.00	2.91	2.00	0.15	0.00	0.00	0.00	2.30	0.15	0.00
34.00	0.00	0.00	0.99	0.61	0.00	0.00	0.64	2.00	0.00	0.00	0.01	0.00	0.00	0.00	0.78
35.00	0.07	0.00	0.00	0.74	0.00	0.06	0.87	2.00	0.01	0.19	0.04	0.02	0.01	0.01	0.20
36.00	0.00	0.00	1.71	0.06	0.00	0.00	0.74	2.00	0.15	0.00	0.00	0.00	2.52	0.39	0.00
37.00	0.47	0.00	0.00	0.00	0.00	0.06	0.65	2.00	0.00	0.00	0.05	0.00	1.00	0.64	0.01
38.00	0.51	0.00	0.00	0.02	0.00	0.13	0.20	1.99	0.19	0.00	0.00	0.00	0.39	0.13	0.00
39.00	0.00	0.00	0.94	0.62	0.00	0.00	0.88	2.00	0.00	0.00	0.00	0.00	0.05	0.32	0.57
40.00	0.11	0.00	1.21	0.00	0.00	0.06	0.66	2.00	0.00	0.00	0.00	0.00	0.09	0.88	0.00
41.00	0.00	0.00	0.14	0.00	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.01	0.44	0.32
42.00	0.00	0.00	0.00	0.97	0.00	0.00	0.86	2.00	0.16	0.02	0.00	0.02	0.86	0.39	0.42
43.00	0.00	0.00	0.93	0.29	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.00	0.05	0.02	0.00
44.00	0.19	0.00	0.91	1.17	0.00	0.00	1.45	1.99	0.00	0.04	0.00	0.00	0.00	0.31	0.28
45.00	0.07	0.00	1.06	0.00	0.00	0.06	0.32	2.00	0.12	0.00	0.00	0.13	0.48	0.55	0.14
46.00	0.06	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.05	0.00	0.00	0.00	0.01	0.57	0.77
47.00	0.01	0.00	1.64	0.95	0.00	0.00	0.71	2.00	0.49	0.85	0.00	0.00	0.02	0.60	0.00
48.00	0.00	0.00	0.04	0.07	0.00	0.00	0.44	2.00	0.00	0.00	0.00	0.00	0.01	0.01	0.42
49.00	0.00	0.00	0.49	0.00	0.00	0.00	0.85	2.00	0.00	0.00	0.00	0.00	0.00	0.46	0.24
50.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.35	0.31	0.13
51.00	0.09	0.00	0.00	0.29	0.00	0.11	0.01	1.99	0.00	0.01	0.00	0.00	2.70	0.00	0.08
52.00	0.00	0.00	1.50	1.15	0.00	0.00	0.91	2.00	0.13	0.00	0.00	0.00	0.77	0.89	0.13
53.00	0.25	0.00	0.01	1.33	0.00	0.20	0.32	2.00	0.00	0.34	0.00	0.00	0.44	0.00	0.00
54.00	0.00	0.00	0.72	0.00	0.00	0.00	0.07	2.00	0.15	0.01	0.00	0.00	1.51	0.15	0.00
55.00	0.00	0.00	0.05	0.94	0.00	0.00	0.00	2.00	0.15	0.37	0.00	0.00	1.17	0.78	0.14
56.00	0.00	0.00	0.00	0.65	0.00	0.00	1.53	2.00	0.00	0.00	0.00	0.00	0.45	0.08	0.00
57.00	0.22	0.00	0.00	0.00	0.00	0.00	0.19	1.99	0.51	0.00	0.00	0.02	2.03	0.48	0.92
58.00	0.00	0.00	1.17	0.74	0.00	0.00	1.22	2.00	0.06	0.25	0.00	0.00	0.89	0.53	0.00
59.00	1.55	0.00	1.19	1.33	0.00	0.34	0.82	2.00	0.38	1.14	0.00	0.00	1.30	1.06	0.31
60.00	0.07	0.00	1.55	1.04	0.00	0.00	0.62	2.00	0.00	0.07	0.00	0.00	0.61	0.00	0.02
61.00	0.53	0.00	1.11	0.52	0.00	0.49	1.04	2.00	0.01	0.46	0.00	0.16	0.55	0.89	0.45
62.00	0.00	0.00	0.15	0.75	0.00	0.00	0.66	2.00	0.26	0.00	0.00	0.00	0.66	0.47	0.19
63.00	0.18	0.00	2.01	0.40	0.00	0.18	1.22	1.99	0.00	0.14	0.00	0.18	0.00	0.00	0.12
64.00	0.00	0.00	0.79	0.00	0.00	0.00	0.60	2.00	0.24	0.00	0.00	0.00	0.00	0.07	0.00
65.00	1.06	0.00	0.38	0.55	0.00	0.00	1.57	2.00	0.07	0.21	0.00	0.00	1.65	0.80	0.21
66.00	0.25	0.00	0.99	0.31	0.00	0.09	0.47	2.00	0.00	0.00	0.00	0.04	0.99	0.00	1.00
67.00	0.00	0.00	0.53	1.64	0.00	0.00	0.60	2.00	0.72	0.98	0.00	0.00	1.90	1.13	0.75
68.00	0.00	0.00	0.02	0.00	0.00	0.00	1.13	2.00	0.21	0.00	0.00	0.00	0.86	0.40	0.00
69.00	0.00	0.00	0.80	1.06	0.00	0.01	0.81	1.99	0.00	0.49	0.00	0.00	0.41	0.00	0.04
70.00	0.00	0.00	1.04	0.14	0.00	0.00	0.00	2.00	0.00	0.09	0.00	0.00	0.42	0.65	0.09
71.00	0.00	0.00	0.80	0.00	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.85	0.00	0.51
72.00	0.00	0.00	0.74	0.31	0.00	0.00	0.51	2.00	0.00	0.00	0.00	0.00	0.01	0.00	0.11
73.00	0.07	0.00	1.28	0.00	0.00	0.00	0.72	2.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
74.00	0.05	0.00	0.60	0.91	0.00	0.04	0.68	2.00	0.32	0.25	0.00	0.00	0.95	0.58	0.26
75.00	0.00	0.00	0.00	0.12	0.00	0.00	0.66	1.99	0.08	0.20	0.00	0.00	1.04	0.09	0.45
76.00	0.00	0.00	1.18	0.33	0.00	0.00	0.09	2.00	0.01	0.00	0.00	0.00	0.97	0.00	0.00
77.00	0.22	0.00	0.37	0.16	0.00	0.05	1.05	2.00	0.00	0.22	0.00	0.02	0.64	0.00	0.00
78.00	0.02	0.00	1.75	0.00	0.00	0.00	0.73	2.00	0.22	0.00	0.00	0.00	1.17	0.40	0.00
79.00	0.15	0.00	0.02	0.08	0.00	0.16	1.37	2.00	0.08	0.14	0.00	0.00	1.40	0.06	0.26
80.00	0.00	0.00	1.04	0.33	0.00	0.00	1.34	2.00	0.49	0.00	0.00	0.00	0.65	0.48	0.21
81.00	0.09	0.00	0.00	0.00	0.00	0.09	0.55	1.99	0.20	0.00	0.00	0.09	0.99	0.27	1.00
82.00	0.00	0.00	0.86	0.25	0.00	0.00	0.32	2.00	0.00	0.00	0.00	0.00	0.18	0.12	0.01
83.00	0.00	0.00	0.08	0.00	0.00	0.00	0.21	2.00	0.00	0.00	0.00	0.00	0.08	0.20	0.00
84.00	0.11	0.00	0.82	0.00	0.00	0.09	1.58	2.00	0.62	0.00	0.00	0.00	1.57	0.94	0.00
85.00	0.00	0.00	0.37	0.00	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
86.00	0.16	0.00	3.77	0.05	0.00	0.13	0.72	2.00	0.00	0.00	0.00	0.00	1.02	0.27	0.00
87.00	0.00	0.00	0.45	1.05	0.00	0.00	0.14	1.99	0.31	0.00	0.00	0.00	1.07	1.51	1.00
88.00	0.00	0.00	1.15	0.25	0.00	0.00	0.29	2.00	0.00	0.18	0.00	0.00	0.18	0.02	0.00
89.00	0.12	0.00	1.15	1.22	0.00	0.18	0.18	2.00	0.02	0.57	0.00	0.00	1.59	0.65	0.12
90.00	0.15	0.00	1.08	0.47	0.00	0.15	1.59	2.00	0.00	0.02	0.00	0.00	0.67	0.00	0.00
91.00	0.00	0.00	1.59	1.04	0.00	0.00	1.87	2.00	1.35	0.15	0.00	0.00	1.68	1.93	1.12
92.00	0.00	0.00	0.24	0.24	0.00	0.00	0.00	2.00	0.05	0.11	0.00	0.00	0.01	0.14	0.49
93.00	1.10	0.00	1.00	0.19	0.00	0.11	0.72	1.99	0.18	0.13	0.00	0.07	1.35	0.29	0.00
94.00	0.00	0.00	0.38	0.00	0.00	0.00	0.33	2.00	0.73	0.00	0.00	0.00	0.18	0.62	0.00
95.00	0.00	0.00	0.80	0.02	0.00	0.00	0.48	2.00	0.15	0.01	0.00	0.00	0.02	0.12	0.53
96.00	0.00	0.00	0.65	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.00	0.00	1.05	0.28	0.55
97.00	0.00	0.00	0.51	0.00	0.00	0.00	1.01	2.00	0.00	0.00	0.00	0.00	1.18	0.00	0.04
98.00	0.04	0.00	0.11	0.25	0.00	0.04	0.32	2.00	0.00	0.00	0.00	0.00	1.17	0.19	0.00
99.00	0.27	0.00	2.23	0.00	0.00	0.26	0.54	2.00	0.31	0.00	0.00	0.28	0.44	0.19	0.29
100.00	0.00	0.00	0.45	0.31	0.00	0.00	0.51	1.99	0.44	0.00	0.00	0.00	1.14	0.65	0.15
101.00	0.00	0.00	1.12	0.92	0.00	0.00	1.41	2.00	0.00	0.01	0.00	0.00	1.41	0.02	1.22
102.00	0.26	0.00	1.26	0.00	0.00	0.25	1.11	2.00	0.00	0.00	0.00	0.00	0.91	0.00	0.11
103.00	0.00	0.00	0.60	0.32	0.00	0.00	0.46	2.00	0.02	0.64	0.00	0.00	0.81	0.18	0.00
104.00	0.44	0.00	0.67	0.74	0.00	0.42	0.32	2.00	0.00	0.33	0.00	0.35	1.77	0.55	0.00
105.00	0.69	0.00	0.67	0.25	0.00	0.69	0.65	2.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
106.00	0.12	0.00	0.73	0.07	0.00	0.49	1.31	1.99	0.00	0.25	0.00	0.00	0.71	0.00	0.00
107.00	0.00	0.00	0.39	0.00	0.00	0.02	0.61	2.00	0.01	0.00	0.00	0.00	0.32	0.00	0.00
108.00	0.00	0.00	0.49	0.52	0.00	0.00	0.73	2.00	0.02	0.00	0.00	0.00	0.00	0.13	0.12
109.00	0.35	0.74	0.75	0.33	0.46	0.00	0.12	2.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.71	0.00	0.00	0.00	0.73	2.00	0.02	0.00	0.00	0.00	0.99	0.61	0.38
111.00	0.14	1.12	0.94	0.38	0.24	0.15	1.67	2.00	0.60	0.06	0.00	0.00	1.05	0.74	0.47
112.00	0.00	0.07	0.59	0.18	0.13	0.00	0.60	1.99	0.00	0.00	0.00	0.00	1.15	0.31	0.00
113.00	0.29	0.32	0.59	0.14	0.16	0.31	0.51	2.00	0.00	0.00	0.00	0.00	1.15	0.32	0.00
114.00	0.00	0.00	0.57	0.57	0.58	0.00	1.50	2.00	0.00	0.44	0.00	0.00	0.99	0.00	0.00
115.00	0.00	0.26	0.86	0.53	0.41	0.00	0.58	2.00	0.52	0.00	0.00	0.00	0.61	0.68	1.13
116.00	0.00	0.61	0.41	0.92	0.00	0.00	1.53	2.00	0.01	0.00	0.00	0.00	1.18	0.06	0.00
117.00	0.00	0.00	0.00	0.22	0.01	0.00	0.09	2.00	0.00	0.25	0.00	0.00	0.00	0.00	0.13
118.00	0.00	0.35	0.80	0.46	0.39	0.00	0.40	1.99	0.00	0.22	0.00	0.00	1.24	0.33	0.00
119.00	0.00	0.00	1.37	0.04	0.04	0.00	0.00	2.00	0.00	0.02	0.00	0.00	0.21	0.31	0.60
120.00	0.00	0.71	0.62	0.24	0.09	0.00	1.11	2.00	0.00	0.00	0.00	0.00	2.33	0.00	1.52
121.00	0.25	0.78	1.07	0.55	0.11	0.00	0.45	2.00	0.00	0.24	0.00	0.00	0.16	0.00	0.01
122.00	0.00	0.38	0.29	0.73	0.00	0.00	0.67	2.00	0.93	0.00	0.00	0.00	1.91	1.34	0.42
123.00	0.00	0.22	0.00	0.00	0.00	0.00	0.39	2.00	0.00	0.02	0.00	0.00	1.37	0.00	0.00
124.00	0.00	0.00	0.72	0.00	0.00	0.00	0.58	1.99	0.00	0.00	0.00	0.00	1.05	0.52	0.00
125.00	0.00	0.93	2.60	0.42	0.04	0.00	0.98	2.00	0.00	0.15	0.00	0.00	0.72	0.00	0.00
126.00	0.14	0.38	0.87	0.00	0.00	0.14	0.65	2.00	0.18	0.00	0.00	0.00	0.00	0.85	0.38
127.00	0.00	0.00	0.69	0.00	0.00	0.00	0.40	2.00	0.08	0.00	0.00	0.00	0.00	0.45	0.01
128.00	0.00	0.01	0.00	0.00	0.00	0.00	0.06	2.00	0.00	0.00	0.00	0.00	0.00	0.20	0.11
129.00	0.05	0.11	0.00	0.01	0.00	0.05	0.00	2.00	0.00	0.00	0.00	0.20	0.00	0.52	0.12
130.00	0.00	0.02	0.88	0.16	0.15	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.47	0.19	0.00
131.00	0.19	1.06	0.62	0.24	0.22	0.01	0.18	2.00	0.01	0.06	0.00	0.01	2.61	1.11	0.15
132.00	0.00	0.95	0.00	0.00	0.00	0.00	1.24	2.00	0.00	0.00	0.00	0.00	1.51	0.18	0.00
133.00	0.00	0.86	1.75	0.21	0.00	0.00	0.75	2.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00
134.00	0.00	0.00	0.80	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.00	0.00	0.16	0.05	0.00
135.00	0.00	0.48	0.69	0.00	0.00	0.00	0.32	2.00	0.09	0.00	0.00	0.00	1.44	0.99	0.06
136.00	0.00	0.00	0.00	1.25	0.13	0.00	0.16	1.99	0.00	0.19	0.00	0.00	0.73	0.00	0.01
137.00	0.00	0.02	0.06	0.38	0.14	0.00	0.49	2.00	0.00	0.09	0.00	0.00	1.52	0.16	0.00
138.00	0.00	0.77	0.02	0.71	0.34	0.00	0.31	2.00	0.00	0.39	0.00	0.00	0.85	0.61	0.04
139.00	0.00	0.34	0.00	0.00	0.00	0.31	0.46	2.00	0.00	0.00	0.00	0.00	0.87	0.62	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.00	0.00	0.00	0.00	0.00	0.62	0.20	0.00
141.00	0.00	0.00	0.84	0.00	0.00	0.00	0.71	2.00	0.00	0.00	0.00	0.00	1.40	0.69	0.00
142.00	0.00	0.95	1.41	0.86	0.62	0.00	1.30	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.31	0.00	0.08	0.01	0.00	0.00	0.22	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.12	0.00	0.00	0.00	0.00	0.14	2.00	0.00	0.00	0.00	0.00	0.69	0.31	0.00
145.00	0.00	0.00	0.00	0.21	0.00	0.00	0.14	2.00	0.02	0.02	0.00	0.00	0.06	1.24	0.05
146.00	0.01	0.93	2.04	1.17	1.54	0.00	1.06	2.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
147.00	0.07	0.15	1.18	0.77	0.77	0.07	0.09	2.00	0.00	0.00	0.00	0.02	0.73	1.14	0.00
148.00	0.11	0.19	0.02	0.00	0.00	0.21	0.18	2.00	0.00	0.00	0.00	0.00	0.49	0.16	0.49
149.00	0.37	1.45	2.39	0.51	0.92	0.11	0.75	1.99	0.00	0.04	0.00	0.09	0.05	0.00	0.00
150.00	0.00	0.27	0.37	0.28	0.00	0.00	1.04	2.00	0.00	0.00	0.00	0.00	0.12	0.74	0.68
151.00	0.21	0.52	1.26	0.16	0.20	0.21	0.46	2.00	0.00	0.25	0.00	0.00	0.92	0.65	0.59
152.00	0.00	0.00	0.08	0.28	0.00	0.00	0.32	2.00	0.00	0.16	0.00	0.00	1.07	0.00	0.00
153.00	0.00	0.44	0.00	0.85	0.69	0.00	0.40	2.00	0.08	0.41	0.00	0.00	0.44	0.74	0.05
154.00	0.00	0.00	0.99	0.00	0.00	0.00	1.14	2.00	0.00	0.00	0.00	0.00	0.27	0.12	0.00
155.00	0.01	0.00	1.02	0.00	0.00	0.04	0.74	1.99	0.00	0.00	0.00	0.22	1.04	0.00	0.00
156.00	0.09	0.00	0.52	0.12	0.11	0.00	0.40	2.00	0.00	0.08	0.00	0.00	0.14	1.17	0.07
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.00	0.00	1.61	0.44	0.00
158.00	0.00	1.84	1.46	0.32	0.32	0.01	1.11	2.00	0.00	0.00	0.00	0.01	1.61	0.68	0.68
159.00	0.00	0.86	0.04	0.00	0.00	0.00	0.95	2.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00
160.00	0.08	0.57	0.44	0.22	0.00	0.07	0.15	2.00	0.00	0.00	0.00	0.07	0.16	0.00	0.00
161.00	1.21	0.26	0.42	0.22	0.15	0.16	0.58	1.99	0.00	0.00	0.00	0.00	0.02	0.09	0.04
162.00	0.35	1.06	1.75	0.37	0.42	0.57	0.11	2.00	0.00	0.00	0.00	0.40	1.72	0.20	0.00
163.00	0.00	0.16	1.04	0.00	0.00	0.00	0.14	2.00	0.00	0.00	0.00	0.00	1.00	0.02	0.00
164.00	0.16	0.00	0.00	0.04	0.04	0.45	0.84	2.00	0.00	0.00	0.00	0.00	0.00	0.25	0.06
165.00	0.88	0.52	0.95	0.00	0.00	0.40	1.48	2.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
166.00	0.16	0.86	0.00	0.28	0.00	0.00	0.25	2.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
167.00	0.01	1.04	1.41	0.00	0.00	0.01	0.28	1.99	0.00	0.00	0.00	0.00	0.14	0.73	0.00
168.00	0.40	1.33	1.86	0.29	0.41	0.39	1.19	2.00	0.28	0.15	0.00	0.00	0.19	1.98	0.16
169.00	0.00	0.02	0.00	0.41	0.08	0.00	0.00	2.00	0.13	0.26	0.00	0.00	0.45	0.19	0.14
170.00	0.22	0.94	1.25	1.25	0.00	0.00	1.08	2.00	0.00	0.00	0.00	0.00	1.34	0.15	0.00
171.00	1.18	0.52	1.18	0.00	0.00	0.00	0.54	2.00	0.24	0.00	0.00	0.00	1.41	2.20	0.09
172.00	0.00	0.38	1.65	0.24	0.07	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00
173.00	0.02	0.00	0.00	0.00	0.00	0.04	0.39	1.99	0.00	0.00	0.05	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.07	0.05
175.00	0.21	0.35	0.66	0.00	0.00	0.15	1.06	2.00	0.01	0.00	0.00	0.00	0.27	0.09	0.22
176.00	0.00	0.28	0.44	0.15	0.15	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.87	0.31	0.00
177.00	0.00	0.05	1.30	0.42	0.42	0.00	1.39	2.00	0.00	0.00	0.00	0.00	0.93	0.00	0.32
178.00	0.00	0.09	0.69	0.00	0.00	0.00	0.77	2.00	0.00	0.00	0.00	0.00	0.06	0.62	0.00
179.00	0.00	0.09	0.09	0.95	0.68	0.00	0.54	1.99	0.00	0.01	0.00	0.00	1.53	0.53	0.00
10.1.1.1	0.12	599277.54
10.1.1.2	0.16	307572.88
10.1.1.3	0.74	375197.33
10.1.1.4	0.33	370577.50
10.1.1.5	0.06	517303.88
10.1.1.6	0.07	646898.48
10.1.1.7	0.65	314344.86
10.2.1.2	2.04	8.34
10.1.1.9	0.10	397029.37
10.1.1.10	0.09	665227.43
10.1.1.11	0.01	387684.04
10.1.1.12	0.02	1188481.81
10.1.1.13	0.79	371293.71
10.1.1.14	0.35	362696.71
10.1.1.15	0.17	286045.16
