Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.215s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	2.00	2.03	1.93	0.07	0.00	0.00	2.00	0.00	2.01	0.98	0.00	0.00
63.00	1.99	1.90	1.44	0.04	0.00	0.00	1.99	0.00	1.87	0.15	0.00	0.00
64.00	2.00	1.94	1.88	1.15	0.24	0.00	2.00	0.00	1.86	1.73	1.06	0.00
65.00	1.78	1.91	1.20	1.17	0.59	0.00	2.00	0.00	1.77	0.24	0.00	0.00
66.00	1.94	1.94	2.04	0.66	0.00	0.00	2.00	0.00	1.73	1.63	0.00	0.00
67.00	1.99	1.98	1.58	0.71	0.00	0.00	2.00	0.00	1.70	0.26	0.00	0.00
68.00	2.00	1.91	1.58	1.37	0.49	0.00	2.00	0.00	1.94	0.58	0.00	0.00
69.00	2.00	1.93	1.28	0.72	0.31	0.00	1.99	0.00	1.52	0.21	0.93	0.00
70.00	2.00	1.98	2.57	0.94	0.57	0.12	2.00	0.00	1.92	0.87	0.12	0.12
71.00	0.89	1.85	1.24	1.11	0.00	0.00	2.00	0.79	1.12	0.53	0.00	0.27
72.00	0.00	2.00	1.52	1.02	0.11	0.00	2.00	1.99	1.80	0.05	0.00	0.08
73.00	1.06	1.12	1.83	1.22	0.18	0.00	2.00	1.95	0.98	0.87	0.14	0.00
74.00	2.00	0.00	1.80	0.73	0.06	0.00	2.00	1.91	1.81	1.05	0.45	0.00
75.00	1.98	0.00	1.32	1.73	0.00	0.00	1.99	1.88	1.85	0.16	0.00	0.00
76.00	1.97	0.00	1.28	0.82	0.00	0.00	2.00	1.98	1.60	0.27	0.00	0.00
77.00	1.99	0.00	1.45	0.68	0.00	0.08	2.00	1.97	1.46	1.06	0.82	0.00
78.00	2.01	0.00	2.03	0.08	0.00	0.00	2.00	2.01	1.93	0.00	1.33	0.00
79.00	1.99	0.00	1.92	0.00	0.00	0.00	2.00	1.97	1.93	0.00	0.47	0.00
80.00	1.86	0.00	1.88	2.05	0.00	0.00	2.00	1.79	1.39	0.00	0.00	0.00
81.00	0.49	0.00	0.47	0.01	0.00	0.00	1.99	0.49	0.72	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	1.12	0.48	0.00	0.00	0.00	1.99	0.00	0.31	0.21	0.00	0.00
88.00	0.00	1.67	1.04	0.71	0.00	0.00	2.00	0.00	1.75	0.48	0.00	0.00
89.00	1.28	0.80	0.44	0.11	0.00	0.05	2.00	0.00	2.21	0.82	0.00	0.00
90.00	2.00	0.00	1.93	0.00	0.00	0.00	2.00	0.00	1.90	0.69	0.40	0.00
91.00	1.97	0.00	1.61	0.48	0.00	0.00	2.00	0.00	1.66	0.60	0.00	0.00
92.00	2.00	0.00	1.79	0.97	0.00	0.42	2.00	0.00	1.84	0.41	0.06	0.00
93.00	1.99	0.00	1.57	0.54	0.00	1.18	1.99	0.00	1.86	0.77	0.00	0.00
94.00	2.00	0.00	1.74	0.86	0.00	0.08	2.00	0.00	1.68	0.00	0.00	0.00
95.00	0.72	0.00	0.73	0.47	0.00	0.00	2.00	0.00	0.66	0.94	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	1.51	1.52	1.24	1.21	0.00	0.21	2.00	1.52	0.00	0.81	0.00	0.00
102.00	2.01	2.00	2.01	1.91	0.00	0.07	2.00	1.99	0.00	1.48	0.00	0.00
103.00	1.93	1.94	1.60	0.73	0.00	0.00	2.00	1.99	0.00	0.95	0.00	0.00
104.00	1.90	1.77	1.73	0.00	0.00	0.00	2.00	1.74	0.00	0.34	0.00	0.00
105.00	1.99	1.99	1.92	0.35	0.00	0.00	2.00	1.93	0.00	0.88	0.00	0.00
106.00	1.91	1.80	1.52	0.59	0.00	0.00	1.99	1.72	0.00	0.59	0.00	0.00
107.00	1.97	1.91	1.73	0.38	0.00	0.42	2.00	1.84	0.00	0.95	0.25	0.00
108.00	1.99	1.97	1.93	1.63	0.00	0.00	2.00	2.01	0.00	0.47	0.02	0.00
109.00	1.59	1.97	1.80	1.00	0.00	0.04	2.00	1.88	0.41	0.44	0.46	0.00
110.00	1.98	1.85	1.37	0.57	0.00	0.00	2.00	1.81	1.15	0.52	0.33	0.00
111.00	2.01	1.86	1.13	0.54	0.00	0.05	2.00	1.79	1.57	0.51	0.04	0.00
112.00	1.95	1.92	0.99	0.61	0.00	0.19	1.99	1.92	1.87	0.55	0.53	0.00
113.00	2.01	1.98	1.78	1.31	0.00	0.27	2.00	2.00	1.77	0.88	0.25	0.00
114.00	2.00	2.00	1.66	0.09	0.00	0.25	2.00	2.00	1.64	0.80	0.86	0.45
115.00	0.33	1.94	1.64	0.19	0.00	0.00	2.00	1.97	1.52	0.29	0.24	0.00
116.00	0.00	1.94	1.70	0.26	0.00	0.00	2.00	1.94	1.66	0.13	0.13	0.00
117.00	0.00	1.94	1.05	0.60	0.00	0.00	2.00	2.00	1.61	0.16	0.00	0.00
118.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	1.99	1.99	2.73	0.00	0.00
119.00	0.00	1.95	1.95	0.02	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00
120.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00
121.00	0.00	1.94	1.97	0.00	0.00	1.19	2.00	1.93	0.74	1.93	0.00	0.00
122.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00	1.99	0.00	1.99	0.00	0.00
123.00	0.00	2.00	2.00	0.00	0.00	1.75	2.00	0.40	0.00	1.37	0.00	0.00
124.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00
125.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00
126.00	0.00	1.99	1.95	0.00	0.00	1.79	2.00	0.00	0.00	1.91	0.00	0.00
127.00	0.00	2.00	1.87	0.00	0.00	0.42	2.00	0.00	0.00	0.21	0.00	0.00
128.00	0.00	1.97	1.81	0.00	0.00	0.68	2.00	0.00	0.00	1.58	0.00	0.00
129.00	0.00	2.00	1.99	0.65	0.00	0.01	2.00	0.00	0.00	1.53	0.00	0.00
130.00	0.00	1.95	1.83	1.79	0.00	0.00	1.99	0.00	0.00	1.78	0.00	0.00
131.00	0.00	0.09	0.44	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	1.52	1.51	1.25	1.22	0.00	0.00	1.99	1.51	1.51	0.45	0.61	0.00
144.00	1.37	1.04	1.40	1.08	0.00	0.00	2.00	1.90	0.93	0.57	0.01	0.00
145.00	1.94	1.39	1.75	1.94	0.00	0.00	2.00	1.95	2.16	0.52	0.00	0.00
146.00	2.01	1.90	1.31	0.73	0.00	0.00	2.00	1.79	0.72	0.32	0.24	0.00
147.00	1.99	1.95	1.93	1.34	0.00	0.00	2.00	1.99	1.60	0.45	0.00	0.00
148.00	2.00	1.88	1.30	0.00	0.00	0.00	2.00	1.81	1.52	0.00	0.00	0.00
149.00	2.00	2.08	1.65	0.00	0.00	0.00	1.99	1.88	1.04	0.00	0.00	0.00
150.00	2.00	1.87	1.87	1.01	0.00	0.00	2.00	2.01	1.34	1.58	0.00	0.00
151.00	0.69	0.73	0.73	0.00	0.00	0.00	2.00	0.71	0.73	0.80	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	1.21	1.17	1.08	0.02	2.00	1.21	0.00	0.00	0.00	0.00
160.00	0.00	0.00	1.99	1.99	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	1.98	0.77	0.74	0.00	1.99	1.99	0.00	0.00	0.00	0.00
162.00	0.00	0.00	2.00	1.71	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	1.40	1.53	0.69	0.00	2.00	1.75	0.00	0.95	0.00	0.00
164.00	0.00	0.00	1.99	1.99	0.49	0.00	2.00	2.00	0.00	1.99	0.00	0.00
165.00	1.74	0.00	1.85	1.26	0.13	0.00	2.00	1.94	0.00	0.89	0.00	0.00
166.00	2.01	0.00	1.98	1.95	0.53	0.00	2.00	2.01	0.00	1.52	0.00	0.00
167.00	1.40	0.00	1.72	0.59	1.01	0.00	1.99	1.94	0.00	1.34	0.00	0.00
168.00	1.99	0.00	1.75	0.01	0.00	0.00	2.00	1.97	0.00	0.98	0.00	0.00
169.00	2.00	0.00	1.93	0.00	0.00	0.00	2.00	1.88	0.00	0.00	0.00	0.00
170.00	2.00	0.00	1.86	0.66	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00
171.00	2.00	0.00	2.13	1.06	0.00	0.00	2.00	2.03	0.00	0.31	0.00	0.00
172.00	1.99	0.00	1.46	0.75	0.00	0.25	2.00	2.00	0.00	0.57	0.00	0.00
173.00	1.91	0.00	1.54	1.79	0.00	0.00	1.99	1.88	0.00	0.35	0.00	0.00
174.00	2.05	0.00	1.90	1.80	0.00	0.00	2.00	2.05	0.00	2.47	0.00	0.00
175.00	1.04	0.00	1.97	1.90	0.00	0.18	2.00	2.00	0.00	1.72	0.00	0.00
176.00	0.00	0.00	1.91	1.78	0.00	0.28	2.00	2.00	0.00	1.80	0.00	0.00
177.00	0.00	0.00	1.97	1.79	0.00	0.26	2.00	0.37	0.00	1.73	0.00	0.00
178.00	0.00	0.00	2.01	1.75	0.00	0.27	2.00	0.00	0.00	2.01	0.00	0.00
179.00	0.00	0.00	1.87	0.57	0.00	0.01	1.99	0.00	0.00	1.79	0.00	0.00
10.2.1.2	2.04	7.93
10.1.1.1	1.24	7074.13
10.1.1.2	1.41	14450.01
10.1.1.3	1.33	41708.55
10.1.1.4	0.60	132275.46
10.1.1.6	0.12	124317.92
10.1.1.8	1.22	10215.77
10.1.1.9	0.99	46017.87
10.1.1.10	0.62	132389.08
10.1.1.11	0.10	313409.66
10.1.1.12	0.01	329613.83
10.1.1.5	0.16	277292.54
