Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.263s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.00	1.21	0.58	0.00	0.00	0.00	1.22	1.51	0.11
93.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.87	1.99	0.77	0.16	0.00	0.00	0.00	1.21	1.20	0.45
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.82	0.12	0.00	0.00	0.00	1.25	0.55	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.06	2.00	1.66	0.75	0.00	0.00	0.00	2.06	0.54	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.00	0.52	0.49	0.00	0.00	0.00	0.71	2.10	0.26
97.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.64	2.00	1.05	0.16	0.00	0.00	0.00	1.11	0.44	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.87	2.00	1.10	0.29	0.00	0.00	0.00	1.24	1.11	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.00	1.22	0.52	0.00	0.00	0.00	0.26	0.55	0.68
100.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.99	0.79	0.09	0.00	0.00	0.00	1.15	0.66	0.42
101.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.84	2.00	1.40	0.28	0.00	0.00	0.00	1.59	1.57	0.55
102.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.15	2.00	0.58	0.22	0.00	0.00	0.00	1.10	0.81	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.00	0.21	0.35	0.00	0.00	0.00	0.20	1.39	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	2.00	0.51	0.00	0.00	0.00	0.00	1.68	1.18	0.25
105.00	0.00	0.00	0.00	0.00	0.06	0.32	0.00	0.00	0.00	2.00	0.62	0.38	0.00	0.00	0.00	1.40	0.46	0.12
106.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.99	1.28	0.64	0.00	0.00	0.00	0.28	1.46	0.71
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	2.00	1.55	0.05	0.00	0.00	0.00	1.94	1.12	0.31
108.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.64	2.00	2.84	0.26	0.00	0.00	0.00	0.84	0.45	0.07
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	2.00	1.21	0.20	0.00	0.00	0.00	1.32	1.26	0.32
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.06	0.31	0.00	0.00	0.00	1.04	0.61	0.13
111.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.69	2.00	0.41	0.08	0.00	0.00	0.00	0.32	0.00	0.33
112.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.79	1.99	1.10	0.01	0.00	0.00	0.26	2.01	0.37	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.72	0.12	0.00	0.00	0.00	0.09	0.31	0.31
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.00	1.97	0.01	0.00	0.00	0.00	0.72	0.12	0.07
115.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.19	2.00	0.24	0.00	0.00	0.00	0.46	0.02	0.65	0.51
116.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.00	2.26	0.64	0.00	0.00	0.00	1.34	0.38	0.75
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.79	0.00	0.00	0.00	0.33	0.00	0.48	0.38
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.99	0.62	0.00	0.00	0.00	0.00	1.42	0.35	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.00	0.15	0.16	0.00	0.07	0.13	0.22	0.14	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	0.09	0.00	0.00	0.00	0.00	0.61	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.26	0.32	0.41	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	0.92	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.99	0.47	0.02	0.00	0.00	0.00	0.00	0.67	0.98
125.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.00	0.47	0.46	0.00	0.00	0.00	0.00	1.19	0.19
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.00	1.40	0.00	0.00	0.80	0.85	1.44	0.54	0.16
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.00	1.04	0.00	0.00	0.01	0.97	0.73	0.00	0.32
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.15	0.00	0.00	0.14	0.79	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.13	0.15	0.00	0.00	0.18	2.00	1.40	0.15	0.00	0.85	0.81	0.62	0.31	0.07
130.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.10	1.99	0.75	0.00	0.00	0.00	0.00	0.00	0.28	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.00	1.34	0.00	0.00	0.01	0.00	0.00	0.01	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.00	0.62	0.01	0.00	0.31	0.34	1.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.00	1.44	0.32	0.00	0.00	0.47	1.17	0.31	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.44	0.05	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.99	0.05	0.00	0.00	0.01	0.26	1.14	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.07	2.00	1.04	0.01	0.00	0.00	0.04	0.00	0.40	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.64	2.00	0.84	0.24	0.00	0.00	0.00	1.02	0.53	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.18	2.00	0.51	0.54	0.00	0.60	0.55	1.12	0.53	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.74	2.00	1.28	0.26	0.00	0.00	0.00	0.45	1.08	0.13
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	1.52	0.31	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	0.14	0.51	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99	0.91	0.02	0.00	0.00	0.00	0.64	0.22	0.13
144.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.94	2.00	0.44	0.16	0.00	0.00	0.00	0.01	0.42	0.18
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.00	1.55	0.00	0.00	0.21	0.09	0.00	0.24	0.33
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.00	0.38	0.01	0.00	0.00	0.00	0.34	0.00	0.24
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.18	0.18
148.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.00	1.87	0.28	0.00	0.00	0.00	1.68	0.32	0.98
149.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.62	1.99	1.47	0.19	0.00	0.00	0.89	1.99	1.58	0.42
150.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.67	2.00	0.51	0.26	0.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.21	0.01	0.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.00	0.31	0.75	0.00	0.00	0.00	0.00	0.61	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.00	0.73	0.01	0.00	0.16	1.40	0.00	2.10	0.72
154.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.51	0.16	0.00	0.00	0.00	0.06	0.34	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	1.99	1.37	0.02	0.00	0.38	0.80	2.13	0.88	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.07	2.00	1.01	0.74	0.00	0.00	0.00	0.74	0.64	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.12	1.30	1.05	1.18	0.06
158.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.00	0.89	0.57	0.00	0.00	0.60	1.26	0.19	0.02
159.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.00	0.19	0.49	0.00	0.00	0.00	0.87	1.15	0.92
160.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.85	2.00	0.87	0.01	0.00	0.00	0.00	1.47	0.07	0.44
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	1.99	0.18	0.00	0.00	0.00	0.00	0.00	0.01	0.01
162.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.29	2.00	1.05	0.37	0.00	0.00	0.00	0.99	1.38	0.13
163.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	1.37	0.49	0.00	0.00	0.00	0.25	0.48	0.77
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.75	0.00	0.00	0.08	0.48	1.38	1.20	0.05
165.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.00	1.19	0.07	0.00	0.49	0.45	1.41	1.34	1.44
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.00	0.46	0.05	0.00	0.00	0.00	0.00	0.25	0.19
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.53	0.00	0.00	0.00	0.57	1.42	0.01	0.02
168.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.06	2.00	0.26	0.32	0.00	0.00	0.34	0.31	1.66	0.04
169.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.53	2.00	1.80	0.39	0.00	0.00	0.05	1.70	1.59	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	2.00	1.08	0.00	0.00	0.00	0.00	0.18	0.87	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.00	1.01	0.00	0.00	0.00	0.00	0.00	0.79	0.12
172.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.51	2.00	1.45	0.21	0.00	0.00	0.00	0.42	0.92	0.09
173.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.99	1.92	0.46	0.00	0.00	0.00	0.16	0.59	0.41
