Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.274s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
49.00	1.99	2.00	1.99	1.99	0.14	2.00	2.00	0.00	0.00	0.16
50.00	1.98	2.00	2.01	2.01	0.25	2.00	2.00	0.00	0.00	0.25
51.00	2.00	2.00	2.00	1.84	0.65	1.99	1.99	0.00	0.00	0.66
52.00	2.00	2.00	1.99	1.97	1.93	2.00	2.00	0.00	0.00	2.00
53.00	1.99	2.00	1.98	1.99	1.94	2.00	2.00	0.00	0.00	1.98
54.00	2.00	2.00	1.99	1.99	1.95	2.00	2.00	0.00	0.00	2.00
55.00	2.00	2.00	2.00	1.99	1.94	2.00	2.00	0.00	0.00	2.00
56.00	1.99	1.98	1.98	2.00	1.92	2.00	1.99	0.00	0.00	1.97
57.00	1.99	2.00	1.98	2.00	1.92	1.99	2.00	0.00	0.00	2.00
58.00	2.00	2.00	2.00	1.99	1.92	2.00	1.99	0.00	0.00	2.00
59.00	2.00	2.00	1.98	1.99	1.92	2.00	2.00	0.00	0.00	1.98
60.00	2.00	2.00	1.98	1.99	1.87	2.00	2.01	0.00	0.00	2.00
61.00	2.00	1.99	1.98	1.99	1.91	2.00	2.00	0.00	0.00	2.00
62.00	2.00	2.00	1.97	2.00	1.92	2.00	1.99	0.00	0.00	1.97
63.00	1.99	2.00	1.98	1.99	1.93	1.99	2.00	0.00	0.00	2.00
64.00	2.00	2.00	1.97	1.98	1.94	2.00	2.00	0.00	0.00	1.99
65.00	2.00	2.00	1.98	1.98	1.93	2.00	2.00	0.00	0.00	1.99
66.00	2.00	2.00	1.98	1.95	1.88	2.00	2.00	0.00	0.00	2.00
67.00	2.00	2.00	1.99	2.00	1.94	2.00	2.00	0.00	0.00	2.00
68.00	1.90	1.78	1.48	0.31	0.11	2.00	1.83	0.00	0.00	0.09
69.00	2.00	2.04	1.78	2.44	0.05	1.99	2.00	0.00	0.00	0.05
70.00	2.00	1.94	1.93	1.90	0.22	2.00	2.00	0.00	0.00	0.21
71.00	1.99	1.99	2.00	1.99	0.00	2.00	2.00	0.00	0.00	0.00
72.00	2.01	2.00	1.98	2.00	0.00	2.00	1.99	0.00	0.00	0.00
73.00	1.99	2.00	1.97	1.77	0.68	2.00	1.98	0.00	0.00	0.69
74.00	2.01	1.98	1.95	1.78	0.11	2.00	2.03	0.00	0.00	0.11
75.00	1.99	1.97	1.92	1.80	0.00	1.99	1.98	0.00	0.00	0.00
76.00	2.00	1.99	1.78	0.38	0.01	2.00	1.99	0.00	0.00	0.00
77.00	1.58	1.48	1.74	0.25	0.00	2.00	1.72	0.00	0.00	0.00
78.00	1.99	1.99	1.88	1.84	0.06	2.00	1.98	0.00	0.00	0.05
79.00	2.01	2.01	1.92	0.49	0.45	2.00	2.01	0.00	0.00	0.42
80.00	2.00	1.99	1.90	2.00	0.00	2.00	1.99	0.00	0.00	0.00
81.00	1.99	2.00	1.95	1.77	0.40	1.99	2.00	0.00	0.00	0.41
82.00	2.00	2.00	1.99	1.88	0.00	2.00	2.00	0.00	0.00	0.00
83.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00
84.00	2.00	2.00	1.98	1.94	1.63	2.00	2.00	0.00	0.00	1.68
85.00	2.00	2.00	1.99	2.00	1.91	2.00	2.00	0.00	0.00	2.00
86.00	2.00	1.99	1.99	2.00	1.93	2.00	1.99	0.00	0.00	2.00
87.00	1.99	2.00	2.00	2.00	1.95	1.99	2.00	0.00	0.00	2.00
88.00	2.00	2.00	2.00	2.00	1.94	2.00	2.00	0.00	0.00	2.00
89.00	2.00	1.95	1.81	1.22	0.94	2.00	1.97	0.00	0.00	0.94
90.00	1.99	1.90	1.87	1.26	0.00	2.00	1.99	0.00	0.00	0.00
91.00	2.01	2.01	1.74	0.26	0.11	2.00	1.85	0.00	0.00	0.09
92.00	2.00	1.99	1.99	3.11	0.00	2.00	1.99	0.00	0.00	0.01
93.00	1.97	1.98	1.57	1.34	0.02	1.99	1.90	0.00	0.00	0.04
94.00	2.03	2.01	1.97	1.94	0.00	2.00	2.00	0.00	0.00	0.00
95.00	1.97	2.00	2.01	1.79	0.16	2.00	2.00	0.00	0.00	0.14
96.00	2.00	2.00	1.91	1.99	0.00	2.00	2.00	0.00	0.00	0.00
97.00	2.00	1.99	1.97	2.00	0.12	2.00	1.99	0.00	0.00	0.09
98.00	1.99	2.00	1.99	1.98	0.91	2.00	2.00	0.00	0.00	0.91
99.00	2.00	1.99	1.99	1.99	0.00	2.00	2.00	0.00	0.00	0.00
100.00	2.00	2.00	1.74	1.01	0.37	1.99	1.98	0.00	0.00	0.35
101.00	1.66	1.85	1.83	1.39	0.20	2.00	1.93	0.00	0.00	0.31
102.00	2.01	1.85	1.61	0.74	0.00	2.00	1.94	0.00	0.00	0.00
103.00	1.99	1.99	1.80	0.34	0.00	2.00	1.93	0.00	0.00	0.00
104.00	1.94	1.90	1.75	1.19	0.29	2.00	2.00	0.00	0.00	0.34
105.00	1.99	2.00	1.98	1.99	0.58	2.00	1.99	0.00	0.00	0.59
106.00	2.00	1.78	1.84	1.57	0.32	1.99	1.88	0.00	1.15	0.31
107.00	1.98	1.88	1.20	0.45	0.00	2.00	2.00	1.39	0.35	0.00
108.00	2.00	1.94	1.90	0.74	0.00	2.00	1.93	1.06	0.74	0.00
109.00	1.99	1.95	0.95	1.42	0.00	2.00	1.84	1.52	0.59	0.00
110.00	2.01	1.86	1.34	0.00	0.06	2.00	1.91	1.44	0.86	0.07
111.00	1.83	1.92	1.52	0.55	0.00	2.00	1.90	1.83	1.40	0.00
112.00	2.05	2.04	2.01	0.25	0.00	1.99	2.04	2.03	0.89	0.00
113.00	2.00	1.91	1.71	0.41	0.00	2.00	1.99	1.66	0.22	0.00
114.00	2.00	1.86	0.72	0.51	0.00	2.00	1.90	0.42	1.14	0.00
115.00	1.99	1.97	1.59	0.38	0.00	2.00	1.92	0.31	0.60	0.00
116.00	1.67	1.52	1.73	0.00	0.00	2.00	2.07	0.04	0.06	0.00
117.00	2.05	1.99	1.77	1.58	0.00	2.00	2.00	2.21	1.17	0.00
118.00	1.99	1.83	1.58	1.61	0.45	1.99	2.00	1.77	1.63	0.44
119.00	1.98	1.71	1.48	0.67	0.00	2.00	1.94	1.67	0.52	0.00
120.00	2.01	2.19	1.75	0.14	0.32	2.00	2.01	0.74	0.00	0.31
121.00	1.98	1.87	1.77	0.62	0.00	2.00	1.95	1.64	0.47	0.00
122.00	2.00	1.97	1.68	0.20	0.00	2.00	1.94	1.19	0.93	0.00
123.00	2.00	1.99	2.01	0.00	0.00	2.00	1.91	2.21	0.31	0.00
124.00	1.99	2.00	1.44	1.35	0.28	1.99	2.00	1.10	0.00	0.26
125.00	2.00	0.51	1.95	0.33	0.00	2.00	2.00	0.28	1.06	0.00
126.00	1.98	2.98	1.94	1.46	0.16	2.00	2.01	0.41	0.85	0.18
127.00	2.00	1.99	1.99	1.14	0.16	2.00	2.00	2.03	0.02	0.15
128.00	2.00	1.99	0.77	1.22	0.00	2.00	2.00	1.98	1.80	0.00
129.00	2.00	2.00	1.86	1.24	0.00	2.00	1.99	2.00	0.93	0.00
130.00	1.97	1.87	1.81	1.79	1.01	1.99	1.99	1.91	1.81	1.02
131.00	2.03	1.78	1.80	1.18	0.00	2.00	1.94	1.25	1.07	0.00
132.00	1.99	2.03	1.91	0.28	0.31	2.00	1.99	1.20	0.11	0.31
133.00	2.01	1.97	1.04	0.81	0.00	2.00	1.44	1.32	0.85	0.00
134.00	2.00	1.93	2.00	0.79	0.00	2.00	2.05	0.85	0.07	0.00
135.00	1.99	1.93	1.78	1.83	0.05	2.00	1.91	2.04	0.75	0.00
136.00	2.00	2.00	2.01	0.32	0.22	1.99	1.99	1.38	1.20	0.13
137.00	2.00	1.50	1.72	1.98	0.29	2.00	2.00	2.00	0.00	0.31
138.00	1.98	1.98	1.58	1.19	0.13	2.00	1.98	1.61	0.06	0.07
139.00	2.03	2.01	1.97	1.94	0.00	2.00	1.99	1.94	0.00	0.00
140.00	2.00	1.97	1.51	1.10	0.05	2.00	2.04	1.63	0.22	0.22
141.00	1.91	1.91	0.94	1.00	0.15	2.00	1.81	1.47	0.81	0.15
142.00	2.00	1.70	0.88	0.02	0.00	2.00	2.01	1.31	0.32	0.00
143.00	2.00	2.00	1.39	0.52	0.15	1.99	1.93	0.57	0.31	0.15
144.00	2.00	1.99	1.99	1.34	0.00	2.00	1.99	1.88	0.00	0.00
145.00	2.00	2.01	1.48	0.49	0.00	2.00	1.90	1.60	0.26	0.00
146.00	1.77	1.72	0.92	0.45	0.12	2.00	1.64	1.75	0.42	0.12
147.00	1.74	1.93	1.48	0.54	0.00	2.00	2.00	1.47	0.15	0.00
148.00	1.95	1.99	0.86	1.05	0.13	2.00	1.99	1.40	0.18	0.13
149.00	2.00	2.00	1.91	1.60	0.18	1.99	1.98	1.86	1.67	0.13
150.00	2.00	1.97	1.65	0.07	0.00	2.00	2.01	1.97	0.44	0.00
151.00	1.87	1.67	1.58	1.17	0.04	2.00	1.86	1.53	0.41	0.00
152.00	2.00	1.88	1.63	0.98	0.00	2.00	1.95	0.92	0.61	0.00
153.00	1.97	1.88	1.45	0.22	0.00	2.00	1.94	1.84	0.38	0.02
154.00	1.97	2.08	1.65	1.17	0.00	2.00	1.90	1.39	1.08	0.00
155.00	1.68	1.78	1.97	1.61	0.00	1.99	1.98	1.88	0.28	0.00
156.00	1.55	1.71	1.34	0.57	0.00	2.00	1.80	1.14	0.00	0.00
157.00	1.68	1.54	1.31	0.47	0.00	2.00	1.53	1.60	0.08	0.00
158.00	1.81	1.93	1.57	0.65	0.00	2.00	1.51	1.05	0.69	0.00
159.00	1.99	1.95	2.07	0.00	0.28	2.00	1.99	1.37	1.05	0.14
160.00	2.01	1.99	1.71	1.30	0.00	2.00	2.00	2.00	1.31	0.00
161.00	1.99	1.35	0.85	0.66	0.33	1.99	1.52	0.74	0.66	0.34
162.00	2.00	1.99	1.73	1.04	0.04	2.00	1.86	1.52	0.31	0.05
163.00	1.99	1.88	1.57	0.47	0.00	2.00	1.93	0.59	0.69	0.00
164.00	1.98	2.06	2.00	0.98	0.28	2.00	1.97	1.90	1.18	0.33
165.00	2.01	1.94	1.84	0.22	0.00	2.00	1.99	1.38	0.31	0.00
166.00	1.22	0.85	0.07	0.02	0.15	2.00	1.25	0.04	0.31	0.13
167.00	1.44	1.74	2.27	0.00	0.00	1.99	1.97	0.55	0.44	0.00
168.00	2.00	1.51	1.78	1.21	0.00	2.00	2.00	0.57	0.31	0.00
169.00	1.97	1.86	1.79	0.11	0.07	2.00	1.92	1.67	0.19	0.07
170.00	2.04	1.93	1.86	1.35	0.00	2.00	2.07	1.90	1.31	0.00
171.00	2.00	2.00	1.68	1.11	0.09	2.00	2.00	1.98	1.57	0.08
172.00	1.61	1.77	1.13	0.15	0.00	2.00	1.50	1.15	0.73	0.00
173.00	2.33	1.68	0.57	0.00	0.00	1.99	1.87	0.33	0.98	0.00
174.00	2.00	1.95	0.71	0.97	0.69	2.00	2.03	1.97	1.14	0.00
175.00	2.00	2.04	0.55	0.35	0.25	2.00	2.00	1.86	0.34	0.00
176.00	1.98	1.48	1.86	0.00	0.00	2.00	1.99	1.87	0.00	0.00
177.00	2.03	1.68	1.33	0.41	0.00	2.00	1.71	1.41	0.00	0.00
178.00	2.00	1.93	1.75	0.38	0.00	2.00	1.97	0.13	1.26	0.00
179.00	1.99	1.79	1.75	0.82	0.14	1.99	1.91	1.97	0.07	0.15
10.1.1.1	2.00	4359.03
10.1.1.2	1.93	12651.43
10.1.1.3	1.71	35040.44
10.1.1.4	1.19	63420.42
10.1.1.5	0.36	154564.86
10.2.1.2	2.04	7.87
10.1.1.7	1.97	8419.29
10.1.1.8	0.59	45804.14
10.1.1.9	0.26	223883.08
10.1.1.10	0.34	132662.86
