Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.222s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
49.00	0.00	1.99	1.73	0.81	0.79	2.00	1.94	1.85	0.00	0.00
50.00	0.00	1.87	1.85	1.04	0.18	2.00	2.00	0.53	0.00	0.93
51.00	0.00	1.88	1.67	1.07	0.00	1.99	1.97	2.44	0.00	0.00
52.00	0.00	1.97	1.24	0.86	0.34	2.00	1.84	1.35	0.00	0.00
53.00	1.71	1.97	0.00	0.20	0.00	2.00	1.97	0.37	0.00	0.00
54.00	1.98	2.01	0.00	0.00	0.00	2.00	2.01	1.45	0.00	0.00
55.00	1.97	1.98	1.17	0.00	0.00	2.00	1.99	2.00	0.00	0.00
56.00	1.99	2.01	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
57.00	1.98	1.90	1.42	0.68	0.21	1.99	1.90	1.42	0.00	0.05
58.00	2.00	1.99	0.75	0.34	0.42	2.00	1.99	1.27	0.00	0.00
59.00	2.00	1.79	1.87	0.25	0.00	2.00	1.92	1.57	0.00	0.22
60.00	1.94	2.04	1.97	1.99	0.00	2.00	1.85	1.85	0.00	0.00
61.00	1.90	1.80	0.45	0.00	0.05	2.00	1.74	1.53	0.00	0.00
62.00	2.00	1.84	0.84	0.19	0.31	2.00	1.97	1.47	0.00	0.00
63.00	0.51	0.57	1.08	0.77	0.18	1.99	0.54	0.82	0.00	0.33
64.00	0.00	0.00	1.04	0.95	0.00	2.00	0.00	1.99	0.00	0.00
65.00	1.58	0.00	1.73	1.34	0.00	2.00	1.37	1.05	0.00	0.00
66.00	2.01	0.00	2.17	1.28	0.60	2.00	2.00	1.99	0.00	0.66
67.00	1.99	0.00	0.65	0.00	0.00	2.00	1.95	1.44	0.00	0.00
68.00	1.99	0.00	1.51	0.05	0.00	2.00	2.00	1.65	0.00	0.00
69.00	2.00	1.88	1.83	1.02	0.26	1.99	1.99	1.13	0.00	0.09
70.00	1.99	1.88	1.64	0.49	0.00	2.00	1.83	1.07	0.00	0.00
71.00	1.88	1.71	1.47	1.01	0.16	2.00	1.77	0.44	0.00	0.00
72.00	2.00	1.99	0.31	0.00	0.00	2.00	2.10	0.69	0.00	0.00
73.00	2.00	1.95	1.19	0.20	0.19	2.00	1.93	1.13	0.00	0.26
74.00	2.00	1.99	1.93	1.14	1.19	2.00	1.99	0.55	0.00	0.00
75.00	1.97	1.92	1.63	0.15	0.44	1.99	1.80	1.02	0.00	0.00
76.00	1.95	1.98	1.74	1.57	0.31	2.00	1.99	1.17	0.00	0.00
77.00	1.98	2.00	1.61	1.88	0.00	2.00	2.00	1.97	0.00	0.32
78.00	1.98	1.98	1.80	1.52	0.00	2.00	1.98	1.66	0.00	0.27
79.00	2.03	1.98	1.91	0.77	0.41	2.00	2.01	1.67	0.00	0.00
80.00	2.00	1.93	1.92	1.83	1.05	2.00	1.98	1.72	0.00	0.00
81.00	1.99	1.93	1.99	1.71	0.01	1.99	2.00	1.74	0.00	0.02
82.00	1.51	1.80	1.85	1.19	0.14	2.00	2.00	1.68	0.00	0.92
83.00	2.03	2.03	1.94	1.33	0.00	2.00	1.99	1.94	0.00	0.00
84.00	2.00	1.84	1.59	0.41	0.31	2.00	1.90	1.15	0.00	0.41
85.00	1.80	1.88	1.59	0.15	0.31	2.00	1.97	1.27	0.00	0.00
86.00	2.00	1.90	1.67	0.15	0.00	2.00	2.01	1.86	0.00	0.00
87.00	0.53	1.90	1.81	0.78	0.00	1.99	1.99	1.78	0.00	0.14
88.00	0.00	2.00	2.00	1.07	0.00	2.00	2.00	1.93	0.00	0.69
89.00	0.00	2.00	1.85	0.19	0.00	2.00	1.86	1.99	0.00	0.00
90.00	0.00	1.98	1.72	0.00	0.00	2.00	1.92	1.81	0.00	0.21
91.00	0.00	1.93	1.93	0.05	0.11	2.00	1.97	1.83	0.00	0.19
92.00	0.00	2.00	1.84	0.97	0.13	2.00	2.00	0.82	0.00	0.00
93.00	1.97	1.94	1.88	0.26	0.13	1.99	1.99	2.61	0.00	0.33
94.00	2.00	1.98	1.66	1.80	1.02	2.00	1.99	1.97	0.00	0.00
95.00	1.97	1.91	1.41	0.49	0.18	2.00	1.73	1.41	0.00	0.49
96.00	2.03	1.99	2.03	0.46	0.61	2.00	2.01	2.03	0.00	0.00
97.00	2.00	1.90	1.99	1.70	0.97	2.00	2.00	1.88	0.00	0.01
98.00	1.98	1.97	1.61	1.44	0.00	2.00	1.99	1.57	0.00	0.00
99.00	2.00	2.00	1.86	0.97	0.49	2.00	1.98	1.73	0.00	0.00
100.00	2.00	1.91	1.47	1.50	0.00	1.99	1.79	0.35	0.00	0.00
101.00	2.00	1.98	2.00	0.19	0.05	2.00	2.00	2.37	0.00	0.26
102.00	2.00	1.92	1.92	1.40	0.00	2.00	2.01	1.91	0.00	0.00
103.00	2.00	1.54	1.24	1.30	1.37	2.00	1.98	2.07	0.00	1.21
104.00	1.83	0.60	1.08	0.13	0.00	2.00	1.77	1.07	0.00	0.00
105.00	1.92	0.18	1.17	0.39	0.00	2.00	1.58	1.37	0.00	0.00
106.00	2.00	0.00	1.67	1.08	0.08	1.99	1.99	1.45	0.00	0.00
107.00	0.95	0.00	1.68	1.37	0.00	2.00	2.01	1.21	0.00	0.71
108.00	0.00	0.00	1.90	1.11	0.75	2.00	1.97	1.83	0.00	0.00
109.00	0.00	0.00	1.71	1.64	0.41	2.00	1.95	0.91	0.00	0.80
110.00	0.00	0.00	1.44	1.18	0.79	2.00	2.05	1.54	0.00	0.05
111.00	0.00	0.00	1.38	1.14	0.18	2.00	1.97	1.88	0.00	1.25
112.00	0.00	0.00	1.21	1.17	0.86	1.99	2.03	1.99	0.00	0.00
113.00	0.00	1.81	0.58	0.69	0.00	2.00	1.78	1.92	0.00	0.00
114.00	0.00	1.92	1.60	0.00	0.04	2.00	1.95	1.00	0.00	0.00
115.00	0.00	1.77	1.92	0.00	0.00	2.00	1.92	1.65	0.00	0.00
116.00	0.00	2.03	1.65	0.51	0.32	2.00	2.00	1.90	0.00	0.40
117.00	0.00	1.94	1.77	0.53	0.07	2.00	1.97	1.55	0.00	0.00
118.00	0.00	2.00	2.03	1.26	0.00	1.99	2.00	1.26	0.00	0.00
119.00	1.54	1.95	1.90	1.70	0.31	2.00	1.99	1.90	0.00	0.98
120.00	1.78	1.87	1.11	0.85	0.38	2.00	1.58	1.64	0.00	0.32
121.00	1.94	1.77	1.53	0.49	0.00	2.00	1.74	0.11	0.00	0.00
122.00	1.90	1.58	1.67	2.19	0.32	2.00	2.10	1.31	0.00	0.19
123.00	2.06	2.04	1.92	0.71	1.67	2.00	1.99	0.59	0.05	0.00
124.00	1.99	2.00	1.86	0.00	1.85	1.99	2.00	1.51	0.00	0.00
125.00	2.00	1.98	1.87	0.00	1.50	2.00	2.00	1.68	0.00	0.35
126.00	1.99	1.92	1.77	0.00	0.20	2.00	2.00	1.39	0.00	0.18
127.00	1.98	1.98	1.83	0.00	1.11	2.00	1.99	2.10	0.00	0.00
128.00	2.00	1.95	1.94	0.00	0.00	2.00	1.99	1.90	0.00	1.06
129.00	2.00	2.00	0.46	0.00	0.00	2.00	1.99	2.01	0.00	0.00
130.00	1.99	1.84	0.00	0.00	0.00	1.99	1.99	1.75	0.00	0.00
131.00	2.00	1.98	1.98	0.00	0.18	2.00	2.00	1.95	0.00	0.16
132.00	1.59	1.81	1.60	0.00	0.00	2.00	1.95	1.59	0.00	0.00
133.00	2.00	1.97	1.87	0.92	0.41	2.00	2.00	2.01	0.00	0.00
134.00	1.94	1.98	0.55	0.99	0.62	2.00	1.80	1.20	0.00	0.00
135.00	2.00	1.91	1.48	0.02	0.00	2.00	1.98	1.30	0.00	0.00
136.00	1.99	2.00	2.16	0.99	0.00	1.99	2.00	2.16	0.00	0.00
137.00	1.95	1.91	1.02	0.39	0.06	2.00	1.78	1.40	0.00	0.06
138.00	1.91	2.04	1.73	0.00	0.00	2.00	1.85	1.85	0.00	0.00
139.00	1.73	1.98	1.08	0.93	0.00	2.00	1.87	1.64	0.00	0.12
140.00	1.51	1.88	1.91	1.38	0.00	2.00	2.03	1.97	0.00	0.28
141.00	1.99	1.70	1.32	0.39	0.00	2.00	1.58	0.27	0.00	0.01
142.00	1.99	1.73	0.91	1.28	0.00	2.00	1.95	0.57	0.00	0.00
143.00	1.98	1.90	0.24	0.92	0.31	1.99	2.00	2.00	0.00	0.00
144.00	2.01	2.03	2.04	0.15	0.18	2.00	2.00	2.00	0.00	0.00
145.00	2.00	0.64	2.00	1.86	0.00	2.00	0.64	1.98	0.00	0.00
146.00	2.00	0.00	1.97	1.99	0.00	2.00	0.00	1.99	0.00	0.02
147.00	1.98	0.00	1.70	0.57	0.48	2.00	0.04	1.97	0.00	0.32
148.00	2.01	0.00	1.98	0.00	1.98	2.00	0.00	2.04	0.00	1.34
149.00	1.99	0.00	1.86	0.01	1.41	1.99	1.78	1.77	0.00	0.66
150.00	1.97	0.00	1.95	0.00	1.85	2.00	1.99	1.81	0.00	0.00
151.00	0.02	0.01	1.75	0.74	0.34	2.00	1.85	0.91	0.00	0.21
152.00	0.00	0.02	1.57	0.87	0.01	2.00	1.94	0.68	0.00	0.08
153.00	1.95	0.41	1.71	1.25	0.25	2.00	2.04	1.12	0.00	0.00
154.00	1.98	0.00	1.81	0.15	0.04	2.00	1.95	1.32	0.00	0.00
155.00	2.00	1.11	0.44	0.07	0.00	1.99	1.90	1.83	0.00	0.19
156.00	2.00	2.01	0.00	1.06	0.00	2.00	1.98	1.46	0.00	0.34
157.00	1.83	1.81	0.00	0.59	0.00	2.00	1.72	0.64	0.00	0.74
158.00	2.00	2.04	0.00	1.32	0.62	2.00	1.33	2.34	0.00	0.00
159.00	2.00	1.99	1.83	0.01	0.37	2.00	2.59	2.00	0.00	0.02
160.00	2.00	2.00	0.71	0.02	0.00	2.00	1.98	1.55	0.00	0.00
161.00	1.85	1.78	0.91	0.52	0.37	1.99	1.94	1.73	0.00	0.00
162.00	2.00	2.00	1.98	0.86	0.31	2.00	2.00	1.93	0.00	0.00
163.00	2.00	1.95	1.80	1.86	0.21	2.00	2.00	0.42	0.00	0.49
164.00	2.00	2.00	1.95	1.93	0.00	2.00	2.00	0.00	0.00	0.00
165.00	2.00	1.91	1.87	1.04	0.00	2.00	1.59	0.00	0.00	0.00
166.00	1.90	1.67	0.06	0.00	0.04	2.00	0.07	0.01	0.00	0.00
167.00	1.79	1.70	1.72	0.52	0.45	1.99	2.11	0.06	0.00	0.20
168.00	2.00	2.00	2.01	0.72	0.61	2.00	2.00	0.00	0.00	0.00
169.00	1.98	1.81	1.07	1.32	1.11	2.00	1.74	0.77	0.00	0.00
170.00	2.00	1.97	0.02	0.46	0.00	2.00	2.00	2.00	0.00	0.00
171.00	2.00	1.95	0.48	0.82	0.19	2.00	2.00	1.73	0.00	0.08
172.00	2.00	2.00	1.90	0.62	0.09	2.00	2.00	2.08	0.00	0.00
173.00	0.32	2.00	1.91	0.00	0.80	1.99	1.99	1.97	0.00	0.00
174.00	0.00	1.98	1.73	0.00	1.61	2.00	2.00	1.84	0.00	0.00
175.00	0.00	1.84	0.93	0.00	0.00	2.00	1.17	1.54	0.00	0.00
176.00	0.00	2.00	1.91	0.68	0.00	2.00	1.97	1.83	0.00	0.93
177.00	0.00	2.00	1.87	1.40	0.00	2.00	2.00	1.70	0.00	0.38
178.00	0.00	1.99	1.12	0.31	0.00	2.00	1.99	1.94	0.00	0.11
179.00	0.00	1.87	0.25	0.00	0.00	1.99	1.94	0.33	0.00	0.00
10.2.1.2	2.04	7.80
10.1.1.1	1.58	9260.36
10.1.1.2	1.58	16619.59
10.1.1.3	1.46	51859.57
10.1.1.7	1.81	11753.69
10.1.1.8	1.45	62337.02
10.1.1.4	0.67	143193.82
10.1.1.5	0.25	220621.65
10.1.1.9	0.01	461693.24
10.1.1.10	0.15	436318.78
