Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.191s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	0.00	0.00	0.00	1.30	0.42	0.00	0.00	0.00	0.00	1.99	1.11	1.85	0.00	0.00	0.00	1.41	0.00	0.65
39.00	0.00	0.00	0.00	1.45	0.64	0.00	0.00	0.00	0.00	2.00	1.13	0.78	0.00	0.00	0.00	1.22	0.00	0.00
40.00	0.00	0.00	0.00	1.97	1.45	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	1.25	0.00	0.32
41.00	0.00	0.00	0.00	1.91	1.25	0.00	0.00	0.61	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.20	0.00	0.72
42.00	0.00	0.00	0.00	0.88	0.58	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	1.02	0.00	0.00
43.00	0.00	0.00	0.00	1.87	0.75	0.00	0.00	0.58	0.00	2.00	0.69	0.00	0.59	0.00	0.00	1.45	0.00	0.52
44.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.68	0.00	1.99	0.16	0.16	0.07	0.00	0.00	0.00	0.00	0.08
45.00	0.00	0.00	0.00	1.38	0.75	0.00	0.00	0.53	0.00	2.00	0.91	0.74	0.00	0.00	0.00	1.72	0.00	0.57
46.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.01	0.00	2.00	0.60	0.31	0.00	0.00	0.00	0.11	0.00	0.00
47.00	0.00	0.00	0.00	1.08	0.58	0.00	0.00	0.02	0.00	2.00	0.72	0.32	0.00	0.00	0.00	0.49	0.00	0.72
48.00	0.00	0.00	0.00	0.45	0.20	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	0.07	0.00	0.00
49.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	1.47	0.00	0.00
50.00	0.00	0.00	0.00	1.68	0.69	0.00	0.00	0.08	0.00	2.00	0.34	0.28	0.08	0.00	0.00	0.80	0.00	0.21
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.84	0.04	0.00	0.00	0.00	0.60	0.00	0.31
52.00	0.00	0.00	0.00	1.12	0.58	0.00	0.00	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.21	0.00	0.00
53.00	0.00	0.00	0.00	0.94	0.02	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	0.49	0.00	0.33
54.00	0.00	0.00	0.00	0.31	0.45	0.00	0.00	0.06	0.00	2.00	0.71	0.68	0.00	0.00	0.00	0.00	0.00	0.33
