Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
31.00	1.42	1.81	0.00	0.00	0.00	0.75	0.00	2.00	0.75	0.97	0.18	0.00	0.05	0.19
32.00	2.05	1.99	0.00	0.00	0.00	0.00	0.00	1.99	0.21	0.67	0.00	0.00	0.00	0.00
33.00	2.00	1.98	0.00	0.00	0.00	0.73	0.00	2.00	1.66	1.66	1.01	0.00	0.00	0.00
34.00	2.00	2.00	0.00	0.00	0.00	0.40	0.00	2.00	1.84	1.79	1.44	0.00	0.00	0.00
35.00	1.93	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.20	1.27	1.10	0.00	0.00	0.00
36.00	2.03	1.97	0.00	0.00	0.00	0.32	0.00	2.00	1.57	1.67	0.65	0.00	0.00	0.00
37.00	2.01	2.01	0.00	0.00	0.00	0.48	0.00	2.00	0.85	1.00	0.53	0.00	0.04	0.05
38.00	1.97	1.78	0.00	0.00	0.00	0.00	0.00	1.99	1.32	1.53	1.34	0.00	0.00	0.00
39.00	2.00	2.01	0.00	0.00	0.00	0.24	0.00	2.00	0.86	0.54	0.00	0.00	0.00	0.00
40.00	2.00	1.98	0.00	0.00	0.00	0.32	0.00	2.00	1.75	1.71	0.34	0.00	0.00	0.00
41.00	1.99	1.97	0.00	0.00	0.00	0.99	0.00	2.00	0.68	1.79	0.60	0.00	0.00	0.04
42.00	2.01	2.01	0.00	0.00	0.00	0.18	0.00	2.00	1.27	1.78	0.57	0.00	0.02	0.20
43.00	1.98	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.28	1.46	1.95	0.00	0.00	0.00
44.00	2.00	1.81	0.00	0.00	0.00	0.07	0.00	1.99	2.25	1.78	1.19	0.00	0.00	0.06
45.00	2.00	1.85	0.00	0.00	0.00	0.82	0.00	2.00	1.10	1.51	1.28	0.00	0.00	0.44
46.00	2.00	1.91	0.00	0.00	0.00	0.18	0.00	2.00	0.65	0.98	0.29	0.00	0.00	0.21
47.00	1.91	1.90	0.00	0.00	0.00	0.02	0.00	2.00	0.25	0.60	0.06	0.00	0.00	0.26
48.00	1.99	1.95	0.00	0.00	0.00	0.00	0.00	2.00	0.47	1.12	0.57	0.00	0.01	0.24
49.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.04	1.87	0.59	0.00	0.00	0.64
50.00	1.99	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.41	1.81	1.53	0.00	0.00	0.09
51.00	2.00	1.95	0.00	0.00	0.00	0.28	0.00	1.99	1.31	1.32	0.27	0.00	0.00	0.21
52.00	1.99	1.91	0.00	0.00	0.00	0.42	0.00	2.00	0.99	1.47	1.13	0.00	0.00	0.00
53.00	1.94	1.94	0.00	0.00	0.00	0.62	0.00	2.00	0.75	1.01	0.00	0.00	0.00	0.00
54.00	2.00	1.99	0.00	0.00	0.00	0.22	0.00	2.00	1.30	1.94	2.03	0.00	0.00	0.44
55.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.86	1.50	0.74	0.00	0.01	0.51
56.00	1.98	1.98	0.00	0.00	0.00	0.52	0.00	2.00	1.70	1.75	1.01	0.00	0.00	0.00
57.00	2.00	2.00	0.00	0.00	0.00	0.44	0.00	1.99	1.18	1.11	1.42	0.00	0.00	0.00
58.00	1.99	1.98	0.00	0.00	0.00	0.15	0.00	2.00	0.00	0.68	0.18	0.00	0.00	0.00
59.00	1.83	1.97	0.00	0.00	0.00	0.00	0.00	2.00	2.24	1.58	1.30	0.00	0.00	0.00
60.00	2.01	2.01	0.00	0.00	0.00	0.00	0.00	2.00	0.45	1.54	0.64	0.00	0.00	0.00
61.00	2.00	1.99	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.81	1.32	0.00	0.00	0.00
62.00	1.94	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.72	1.40	0.19	0.00	0.00	0.00
63.00	2.00	1.88	0.00	0.00	0.00	0.51	0.00	1.99	0.53	1.30	0.91	0.00	0.00	0.00
64.00	1.99	1.98	0.00	0.00	0.00	0.08	0.00	2.00	1.32	2.10	1.10	0.00	0.00	0.00
65.00	2.00	1.92	0.00	0.00	0.00	0.24	0.00	2.00	0.93	1.48	0.37	0.00	0.05	0.79
66.00	1.51	1.88	0.00	0.00	0.00	0.49	0.00	2.00	1.70	1.98	1.00	0.00	0.02	0.44
67.00	1.85	1.91	0.00	0.00	0.00	0.00	0.00	2.00	0.53	1.47	1.58	0.00	0.00	0.00
68.00	2.07	1.95	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.69	0.64	0.00	0.00	0.00
69.00	2.00	1.95	0.00	0.00	0.00	0.02	0.00	1.99	0.31	0.35	0.25	0.00	0.00	0.00
70.00	2.00	1.99	0.00	0.00	0.00	1.84	0.00	2.00	0.00	1.18	0.00	0.00	0.00	0.42
71.00	1.97	1.88	0.00	0.00	0.00	0.20	0.00	2.00	2.21	1.61	0.00	0.00	0.05	0.00
72.00	1.99	1.74	0.00	0.00	0.00	0.47	0.00	2.00	1.53	1.59	0.67	0.00	0.00	0.00
73.00	2.01	1.97	0.00	0.00	0.00	0.00	0.00	2.00	0.49	1.59	0.19	0.00	0.00	0.00
74.00	1.99	2.00	0.00	0.00	0.00	0.61	0.00	2.00	0.49	1.57	0.35	0.00	0.00	0.00
75.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	1.99	1.95	1.92	1.46	0.00	0.07	0.16
76.00	2.00	2.00	0.00	0.00	0.00	0.73	0.00	2.00	1.68	2.04	1.68	0.00	0.06	1.35
77.00	1.98	1.88	0.00	0.00	0.00	0.38	0.00	2.00	1.37	1.70	0.60	0.00	0.26	0.31
78.00	2.01	2.05	0.00	0.00	0.00	0.74	0.00	2.00	1.83	1.77	0.27	0.00	0.01	0.47
79.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.81	1.85	0.99	0.00	0.02	0.28
80.00	1.99	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.48	1.81	0.95	0.00	0.00	0.00
81.00	2.00	2.03	0.00	0.00	0.00	0.01	0.00	1.99	1.01	1.40	0.00	0.00	0.00	0.02
82.00	1.99	2.00	0.00	0.00	0.00	0.19	0.00	2.00	1.74	1.90	0.16	0.00	0.00	0.00
83.00	1.48	1.97	0.00	0.00	0.00	0.32	0.00	2.00	0.86	1.47	0.45	0.00	0.00	0.20
84.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	0.59	1.41	1.30	0.00	0.00	0.00
85.00	1.99	1.93	0.00	0.00	0.00	1.42	0.00	2.00	0.79	1.51	1.35	0.00	0.06	0.00
86.00	2.00	1.95	0.00	0.00	0.00	0.57	0.00	2.00	2.06	1.90	0.94	0.00	0.00	0.18
87.00	2.00	2.00	0.00	0.00	0.00	0.42	0.00	1.99	2.01	1.99	1.91	0.00	0.00	0.00
88.00	2.00	2.00	0.00	0.00	0.00	0.73	0.00	2.00	1.38	1.98	1.67	0.00	0.02	0.39
89.00	1.98	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.68	1.78	1.24	0.00	0.00	0.20
90.00	1.87	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.37	1.42	0.00	0.00	0.00	0.00
91.00	2.00	2.00	0.00	0.00	0.00	0.73	0.00	2.00	1.91	1.90	0.86	0.00	0.00	0.00
92.00	2.00	2.00	0.00	0.00	0.00	0.19	0.00	2.00	0.19	1.20	0.58	0.00	0.00	0.00
93.00	1.99	2.00	0.00	0.00	0.00	0.57	0.00	1.99	0.00	1.38	1.24	0.00	0.01	0.04
94.00	1.94	1.80	0.00	0.00	0.00	0.16	0.00	2.00	1.97	1.63	1.12	0.00	0.00	0.64
95.00	1.81	1.78	0.00	0.00	0.00	0.00	0.00	2.00	0.62	1.52	0.53	0.00	0.00	0.00
96.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	0.98	1.81	0.45	0.00	0.00	0.31
97.00	2.01	1.99	0.00	0.00	0.00	0.31	0.00	2.00	2.61	1.85	1.98	0.00	0.00	0.31
98.00	1.99	1.98	0.00	0.00	0.00	0.88	0.00	2.00	1.53	1.60	0.74	0.00	0.09	0.33
99.00	1.94	1.87	0.00	0.00	0.00	0.24	0.00	2.00	1.11	1.44	0.64	0.00	0.00	0.16
100.00	2.00	1.99	0.00	0.00	0.00	0.85	0.00	1.99	1.78	1.84	1.75	0.00	0.00	0.53
101.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.61	0.00	0.00	0.54
102.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.05	1.73	1.61	0.00	0.00	0.00
103.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	2.00	1.38	2.00	0.55	0.00	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	0.52	0.00	2.00	1.79	1.80	0.02	0.00	0.00	0.00
105.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.14	1.52	0.02	0.00	0.00	0.00
106.00	2.00	1.84	0.00	0.00	0.28	0.25	0.00	1.99	0.71	1.55	1.10	0.00	0.42	0.00
107.00	1.99	2.08	0.00	0.49	0.13	0.00	0.00	2.00	0.31	1.19	0.39	0.00	0.00	0.00
108.00	2.00	1.95	1.72	0.72	0.20	0.00	0.00	2.00	0.79	1.67	0.74	0.00	0.00	0.05
109.00	1.84	1.85	1.84	0.29	0.00	0.00	0.00	2.00	1.06	0.77	0.44	0.00	0.00	0.00
110.00	1.92	1.74	0.47	0.07	0.00	0.00	0.00	2.00	1.26	0.86	0.00	0.00	0.00	0.00
111.00	1.99	1.98	1.15	0.00	0.00	0.00	0.00	2.00	1.00	1.27	0.31	0.00	0.00	0.00
112.00	2.00	1.93	1.59	0.05	0.18	0.00	0.00	1.99	0.29	1.48	0.67	0.00	0.28	0.00
113.00	1.87	1.81	0.73	0.00	0.00	0.00	0.00	2.00	0.35	0.77	0.00	0.00	0.00	0.00
114.00	2.00	1.99	1.63	1.24	0.15	0.00	0.00	2.00	0.34	1.17	0.00	0.00	0.15	0.00
115.00	1.86	1.74	1.25	0.14	0.00	0.00	0.00	2.00	1.47	1.19	0.00	0.00	0.00	0.00
116.00	1.98	1.94	1.24	0.24	0.15	0.00	0.00	2.00	0.95	1.15	0.55	0.00	0.14	0.00
117.00	2.00	1.99	1.77	0.22	0.04	0.00	0.00	2.00	0.00	0.14	0.32	0.00	0.01	0.00
118.00	1.88	1.92	0.49	0.00	0.00	0.00	0.00	1.99	1.02	0.97	0.00	0.00	0.00	0.00
119.00	1.86	1.87	0.99	0.47	0.00	0.00	0.00	2.00	0.27	0.29	0.00	0.00	0.00	0.00
120.00	2.00	1.91	1.66	0.53	0.00	0.00	0.00	2.00	0.95	1.59	0.00	0.00	0.00	0.00
121.00	2.00	2.01	0.86	0.00	0.00	0.07	0.00	2.00	0.04	0.53	0.13	0.00	0.00	0.00
122.00	1.92	1.92	0.41	0.69	0.00	0.00	0.00	2.00	0.74	1.05	0.00	0.00	0.00	0.00
123.00	2.00	1.87	1.85	0.31	0.00	0.00	0.00	2.00	1.31	1.48	0.52	0.00	0.00	0.00
124.00	1.99	1.75	1.26	0.78	0.02	0.00	0.00	1.99	0.79	0.77	0.60	0.00	0.00	0.00
125.00	2.01	1.80	0.91	0.00	0.00	0.00	0.00	2.00	0.71	1.41	0.07	0.00	0.00	0.00
126.00	1.99	2.00	1.18	0.00	0.00	0.00	0.00	2.00	0.78	0.66	0.16	0.00	0.00	0.00
127.00	2.01	1.45	0.99	0.45	0.09	0.00	0.00	2.00	0.62	1.17	0.18	0.00	0.00	0.00
128.00	2.00	1.44	0.74	0.55	0.00	0.05	0.00	2.00	0.98	0.38	0.06	0.00	0.00	0.26
129.00	1.98	1.92	2.06	0.33	0.00	0.00	0.00	2.00	1.94	1.87	0.31	0.00	0.00	0.00
130.00	2.00	1.91	1.74	1.53	0.01	0.00	0.00	1.99	0.73	1.14	0.00	0.00	0.00	0.00
131.00	1.99	1.91	1.74	0.00	0.00	0.00	0.00	2.00	0.26	0.62	0.00	0.00	0.00	0.00
132.00	1.94	1.81	1.55	0.37	0.00	0.00	0.00	2.00	0.81	1.10	0.00	0.00	0.00	0.00
133.00	1.59	1.45	1.18	0.00	0.00	0.00	0.00	2.00	0.79	0.72	0.00	0.00	0.00	0.00
134.00	1.99	1.88	1.39	0.57	0.08	0.00	0.00	2.00	1.33	1.22	0.16	0.00	0.06	0.00
135.00	1.98	1.98	1.81	1.48	0.00	0.00	0.00	2.00	0.31	0.38	0.32	0.00	0.00	0.00
136.00	2.00	2.01	1.22	0.51	0.20	0.00	0.00	1.99	0.86	2.07	0.37	0.00	0.32	0.00
137.00	1.90	1.73	1.98	1.40	0.00	0.13	0.00	2.00	0.39	1.11	0.51	0.00	0.00	0.05
138.00	1.98	1.91	1.63	0.49	0.00	0.54	0.00	2.00	0.28	0.27	0.08	0.00	0.00	0.00
139.00	2.03	2.00	1.47	0.99	0.19	0.00	0.00	2.00	1.59	0.92	0.00	0.00	0.19	0.00
140.00	2.00	1.90	0.94	0.18	0.02	0.00	0.00	2.00	0.25	0.81	0.25	0.00	0.00	0.00
141.00	1.98	1.86	1.12	1.44	0.07	0.31	0.00	2.00	1.19	1.70	0.19	0.00	0.01	0.00
142.00	1.90	1.66	1.33	0.55	0.42	0.00	0.00	2.00	0.32	0.64	0.12	0.00	0.00	0.00
143.00	2.01	2.03	1.18	0.31	0.00	0.00	0.00	1.99	1.79	1.75	0.32	0.00	0.00	0.00
144.00	2.03	1.61	1.77	0.28	0.00	0.01	0.00	2.00	0.53	1.38	0.20	0.00	0.00	0.11
145.00	1.14	1.38	0.67	0.64	0.00	0.00	0.00	2.00	0.05	0.52	0.00	0.00	0.00	0.00
146.00	1.61	2.00	2.00	0.26	0.20	0.00	0.00	2.00	1.00	0.73	0.45	0.00	0.00	0.00
147.00	1.28	1.87	1.35	1.00	0.00	0.00	0.00	2.00	0.00	0.61	0.15	0.00	0.00	0.00
148.00	2.54	1.86	1.68	1.52	0.00	0.00	0.00	2.00	0.22	1.33	0.31	0.00	0.00	0.00
149.00	1.88	1.77	1.31	1.42	0.00	0.00	0.00	1.99	1.06	1.50	0.88	0.00	0.00	0.00
150.00	2.05	2.06	1.63	0.62	0.26	0.00	0.00	2.00	0.00	0.02	0.66	0.00	0.22	0.05
151.00	2.00	1.93	1.46	0.33	0.00	0.00	0.00	2.00	1.58	1.81	0.26	0.00	0.00	0.00
152.00	1.97	1.91	2.10	0.61	0.00	0.00	0.00	2.00	0.88	0.71	0.79	0.00	0.00	0.00
153.00	2.01	1.77	1.61	0.53	0.00	0.00	0.00	2.00	1.34	1.10	0.00	0.00	0.00	0.00
154.00	2.00	1.98	1.24	0.12	0.12	0.00	0.00	2.00	1.45	1.14	0.06	0.00	0.00	0.00
155.00	1.91	1.99	1.90	0.72	0.58	0.00	0.00	1.99	0.00	1.40	0.14	0.00	0.00	0.00
156.00	2.00	1.87	1.58	0.02	0.06	0.08	0.00	2.00	0.04	1.79	0.75	0.00	0.13	0.00
157.00	1.47	1.95	1.47	0.46	0.00	0.00	0.00	2.00	0.97	0.77	0.02	0.00	0.00	0.00
158.00	2.38	1.98	1.58	0.00	0.00	0.00	0.00	2.00	0.55	0.75	0.00	0.00	0.00	0.00
159.00	2.00	1.74	1.00	0.02	0.01	0.00	0.00	2.00	0.91	0.41	0.00	0.00	0.00	0.00
160.00	1.99	1.97	1.85	0.21	0.00	0.00	0.00	2.00	0.60	1.50	0.98	0.00	0.00	0.00
161.00	1.72	1.53	1.39	0.46	0.00	0.00	0.00	1.99	0.55	0.67	0.35	0.00	0.00	0.00
162.00	2.00	1.97	1.61	0.61	0.06	0.00	0.00	2.00	0.49	0.65	0.18	0.00	0.00	0.00
163.00	2.01	2.00	0.87	0.73	0.25	0.00	0.00	2.00	2.00	2.27	0.46	0.00	0.06	0.00
164.00	1.92	1.90	1.94	1.51	0.09	0.00	0.00	2.00	0.44	0.98	0.14	0.00	0.08	0.00
165.00	2.00	2.00	1.79	0.98	0.18	0.00	0.00	2.00	0.77	0.60	0.00	0.00	0.00	0.00
166.00	2.00	1.68	1.61	0.31	0.18	0.06	0.00	2.00	1.12	0.67	0.00	0.00	0.00	0.00
167.00	2.00	1.97	1.92	0.26	0.00	0.00	0.00	1.99	1.08	1.41	0.00	0.00	0.00	0.00
168.00	2.00	1.95	1.88	0.99	0.00	0.00	0.00	2.00	0.28	0.29	0.00	0.00	0.00	0.00
169.00	1.99	1.95	1.65	0.85	0.00	0.00	0.00	2.00	0.00	2.13	0.00	0.00	0.00	0.00
170.00	1.95	1.93	1.45	0.31	0.29	0.05	0.00	2.00	0.12	1.39	0.77	0.00	0.04	0.00
171.00	2.00	1.95	1.41	1.05	0.19	0.05	0.00	2.00	1.75	1.74	0.00	0.00	0.07	0.00
172.00	2.01	1.85	0.67	0.42	0.27	0.06	0.00	2.00	1.24	0.80	0.00	0.00	0.00	0.00
173.00	1.54	1.87	1.18	0.40	0.00	0.00	0.00	1.99	0.00	0.45	0.69	0.00	0.00	0.00
174.00	1.88	1.97	1.58	1.04	0.00	0.00	0.00	2.00	0.53	1.20	0.80	0.00	0.00	0.00
175.00	1.72	1.78	1.59	0.68	0.00	0.00	0.00	2.00	0.80	1.25	0.29	0.00	0.00	0.00
176.00	2.14	1.97	1.60	0.88	0.00	0.00	0.00	2.00	0.20	1.17	0.25	0.00	0.00	0.00
177.00	1.83	1.79	1.42	0.49	0.00	0.00	0.00	2.00	0.00	0.62	0.60	0.00	0.00	0.00
178.00	1.98	1.83	1.80	0.61	0.48	0.14	0.00	2.00	0.00	0.45	0.09	0.00	0.06	0.00
179.00	2.03	1.71	1.06	0.00	0.00	0.00	0.00	1.99	0.44	0.80	0.53	0.00	0.00	0.00
10.1.1.1	1.98	6697.86
10.1.1.2	1.95	10939.41
10.1.1.3	0.59	67974.55
10.1.1.4	0.22	244952.39
10.1.1.5	0.03	423076.75
10.1.1.6	0.20	311953.55
10.1.1.7	0	0
10.2.1.2	2.04	8.07
10.1.1.9	0.98	149142.52
10.1.1.10	1.35	78195.21
10.1.1.11	0.61	154637.29
10.1.1.12	0	0
10.1.1.13	0.02	492827.45
10.1.1.14	0.09	475049.53
