Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.339s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	0.00	0.00	1.95	1.66	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.41	0.07
17.00	0.00	0.00	1.61	1.66	0.00	0.00	0.00	2.00	1.98	1.71	0.00	0.00	0.81	0.26
18.00	0.00	0.00	1.58	0.48	0.00	0.00	0.00	2.00	1.87	1.46	0.00	0.00	0.00	0.00
19.00	0.00	0.00	1.31	0.77	0.00	0.00	0.00	2.00	1.97	1.94	0.00	0.00	0.31	0.00
20.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.99	1.99	1.93	0.00	0.09	0.21	0.01
21.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.78	0.40
22.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.00	2.01	1.73	0.00	0.00	0.02	0.00
23.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.00	1.91	1.15	0.00	0.00	0.00	0.00
24.00	0.00	0.00	1.91	1.42	0.00	0.00	0.00	2.00	2.01	2.32	0.00	0.00	1.06	0.00
25.00	0.00	0.00	1.45	0.67	0.00	0.00	0.00	2.00	1.98	1.59	0.00	0.00	0.27	0.00
26.00	0.00	0.00	1.74	0.51	0.00	0.00	0.00	1.99	2.01	1.59	0.00	0.00	0.57	0.31
27.00	0.00	0.00	2.20	1.81	0.00	0.00	0.00	2.00	1.98	1.57	0.00	0.16	0.07	0.31
28.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	2.00	1.91	1.72	0.00	0.34	0.00	0.00
29.00	0.00	0.00	1.77	0.59	0.00	0.00	0.00	2.00	1.98	1.98	0.00	0.11	0.26	0.00
30.00	0.00	0.00	1.71	0.42	0.00	0.00	0.00	2.00	2.03	1.85	0.00	0.16	0.47	0.00
31.00	0.00	0.00	1.99	0.31	0.00	0.00	0.00	2.00	2.00	1.94	0.00	0.37	1.61	0.14
32.00	0.00	0.00	1.51	0.28	0.00	0.00	0.00	1.99	1.98	1.87	0.00	0.20	0.42	0.00
33.00	0.00	0.00	1.87	1.35	0.00	0.00	0.00	2.00	1.98	1.35	0.00	0.00	1.54	0.58
34.00	0.00	0.00	1.88	0.80	0.00	0.00	0.00	2.00	1.99	1.81	0.00	0.00	0.00	0.00
35.00	0.00	0.00	2.01	1.55	0.00	0.00	0.00	2.00	1.93	1.70	0.00	0.00	0.18	0.00
36.00	0.00	0.00	1.93	0.61	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.69	0.26
37.00	0.00	0.00	1.90	1.73	0.00	0.00	0.00	2.00	1.91	1.87	0.00	0.00	1.60	1.60
38.00	0.00	0.00	1.57	1.50	0.00	0.00	0.00	1.99	2.03	1.70	0.00	0.00	0.00	0.00
39.00	0.00	0.00	1.40	1.08	0.00	0.00	0.00	2.00	1.75	1.45	0.00	0.00	0.04	0.00
40.00	0.00	0.00	1.24	1.25	0.00	0.00	0.00	2.00	2.00	2.20	0.00	0.00	0.92	0.00
41.00	0.00	0.00	1.86	1.87	0.00	0.00	0.00	2.00	2.00	1.65	0.00	0.00	0.38	0.00
42.00	0.00	0.00	1.94	2.26	0.00	0.00	0.00	2.00	2.00	2.06	0.00	0.00	0.00	0.00
43.00	0.00	0.00	1.50	1.39	0.00	0.00	0.00	2.00	2.00	1.90	0.00	0.07	0.33	0.19
44.00	0.00	0.00	2.14	1.14	0.00	0.00	0.00	1.99	1.99	1.63	0.00	0.00	0.48	0.00
45.00	0.00	0.00	1.90	0.73	0.00	0.00	0.00	2.00	1.95	1.94	0.00	0.00	0.00	0.00
46.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.14	0.00
47.00	0.00	0.00	1.78	1.60	0.00	0.00	0.00	2.00	1.74	1.78	0.00	0.00	0.00	0.00
48.00	0.00	0.00	1.51	0.44	0.00	0.00	0.00	2.00	1.98	1.99	0.00	0.02	0.28	0.00
49.00	0.00	0.00	1.95	0.82	0.00	0.00	0.00	2.00	1.99	1.78	0.00	0.05	0.49	0.00
50.00	0.00	0.00	1.78	1.28	0.00	0.00	0.00	2.00	1.95	1.92	0.00	0.20	0.37	0.05
51.00	0.00	0.00	1.31	0.32	0.00	0.00	0.00	1.99	1.85	1.50	0.00	0.00	0.00	0.00
52.00	0.00	0.00	1.88	0.52	0.00	0.00	0.00	2.00	1.75	1.67	0.00	0.00	0.32	0.53
53.00	0.00	0.00	1.88	0.65	0.00	0.00	0.00	2.00	1.98	2.19	0.00	0.00	0.99	0.08
54.00	0.00	0.00	1.94	1.46	0.00	0.00	0.00	2.00	2.03	1.40	0.00	0.00	0.47	0.20
55.00	0.00	0.00	1.39	1.37	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
56.00	0.00	0.00	2.40	2.10	0.00	0.00	0.00	2.00	2.00	1.93	0.00	0.08	0.00	0.00
57.00	0.00	0.00	1.91	1.99	0.00	0.00	0.00	1.99	1.97	1.45	0.00	0.05	0.41	0.00
58.00	0.00	0.00	1.93	1.79	0.00	0.00	0.00	2.00	2.01	2.13	0.00	0.19	1.24	0.06
59.00	0.00	0.00	1.51	1.07	0.00	0.00	0.00	2.00	1.90	1.71	0.00	0.00	0.31	0.00
60.00	0.00	0.00	1.87	2.04	0.00	0.00	0.00	2.00	2.01	0.81	0.00	0.04	0.25	0.24
61.00	0.00	0.00	1.39	1.21	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.04	1.26	0.59
62.00	0.00	0.00	1.75	1.70	0.00	0.00	0.00	2.00	1.98	2.04	0.00	0.00	0.61	0.28
63.00	0.00	0.00	1.61	0.86	0.00	0.00	0.00	1.99	1.98	1.80	0.00	0.00	1.63	0.02
64.00	0.00	0.00	1.87	1.19	0.00	0.00	0.00	2.00	1.95	1.83	0.00	0.00	0.07	0.02
65.00	0.00	0.00	1.60	1.70	0.00	0.00	0.00	2.00	1.94	1.99	0.00	0.00	0.95	0.45
66.00	0.00	0.00	2.05	1.17	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
67.00	0.00	0.00	1.38	0.08	0.00	0.00	0.00	2.00	1.83	1.31	0.00	0.00	1.88	0.00
68.00	0.00	0.00	1.51	1.21	0.00	0.00	0.00	2.00	1.84	0.53	0.00	0.00	0.01	0.01
69.00	0.00	0.00	1.77	1.51	0.00	0.00	0.00	1.99	1.91	1.74	0.00	0.02	0.38	0.00
70.00	0.00	0.00	2.05	0.49	0.00	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00	0.01
71.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	2.00	2.00	1.72	0.00	0.00	0.32	0.20
72.00	0.00	0.00	1.85	1.25	0.00	0.00	0.00	2.00	2.00	1.46	0.00	0.02	0.04	0.00
73.00	0.00	0.00	1.91	1.68	0.00	0.00	0.00	2.00	1.99	1.92	0.00	0.00	0.34	0.00
74.00	0.00	0.00	1.94	1.37	0.00	0.00	0.00	2.00	1.98	1.91	0.00	0.00	0.07	0.07
75.00	0.00	0.00	2.05	1.06	0.00	0.00	0.00	1.99	2.01	2.08	0.00	0.07	1.08	0.00
76.00	0.00	0.00	1.95	1.32	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.25	0.52
77.00	0.00	0.00	1.54	0.95	0.00	0.00	0.00	2.00	1.66	1.32	0.00	0.00	0.65	0.00
78.00	0.00	0.00	1.79	1.79	0.00	0.00	0.00	2.00	2.01	1.71	0.00	0.00	0.02	0.31
79.00	0.00	0.00	2.00	0.91	0.00	0.00	0.00	2.00	2.01	2.01	0.00	0.08	0.49	0.32
80.00	0.00	0.00	1.81	1.51	0.00	0.00	0.00	2.00	1.93	1.73	0.00	0.05	0.18	0.15
81.00	0.00	0.00	1.75	1.61	0.00	0.00	0.00	1.99	1.95	1.85	0.00	0.00	0.44	0.00
82.00	0.00	0.00	1.98	0.89	0.00	0.00	0.00	2.00	1.97	1.37	0.00	0.00	0.78	0.00
83.00	0.00	0.00	1.52	1.58	0.00	0.00	0.00	2.00	1.94	1.32	0.00	0.39	0.32	0.31
84.00	0.00	0.00	1.27	0.69	0.00	0.00	0.00	2.00	2.01	1.67	0.00	0.02	0.04	0.00
85.00	0.00	0.00	1.50	1.13	0.00	0.00	0.00	2.00	1.99	1.63	0.00	0.00	0.00	0.00
86.00	0.00	0.00	1.97	1.52	0.00	0.00	0.00	2.00	1.99	1.83	0.00	0.00	0.41	0.00
87.00	0.00	0.00	1.97	1.94	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	1.40	0.00
88.00	0.00	0.00	1.85	1.84	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	1.78	0.22	0.00	0.00	0.00	2.00	1.98	1.87	0.00	0.00	0.88	0.88
90.00	0.00	0.00	1.72	1.98	0.00	0.00	0.00	2.00	1.99	1.12	0.00	0.04	0.55	0.05
91.00	0.00	0.00	1.80	0.77	0.00	0.00	0.00	2.00	1.92	1.65	0.00	0.00	0.95	0.11
92.00	0.00	0.00	1.19	1.08	0.00	0.00	0.00	2.00	1.94	1.45	0.00	0.00	0.12	0.00
93.00	0.00	0.00	1.66	1.61	0.00	0.00	0.00	1.99	1.99	1.01	0.00	0.00	0.34	0.00
94.00	0.00	0.00	1.66	1.68	0.00	0.00	0.00	2.00	1.80	1.90	0.00	0.00	0.46	0.00
95.00	0.00	0.00	1.74	1.25	0.00	0.00	0.00	2.00	1.94	1.90	0.00	0.00	0.21	0.21
96.00	0.00	0.00	1.99	1.05	0.00	0.00	0.00	2.00	1.98	1.87	0.00	0.00	0.58	0.49
97.00	0.00	0.00	1.72	0.82	0.00	0.00	0.00	2.00	2.00	1.93	0.00	0.00	0.20	0.02
98.00	0.00	0.00	1.72	0.25	0.00	0.00	0.00	2.00	1.95	1.80	0.00	0.02	0.32	0.02
99.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.00	1.93	1.67	0.00	0.01	0.00	0.00
100.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.99	2.00	1.88	0.00	0.05	0.02	0.00
101.00	0.00	0.00	1.67	0.94	0.00	0.00	0.00	2.00	1.88	1.67	0.00	0.00	0.73	0.18
102.00	0.00	0.00	1.88	0.98	0.00	0.00	0.00	2.00	2.12	2.12	0.00	0.00	0.00	0.00
103.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.34	0.00
104.00	0.00	0.00	1.99	0.49	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.49	0.00
105.00	0.00	0.00	1.99	1.90	0.00	0.00	0.00	2.00	2.01	1.99	0.00	0.00	1.55	0.89
106.00	1.94	1.45	1.98	0.91	0.11	0.00	0.00	1.99	1.99	1.92	0.00	0.02	0.61	0.00
107.00	1.95	1.93	0.75	0.45	0.00	0.00	0.00	2.00	1.87	0.99	0.00	0.00	0.00	0.00
108.00	1.95	1.38	1.15	0.89	0.13	0.00	0.00	2.00	1.99	1.92	0.00	0.00	0.00	0.00
109.00	1.99	1.99	2.18	0.62	0.45	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.26	0.05
110.00	1.67	1.60	0.61	0.91	0.00	0.00	0.00	2.00	1.01	0.52	0.00	0.00	0.00	0.00
111.00	1.99	1.39	1.12	1.25	1.65	0.00	0.00	2.00	1.93	1.86	0.00	0.11	0.31	0.00
112.00	1.72	0.47	1.27	0.27	0.02	0.00	0.00	1.99	1.54	1.35	0.00	0.00	0.01	0.00
113.00	2.00	0.00	1.19	0.00	0.64	0.00	0.00	2.00	2.00	1.02	0.00	0.00	0.00	0.00
114.00	2.00	1.68	1.13	0.00	0.20	0.00	0.00	2.00	2.00	2.65	0.00	0.00	0.49	0.00
115.00	1.99	1.53	0.80	0.00	0.00	0.00	0.00	2.00	1.91	1.50	0.00	0.00	0.00	0.00
116.00	1.88	2.01	1.42	1.42	0.00	0.00	0.00	2.00	2.03	1.05	0.00	0.08	0.01	0.00
117.00	1.99	1.88	1.83	1.27	0.00	0.00	0.00	2.00	2.01	1.93	0.00	0.58	0.00	0.00
118.00	1.99	1.99	1.86	1.18	0.28	0.00	0.00	1.99	1.98	1.38	0.00	0.44	0.00	0.00
119.00	2.00	2.01	1.61	0.00	0.20	0.00	0.00	2.00	1.91	1.79	0.00	0.49	0.00	0.00
120.00	2.00	2.00	2.11	0.92	1.00	0.00	0.00	2.00	2.01	2.13	0.00	0.00	0.00	0.00
121.00	2.00	1.84	1.39	0.48	0.00	0.00	0.00	2.00	2.00	1.15	0.00	0.00	0.00	0.00
122.00	1.42	1.40	0.95	0.66	0.04	0.00	0.00	2.00	1.74	0.33	0.00	0.38	0.00	0.00
123.00	2.00	1.87	1.14	0.54	0.00	0.00	0.00	2.00	2.00	2.80	0.00	0.75	0.00	0.01
124.00	1.99	2.00	0.88	0.57	0.00	0.00	0.00	1.99	1.99	1.13	0.00	0.88	0.20	0.18
125.00	1.92	1.46	0.73	0.80	0.00	0.00	0.00	2.00	1.32	1.14	0.00	0.87	0.28	0.00
126.00	2.01	0.00	0.20	0.06	0.00	0.00	0.00	2.00	2.32	2.30	0.00	0.00	0.00	0.00
127.00	2.00	3.13	1.84	0.34	0.00	0.00	0.00	2.00	1.99	1.65	0.00	0.31	0.00	0.00
128.00	1.98	0.59	1.24	0.33	0.00	0.00	0.00	2.00	1.21	0.88	0.00	0.00	0.25	0.00
129.00	2.01	2.71	1.75	1.75	0.00	0.00	0.00	2.00	2.06	0.18	0.00	0.00	0.00	0.00
130.00	1.25	0.89	2.00	2.04	0.22	0.00	0.00	1.99	2.00	0.45	0.00	0.00	0.00	0.00
131.00	1.88	1.87	1.74	1.05	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.44	0.00	0.00
132.00	2.00	0.37	1.24	0.12	0.97	0.00	0.00	2.00	1.79	1.72	0.00	0.00	0.00	0.00
133.00	1.97	1.83	2.05	0.00	0.00	0.00	0.00	2.00	2.06	1.61	0.00	0.00	0.00	0.00
134.00	1.99	1.78	1.22	0.00	0.73	0.00	0.00	2.00	1.85	1.67	0.00	0.00	0.00	0.00
135.00	1.53	1.74	1.66	1.45	0.47	0.00	0.00	2.00	1.99	1.83	0.00	0.26	0.00	0.00
136.00	1.99	2.00	1.88	0.00	0.16	0.00	0.00	1.99	2.00	1.87	0.00	0.92	0.49	0.00
137.00	2.00	1.68	0.88	0.25	0.00	0.00	0.00	2.00	1.64	0.80	0.00	0.15	0.00	0.00
138.00	2.00	0.92	1.31	0.88	0.00	0.00	0.00	2.00	1.94	1.02	0.00	0.00	0.00	0.00
139.00	2.00	0.75	1.65	0.72	0.00	0.00	0.00	2.00	1.98	1.42	0.00	0.00	0.00	0.00
140.00	2.00	1.42	0.84	0.02	0.00	0.00	0.00	2.00	1.64	1.55	0.00	0.00	0.00	0.00
141.00	1.99	2.73	1.34	1.51	0.00	0.00	0.00	2.00	1.97	1.41	0.00	0.00	0.00	0.00
142.00	2.00	1.79	1.90	0.93	0.00	0.00	0.00	2.00	1.93	1.07	0.00	0.00	0.28	0.00
143.00	1.99	1.90	1.27	0.79	0.00	0.00	0.00	1.99	1.65	0.99	0.00	0.55	0.00	0.00
144.00	2.00	2.03	1.65	1.08	0.11	0.00	0.00	2.00	1.99	2.23	0.00	0.00	0.26	0.00
145.00	1.99	1.94	1.05	0.06	0.00	0.00	0.00	2.00	1.38	1.35	0.00	0.00	0.00	0.00
146.00	2.00	1.97	1.95	0.00	0.31	0.00	0.00	2.00	2.00	1.35	0.00	0.77	0.00	0.00
147.00	1.90	1.90	2.11	0.00	0.44	0.00	0.00	2.00	2.00	2.07	0.00	0.00	0.00	0.00
148.00	1.30	1.37	1.63	1.20	0.37	0.00	0.00	2.00	1.84	1.30	0.00	0.49	0.01	0.00
149.00	2.00	1.98	1.48	1.41	0.00	0.00	0.00	1.99	2.00	1.45	0.00	0.00	0.00	0.00
150.00	2.00	1.33	1.81	1.53	1.10	0.00	0.00	2.00	1.70	1.00	0.00	0.00	0.00	0.00
151.00	2.00	1.53	1.26	0.31	0.00	0.00	0.00	2.00	1.99	1.58	0.00	0.00	0.00	0.00
152.00	1.67	1.40	1.37	0.85	0.00	0.00	0.00	2.00	1.63	1.78	0.00	0.00	0.49	0.00
153.00	1.99	2.17	1.67	0.87	0.00	0.00	0.00	2.00	2.18	1.65	0.00	0.21	0.00	0.00
154.00	2.00	1.90	1.67	0.46	0.00	0.00	0.00	2.00	2.01	1.85	0.00	0.61	0.00	0.00
155.00	2.00	1.85	1.83	0.55	0.14	0.00	0.00	1.99	1.91	1.74	0.00	0.47	0.15	0.22
156.00	2.00	1.98	0.89	0.00	0.59	0.00	0.00	2.00	1.95	1.84	0.00	0.00	0.78	0.74
157.00	1.98	1.94	0.67	0.12	0.31	0.00	0.00	2.00	1.97	1.53	0.00	0.25	0.59	0.00
158.00	1.98	0.65	1.52	0.57	0.12	0.00	0.00	2.00	2.01	1.79	0.00	0.00	0.24	0.00
159.00	2.00	1.86	0.49	0.00	0.62	0.00	0.00	2.00	1.99	1.05	0.00	0.00	0.00	0.00
160.00	1.99	1.13	1.84	1.63	0.09	0.00	0.00	2.00	1.86	1.53	0.00	0.00	0.00	0.00
161.00	1.98	1.26	1.67	0.26	0.05	0.00	0.00	1.99	2.00	1.54	0.00	0.00	0.04	0.00
162.00	2.00	2.37	1.75	0.44	0.08	0.00	0.00	2.00	1.72	0.86	0.00	0.00	0.08	0.00
163.00	1.95	0.80	1.31	0.68	0.04	0.00	0.00	2.00	1.91	1.35	0.00	0.00	0.02	0.02
164.00	1.70	1.45	2.00	0.27	0.09	0.00	0.00	2.00	2.00	2.07	0.00	0.00	0.00	0.00
165.00	2.00	2.00	1.59	0.78	0.00	0.00	0.00	2.00	1.99	1.66	0.00	0.00	0.00	0.00
166.00	1.35	1.24	1.55	1.52	0.00	0.00	0.00	2.00	1.98	1.08	0.00	0.00	0.31	0.00
167.00	1.27	1.25	1.11	0.99	0.04	0.00	0.00	1.99	1.65	0.77	0.00	0.00	0.35	0.00
168.00	0.58	0.00	1.90	1.79	0.75	0.00	0.00	2.00	1.97	1.25	0.00	0.00	0.61	0.00
169.00	2.27	2.90	1.25	0.62	1.37	0.00	0.00	2.00	1.90	1.75	0.00	0.00	0.00	0.00
170.00	1.55	1.39	1.58	0.64	0.15	0.00	0.00	2.00	1.61	0.42	0.00	0.00	0.22	0.00
171.00	1.99	1.99	0.91	0.07	0.06	0.00	0.00	2.00	1.15	0.40	0.00	0.00	0.52	0.00
172.00	2.00	2.00	0.77	0.37	0.00	0.00	0.00	2.00	2.16	1.60	0.00	0.00	0.00	0.00
173.00	1.99	1.33	0.32	0.65	0.07	0.00	0.00	1.99	1.91	0.35	0.00	0.00	0.05	0.00
174.00	1.59	1.86	0.74	0.00	0.19	0.00	0.00	2.00	1.99	2.10	0.00	0.00	0.16	0.00
175.00	1.55	1.54	1.71	0.00	0.00	0.00	0.00	2.00	1.79	1.78	0.00	0.00	0.00	0.00
176.00	1.77	0.87	1.20	0.57	0.00	0.00	0.00	2.00	1.78	0.45	0.00	0.09	0.31	0.00
177.00	1.42	0.00	1.24	0.27	0.00	0.00	0.00	2.00	1.65	1.80	0.00	0.00	0.33	0.00
178.00	1.30	1.28	0.93	0.31	0.00	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.21	0.00
179.00	0.77	0.55	1.37	1.68	0.00	0.00	0.00	1.99	1.85	1.28	0.00	0.00	0.39	0.00
10.1.1.1	0.79	20889.69
10.1.1.2	0.66	111027.04
10.1.1.3	1.62	36722.89
10.1.1.4	0.90	210119.01
10.1.1.5	0.09	630431.34
10.1.1.6	0	0
10.1.1.7	0	0
10.2.1.2	2.04	7.93
10.1.1.9	1.92	7699.99
10.1.1.10	1.64	42192.68
10.1.1.11	0	0
10.1.1.12	0.08	340023.11
10.1.1.13	0.31	303017.50
10.1.1.14	0.08	306635.19
