Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.696s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	2.04	2.08	0.04	0.00	0.00	0.00	0.00	2.00	2.07	1.59	0.84	0.00	0.00	0.00
23.00	2.00	1.98	1.63	0.00	0.00	0.53	0.00	2.00	2.03	1.91	0.01	0.00	0.00	0.00
24.00	1.99	1.99	2.00	0.00	0.00	0.08	0.00	2.00	1.98	2.00	2.93	0.00	0.00	0.00
25.00	2.01	2.01	2.03	0.00	0.00	0.00	0.00	2.00	2.01	2.00	0.51	0.00	0.00	0.00
26.00	1.99	1.72	1.17	0.00	0.00	0.00	0.00	1.99	1.74	1.48	0.00	0.00	0.00	0.00
27.00	2.00	2.00	1.88	0.00	0.00	1.28	0.00	2.00	2.00	2.01	0.00	0.00	0.09	0.00
28.00	2.00	2.00	1.83	0.00	0.00	0.97	0.00	2.00	1.98	1.88	0.00	0.00	0.00	0.00
29.00	2.00	1.97	1.93	0.00	0.00	1.37	0.00	2.00	2.00	1.80	0.00	0.00	0.00	0.00
30.00	2.00	1.97	1.50	0.00	0.00	0.72	0.00	2.00	1.93	1.57	0.00	0.00	0.00	0.00
31.00	2.00	1.98	2.01	0.00	0.00	0.00	0.00	2.00	2.00	1.86	1.77	0.00	0.00	0.00
32.00	1.99	2.00	1.81	0.00	0.00	0.00	0.00	1.99	1.93	1.86	0.52	0.00	0.00	0.00
33.00	2.00	1.95	1.85	0.00	0.00	0.00	0.00	2.00	1.98	1.90	0.29	0.00	0.00	0.00
34.00	1.84	1.86	1.50	0.00	0.00	0.12	0.00	2.00	2.03	1.54	0.05	0.00	0.00	0.00
35.00	1.94	1.95	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.81	0.00	0.00	0.00	0.00
36.00	2.04	1.91	1.66	0.00	0.00	0.06	0.00	2.00	1.93	1.48	0.00	0.00	0.00	0.00
37.00	2.00	2.01	2.01	0.00	0.00	0.01	0.00	2.00	2.01	1.84	0.00	0.00	0.00	0.00
38.00	1.86	1.93	1.30	0.00	0.00	0.00	0.00	1.99	1.79	1.42	0.00	0.00	0.00	0.00
39.00	1.93	1.87	1.39	0.00	0.00	0.00	0.00	2.00	1.93	1.63	0.00	0.00	0.00	0.00
40.00	1.90	1.93	1.79	0.00	0.00	0.00	0.00	2.00	1.97	1.59	0.00	0.00	0.00	0.00
41.00	1.99	1.99	1.99	0.00	0.00	0.65	0.00	2.00	1.99	1.70	0.61	0.00	0.00	0.00
42.00	2.01	2.00	2.03	0.00	0.00	0.00	0.00	2.00	2.00	2.04	0.00	0.00	0.00	0.00
43.00	2.01	2.00	1.92	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
44.00	1.99	2.00	1.87	0.00	0.00	0.04	0.00	1.99	2.00	1.83	0.00	0.00	0.00	0.00
45.00	2.00	1.92	1.46	0.00	0.00	0.00	0.00	2.00	1.98	1.65	0.19	0.00	0.00	0.00
46.00	1.54	0.49	1.98	0.00	0.00	0.00	0.00	2.00	1.86	1.91	0.00	0.00	0.00	0.00
47.00	2.01	1.93	1.80	0.00	0.00	0.64	0.00	2.00	2.10	1.79	0.06	0.00	0.00	0.00
48.00	2.00	1.94	1.60	0.00	0.00	0.66	0.00	2.00	1.92	1.95	0.14	0.00	0.00	0.00
49.00	2.00	1.95	0.64	0.00	0.00	0.40	0.00	2.00	1.70	1.48	0.57	0.00	0.00	0.00
50.00	2.00	1.90	2.03	0.00	0.00	0.61	0.00	2.00	2.03	1.14	0.47	0.00	0.00	0.00
51.00	1.78	1.71	1.65	0.00	0.00	0.00	0.00	1.99	1.88	1.07	1.05	0.00	0.00	0.00
52.00	2.00	2.03	1.83	0.00	0.00	0.04	0.00	2.00	2.01	1.86	0.04	0.00	0.01	0.00
53.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.05	0.47	0.00	0.00	0.00
54.00	1.99	2.00	1.70	0.00	0.00	0.48	0.00	2.00	1.99	1.83	0.33	0.00	0.00	0.00
55.00	1.99	1.98	2.12	0.00	0.00	0.42	0.00	2.00	2.00	2.05	0.16	0.00	0.00	0.00
56.00	2.00	2.01	1.92	0.00	0.00	0.00	0.00	2.00	1.93	1.60	0.94	0.00	0.00	0.00
57.00	2.00	2.01	2.00	0.00	0.00	0.00	0.00	1.99	2.01	1.97	0.79	0.00	0.00	0.00
58.00	1.66	1.64	1.13	0.00	0.00	0.51	0.00	2.00	1.50	1.24	0.00	0.00	0.05	0.00
59.00	2.23	2.04	1.91	0.00	0.00	0.25	0.00	2.00	2.12	2.10	0.01	0.00	0.00	0.00
60.00	2.00	1.93	1.45	0.00	0.00	0.73	0.00	2.00	1.94	0.87	0.88	0.00	0.32	0.00
61.00	1.99	1.99	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.27	0.00	0.00	0.00
62.00	2.01	1.97	1.95	0.00	0.00	0.41	0.00	2.00	2.00	1.75	0.00	0.00	0.00	0.00
63.00	1.99	2.00	1.97	0.00	0.00	0.01	0.00	1.99	2.00	1.84	0.00	0.00	0.00	0.00
64.00	2.00	2.00	1.91	0.00	0.00	1.05	0.00	2.00	2.00	1.87	0.00	0.00	0.05	0.00
65.00	1.63	1.93	1.22	0.00	0.00	0.00	0.00	2.00	1.37	1.53	0.18	0.00	0.00	0.00
66.00	2.01	2.00	1.20	0.00	0.00	0.00	0.00	2.00	1.77	0.61	0.00	0.00	0.00	0.00
67.00	1.99	1.98	1.51	0.00	0.00	0.00	0.00	2.00	2.01	1.01	0.00	0.00	0.00	0.00
68.00	2.00	2.03	1.98	0.00	0.00	0.48	0.00	2.00	1.99	2.01	0.00	0.00	0.01	0.00
69.00	1.88	1.87	0.91	0.00	0.00	0.00	0.00	1.99	1.85	1.64	0.24	0.00	0.00	0.00
70.00	2.00	1.94	2.65	0.00	0.00	0.00	0.00	2.00	1.99	1.73	0.00	0.00	0.00	0.00
71.00	2.00	2.00	2.00	0.00	0.00	0.44	0.00	2.00	2.00	1.66	0.00	0.00	0.00	0.00
72.00	2.00	1.99	1.99	0.00	0.00	0.32	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
73.00	2.00	1.92	1.75	0.00	0.00	0.00	0.00	2.00	1.99	1.58	0.00	0.00	0.00	0.00
74.00	2.00	2.00	1.85	0.00	0.00	0.00	0.00	2.00	1.93	1.91	0.00	0.00	0.00	0.00
75.00	1.99	1.98	1.98	0.00	0.00	0.52	0.00	1.99	2.00	1.92	0.48	0.00	0.00	0.00
76.00	2.00	1.94	1.24	0.00	0.00	0.18	0.00	2.00	2.00	1.84	0.00	0.00	0.00	0.00
77.00	2.00	1.92	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00	0.00
78.00	2.00	1.90	1.64	0.00	0.00	0.00	0.00	2.00	2.00	1.75	1.46	0.00	0.00	0.00
79.00	1.99	1.73	1.38	0.00	0.00	0.00	0.00	2.00	1.80	1.92	0.00	0.00	0.00	0.00
80.00	1.98	1.94	1.63	0.00	0.00	0.00	0.00	2.00	1.97	1.20	0.35	0.00	0.00	0.00
81.00	2.01	2.03	1.79	0.00	0.00	0.00	0.00	1.99	2.01	2.47	1.66	0.00	0.00	0.00
82.00	1.98	1.88	1.50	0.00	0.00	0.41	0.00	2.00	1.91	1.41	0.31	0.00	0.00	0.00
83.00	2.04	1.95	0.79	0.00	0.00	0.28	0.00	2.00	1.91	1.59	0.00	0.00	0.00	0.00
84.00	2.00	1.99	2.11	0.00	0.00	0.49	0.00	2.00	1.99	2.13	0.00	0.00	0.00	0.00
85.00	2.00	1.99	1.98	0.00	0.00	0.00	0.00	2.00	2.01	2.00	1.04	0.00	0.00	0.00
86.00	1.88	1.78	1.33	0.00	0.00	0.01	0.00	2.00	1.74	1.28	0.67	0.00	0.00	0.00
87.00	2.00	1.98	1.90	0.00	0.00	0.97	0.00	1.99	1.60	1.92	0.00	0.00	0.00	0.00
88.00	2.00	1.98	1.90	0.00	0.00	0.41	0.00	2.00	1.91	1.02	0.00	0.00	0.00	0.00
89.00	1.90	1.88	1.60	0.00	0.00	1.00	0.00	2.00	2.00	2.27	1.22	0.00	0.51	0.00
90.00	2.00	1.98	1.79	0.00	0.00	0.51	0.00	2.00	1.95	1.22	0.00	0.00	0.00	0.00
91.00	2.00	2.00	1.88	0.00	0.00	0.39	0.00	2.00	1.97	2.08	0.34	0.00	0.00	0.00
92.00	1.99	1.87	2.05	0.00	0.00	0.31	0.00	2.00	2.03	1.86	0.72	0.00	0.00	0.00
93.00	1.94	1.95	0.59	0.00	0.00	0.00	0.00	1.99	1.91	1.84	0.00	0.00	0.00	0.00
94.00	2.00	1.92	1.92	0.00	0.00	0.00	0.00	2.00	2.00	1.61	0.45	0.00	0.00	0.00
95.00	2.00	1.67	1.92	0.00	0.00	0.00	0.00	2.00	1.94	1.60	0.00	0.00	0.00	0.00
96.00	2.00	1.53	1.77	0.00	0.00	0.02	0.00	2.00	1.92	1.32	0.04	0.00	0.00	0.00
97.00	1.99	1.91	0.87	0.00	0.00	0.46	0.00	2.00	1.86	1.24	0.00	0.00	0.00	0.00
98.00	1.58	1.72	2.01	0.00	0.00	0.92	0.00	2.00	1.68	1.66	0.05	0.00	0.00	0.00
99.00	2.18	2.16	1.94	0.00	0.00	0.00	0.00	2.00	2.18	1.83	0.53	0.00	0.00	0.00
100.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
101.00	2.00	1.99	1.87	0.00	0.00	1.59	0.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00
102.00	2.00	1.87	1.73	0.00	0.00	1.06	0.00	2.00	1.85	1.78	0.00	0.00	0.00	0.00
103.00	2.00	1.85	2.01	0.00	0.00	0.22	0.00	2.00	2.07	2.04	0.00	0.00	0.00	0.00
104.00	2.00	1.99	1.78	0.00	0.00	0.31	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
105.00	1.38	1.81	1.58	0.00	0.00	0.00	0.00	2.00	1.97	1.41	0.21	0.00	0.00	0.00
106.00	1.86	1.85	1.41	0.00	0.11	0.45	0.00	1.99	1.91	1.46	0.85	0.04	0.09	0.00
107.00	2.00	2.00	0.97	0.46	0.62	0.47	0.00	2.00	2.00	0.00	0.00	0.48	0.46	0.00
108.00	2.00	1.99	1.58	0.02	0.08	0.02	0.00	2.00	1.97	2.08	0.00	0.00	0.05	0.00
109.00	1.99	1.81	0.97	1.25	0.29	0.00	0.00	2.00	1.70	0.78	0.00	0.00	0.20	0.00
110.00	1.40	1.52	1.70	0.00	0.00	0.00	0.00	2.00	0.22	0.34	0.00	0.00	0.00	0.00
111.00	2.04	2.08	0.92	0.92	0.00	0.00	0.00	2.00	2.44	2.21	2.03	0.00	0.00	0.00
112.00	2.00	2.00	0.81	1.50	0.00	0.18	0.00	1.99	2.00	1.75	1.19	0.00	0.00	0.00
113.00	2.00	1.99	1.97	0.33	0.02	0.18	0.00	2.00	1.99	1.90	0.16	0.14	0.07	0.00
114.00	2.00	1.94	1.74	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.00	0.00	0.00	0.00
115.00	1.75	1.75	0.80	0.04	0.05	0.11	0.00	2.00	1.70	0.89	0.00	0.00	0.00	0.00
116.00	1.88	1.87	1.58	0.40	0.09	0.00	0.00	2.00	1.94	2.01	0.18	0.16	0.08	0.00
117.00	2.00	1.67	1.87	0.24	0.00	0.00	0.00	2.00	1.95	1.71	0.00	0.00	0.00	0.00
118.00	1.98	1.99	1.83	1.05	0.00	0.00	0.00	1.99	1.99	1.93	0.00	0.00	0.00	0.00
119.00	2.00	1.70	1.58	1.38	0.00	0.00	0.00	2.00	2.01	1.39	0.00	0.00	0.00	0.00
120.00	1.99	1.95	1.80	0.33	0.35	0.00	0.00	2.00	2.00	1.54	0.00	0.00	0.39	0.00
121.00	2.00	1.66	0.79	0.22	0.02	0.00	0.00	2.00	1.64	1.12	0.00	0.02	0.00	0.00
122.00	2.01	1.98	1.78	0.60	0.44	0.00	0.00	2.00	2.03	1.59	0.00	0.45	0.00	0.00
123.00	1.99	1.99	1.22	0.00	0.15	0.00	0.00	2.00	2.00	2.25	0.00	0.15	0.00	0.00
124.00	1.91	1.75	1.25	0.00	0.00	0.00	0.00	1.99	1.78	1.48	0.00	0.00	0.00	0.00
125.00	1.97	1.91	0.31	0.53	0.12	0.00	0.00	2.00	1.91	1.86	0.00	0.00	0.12	0.00
126.00	1.81	1.79	0.69	0.00	0.01	0.77	0.00	2.00	1.79	1.21	0.00	0.00	0.00	0.00
127.00	2.05	2.01	0.22	0.32	0.14	0.05	0.00	2.00	2.05	1.92	0.18	0.15	0.00	0.00
128.00	1.99	2.00	2.39	0.91	0.24	0.08	0.00	2.00	1.97	1.99	0.00	0.15	0.00	0.00
129.00	2.01	1.97	1.68	0.00	0.00	0.00	0.00	2.00	1.94	1.86	0.00	0.00	0.00	0.00
130.00	1.99	1.95	1.18	0.89	0.11	0.00	0.00	1.99	1.71	1.39	0.05	0.08	0.00	0.00
131.00	1.99	1.97	1.78	0.08	0.00	0.00	0.00	2.00	1.99	1.94	0.00	0.00	0.00	0.00
132.00	2.00	1.98	1.58	0.26	0.15	0.00	0.00	2.00	1.90	1.48	0.00	0.15	0.00	0.00
133.00	2.00	2.04	2.12	1.83	0.22	0.04	0.00	2.00	1.91	1.53	0.00	0.20	0.00	0.00
134.00	2.01	2.00	2.04	1.94	0.02	0.00	0.00	2.00	1.93	1.85	0.00	0.05	0.00	0.00
135.00	1.57	1.95	1.67	0.32	0.00	0.31	0.00	2.00	1.84	1.66	0.00	0.00	0.00	0.00
136.00	1.98	1.97	1.99	0.73	0.00	0.00	0.00	1.99	1.99	1.77	0.72	0.00	0.00	0.00
137.00	1.59	1.88	1.25	2.17	0.14	0.00	0.00	2.00	1.67	1.27	0.00	0.14	0.00	0.00
138.00	2.01	2.01	1.46	0.59	0.01	0.02	0.00	2.00	2.01	1.80	0.00	0.00	0.00	0.00
139.00	2.00	1.92	1.34	0.00	0.00	0.00	0.00	2.00	2.00	1.51	0.00	0.00	0.00	0.00
140.00	1.97	1.90	1.46	0.66	0.28	0.00	0.00	2.00	1.94	1.39	0.00	0.26	0.00	0.00
141.00	1.99	1.74	1.11	0.45	0.13	0.00	0.00	2.00	1.85	1.71	0.80	0.00	0.14	0.00
142.00	1.97	1.92	1.67	0.49	0.00	0.00	0.00	2.00	1.90	1.52	0.00	0.00	0.00	0.00
143.00	1.98	1.92	1.44	0.47	0.00	0.00	0.00	1.99	1.59	0.68	0.00	0.00	0.00	0.00
144.00	2.03	2.00	1.83	0.89	0.00	0.27	0.00	2.00	1.92	0.74	0.00	0.00	0.00	0.00
145.00	1.92	1.86	1.87	0.65	0.02	0.64	0.00	2.00	1.99	1.97	0.00	0.31	0.00	0.00
146.00	2.04	1.95	1.32	0.49	0.00	0.00	0.00	2.00	1.90	0.92	0.00	0.00	0.00	0.00
147.00	2.00	2.00	1.38	1.07	0.33	0.15	0.00	2.00	2.00	2.70	0.00	0.00	0.00	0.00
148.00	1.99	1.95	1.27	1.51	0.00	0.26	0.00	2.00	1.88	1.31	0.00	0.00	0.00	0.00
149.00	2.00	1.99	1.00	1.14	0.00	0.35	0.00	1.99	1.93	1.48	0.00	0.00	0.00	0.00
150.00	1.99	2.01	2.20	0.59	0.00	0.00	0.00	2.00	2.03	1.87	0.01	0.00	0.00	0.00
151.00	1.98	1.73	1.64	0.22	0.32	0.00	0.00	2.00	1.98	1.65	1.20	0.31	0.00	0.00
152.00	2.04	1.97	1.79	1.63	0.04	0.02	0.00	2.00	1.93	1.53	0.00	0.02	0.02	0.00
153.00	2.00	1.95	1.84	0.18	0.14	0.61	0.00	2.00	2.00	1.90	0.00	0.00	0.15	0.00
154.00	1.99	2.00	1.93	1.28	0.00	0.00	0.00	2.00	1.99	1.95	0.02	0.00	0.00	0.00
155.00	2.00	2.00	2.01	1.12	0.24	0.00	0.00	1.99	2.00	1.67	0.00	0.00	0.24	0.00
156.00	1.58	1.88	1.42	0.61	0.04	0.61	0.00	2.00	1.88	1.33	1.75	0.00	0.00	0.00
157.00	2.31	1.90	0.51	0.12	0.00	0.00	0.00	2.00	1.84	1.60	0.82	0.00	0.00	0.00
158.00	1.99	1.99	1.25	0.33	0.00	0.00	0.00	2.00	2.00	0.80	0.45	0.00	0.00	0.00
159.00	2.00	1.93	1.55	0.33	0.00	0.00	0.00	2.00	1.98	2.13	0.00	0.00	0.00	0.00
160.00	2.00	1.99	0.79	0.27	0.00	0.01	0.00	2.00	1.90	1.25	0.00	0.01	0.00	0.00
161.00	1.99	1.99	1.95	0.00	0.00	0.80	0.00	1.99	2.00	1.02	0.99	0.00	0.00	0.00
162.00	2.00	1.99	1.31	0.02	0.00	0.00	0.00	2.00	1.95	1.85	0.60	0.00	0.00	0.00
163.00	2.00	2.01	1.86	1.35	0.00	0.00	0.00	2.00	2.00	1.65	0.00	0.00	0.00	0.00
164.00	1.58	1.58	1.21	0.00	0.00	0.02	0.00	2.00	1.63	1.30	0.00	0.00	0.00	0.00
165.00	2.20	1.91	0.71	0.31	0.00	0.00	0.00	2.00	1.92	0.74	0.00	0.00	0.00	0.00
166.00	1.93	1.88	1.47	0.59	0.00	0.01	0.00	2.00	1.87	2.03	0.00	0.00	0.00	0.00
167.00	1.79	1.79	1.35	0.74	0.00	0.28	0.00	1.99	1.86	0.52	0.00	0.00	0.00	0.00
168.00	1.04	1.78	0.33	0.38	0.00	0.00	0.00	2.00	1.94	0.25	1.47	0.00	0.00	0.00
169.00	2.28	1.61	1.91	0.00	0.00	0.00	0.00	2.00	2.00	1.47	1.05	0.00	0.00	0.00
170.00	2.01	1.42	1.30	0.49	0.00	0.00	0.00	2.00	1.99	1.97	0.71	0.00	0.00	0.00
171.00	2.00	1.20	1.53	0.99	0.00	0.00	0.00	2.00	1.77	1.60	0.13	0.00	0.00	0.00
172.00	1.91	1.81	1.53	0.84	0.00	0.15	0.00	2.00	1.90	1.67	0.86	0.00	0.00	0.00
173.00	2.03	2.01	0.32	0.00	1.07	0.02	0.00	1.99	2.00	1.65	0.00	0.00	0.60	0.00
174.00	1.99	1.98	0.13	0.20	0.68	0.16	0.00	2.00	1.99	2.00	0.00	0.92	0.41	0.00
175.00	2.01	1.93	1.91	0.35	0.00	0.00	0.00	2.00	1.79	1.74	0.09	0.00	0.00	0.00
176.00	2.00	1.93	1.95	1.04	0.27	0.00	0.00	2.00	1.99	1.97	0.00	0.00	0.35	0.00
177.00	1.99	1.81	1.88	1.30	0.16	0.02	0.00	2.00	1.93	1.46	0.00	0.00	0.12	0.00
178.00	1.20	1.73	0.98	0.02	0.00	0.00	0.00	2.00	1.70	1.21	0.48	0.00	0.00	0.00
179.00	2.00	2.01	1.01	0.00	0.00	0.00	0.00	1.99	2.03	0.33	0.00	0.00	0.00	0.00
10.1.1.1	1.98	5957.25
10.1.1.2	1.91	10021.22
10.1.1.3	1.63	50579.38
10.1.1.4	0.24	533671.83
10.1.1.5	0.04	538072.55
10.1.1.6	0.22	352752.08
10.1.1.7	0	2637487.00
10.2.1.2	2.04	8.00
10.1.1.9	1.95	7216.49
10.1.1.10	1.68	48504.03
10.1.1.11	0.27	560746.61
10.1.1.12	0.02	666285.05
10.1.1.13	0.03	367291.10
10.1.1.14	0.00	2263080.00
