Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.270s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
43.00	0.01	1.46	1.70	0.00	0.51	1.66	2.00	0.00	0.00	1.50	1.54	1.28
44.00	1.11	2.37	1.35	0.00	1.86	1.88	1.99	0.00	0.00	1.64	1.88	0.38
45.00	1.14	1.42	1.85	0.00	1.85	1.97	2.00	0.00	0.00	0.00	2.04	0.00
46.00	0.39	1.42	1.68	0.00	0.12	1.51	2.00	0.00	0.00	1.53	1.26	1.60
47.00	0.49	1.72	1.71	0.00	0.00	1.66	2.00	0.00	0.00	1.78	1.85	0.91
48.00	0.00	1.20	1.07	0.00	0.64	1.18	2.00	0.00	0.00	0.84	2.07	0.65
49.00	0.98	1.17	1.39	0.00	0.79	1.72	2.00	0.00	0.00	1.22	0.98	1.90
50.00	0.32	1.25	1.20	0.00	0.29	1.41	2.00	0.00	0.00	1.21	1.06	0.91
51.00	1.48	1.19	0.59	0.00	0.61	1.60	1.99	0.00	0.00	1.25	1.26	1.32
52.00	0.00	1.30	1.33	0.00	0.60	1.64	2.00	0.00	0.00	1.93	1.37	1.24
53.00	1.58	1.17	1.32	0.00	0.74	0.88	2.00	0.00	0.00	1.37	1.47	1.67
54.00	0.06	1.33	1.10	0.00	0.14	1.13	2.00	0.00	0.00	1.33	0.67	1.35
55.00	0.67	0.85	0.67	0.00	0.81	1.90	2.00	0.00	0.00	0.98	1.97	0.31
56.00	0.68	1.26	1.88	0.00	0.57	1.04	2.00	0.00	0.00	1.04	1.00	0.35
57.00	0.53	1.91	1.90	0.00	1.05	1.70	1.99	0.00	0.00	1.24	1.90	1.77
58.00	0.33	1.52	1.65	0.00	0.92	1.27	2.00	0.00	0.00	1.74	1.99	1.74
59.00	0.74	1.33	0.42	0.00	1.01	1.68	2.00	0.00	0.00	0.84	1.51	1.11
60.00	1.38	1.24	0.79	0.00	1.57	1.10	2.00	0.00	0.00	1.30	0.47	0.65
61.00	1.11	1.78	0.14	0.00	1.05	0.21	2.00	0.00	0.00	0.66	1.32	1.67
62.00	0.79	1.21	0.51	0.00	1.52	0.27	2.00	0.00	0.00	1.87	1.75	1.18
63.00	0.15	1.17	1.20	0.00	0.02	0.77	1.99	0.00	0.00	1.26	0.71	0.53
64.00	0.38	0.72	0.74	0.00	0.98	0.67	2.00	0.00	0.00	1.04	1.15	1.90
65.00	0.60	0.92	1.14	0.00	0.97	1.14	2.00	0.00	0.00	2.05	1.24	0.66
66.00	0.21	1.45	0.78	0.00	0.91	1.78	2.00	0.00	0.00	1.46	1.02	1.04
67.00	0.31	1.99	1.93	0.00	0.75	1.99	2.00	0.00	0.00	1.98	2.07	2.05
68.00	1.08	1.92	2.05	0.00	1.94	2.03	2.00	0.00	0.00	2.04	2.01	2.01
69.00	1.07	1.91	1.95	0.00	1.99	1.99	1.99	0.00	0.00	1.91	1.91	1.94
70.00	0.20	0.92	0.97	0.00	0.87	1.19	2.00	0.00	0.00	1.12	0.97	1.00
71.00	0.37	0.88	1.92	0.00	0.58	1.50	2.00	0.00	0.00	0.32	1.53	1.39
72.00	0.82	1.87	1.66	0.00	1.32	2.52	2.00	0.00	0.00	1.22	1.99	0.02
73.00	0.31	0.85	1.55	0.00	0.66	1.54	2.00	0.00	0.00	1.86	0.46	1.64
74.00	1.27	1.40	0.91	0.00	1.02	1.21	2.00	0.00	0.00	1.34	0.34	1.10
75.00	0.00	1.18	1.14	0.00	0.52	0.95	1.99	0.00	0.00	1.32	1.25	1.20
76.00	0.95	0.97	1.38	0.00	1.08	1.18	2.00	0.00	0.00	1.21	1.11	1.18
77.00	2.26	1.99	1.61	0.00	1.57	2.05	2.00	0.00	0.00	1.98	1.80	0.74
78.00	0.37	1.39	1.20	0.00	0.44	1.20	2.00	0.00	0.00	1.32	1.20	1.07
79.00	0.22	0.02	0.51	0.00	0.08	0.55	2.00	0.00	0.00	0.59	1.39	1.00
80.00	0.42	0.15	0.86	0.00	0.26	1.37	2.00	0.00	0.00	0.59	1.42	0.44
81.00	0.26	0.81	1.22	0.00	0.08	1.06	1.99	0.00	0.00	1.70	0.48	0.72
82.00	0.00	0.81	1.17	0.00	1.28	0.95	2.00	0.00	0.00	1.83	1.85	1.30
83.00	0.64	1.21	1.73	0.00	0.51	1.18	2.00	0.00	0.00	1.18	1.33	0.71
84.00	1.04	1.51	1.17	0.00	1.20	1.00	2.00	0.00	0.00	1.11	0.91	1.28
85.00	0.61	0.74	1.51	0.00	1.01	1.70	2.00	0.00	0.00	1.14	0.42	0.28
86.00	0.48	1.06	1.13	0.00	0.28	0.92	2.00	0.00	0.00	1.08	0.46	0.88
87.00	0.08	0.84	0.73	0.00	0.00	0.53	1.99	0.00	0.00	0.31	1.30	0.88
88.00	0.86	1.52	1.15	0.00	1.01	1.45	2.00	0.00	0.00	1.34	1.48	1.38
89.00	0.99	2.13	2.38	0.00	1.15	1.21	2.00	0.00	0.00	1.14	1.88	1.46
90.00	1.86	1.98	2.03	0.00	2.00	2.03	2.00	0.00	0.00	2.03	2.01	1.90
91.00	1.88	1.87	1.87	0.00	1.92	1.99	2.00	0.00	0.00	1.87	1.90	1.81
92.00	0.52	1.39	0.59	0.64	1.10	1.22	2.00	0.00	0.00	0.77	1.46	0.12
93.00	0.18	1.19	1.44	1.15	1.47	1.26	1.99	0.00	0.00	1.83	0.75	1.25
94.00	1.38	1.63	1.28	0.38	0.92	0.99	2.00	0.00	0.00	1.60	1.02	0.79
95.00	0.37	1.08	1.83	0.82	0.25	0.75	2.00	0.00	0.00	0.14	0.68	1.45
96.00	0.77	1.28	1.52	1.25	0.69	1.84	2.00	0.00	0.00	1.12	1.26	1.13
97.00	0.98	1.86	1.22	1.12	1.25	2.13	2.00	0.00	0.00	1.83	1.86	1.47
98.00	0.89	2.20	1.90	0.99	1.25	1.78	2.00	0.00	0.00	0.58	1.54	1.99
99.00	0.00	0.77	0.80	1.70	0.58	0.32	2.00	0.00	0.00	0.44	0.58	0.80
100.00	0.61	1.02	0.93	0.16	0.22	0.95	1.99	0.00	0.00	0.22	1.37	0.73
101.00	0.58	1.33	1.45	0.75	0.99	1.70	2.00	0.00	0.00	1.57	1.35	1.05
102.00	1.26	0.99	0.69	0.05	1.25	1.24	2.00	0.00	0.00	0.89	0.79	0.89
103.00	1.38	1.94	2.27	1.68	1.61	1.31	2.00	0.00	0.00	1.97	1.85	0.40
104.00	0.74	1.45	1.53	0.32	1.44	1.25	2.00	0.00	0.00	1.65	1.42	0.31
105.00	0.53	0.79	1.68	0.25	1.46	1.63	2.00	0.00	0.00	1.51	1.44	1.31
106.00	0.22	1.38	1.13	0.48	0.95	1.47	1.99	0.00	0.00	2.01	2.33	1.14
107.00	1.26	1.38	0.44	0.27	1.01	0.41	2.00	0.00	0.00	1.54	1.53	1.71
108.00	1.01	1.07	1.37	0.52	0.04	1.65	2.00	0.00	0.00	1.07	1.75	1.08
109.00	0.00	0.88	0.65	0.44	0.61	1.15	2.00	0.00	0.00	1.27	1.28	1.90
110.00	0.09	1.50	0.51	0.82	0.13	0.29	2.00	0.00	0.00	0.06	0.34	0.64
111.00	0.82	1.10	1.47	1.12	0.00	1.15	2.00	0.00	0.00	0.40	0.82	0.68
112.00	0.60	1.59	1.10	0.00	0.18	1.67	1.99	0.00	0.44	0.49	1.02	0.81
113.00	1.71	1.55	0.98	0.01	1.57	1.31	2.00	0.00	0.42	1.15	0.99	0.09
114.00	0.51	1.31	1.20	1.86	0.55	1.13	2.00	0.00	0.04	1.14	1.31	1.32
115.00	0.67	1.05	1.55	0.91	0.86	0.71	2.00	0.00	0.69	1.27	0.59	0.00
116.00	0.38	0.72	0.62	0.11	0.49	0.78	2.00	0.00	0.25	0.87	1.72	1.33
117.00	1.08	1.14	1.20	0.95	0.80	1.13	2.00	0.00	0.71	1.24	1.40	0.98
118.00	0.92	0.92	1.57	0.31	0.39	1.74	1.99	0.00	0.00	1.40	0.94	0.44
119.00	1.12	1.60	1.75	0.87	0.65	1.39	2.00	0.00	0.92	2.05	1.33	2.03
120.00	1.51	1.54	1.39	0.31	0.91	1.88	2.00	0.00	0.38	1.81	1.77	1.88
121.00	1.67	1.10	1.41	0.88	0.98	1.41	2.00	0.00	0.00	0.75	1.26	0.39
122.00	0.49	1.32	1.60	0.32	0.02	1.48	2.00	0.00	0.78	0.55	1.28	1.59
123.00	0.00	0.52	0.39	0.61	0.06	0.45	2.00	0.00	0.00	0.00	0.81	0.53
124.00	0.64	1.35	1.18	1.64	1.07	2.00	1.99	0.00	0.69	2.13	2.03	0.00
125.00	1.51	1.88	1.84	0.18	1.32	0.89	2.00	0.00	0.78	2.01	2.01	1.35
126.00	0.33	1.59	0.84	1.41	0.39	1.37	2.00	0.00	0.00	1.08	1.72	1.59
127.00	0.18	1.92	1.38	0.98	0.57	1.33	2.00	0.00	0.14	1.98	1.05	0.72
128.00	0.47	1.64	1.28	0.69	0.55	1.05	2.00	0.00	0.49	0.77	1.46	1.31
129.00	0.38	0.58	0.39	0.49	0.77	0.67	2.00	0.00	0.89	1.13	1.42	0.07
130.00	0.31	0.68	0.89	0.00	0.67	0.82	1.99	0.00	0.00	1.02	0.75	0.93
131.00	0.05	0.60	1.04	0.42	0.44	0.94	2.00	0.00	0.38	1.50	1.12	0.28
132.00	1.02	2.20	0.88	0.01	0.91	1.19	2.00	0.00	0.27	1.42	1.42	0.88
133.00	0.14	1.63	1.54	0.00	1.27	1.73	2.00	0.00	1.08	1.81	1.31	0.00
134.00	0.73	0.06	0.98	0.62	0.74	0.68	2.00	0.00	0.85	0.85	1.28	1.31
135.00	0.15	0.93	2.03	0.44	0.59	1.02	2.00	0.00	0.00	0.31	0.77	0.21
136.00	1.42	1.85	1.70	0.54	1.37	0.42	1.99	0.00	0.00	2.43	0.65	0.99
137.00	0.44	1.67	1.52	2.27	0.67	1.31	2.00	0.00	0.00	0.93	1.40	1.73
138.00	1.30	1.51	0.91	1.31	0.54	1.92	2.00	0.00	0.94	0.31	0.35	0.16
139.00	0.31	0.27	1.38	0.92	0.49	1.08	2.00	0.00	0.27	1.14	1.27	0.85
140.00	1.67	1.63	1.81	1.01	1.58	1.54	2.00	0.00	0.04	1.67	1.55	1.02
141.00	0.68	0.79	1.21	0.31	0.52	0.57	2.00	0.00	0.00	1.24	1.47	1.40
142.00	0.00	0.45	1.17	0.77	0.00	0.51	2.00	0.00	0.28	0.98	0.94	0.59
143.00	0.00	1.25	1.51	1.22	0.82	0.48	1.99	0.00	0.00	1.57	1.58	0.32
144.00	0.01	1.97	1.88	0.00	0.00	1.84	2.00	0.00	1.04	1.41	1.88	2.21
145.00	0.65	0.46	0.97	1.85	0.14	0.81	2.00	0.00	0.00	0.06	0.42	0.00
146.00	0.33	0.69	0.80	0.41	0.72	0.66	2.00	0.00	0.19	1.85	1.32	1.24
147.00	0.00	1.17	0.27	0.60	0.75	1.22	2.00	0.00	0.24	0.54	1.10	1.07
148.00	1.11	1.38	0.00	0.05	0.84	1.30	2.00	0.00	0.75	1.45	1.01	1.21
149.00	0.08	0.52	1.04	1.59	1.33	0.41	1.99	0.00	0.39	1.17	1.04	0.67
150.00	0.38	1.64	1.17	0.40	0.28	1.87	2.00	0.00	0.34	1.77	1.87	1.04
151.00	0.01	0.06	0.73	0.59	0.82	0.71	2.00	1.02	0.02	0.65	1.39	0.94
152.00	0.00	1.52	1.31	0.29	0.28	1.25	2.00	1.84	0.32	0.62	1.13	1.30
153.00	0.18	1.58	0.77	0.80	0.05	1.10	2.00	0.95	0.00	0.05	0.34	0.46
154.00	0.21	1.55	1.48	0.12	1.14	1.58	2.00	1.06	0.64	2.00	0.95	0.61
155.00	0.18	0.86	1.07	0.41	0.95	1.59	1.99	1.04	0.81	1.54	1.70	0.01
156.00	0.99	1.86	1.10	0.60	0.99	2.12	2.00	1.50	1.53	1.79	1.74	1.94
157.00	1.66	1.94	2.03	0.00	1.66	1.74	2.00	1.60	1.10	1.78	1.55	1.75
158.00	0.27	0.28	0.55	0.53	0.31	1.18	2.00	0.34	0.11	0.84	0.59	0.24
159.00	0.40	0.48	0.00	0.00	0.31	0.65	2.00	0.31	0.34	0.95	0.62	0.00
160.00	0.79	0.82	1.26	1.26	0.64	1.20	2.00	1.17	1.22	1.50	1.06	1.04
161.00	0.32	1.86	0.18	0.31	0.11	0.25	1.99	1.24	0.08	0.85	0.80	1.51
162.00	0.34	1.20	0.88	0.61	0.12	1.05	2.00	0.59	0.11	0.73	1.77	1.61
163.00	0.00	1.60	1.66	0.00	0.34	1.63	2.00	1.71	0.00	0.20	1.51	1.88
164.00	0.00	1.45	1.24	1.94	0.27	0.55	2.00	0.71	0.48	1.30	0.92	0.58
165.00	0.01	0.61	1.30	0.29	0.08	1.04	2.00	1.22	0.16	0.45	1.38	1.11
166.00	0.15	1.21	0.74	0.00	0.84	0.87	2.00	0.60	0.69	1.00	0.65	0.08
167.00	0.06	0.80	0.80	0.29	1.61	1.60	1.99	0.73	0.24	1.90	2.07	0.06
168.00	0.01	0.16	0.09	0.79	0.18	0.48	2.00	0.72	0.61	0.07	0.13	0.78
169.00	0.04	0.84	0.75	1.25	0.67	0.42	2.00	0.20	0.75	1.20	0.94	1.24
170.00	0.42	1.53	0.85	0.11	0.87	1.05	2.00	1.26	0.39	1.27	1.06	0.85
171.00	0.07	1.07	1.01	0.00	0.68	0.82	2.00	0.34	0.00	0.34	0.35	0.47
172.00	0.07	0.88	0.75	0.68	0.61	0.67	2.00	0.22	0.00	0.86	1.80	0.28
173.00	0.81	0.97	1.46	1.91	0.41	1.53	1.99	0.92	0.32	0.94	0.54	1.18
174.00	0.01	1.93	1.21	0.00	0.05	0.86	2.00	1.34	0.08	0.91	0.39	0.29
175.00	0.28	1.18	0.78	0.69	0.88	1.27	2.00	0.34	0.00	0.86	1.50	0.61
176.00	0.08	0.89	0.49	0.13	0.00	0.26	2.00	0.38	0.54	1.00	0.98	0.75
177.00	1.59	1.24	0.64	0.59	1.02	1.15	2.00	0.52	0.11	0.85	1.01	0.14
178.00	0.22	0.99	1.46	0.00	0.34	0.54	2.00	0.21	0.80	0.93	0.80	0.51
179.00	0.18	0.58	0.99	1.13	0.32	1.30	1.99	0.41	0.00	1.45	0.77	0.00
10.1.1.1	0.54	250170.36
10.1.1.2	1.25	73048.47
10.1.1.3	1.26	84479.46
10.1.1.4	0.33	308590.40
10.1.1.5	0.72	177100.71
10.1.1.6	1.18	62839.51
10.2.1.2	2.04	8.27
10.1.1.8	0.15	116916.35
10.1.1.9	0.15	305125.72
10.1.1.10	1.19	132217.31
10.1.1.11	1.22	72696.96
10.1.1.12	0.95	180835.24
