Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.241s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	0.00	0.27	0.00	0.00	1.10	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.00	2.06	0.00	0.00
48.00	0.00	2.18	0.00	0.00	1.74	0.49	0.00	0.00	2.00	2.14	0.00	0.34	0.00	2.11	0.78	0.38
49.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.82	0.73	0.00
50.00	0.00	1.00	0.00	0.00	2.80	0.15	0.00	0.00	2.00	1.13	0.00	0.09	0.01	0.47	0.09	0.09
51.00	0.00	1.30	0.13	0.00	1.85	0.53	0.00	0.00	1.99	0.05	0.00	0.00	0.01	1.58	0.11	0.00
52.00	0.00	0.00	0.00	0.00	0.88	0.01	0.00	0.00	2.00	1.06	0.00	0.00	0.00	1.81	0.39	0.00
53.00	0.00	1.79	0.52	0.00	2.53	0.00	0.00	0.00	2.00	0.74	0.00	0.00	0.00	1.42	0.47	0.45
54.00	0.00	0.16	0.00	0.00	0.29	0.00	0.00	0.00	2.00	1.28	0.00	0.00	0.00	1.50	0.13	0.00
55.00	0.00	0.73	0.00	0.00	1.75	2.43	0.00	0.00	2.00	0.77	0.00	0.00	0.00	1.04	0.31	0.00
56.00	0.00	0.32	0.00	0.00	0.75	0.40	0.00	0.00	2.00	1.61	0.00	0.01	0.00	1.45	0.45	0.04
57.00	0.00	0.53	0.00	0.00	1.63	0.00	0.00	0.00	1.99	1.44	0.00	0.44	0.00	1.63	1.47	0.44
58.00	0.00	0.29	0.00	0.00	0.26	0.00	0.00	0.00	2.00	0.54	0.00	0.00	0.00	0.51	0.05	0.00
59.00	0.00	1.61	1.72	0.00	1.77	0.00	0.00	0.00	2.00	0.00	0.00	0.12	0.00	1.98	1.11	0.40
60.00	0.00	0.77	0.16	0.00	1.94	0.62	0.00	0.00	2.00	0.40	0.00	0.53	0.00	1.00	0.99	0.48
61.00	0.00	0.00	0.00	0.00	1.77	0.79	0.00	0.00	2.00	1.32	0.00	0.28	0.00	1.20	0.48	0.29
62.00	0.00	1.37	0.85	0.00	2.03	0.67	0.00	0.00	2.00	2.28	0.00	0.00	0.00	2.03	0.02	0.00
63.00	0.00	0.92	0.00	0.00	1.99	0.00	0.00	0.00	1.99	1.38	0.00	0.13	0.00	1.11	0.32	0.25
64.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.00	0.00	0.00	0.16	0.00	0.85	0.00	0.16
65.00	0.00	0.49	0.00	0.00	1.78	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	1.05	0.72	0.12
66.00	0.00	0.34	0.00	0.00	0.87	0.00	0.00	0.00	2.00	1.30	0.00	0.12	0.00	1.74	0.55	0.14
67.00	0.00	1.47	0.48	0.00	2.01	1.28	0.00	0.00	2.00	1.88	0.00	0.01	0.00	0.55	0.71	0.28
68.00	0.00	0.46	0.16	0.00	0.86	0.95	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.52	0.32	0.00
69.00	0.00	0.00	0.00	0.00	1.00	0.84	0.00	0.00	1.99	0.38	0.00	0.00	0.00	0.68	0.00	0.05
70.00	0.00	1.72	0.00	0.00	1.84	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	1.57	1.47	0.16
71.00	0.00	0.24	0.00	0.00	0.95	0.00	0.00	0.00	2.00	1.46	0.00	0.04	0.00	1.50	1.54	0.04
72.00	0.00	1.00	0.00	0.00	1.81	0.74	0.00	0.00	2.00	1.37	0.00	0.41	0.00	1.40	0.97	0.41
73.00	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	2.00	1.87	0.00	0.00	0.00	2.23	1.51	0.00
74.00	0.00	0.93	0.00	0.00	1.20	1.26	0.00	0.00	2.00	1.46	0.00	0.00	0.00	0.71	0.08	0.14
75.00	0.00	0.73	0.00	0.00	2.31	0.00	0.00	0.00	1.99	1.27	0.00	0.15	0.00	1.59	0.88	0.15
76.00	0.00	0.00	0.00	0.00	1.99	1.18	0.00	0.00	2.00	1.60	0.00	0.20	0.00	1.19	1.02	0.21
77.00	0.00	1.32	0.00	0.00	1.92	1.51	0.00	0.00	2.00	1.07	0.00	0.00	0.00	1.30	0.00	0.00
78.00	0.00	0.00	0.00	0.00	1.24	0.61	0.00	0.00	2.00	1.71	0.00	0.18	0.00	0.93	0.89	1.02
79.00	0.00	2.48	0.00	0.00	2.54	1.31	0.00	0.00	2.00	0.07	0.00	0.12	0.00	2.71	0.85	0.09
80.00	0.00	0.45	0.00	0.00	0.64	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	1.57	1.25	0.93
81.00	0.00	0.91	0.00	0.00	0.98	0.31	0.00	0.00	1.99	0.38	0.00	0.00	0.00	0.71	0.40	0.00
82.00	0.00	0.78	0.00	0.00	0.86	1.00	0.00	0.00	2.00	0.07	0.00	0.21	0.00	0.24	0.28	0.02
83.00	0.00	1.71	0.00	0.00	1.81	0.21	0.00	0.00	2.00	1.15	0.00	0.28	0.00	0.86	0.14	0.46
84.00	0.00	0.77	0.47	0.00	1.41	0.69	0.00	0.00	2.00	0.47	0.00	0.67	0.00	1.22	0.46	0.28
85.00	0.00	0.62	0.00	0.00	1.53	0.98	0.00	0.00	2.00	0.79	0.00	0.00	0.00	1.50	1.27	0.31
86.00	0.00	0.06	0.00	0.00	2.40	1.27	0.00	0.00	2.00	2.37	0.00	0.00	0.00	1.59	0.95	0.00
87.00	0.00	0.39	0.00	0.00	1.88	0.00	0.00	0.00	1.99	1.81	0.00	0.00	0.00	1.66	1.04	0.00
88.00	0.00	0.34	0.00	0.00	1.65	0.05	0.00	0.00	2.00	1.55	0.00	0.00	0.00	1.81	1.11	0.00
89.00	0.00	0.05	0.06	0.00	1.99	2.66	0.00	0.00	2.00	1.88	0.00	0.45	0.00	1.81	1.67	0.45
90.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.00	0.75	0.00	0.00	0.00	1.05	0.22	0.00
91.00	0.00	0.00	0.01	0.00	2.04	1.14	0.00	0.00	2.00	0.00	0.00	0.07	0.00	1.73	0.64	0.00
92.00	0.00	1.44	0.00	0.00	1.73	0.49	0.00	0.00	2.00	0.00	0.00	0.06	0.00	1.52	0.25	0.09
93.00	0.00	0.57	0.11	0.00	1.98	1.44	0.00	0.00	1.99	1.86	0.00	0.00	0.00	1.55	1.17	0.00
94.00	0.00	1.25	0.00	0.00	0.81	0.39	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.42	0.31	0.00
95.00	0.00	0.00	0.00	0.00	1.06	0.41	0.00	0.00	2.00	1.19	0.00	0.11	0.00	1.47	0.87	0.16
96.00	0.00	1.38	0.00	0.00	1.64	0.99	0.00	0.00	2.00	1.47	0.00	0.00	0.04	1.33	0.38	0.00
97.00	0.00	0.72	0.00	0.00	1.13	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.39	1.38	0.73
98.00	0.00	0.86	0.00	0.00	1.44	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	1.75	0.89	0.00
99.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	1.84	1.83	0.58
100.00	0.00	2.70	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.51	0.00	0.24	0.00	1.05	0.47	0.16
101.00	0.00	0.26	0.00	0.00	0.72	0.00	0.00	0.00	2.00	1.35	0.00	0.31	0.00	1.20	0.15	0.34
102.00	0.00	1.15	0.00	0.00	2.31	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.38	0.37	0.00
103.00	0.00	1.44	0.00	0.00	2.04	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.75	0.00	0.00
104.00	0.00	0.91	0.00	0.00	1.64	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.99	1.67	0.06
105.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	2.00	0.05	0.00	0.00	0.00	0.37	0.00	0.00
106.00	0.00	0.67	0.27	0.00	1.11	0.00	0.00	0.00	1.99	0.61	0.00	0.06	0.00	0.20	0.22	0.01
107.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.00	3.13	0.44	0.41	0.00	1.41	0.92	0.68
108.00	0.00	1.26	0.00	0.00	1.73	0.39	0.00	0.00	2.00	1.51	0.62	0.61	0.00	1.30	1.35	0.52
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.87	0.05	0.00
110.00	0.00	1.06	0.26	0.00	1.55	0.09	0.02	0.00	2.00	2.80	0.00	0.05	0.00	1.61	0.46	0.06
111.00	0.00	0.02	0.00	0.00	0.69	0.00	0.00	0.00	2.00	0.00	0.00	0.40	0.00	1.88	1.90	0.87
112.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.99	0.64	0.00	0.21	0.00	2.01	0.25	0.22
113.00	0.00	1.44	0.88	0.00	2.17	2.28	0.00	0.00	2.00	1.58	1.42	0.18	0.00	0.77	0.07	0.16
114.00	0.00	0.37	0.00	0.00	1.92	1.77	0.00	0.00	2.00	0.47	0.00	0.00	0.00	1.12	0.00	0.07
115.00	0.00	0.52	0.02	0.00	1.98	0.67	0.00	0.00	2.00	1.80	0.00	0.31	0.00	0.91	0.78	0.25
116.00	0.00	1.06	0.00	0.00	1.17	0.97	0.00	0.00	2.00	1.78	1.15	0.00	0.20	1.55	1.77	0.00
117.00	0.00	0.69	0.00	0.00	2.54	1.07	0.33	0.00	2.00	1.46	0.61	0.00	0.00	0.99	0.80	0.00
118.00	0.00	0.87	0.00	0.00	1.00	0.39	0.00	0.00	1.99	1.47	0.18	0.40	0.00	2.32	2.19	1.19
119.00	0.00	1.30	0.00	0.00	1.10	1.31	1.17	0.00	2.00	1.97	1.20	0.18	0.00	1.74	1.26	0.15
120.00	0.00	0.00	0.01	0.05	1.02	0.77	0.12	0.00	2.00	2.03	1.75	0.02	0.00	1.86	0.59	0.00
121.00	0.00	2.56	0.00	0.00	2.52	2.34	0.00	0.00	2.00	1.65	0.38	0.32	0.00	1.87	1.79	0.37
122.00	0.00	0.80	0.00	0.00	2.00	0.49	0.00	0.00	2.00	0.75	0.35	0.00	0.00	0.65	0.69	0.00
123.00	0.00	0.34	0.12	0.00	1.44	1.25	0.01	0.00	2.00	1.81	0.40	0.01	0.00	1.08	0.24	0.04
124.00	0.00	0.65	0.00	0.01	1.72	0.73	0.00	0.00	1.99	1.58	0.22	0.64	0.00	1.75	1.04	0.67
125.00	0.00	0.66	0.00	0.00	1.98	0.49	0.00	0.00	2.00	0.00	0.00	0.33	0.00	0.04	0.01	0.35
126.00	0.00	0.18	0.00	0.00	1.21	0.00	0.00	0.00	2.00	0.47	0.01	0.09	0.00	1.15	0.59	0.13
127.00	0.00	0.00	0.00	0.00	0.33	0.74	0.31	0.00	2.00	0.08	0.00	0.00	0.00	0.53	0.44	0.00
128.00	0.00	0.80	0.00	0.00	2.27	1.10	1.74	0.00	2.00	2.00	0.97	0.00	0.00	1.38	0.31	0.00
129.00	0.00	1.32	0.00	0.00	1.64	0.00	0.31	0.00	2.00	0.89	0.35	0.04	0.00	2.23	0.02	0.04
130.00	0.00	0.20	0.00	0.00	2.20	0.49	0.00	0.00	1.99	1.00	0.00	0.00	0.00	1.55	0.67	0.00
131.00	0.00	1.64	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.71	0.94	0.61	0.00	1.59	1.22	0.20
132.00	0.00	0.94	0.00	0.00	1.48	0.00	0.00	0.00	2.00	1.34	0.55	0.00	0.00	2.30	0.31	0.00
133.00	0.00	0.52	0.00	0.00	2.33	0.00	0.00	0.00	2.00	2.37	0.00	0.00	0.00	1.14	0.84	0.00
134.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	1.63	0.68	0.28
135.00	0.00	0.67	0.00	0.00	2.31	0.00	0.00	0.00	2.00	1.26	0.34	0.00	0.00	1.50	0.82	0.00
136.00	0.00	0.00	0.00	0.00	1.67	0.00	0.39	0.00	1.99	0.55	0.13	0.00	0.00	1.93	1.44	0.16
137.00	0.00	0.61	0.00	0.00	1.90	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	1.58	0.64	0.00
138.00	0.00	1.02	0.00	0.00	1.40	0.00	0.00	0.00	2.00	1.39	0.16	0.00	0.00	0.22	0.49	0.00
139.00	0.00	1.01	0.00	0.00	2.18	0.00	0.00	0.00	2.00	0.33	0.04	0.02	0.00	1.92	0.80	0.08
140.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	1.25	0.86	0.29
141.00	0.00	0.24	0.00	0.00	1.88	0.29	0.00	0.00	2.00	1.12	0.00	0.25	0.00	1.07	0.16	0.04
142.00	0.00	0.00	0.00	0.00	1.88	1.71	0.00	0.00	2.00	1.59	0.07	0.00	0.00	1.35	0.26	0.22
143.00	0.00	0.00	0.00	0.01	1.97	0.00	0.00	0.00	1.99	0.14	0.02	0.00	0.00	0.94	0.39	0.00
144.00	0.00	0.00	0.00	0.00	1.61	1.70	0.00	0.00	2.00	0.99	0.57	0.12	0.01	0.59	0.29	0.11
145.00	0.00	0.12	0.00	0.00	1.54	1.63	0.00	0.00	2.00	0.08	0.00	0.00	0.00	1.41	0.00	0.00
146.00	0.00	0.45	0.00	0.00	1.22	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	1.80	0.13	0.00
147.00	0.00	1.19	0.00	0.00	1.92	0.49	0.09	0.00	2.00	1.44	2.17	0.09	0.00	1.55	2.00	0.09
148.00	0.00	0.00	0.00	0.05	1.08	0.15	0.26	0.00	2.00	0.00	0.32	0.00	0.00	1.31	1.10	0.00
149.00	0.00	0.24	0.00	0.00	0.57	0.19	0.00	0.00	1.99	1.39	0.01	0.00	0.00	1.90	0.06	0.01
150.00	0.00	1.70	0.00	0.00	1.37	0.85	0.00	0.00	2.00	1.17	0.93	0.08	0.00	1.13	1.17	0.68
151.00	0.00	2.01	0.00	0.00	1.95	0.00	0.00	0.00	2.00	0.45	0.07	0.00	0.00	0.91	0.00	0.54
152.00	0.00	2.03	0.00	0.00	2.01	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.48	0.00	0.01
153.00	0.00	0.07	0.00	0.00	0.69	0.00	0.00	0.00	2.00	0.65	0.29	0.00	0.00	2.04	0.05	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.00	0.54	0.00	0.00	0.00	0.84	0.66	0.15
155.00	0.00	1.94	0.00	0.00	2.57	0.77	0.01	0.00	1.99	0.12	0.00	0.00	0.00	0.87	0.81	0.00
156.00	0.00	0.75	0.00	0.00	1.70	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	1.90	0.67	0.00
157.00	0.00	1.26	0.00	0.00	1.63	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.37	0.07	0.06
158.00	0.00	0.14	0.00	0.00	0.91	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.42	0.12	0.12
159.00	0.00	1.39	0.00	0.00	1.98	0.21	0.00	0.00	2.00	0.93	0.00	0.21	0.00	1.41	0.60	0.12
160.00	0.00	0.02	0.00	0.00	1.05	0.00	0.00	0.00	2.00	2.17	0.95	0.00	0.00	0.86	0.59	0.00
161.00	0.00	1.01	0.66	0.00	1.30	0.61	0.22	0.00	1.99	0.00	0.00	0.00	0.00	1.27	0.00	0.00
162.00	0.00	0.69	0.58	0.00	1.45	1.37	0.00	0.00	2.00	0.44	0.49	0.04	0.00	1.51	1.14	0.06
163.00	0.00	0.65	0.00	0.00	2.37	1.28	0.42	0.00	2.00	0.42	0.62	0.26	0.00	1.30	0.24	0.26
164.00	0.00	0.00	0.00	0.00	1.15	0.00	0.97	0.00	2.00	1.00	0.46	0.00	0.00	1.60	0.28	0.00
165.00	0.00	0.54	0.00	0.00	1.88	0.00	0.00	0.00	2.00	0.13	0.12	0.00	0.00	0.99	0.97	0.64
166.00	0.00	2.24	1.15	0.00	1.98	0.00	0.00	0.00	2.00	2.24	0.00	0.00	0.00	1.67	0.42	0.14
167.00	0.00	1.39	0.07	0.00	1.65	0.11	0.00	0.00	1.99	0.21	0.00	0.00	0.00	1.79	0.47	0.00
168.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.00	1.07	0.08	0.00	0.00	1.81	0.47	0.00
169.00	0.00	0.00	0.00	0.01	1.93	1.33	0.02	0.00	2.00	2.01	0.02	0.00	0.00	2.04	0.52	0.00
170.00	0.00	1.06	0.00	0.01	1.12	0.00	0.16	0.00	2.00	0.46	0.47	0.00	0.00	1.19	0.20	0.11
171.00	0.00	0.58	0.00	0.00	1.57	0.00	0.51	0.00	2.00	1.13	0.00	0.05	0.00	0.78	0.25	0.12
172.00	0.00	0.31	0.00	0.00	0.44	0.00	0.16	0.00	2.00	0.74	0.06	0.00	0.00	1.54	0.47	0.00
173.00	0.00	1.59	0.00	0.00	1.99	0.00	0.00	0.00	1.99	1.50	0.49	0.38	0.00	1.21	1.01	0.47
174.00	0.00	0.00	0.00	0.00	2.00	0.99	0.00	0.00	2.00	0.33	0.25	0.21	0.00	1.77	0.27	0.18
175.00	0.00	1.20	1.13	0.00	1.32	1.85	0.00	0.00	2.00	1.66	0.00	0.61	0.00	1.32	1.08	0.61
176.00	0.00	1.53	0.37	0.00	2.00	0.57	0.00	0.00	2.00	0.62	0.00	0.00	0.00	1.19	0.19	0.19
177.00	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	2.00	0.00	0.02	0.00	0.00	1.66	0.67	0.12
178.00	0.00	1.55	0.00	0.00	1.54	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.40	0.11	0.00
179.00	0.00	0.26	0.00	0.00	1.92	0.93	0.00	0.00	1.99	1.33	1.21	0.00	0.00	2.34	0.98	0.20
10.1.1.1	0	0
10.1.1.2	0.74	357779.31
10.1.1.3	0.09	600033.48
10.1.1.4	0.00	2065186.25
10.1.1.5	1.57	69664.70
10.1.1.6	0.50	612168.08
10.1.1.7	0.04	1157603.95
10.1.1.8	0	0
10.2.1.2	2.04	8.13
10.1.1.10	1.09	272500.42
10.1.1.11	0.13	845597.84
10.1.1.12	0.12	429880.88
10.1.1.13	0.00	163593.48
10.1.1.14	1.35	90094.16
10.1.1.15	0.69	175816.57
10.1.1.16	0.19	426820.00
