Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.217s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	1.99	1.58	1.50	0.00	0.62	2.00	1.99	1.18	1.20	0.35
75.00	2.00	1.07	1.85	0.57	0.98	1.99	1.98	1.81	1.21	0.82
76.00	1.74	1.59	1.12	0.93	0.42	2.00	1.86	0.98	0.35	0.06
77.00	0.94	2.10	1.01	0.12	0.06	2.00	1.50	0.12	0.00	0.00
78.00	2.00	1.92	1.64	0.00	0.00	2.00	1.98	0.72	0.00	0.00
79.00	1.98	0.29	1.68	0.34	0.26	2.00	1.91	0.29	0.00	0.00
80.00	2.00	0.00	0.86	0.00	0.00	2.00	1.94	0.01	0.00	0.00
81.00	0.55	0.00	1.80	0.22	0.00	1.99	1.98	1.38	0.92	0.00
82.00	0.00	0.01	1.87	0.00	0.00	2.00	1.98	0.24	0.22	0.00
83.00	0.00	0.00	1.61	0.14	0.16	2.00	1.92	0.67	0.59	0.00
84.00	0.00	0.00	1.68	0.00	0.01	2.00	1.98	1.37	1.38	0.00
85.00	1.32	1.32	2.01	1.28	0.65	2.00	1.90	2.04	1.32	0.00
86.00	1.98	1.84	1.20	0.33	0.07	2.00	1.94	0.29	0.54	0.08
87.00	1.98	1.94	1.27	0.75	0.00	1.99	2.01	1.84	1.32	1.13
88.00	2.00	1.87	1.58	1.46	0.31	2.00	2.00	0.51	0.27	0.26
89.00	0.53	1.97	0.35	0.00	0.00	2.00	1.70	0.35	0.51	0.47
90.00	0.00	1.90	1.55	0.07	0.07	2.00	1.84	0.94	0.73	0.35
91.00	0.00	2.10	1.85	1.41	0.82	2.00	2.17	1.44	1.34	0.00
92.00	0.00	1.73	1.08	0.42	0.72	2.00	1.71	0.33	0.62	0.26
93.00	1.44	1.92	0.61	0.00	0.00	1.99	1.12	0.00	0.16	0.00
94.00	1.53	1.92	1.83	2.27	0.00	2.00	1.98	1.61	0.25	0.00
95.00	2.41	1.93	0.72	0.58	0.06	2.00	1.94	0.28	0.27	0.00
96.00	2.00	1.94	1.84	0.31	0.07	2.00	1.98	0.11	1.68	0.26
97.00	1.99	1.98	1.65	0.12	0.00	2.00	1.80	1.25	0.98	0.02
98.00	2.01	2.01	1.70	0.45	0.12	2.00	2.10	0.57	0.51	0.12
99.00	1.97	1.92	1.17	0.14	0.18	2.00	1.81	0.77	0.57	0.00
100.00	2.00	1.93	1.47	0.95	0.00	1.99	2.11	1.58	1.66	0.89
101.00	1.99	1.99	0.51	0.51	0.00	2.00	1.99	0.31	0.49	0.01
102.00	2.01	2.00	1.88	1.55	0.62	2.00	1.99	1.79	1.25	0.00
103.00	2.00	2.01	1.92	0.72	0.06	2.00	0.42	1.87	1.21	0.00
104.00	2.00	2.00	1.86	0.62	0.00	2.00	0.00	1.24	1.07	0.31
105.00	1.99	1.97	1.95	0.52	0.00	2.00	0.00	0.49	0.39	0.00
106.00	1.97	1.87	1.38	0.45	0.00	1.99	0.00	1.07	0.00	0.00
107.00	2.00	2.00	1.37	0.46	0.45	2.00	0.00	1.97	0.32	0.00
108.00	1.95	1.97	1.57	0.59	0.61	2.00	0.00	0.41	0.38	0.00
109.00	2.00	1.92	1.92	1.95	1.79	2.00	0.00	0.59	0.01	1.84
110.00	2.00	1.98	1.99	2.00	1.97	2.00	0.00	0.00	0.00	2.00
111.00	2.00	1.99	1.99	2.00	1.94	2.00	0.00	0.00	0.00	1.95
112.00	1.99	2.00	1.98	1.99	1.94	1.99	0.00	0.00	0.00	2.00
113.00	1.98	2.00	1.95	1.26	0.88	2.00	0.00	1.38	1.52	0.82
114.00	1.97	1.66	1.24	0.61	0.24	2.00	0.00	0.82	0.19	0.24
115.00	2.04	2.12	1.11	1.74	0.86	2.00	0.00	1.21	0.49	0.75
116.00	1.98	1.94	1.99	0.57	0.01	2.00	0.00	1.58	0.07	0.08
117.00	2.00	1.97	0.37	1.19	0.00	2.00	0.00	1.73	0.00	0.00
118.00	1.78	1.79	1.42	0.00	0.00	1.99	0.00	1.28	0.65	0.26
119.00	1.91	0.67	1.42	0.69	0.00	2.00	0.00	0.65	0.28	0.00
120.00	2.00	0.00	1.77	0.54	0.05	2.00	0.00	0.18	0.02	0.00
121.00	1.98	0.00	0.60	0.19	0.00	2.00	0.00	0.49	0.00	0.00
122.00	1.99	0.00	0.73	0.75	0.01	2.00	0.00	0.25	0.72	0.00
123.00	1.99	0.00	2.16	1.33	0.40	2.00	0.00	1.26	0.93	0.00
124.00	2.01	0.00	2.03	0.02	1.83	1.99	0.00	1.94	0.42	0.06
125.00	2.00	0.00	1.45	0.58	0.67	2.00	0.00	0.97	0.98	0.72
126.00	1.99	0.00	1.58	1.33	0.00	2.00	0.00	0.00	0.31	0.09
127.00	1.99	1.63	1.44	0.28	0.00	2.00	1.55	1.10	1.05	0.49
128.00	2.00	2.00	1.99	1.95	0.11	2.00	2.00	1.68	0.89	0.26
129.00	2.00	1.99	1.93	0.54	0.00	2.00	2.00	0.62	0.00	0.00
130.00	1.98	1.84	1.75	0.87	0.07	1.99	1.99	2.00	0.53	0.51
131.00	1.99	1.77	1.52	0.59	0.05	2.00	1.93	0.39	0.42	0.00
132.00	2.00	1.87	1.50	0.77	0.55	2.00	2.00	0.24	0.00	0.00
133.00	2.00	0.65	1.91	1.85	1.05	2.00	1.97	1.68	0.51	0.00
134.00	2.00	0.00	1.98	2.04	0.84	2.00	2.01	2.05	2.47	2.05
135.00	1.99	1.45	1.92	0.57	0.57	2.00	1.90	0.85	0.74	0.72
136.00	1.98	1.99	1.63	0.54	0.06	1.99	1.97	0.49	0.81	0.18
137.00	2.00	1.98	1.99	1.64	0.07	2.00	2.03	0.27	0.27	0.26
138.00	1.99	1.95	1.52	0.59	0.00	2.00	1.90	1.05	0.69	0.20
139.00	2.00	1.94	0.85	1.50	0.00	2.00	2.00	1.80	0.31	0.00
140.00	2.00	1.95	2.52	1.88	0.00	2.00	1.99	0.00	0.00	0.61
141.00	1.98	1.99	1.73	1.31	0.00	2.00	2.00	0.91	0.98	0.07
142.00	1.99	1.93	1.88	1.64	1.10	2.00	1.87	0.35	0.47	0.00
143.00	1.90	1.86	0.20	0.27	0.08	1.99	0.46	0.65	0.34	0.00
144.00	1.99	1.85	0.00	0.12	0.00	2.00	0.00	1.77	1.28	0.81
145.00	1.99	1.99	0.81	0.89	0.82	2.00	0.00	1.28	0.00	0.00
146.00	2.00	1.94	1.80	0.49	0.00	2.00	0.00	1.39	0.29	0.00
147.00	2.00	1.77	1.25	0.53	0.00	2.00	0.00	0.75	0.00	0.00
148.00	2.00	1.67	1.28	1.38	0.00	2.00	0.00	1.93	0.00	0.00
149.00	1.99	2.00	1.31	0.92	0.00	1.99	0.00	1.42	0.88	0.00
150.00	2.00	1.59	2.20	0.00	0.01	2.00	0.00	0.46	0.46	0.00
151.00	2.00	2.08	2.07	0.00	0.00	2.00	0.00	1.48	1.17	0.48
152.00	2.00	2.00	1.42	0.86	0.64	2.00	0.00	1.77	0.73	0.19
153.00	0.26	1.92	1.92	1.01	0.00	2.00	0.00	0.27	0.00	0.00
154.00	0.00	1.97	1.84	0.35	0.00	2.00	0.00	0.00	0.97	0.00
155.00	0.00	0.33	1.71	1.37	0.00	1.99	0.00	0.00	1.99	0.00
156.00	0.00	0.00	2.00	0.79	0.37	2.00	0.00	0.00	1.11	0.31
157.00	0.00	0.00	1.71	0.48	0.41	2.00	0.00	0.00	0.34	0.19
158.00	0.00	0.00	1.65	1.37	0.38	2.00	0.00	0.40	1.17	0.19
159.00	0.00	0.00	1.90	1.14	0.97	2.00	0.00	1.25	1.53	1.34
160.00	0.00	0.00	1.91	0.66	0.28	2.00	0.00	0.29	1.50	1.27
161.00	0.00	0.00	2.04	0.79	0.47	1.99	0.00	1.81	1.22	1.06
162.00	0.00	0.00	1.60	1.46	0.27	2.00	0.00	1.86	0.72	0.49
163.00	0.00	1.17	1.61	1.28	0.16	2.00	0.00	1.04	0.61	0.00
164.00	0.00	2.05	1.99	1.28	0.54	2.00	0.00	0.11	0.35	0.00
165.00	0.00	1.93	1.97	0.54	0.00	2.00	0.00	0.20	1.71	0.04
166.00	0.00	1.90	1.46	0.88	1.04	2.00	0.00	0.00	1.01	0.62
167.00	0.00	1.99	1.75	1.55	0.13	1.99	0.00	0.00	0.39	2.18
168.00	0.00	1.99	1.99	1.46	0.00	2.00	0.00	0.00	1.30	0.00
169.00	0.00	2.03	1.87	0.66	1.59	2.00	0.00	1.00	0.44	0.00
170.00	0.00	1.97	1.94	0.09	0.26	2.00	0.00	0.20	0.37	0.05
171.00	0.00	1.95	1.86	0.09	0.00	2.00	0.00	0.49	0.65	0.46
172.00	0.00	2.00	1.99	1.75	0.97	2.00	0.00	0.74	0.73	0.62
173.00	0.00	1.84	1.71	1.42	0.37	1.99	0.00	1.15	0.06	0.44
174.00	3.09	1.83	1.72	0.20	0.00	2.00	0.00	1.50	0.59	0.00
175.00	1.99	1.83	0.97	0.86	0.20	2.00	0.00	1.14	0.00	0.00
176.00	2.00	1.95	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
177.00	1.91	1.91	1.72	1.51	0.33	2.00	0.00	0.18	0.00	0.08
178.00	2.00	1.95	1.81	1.84	0.00	2.00	0.00	0.72	0.00	0.00
179.00	1.99	1.99	1.86	1.85	0.00	1.99	0.00	0.13	0.00	0.00
10.2.1.2	2.04	7.90
10.1.1.1	1.62	10366.59
10.1.1.2	1.55	18985.07
10.1.1.3	1.47	40625.08
10.1.1.4	0.73	93455.84
10.1.1.5	0.27	223525.51
10.1.1.7	1.54	20758.32
10.1.1.8	0.77	43417.86
10.1.1.9	0.53	120582.47
10.1.1.10	0.26	173467.62
