Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.551s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	1.99	1.94	0.82	1.41	0.00	0.00	2.00	2.00	1.60	1.31	0.00	0.00
18.00	1.93	1.88	1.20	1.33	0.00	0.00	2.00	1.88	1.67	1.26	0.00	0.00
19.00	2.00	1.97	0.09	0.65	0.00	0.00	2.00	1.94	0.67	1.60	0.00	0.00
20.00	2.00	1.88	1.00	1.35	0.00	0.00	1.99	1.98	1.13	0.16	0.00	0.00
21.00	2.00	1.92	1.47	1.18	0.00	0.00	2.00	2.00	2.10	0.28	0.00	0.00
22.00	2.00	2.00	0.00	1.75	0.00	0.00	2.00	2.00	1.97	0.08	0.00	0.00
23.00	2.00	2.00	0.00	0.58	0.00	0.00	2.00	2.00	1.97	1.05	0.00	0.00
24.00	1.93	1.92	0.27	0.84	0.00	0.00	2.00	1.99	1.61	0.15	0.00	0.00
25.00	1.93	1.99	1.33	1.38	0.00	0.00	2.00	1.91	1.84	1.01	0.00	0.00
26.00	1.90	1.72	0.60	0.46	0.00	0.00	1.99	1.51	0.33	0.62	0.00	0.00
27.00	2.00	1.99	0.00	1.27	0.00	0.00	2.00	2.00	1.40	0.55	0.00	0.00
28.00	2.00	2.00	1.61	1.88	0.00	0.00	2.00	2.00	1.79	0.02	0.00	0.00
29.00	2.00	1.99	1.68	0.38	0.00	0.00	2.00	1.83	1.64	0.81	0.00	0.00
30.00	1.99	1.92	0.94	0.89	0.00	0.00	2.00	1.99	1.90	0.85	0.00	0.00
31.00	2.01	2.01	0.00	0.52	0.00	0.00	2.00	2.01	1.63	1.67	0.00	0.00
32.00	1.98	1.90	0.41	0.34	0.00	0.00	1.99	1.77	1.04	0.18	0.00	0.00
33.00	2.01	1.95	0.00	1.48	0.00	0.00	2.00	2.00	1.05	1.10	0.00	0.00
34.00	2.00	2.00	0.35	0.37	0.00	0.00	2.00	2.00	2.03	0.04	0.00	0.00
35.00	1.93	1.94	1.50	0.48	0.00	0.00	2.00	1.91	1.48	0.24	0.00	0.00
36.00	2.01	1.99	2.21	0.99	0.00	0.00	2.00	1.99	2.24	0.01	0.00	0.00
37.00	2.00	2.00	1.83	0.72	0.00	0.00	2.00	1.94	1.88	0.26	0.00	0.00
38.00	1.95	1.95	1.77	0.00	0.00	0.00	1.99	2.00	1.77	0.20	0.00	0.00
39.00	2.00	1.97	1.70	0.87	0.00	0.00	2.00	1.98	1.70	0.21	0.00	0.00
40.00	2.00	1.90	2.00	0.80	0.00	0.00	2.00	2.00	1.95	0.49	0.00	0.00
41.00	2.00	1.93	0.91	0.54	0.00	0.00	2.00	2.00	1.79	0.55	0.00	0.00
42.00	2.00	1.99	0.00	0.01	0.00	0.00	2.00	1.99	1.98	0.29	0.00	0.00
43.00	2.00	1.97	0.52	0.31	0.00	0.00	2.00	1.78	1.13	0.32	0.00	0.00
44.00	1.99	2.00	0.00	0.71	0.00	0.00	1.99	1.98	1.06	0.00	0.00	0.00
45.00	2.00	1.95	0.85	1.24	0.00	0.00	2.00	2.00	1.45	0.35	0.00	0.00
46.00	1.98	1.95	2.12	0.65	0.00	0.00	2.00	1.93	2.16	0.32	0.00	0.00
47.00	2.01	1.61	0.05	0.00	0.00	0.00	2.00	1.53	0.66	0.21	0.00	0.00
48.00	1.99	1.91	0.00	0.77	0.00	0.00	2.00	1.99	2.16	0.00	0.00	0.00
49.00	2.01	1.99	0.37	0.52	0.00	0.00	2.00	1.73	1.71	0.28	0.00	0.00
50.00	1.84	1.84	0.00	0.29	0.00	0.00	2.00	1.92	1.63	0.00	0.00	0.00
51.00	1.53	2.05	2.23	0.52	0.00	0.00	1.99	1.80	1.80	0.00	0.00	0.00
52.00	2.03	2.06	1.65	1.46	0.00	0.00	2.00	1.93	1.59	0.00	0.00	0.00
53.00	2.00	1.94	0.97	0.59	0.00	0.00	2.00	2.00	2.13	0.11	0.00	0.00
54.00	2.00	2.01	0.00	0.81	0.00	0.00	2.00	2.00	2.00	1.54	0.00	0.00
55.00	1.99	1.93	1.07	0.60	0.00	0.00	2.00	1.88	1.55	0.26	0.00	0.00
56.00	1.06	1.80	0.49	0.19	0.00	0.00	2.00	1.84	0.71	0.73	0.00	0.00
57.00	1.77	2.07	0.00	0.49	0.00	0.00	1.99	1.98	2.31	0.49	0.00	0.00
58.00	2.00	1.93	0.00	0.14	0.00	0.00	2.00	1.93	1.80	0.88	0.00	0.00
59.00	1.99	1.94	1.91	0.88	0.00	0.00	2.00	1.97	1.78	0.01	0.00	0.00
60.00	1.98	1.94	1.67	0.41	0.00	0.00	2.00	1.99	1.84	0.01	0.00	0.00
61.00	2.00	1.99	0.00	1.75	0.00	0.00	2.00	1.73	1.61	1.74	0.00	0.00
62.00	1.93	1.91	1.45	0.73	0.00	0.00	2.00	2.00	1.70	0.34	0.00	0.00
63.00	2.00	2.01	1.98	1.70	0.00	0.00	1.99	2.00	1.98	0.39	0.00	0.00
64.00	2.00	2.00	1.75	0.41	0.00	0.00	2.00	1.93	1.88	1.13	0.00	0.00
65.00	1.73	1.55	0.60	0.29	0.00	0.00	2.00	2.00	0.94	0.34	0.00	0.00
66.00	2.00	1.98	1.99	0.35	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.00
67.00	1.98	1.85	1.45	0.02	0.00	0.00	2.00	1.75	1.50	0.34	0.00	0.00
68.00	2.03	1.93	0.00	1.50	0.00	0.00	2.00	2.12	1.07	0.15	0.00	0.00
69.00	1.99	1.99	0.00	1.48	0.00	0.00	1.99	1.99	2.32	0.28	0.00	0.00
70.00	1.98	1.91	1.17	1.15	0.00	0.00	2.00	2.00	1.65	0.11	0.00	0.00
71.00	1.94	1.84	1.39	0.52	0.00	0.00	2.00	2.00	1.93	0.99	0.00	0.00
72.00	2.01	2.12	2.10	0.06	0.00	0.00	2.00	2.01	1.97	1.42	0.00	0.00
73.00	1.99	1.91	1.45	0.22	0.00	0.00	2.00	1.92	1.71	0.24	0.00	0.00
74.00	1.99	1.99	1.99	0.68	0.00	0.00	2.00	1.95	1.75	0.37	0.00	0.00
75.00	2.00	1.98	0.42	1.91	0.00	0.00	1.99	1.98	2.08	2.16	0.00	0.00
76.00	2.00	1.99	0.00	1.98	0.00	0.00	2.00	2.00	1.98	1.83	0.00	0.00
77.00	2.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00
78.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	0.00
79.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.98	2.00	0.00	0.00
80.00	1.99	1.99	0.00	1.99	0.00	0.00	2.00	1.99	1.99	2.00	0.00	0.00
81.00	2.00	1.97	2.10	1.02	0.00	0.00	1.99	2.00	1.83	1.30	0.00	0.00
82.00	1.87	1.79	0.89	1.45	0.00	0.00	2.00	1.88	1.75	0.87	0.00	0.00
83.00	2.03	2.06	0.00	0.60	0.00	0.00	2.00	1.92	1.59	0.18	0.00	0.00
84.00	1.99	1.99	0.12	1.17	0.00	0.00	2.00	1.83	1.95	0.91	0.00	0.00
85.00	2.00	1.92	1.97	0.44	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
86.00	1.99	1.92	0.00	0.02	0.00	0.00	2.00	1.99	1.93	0.06	0.00	0.00
87.00	1.99	2.00	1.58	1.74	0.00	0.00	1.99	1.98	1.85	1.58	0.00	0.00
88.00	2.00	1.94	0.54	1.35	0.00	0.00	2.00	1.94	1.68	0.89	0.00	0.00
89.00	1.99	2.04	1.87	0.81	0.00	0.00	2.00	1.95	1.71	1.22	0.00	0.00
90.00	1.94	1.99	0.71	0.35	0.00	0.00	2.00	1.87	0.69	0.49	0.00	0.00
91.00	1.99	1.95	0.02	1.67	0.00	0.00	2.00	1.93	1.24	0.00	0.00	0.00
92.00	1.79	1.80	1.86	1.12	0.00	0.00	2.00	1.83	1.26	0.42	0.00	0.00
93.00	1.99	2.00	1.77	0.65	0.00	0.00	1.99	1.98	1.80	0.08	0.00	0.00
94.00	1.99	1.88	1.44	1.32	0.00	0.00	2.00	1.93	1.48	0.11	0.00	0.00
95.00	2.00	1.85	0.32	0.86	0.00	0.00	2.00	1.98	1.75	0.84	0.00	0.00
96.00	2.00	1.93	0.00	0.94	0.00	0.00	2.00	2.00	1.97	1.05	0.00	0.00
97.00	1.99	1.80	0.28	1.07	0.00	0.00	2.00	1.91	1.27	0.00	0.00	0.00
98.00	2.01	2.13	0.02	0.33	0.00	0.00	2.00	2.01	2.14	0.00	0.00	0.00
99.00	1.98	1.99	0.00	0.41	0.00	0.00	2.00	1.98	1.64	0.00	0.00	0.00
100.00	2.00	1.98	0.98	1.57	0.00	0.00	1.99	2.01	0.26	1.18	0.00	0.00
101.00	2.00	1.85	0.92	0.47	0.00	0.00	2.00	1.70	1.48	0.00	0.00	0.00
102.00	2.00	2.00	1.07	1.39	0.00	0.00	2.00	1.95	1.72	1.34	0.00	0.00
103.00	2.00	1.92	0.49	0.00	0.00	0.00	2.00	2.00	1.83	0.07	0.00	0.00
104.00	1.95	1.97	0.02	0.89	0.00	0.00	2.00	1.91	0.38	0.02	0.00	0.00
105.00	1.99	1.90	0.00	0.00	0.00	0.00	2.00	1.92	1.31	0.00	0.00	0.00
106.00	1.93	1.90	0.48	1.57	0.11	0.07	1.99	1.84	1.63	1.21	0.00	0.09
107.00	1.97	1.79	0.69	0.13	0.00	0.00	2.00	1.99	0.65	0.18	0.00	0.00
108.00	2.00	2.00	0.37	0.19	0.00	0.00	2.00	1.92	1.40	0.84	0.00	0.00
109.00	2.00	1.99	0.64	1.52	0.00	0.00	2.00	1.99	2.24	2.04	0.00	0.00
110.00	1.78	1.74	0.00	0.86	0.00	0.00	2.00	1.78	0.62	0.21	0.00	0.00
111.00	1.94	1.95	0.00	0.00	0.00	0.00	2.00	2.03	1.46	1.27	0.00	0.00
112.00	2.00	2.00	1.24	0.51	0.00	0.00	1.99	2.00	1.64	1.28	0.00	0.00
113.00	1.98	2.00	1.85	1.01	0.00	0.00	2.00	1.99	1.87	0.00	0.00	0.00
114.00	1.95	1.95	0.28	0.64	0.00	0.00	2.00	1.95	1.30	0.09	0.00	0.00
115.00	2.04	2.00	0.81	0.02	0.02	0.02	2.00	1.90	1.15	1.04	0.00	0.00
116.00	2.00	1.99	0.64	0.09	0.00	0.00	2.00	2.01	1.86	0.52	0.00	0.00
117.00	2.00	1.99	2.14	0.49	0.00	0.00	2.00	1.99	1.91	0.00	0.00	0.00
118.00	1.99	1.99	2.04	0.82	0.40	0.42	1.99	2.00	2.05	0.05	0.05	0.40
119.00	2.00	1.70	0.54	0.26	0.00	0.00	2.00	1.98	1.21	0.48	0.00	0.00
120.00	2.00	2.25	1.39	1.58	0.00	0.00	2.00	1.92	1.80	0.00	0.00	0.00
121.00	1.93	1.90	0.28	1.68	0.00	0.00	2.00	1.99	1.24	1.22	0.00	0.00
122.00	2.03	2.00	1.24	0.75	0.01	0.01	2.00	1.99	1.57	0.72	0.00	0.00
123.00	2.01	1.95	1.33	1.27	0.00	0.01	2.00	2.00	1.91	1.27	0.15	0.00
124.00	1.32	1.94	0.35	0.48	0.00	0.00	1.99	1.94	1.54	1.38	0.00	0.00
125.00	1.81	1.95	0.04	0.00	0.08	0.08	2.00	1.98	1.20	0.06	0.08	0.07
126.00	2.00	1.98	0.00	0.80	0.26	0.24	2.00	1.99	0.97	0.12	0.24	0.22
127.00	1.37	1.34	0.86	0.33	0.00	0.00	2.00	1.73	1.42	0.02	0.00	0.00
128.00	0.94	1.88	1.04	0.32	0.00	0.00	2.00	1.68	0.89	0.18	0.00	0.00
129.00	1.94	2.00	1.91	1.08	0.00	0.00	2.00	1.99	1.93	0.60	0.00	0.00
130.00	1.99	1.83	1.68	0.54	0.09	0.09	1.99	1.92	1.63	0.39	0.06	0.05
131.00	1.91	2.01	0.38	0.80	0.08	0.05	2.00	1.79	1.32	1.11	0.00	0.07
132.00	2.00	1.90	0.01	1.18	0.00	0.00	2.00	1.97	1.72	1.59	0.00	0.00
133.00	2.00	1.90	1.47	0.61	0.00	0.00	2.00	1.93	1.34	0.33	0.00	0.00
134.00	1.98	1.92	0.72	0.95	0.00	0.00	2.00	1.95	1.13	0.44	0.00	0.00
135.00	2.01	1.80	0.65	1.00	0.00	0.00	2.00	1.78	1.32	0.06	0.00	0.00
136.00	1.99	2.00	1.57	0.39	0.15	0.15	1.99	1.93	1.79	0.05	0.15	0.14
137.00	2.00	1.95	0.24	0.73	0.00	0.00	2.00	1.87	1.81	0.84	0.00	0.00
138.00	2.00	1.99	1.68	1.07	0.02	0.04	2.00	2.00	1.98	0.80	0.00	0.00
139.00	2.00	1.98	1.25	1.78	0.00	0.00	2.00	2.00	1.68	0.61	0.00	0.00
140.00	1.99	1.91	0.00	1.53	0.20	0.19	2.00	1.99	1.86	1.75	0.00	0.19
141.00	2.01	2.05	0.91	0.65	0.12	0.12	2.00	1.92	1.99	0.11	0.00	0.12
142.00	1.98	1.93	0.46	0.77	0.08	0.08	2.00	1.92	1.66	0.53	0.04	0.07
143.00	1.61	1.91	0.92	1.45	0.00	0.00	1.99	1.72	0.77	0.66	0.00	0.00
144.00	2.01	1.86	1.15	0.44	0.00	0.00	2.00	1.86	2.25	0.29	0.00	0.00
145.00	1.98	1.97	1.67	0.67	0.05	0.05	2.00	2.00	1.32	0.71	0.05	0.05
146.00	2.00	1.85	0.94	0.58	0.04	0.02	2.00	1.93	1.47	0.00	0.04	0.02
147.00	2.00	1.93	1.01	0.94	0.00	0.00	2.00	2.00	1.37	0.01	0.00	0.00
148.00	2.00	1.93	0.86	1.18	0.00	0.01	2.00	2.00	1.01	0.00	0.00	0.00
149.00	1.98	1.97	0.94	1.78	0.00	0.00	1.99	1.98	1.05	0.47	0.00	0.00
150.00	2.00	2.01	0.13	1.47	0.00	0.00	2.00	1.94	0.39	0.05	0.00	0.00
151.00	2.00	1.99	0.46	1.57	0.16	0.16	2.00	1.93	1.22	1.10	0.00	0.15
152.00	1.98	1.99	0.00	1.48	0.19	0.19	2.00	2.00	1.35	1.41	0.00	0.19
153.00	2.01	1.77	0.62	0.26	0.06	0.06	2.00	1.97	0.93	0.16	0.00	0.06
154.00	2.00	1.99	2.51	0.69	0.00	0.00	2.00	1.99	1.92	0.55	0.00	0.00
155.00	1.66	1.81	0.72	1.02	0.09	0.09	1.99	1.91	1.75	0.91	0.00	0.08
156.00	1.85	2.00	0.00	1.13	0.00	0.00	2.00	1.94	1.74	0.91	0.00	0.00
157.00	1.99	1.86	1.97	1.53	0.18	0.19	2.00	2.00	1.63	0.94	0.00	0.19
158.00	1.93	1.66	1.05	0.02	0.00	0.00	2.00	1.67	1.11	0.95	0.00	0.00
159.00	1.95	1.95	1.25	1.39	0.00	0.00	2.00	2.00	1.52	0.00	0.00	0.00
160.00	1.88	1.81	0.00	0.38	0.00	0.00	2.00	1.90	1.59	1.28	0.00	0.00
161.00	1.97	2.10	0.89	1.14	0.01	0.00	1.99	1.98	2.04	0.35	0.05	0.00
162.00	2.00	1.99	1.10	0.38	0.06	0.07	2.00	2.00	1.68	0.31	0.06	0.11
163.00	1.86	1.85	0.32	0.34	0.00	0.00	2.00	1.88	1.00	0.42	0.00	0.00
164.00	1.98	1.66	1.13	0.41	0.00	0.00	2.00	1.98	1.68	1.80	0.00	0.00
165.00	1.99	2.00	0.00	1.55	0.00	0.00	2.00	2.00	1.46	0.88	0.00	0.00
166.00	2.00	2.00	2.40	0.08	0.00	0.00	2.00	2.00	1.72	0.46	0.00	0.00
167.00	1.90	1.94	0.54	0.49	0.00	0.00	1.99	2.00	1.86	0.00	0.00	0.00
168.00	2.00	2.00	1.59	0.40	0.11	0.15	2.00	1.97	1.91	0.47	0.09	0.26
169.00	2.00	1.93	1.72	0.35	0.00	0.00	2.00	1.99	1.77	0.84	0.00	0.00
170.00	1.97	2.00	1.28	1.10	0.00	0.00	2.00	2.00	1.31	0.31	0.00	0.00
171.00	1.74	1.73	1.54	0.02	0.00	0.00	2.00	1.72	1.60	0.89	0.00	0.00
172.00	1.95	1.68	0.21	0.78	0.00	0.00	2.00	1.59	0.18	0.00	0.00	0.00
173.00	1.99	1.68	2.12	1.41	0.00	0.00	1.99	2.00	2.05	0.49	0.00	0.00
174.00	2.00	2.00	1.73	0.98	0.22	0.13	2.00	2.00	1.88	0.33	0.07	0.00
175.00	2.00	1.91	1.32	0.25	0.00	0.00	2.00	2.00	1.33	0.31	0.00	0.00
176.00	2.00	2.00	1.14	1.11	0.00	0.00	2.00	2.00	1.59	0.00	0.00	0.00
177.00	1.99	1.91	0.92	0.79	0.00	0.00	2.00	1.52	1.31	0.00	0.00	0.00
178.00	2.00	1.92	0.05	1.15	0.07	0.08	2.00	2.00	1.54	0.97	0.09	0.06
179.00	1.99	1.92	0.00	1.41	0.12	0.11	1.99	1.99	1.50	0.87	0.11	0.00
10.1.1.1	1.95	8445.50
10.1.1.2	1.97	9782.12
10.1.1.3	0.85	213628.83
10.1.1.4	0.83	182926.39
10.1.1.5	0.02	492124.29
10.1.1.6	0.02	510549.14
10.2.1.2	2.04	8.01
10.1.1.8	1.97	7655.42
10.1.1.9	1.59	56682.03
10.1.1.10	0.60	199121.97
10.1.1.11	0.01	418501.57
10.1.1.12	0.01	479714.13
