Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.515s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
79.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.46	0.00	0.00	0.00	0.00	0.00
80.00	0.00	1.99	1.48	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.68	0.00	0.00	0.00	0.00	0.00
81.00	0.00	1.97	2.37	0.00	0.00	0.00	0.00	0.00	1.99	1.97	1.15	0.00	0.00	0.28	0.00	0.00
82.00	0.00	1.90	1.78	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.26	0.00	0.00	0.26	0.00	0.00
83.00	0.00	1.98	1.77	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00
84.00	0.00	1.92	0.84	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.54	0.00	0.00	0.00	0.00	0.00
85.00	0.00	1.86	1.83	0.00	0.00	0.00	0.00	0.00	2.00	1.86	0.09	0.00	0.00	0.25	0.00	0.15
86.00	0.00	1.93	0.84	0.00	0.07	0.00	0.00	0.00	2.00	1.93	0.02	0.00	0.00	0.41	0.00	0.07
87.00	0.00	1.97	2.78	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.73	0.00	0.00	0.00	0.00	0.00
88.00	0.00	2.03	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.59	0.00	0.00	0.00	0.00	0.00
89.00	0.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.74	0.00	0.00	0.00	0.00	0.00
90.00	0.00	1.94	2.03	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.98	0.00	0.00	0.00	0.00	0.00
91.00	0.00	1.97	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.80	0.00	0.00	0.00	0.00	0.00
92.00	0.00	2.00	0.82	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.87	0.00	0.00	0.00	0.00	0.00
93.00	0.00	1.93	1.30	0.00	0.00	0.00	0.00	0.00	1.99	1.98	2.17	0.00	0.00	0.00	0.00	0.00
94.00	0.00	1.94	1.77	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.99	0.00	0.00	0.00	0.00	0.00
95.00	0.00	2.00	2.18	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.80	0.00	0.00
96.00	0.00	1.97	1.68	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.50	0.00	0.00	0.00	0.00	0.00
97.00	0.00	2.03	0.20	0.00	0.01	0.00	0.00	0.00	2.00	2.00	1.83	0.00	0.00	0.55	0.00	0.00
98.00	0.00	2.00	0.88	0.00	0.01	0.00	0.00	0.00	2.00	1.99	1.83	0.00	0.00	0.04	0.00	0.00
99.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.99	0.00	0.00	0.00	0.00	0.00
100.00	0.00	1.97	2.01	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.86	0.00	0.00	0.65	0.00	0.00
101.00	0.00	1.97	1.78	0.00	0.00	0.00	0.00	0.00	2.00	1.90	1.84	0.00	0.00	0.00	0.00	0.00
102.00	0.00	2.01	1.75	0.00	0.02	0.00	0.00	0.00	2.00	2.01	1.88	0.00	0.00	0.40	0.00	0.00
103.00	0.00	1.99	1.91	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00
104.00	0.00	1.97	1.91	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00
105.00	0.00	1.99	1.55	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.71	0.00	0.02
106.00	1.86	1.92	0.74	0.00	0.00	0.00	0.00	0.00	1.99	1.60	0.62	0.00	0.00	0.00	0.00	0.00
107.00	1.87	1.94	2.03	0.81	0.20	0.00	0.00	0.00	2.00	1.97	1.52	0.00	0.00	0.00	0.00	0.11
108.00	1.99	1.81	1.25	1.21	0.00	0.00	0.00	0.00	2.00	1.95	1.07	0.00	0.00	0.08	0.00	0.25
109.00	1.99	1.99	1.38	1.58	0.05	0.08	0.25	0.24	2.00	1.73	0.08	0.00	0.00	0.12	0.00	0.38
110.00	2.01	2.03	0.95	0.61	0.00	0.00	0.06	0.05	2.00	2.00	1.45	0.00	0.00	0.04	0.00	0.00
111.00	1.88	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
112.00	1.92	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.92	0.61	0.00	0.00	0.00	0.00	0.00
113.00	2.08	2.05	2.13	0.00	0.02	0.00	0.00	0.00	2.00	1.94	0.28	0.00	0.00	0.09	0.00	0.00
114.00	1.99	1.84	1.13	0.78	0.21	0.00	0.00	0.00	2.00	1.99	1.41	0.00	0.00	0.02	0.00	0.00
115.00	2.01	1.98	1.38	0.13	0.14	0.00	0.00	0.00	2.00	2.01	1.92	0.00	0.00	0.06	0.00	0.02
116.00	1.66	1.87	1.34	0.39	0.32	0.00	0.01	0.00	2.00	0.97	1.00	0.00	0.00	0.00	0.22	0.01
117.00	1.99	1.90	1.38	0.35	0.60	0.00	0.01	0.00	2.00	2.14	2.23	0.00	0.00	0.00	0.05	0.01
118.00	2.00	1.88	1.14	0.00	0.02	0.00	0.00	0.00	1.99	1.85	0.39	0.02	0.00	0.00	0.00	0.00
119.00	1.87	1.85	1.13	0.00	0.01	0.00	0.00	0.00	2.00	1.98	1.60	0.46	0.00	0.64	0.00	0.00
120.00	1.98	1.83	2.05	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.65	0.00	0.00	0.00	0.00	0.00
121.00	2.00	1.75	0.77	0.00	0.00	0.00	0.00	0.00	2.00	1.70	0.22	0.14	0.00	0.00	0.21	0.00
122.00	1.98	1.99	0.28	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.28	1.17	0.00	0.00	0.00	0.00
123.00	1.87	1.84	1.44	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.69	0.61	0.00	0.00	0.00	0.00
124.00	1.86	1.73	0.24	0.40	0.16	0.00	0.04	0.00	1.99	1.35	0.85	0.31	0.00	0.00	0.00	0.00
125.00	1.45	1.20	1.19	0.09	0.19	0.00	0.00	0.00	2.00	1.87	0.14	0.16	0.00	0.00	0.02	0.01
126.00	1.93	1.88	1.67	0.41	0.00	0.00	0.00	0.02	2.00	1.87	1.54	0.24	0.00	0.00	0.13	0.00
127.00	2.00	2.00	1.15	0.14	0.20	0.00	0.00	0.00	2.00	1.63	1.40	0.49	0.00	0.00	0.06	0.00
128.00	1.61	1.72	0.99	1.68	0.64	0.00	0.00	0.00	2.00	1.91	2.20	0.55	0.00	0.00	0.00	0.00
129.00	2.23	1.73	1.44	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.20	0.00	0.00	0.00	0.00	0.00
130.00	1.98	1.98	0.78	0.49	0.00	0.00	0.00	0.00	1.99	1.81	1.70	0.00	0.00	0.00	0.00	0.00
131.00	1.99	1.84	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.86	1.24	0.00	0.00	0.00	0.00	0.00
