Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.266s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.31	2.00	0.25	0.67	0.00	0.15	0.00	0.32	0.13	0.16
17.00	0.00	0.00	0.00	0.01	0.00	0.37	0.00	0.00	0.40	2.00	1.33	0.60	0.00	0.00	0.00	0.33	1.05	1.00
18.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.28	0.14	0.00	0.00	0.00	1.11	0.74	0.66
19.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.00	1.21	0.34	0.00	0.00	0.00	1.18	1.41	1.33
20.00	0.00	0.00	0.00	1.34	0.00	1.38	0.00	0.00	1.19	1.99	1.46	1.26	0.00	0.35	0.00	1.46	0.00	0.00
21.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.92	0.00	0.00	0.00	1.15	0.00	0.00
22.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.06	0.31	0.00	0.00	0.00	0.00	0.01	0.00
23.00	0.00	0.00	0.00	0.78	0.00	0.04	0.00	0.00	0.15	2.00	1.01	0.25	0.00	0.00	0.00	1.51	0.45	0.59
24.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
25.00	0.00	0.00	0.00	1.13	0.00	1.40	0.00	0.00	0.25	2.00	1.57	0.16	0.00	0.38	0.00	0.00	1.46	1.39
26.00	0.00	0.00	0.00	0.11	0.00	0.66	0.00	0.00	0.67	1.99	1.32	0.31	0.00	0.00	0.00	3.10	1.02	0.01
27.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	2.00	1.67	0.51	0.00	0.00	0.00	0.31	0.34	0.00
28.00	0.00	0.00	0.00	1.72	0.00	0.55	0.00	0.00	1.37	2.00	1.20	1.04	0.00	0.00	0.00	0.60	0.00	0.00
29.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	2.00	0.54	0.62	0.00	0.00	0.00	0.37	0.57	0.55
30.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.80	2.00	1.14	0.46	0.00	0.00	0.00	0.59	0.69	0.71
31.00	0.00	0.00	0.00	1.37	0.00	0.31	0.00	0.00	0.08	2.00	1.13	0.99	0.00	0.00	0.00	1.25	0.99	0.73
32.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.99	0.82	0.11	0.00	0.00	0.00	0.02	0.24	0.55
33.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.71	2.00	0.51	0.39	0.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.79	2.00	0.82	0.62	0.00	0.66	0.00	2.19	0.02	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.07	0.00	0.00	0.00	0.00	1.34	0.19	0.26
36.00	0.00	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.00	2.00	0.37	0.27	0.00	0.00	0.00	0.59	0.32	0.26
37.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.04	0.27	0.00
38.00	0.00	0.00	0.00	1.42	0.00	0.06	0.00	0.00	0.09	1.99	0.55	0.52	0.00	0.00	0.00	1.45	0.00	0.00
39.00	0.00	0.00	0.00	0.01	0.00	0.08	0.00	0.00	0.00	2.00	0.38	0.15	0.00	0.00	0.00	1.11	0.00	0.00
40.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	1.58	2.00	1.48	1.48	0.00	0.00	0.00	1.64	1.33	0.02
41.00	0.00	0.00	0.00	0.95	0.00	0.92	0.00	0.00	0.29	2.00	0.95	0.81	0.00	0.00	0.00	0.73	0.45	0.24
42.00	0.00	0.00	0.00	0.99	0.00	1.50	0.00	0.00	0.58	2.00	1.46	1.06	0.00	0.00	0.00	1.44	0.44	0.21
43.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.65	2.00	0.64	0.26	0.00	0.00	0.00	1.12	0.57	0.07
44.00	0.00	0.00	0.00	1.79	0.00	0.91	0.00	0.00	0.87	1.99	1.08	0.33	0.00	0.00	0.00	1.40	1.32	1.06
45.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.49	2.00	0.51	0.42	0.00	0.00	0.00	1.06	0.18	0.11
46.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.51	2.00	0.98	0.45	0.00	0.00	0.00	1.25	0.64	0.47
47.00	0.00	0.00	0.00	0.25	0.00	0.51	0.00	0.00	0.57	2.00	0.58	0.00	0.00	0.00	0.00	0.00	0.34	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.25	0.28	0.00	0.00	0.00	1.51	0.66	0.27
49.00	0.00	0.00	0.00	1.99	0.00	0.35	0.00	0.00	0.19	2.00	0.51	0.00	0.00	0.00	0.00	0.19	0.31	0.31
50.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.32	2.00	0.14	0.00	0.00	0.00	0.00	0.00	0.48	0.45
51.00	0.00	0.00	0.00	1.83	0.00	0.34	0.00	0.00	0.61	1.99	0.73	0.04	0.00	0.31	0.00	0.00	1.34	0.57
52.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.70	2.00	0.61	0.61	0.00	0.00	0.00	1.81	0.31	0.26
53.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.66	0.35	0.09
54.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.35	0.00	0.00	0.00	0.28	0.08	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.00	0.94	0.71	0.49
56.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.77	2.00	1.18	0.45	0.00	0.94	0.00	0.97	0.74	0.53
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.99	0.33	0.24	0.00	0.00	0.00	0.40	0.39	0.34
58.00	0.00	0.00	0.00	0.97	0.00	0.31	0.00	0.00	1.38	2.00	0.89	0.38	0.00	0.00	0.00	0.98	0.44	0.33
59.00	0.00	0.00	0.00	0.33	0.00	0.01	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	1.44	0.80	0.34
60.00	0.00	0.00	0.00	0.46	0.00	0.02	0.00	0.00	0.26	2.00	1.11	0.31	0.00	0.00	0.00	0.51	0.57	0.38
61.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	2.00	1.10	0.48	0.00	0.00	0.00	0.92	0.14	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.00	0.59	0.48	0.00	0.00	0.00	0.72	0.34	0.00
63.00	0.00	0.00	0.00	1.66	0.00	0.02	0.00	0.00	1.66	1.99	0.35	0.31	0.00	0.57	0.00	2.08	0.80	0.87
64.00	0.00	0.00	0.00	1.59	0.00	0.12	0.00	0.00	0.00	2.00	1.90	0.32	0.00	0.00	0.00	0.97	2.05	2.05
65.00	0.00	0.00	0.00	1.88	0.00	1.26	0.00	0.00	1.08	2.00	0.45	0.00	0.00	0.00	0.00	1.28	1.32	1.26
66.00	0.00	0.00	0.00	1.74	0.00	0.68	0.00	0.00	0.02	2.00	0.86	1.10	0.00	0.00	0.00	1.45	0.82	0.02
67.00	0.00	0.00	0.00	0.33	0.00	0.29	0.00	0.00	1.28	2.00	0.80	0.69	0.00	0.00	0.00	0.00	0.79	0.93
68.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31	2.00	0.38	0.53	0.00	0.00	0.00	0.00	0.53	0.54
69.00	0.00	0.00	0.00	1.15	0.00	0.02	0.00	0.00	1.51	1.99	1.13	1.19	0.00	0.20	0.00	2.11	0.00	0.00
70.00	0.00	0.00	0.00	1.83	0.00	0.65	0.00	0.00	1.73	2.00	1.20	0.24	0.00	0.22	0.00	1.22	0.11	0.09
71.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.41	2.00	1.14	0.59	0.00	0.71	0.00	0.54	1.47	0.34
72.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.80	2.00	0.66	1.05	0.00	0.00	0.00	2.39	0.78	0.00
73.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.27	2.00	0.60	0.54	0.00	0.25	0.00	0.78	0.00	0.00
74.00	0.00	0.00	0.00	1.38	0.00	0.09	0.00	0.00	0.12	2.00	0.81	0.48	0.00	0.00	0.00	1.52	0.33	0.34
75.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.99	0.73	0.38	0.00	0.00	0.00	0.00	0.27	0.26
76.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.00	1.21	0.91	0.00	0.00	0.00	1.50	0.33	0.31
77.00	0.00	0.00	0.00	1.61	0.00	0.02	0.00	0.00	1.26	2.00	0.72	0.46	0.00	0.05	0.00	1.54	1.38	0.77
78.00	0.00	0.00	0.00	1.10	0.00	0.31	0.00	0.00	1.26	2.00	1.20	0.92	0.00	0.14	0.00	0.71	1.13	1.33
79.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.25	2.00	0.00	0.00	0.00	0.00	0.00	1.06	0.46	0.49
80.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.00	1.02	0.44	0.00	0.00	0.00	0.18	0.28	0.20
81.00	0.00	0.00	0.00	1.25	0.00	0.18	0.00	0.00	2.66	1.99	0.98	0.81	0.00	0.15	0.00	0.73	1.13	0.40
82.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.32	2.00	0.49	0.61	0.00	0.00	0.00	0.49	0.00	0.00
83.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.34	2.00	0.26	0.00	0.00	0.00	0.00	0.61	0.84	0.82
84.00	0.00	0.00	0.00	1.45	0.00	0.61	0.00	0.00	1.12	2.00	0.39	0.35	0.00	0.00	0.00	0.34	0.29	0.26
85.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.19	2.00	1.50	1.50	0.00	0.01	0.00	1.33	1.52	1.55
86.00	0.00	0.00	0.00	0.74	0.00	1.31	0.00	0.00	0.01	2.00	0.81	0.00	0.00	0.00	0.00	0.33	0.22	0.22
87.00	0.00	0.00	0.00	0.91	0.00	0.68	0.00	0.00	1.61	1.99	0.55	0.54	0.00	0.53	0.00	0.68	0.25	0.25
88.00	0.00	0.00	0.00	0.57	0.00	0.61	0.00	0.00	1.00	2.00	0.18	0.00	0.00	0.00	0.00	1.32	0.62	0.24
89.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.85	2.00	0.14	0.07	0.00	0.00	0.00	0.98	0.12	0.01
90.00	0.00	0.00	0.00	2.50	0.21	0.00	0.00	0.00	0.00	2.00	0.15	0.16	0.00	0.00	0.00	0.15	0.00	0.00
91.00	0.00	0.00	0.00	1.01	1.02	0.00	0.00	0.00	0.99	2.00	0.81	0.00	0.00	0.00	0.00	0.93	0.57	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.12	2.00	0.98	0.77	0.00	0.00	0.00	0.72	0.80	0.16
93.00	0.00	0.00	0.00	0.47	0.31	0.61	0.00	0.00	0.00	1.99	0.72	0.51	0.00	0.00	0.00	0.00	0.49	0.45
94.00	0.00	0.00	0.00	0.01	0.29	0.19	0.00	0.00	0.31	2.00	0.25	0.27	0.00	0.00	0.00	0.00	0.39	0.00
95.00	0.00	0.00	0.00	0.37	0.61	0.08	0.00	0.00	0.29	2.00	0.38	0.44	0.00	0.00	0.00	0.02	0.16	0.16
96.00	0.00	0.00	0.00	1.42	0.00	0.09	0.00	0.00	0.00	2.00	0.39	0.20	0.00	0.00	0.00	0.01	0.14	0.12
97.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.24	2.00	0.62	0.29	0.00	0.26	0.00	0.00	0.04	0.04
98.00	0.00	0.00	0.00	1.52	0.33	0.33	0.00	0.00	0.12	2.00	0.84	0.13	0.00	0.00	0.00	0.00	1.26	1.20
99.00	0.00	0.00	0.00	1.73	0.49	0.00	0.00	0.00	2.48	2.00	0.65	0.22	0.00	0.00	0.00	1.81	0.85	0.67
100.00	0.00	0.00	0.00	0.35	0.68	0.02	0.00	0.00	0.66	1.99	0.77	0.00	0.00	0.00	0.00	0.78	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.33	0.31
102.00	0.00	0.00	0.00	1.26	0.00	0.29	0.00	0.00	1.80	2.00	1.79	0.00	0.00	0.15	0.00	1.98	1.19	0.60
103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.00	1.06	0.49	0.00	0.85	0.00	1.01	0.29	0.29
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01	0.02
105.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.32	2.00	0.31	0.00	0.00	0.00	0.00	1.17	0.40	0.38
106.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.99	0.32	0.60	0.00	0.00	0.00	0.35	0.46	0.46
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	2.00	1.19	0.00	0.00	0.53	0.00	1.52	0.79	0.77
108.00	0.00	0.00	0.00	1.21	0.85	0.00	0.00	0.00	0.80	2.00	0.65	0.00	0.00	0.01	0.00	0.48	0.05	0.00
109.00	0.00	0.00	0.00	1.53	0.78	0.00	0.00	0.00	1.55	2.00	0.91	0.59	0.00	0.00	0.00	1.52	0.01	0.01
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.11	0.00	0.00	0.00	0.00	0.00	0.11	0.26
111.00	0.11	0.00	0.00	1.38	0.00	0.19	0.12	0.00	0.00	2.00	0.04	0.00	0.11	0.00	0.00	1.53	0.40	0.09
112.00	0.00	0.00	0.00	1.26	0.35	0.00	0.00	0.00	0.81	1.99	0.01	0.00	0.00	0.00	0.00	1.28	0.82	0.00
113.00	0.18	0.00	0.00	0.49	0.00	0.59	0.16	0.00	0.46	2.00	0.59	0.12	0.15	0.00	0.00	0.00	0.20	0.13
114.00	0.00	0.00	0.52	0.00	0.00	0.92	0.00	0.00	1.30	2.00	0.92	1.14	0.00	0.31	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.16	0.34	0.00	0.00	0.00	1.18	0.21	0.09
116.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.78	2.00	1.22	0.73	0.00	0.44	0.00	1.33	0.16	0.00
117.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.28	2.00	0.38	0.44	0.00	0.00	0.00	0.16	0.05	0.04
118.00	0.00	0.00	0.00	2.45	0.01	0.00	0.00	0.00	0.21	1.99	1.95	1.86	0.00	0.00	0.00	0.35	0.66	0.61
119.00	0.00	0.00	0.00	1.01	0.00	1.02	0.00	0.00	0.40	2.00	0.60	0.13	0.00	0.00	0.00	0.77	0.82	0.82
120.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.21	2.00	1.00	0.00	0.00	0.00	0.00	1.12	0.14	0.02
121.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	0.00	0.08	1.00	1.01
122.00	0.00	0.00	0.00	0.84	0.48	0.00	0.00	0.00	0.00	2.00	0.88	1.64	0.00	0.00	0.00	0.00	0.16	0.14
123.00	0.00	0.00	1.12	0.02	0.04	0.00	0.00	0.00	3.07	2.00	1.84	0.77	0.00	1.21	0.00	3.12	0.82	0.80
124.00	0.00	0.00	0.87	1.38	0.59	0.66	0.00	0.00	1.12	1.99	1.04	0.93	0.00	0.00	0.00	0.78	0.13	0.31
125.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.14	2.00	0.15	0.15	0.00	0.00	0.00	0.25	0.00	0.00
126.00	0.00	0.00	0.00	2.03	0.31	1.13	0.00	0.00	0.35	2.00	0.82	0.28	0.00	0.00	0.00	0.68	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	0.46	0.54	0.07
128.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.15	0.00	0.00	0.00	0.00	0.68	0.14	0.06
129.00	0.00	0.00	0.11	2.44	0.32	1.02	0.00	0.00	0.58	2.00	0.47	0.54	0.00	0.31	0.00	1.11	0.00	0.00
130.00	0.00	0.00	0.42	0.52	0.32	0.00	0.00	0.00	0.38	1.99	1.35	0.44	0.00	0.00	0.00	0.44	0.46	0.44
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.08	0.00	0.00	0.00	0.00	0.88	0.22	0.07
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.00	0.00	0.00	0.00	1.46	1.15	0.38
133.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.98	2.00	1.38	0.22	0.00	0.00	0.00	1.83	1.88	0.74
134.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.01	2.00	0.21	0.24	0.00	0.00	0.00	0.54	0.00	0.00
135.00	0.00	0.00	0.00	1.63	0.49	0.00	0.00	0.00	0.07	2.00	1.15	1.04	0.00	0.00	0.00	0.55	0.47	0.87
136.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.25	1.99	1.54	0.00	0.00	0.00	0.00	0.06	0.60	0.15
137.00	0.00	0.00	0.00	2.12	1.10	0.00	0.00	0.00	0.04	2.00	0.44	0.40	0.00	0.00	0.00	0.18	0.47	0.33
138.00	0.00	0.00	0.00	0.14	0.15	0.00	0.00	0.00	0.18	2.00	0.27	0.00	0.00	0.31	0.00	0.21	0.33	0.31
139.00	0.00	0.00	0.38	0.34	0.18	0.44	0.00	0.00	1.02	2.00	0.60	0.00	0.00	0.00	0.00	0.68	0.22	0.02
140.00	0.01	0.00	0.18	0.42	0.00	0.61	0.05	0.00	0.48	2.00	1.27	0.71	0.05	0.00	0.00	0.71	0.64	0.44
141.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.32	0.00	0.00	0.00	0.18	0.05	0.04
142.00	0.00	0.00	0.00	1.31	0.12	0.27	0.00	0.00	0.00	2.00	0.45	0.72	0.00	0.00	0.00	0.27	0.01	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.99	0.44	0.00	0.00	0.00	0.00	1.19	0.00	0.00
144.00	0.00	0.00	0.22	0.00	0.00	0.02	0.00	0.00	1.14	2.00	1.41	1.73	0.00	0.00	0.00	0.15	0.46	0.46
145.00	0.00	0.00	0.12	1.42	0.95	0.00	0.00	0.00	0.42	2.00	0.48	0.16	0.00	0.28	0.00	1.05	0.01	0.00
146.00	0.00	0.00	0.74	1.08	0.31	0.39	0.00	0.00	0.89	2.00	1.07	0.77	0.00	0.00	0.00	1.92	0.20	0.09
147.00	0.00	0.00	0.81	0.18	0.00	0.53	0.00	0.00	1.14	2.00	1.60	0.00	0.00	0.00	0.00	1.52	0.85	0.00
148.00	0.04	0.00	0.00	0.21	1.21	0.77	0.00	0.00	0.65	2.00	0.72	1.24	0.01	0.09	0.01	0.00	1.17	1.12
149.00	0.33	0.00	0.00	0.00	0.00	0.14	0.32	0.00	0.26	1.99	1.59	0.00	0.02	0.00	0.00	1.19	0.01	0.01
150.00	0.00	0.00	0.00	1.63	0.49	0.46	0.00	0.00	0.00	2.00	1.70	0.07	0.00	0.00	0.00	0.33	0.12	0.00
151.00	0.00	0.00	0.00	1.53	0.31	0.68	0.00	0.00	0.24	2.00	1.30	0.31	0.00	0.00	0.00	0.94	0.00	0.00
152.00	0.00	0.00	0.00	1.72	0.49	1.21	0.00	0.00	0.00	2.00	0.54	0.00	0.00	0.00	0.00	0.32	0.35	0.27
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.00	0.58	0.04	0.00	0.00	0.00	0.28	1.01	0.31
154.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.00	0.60	0.13	0.00	0.00	0.00	0.40	0.75	0.73
155.00	0.00	0.00	0.00	1.39	0.57	0.31	0.00	0.00	0.00	1.99	0.58	0.00	0.00	0.00	0.00	0.12	0.87	0.57
156.00	0.00	0.00	0.01	0.80	0.00	0.62	0.00	0.00	1.50	2.00	0.65	0.99	0.00	0.40	0.00	0.67	0.74	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.00	0.46	0.31	0.00	0.00	0.00	0.59	0.35	0.46
158.00	0.00	0.00	0.47	0.24	0.26	0.00	0.00	0.00	1.13	2.00	0.00	0.00	0.00	0.00	0.00	0.62	0.88	0.88
159.00	0.00	0.00	0.14	0.11	0.20	0.00	0.00	0.00	0.47	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.08	0.14	0.00	0.00	0.00	0.00	1.99	1.00	0.91	0.00	0.00	0.00	1.47	1.33	0.11
162.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.16	2.00	0.60	0.46	0.00	0.20	0.00	1.50	0.41	0.38
163.00	0.00	0.00	0.20	0.00	0.00	0.84	0.00	0.00	0.39	2.00	1.02	0.00	0.00	0.00	0.00	0.00	1.08	1.02
164.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.73	2.00	1.01	0.00	0.00	0.66	0.00	1.74	1.33	1.34
165.00	0.00	0.00	0.01	5.04	2.94	0.00	0.00	0.00	0.24	2.00	0.27	0.33	0.00	0.01	0.00	0.54	1.47	1.38
166.00	0.00	0.00	0.00	0.38	1.05	0.04	0.00	0.00	0.49	2.00	0.06	0.01	0.00	0.00	0.00	0.88	0.82	0.81
167.00	0.00	0.00	0.00	0.24	0.00	0.61	0.00	0.00	0.49	1.99	1.11	0.80	0.00	0.00	0.00	1.18	1.05	0.27
168.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.49	2.00	0.93	0.00	0.00	0.00	0.00	1.21	0.18	0.18
169.00	0.00	0.00	0.66	2.00	1.73	0.25	0.00	0.00	0.34	2.00	1.42	1.34	0.00	0.00	0.00	0.62	1.13	0.47
170.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.62	2.00	0.54	0.00	0.00	0.00	0.00	0.74	0.85	0.04
171.00	0.00	0.00	0.00	1.07	0.38	0.31	0.00	0.00	0.00	2.00	0.77	0.54	0.00	0.00	0.00	1.07	0.82	1.13
172.00	0.00	0.00	0.00	0.67	0.75	0.31	0.00	0.00	0.61	2.00	1.11	1.30	0.00	0.00	0.00	0.79	0.24	0.08
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.62	0.64	0.00	0.00	0.00	0.00	0.35	0.00
