Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.230s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	0.00	0.37	0.00	0.00	1.57	0.00	0.00	0.00	2.00	0.98	0.08	0.00	0.98	1.51	0.00	0.13
13.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.18	0.78	0.00	0.00
14.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.99	0.02	0.00	0.00	2.07	1.85	0.00	0.18
15.00	0.00	0.93	0.00	0.00	1.26	0.00	0.00	0.00	2.00	0.37	0.00	0.00	1.32	1.10	0.00	0.08
16.00	0.00	0.00	0.00	0.00	1.04	0.00	0.01	0.00	2.00	1.18	0.49	0.00	1.28	0.52	0.00	0.00
17.00	0.00	1.21	0.00	0.00	0.74	0.00	0.00	0.00	2.00	0.00	0.00	0.49	2.14	1.73	0.00	0.42
18.00	0.00	0.02	0.00	0.00	0.87	0.00	0.00	0.00	2.00	0.82	0.00	0.19	2.00	1.30	0.00	0.12
19.00	0.00	0.80	0.00	0.00	0.59	0.00	0.00	0.00	2.00	0.08	0.00	0.54	1.95	1.58	0.00	0.85
20.00	0.00	1.38	0.00	0.00	1.99	0.00	0.49	0.00	1.99	0.00	0.25	0.53	2.05	1.81	0.00	0.75
21.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.00	0.04	0.00	0.07	1.50	1.55	0.00	0.26
22.00	0.00	0.52	0.00	0.00	1.53	0.00	0.14	0.00	2.00	0.00	0.69	0.38	2.26	1.77	0.00	0.21
23.00	0.00	0.77	0.00	0.00	2.04	0.00	0.05	0.02	2.00	0.00	0.00	0.00	1.87	1.91	0.00	0.00
24.00	0.00	0.94	0.00	0.00	1.38	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.37	1.72	0.00	0.31
25.00	0.00	0.26	0.00	0.00	1.25	0.00	0.19	0.00	2.00	0.89	0.16	0.00	1.84	1.51	0.00	0.61
26.00	0.00	1.66	0.07	0.09	1.77	0.00	0.00	0.33	1.99	0.06	0.00	0.00	1.86	1.21	0.00	0.00
27.00	0.00	1.10	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.64	0.00	0.00	1.94	1.84	0.00	1.04
28.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.00	0.97	0.00	0.00	1.22	2.00	0.00	0.95
29.00	0.00	1.28	0.00	0.00	2.12	0.00	0.00	0.00	2.00	0.49	0.00	0.07	1.83	0.47	0.00	0.37
30.00	0.00	0.60	0.57	0.48	1.55	0.00	0.00	0.01	2.00	0.00	0.00	0.32	1.92	1.14	0.00	0.08
31.00	0.00	0.26	0.00	0.00	2.07	0.00	0.00	0.00	2.00	0.61	0.00	0.00	1.48	1.98	0.00	0.00
32.00	0.00	0.82	0.00	0.01	1.24	0.00	0.08	0.00	1.99	0.00	0.00	0.00	1.78	0.80	0.00	0.00
33.00	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.00	2.00	0.09	0.00	0.18	1.93	0.11	0.00	0.42
34.00	0.00	1.44	0.00	0.00	1.80	0.00	0.16	0.00	2.00	0.02	0.00	0.00	1.33	1.20	0.00	0.00
35.00	0.00	0.51	0.00	0.00	1.90	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.55	2.07	0.00	0.00
36.00	0.00	0.22	0.00	0.00	1.63	0.00	0.00	0.00	2.00	0.02	0.00	0.00	2.13	0.68	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.00	0.20	0.00	0.00	1.70	1.22	0.00	0.38
38.00	0.00	0.33	0.39	0.37	1.10	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.48	0.67	0.00	0.07
39.00	0.00	0.46	0.47	0.47	1.46	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.73	0.51	0.00	0.00
40.00	0.00	0.28	0.00	0.00	0.99	0.00	0.00	0.00	2.00	0.25	0.15	0.45	1.99	1.65	0.00	0.31
41.00	0.00	0.75	0.00	0.00	1.08	0.00	0.00	0.00	2.00	0.22	0.28	0.15	1.38	1.24	0.00	0.16
42.00	0.00	0.54	0.06	0.05	1.95	0.00	0.00	0.01	2.00	5.88	0.00	0.33	1.44	1.67	0.00	0.38
43.00	0.00	0.22	0.28	0.27	2.05	0.00	0.00	0.12	2.00	0.05	0.05	0.31	1.94	1.83	0.00	0.19
44.00	0.00	0.49	0.00	0.00	0.41	0.00	0.27	0.01	1.99	0.00	0.00	0.00	1.31	0.98	0.00	0.00
45.00	0.00	0.68	0.00	0.00	2.00	0.00	0.33	0.00	2.00	0.00	0.09	0.00	1.58	1.75	0.00	0.38
46.00	0.00	1.50	0.02	0.02	2.10	0.00	0.04	0.00	2.00	2.52	0.00	0.01	1.99	0.98	0.00	0.65
47.00	0.00	0.87	0.13	0.14	2.03	0.00	0.00	0.04	2.00	0.28	0.18	0.00	1.27	0.72	0.00	0.12
48.00	0.00	1.73	0.00	0.00	1.98	0.00	0.00	0.00	2.00	0.00	0.02	0.00	1.32	0.57	0.00	0.00
49.00	0.00	1.00	0.00	0.00	1.37	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.80	0.00	0.15
50.00	0.00	0.84	0.00	0.00	1.66	0.00	0.21	0.00	2.00	0.00	0.00	0.02	1.93	1.88	0.00	0.00
51.00	0.00	0.31	0.00	0.00	1.11	0.00	0.00	0.00	1.99	1.25	0.31	0.00	1.78	1.68	0.00	0.00
52.00	0.00	0.27	0.00	0.00	1.57	0.00	0.00	0.00	2.00	0.40	0.00	0.00	1.85	1.58	0.00	0.00
53.00	0.00	0.65	0.00	0.00	1.38	0.00	0.00	0.00	2.00	0.85	0.24	0.00	1.53	1.12	0.00	0.15
54.00	0.00	0.58	0.00	0.00	0.35	0.00	0.00	0.00	2.00	0.67	0.00	0.12	1.58	0.68	0.00	0.02
55.00	0.00	1.64	0.00	0.00	1.77	0.00	0.00	0.00	2.00	0.00	0.00	0.16	1.68	1.02	0.00	0.06
56.00	0.00	0.67	0.00	0.00	0.66	0.00	0.00	0.00	2.00	0.00	0.00	0.59	1.33	1.28	0.00	0.55
57.00	0.00	0.68	0.00	0.00	1.27	0.00	0.00	0.00	1.99	0.25	0.00	0.00	1.08	1.07	0.00	0.00
58.00	0.00	0.41	0.00	0.00	1.92	0.00	0.00	0.00	2.00	1.22	0.00	0.00	0.69	0.00	0.00	0.00
59.00	0.00	0.26	0.00	0.00	0.55	0.00	0.06	0.00	2.00	1.50	0.00	0.00	1.98	0.94	0.00	0.00
60.00	0.00	1.07	0.00	0.00	1.78	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.41	0.52	0.00	0.00
61.00	0.00	1.85	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.53	1.41	0.00	0.62
62.00	0.00	1.85	0.26	0.25	1.99	0.00	2.43	0.00	2.00	3.12	2.47	0.16	1.83	1.74	0.00	0.22
63.00	0.00	0.77	1.28	0.69	1.55	0.00	0.68	0.60	1.99	0.00	0.00	0.00	1.53	0.09	0.00	0.00
64.00	0.00	0.68	0.00	0.00	1.27	0.00	0.00	0.00	2.00	0.82	0.00	0.00	1.58	0.00	0.00	0.00
65.00	0.00	0.68	0.00	0.00	1.73	0.00	0.00	0.00	2.00	0.49	0.00	0.89	1.75	1.14	0.00	0.52
66.00	0.00	0.48	0.00	0.00	1.05	0.00	0.04	0.00	2.00	0.92	0.00	0.27	2.18	1.05	0.00	0.27
67.00	0.00	0.88	0.00	0.00	1.26	0.00	0.00	0.00	2.00	1.12	0.00	0.00	1.17	1.78	0.00	0.00
68.00	0.00	0.14	0.00	0.00	1.80	0.00	0.00	0.00	2.00	0.87	0.00	0.00	2.59	1.65	0.00	0.00
69.00	0.00	1.13	0.00	0.00	2.17	0.00	0.00	0.00	1.99	1.31	1.19	0.00	1.80	1.22	0.00	0.01
70.00	0.00	1.14	0.00	0.00	2.21	0.00	0.00	0.00	2.00	0.45	0.00	0.00	2.01	1.67	0.00	0.00
71.00	0.00	0.48	0.00	0.00	1.92	0.00	0.00	0.00	2.00	0.00	0.81	0.37	1.86	1.78	0.00	0.69
72.00	0.00	0.37	0.00	0.00	0.77	0.00	0.00	0.00	2.00	0.00	0.00	0.49	1.99	1.60	0.00	0.86
73.00	0.00	0.80	0.00	0.00	1.84	0.00	0.00	0.00	2.00	1.41	0.00	0.00	1.81	1.67	0.00	0.00
74.00	0.00	0.81	0.00	0.00	1.81	0.00	0.00	0.00	2.00	0.49	0.00	0.00	1.94	1.37	0.00	0.00
75.00	0.00	0.52	0.00	0.00	1.00	0.00	0.00	0.00	1.99	0.00	0.59	0.16	0.14	1.24	0.00	0.28
76.00	0.00	1.39	0.00	0.00	2.07	0.00	0.00	0.00	2.00	0.48	0.00	0.46	2.06	1.68	0.00	0.47
77.00	0.00	0.31	0.55	0.57	0.40	0.00	0.00	0.33	2.00	0.19	0.15	0.21	1.34	1.11	0.00	0.28
78.00	0.00	0.19	0.00	0.00	1.58	0.00	0.00	0.00	2.00	0.00	0.11	0.25	1.26	1.17	0.00	0.25
79.00	0.00	0.39	0.00	0.00	0.65	0.00	0.00	0.00	2.00	2.98	0.11	0.00	1.44	0.12	0.00	0.07
80.00	0.00	1.48	0.07	0.00	1.78	0.00	0.00	0.02	2.00	0.00	0.00	0.38	1.21	1.08	0.00	0.29
81.00	0.00	0.67	0.00	0.00	2.16	0.00	0.00	0.00	1.99	1.88	0.00	0.00	1.80	1.33	0.00	0.00
82.00	0.00	1.24	0.00	0.00	1.92	0.00	0.00	0.00	2.00	0.74	0.15	0.00	1.21	1.32	0.00	0.00
83.00	0.00	0.05	0.00	0.00	0.77	0.00	0.00	0.00	2.00	0.38	0.00	0.00	2.05	1.00	0.00	0.00
84.00	0.00	2.10	0.00	0.00	2.16	0.00	0.31	0.00	2.00	1.68	1.08	0.00	1.28	1.92	0.00	0.01
85.00	0.00	0.41	0.00	0.00	0.67	0.00	0.49	0.00	2.00	0.00	0.00	0.00	1.65	1.20	0.00	0.00
86.00	0.00	0.92	0.00	0.00	1.86	0.00	0.64	0.00	2.00	1.64	0.71	0.49	1.15	1.57	0.00	0.72
87.00	0.00	1.39	0.00	0.00	1.87	0.00	0.84	0.00	1.99	1.70	0.21	0.00	1.81	0.00	0.00	0.00
88.00	0.00	0.34	0.00	0.00	0.45	0.00	0.33	0.00	2.00	1.84	0.57	0.00	1.06	1.12	0.00	0.00
89.00	0.00	1.22	0.00	0.00	2.44	0.00	0.95	0.00	2.00	1.01	0.92	0.00	2.00	0.94	0.00	0.00
90.00	0.00	1.01	0.00	0.00	1.59	0.00	0.04	0.00	2.00	0.27	0.75	0.00	1.48	1.17	0.00	0.00
91.00	0.00	1.50	0.00	0.00	1.85	0.00	0.00	0.00	2.00	0.00	0.37	0.00	2.40	1.15	0.00	0.00
92.00	0.00	1.97	0.00	0.00	2.12	0.00	1.44	0.00	2.00	2.40	1.30	0.45	1.54	1.22	0.00	0.47
93.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.99	0.64	0.04	0.00	1.66	1.33	0.00	0.00
94.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	2.00	0.00	0.31	0.00	2.31	0.88	0.00	0.00
95.00	0.00	0.54	0.00	0.00	0.98	0.00	0.25	0.00	2.00	0.27	0.04	0.00	2.00	1.59	0.00	0.00
96.00	0.00	0.02	1.02	0.39	0.84	0.00	0.00	0.00	2.00	0.00	0.00	0.61	1.93	1.83	0.00	0.61
97.00	0.00	0.61	0.37	0.00	2.08	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.81	1.18	0.00	0.00
98.00	0.00	0.32	0.00	0.00	1.15	0.00	0.00	0.00	2.00	0.02	0.38	0.00	0.18	0.52	0.00	0.00
99.00	0.00	1.71	0.00	0.00	2.04	0.00	0.57	0.00	2.00	0.00	0.48	0.00	1.33	1.14	0.00	0.00
100.00	0.00	0.66	0.00	0.00	0.91	0.00	0.00	0.00	1.99	1.78	0.84	0.00	1.74	1.04	0.00	0.00
101.00	0.00	1.88	0.00	0.00	1.91	0.00	0.00	0.00	2.00	0.00	0.00	0.22	1.19	0.72	0.00	0.86
102.00	0.00	0.42	0.00	0.00	0.38	0.00	0.00	0.00	2.00	0.97	0.00	0.00	1.01	0.42	0.00	0.00
103.00	0.00	0.41	0.00	0.00	1.70	0.00	0.00	0.00	2.00	1.72	0.00	0.19	1.61	1.42	0.00	0.44
104.00	0.00	1.58	0.15	0.16	1.80	0.00	1.18	0.00	2.00	1.57	0.28	0.27	1.61	1.80	0.00	0.25
105.00	0.00	0.59	0.13	0.13	1.48	0.00	0.00	0.00	2.00	0.58	0.00	0.13	1.72	1.70	0.00	0.22
106.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.99	0.38	0.00	0.00	2.14	0.16	0.00	0.12
107.00	0.00	1.33	0.00	0.00	1.84	0.00	0.21	0.00	2.00	1.21	0.02	0.00	0.97	0.85	0.00	0.00
108.00	0.00	0.61	0.00	0.00	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.24	1.70	1.55	0.00	0.25
109.00	0.99	0.44	0.12	0.00	1.12	0.00	0.00	0.01	2.00	0.00	0.00	0.00	1.90	0.85	0.00	0.00
110.00	0.25	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.00	0.00	0.24	0.00	1.91	1.85	0.00	0.00
111.00	1.01	0.31	0.00	0.00	0.66	0.00	0.33	0.00	2.00	0.97	0.02	0.09	1.39	1.59	0.00	0.64
112.00	1.42	1.12	0.00	0.00	1.75	0.00	0.95	0.00	1.99	0.00	0.00	0.00	1.47	0.93	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.49	1.35	1.26	0.00	0.59
114.00	1.38	1.20	0.00	0.00	1.33	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.52	0.82	0.00	0.00
115.00	0.92	1.11	0.00	0.00	1.22	0.00	0.13	0.00	2.00	1.15	0.00	0.18	1.46	1.70	0.00	0.21
116.00	2.03	0.71	0.00	0.00	1.91	0.00	0.15	0.00	2.00	0.46	0.00	0.00	1.85	1.32	0.00	0.44
117.00	0.72	0.39	0.00	0.00	0.88	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
118.00	1.32	1.39	0.00	0.00	1.38	0.00	1.32	0.00	1.99	0.02	0.00	0.20	0.69	0.98	0.00	0.09
119.00	0.86	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.11	0.00	0.00
120.00	0.65	0.46	0.00	0.00	1.44	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.97	1.80	0.00	0.00
121.00	1.28	0.45	0.00	0.00	1.40	0.00	0.00	0.00	2.00	0.00	0.00	0.15	1.93	1.70	0.00	0.15
122.00	2.03	0.92	0.00	0.00	1.88	0.00	0.00	0.00	2.00	0.00	0.00	0.06	1.28	1.00	0.00	0.08
123.00	0.52	0.51	0.00	0.00	1.07	0.00	0.00	0.00	2.00	0.00	0.00	0.51	1.14	1.94	0.00	0.58
124.00	1.33	1.67	0.00	0.00	1.98	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.52	1.52	0.00	0.00
125.00	0.47	0.40	0.00	0.00	0.47	0.00	0.02	0.00	2.00	1.00	0.00	0.51	1.39	0.95	0.00	0.46
126.00	0.58	0.00	0.00	0.00	0.89	0.00	0.39	0.00	2.00	0.89	0.01	0.00	1.42	1.50	0.00	0.00
127.00	1.42	0.87	0.00	0.00	1.64	0.00	0.00	0.00	2.00	0.14	0.00	0.00	1.70	1.05	0.00	1.01
128.00	0.75	0.26	0.00	0.00	0.75	0.00	0.00	0.00	2.00	0.00	0.00	0.46	1.19	1.64	0.00	0.15
129.00	1.80	0.00	0.00	0.00	1.81	0.00	0.00	0.00	2.00	1.12	0.00	0.00	1.35	0.44	0.00	0.13
130.00	1.80	1.00	0.00	0.00	1.59	0.00	0.00	0.00	1.99	0.49	0.00	0.04	1.41	0.08	0.00	0.06
131.00	0.55	0.28	0.00	0.00	0.42	0.00	0.00	0.00	2.00	0.00	0.35	0.49	1.99	2.18	0.00	0.52
132.00	0.42	0.39	0.00	0.00	0.79	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.15	1.06	0.00	0.91
133.00	0.47	0.29	0.00	0.00	0.48	0.00	0.51	0.00	2.00	0.58	0.00	0.12	1.58	0.09	0.00	0.14
134.00	1.50	1.25	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.49	0.00	0.42	1.94	0.53	0.00	0.45
135.00	0.00	0.05	0.00	0.00	0.00	0.00	0.34	0.00	2.00	0.89	0.09	0.19	1.87	1.25	0.00	0.31
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.31	0.00	1.48	1.28	0.00	0.00
137.00	0.09	0.16	0.00	0.00	0.98	0.00	0.00	0.00	2.00	0.00	0.12	0.00	1.28	1.65	0.00	0.00
138.00	0.01	0.29	0.00	0.00	0.00	0.00	0.32	0.00	2.00	3.05	0.00	0.66	1.74	1.79	0.00	0.71
139.00	0.79	0.35	0.00	0.00	1.27	0.00	0.00	0.00	2.00	0.69	0.00	0.65	1.11	1.18	0.00	0.55
140.00	0.78	0.48	0.00	0.00	0.78	0.00	0.00	0.00	2.00	0.61	0.04	0.00	1.99	1.08	0.00	0.00
141.00	0.71	0.14	0.00	0.00	1.17	0.00	0.00	0.00	2.00	1.08	0.00	0.00	1.60	0.48	0.00	0.00
142.00	2.08	1.08	0.00	0.00	1.55	0.00	0.00	0.00	2.00	1.67	0.02	0.00	1.90	1.10	0.00	0.00
143.00	0.02	0.04	0.00	0.00	0.06	0.00	0.33	0.00	1.99	0.98	0.00	0.07	1.72	1.78	0.00	0.07
144.00	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.00	2.00	0.00	0.00	0.00	1.02	0.92	0.00	0.00
145.00	0.86	0.53	0.00	0.00	0.95	0.00	0.00	0.00	2.00	0.00	0.60	0.00	2.00	1.20	0.00	0.61
146.00	0.81	0.38	0.00	0.00	0.86	0.00	0.00	0.00	2.00	2.12	0.31	0.00	1.37	1.38	0.00	0.00
147.00	0.15	0.02	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.33	0.00	0.47	1.98	1.37	0.00	0.78
148.00	0.82	0.84	0.00	0.00	1.35	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.86	0.25	0.00	0.00
149.00	1.54	0.78	0.00	0.00	1.07	0.00	0.00	0.00	1.99	0.49	0.00	0.00	1.98	1.63	0.00	0.88
150.00	0.26	0.26	0.00	0.00	0.28	0.00	0.00	0.00	2.00	0.31	0.00	0.45	1.86	0.81	0.00	0.06
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.15	2.11	0.88	0.00	0.12
152.00	0.68	1.14	0.00	0.00	0.88	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.32	0.38	0.00	0.00
153.00	2.27	1.04	0.05	0.28	2.19	0.00	0.00	0.00	2.00	0.00	0.00	0.16	1.47	0.69	0.00	0.11
154.00	0.61	0.37	0.09	0.08	1.08	0.00	0.00	0.11	2.00	0.00	0.01	0.00	1.99	0.88	0.00	0.27
155.00	0.75	0.40	0.24	0.14	0.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.51	0.00	0.00	0.00
156.00	1.39	1.26	0.00	0.00	1.86	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00
157.00	0.44	0.86	0.00	0.00	1.05	0.00	0.00	0.00	2.00	4.03	1.07	0.00	1.72	0.74	0.00	0.11
158.00	1.91	0.87	0.00	0.00	1.66	0.00	0.02	0.00	2.00	0.00	0.00	0.41	1.55	1.35	0.00	0.22
159.00	1.15	0.94	0.20	0.11	1.63	0.00	0.00	0.00	2.00	1.53	0.01	0.00	0.00	0.79	0.00	0.00
160.00	0.47	0.71	0.00	0.00	1.98	0.00	0.00	0.00	2.00	0.29	0.00	0.00	1.34	0.45	0.00	0.31
161.00	0.92	0.86	0.69	0.32	1.93	0.00	0.00	0.00	1.99	0.49	0.00	0.01	2.00	1.07	0.00	0.20
162.00	1.64	1.10	0.62	0.62	1.90	0.00	0.02	0.00	2.00	2.10	0.00	0.05	1.28	0.22	0.00	0.21
163.00	0.37	0.00	0.00	0.00	0.08	0.00	0.61	0.00	2.00	1.14	0.00	0.38	1.25	1.54	0.00	0.66
164.00	1.91	0.24	0.00	0.00	1.63	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.41	0.58	0.00	0.00
165.00	0.15	0.00	0.00	0.00	1.60	0.00	0.00	0.00	2.00	1.77	0.00	0.12	1.58	0.09	0.00	0.15
166.00	1.06	0.47	0.18	0.18	1.98	0.00	0.00	0.00	2.00	1.00	0.00	0.08	0.06	1.31	0.00	0.08
167.00	1.88	1.18	0.00	0.00	1.93	0.00	0.00	0.00	1.99	0.22	0.38	0.00	0.61	1.05	0.00	0.06
168.00	1.34	1.25	0.00	0.00	2.01	0.00	0.00	0.00	2.00	1.35	0.26	0.00	0.99	1.00	0.00	0.00
169.00	0.77	0.58	0.12	0.13	0.87	0.00	0.00	0.06	2.00	1.53	0.42	0.15	2.17	0.04	0.00	0.15
170.00	0.54	0.46	0.00	0.00	0.55	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.41	0.45	0.00	0.00
171.00	0.80	0.47	0.00	0.00	1.26	0.00	0.04	0.00	2.00	1.55	0.11	0.00	2.37	0.62	0.00	0.01
172.00	0.38	0.20	0.00	0.00	0.60	0.00	0.05	0.00	2.00	0.82	0.00	0.00	0.74	1.32	0.00	0.00
173.00	0.69	0.51	0.00	0.00	2.01	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.05	1.55	0.00	0.00
174.00	1.31	0.60	0.00	0.00	1.19	0.00	0.00	0.00	2.00	0.60	0.00	0.00	1.17	1.05	0.00	0.00
175.00	1.66	0.39	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.47	0.14	0.33	0.57	0.71	0.00	0.60
176.00	1.33	0.82	0.00	0.00	1.33	0.00	0.24	0.00	2.00	0.00	0.18	0.02	2.26	0.72	0.00	0.04
177.00	0.13	0.06	0.00	0.00	0.15	0.00	0.01	0.00	2.00	0.41	0.02	0.00	0.82	1.95	0.00	0.00
178.00	0.85	0.07	0.00	0.00	2.04	0.00	0.01	0.01	2.00	1.54	0.00	0.00	0.71	0.62	0.00	0.00
179.00	1.74	0.40	0.00	0.00	1.05	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.54	0.92	0.00	0.00
10.1.1.1	0.38	207385.34
10.1.1.2	0.66	179738.32
10.1.1.3	0.06	483489.47
10.1.1.4	0.04	591568.09
10.1.1.5	1.35	75986.78
10.1.1.6	0	0
10.1.1.7	0.11	760573.43
10.1.1.8	0.01	1438180.01
10.2.1.2	2.04	8.19
10.1.1.10	0.59	694046.21
10.1.1.11	0.14	823676.78
10.1.1.12	0.12	527283.12
10.1.1.13	1.53	51134.32
10.1.1.14	1.14	86547.83
10.1.1.15	0.00	3507405.67
10.1.1.16	0.20	523359.31
