Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.485s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
97.00	0.00	0.00	0.04	0.02	0.49	0.00	0.00	0.00	2.00	0.01	0.02	0.21	1.47	1.38	0.89	0.00
98.00	0.00	2.08	0.47	0.54	2.30	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.85	0.86	0.80	0.00
99.00	0.00	0.35	0.00	0.00	1.94	0.00	0.27	0.00	2.00	1.70	0.67	0.00	1.83	1.11	1.19	0.00
100.00	0.00	0.94	0.14	0.16	1.87	0.00	0.00	0.00	1.99	0.92	0.41	0.00	2.08	2.10	0.28	0.00
101.00	0.00	0.42	0.00	0.00	0.07	0.00	0.00	0.00	2.00	1.48	0.00	0.00	1.64	1.04	0.00	0.00
102.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	0.46	0.31	0.00
103.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	2.00	1.63	0.00	0.00	1.53	1.07	0.67	0.00
104.00	0.00	0.32	0.41	0.91	2.19	0.00	0.00	0.00	2.00	1.79	0.61	0.00	1.53	0.66	0.12	0.00
105.00	0.00	0.32	0.46	0.00	1.34	0.00	0.00	0.00	2.00	1.06	0.00	0.00	0.57	0.95	0.07	0.00
106.00	0.00	0.22	0.27	0.00	1.20	0.00	0.00	0.00	1.99	1.92	0.00	0.00	0.31	0.16	0.34	0.00
107.00	0.00	0.28	0.04	0.04	1.86	0.00	0.00	0.00	2.00	0.20	0.33	0.00	2.76	1.66	0.07	0.00
108.00	0.52	0.93	0.00	0.00	2.13	0.00	0.00	0.00	2.00	0.37	0.24	0.00	1.99	2.04	1.08	0.00
109.00	0.57	0.47	0.00	0.00	0.67	0.00	0.00	0.00	2.00	0.00	0.01	0.00	1.31	0.94	0.88	0.00
110.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.00	0.00	0.00	0.07	2.04	1.02	1.18	0.09
111.00	0.00	0.65	0.00	0.00	0.64	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.31	0.47	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.99	0.00	0.00	2.03	0.21	0.21	0.00
113.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	2.00	0.01	0.02	0.00	2.00	1.58	1.28	0.00
114.00	0.02	0.00	0.00	0.00	0.28	0.67	0.00	0.00	2.00	0.00	0.00	0.00	1.19	0.09	0.21	0.00
115.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.43	2.39	0.94	0.00
116.00	0.31	0.00	0.00	0.00	1.95	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.27	0.74	0.00
117.00	1.01	1.12	0.00	0.00	1.92	0.00	0.29	0.00	2.00	0.00	0.22	0.00	1.99	0.21	0.19	0.00
118.00	1.46	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.99	0.00	0.00	0.32	1.93	1.75	0.77	0.32
119.00	0.00	0.93	0.00	0.00	1.88	0.00	0.00	0.00	2.00	1.44	0.31	0.04	1.13	1.10	0.73	0.05
120.00	1.17	1.35	0.00	0.00	2.47	0.00	0.00	0.00	2.00	0.65	0.00	0.00	1.51	0.51	0.52	0.02
121.00	0.71	0.53	0.05	0.05	1.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.28	0.38	0.40	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.04	1.92	0.33	0.29	0.05
123.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.21	1.33	0.45	0.00
124.00	0.00	0.00	0.00	0.00	1.81	0.97	0.00	0.00	1.99	2.87	0.01	0.00	1.07	1.95	0.00	0.00
125.00	0.49	0.02	0.00	0.00	0.84	0.62	0.25	0.00	2.00	0.09	0.00	0.00	1.24	1.00	0.49	0.00
126.00	0.16	0.31	0.27	0.31	1.80	0.01	0.00	0.00	2.00	0.00	0.00	0.02	0.84	0.14	0.14	0.00
127.00	1.31	0.00	0.01	0.00	1.21	0.64	0.00	0.00	2.00	0.00	0.02	0.00	0.87	0.93	0.81	0.00
128.00	0.00	1.14	0.02	0.00	1.88	0.00	0.13	0.27	2.00	0.00	0.00	0.00	1.75	0.09	0.08	0.00
129.00	0.00	0.66	0.45	0.11	1.99	0.35	0.49	0.37	2.00	0.00	0.68	0.07	2.11	1.46	1.19	0.02
130.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.79	0.53	0.48	0.00
131.00	0.31	0.31	0.00	0.00	0.75	0.00	0.00	0.00	2.00	0.00	0.00	0.09	1.40	1.32	0.79	0.00
132.00	0.00	0.22	0.02	0.00	0.89	0.00	0.00	0.00	2.00	0.00	0.35	0.22	1.60	1.59	1.48	0.05
133.00	0.00	0.02	0.00	0.00	2.03	0.00	0.00	0.00	2.00	0.00	0.05	0.08	1.97	1.61	1.22	0.07
134.00	0.42	0.64	0.00	0.00	1.71	0.00	0.00	0.00	2.00	1.52	0.00	0.01	1.87	1.33	0.79	0.00
135.00	1.11	1.66	0.00	0.00	1.70	0.00	0.00	0.00	2.00	0.16	0.00	0.00	1.98	1.81	0.86	0.00
136.00	1.53	0.77	0.20	0.00	1.21	0.01	0.00	0.00	1.99	1.52	0.00	0.42	1.94	0.80	0.94	0.42
137.00	1.83	0.12	0.33	0.12	1.86	0.00	0.00	0.00	2.00	0.00	0.00	0.45	1.97	1.38	1.08	0.00
138.00	0.95	0.12	0.15	0.18	1.12	0.00	0.35	0.00	2.00	0.33	0.00	0.00	1.64	2.05	0.99	0.00
139.00	1.31	0.00	0.15	0.15	2.85	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.78	0.97	0.35	0.00
140.00	0.00	1.06	0.14	0.13	1.79	0.00	0.00	0.00	2.00	0.00	0.33	0.16	2.26	1.87	2.46	0.15
141.00	0.53	0.57	0.27	0.29	1.84	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.34	0.49	0.42	0.00
142.00	0.78	0.28	0.00	0.00	0.66	0.02	0.00	0.00	2.00	0.00	0.00	0.00	1.68	0.78	0.00	0.00
143.00	0.00	0.61	0.00	0.00	1.19	0.67	0.00	0.00	1.99	0.11	1.04	0.00	1.93	1.15	1.61	0.00
144.00	0.00	0.97	0.00	0.00	1.13	0.15	0.00	0.00	2.00	0.00	0.02	0.00	0.99	1.81	1.24	0.00
145.00	0.32	0.00	0.00	0.00	0.89	0.49	0.00	0.00	2.00	0.00	0.00	0.00	2.58	0.80	0.59	0.00
146.00	0.00	0.39	0.00	0.00	0.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.50	0.74	0.00	0.00
147.00	0.61	0.31	0.00	0.00	1.00	1.54	0.00	0.00	2.00	0.00	0.66	0.00	1.88	0.42	0.74	0.00
148.00	0.00	0.16	0.02	0.00	1.99	0.18	0.00	0.00	2.00	0.00	0.00	0.40	1.70	1.42	0.00	0.06
149.00	0.93	0.91	0.00	0.00	1.63	0.00	0.00	0.00	1.99	0.00	0.00	0.37	1.37	0.59	0.22	0.37
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	2.13	1.28	0.93	0.00
151.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	2.00	0.47	0.00	0.00	1.92	1.37	0.58	0.00
152.00	0.00	0.25	0.00	0.00	1.27	1.42	0.00	0.00	2.00	0.00	0.00	0.00	2.01	1.13	0.31	0.00
153.00	1.80	0.77	0.00	0.00	0.89	0.31	0.00	0.00	2.00	0.00	0.00	0.19	1.90	1.74	1.17	0.52
154.00	0.87	0.00	0.00	0.00	1.46	0.31	0.00	0.00	2.00	0.00	0.00	0.00	1.65	0.72	0.31	0.00
155.00	0.53	0.42	0.19	0.21	1.06	0.14	0.00	0.00	1.99	7.20	0.00	0.01	1.67	1.91	1.74	0.00
156.00	1.40	0.42	0.06	0.02	2.19	0.00	0.00	0.00	2.00	0.00	0.00	0.02	1.98	0.55	1.30	0.01
157.00	1.81	1.18	0.01	0.00	1.86	0.00	0.00	0.00	2.00	0.00	0.00	0.09	2.00	1.74	1.61	0.08
158.00	1.39	0.94	0.00	0.00	1.07	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.45	0.82	0.18	0.00
159.00	0.00	0.62	0.00	0.00	2.32	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.50	1.22	2.05	0.00
160.00	1.02	0.46	0.00	0.00	1.86	0.00	0.00	0.00	2.00	0.00	0.53	0.00	1.84	0.94	0.39	0.00
161.00	0.02	0.59	0.00	0.00	1.79	0.00	0.00	0.00	1.99	0.00	2.11	0.00	2.00	2.07	0.00	0.00
162.00	2.24	0.32	0.00	0.00	1.95	0.00	0.00	0.00	2.00	0.00	0.37	0.00	1.55	1.19	1.07	0.00
163.00	1.14	1.21	0.19	0.16	1.14	0.44	0.00	0.00	2.00	0.00	0.00	0.01	1.99	0.78	0.47	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.86	0.00	0.00	1.33	0.00	0.00	0.00
165.00	0.13	0.42	0.37	0.05	1.68	0.00	0.00	0.00	2.00	0.00	0.57	0.00	1.98	1.57	0.69	0.00
166.00	1.86	0.38	0.00	0.01	1.72	0.00	0.00	0.00	2.00	0.89	0.00	0.00	1.15	0.77	0.18	0.00
167.00	1.61	0.44	0.00	0.00	2.38	0.37	0.00	0.00	1.99	0.00	0.00	0.00	1.88	2.28	1.86	0.00
168.00	1.17	0.00	0.00	0.00	1.22	0.02	0.00	0.00	2.00	0.00	0.05	0.00	1.50	1.34	1.25	0.00
169.00	0.00	0.02	0.00	0.00	0.92	0.00	0.00	0.00	2.00	0.41	0.49	0.00	1.97	1.85	1.95	0.00
170.00	0.28	0.99	0.00	0.00	1.48	0.00	0.00	0.00	2.00	0.44	0.29	0.00	1.68	1.45	1.34	0.00
171.00	1.01	0.97	0.00	0.00	1.11	0.01	0.00	0.00	2.00	0.00	0.02	0.00	0.52	0.52	0.22	0.00
172.00	0.16	0.52	0.00	0.00	1.20	0.32	0.00	0.00	2.00	0.00	0.00	0.00	0.79	1.37	0.21	0.00
173.00	1.67	0.84	0.00	0.00	2.25	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.94	1.32	0.71	0.00
174.00	1.04	0.27	0.18	0.02	2.00	0.00	0.00	0.00	2.00	1.13	0.00	0.00	1.97	1.59	0.49	0.00
175.00	0.31	0.49	0.15	0.08	2.01	0.00	0.00	0.00	2.00	1.70	0.00	0.00	2.01	1.01	0.86	0.00
176.00	0.95	0.40	0.07	0.08	0.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.06	0.99	0.95	0.00
177.00	0.13	0.00	0.00	0.00	1.21	0.18	0.00	0.00	2.00	0.62	0.14	0.00	1.99	1.47	1.32	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	1.72	1.31	0.98	0.00
179.00	1.20	0.62	0.00	0.00	1.63	0.31	0.00	0.00	1.99	0.00	0.00	0.00	2.23	2.04	0.32	0.00
10.1.1.1	0.25	259925.72
10.1.1.2	0.48	435713.53
10.1.1.3	0.14	386247.45
10.1.1.4	0.07	512757.55
10.1.1.5	1.37	122927.22
10.1.1.6	0.06	638067.89
10.1.1.7	0.02	1967990.35
10.1.1.8	0.00	1101575.81
10.2.1.2	2.04	8.59
10.1.1.10	0.54	650313.69
10.1.1.11	0.11	723896.03
10.1.1.12	0.04	688612.98
10.1.1.13	1.57	41893.41
10.1.1.14	1.11	146706.14
10.1.1.15	0.74	249846.37
10.1.1.16	0.03	674434.43
