Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.187s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	2.01	1.98	2.01	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00
105.00	1.40	1.05	1.30	0.00	0.00	1.59	2.00	0.69	0.00	0.00	1.77	1.41
106.00	1.51	1.91	1.18	0.00	0.00	1.57	1.99	1.10	0.00	0.00	1.79	1.26
107.00	0.33	1.66	1.64	0.00	0.00	1.32	2.00	1.54	0.00	0.14	0.79	0.93
108.00	0.24	1.66	1.92	0.00	0.00	0.73	2.00	1.73	0.00	0.00	1.60	0.00
109.00	2.14	1.80	1.94	0.00	0.00	2.08	2.00	1.77	0.00	0.00	0.93	1.06
110.00	0.62	1.12	1.27	0.00	0.00	1.54	2.00	1.73	0.00	0.04	2.00	1.47
111.00	0.64	0.78	0.40	0.00	0.00	0.80	2.00	0.51	0.00	0.00	0.69	0.57
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.79	0.91	0.47	0.44	0.00	1.18	2.00	0.42	0.00	0.16	0.87	0.39
114.00	0.55	1.79	1.98	1.57	0.00	1.77	2.00	0.95	0.00	1.67	2.00	0.79
115.00	0.00	0.72	1.34	1.53	0.00	0.39	2.00	1.94	0.00	1.86	1.48	2.83
116.00	0.61	0.38	1.08	0.22	0.00	0.00	2.00	1.30	0.00	0.20	0.80	0.53
117.00	0.18	1.45	1.31	1.02	0.00	0.00	2.00	1.46	0.00	0.33	1.64	2.27
118.00	0.00	2.00	1.99	1.99	0.00	0.00	1.99	1.99	0.00	0.66	1.99	2.00
119.00	0.00	1.93	2.00	1.85	0.00	0.00	2.00	1.83	0.00	0.00	1.50	1.74
120.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.38	2.00	1.99
121.00	0.00	1.99	1.99	2.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	2.00
122.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
123.00	0.91	1.97	1.46	0.88	0.00	1.24	2.00	0.91	0.00	1.99	2.00	0.73
124.00	0.82	1.32	1.39	1.95	0.00	0.98	1.99	1.47	0.00	1.74	1.77	0.78
125.00	0.00	0.40	1.05	1.59	0.00	0.61	2.00	1.33	0.00	0.69	1.06	0.94
126.00	0.99	1.53	1.27	1.51	0.00	0.00	2.00	1.66	0.00	1.24	1.37	0.04
127.00	0.49	0.21	2.00	0.21	0.00	1.84	2.00	1.99	0.00	2.01	2.00	0.00
128.00	1.08	0.00	1.99	0.00	0.00	1.85	2.00	1.73	0.00	1.99	1.97	0.00
129.00	0.18	1.79	2.00	0.00	0.00	1.97	2.00	1.91	0.00	1.94	1.88	0.00
130.00	2.16	2.00	2.00	0.00	0.00	1.99	1.99	1.66	0.00	2.00	2.00	0.00
131.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	1.98	0.94	0.00
132.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	2.03	0.04	0.00
133.00	1.52	1.99	0.78	0.00	0.13	2.00	2.00	1.98	0.00	1.99	0.00	0.00
134.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
135.00	1.99	2.01	0.00	0.00	0.00	2.00	2.00	2.01	0.00	2.00	1.91	0.00
136.00	1.99	1.98	0.00	0.00	0.00	1.99	1.99	1.99	0.00	1.99	2.00	0.00
137.00	0.66	1.70	0.00	0.00	0.21	1.39	2.00	1.65	0.00	1.70	1.68	0.00
138.00	0.08	1.98	0.00	0.00	0.00	0.98	2.00	2.18	0.00	2.16	2.13	0.00
139.00	1.24	1.98	0.00	0.00	0.00	1.90	2.00	1.70	0.00	1.98	1.74	0.00
140.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.92	0.00	2.00	2.00	0.00
141.00	1.97	2.00	0.00	0.00	0.00	2.00	2.00	1.92	0.00	1.93	1.97	0.00
142.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.92	0.00	2.00	1.99	0.00
143.00	0.42	0.42	0.00	0.00	0.00	0.42	1.99	0.44	0.00	0.42	0.42	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.72	0.91	0.00	0.00	0.00	0.59	2.00	0.75	0.00	0.19	0.55	0.69
146.00	0.97	1.13	0.00	0.00	0.00	1.25	2.00	1.85	0.00	1.70	1.39	0.71
147.00	0.45	1.38	0.00	0.00	0.00	1.53	2.00	1.33	0.00	1.59	1.64	1.40
148.00	1.18	1.99	0.00	0.00	0.00	2.04	2.00	1.05	0.00	2.06	1.88	0.11
149.00	0.66	1.97	0.00	0.00	0.00	2.00	1.99	0.94	0.00	2.03	2.00	0.93
150.00	1.11	2.01	0.00	0.00	0.00	2.00	2.00	1.98	0.00	1.99	2.00	1.98
151.00	1.19	0.61	0.00	0.00	0.00	0.47	2.00	0.61	0.00	0.46	0.61	0.49
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	1.63	1.67	1.65	0.00	0.00	1.74	2.00	0.00	0.00	1.86	1.87	0.00
154.00	1.99	1.99	1.99	0.00	0.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00
155.00	1.86	1.99	2.01	0.00	0.00	2.01	1.99	0.00	0.00	2.01	2.00	0.00
156.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.01	0.00
157.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.30	0.00	2.00	2.00	0.00
158.00	2.00	2.01	2.00	0.00	0.00	2.00	2.00	2.00	0.00	1.99	1.99	0.00
159.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00
160.00	1.99	1.98	1.99	0.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	0.00
161.00	0.99	1.40	0.01	1.77	0.00	1.44	1.99	1.64	0.00	1.40	1.11	0.00
162.00	0.66	1.98	0.00	1.98	0.00	2.00	2.00	2.07	0.00	2.05	2.04	0.00
163.00	0.31	1.84	0.00	1.85	0.00	1.70	2.00	0.09	0.00	1.79	1.90	0.00
164.00	1.47	0.38	0.00	2.04	0.00	1.81	2.00	0.00	0.00	1.72	2.00	0.00
165.00	1.42	1.30	0.00	1.40	0.00	1.46	2.00	1.11	0.00	0.92	1.32	0.00
166.00	0.73	1.46	0.04	1.42	0.00	1.83	2.00	1.26	0.00	0.75	1.40	0.00
167.00	1.35	2.04	1.22	1.85	0.00	2.00	1.99	1.86	0.00	0.61	1.21	0.00
168.00	0.28	0.49	0.77	1.37	0.00	0.95	2.00	1.50	0.00	1.38	0.99	0.00
169.00	0.71	1.41	1.94	1.22	0.00	1.93	2.00	1.42	0.00	0.88	1.45	0.00
170.00	2.28	1.97	1.54	1.01	0.00	1.58	2.00	0.32	0.00	1.67	1.61	0.00
171.00	0.27	0.97	0.91	0.77	0.53	0.51	2.00	0.27	0.00	1.10	1.30	0.00
172.00	1.05	1.84	1.58	0.99	0.69	1.90	2.00	2.03	0.00	0.74	1.78	0.00
173.00	0.94	1.04	0.12	0.20	1.22	0.61	1.99	0.82	0.00	1.78	1.41	0.00
174.00	0.40	0.97	1.27	1.07	0.21	1.24	2.00	0.79	0.00	0.28	0.95	0.00
175.00	0.14	0.61	0.75	0.85	0.16	0.51	2.00	1.20	0.00	0.15	1.54	0.00
176.00	1.06	1.44	1.54	0.38	0.00	2.04	2.00	0.26	0.00	0.00	1.41	0.00
177.00	0.20	0.95	1.46	1.00	0.00	0.94	2.00	1.30	0.00	0.00	1.95	0.00
178.00	0.00	2.19	2.03	0.00	0.00	0.00	2.00	2.01	0.00	0.00	2.01	0.00
179.00	0.48	1.31	0.34	0.00	0.00	0.00	1.99	1.92	0.00	1.44	2.00	0.00
10.2.1.2	2.04	8.04
10.1.1.1	0.77	108690.10
10.1.1.2	1.41	40956.34
10.1.1.3	1.11	45994.43
10.1.1.4	0.45	140784.24
10.1.1.5	0.02	215561.05
10.1.1.6	1.36	36562.23
10.1.1.8	1.09	49073.79
10.1.1.9	0	0
10.1.1.10	1.06	71103.88
10.1.1.11	1.41	38711.71
10.1.1.12	0.76	111055.16
