Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	1.95	1.97	2.05	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.57	0.49	0.64	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
41.00	1.66	1.83	0.89	0.00	0.00	0.00	0.00	2.00	1.70	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.00	0.00	0.00	0.00
43.00	0.65	0.67	1.90	0.18	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.08	0.00	0.00
44.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
45.00	2.32	2.37	0.68	0.64	0.00	0.26	0.00	2.00	2.00	0.00	0.92	0.02	0.00	0.00
46.00	0.81	0.79	0.13	0.15	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.15	0.00	0.00
47.00	1.99	1.99	0.00	0.49	0.00	0.00	0.00	2.00	1.83	0.00	0.27	0.00	0.00	0.00
48.00	0.66	0.74	0.33	0.40	0.00	0.05	0.00	2.00	2.01	0.05	0.00	0.06	0.00	0.00
49.00	0.59	0.81	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00
50.00	0.95	0.88	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	2.00	2.00	0.99	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
52.00	1.22	1.25	0.58	0.21	0.00	0.00	0.00	2.00	1.35	0.08	0.00	0.04	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	2.53	2.56	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	1.94	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.00	0.00
56.00	1.22	1.31	0.00	0.00	0.00	0.00	0.00	2.00	2.51	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	1.44	1.55	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
61.00	0.89	0.88	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00
65.00	0.51	0.59	0.31	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00
66.00	2.05	2.06	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
67.00	0.27	0.29	0.08	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00
68.00	0.20	0.20	0.05	0.00	0.00	0.00	0.00	2.00	1.51	0.01	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.18	0.26	0.00	0.00	0.00	0.00	0.00	2.00	1.77	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	1.24	1.24	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.77	0.78	1.44	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.46	0.46	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00
75.00	0.87	1.60	0.00	0.00	0.00	0.00	0.00	1.99	2.03	0.00	0.00	0.00	0.00	0.00
76.00	1.73	1.72	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.86	1.07	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.19	0.12	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	0.00
80.00	1.92	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	0.00
81.00	0.37	0.34	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.89	0.89	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
87.00	1.90	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.90	0.00	0.00	0.00	0.00	0.00
88.00	1.73	1.98	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	2.03	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	1.64	1.65	0.00	0.07	0.00	0.00	0.00	2.00	2.00	0.02	0.08	0.04	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.75	0.77	0.00	0.05	0.00	0.00	0.00	1.99	2.00	0.00	0.07	0.00	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
95.00	1.97	1.98	0.00	0.01	0.00	0.00	0.00	2.00	1.98	0.00	0.01	0.00	0.00	0.00
96.00	0.99	0.99	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00
97.00	0.38	0.42	0.00	0.18	0.00	0.00	0.00	2.00	2.00	0.00	0.19	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
99.00	0.34	0.65	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.32	0.32	0.00	0.00	0.00	0.00	0.00	1.99	1.78	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	1.48	1.50	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	0.00
105.00	0.09	0.08	0.00	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	1.78	1.77	0.00	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.04	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	0.27	0.27	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	1.90	1.93	0.31	0.00	0.00	0.00	0.00	1.99	2.41	0.00	0.00	0.00	0.00	0.00
119.00	1.35	1.35	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.25	0.60	0.00	0.00	0.00	0.00	0.00	2.00	2.39	0.00	0.00	0.00	0.00	0.00
122.00	1.80	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
123.00	1.98	2.00	0.59	0.12	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.01	0.00	0.00
124.00	0.74	0.74	0.49	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	1.65	1.66	1.10	0.20	0.00	0.00	0.00	2.00	2.00	0.16	0.00	0.00	0.00	0.00
128.00	1.04	1.06	0.27	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
129.00	2.01	2.01	0.02	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
130.00	1.92	1.94	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.07	0.00	0.00	0.00	0.00
131.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
133.00	0.46	0.46	0.00	0.00	0.00	0.00	0.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
140.00	1.11	1.20	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
144.00	1.47	1.54	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
145.00	1.27	1.27	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00
152.00	0.31	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00
153.00	0.32	0.69	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
154.00	2.08	2.10	0.00	0.00	0.00	0.00	0.00	2.00	1.52	0.00	0.00	0.00	0.00	0.00
155.00	0.87	0.99	0.00	0.12	0.13	0.00	0.00	1.99	2.33	0.00	0.09	0.00	0.14	0.00
156.00	1.92	1.93	0.38	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00
157.00	0.37	0.41	0.06	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
161.00	2.20	2.20	0.00	0.01	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
162.00	2.01	1.99	0.82	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	1.01	1.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.00
166.00	1.19	1.20	0.00	0.00	0.00	0.00	0.00	2.00	1.02	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	2.00	2.27	0.00	0.00	0.00	0.00	0.00
171.00	1.97	1.97	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
172.00	1.94	1.94	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	2.00	1.99	0.89	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
174.00	1.87	1.98	0.04	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.80	0.85	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
176.00	1.63	1.63	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	1.85	1.87	0.00	0.19	0.00	0.00	0.00	2.00	1.99	0.15	0.25	0.04	0.00	0.00
178.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00
179.00	1.97	1.99	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00
10.1.1.1	0.91	168907.36
10.1.1.2	0.97	152453.07
10.1.1.3	0.31	317010.55
10.1.1.4	0.05	588488.07
10.1.1.5	0.00	1048181.27
10.1.1.6	0.01	930765.32
10.1.1.7	0	0
10.2.1.2	2.04	7.79
10.1.1.9	1.73	66197.19
10.1.1.10	0.01	1071596.21
10.1.1.11	0.02	721262.11
10.1.1.12	0.02	613868.95
10.1.1.13	0.00	903411.83
10.1.1.14	0.00	311605.97
