Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.284s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	0.00	0.00	0.11	0.46	0.00	0.00	0.00	1.99	0.49	0.00	0.00	0.44	0.00	0.27	0.00
33.00	0.00	0.00	0.72	1.10	0.00	0.00	0.59	2.00	0.75	0.57	0.00	0.31	0.00	0.69	0.44
34.00	0.00	0.00	1.98	0.52	0.00	0.00	1.24	2.00	0.47	0.00	0.00	0.51	0.00	0.32	0.29
35.00	0.00	0.00	0.05	0.47	0.00	0.00	1.08	2.00	0.88	0.01	0.00	1.31	0.00	0.35	0.37
36.00	0.00	0.00	1.30	0.86	0.00	0.00	0.01	2.00	0.82	0.09	0.00	0.00	0.00	0.33	0.33
37.00	0.00	0.00	0.42	0.64	0.00	0.00	0.64	2.00	0.64	0.52	0.00	0.00	0.00	0.97	0.92
38.00	0.00	0.00	1.04	0.25	0.00	0.00	0.67	1.99	0.82	0.45	0.00	0.68	0.00	0.16	0.01
39.00	0.00	0.00	0.88	0.13	0.00	0.00	0.00	2.00	1.10	0.44	0.00	0.00	0.00	0.53	0.78
40.00	0.00	0.00	1.31	0.29	0.00	0.00	0.61	2.00	0.13	0.12	0.00	0.66	0.00	0.75	0.13
41.00	0.00	0.00	0.65	1.18	0.00	0.00	1.17	2.00	0.40	0.00	0.00	1.00	0.00	0.00	0.00
42.00	0.00	0.00	1.86	0.77	0.00	0.00	0.21	2.00	0.88	0.00	0.01	0.62	0.00	0.35	0.39
43.00	0.00	0.00	0.47	0.00	0.00	0.00	0.32	2.00	0.80	0.55	0.00	0.11	0.00	0.99	1.02
44.00	0.00	0.00	1.71	0.97	0.00	0.00	0.00	1.99	0.53	0.33	0.00	0.00	0.00	0.67	0.49
45.00	0.00	0.00	0.46	0.20	0.00	0.00	0.08	2.00	0.64	0.80	0.00	0.12	0.00	0.94	0.89
46.00	0.00	0.00	0.00	0.73	0.00	0.00	0.39	2.00	1.38	0.39	0.00	1.46	0.00	0.37	0.31
47.00	0.00	0.00	0.91	0.31	0.00	0.00	0.91	2.00	0.67	0.57	0.00	0.69	0.00	0.78	0.67
48.00	0.00	0.00	0.15	0.57	0.00	0.00	1.39	2.00	0.54	0.44	0.00	0.58	0.00	1.13	0.92
49.00	0.00	0.00	0.00	0.41	0.00	0.00	1.67	2.00	0.44	0.00	0.00	2.00	0.00	0.21	0.00
50.00	0.00	0.00	1.87	0.34	0.00	0.00	0.46	2.00	0.32	0.53	0.00	0.46	0.00	0.69	0.42
51.00	0.00	0.00	1.15	0.58	0.00	0.00	0.46	1.99	1.60	0.22	0.00	0.58	0.00	0.13	0.00
52.00	0.00	0.00	1.14	0.06	0.00	0.00	0.57	2.00	0.00	0.00	0.00	0.54	0.00	0.04	0.00
53.00	0.00	0.00	0.28	0.38	0.00	0.00	0.11	2.00	0.44	0.37	0.00	1.37	0.00	0.44	0.42
54.00	0.00	0.00	1.34	0.38	0.00	0.00	1.35	2.00	1.05	0.37	0.02	0.48	0.00	0.81	0.80
55.00	0.00	0.00	0.02	0.00	0.00	0.00	0.74	2.00	0.24	0.27	0.00	0.89	0.00	0.84	0.73
56.00	0.00	0.00	1.15	0.91	0.00	0.00	1.93	2.00	0.81	0.28	0.00	1.57	0.00	0.19	0.16
57.00	0.00	0.00	0.49	1.55	0.00	0.00	0.02	1.99	0.72	1.11	0.00	0.33	0.00	0.57	0.24
58.00	0.00	0.00	1.14	0.64	0.00	0.00	1.65	2.00	0.37	0.60	0.00	1.52	0.00	0.21	0.05
59.00	0.00	0.00	0.84	0.34	0.00	0.00	0.26	2.00	0.44	0.08	0.00	0.79	0.00	0.55	0.51
60.00	0.00	0.00	1.15	0.13	0.00	0.00	0.45	2.00	0.31	0.02	0.01	0.29	0.00	0.21	0.13
61.00	0.00	0.00	1.14	1.41	0.00	0.00	2.07	2.00	0.69	0.33	0.00	1.61	0.00	0.25	0.00
62.00	0.00	0.00	1.32	0.81	0.00	0.00	0.86	2.00	1.27	0.26	0.00	1.04	0.00	0.64	0.31
63.00	0.00	0.00	0.61	0.34	0.00	0.00	0.80	1.99	1.47	0.00	0.00	0.68	0.00	0.95	0.67
64.00	0.00	0.00	0.18	1.07	0.00	0.00	0.89	2.00	0.79	0.48	0.00	0.82	0.00	0.48	0.55
65.00	0.00	0.00	1.37	1.07	0.00	0.00	1.45	2.00	0.11	0.32	0.00	2.01	0.00	0.00	0.00
66.00	0.00	0.00	0.48	0.93	0.00	0.00	1.42	2.00	1.34	0.00	0.00	0.95	0.00	0.00	0.00
67.00	0.00	0.00	2.87	0.80	0.00	0.00	2.39	2.00	1.20	0.87	0.00	0.62	0.00	0.79	1.08
68.00	0.00	0.00	0.21	0.75	0.00	0.00	1.59	2.00	0.07	0.00	0.02	0.77	0.00	0.42	0.41
69.00	0.00	0.00	1.57	1.44	0.00	0.00	0.15	1.99	1.51	0.75	0.01	0.33	0.00	0.67	0.67
70.00	0.00	0.00	0.59	0.66	0.00	0.00	0.97	2.00	0.55	0.00	0.00	0.42	0.00	0.00	0.00
71.00	0.00	0.00	0.71	0.73	0.00	0.00	1.46	2.00	0.49	0.26	0.00	2.43	0.00	0.72	0.64
72.00	0.00	0.00	1.54	1.14	0.00	0.00	0.80	2.00	1.39	1.01	0.00	0.38	0.00	0.31	0.51
73.00	0.00	0.00	0.84	0.54	0.00	0.00	0.26	2.00	0.53	0.49	0.00	0.27	0.00	0.29	0.31
74.00	0.00	0.00	0.27	0.00	0.00	0.00	1.01	2.00	0.79	0.28	0.00	0.93	0.00	1.12	0.60
75.00	0.00	0.00	1.25	0.84	0.00	0.00	0.53	1.99	1.25	0.18	0.00	0.46	0.00	1.02	0.60
76.00	0.00	0.00	1.65	1.58	0.00	0.00	1.08	2.00	1.57	0.82	0.00	1.90	0.00	1.10	1.02
77.00	0.00	0.00	0.26	0.58	0.00	0.00	0.79	2.00	0.95	0.80	0.00	0.24	0.00	0.69	0.45
78.00	0.00	0.00	0.98	0.00	0.00	0.00	0.77	2.00	0.68	0.07	0.00	0.25	0.00	2.07	1.07
79.00	0.00	0.00	0.72	0.44	0.00	0.00	0.13	2.00	1.30	0.74	0.00	2.52	0.00	0.85	0.71
80.00	0.00	0.00	1.84	0.44	0.00	0.00	1.12	2.00	0.32	0.01	0.00	0.79	0.00	0.55	0.32
81.00	0.00	0.00	1.04	1.25	0.00	0.00	1.39	1.99	0.73	1.04	0.00	0.72	0.00	1.11	0.53
82.00	0.00	0.00	0.54	1.33	0.00	0.00	0.84	2.00	1.59	0.91	0.00	1.20	0.00	0.72	0.20
83.00	0.00	0.00	1.42	0.55	0.00	0.00	1.52	2.00	1.55	0.07	0.00	1.75	0.00	0.82	0.73
84.00	0.00	0.00	0.67	0.73	0.00	0.00	0.20	2.00	0.26	0.42	0.00	0.00	0.00	0.81	0.60
85.00	0.00	0.00	1.57	1.90	0.00	0.00	0.00	2.00	1.21	0.78	0.00	1.14	0.00	0.93	0.20
86.00	0.00	0.00	1.90	1.13	0.00	0.00	1.44	2.00	1.83	0.13	0.00	0.22	0.00	0.98	0.87
87.00	0.00	0.00	1.45	0.93	0.00	0.00	1.68	1.99	1.78	0.41	0.04	1.28	0.00	1.50	1.45
88.00	0.00	0.00	1.47	1.25	0.00	0.00	0.45	2.00	1.28	1.25	0.00	0.44	0.00	0.92	0.91
89.00	0.00	0.00	1.17	0.26	0.00	0.00	0.21	2.00	0.42	0.21	0.00	0.33	0.00	0.24	0.00
90.00	0.00	0.00	0.72	0.09	0.00	0.00	0.61	2.00	1.27	0.53	0.00	0.61	0.00	0.08	0.04
91.00	0.00	0.00	0.71	0.52	0.00	0.00	0.64	2.00	0.54	0.15	0.00	0.80	0.00	1.32	0.00
92.00	0.00	0.00	0.75	0.24	0.00	0.00	0.72	2.00	0.47	0.00	0.00	0.74	0.00	0.86	0.35
93.00	0.00	0.00	1.07	0.47	0.00	0.00	0.81	1.99	1.57	0.31	0.01	1.28	0.00	0.73	0.54
94.00	0.00	0.00	1.02	0.92	0.00	0.00	1.26	2.00	0.71	0.00	0.00	1.21	0.00	1.93	1.17
95.00	0.00	0.00	0.87	1.15	0.00	0.00	0.67	2.00	1.07	0.15	0.00	0.00	0.00	0.93	0.49
96.00	0.00	0.00	1.53	0.00	0.00	0.00	2.21	2.00	1.61	0.35	0.00	1.44	0.00	0.68	0.45
97.00	0.00	0.00	0.45	0.93	0.00	0.00	1.14	2.00	0.52	0.29	0.00	1.20	0.00	1.19	1.34
98.00	0.00	0.00	0.88	0.48	0.00	0.00	1.66	2.00	1.13	0.06	0.00	0.53	0.00	0.33	0.05
99.00	0.00	0.00	0.79	0.45	0.00	0.00	0.64	2.00	0.84	0.08	0.00	0.00	0.00	1.15	0.41
100.00	0.00	0.00	2.48	0.72	0.00	0.00	1.74	1.99	0.87	0.67	0.00	1.18	0.00	0.64	0.33
101.00	0.00	0.00	0.47	0.20	0.00	0.00	0.15	2.00	0.95	0.20	0.00	0.00	0.00	0.86	0.85
102.00	0.00	0.00	0.66	0.28	0.00	0.00	1.34	2.00	0.53	0.01	0.00	0.49	0.00	0.00	0.00
103.00	0.00	0.00	1.04	0.65	0.00	0.00	0.07	2.00	0.32	0.12	0.00	0.80	0.00	0.92	0.78
104.00	0.00	0.00	2.17	2.41	0.00	0.00	0.92	2.00	1.26	0.58	0.00	0.67	0.00	0.78	0.00
105.00	0.00	0.00	1.20	0.47	0.00	0.00	1.25	2.00	0.72	0.48	0.00	0.02	0.00	1.68	1.40
106.00	0.00	0.00	0.00	1.27	0.00	0.00	1.06	1.99	0.85	0.18	0.01	0.85	0.00	0.24	0.26
107.00	0.00	0.00	0.84	0.00	0.00	0.00	1.06	2.00	0.21	0.53	0.00	1.48	0.00	0.65	0.44
108.00	0.00	0.00	0.86	0.49	0.00	0.00	0.84	2.00	0.59	0.38	0.00	0.12	0.39	1.00	1.06
109.00	0.00	0.00	0.71	0.09	0.00	0.00	1.52	2.00	0.00	0.22	0.00	0.93	0.00	0.47	0.00
110.00	0.00	0.00	0.79	0.80	0.00	0.00	1.14	2.00	0.16	0.49	0.00	0.00	0.01	0.31	0.08
111.00	0.00	0.02	0.69	0.47	0.00	0.00	1.65	2.00	0.97	0.00	0.00	1.44	1.52	0.02	0.00
112.00	0.00	0.00	0.78	0.26	0.00	0.00	0.18	1.99	0.72	0.19	0.00	0.09	0.08	0.48	0.01
113.00	0.00	0.00	0.01	0.39	0.00	0.00	0.74	2.00	2.12	0.91	0.00	0.06	1.21	0.31	0.00
114.00	0.00	0.00	1.60	1.17	0.00	0.00	0.00	2.00	1.35	0.35	0.00	0.32	0.31	0.89	0.81
115.00	0.00	0.00	0.87	0.49	0.00	0.00	0.58	2.00	0.64	0.01	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	1.31	0.62	0.00	0.00	0.31	2.00	0.58	0.01	0.00	0.64	0.25	0.42	0.12
117.00	0.00	0.00	0.49	0.18	0.00	0.00	1.00	2.00	0.89	0.28	0.00	1.01	2.38	0.62	0.64
118.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.99	0.53	0.18	0.00	0.64	1.51	1.01	0.40
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.00	0.73	0.27	0.00	0.00	1.24	0.15	0.13
120.00	0.00	0.00	1.85	0.72	0.00	0.00	1.60	2.00	0.72	0.19	0.00	1.44	0.75	0.62	0.35
121.00	0.00	0.00	0.98	0.64	0.00	0.00	0.65	2.00	0.88	0.13	0.00	0.55	0.99	0.09	0.11
122.00	0.00	0.00	1.32	1.15	0.00	0.00	1.07	2.00	0.28	0.40	0.00	0.40	0.00	1.19	1.04
123.00	0.00	0.00	1.11	0.25	0.00	0.00	0.49	2.00	1.38	0.54	0.00	0.00	0.86	0.25	0.25
124.00	0.00	0.00	1.34	0.69	0.00	0.00	0.01	1.99	1.42	0.62	0.01	0.29	0.62	0.20	0.21
125.00	0.00	0.00	0.66	0.54	0.00	0.00	1.14	2.00	1.14	0.55	0.00	0.00	1.73	0.65	0.20
126.00	0.00	0.00	1.01	0.82	0.00	0.00	1.00	2.00	0.41	0.15	0.00	0.34	1.28	0.19	0.00
127.00	0.00	0.00	2.11	1.14	0.00	0.00	0.55	2.00	1.04	0.00	0.00	0.05	0.69	0.97	0.98
128.00	0.00	0.00	0.32	0.07	0.00	0.00	0.69	2.00	0.94	0.22	0.00	1.21	0.41	0.26	0.26
129.00	0.00	0.00	1.33	0.09	0.00	0.00	0.09	2.00	0.00	0.01	0.00	0.05	0.00	0.29	0.02
130.00	0.00	0.00	0.29	0.02	0.00	0.00	1.13	1.99	0.14	0.00	0.00	0.33	0.12	0.31	0.31
131.00	0.00	0.00	0.06	0.26	0.00	0.00	0.62	2.00	1.33	0.33	0.00	1.55	2.25	0.89	0.61
132.00	0.00	0.00	0.02	0.00	0.00	0.00	0.64	2.00	0.05	0.06	0.00	0.69	1.54	0.85	0.46
133.00	0.00	0.00	0.00	0.86	0.00	0.00	0.09	2.00	0.59	0.81	0.00	0.38	1.84	0.80	0.77
134.00	0.00	0.00	0.18	0.39	0.00	0.00	1.93	2.00	0.46	0.01	0.00	0.75	1.13	0.32	0.29
135.00	0.00	0.00	0.19	0.00	0.00	0.00	1.04	2.00	0.00	0.00	0.00	0.27	1.63	0.42	0.40
136.00	0.00	0.13	0.60	1.65	0.00	0.00	1.32	1.99	0.98	0.68	0.00	1.44	2.18	1.10	1.11
137.00	0.00	0.00	0.81	1.04	0.00	0.00	0.84	2.00	0.73	0.89	0.00	0.40	0.41	0.22	0.01
138.00	0.00	0.00	0.00	0.41	0.00	0.00	0.29	2.00	0.68	0.67	0.00	1.13	0.95	0.00	0.00
139.00	0.00	0.00	6.22	1.92	0.00	0.00	1.25	2.00	0.61	0.47	0.00	0.59	1.47	1.35	1.06
140.00	0.00	0.00	1.15	1.81	0.00	0.00	0.28	2.00	1.00	0.19	0.00	0.26	0.33	0.54	0.14
141.00	0.00	0.00	0.42	0.00	0.00	0.00	1.61	2.00	0.71	0.11	0.00	0.34	0.55	0.20	0.00
142.00	0.00	0.00	0.64	0.65	0.00	0.00	0.66	2.00	0.49	0.21	0.00	0.33	1.54	0.24	0.54
143.00	0.00	0.00	0.41	0.00	0.00	0.00	0.02	1.99	0.44	0.94	0.00	0.00	0.64	0.91	0.73
144.00	0.00	0.00	0.33	0.24	0.00	0.00	0.46	2.00	0.22	0.27	0.00	0.14	0.73	1.06	0.92
145.00	0.00	0.00	0.89	0.95	0.00	0.00	1.66	2.00	0.91	0.00	0.00	0.42	0.42	0.77	0.00
146.00	0.00	0.00	0.21	0.31	0.00	0.00	0.60	2.00	1.10	0.28	0.00	1.24	0.98	0.28	0.27
147.00	0.00	0.00	0.05	1.02	0.00	0.00	0.46	2.00	1.92	0.52	0.00	0.28	1.54	0.39	0.40
148.00	0.00	0.00	1.93	0.00	0.00	0.00	0.66	2.00	0.89	0.00	0.00	0.46	0.85	0.58	0.37
149.00	0.00	0.00	0.00	0.25	0.00	0.00	0.06	1.99	0.40	0.39	0.00	0.93	1.35	0.85	0.22
150.00	0.00	0.00	2.53	1.31	0.00	0.00	1.30	2.00	1.47	0.00	0.00	0.00	0.86	0.13	0.02
151.00	0.00	0.00	0.92	0.52	0.00	0.00	0.49	2.00	1.51	0.05	0.00	0.00	0.27	0.45	0.08
152.00	0.00	0.00	0.51	1.53	0.00	0.00	0.44	2.00	0.20	0.00	0.00	0.02	0.58	0.02	0.02
153.00	0.00	0.00	0.75	0.73	0.00	0.00	1.27	2.00	1.20	0.26	0.00	0.00	0.21	0.48	0.00
154.00	0.00	0.00	1.35	0.48	0.00	0.00	1.40	2.00	0.59	0.07	0.00	0.87	1.26	0.69	0.51
155.00	0.00	0.00	0.08	1.17	0.00	0.00	0.44	1.99	0.00	0.00	0.00	1.28	0.39	0.19	0.12
156.00	0.00	0.00	2.00	0.84	0.00	0.00	1.14	2.00	0.31	0.59	0.00	0.11	1.99	1.60	0.87
157.00	0.00	0.00	0.54	0.40	0.00	0.00	1.02	2.00	1.26	0.34	0.00	0.15	1.04	0.05	0.05
158.00	0.00	0.00	0.34	0.05	0.00	0.00	0.68	2.00	0.00	0.49	0.00	0.39	0.46	1.05	1.01
159.00	0.00	0.00	0.41	0.74	0.00	0.00	0.61	2.00	1.60	0.04	0.00	1.79	1.01	0.29	0.01
160.00	0.00	0.00	1.88	0.59	0.00	0.00	0.00	2.00	1.52	0.55	0.00	0.02	0.35	1.05	0.40
161.00	0.00	0.00	0.33	0.35	0.00	0.00	0.22	1.99	0.16	0.00	0.00	0.08	0.24	0.12	0.11
162.00	0.00	0.00	0.25	0.00	0.00	0.00	0.27	2.00	0.19	0.00	0.00	0.00	0.21	0.00	0.00
163.00	0.00	0.00	0.34	0.00	0.00	0.00	0.99	2.00	0.93	0.39	0.00	0.27	2.18	1.07	0.47
164.00	0.00	0.00	0.25	0.00	0.00	0.00	0.58	2.00	0.19	0.00	0.00	0.60	0.59	0.38	0.00
165.00	0.00	0.00	1.42	1.19	0.00	0.00	0.38	2.00	0.20	0.42	0.00	0.78	0.73	0.81	0.95
166.00	0.00	0.00	0.52	0.75	0.00	0.00	0.68	2.00	0.80	0.33	0.00	0.32	1.11	0.94	0.42
167.00	0.00	0.00	0.01	0.08	0.00	0.00	0.82	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.93	0.26	0.00	0.00	0.29	2.00	1.11	0.35	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.99	0.20	0.00	0.00	0.68	2.00	0.29	0.51	0.00	1.30	2.00	0.71	0.35
170.00	0.00	0.00	0.89	1.59	0.00	0.00	0.51	2.00	0.71	0.33	0.00	0.87	0.31	0.35	0.32
171.00	0.00	0.00	0.94	1.55	0.00	0.00	1.07	2.00	0.74	0.09	0.00	0.39	0.66	0.21	0.21
172.00	0.00	0.00	0.11	0.06	0.00	0.00	1.46	2.00	0.28	0.00	0.00	1.38	0.65	0.00	0.00
173.00	0.00	0.00	0.80	0.01	0.00	0.00	0.94	1.99	0.16	0.25	0.00	0.00	0.24	0.67	0.62
174.00	0.00	0.00	1.39	0.97	0.00	0.00	0.88	2.00	1.17	0.19	0.00	0.59	0.39	0.19	0.00
175.00	0.00	0.00	0.91	1.61	0.00	0.00	0.08	2.00	0.26	0.07	0.00	1.22	0.88	0.29	0.00
176.00	0.00	0.00	1.53	0.74	0.00	0.00	0.18	2.00	1.30	0.54	0.00	0.26	0.93	0.00	0.00
177.00	0.00	0.00	0.42	0.47	0.00	0.00	1.08	2.00	1.02	0.18	0.01	0.68	1.25	0.01	0.01
178.00	0.00	0.00	1.57	1.13	0.00	0.00	0.99	2.00	0.87	0.72	0.00	0.97	1.07	0.00	0.00
179.00	0.00	0.00	1.32	1.39	0.00	0.00	0.00	1.99	0.55	0.16	0.00	0.61	0.48	0.49	0.68
10.1.1.1	0	0
10.1.1.2	0.00	176418.67
10.1.1.3	0.96	369874.36
10.1.1.4	0.68	244400.17
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.84	146820.36
10.2.1.2	2.04	8.53
10.1.1.9	0.81	173453.44
10.1.1.10	0.34	299135.27
10.1.1.11	0.00	184015.07
10.1.1.12	0.59	240392.46
10.1.1.13	0.35	261587.89
10.1.1.14	0.59	213488.43
10.1.1.15	0.40	265504.14
