Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.190s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	1.99	2.00	2.01	2.00	0.00	2.00	0.00	2.00	0.00	1.99
66.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	2.00	0.00	2.00
67.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.99	0.00	2.00
68.00	1.99	1.99	2.00	2.00	0.00	2.00	0.00	2.00	0.00	1.99
69.00	1.99	2.00	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
70.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	1.99
71.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
72.00	2.00	2.00	2.00	1.99	0.00	2.00	0.00	1.99	0.00	2.00
73.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.01	0.00	2.00
74.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	1.99	0.00	1.99
75.00	1.99	2.00	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
76.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
77.00	1.99	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	1.99
78.00	2.00	2.00	2.01	1.99	0.00	2.00	0.00	2.00	0.00	2.00
79.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	2.00
80.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	1.99	0.00	2.00
81.00	1.99	2.00	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
82.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	2.00
83.00	2.00	2.00	2.01	1.99	0.00	2.00	0.00	2.00	0.00	1.98
84.00	2.00	2.00	2.00	2.01	0.00	2.00	0.00	2.00	0.00	2.00
85.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	1.99	0.00	2.00
86.00	1.97	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	1.99
87.00	1.99	1.99	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
88.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
89.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	1.99
90.00	2.00	2.00	2.01	2.00	0.00	2.00	0.00	2.00	0.00	1.99
91.00	2.00	1.99	1.99	1.99	0.00	2.00	0.00	1.99	0.00	2.00
92.00	1.99	2.01	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
93.00	1.99	1.99	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
94.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
95.00	2.00	2.00	2.00	1.99	0.00	2.00	0.00	2.00	0.00	1.99
96.00	2.00	2.00	1.99	2.01	0.00	2.00	0.00	2.00	0.00	2.00
97.00	2.00	2.00	2.00	1.99	0.00	2.00	0.00	1.99	0.00	2.00
98.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
99.00	1.99	1.99	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
100.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	2.00	0.00	2.00
101.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	1.99
102.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00	1.99	0.00	2.00
103.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.01	0.00	2.00
104.00	2.00	1.99	2.00	2.00	0.00	2.00	0.00	1.99	0.00	1.98
105.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00
106.00	1.99	1.99	1.26	1.08	0.00	1.99	1.68	1.39	0.59	1.08
107.00	1.99	1.94	0.91	0.05	0.00	2.00	1.50	0.48	0.51	0.06
108.00	1.99	2.06	1.94	0.92	0.00	2.00	1.86	1.70	0.47	0.02
109.00	1.78	1.93	0.85	0.21	0.00	2.00	1.25	0.26	0.01	0.00
110.00	2.07	1.85	0.99	0.62	0.00	2.00	1.59	0.46	0.00	0.53
111.00	2.00	1.80	0.00	0.00	0.00	2.00	1.92	1.21	0.00	0.00
112.00	2.00	2.19	2.13	0.85	0.00	1.99	1.99	0.46	0.53	0.24
113.00	1.98	1.71	1.26	0.47	0.00	2.00	1.70	1.13	0.25	0.12
114.00	2.00	2.00	1.81	0.00	0.00	2.00	1.90	1.94	0.00	0.00
115.00	2.00	2.04	1.32	0.98	0.00	2.00	1.92	1.81	0.45	0.26
116.00	1.95	1.67	1.00	0.64	0.00	2.00	1.84	1.58	1.17	0.00
117.00	2.01	1.98	2.00	0.51	0.00	2.00	2.01	2.01	0.15	0.00
118.00	2.00	1.80	1.63	0.21	0.00	1.99	1.92	1.46	0.29	0.00
119.00	2.00	1.91	1.87	1.24	0.00	2.00	1.98	1.50	0.00	0.00
120.00	1.92	1.78	1.47	0.28	0.00	2.00	1.73	2.10	0.28	0.31
121.00	2.07	1.87	0.92	1.00	0.00	2.00	1.64	1.75	0.64	0.47
122.00	2.00	1.83	1.02	0.59	0.00	2.00	1.85	1.64	0.05	0.00
123.00	1.98	1.87	2.54	0.13	0.00	2.00	1.92	1.55	0.42	0.00
124.00	1.93	1.51	0.64	0.49	0.00	1.99	1.54	0.88	0.60	0.02
125.00	2.00	2.00	1.59	0.41	0.00	2.00	2.10	1.95	0.02	0.72
126.00	1.64	1.80	1.02	0.42	0.00	2.00	1.52	0.95	0.98	0.15
127.00	2.26	1.91	2.00	1.37	0.00	2.00	1.99	1.97	0.72	0.00
128.00	1.99	1.91	1.58	1.54	0.00	2.00	1.81	1.70	0.00	0.00
129.00	1.92	1.88	1.51	0.27	0.00	2.00	1.60	0.73	0.08	0.00
130.00	2.01	1.90	1.00	0.65	0.00	1.99	1.83	1.60	0.39	0.49
131.00	1.60	1.93	1.10	1.13	0.00	2.00	1.86	1.21	0.09	0.00
132.00	2.23	1.98	1.58	0.33	0.00	2.00	1.73	1.02	0.31	0.00
133.00	1.93	1.59	0.67	0.00	0.00	2.00	1.52	0.65	0.18	0.00
134.00	1.99	1.92	1.70	0.49	0.00	2.00	1.90	0.94	0.55	0.14
135.00	2.01	2.01	2.12	0.07	0.00	2.00	2.13	2.33	1.63	0.06
136.00	1.99	1.91	1.19	0.15	0.00	1.99	1.85	1.73	0.26	0.15
137.00	1.59	1.93	0.41	0.08	0.00	2.00	1.88	1.61	0.29	0.14
138.00	1.94	1.94	1.70	0.66	0.00	2.00	2.01	1.65	0.57	0.74
139.00	1.84	1.74	1.74	0.00	0.00	2.00	1.41	1.59	0.00	0.00
140.00	2.00	1.98	1.67	0.34	0.00	2.00	1.98	1.97	0.00	1.02
141.00	1.92	1.95	1.74	0.00	0.00	2.00	1.57	1.37	0.34	0.00
142.00	1.83	1.90	1.97	0.00	0.00	2.00	1.77	1.64	0.55	0.00
143.00	1.98	1.95	1.84	0.00	0.00	1.99	2.01	1.01	1.53	0.00
144.00	1.99	2.00	1.70	0.80	0.00	2.00	2.01	1.73	0.00	0.00
145.00	1.32	1.67	1.44	1.21	0.00	2.00	1.86	1.21	1.02	0.00
146.00	2.00	2.07	2.11	0.57	0.00	2.00	2.01	2.20	0.67	0.44
147.00	2.00	1.90	2.01	0.00	0.00	2.00	1.99	1.98	0.00	0.00
148.00	1.78	1.81	1.72	0.04	0.00	2.00	1.90	1.78	0.31	0.00
149.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	1.99	0.00	0.00
150.00	2.00	2.00	1.84	0.09	0.00	2.00	2.00	1.91	0.07	0.00
151.00	2.00	1.99	1.95	0.78	0.00	2.00	1.97	1.95	2.13	0.00
152.00	1.98	1.99	2.03	0.35	0.00	2.00	2.00	2.00	0.34	0.00
153.00	2.00	1.93	2.00	0.00	0.00	2.00	2.00	2.00	0.52	0.00
154.00	2.00	1.87	1.84	0.00	0.00	2.00	2.00	1.86	0.00	0.00
155.00	1.99	1.97	1.81	0.00	0.00	1.99	1.92	1.91	0.00	0.00
156.00	1.93	1.91	0.79	0.00	0.00	2.00	1.79	0.91	0.04	0.00
157.00	1.99	1.84	1.18	0.06	0.00	2.00	1.53	1.50	1.80	0.24
158.00	2.01	1.86	0.33	0.09	0.00	2.00	1.79	0.98	0.78	0.21
159.00	2.00	2.00	1.93	0.05	0.00	2.00	2.00	2.00	0.00	0.00
160.00	2.00	1.98	0.55	0.00	0.00	2.00	1.87	1.44	0.00	0.00
161.00	1.99	1.37	0.41	0.47	0.00	1.99	1.75	0.99	0.25	0.00
162.00	2.00	2.11	0.77	0.04	0.00	2.00	2.04	2.01	0.92	0.01
