Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.267s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
44.00	1.99	1.91	1.68	0.00	0.15	1.99	2.00	2.00	0.86	0.19
45.00	2.00	2.01	1.94	0.00	0.39	2.00	2.00	1.58	1.51	0.24
46.00	1.64	1.59	0.81	0.00	0.00	2.00	1.68	1.06	0.15	0.00
47.00	1.99	2.00	2.21	0.00	0.00	2.00	2.03	2.04	2.34	0.39
48.00	1.99	1.98	1.86	0.00	0.00	2.00	1.99	1.71	1.34	0.00
49.00	1.98	2.00	1.83	0.00	0.37	2.00	2.00	1.94	0.73	0.00
50.00	2.00	2.00	1.99	0.00	2.00	2.00	1.99	2.01	0.00	0.00
51.00	1.98	1.73	1.59	0.00	0.57	1.99	1.83	1.80	0.39	0.39
52.00	2.00	1.81	1.24	0.00	1.33	2.00	2.00	1.86	0.75	0.27
53.00	1.72	1.68	1.08	0.00	0.31	2.00	1.39	1.19	0.00	0.00
54.00	2.04	2.04	1.93	0.00	0.02	2.00	2.05	2.01	1.98	0.84
55.00	2.00	1.88	1.55	0.00	0.57	2.00	1.88	0.84	0.55	0.95
56.00	1.90	1.90	1.51	0.00	0.22	2.00	1.85	2.18	0.31	0.00
57.00	1.19	1.46	0.15	0.00	0.26	1.99	1.53	0.73	0.49	0.40
58.00	2.00	2.00	0.00	0.00	0.55	2.00	2.01	1.75	1.40	0.94
59.00	2.00	1.99	0.01	0.00	0.93	2.00	2.00	1.99	1.72	1.10
60.00	2.00	1.98	0.00	0.00	0.54	2.00	1.99	1.66	1.33	0.34
61.00	2.00	1.97	0.00	0.00	0.31	2.00	2.01	0.11	1.77	0.00
62.00	2.00	1.95	0.00	0.00	0.08	2.00	1.99	1.66	1.85	1.17
63.00	0.82	1.75	0.32	0.00	0.39	1.99	1.66	0.74	0.33	0.21
64.00	0.00	1.95	2.40	0.00	0.61	2.00	2.03	1.77	0.27	0.49
65.00	0.00	1.86	1.22	0.00	0.28	2.00	1.72	1.74	0.82	0.28
66.00	0.00	1.63	1.58	0.00	0.00	2.00	1.97	0.51	0.00	0.00
67.00	0.00	1.79	1.50	0.00	0.31	2.00	1.66	1.86	0.92	0.00
68.00	0.00	1.98	1.94	0.00	0.00	2.00	1.99	2.00	1.05	0.54
69.00	1.50	1.99	1.97	0.00	0.00	1.99	2.00	1.92	1.39	0.00
70.00	2.06	1.86	1.26	0.00	0.00	2.00	1.91	1.70	1.59	0.69
71.00	2.01	1.85	1.71	0.00	0.00	2.00	1.81	0.62	0.48	0.00
72.00	2.00	1.99	0.49	0.00	0.00	2.00	1.95	0.58	0.00	0.00
73.00	1.99	2.01	0.28	0.00	0.27	2.00	2.01	1.88	0.00	0.00
74.00	2.00	1.98	1.38	0.00	0.04	2.00	1.99	1.66	1.93	0.00
75.00	1.93	0.42	1.84	0.00	0.08	1.99	1.98	1.77	0.26	0.00
76.00	2.00	0.00	1.99	0.00	0.01	2.00	2.00	2.03	2.01	0.00
77.00	1.98	0.00	1.86	0.16	0.24	2.00	1.92	1.78	0.62	0.00
78.00	1.99	0.00	1.66	0.04	0.13	2.00	1.98	1.70	1.58	0.00
79.00	1.99	0.00	2.03	0.00	1.88	2.00	1.80	1.70	1.44	0.00
80.00	2.00	0.00	2.00	0.00	2.00	2.00	2.01	1.98	1.78	0.00
81.00	1.97	0.00	1.31	0.00	0.49	1.99	1.83	0.84	0.79	0.11
82.00	2.00	0.00	1.74	0.00	0.79	2.00	2.00	1.85	0.97	0.18
83.00	2.00	1.84	1.60	0.00	0.00	2.00	2.00	1.64	0.48	0.49
84.00	2.00	2.03	1.40	0.00	0.00	2.00	1.90	0.52	0.14	0.20
85.00	2.00	1.81	1.42	0.00	0.00	2.00	1.85	1.12	1.05	0.28
86.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	2.25	0.00	0.00
87.00	1.97	1.97	1.65	0.00	0.53	1.99	1.97	1.65	1.50	0.31
88.00	2.03	2.01	2.18	0.00	2.12	2.00	2.03	2.07	2.31	2.05
89.00	2.00	1.94	0.93	0.00	0.28	2.00	1.64	0.29	0.25	0.12
90.00	1.99	2.01	1.40	0.00	0.00	2.00	1.99	2.05	0.54	0.04
91.00	1.99	1.99	1.63	0.00	0.11	2.00	2.01	1.94	1.92	0.41
92.00	2.01	2.00	2.01	0.00	0.00	2.00	1.91	1.90	1.70	0.21
93.00	1.95	0.54	1.52	0.00	0.00	1.99	1.53	1.63	0.09	0.00
94.00	2.00	0.00	1.92	0.05	0.87	2.00	2.00	1.74	0.00	0.89
95.00	1.92	0.00	1.71	0.00	0.01	2.00	1.81	0.92	1.19	0.54
96.00	2.00	0.00	1.63	0.00	0.00	2.00	1.94	1.46	1.46	0.00
97.00	2.00	0.00	1.67	0.00	0.00	2.00	1.94	0.37	0.27	0.00
98.00	2.00	0.00	1.83	0.00	0.00	2.00	1.95	1.66	0.15	0.00
99.00	1.95	1.74	0.92	0.00	0.00	2.00	1.74	0.99	0.39	0.97
100.00	2.00	1.93	2.30	0.00	0.00	1.99	2.00	2.10	0.61	0.61
101.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.28	0.00	0.67
102.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00	1.74	1.99
103.00	1.99	1.98	1.99	0.00	1.13	2.00	1.99	0.00	0.86	1.99
104.00	2.01	2.00	1.98	0.00	1.37	2.00	1.99	0.00	0.00	1.39
105.00	2.00	1.97	1.87	0.00	0.77	2.00	1.98	0.33	0.00	0.77
106.00	1.99	2.00	2.00	0.00	0.00	1.99	1.98	0.00	0.04	0.00
107.00	2.00	2.00	2.00	0.00	0.80	2.00	1.99	1.85	0.67	0.00
108.00	2.00	1.95	1.72	0.00	0.07	2.00	1.99	1.52	0.09	0.00
109.00	2.00	1.95	1.73	0.00	0.45	2.00	2.01	1.77	0.11	0.00
110.00	1.98	1.80	1.35	0.54	0.35	2.00	1.94	1.95	0.00	0.00
111.00	2.01	2.07	1.95	0.64	0.12	2.00	1.86	1.65	1.12	0.24
112.00	1.99	1.83	1.14	0.67	0.18	1.99	1.86	1.81	1.45	0.15
113.00	1.98	2.00	1.38	0.01	0.00	2.00	1.88	1.37	0.00	0.00
114.00	2.01	2.01	0.00	1.24	0.00	2.00	2.03	2.06	1.91	0.49
115.00	1.98	1.83	1.07	0.60	0.00	2.00	1.97	1.17	0.53	0.00
116.00	1.34	1.95	0.99	1.60	0.07	2.00	1.90	1.71	0.47	0.00
117.00	1.37	1.94	1.88	0.07	0.00	2.00	1.99	1.87	0.05	0.00
118.00	2.00	1.97	1.94	0.62	0.37	1.99	1.99	1.97	0.00	0.00
119.00	2.00	1.73	1.22	0.00	0.00	2.00	1.95	0.66	0.54	0.07
120.00	2.00	1.88	1.84	0.00	0.00	2.00	1.95	1.50	1.10	0.31
121.00	1.99	1.73	1.58	0.55	0.00	2.00	1.54	1.55	0.58	0.00
122.00	2.00	1.98	1.80	1.35	0.00	2.00	2.00	1.52	1.44	0.00
123.00	1.97	1.92	1.93	1.19	0.31	2.00	1.98	1.98	1.99	0.00
124.00	2.00	1.99	2.01	0.00	0.00	1.99	2.01	1.95	2.01	0.00
125.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.95	2.00	0.00
126.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00
127.00	1.99	1.91	1.81	1.04	0.00	2.00	2.00	1.14	1.08	0.00
128.00	2.00	1.95	1.53	0.05	0.00	2.00	1.98	0.20	0.00	0.00
129.00	1.98	1.86	1.97	0.32	0.49	2.00	1.99	2.50	1.07	0.00
130.00	1.99	1.98	1.88	0.00	0.00	1.99	1.99	1.81	0.06	0.00
131.00	1.94	1.86	1.33	0.09	0.00	2.00	1.85	1.39	0.45	0.11
132.00	1.86	1.99	1.93	0.00	0.00	2.00	1.94	1.91	0.13	0.00
133.00	1.86	1.83	1.28	0.26	0.00	2.00	1.70	1.34	0.72	0.01
134.00	2.00	1.99	2.12	1.26	0.27	2.00	1.98	1.83	0.00	0.19
135.00	1.97	1.74	1.50	0.06	0.00	2.00	0.28	0.65	0.46	0.00
136.00	1.99	2.05	1.74	2.26	0.00	1.99	0.00	2.59	0.41	0.00
137.00	1.97	1.98	1.75	1.78	0.00	2.00	0.00	1.74	2.16	0.00
138.00	2.00	2.00	1.99	1.93	1.72	2.00	0.00	1.99	1.99	0.00
139.00	1.97	1.98	1.84	0.26	0.25	2.00	0.00	1.92	1.04	0.08
140.00	2.01	1.93	2.01	0.49	0.00	2.00	0.00	1.81	0.16	0.00
141.00	2.00	1.90	1.79	0.00	0.00	2.00	0.00	2.00	0.74	0.00
142.00	1.99	2.00	1.37	0.00	0.00	2.00	0.00	1.87	0.00	0.00
143.00	1.80	1.93	1.63	0.32	0.00	1.99	0.00	1.95	0.00	0.00
144.00	1.97	2.01	1.19	0.47	0.24	2.00	0.00	0.71	0.18	0.00
145.00	1.92	1.88	1.41	0.00	0.00	2.00	0.00	0.65	0.88	0.00
146.00	1.98	1.86	1.91	1.21	0.27	2.00	0.00	1.99	1.68	0.00
147.00	2.00	1.95	1.86	0.49	0.00	2.00	0.00	1.73	0.32	0.00
148.00	1.99	1.79	1.77	0.97	0.00	2.00	0.00	1.78	0.00	0.00
149.00	2.00	2.05	2.04	2.00	0.26	1.99	0.00	1.85	0.67	0.00
150.00	1.98	1.98	1.50	0.45	0.02	2.00	0.00	1.92	0.48	0.00
151.00	2.01	1.73	1.80	0.05	0.00	2.00	0.00	1.71	0.00	0.00
152.00	2.00	1.93	1.91	0.00	0.00	2.00	0.00	1.93	0.45	0.00
153.00	0.80	1.83	1.46	0.49	0.00	2.00	0.00	0.60	0.47	0.00
154.00	0.00	2.00	1.40	0.00	0.00	2.00	0.00	0.00	1.99	0.00
155.00	0.00	1.99	2.00	0.00	0.24	1.99	0.00	0.00	2.00	0.02
156.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00
157.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	2.00	0.00
158.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00
159.00	0.00	1.99	2.00	0.00	0.00	2.00	1.80	0.00	1.99	0.00
160.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00
161.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	0.00	2.00	0.00
162.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00
163.00	0.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00	1.98	0.00
164.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.01	0.00
165.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00
166.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	1.99	0.00
167.00	0.00	1.91	1.79	0.72	0.07	1.99	1.98	0.00	1.38	1.08
168.00	0.00	2.06	1.86	0.99	0.31	2.00	2.03	0.00	1.70	0.08
169.00	0.00	1.86	1.59	0.44	0.00	2.00	2.00	0.00	0.65	0.55
170.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	1.99	0.00
171.00	0.00	1.68	1.47	0.59	0.20	2.00	1.90	0.00	0.55	0.27
172.00	0.00	1.98	1.65	0.55	0.21	2.00	1.98	0.00	1.38	0.00
173.00	0.00	2.01	2.08	0.24	0.07	1.99	2.01	0.00	3.17	0.80
174.00	0.00	2.00	1.66	1.80	0.00	2.00	2.00	0.00	1.88	0.00
175.00	0.00	1.84	1.71	0.91	0.00	2.00	1.93	1.14	1.02	0.00
176.00	0.00	1.70	1.65	0.00	0.00	2.00	1.99	1.31	0.00	0.00
177.00	0.00	2.00	1.86	0.00	0.00	2.00	2.00	1.91	0.00	0.00
178.00	0.00	2.00	2.00	0.49	0.00	2.00	2.00	2.00	0.33	0.00
179.00	0.00	0.51	2.00	0.00	0.00	1.99	1.99	1.83	0.01	0.00
10.2.1.2	2.04	8.20
10.1.1.1	1.91	7403.96
10.1.1.2	1.77	12840.90
10.1.1.3	1.57	37194.48
10.1.1.4	0.20	187508.90
10.1.1.5	0.24	241003.62
10.1.1.7	1.69	10015.30
10.1.1.8	1.35	35951.87
10.1.1.9	0.90	103418.34
10.1.1.10	0.20	316864.18
