Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.198s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
75.00	0.00	0.00	0.00	0.85	0.55	0.00	0.00	0.00	0.00	1.99	0.98	0.00	0.00	0.01	0.01	0.19	0.67	0.00
76.00	0.00	0.00	0.00	0.00	0.78	0.14	0.00	0.00	0.01	2.00	1.18	0.08	0.00	0.00	0.00	0.49	0.62	0.07
77.00	0.00	0.00	0.00	0.00	0.32	0.22	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.28	0.02	0.00	0.00	0.00	2.00	0.85	0.35	0.00	0.00	0.00	0.00	0.71	0.54
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.29	0.31	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.00	1.34	0.13	0.00	0.00	0.00	0.00	0.31	0.14
81.00	0.00	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	1.99	1.18	0.01	0.07	0.00	0.24	0.00	0.64	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.20	0.00	0.00	0.00	1.04	0.04	0.18
83.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.00	1.01	0.06	0.00	0.00	0.33	1.27	0.24	0.00
84.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.04	2.00	0.00	0.00	0.02	0.52	0.24	1.55	0.22	0.00
85.00	0.00	0.00	0.00	0.00	0.66	0.07	0.00	0.00	0.00	2.00	1.39	0.06	0.00	0.00	0.01	0.00	0.15	0.02
86.00	0.00	0.00	0.00	0.00	0.79	0.08	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.02	1.07	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.99	1.21	0.04	0.00	0.00	0.00	1.53	0.48	0.05
88.00	0.00	0.00	0.00	0.00	0.92	0.67	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.00	0.80	0.15	0.02
89.00	0.00	0.00	0.00	0.00	0.31	0.27	0.00	0.00	0.00	2.00	0.22	0.32	0.00	0.15	0.16	0.00	0.72	0.31
90.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.00	0.66	0.00	0.00	0.00	0.20	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	1.00	0.08	0.00	0.00	0.04	2.00	0.79	0.00	0.00	0.19	0.09	1.32	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.09	2.00	0.93	0.01	0.00	0.08	0.29	0.00	0.19	0.00
93.00	0.00	0.00	0.00	0.00	0.31	0.32	0.00	0.00	0.00	1.99	1.07	0.00	0.00	0.00	0.00	0.00	0.32	0.00
94.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.00	0.18	0.04	0.00	0.00	0.00	0.00	0.85	0.05
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.00	0.60	0.00	0.25	0.21	0.09	1.74	0.55	0.00
96.00	0.00	0.00	0.00	0.00	1.22	0.12	0.00	0.00	0.58	2.00	0.94	0.14	0.00	0.51	1.27	1.05	0.64	0.15
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	0.00	0.67	0.18	0.00
98.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.31	0.31	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.21	0.16	0.00	0.00	0.00	2.00	0.37	0.14	0.00	0.00	0.00	0.00	0.00	0.40
100.00	0.00	0.00	0.00	0.00	0.72	0.01	0.00	0.00	0.00	1.99	0.38	0.01	0.00	0.00	0.01	0.00	0.27	0.18
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.00	0.81	0.09	0.02	0.25	0.93	0.00	0.33	0.11
102.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.12	0.57	0.00	0.00	0.00	0.00	0.00	0.54
103.00	0.00	0.00	0.00	0.00	0.25	0.05	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.02	0.28	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.00	0.66	0.00	0.00	0.02	0.15	2.71	0.31	0.00
105.00	0.00	0.00	0.00	0.31	0.57	0.13	0.00	0.00	0.14	2.00	0.61	0.15	0.00	0.05	0.12	0.33	0.58	0.15
106.00	0.00	0.00	0.00	0.00	0.41	0.02	0.00	0.00	0.19	1.99	0.46	0.77	0.00	0.05	0.60	1.54	0.24	0.73
107.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.00	0.02	0.00	0.00	0.16	0.16	1.18	0.54	0.00
108.00	0.00	0.00	0.00	0.00	1.25	0.38	0.00	0.00	0.00	2.00	1.78	0.29	0.00	0.00	0.00	1.28	0.00	0.08
109.00	0.00	0.00	0.00	0.00	0.31	0.16	0.00	0.00	0.00	2.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.00	1.31	0.09	0.00	0.00	0.04	0.68	0.40	0.06
111.00	0.00	0.00	0.00	0.00	0.53	0.31	0.00	0.00	0.00	2.00	0.89	0.04	0.00	0.00	0.00	0.45	1.35	0.04
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.41	0.07	0.00	0.00	0.00	1.83	0.00	0.07
113.00	0.00	0.00	0.00	0.04	0.54	0.38	0.00	0.00	0.00	2.00	0.13	0.11	0.00	0.00	0.00	0.00	0.00	0.12
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.18	0.38	0.32	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01	2.00	1.18	0.05	0.00	0.00	0.00	1.10	0.00	0.01
116.00	0.00	0.00	0.00	0.00	0.74	0.32	0.00	0.00	0.00	2.00	0.08	0.06	0.00	0.00	0.31	0.00	0.00	0.05
117.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.02	0.07	0.00	0.00	0.00	1.26	0.08	0.11
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.11	0.08	0.12	0.38	0.81	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.08	2.00	0.48	0.12	0.00	0.00	0.27	0.00	0.12	0.06
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.27	0.00	0.00	0.00	0.00	2.30	0.15	0.00
121.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.07	2.00	0.97	0.00	0.00	0.00	0.11	1.06	1.21	0.00
122.00	0.00	0.00	0.28	0.40	0.73	0.49	0.00	0.00	0.24	2.00	0.72	0.07	0.00	0.15	0.22	1.12	1.42	0.06
123.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.00	1.37	0.19	0.00	0.00	0.00	0.31	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.15	0.15	0.00	0.00	0.00	1.99	0.14	0.00	0.00	0.00	0.00	0.00	0.31	0.00
125.00	0.00	0.00	0.01	0.19	0.37	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.01	0.00	0.00	2.77	0.51	0.00
126.00	0.00	0.00	0.11	0.49	0.37	0.05	0.00	0.00	0.00	2.00	0.64	0.05	0.00	0.00	0.00	1.17	0.32	0.00
127.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.28	0.00	0.16	0.94	0.02	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.00	1.15	0.28	0.00	0.47	0.54	0.31	0.02	0.26
129.00	0.00	0.00	0.00	0.00	0.35	0.26	0.00	0.00	0.00	2.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	1.02	0.68	0.00	0.00	0.00	1.99	1.37	0.08	0.00	0.00	0.00	1.80	0.11	0.05
131.00	0.00	0.00	0.00	0.00	0.46	0.29	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.64	0.34	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.00	0.15	1.33	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.00	0.12	0.00	0.51	0.00	1.27	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.13	0.00	0.00	0.00	0.92	0.00	0.13
135.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.00	0.45	0.02	0.00	0.00	0.00	1.15	1.17	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.99	1.07	0.41	0.00	0.02	0.31	0.22	0.33	0.21
137.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.11	0.00	0.00	0.00	0.00	0.00	0.60	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.82	0.02	0.00	0.00	0.00	1.25	1.32	0.00
140.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.39	0.41	0.00	0.00	0.00	0.40	0.13	0.39
141.00	0.00	0.00	0.00	0.00	0.74	0.35	0.00	0.00	0.00	2.00	0.60	0.48	0.00	0.00	0.00	0.00	0.66	0.44
142.00	0.00	0.00	0.07	0.42	0.44	0.00	0.00	0.00	0.00	2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.44	0.00
143.00	0.00	0.00	0.32	0.94	0.99	0.31	0.00	0.00	0.00	1.99	1.28	0.22	0.00	0.00	0.62	0.00	0.42	0.20
144.00	0.00	0.00	0.00	0.00	0.58	0.14	0.00	0.00	0.27	2.00	0.84	0.41	0.01	0.02	0.41	4.51	1.07	0.00
145.00	0.00	0.00	0.00	0.58	0.34	0.05	0.00	0.00	0.00	2.00	1.30	0.06	0.00	0.00	0.01	1.32	0.29	0.05
146.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	0.32	0.20	0.00
147.00	0.00	0.00	0.00	0.00	1.15	0.55	0.00	0.00	0.00	2.00	1.06	0.15	0.00	0.00	0.00	0.75	0.01	0.16
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.39	0.08	0.00	0.00	0.00	2.20	1.98	0.12
149.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.99	0.29	0.00	0.00	0.00	0.00	1.05	0.39	0.00
150.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.00	1.17	0.01	0.00	0.00	0.00	0.65	0.27	0.00
151.00	0.00	0.00	0.00	0.46	0.07	0.00	0.00	0.00	0.01	2.00	0.14	0.00	0.00	0.00	0.58	1.86	0.44	0.00
152.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.01	0.00	2.00	1.92	0.00	0.00	0.00	0.29	0.38	1.54	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.00	0.68	0.22	0.00	0.00	0.00	0.00	0.67	0.16
154.00	0.00	0.00	0.00	0.00	0.53	0.41	0.00	0.00	0.00	2.00	1.50	0.34	0.00	0.06	0.06	1.32	0.00	0.32
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.00	0.00	0.00	0.28	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.52	0.15	0.00	0.00	0.00	0.33	0.20	0.15
157.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00
158.00	0.00	0.00	0.00	0.77	0.34	0.00	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.01	0.41	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	0.00	0.55	0.01
160.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.00	1.50	0.15	0.00	0.00	0.00	0.00	0.89	0.12
161.00	0.00	0.00	0.00	0.00	0.65	0.12	0.00	0.00	0.00	1.99	0.64	0.11	0.00	0.00	0.00	0.87	0.01	0.20
162.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.00	0.94	0.24	0.00	0.00	0.00	0.13	0.44	0.22
163.00	0.00	0.00	0.00	0.00	0.37	0.62	0.00	0.00	0.00	2.00	1.02	0.21	0.00	0.00	0.00	1.64	0.21	0.00
164.00	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.00	0.00	2.00	0.33	0.00	0.00	0.00	0.00	0.02	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.46	0.12	0.00	0.00	0.00	2.00	0.20	0.72	0.00	0.00	0.00	0.00	0.31	0.12
166.00	0.00	0.00	0.00	0.00	0.25	0.47	0.00	0.00	0.00	2.00	1.01	0.08	0.00	0.00	0.00	0.01	0.29	0.08
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.54	0.11	0.00	0.00	0.00	0.00	0.48	0.09
168.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.00	0.00	0.04	0.00	0.00	0.00	0.00	0.08	0.04
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
170.00	0.00	0.00	0.00	0.00	0.41	0.20	0.00	0.00	0.00	2.00	0.05	0.09	0.00	0.00	0.00	2.26	0.48	0.00
171.00	0.00	0.00	0.00	0.00	0.55	0.18	0.00	0.00	0.00	2.00	0.18	0.00	0.07	0.00	0.62	1.22	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	0.04	0.00	0.00
173.00	0.00	0.00	0.00	0.01	0.61	0.14	0.00	0.00	0.00	1.99	0.88	0.11	0.00	0.00	0.00	1.58	0.79	0.09
