Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
49.00	2.00	2.00	1.99	1.99	0.00	2.00	1.99	0.00	2.00	0.00
50.00	1.99	2.00	2.00	1.97	0.00	2.00	2.00	0.00	2.00	0.00
51.00	2.00	1.99	1.90	1.87	0.00	1.99	2.00	0.00	1.80	0.00
52.00	2.00	2.01	1.95	1.95	0.00	2.00	1.99	0.00	1.83	0.00
53.00	2.00	1.77	1.71	0.00	0.00	2.00	1.95	0.00	0.22	0.00
54.00	2.00	1.92	1.98	0.00	0.00	2.00	2.00	0.00	0.80	0.00
55.00	1.88	1.92	0.82	0.85	0.00	2.00	1.92	0.00	0.61	0.00
56.00	1.93	1.83	1.85	0.00	0.52	2.00	1.80	0.00	0.11	0.00
57.00	1.99	1.91	1.53	0.00	0.00	1.99	2.00	0.00	0.00	0.00
58.00	2.00	1.54	0.73	0.02	0.00	2.00	1.99	0.00	0.05	0.00
59.00	1.97	1.91	2.13	0.00	0.05	2.00	1.98	0.00	1.37	0.31
60.00	2.01	2.03	1.33	0.88	0.01	2.00	2.01	0.00	0.08	0.01
61.00	2.01	1.94	0.54	0.54	0.00	2.00	2.00	0.00	0.00	0.00
62.00	2.00	1.74	1.07	0.18	0.00	2.00	1.92	0.00	0.00	0.00
63.00	1.97	2.04	0.91	0.13	0.00	1.99	2.05	0.00	0.65	0.00
64.00	1.99	1.97	2.33	0.71	0.01	2.00	1.99	0.01	1.21	0.08
65.00	2.01	2.04	1.97	1.06	0.51	2.00	1.98	0.00	0.62	0.00
66.00	1.95	1.86	0.73	0.00	0.00	2.00	1.97	0.00	0.02	0.00
67.00	2.01	1.42	1.33	0.73	0.53	2.00	2.00	0.25	0.49	0.52
68.00	1.99	1.34	1.27	0.80	0.00	2.00	1.40	0.00	0.89	0.04
69.00	1.98	1.81	0.00	0.00	0.00	1.99	0.51	0.00	0.00	0.00
70.00	2.00	1.83	0.93	0.15	0.00	2.00	1.40	0.00	0.00	0.21
71.00	2.00	1.51	1.20	0.01	0.42	2.00	2.19	0.00	0.18	0.00
72.00	2.00	1.91	1.74	0.80	0.16	2.00	1.97	0.00	0.75	0.00
73.00	2.00	1.94	1.81	0.62	0.00	2.00	1.99	0.01	1.39	0.82
74.00	2.00	1.85	1.72	1.38	0.00	2.00	2.01	0.00	0.34	0.00
75.00	1.92	1.75	1.08	0.57	0.00	1.99	1.58	0.00	0.32	0.00
76.00	2.01	2.00	1.10	0.00	0.00	2.00	2.01	0.00	0.82	0.00
77.00	2.00	1.97	1.20	0.00	0.00	2.00	2.00	0.00	1.28	0.00
78.00	1.99	1.87	1.20	0.48	0.00	2.00	1.87	0.00	0.67	0.00
79.00	1.98	1.92	0.62	0.24	0.49	2.00	1.71	0.00	0.22	0.00
80.00	2.01	1.79	1.61	0.28	0.00	2.00	2.04	0.00	0.35	0.00
81.00	2.01	2.06	1.87	0.00	0.31	1.99	2.05	0.00	0.99	0.00
82.00	2.00	2.00	1.35	0.71	0.40	2.00	1.98	0.00	0.92	0.25
83.00	1.98	1.94	1.65	1.14	0.00	2.00	2.01	0.22	0.58	0.60
84.00	1.93	1.94	1.66	0.82	0.53	2.00	1.74	0.00	0.64	0.00
85.00	2.00	1.87	1.15	1.02	0.00	2.00	1.87	0.01	0.00	0.26
86.00	1.95	1.42	0.51	0.45	0.18	2.00	1.47	0.01	0.12	0.00
87.00	1.12	1.37	1.28	0.88	0.31	1.99	1.30	0.07	0.58	0.48
88.00	2.38	1.91	0.25	0.25	0.00	2.00	2.06	0.00	0.20	0.07
89.00	2.00	2.00	2.44	1.34	0.00	2.00	1.99	0.00	0.78	0.47
90.00	1.99	2.00	1.99	0.00	0.00	2.00	1.99	0.00	0.49	0.00
91.00	2.01	1.73	0.91	0.64	0.00	2.00	2.03	0.01	0.69	0.54
92.00	2.00	1.99	1.63	0.00	0.00	2.00	1.80	0.00	0.00	0.00
93.00	1.99	1.42	1.50	0.00	0.00	1.99	1.92	0.00	0.00	0.00
94.00	2.00	2.26	1.88	0.99	0.00	2.00	1.84	0.00	0.00	0.00
95.00	2.00	2.03	1.94	0.00	0.57	2.00	2.17	0.00	0.88	0.00
96.00	2.00	1.93	1.28	1.59	0.13	2.00	1.81	0.00	0.12	0.00
97.00	2.00	1.95	1.91	0.00	0.15	2.00	1.98	0.00	0.06	0.00
98.00	2.00	1.78	1.54	0.00	0.48	2.00	2.01	0.00	0.32	0.35
99.00	1.98	1.98	1.95	0.49	0.00	2.00	1.94	0.00	0.02	0.00
100.00	1.93	1.95	0.54	0.34	0.00	1.99	1.48	0.00	0.00	0.00
101.00	2.00	1.78	1.68	0.00	0.00	2.00	1.78	0.00	0.00	0.00
102.00	2.00	2.04	1.75	0.85	0.00	2.00	1.74	0.18	0.91	0.41
103.00	1.97	1.70	1.02	0.46	0.00	2.00	1.98	0.88	0.58	0.95
104.00	2.00	1.11	1.14	0.57	0.65	2.00	2.00	0.00	1.97	0.38
105.00	2.00	2.11	1.37	0.99	0.00	2.00	1.84	0.00	0.38	0.21
106.00	1.98	2.10	1.98	1.46	0.00	1.99	2.12	0.00	0.37	0.00
107.00	2.00	1.92	0.52	0.05	0.00	2.00	1.95	0.00	0.00	0.00
108.00	1.86	1.37	0.07	0.00	0.00	2.00	1.91	0.05	0.00	0.00
109.00	1.99	2.00	1.20	0.97	0.09	2.00	2.01	0.00	0.16	0.04
110.00	1.86	1.86	1.45	1.64	0.00	2.00	1.34	0.00	0.00	0.00
111.00	1.98	2.03	2.14	0.19	0.00	2.00	2.03	0.12	0.02	0.19
112.00	2.00	2.01	1.14	0.00	0.35	1.99	1.92	0.01	0.84	0.02
113.00	1.98	1.84	1.42	1.55	0.00	2.00	2.07	0.00	0.89	0.08
114.00	2.00	2.00	1.22	1.18	0.00	2.00	1.99	0.00	0.33	0.00
115.00	1.93	1.95	0.99	0.80	0.75	2.00	1.99	0.00	0.84	0.09
116.00	1.98	1.92	1.47	0.91	0.05	2.00	1.78	0.00	1.41	0.06
117.00	1.99	1.84	0.42	0.64	0.00	2.00	1.90	0.00	1.61	0.00
118.00	2.00	2.04	2.03	0.75	0.25	1.99	2.03	0.01	0.46	0.02
119.00	2.00	1.95	1.93	0.00	0.00	2.00	2.00	0.00	0.33	0.00
120.00	1.98	1.98	1.63	0.99	0.00	2.00	2.00	0.00	0.27	0.22
121.00	2.00	2.05	2.14	0.00	0.00	2.00	1.99	0.00	0.54	0.00
122.00	2.00	1.86	1.88	0.92	0.00	2.00	2.01	0.00	1.22	0.00
123.00	2.00	1.99	1.90	0.00	0.00	2.00	1.99	0.00	0.77	0.07
124.00	1.99	1.99	1.88	0.00	0.00	1.99	1.90	0.00	0.00	0.00
125.00	1.99	1.98	0.97	0.78	0.46	2.00	1.63	0.00	0.38	0.26
126.00	2.00	1.81	0.62	0.01	0.00	2.00	1.80	0.00	0.00	0.00
127.00	2.00	2.03	0.59	0.00	0.00	2.00	2.00	0.00	0.00	0.00
128.00	1.98	1.93	0.73	0.28	0.00	2.00	1.94	0.00	0.00	0.00
129.00	1.64	1.85	0.72	0.49	0.14	2.00	1.61	0.00	0.67	0.04
130.00	1.94	1.50	1.04	0.49	0.00	1.99	1.97	0.00	0.00	0.00
131.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.01	0.00
132.00	1.99	1.57	0.99	0.51	0.28	2.00	1.94	0.00	0.49	0.00
133.00	2.00	2.04	1.99	0.49	0.00	2.00	1.99	0.00	0.00	0.00
134.00	1.99	1.98	1.47	0.48	0.00	2.00	1.91	0.06	0.01	0.25
135.00	1.86	1.91	0.42	0.65	0.00	2.00	1.28	0.00	0.00	0.00
136.00	1.99	2.00	2.10	1.02	0.06	1.99	1.99	0.00	0.44	0.00
137.00	1.83	1.94	1.46	0.74	0.00	2.00	1.99	0.00	1.47	0.00
138.00	2.10	1.95	1.25	1.31	0.53	2.00	2.01	0.00	1.13	0.00
139.00	2.00	2.00	1.92	0.00	0.00	2.00	1.99	0.00	1.24	0.00
140.00	2.00	1.83	1.80	1.07	0.00	2.00	1.97	0.18	1.28	0.29
141.00	1.98	1.78	1.72	0.53	0.00	2.00	1.77	0.13	0.26	0.13
142.00	1.84	1.80	1.38	0.71	0.28	2.00	1.94	0.00	1.22	0.04
143.00	1.44	1.84	2.00	0.00	0.37	1.99	2.00	0.00	1.20	0.01
144.00	1.52	1.71	1.20	1.12	0.33	2.00	1.53	0.00	0.78	0.00
145.00	2.12	1.93	1.90	1.80	0.19	2.00	2.00	0.00	0.15	0.00
146.00	1.97	1.83	1.00	0.75	0.13	2.00	1.83	0.00	0.21	0.22
147.00	2.03	1.53	0.65	0.91	0.00	2.00	1.87	0.00	0.00	0.00
148.00	1.98	1.93	0.99	0.35	0.00	2.00	1.88	0.00	0.00	0.00
149.00	2.00	2.20	2.23	0.16	0.00	1.99	2.01	0.06	0.00	0.31
150.00	2.00	2.00	1.72	0.64	0.47	2.00	1.99	0.00	0.02	0.00
151.00	2.00	1.88	2.00	0.00	0.00	2.00	1.87	0.00	0.22	0.01
152.00	2.00	1.86	1.22	0.00	0.00	2.00	1.61	0.00	0.29	0.00
153.00	2.00	1.92	1.94	1.53	0.87	2.00	2.00	0.07	0.69	0.13
154.00	2.00	1.99	1.84	1.85	0.12	2.00	1.99	0.00	1.63	0.42
155.00	1.97	1.91	1.48	1.10	0.00	1.99	1.78	0.00	1.25	0.00
156.00	1.99	1.86	1.19	0.87	0.27	2.00	1.80	0.00	0.47	0.00
157.00	2.00	1.94	0.80	0.00	0.00	2.00	1.78	0.01	1.65	0.00
158.00	2.00	2.00	0.86	0.00	0.00	2.00	1.98	0.05	0.00	0.26
159.00	2.00	1.90	0.68	0.26	0.00	2.00	2.01	0.00	0.00	0.01
160.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.99	0.00
161.00	1.99	1.79	0.68	1.22	0.00	1.99	1.72	0.00	0.34	0.00
162.00	2.00	1.99	1.07	0.00	0.00	2.00	1.92	0.00	0.28	0.27
163.00	2.00	1.98	1.38	1.65	0.32	2.00	2.01	0.00	1.14	0.00
164.00	2.00	2.01	1.88	0.60	0.00	2.00	1.88	0.00	0.91	0.00
165.00	1.98	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.53	0.01
166.00	1.99	1.99	1.24	0.42	0.22	2.00	1.83	0.01	1.57	0.44
167.00	2.00	2.00	1.67	0.00	0.01	1.99	1.78	0.00	0.31	0.00
168.00	1.95	1.61	1.26	0.73	0.00	2.00	1.94	0.00	0.29	0.00
169.00	2.03	2.03	2.43	1.63	0.13	2.00	2.01	0.01	0.51	0.00
170.00	2.01	1.94	1.31	0.42	0.00	2.00	1.99	0.00	0.31	0.32
171.00	1.97	1.88	1.67	1.57	0.00	2.00	1.92	0.00	0.04	0.00
172.00	1.83	1.55	1.53	0.21	0.72	2.00	2.00	0.00	1.66	0.00
173.00	1.98	1.84	1.86	1.12	0.00	1.99	1.90	0.04	1.05	0.29
174.00	2.01	1.86	1.78	0.52	0.02	2.00	2.00	0.00	0.47	0.00
175.00	2.00	2.00	2.01	0.00	0.00	2.00	1.93	0.00	0.80	0.00
176.00	0.69	1.57	1.13	0.00	0.00	2.00	1.97	0.00	0.49	0.00
177.00	1.85	1.85	0.84	0.00	0.00	2.00	1.94	0.12	0.40	0.54
178.00	1.79	1.58	0.46	1.68	0.00	2.00	2.03	0.00	0.80	0.00
179.00	1.42	2.00	1.91	1.10	0.00	1.99	2.00	0.00	1.92	0.00
10.1.1.1	1.99	7700.95
10.1.1.2	1.89	17828.56
10.1.1.3	1.31	118705.48
10.1.1.4	0.54	327678.85
10.1.1.5	0.09	807667.15
10.2.1.2	2.04	7.87
10.1.1.7	1.89	13608.84
10.1.1.8	0.02	404959.80
10.1.1.9	0.53	191117.39
10.1.1.10	0.10	584892.22
