Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.477s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	2.00	1.97	1.72	0.00	0.00	0.00	0.00	2.00	0.00	1.81	0.00	0.00	0.00	0.00
31.00	2.00	1.95	1.65	0.00	0.05	0.06	0.00	2.00	0.00	1.38	0.00	0.31	0.00	0.08
32.00	1.95	2.00	1.75	0.00	0.09	0.09	0.00	1.99	0.00	2.06	0.00	0.22	0.00	0.05
33.00	1.98	1.95	1.87	0.00	0.11	0.11	0.00	2.00	0.00	1.84	0.00	0.19	0.00	0.09
34.00	2.03	1.94	1.75	0.00	0.09	0.06	0.00	2.00	0.00	1.25	0.00	0.19	0.00	0.13
35.00	2.00	1.83	1.72	0.00	0.29	0.25	0.00	2.00	0.00	1.92	0.00	0.00	0.00	0.06
36.00	2.00	2.00	1.71	0.00	0.20	0.11	0.00	2.00	0.00	1.83	0.00	0.00	0.00	0.00
37.00	2.00	1.99	2.01	0.00	0.39	0.37	0.00	2.00	0.00	2.00	0.00	0.66	0.00	0.33
38.00	1.99	2.00	1.88	0.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00
39.00	2.00	2.00	2.01	0.00	0.62	0.61	0.00	2.00	0.00	1.95	0.00	0.06	0.00	0.60
40.00	2.00	2.00	1.83	0.00	0.22	0.20	0.00	2.00	0.00	1.74	0.00	0.51	0.00	0.19
41.00	2.00	1.93	1.87	0.00	0.16	0.22	0.00	2.00	0.00	1.92	0.00	1.41	0.00	0.22
42.00	1.99	1.97	1.94	0.00	0.21	0.14	0.00	2.00	0.00	1.97	0.00	0.31	0.00	0.14
43.00	2.00	1.99	1.66	0.00	0.37	0.31	0.00	2.00	0.00	1.95	0.00	0.58	0.00	0.26
44.00	1.85	1.85	1.31	0.00	0.26	0.18	0.00	1.99	0.00	1.38	0.00	0.02	0.00	0.15
45.00	2.03	2.01	2.06	0.00	0.16	0.00	0.00	2.00	0.00	1.99	0.00	0.34	0.00	0.14
46.00	2.00	1.92	1.55	0.00	0.00	0.00	0.00	2.00	0.00	1.60	0.00	0.00	0.00	0.00
47.00	2.00	1.90	1.47	0.00	0.19	0.18	0.00	2.00	0.00	1.98	0.00	0.00	0.00	0.13
48.00	1.99	2.01	1.65	0.00	0.11	0.13	0.00	2.00	0.00	1.80	0.00	0.01	0.00	0.11
49.00	2.00	1.99	1.94	0.00	0.35	0.14	0.00	2.00	0.00	1.44	0.00	1.06	0.00	0.21
50.00	1.98	1.94	1.91	0.00	1.63	0.26	0.00	2.00	0.00	2.06	0.00	1.04	0.00	0.31
51.00	2.01	1.87	1.83	0.00	0.31	0.14	0.00	1.99	0.00	1.78	0.00	0.58	0.00	0.01
52.00	2.00	1.99	1.77	0.00	0.00	0.00	0.00	2.00	0.00	1.80	0.00	1.46	0.00	0.00
53.00	2.00	1.98	1.79	0.00	0.07	0.06	0.00	2.00	0.00	1.72	0.00	1.52	0.00	0.18
54.00	2.00	1.84	1.84	0.00	0.05	0.00	0.00	2.00	0.00	0.97	0.00	0.00	0.00	0.00
55.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.30	0.00	0.31	0.00	0.00
56.00	1.99	1.99	1.98	0.00	0.00	0.00	0.00	2.00	0.00	0.89	0.00	0.49	0.00	0.00
57.00	2.00	2.00	2.01	0.00	0.24	0.25	0.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00
58.00	1.99	1.98	1.97	0.00	0.22	0.22	0.00	2.00	0.00	1.98	0.00	0.00	0.00	0.00
59.00	2.01	2.00	1.75	0.00	0.15	0.14	0.00	2.00	0.00	1.84	0.00	1.24	0.00	0.00
60.00	2.00	1.97	1.42	0.00	0.00	0.00	0.00	2.00	0.00	1.91	0.00	0.24	0.00	0.00
61.00	2.00	1.95	0.98	0.00	0.00	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.00	0.00
62.00	1.98	1.98	2.39	0.00	0.11	0.11	0.00	2.00	0.00	1.71	0.00	0.24	0.00	0.00
63.00	2.01	1.85	1.46	0.00	0.00	0.00	0.00	1.99	0.00	1.61	0.00	0.13	0.00	0.00
64.00	2.00	1.99	1.91	0.00	0.00	0.00	0.00	2.00	0.00	1.50	0.00	0.00	0.00	0.00
65.00	2.00	2.00	1.75	0.00	0.09	0.00	0.00	2.00	0.00	1.52	0.00	0.32	0.00	0.00
66.00	1.99	2.00	2.00	0.00	0.02	0.04	0.00	2.00	0.00	1.98	0.00	0.52	0.00	0.00
67.00	2.00	1.99	1.95	0.00	0.00	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.00	0.00
68.00	1.99	2.00	1.98	0.00	0.15	0.16	0.00	2.00	0.00	1.77	0.00	0.07	0.00	0.00
69.00	2.00	1.99	1.94	0.00	0.92	0.93	0.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00
70.00	2.00	1.99	1.99	0.00	1.01	1.04	0.00	2.00	0.00	1.98	0.00	0.67	0.00	0.00
71.00	2.00	2.00	1.81	0.00	0.28	0.21	0.00	2.00	0.00	1.98	0.00	0.33	0.00	0.00
72.00	1.99	2.00	1.26	0.00	0.57	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00	0.00
73.00	2.00	1.98	1.68	0.00	0.02	0.04	0.00	2.00	0.00	1.72	0.00	0.02	0.00	0.00
74.00	2.00	2.01	1.74	0.00	0.00	0.00	0.00	2.00	0.00	1.72	0.00	0.31	0.00	0.00
75.00	1.99	2.00	1.58	0.00	0.00	0.00	0.00	1.99	0.00	1.87	0.00	0.05	0.00	0.00
76.00	1.99	1.93	1.92	0.00	0.01	0.01	0.00	2.00	0.00	1.78	0.00	0.00	0.00	0.00
77.00	1.94	1.81	1.41	0.00	0.12	0.12	0.00	2.00	0.00	1.64	0.00	0.97	0.00	0.00
78.00	1.95	1.72	1.37	0.00	0.08	0.08	0.00	2.00	0.00	1.35	0.00	0.00	0.00	0.00
79.00	1.99	2.00	1.59	0.00	0.15	0.15	0.00	2.00	0.00	2.17	0.00	0.19	0.00	0.00
80.00	1.93	2.00	1.97	0.00	0.26	0.25	0.00	2.00	0.00	1.85	0.00	0.00	0.00	0.00
81.00	2.00	2.00	1.72	0.00	0.40	0.40	0.00	1.99	0.00	1.83	0.00	0.34	0.00	0.00
82.00	2.00	2.00	1.81	0.00	0.06	0.08	0.00	2.00	0.00	1.80	0.00	0.33	0.00	0.00
83.00	1.99	1.92	1.85	0.00	0.48	0.47	0.00	2.00	0.00	1.91	0.00	0.00	0.00	0.00
84.00	1.91	1.80	1.08	0.00	0.25	0.25	0.00	2.00	0.00	1.30	0.00	0.00	0.00	0.00
85.00	2.00	1.99	2.11	0.00	1.27	0.00	0.00	2.00	0.00	1.85	0.00	0.08	0.00	0.00
86.00	2.00	1.94	1.34	0.00	0.21	0.47	0.00	2.00	0.00	1.75	0.00	0.49	0.00	0.00
87.00	1.99	2.00	1.99	0.00	0.09	0.09	0.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00
88.00	1.99	1.95	1.53	0.00	0.46	0.42	0.00	2.00	0.00	0.86	0.00	0.00	0.00	0.00
89.00	2.00	1.99	1.99	0.00	0.21	0.20	0.00	2.00	0.00	1.24	0.00	0.57	0.00	0.00
90.00	2.00	1.99	1.90	0.00	0.00	0.00	0.00	2.00	0.00	1.68	0.00	1.60	0.00	0.00
91.00	1.98	1.94	1.42	0.00	0.67	0.66	0.00	2.00	0.00	1.70	0.00	0.42	0.00	0.00
92.00	2.01	2.01	2.16	0.00	1.33	1.34	0.00	2.00	0.00	1.91	0.00	0.81	0.00	0.00
93.00	1.99	2.00	1.78	0.00	0.04	0.05	0.00	1.99	0.00	1.52	0.00	0.25	0.00	0.00
94.00	2.00	1.81	0.95	0.00	0.45	0.44	0.00	2.00	0.00	1.55	0.00	0.40	0.00	0.00
95.00	2.00	2.18	2.17	0.00	0.47	0.49	0.00	2.00	0.00	2.14	0.00	0.27	0.00	0.00
96.00	2.00	2.01	1.95	0.00	0.53	0.51	0.00	2.00	0.00	1.88	0.00	0.00	0.00	0.21
97.00	2.00	1.98	1.68	0.00	0.20	0.20	0.00	2.00	0.00	1.73	0.00	0.02	0.00	0.19
98.00	1.99	1.87	1.73	0.00	0.00	0.00	0.00	2.00	0.00	1.59	0.00	0.49	0.00	0.00
99.00	2.00	2.00	2.08	0.00	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00	0.00
100.00	2.00	2.00	1.99	0.00	0.26	0.22	0.00	1.99	0.00	1.91	0.00	0.05	0.00	0.18
101.00	2.00	1.99	1.37	0.00	0.64	0.18	0.00	2.00	0.00	1.98	0.00	0.85	0.00	0.15
102.00	2.00	2.01	1.90	0.00	0.42	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
103.00	2.00	1.98	1.95	0.00	0.57	0.27	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
104.00	2.00	2.00	1.60	0.00	0.16	0.00	0.00	2.00	0.00	1.95	0.00	0.48	0.00	0.00
105.00	1.99	1.99	2.04	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.22	0.00	0.00
106.00	1.70	2.00	1.57	0.00	0.00	0.00	0.00	1.99	0.97	1.41	0.00	0.39	0.00	0.00
107.00	2.11	1.81	1.54	0.05	0.00	0.00	0.00	2.00	1.95	1.68	0.00	0.32	0.00	0.00
108.00	2.00	1.58	1.28	0.39	0.00	0.00	0.00	2.00	1.87	0.86	0.00	0.00	0.00	0.00
109.00	1.17	1.58	0.68	0.16	0.00	0.00	0.00	2.00	1.55	0.85	0.00	0.00	0.00	0.00
110.00	2.13	1.92	1.74	1.24	0.02	0.02	0.00	2.00	1.99	1.85	0.00	0.00	0.04	0.00
111.00	2.01	1.78	1.94	0.80	0.20	0.19	0.00	2.00	2.00	2.00	0.00	0.32	0.24	0.00
112.00	1.99	1.67	1.65	1.32	0.00	0.00	0.00	1.99	1.92	0.85	0.00	0.00	0.00	0.00
113.00	1.80	1.79	1.06	0.14	0.00	0.00	0.00	2.00	1.30	0.64	0.00	0.04	0.00	0.00
114.00	1.99	1.94	1.65	0.09	0.25	0.00	0.00	2.00	1.73	1.72	0.06	0.31	0.00	0.00
115.00	2.00	2.10	0.28	0.02	0.00	0.00	0.00	2.00	2.20	1.84	0.00	0.24	0.00	0.00
116.00	1.98	1.80	1.14	0.02	0.00	0.00	0.00	2.00	1.77	0.87	0.00	0.44	0.00	0.00
117.00	2.03	1.31	0.69	0.02	0.00	0.00	0.00	2.00	0.91	0.33	0.00	0.00	0.00	0.00
118.00	2.00	1.97	1.97	0.05	0.00	0.00	0.00	1.99	2.52	2.10	0.00	0.00	0.00	0.00
119.00	2.00	1.97	1.26	0.46	0.16	0.00	0.00	2.00	2.01	1.60	0.00	0.00	0.16	0.00
120.00	1.99	1.42	1.28	0.26	0.22	0.47	0.00	2.00	1.72	1.39	0.11	0.12	0.00	0.00
121.00	1.78	1.95	1.83	0.65	0.00	0.00	0.00	2.00	2.08	1.83	0.00	0.37	0.00	0.00
122.00	2.01	2.06	1.42	0.32	0.00	0.00	0.00	2.00	2.08	1.02	0.00	0.00	0.00	0.00
123.00	1.93	1.88	1.25	0.26	0.02	0.00	0.21	2.00	1.98	1.58	0.00	0.00	0.13	0.00
124.00	1.77	1.99	0.47	0.00	0.02	0.04	0.00	1.99	1.72	1.48	0.00	0.22	0.00	0.00
125.00	1.34	1.61	0.91	0.00	0.00	0.00	0.00	2.00	1.60	1.11	0.00	0.26	0.00	0.00
126.00	2.13	1.99	1.61	0.93	0.00	0.00	0.00	2.00	1.92	1.34	0.00	0.33	0.00	0.00
127.00	1.98	2.01	0.84	0.02	0.00	0.00	0.00	2.00	1.94	1.13	0.00	0.00	0.00	0.00
128.00	1.99	1.94	0.11	1.06	0.00	0.00	0.00	2.00	1.97	1.45	0.00	0.00	0.00	0.00
129.00	1.50	1.35	1.70	0.01	0.00	0.00	0.00	2.00	1.84	1.51	0.00	0.00	0.00	0.00
130.00	2.00	1.90	1.53	1.06	0.00	0.00	0.00	1.99	1.97	1.47	0.00	0.00	0.01	0.00
131.00	1.99	1.98	1.73	0.00	0.00	0.00	0.00	2.00	1.86	1.37	0.00	0.39	0.00	0.00
132.00	1.65	1.90	1.45	0.00	0.00	0.00	0.00	2.00	1.54	1.15	0.00	0.00	0.00	0.00
133.00	2.12	2.11	2.13	0.40	0.00	0.00	0.00	2.00	2.13	1.12	0.00	0.00	0.00	0.00
134.00	1.93	1.66	1.25	0.34	0.00	0.00	0.00	2.00	1.98	0.77	0.00	0.00	0.00	0.00
135.00	2.01	2.00	2.00	0.06	0.24	0.22	0.00	2.00	2.01	1.24	0.00	0.00	0.00	0.00
136.00	1.99	1.98	1.93	0.95	0.24	0.22	0.00	1.99	1.99	2.18	0.04	0.11	0.00	0.00
137.00	1.78	1.93	1.71	0.89	0.00	0.00	0.00	2.00	1.87	1.54	0.00	0.00	0.00	0.00
138.00	1.84	1.75	2.03	0.00	0.00	0.00	0.00	2.00	2.00	1.31	0.00	0.00	0.00	0.00
139.00	1.71	1.66	1.02	0.00	0.00	0.00	0.00	2.00	1.50	0.79	0.00	0.00	0.00	0.00
140.00	1.91	1.90	1.35	0.28	0.00	0.00	0.00	2.00	1.87	1.42	0.00	0.00	0.00	0.00
141.00	1.21	1.79	1.34	0.28	0.00	0.00	0.00	2.00	0.95	0.74	0.00	0.55	0.00	0.00
142.00	2.40	1.92	1.26	0.61	0.00	0.00	0.00	2.00	1.67	1.10	0.00	0.00	0.00	0.00
143.00	2.00	1.92	1.80	0.29	0.00	0.00	0.00	1.99	1.94	1.83	0.00	0.00	0.00	0.00
144.00	1.64	1.70	0.91	0.49	0.00	0.00	0.00	2.00	1.75	1.22	0.00	0.00	0.00	0.00
145.00	1.67	1.55	0.82	0.00	0.00	0.00	0.00	2.00	1.54	0.02	0.00	0.00	0.00	0.00
146.00	2.00	1.94	1.63	0.40	0.00	0.00	0.00	2.00	1.99	0.86	0.00	0.00	0.00	0.00
147.00	2.00	1.67	1.73	1.90	0.04	0.08	0.00	2.00	2.00	2.03	0.00	0.26	0.00	0.00
148.00	1.87	1.86	1.66	0.40	0.11	0.09	0.00	2.00	1.90	1.54	0.00	0.19	0.00	0.00
149.00	2.07	1.93	1.45	0.27	0.00	0.00	0.00	1.99	2.05	0.97	0.00	0.64	0.00	0.00
150.00	1.01	1.48	0.34	1.10	0.04	0.02	0.00	2.00	1.11	1.40	0.00	0.00	0.00	0.00
151.00	2.54	1.80	1.86	0.74	0.00	0.00	0.00	2.00	1.65	0.92	0.00	0.00	0.00	0.00
152.00	2.00	1.90	1.15	1.47	0.00	0.00	0.00	2.00	2.36	2.24	0.00	0.00	0.00	0.00
153.00	1.59	1.80	1.44	0.22	0.18	0.18	0.20	2.00	1.60	1.18	0.00	0.00	0.21	0.00
154.00	2.14	1.95	1.34	0.07	0.21	0.20	0.00	2.00	1.95	1.75	0.00	0.31	0.01	0.00
155.00	2.00	1.99	1.51	0.97	0.00	0.00	0.00	1.99	2.00	1.54	0.00	0.51	0.00	0.00
156.00	1.94	1.91	1.72	0.92	0.00	0.00	0.00	2.00	1.73	1.59	0.00	0.31	0.00	0.00
157.00	1.17	1.65	1.19	0.67	0.09	0.08	0.00	2.00	1.83	1.50	0.00	0.00	0.00	0.00
158.00	2.76	1.67	1.38	1.10	0.00	0.00	0.00	2.00	0.84	0.22	0.00	0.06	0.00	0.00
159.00	1.93	1.71	1.28	0.24	0.00	0.00	0.00	2.00	1.75	0.97	0.00	0.02	0.00	0.00
160.00	1.92	2.04	1.44	0.08	0.02	0.02	0.00	2.00	2.00	0.57	0.00	0.13	0.00	0.00
161.00	2.00	1.94	1.92	0.33	0.22	0.25	0.00	1.99	1.98	0.88	0.00	0.27	0.00	0.00
162.00	1.99	1.99	1.94	0.48	0.00	0.00	0.00	2.00	2.01	1.84	0.00	0.21	0.00	0.00
163.00	1.88	1.71	0.97	0.26	0.00	0.00	0.00	2.00	1.78	0.34	0.00	0.00	0.00	0.00
164.00	0.53	1.65	0.52	0.37	0.00	0.00	0.00	2.00	1.48	0.68	0.00	0.00	0.00	0.00
165.00	2.06	1.67	1.05	0.59	0.00	0.00	0.00	2.00	1.98	0.89	0.00	0.31	0.00	0.00
166.00	1.85	1.59	1.24	0.44	0.14	0.15	0.00	2.00	1.88	0.84	0.00	0.00	0.04	0.00
167.00	1.99	1.79	0.79	0.67	0.00	0.00	0.00	1.99	1.92	1.67	0.00	0.00	0.00	0.00
168.00	2.00	1.97	1.58	0.65	0.00	0.00	0.00	2.00	1.91	1.84	0.00	0.00	0.00	0.00
169.00	1.86	1.75	1.83	0.31	0.00	0.00	0.00	2.00	1.55	1.72	0.00	0.06	0.00	0.00
170.00	2.00	1.95	1.64	0.00	0.00	0.00	0.00	2.00	1.91	1.48	0.00	0.45	0.00	0.00
171.00	1.91	1.87	1.28	0.00	0.00	0.00	0.00	2.00	1.64	0.82	0.00	0.00	0.00	0.00
172.00	1.99	1.92	0.31	0.00	0.00	0.00	0.00	2.00	1.78	1.83	0.00	0.00	0.00	0.00
173.00	1.79	1.80	1.26	1.64	0.04	0.06	0.06	1.99	1.86	1.90	0.00	0.00	0.01	0.00
174.00	2.11	1.81	0.84	0.49	0.00	0.00	0.00	2.00	1.94	1.48	0.00	0.00	0.00	0.00
175.00	1.84	1.87	1.07	0.72	0.09	0.12	0.00	2.00	1.97	0.88	0.00	0.00	0.00	0.00
176.00	1.98	1.63	0.81	0.00	0.00	0.00	0.00	2.00	1.01	0.45	0.00	0.00	0.00	0.00
177.00	1.99	1.98	1.70	1.15	0.00	0.00	0.00	2.00	2.13	1.68	0.00	0.00	0.00	0.00
178.00	1.93	1.85	1.41	0.98	0.31	0.00	0.00	2.00	1.55	1.71	0.00	0.02	0.00	0.00
179.00	1.94	1.67	1.47	0.29	0.00	0.00	0.00	1.99	1.94	1.22	0.00	0.00	0.00	0.00
10.1.1.1	1.98	8212.00
10.1.1.2	1.94	11371.28
10.1.1.3	1.60	40986.03
10.1.1.4	0.20	478100.74
10.1.1.5	0.17	325367.56
10.1.1.6	0.13	381349.07
10.1.1.7	0.00	1048828.25
10.2.1.2	2.04	7.96
10.1.1.9	0.77	22188.47
10.1.1.10	1.61	45716.69
10.1.1.11	0.00	292884.88
10.1.1.12	0.23	423047.52
10.1.1.13	0.00	1308667.79
10.1.1.14	0.05	468450.70
