Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	1.99	1.95	1.32	0.48	0.00	2.00	2.01	0.55	0.00	0.00
26.00	1.74	1.51	1.17	0.86	0.00	1.99	1.99	1.05	0.00	0.00
27.00	2.00	1.97	2.14	1.90	0.00	2.00	2.00	2.07	0.00	0.00
28.00	2.00	1.84	0.77	0.31	0.16	2.00	1.72	0.53	0.00	0.19
29.00	2.00	1.87	1.88	0.47	0.05	2.00	1.99	1.72	0.00	0.05
30.00	2.00	1.71	1.54	1.74	0.00	2.00	1.92	1.94	0.00	0.00
31.00	1.99	1.99	2.00	1.99	0.00	2.00	2.01	2.00	0.00	0.00
32.00	1.99	1.87	1.92	0.40	0.18	1.99	1.99	1.64	0.00	0.20
33.00	2.00	2.00	1.81	0.94	0.18	2.00	2.00	2.00	0.00	0.13
34.00	2.00	1.99	1.63	0.47	0.00	2.00	2.00	1.73	0.00	0.00
35.00	1.86	1.91	1.25	0.51	0.29	2.00	1.86	1.11	0.00	0.29
36.00	1.61	1.85	1.93	0.88	0.00	2.00	1.86	1.46	0.00	0.00
37.00	1.99	1.98	2.00	1.64	0.77	2.00	1.99	2.01	0.00	0.77
38.00	1.99	1.78	1.68	1.50	0.14	1.99	1.99	1.81	0.00	0.14
39.00	1.99	2.00	1.93	1.44	0.00	2.00	1.93	0.69	0.00	0.00
40.00	1.99	1.71	1.65	1.07	0.02	2.00	1.46	1.94	0.00	0.28
41.00	1.88	1.97	1.12	0.66	0.25	2.00	1.60	1.35	0.00	0.77
42.00	1.85	1.83	1.42	0.00	0.00	2.00	2.21	1.41	0.00	0.00
43.00	2.08	1.98	1.92	0.45	0.00	2.00	2.00	1.12	0.00	0.00
44.00	1.99	1.72	0.98	0.58	0.00	1.99	1.91	1.00	0.00	0.00
45.00	1.95	1.86	0.18	0.22	0.13	2.00	1.32	0.72	0.00	0.14
46.00	1.94	1.94	1.55	1.60	0.62	2.00	2.05	0.02	0.00	0.62
47.00	1.99	1.98	1.40	1.26	0.00	2.00	2.00	2.12	0.00	0.00
48.00	1.99	1.94	1.87	1.20	0.00	2.00	1.90	1.45	0.00	0.00
49.00	2.01	1.88	1.55	1.04	0.12	2.00	2.00	1.98	0.00	0.11
50.00	1.99	1.99	2.00	0.00	0.01	2.00	2.00	2.00	0.00	0.16
51.00	2.00	1.90	1.41	1.93	0.19	1.99	1.81	1.34	0.00	0.20
52.00	1.99	2.03	2.01	1.63	0.00	2.00	1.94	1.59	0.00	0.00
53.00	2.01	1.81	1.67	1.08	0.86	2.00	1.97	1.67	0.00	0.85
54.00	2.00	1.99	0.97	1.13	0.82	2.00	1.99	1.91	0.00	0.80
55.00	1.99	2.00	1.40	1.45	0.00	2.00	2.00	1.99	0.00	0.00
56.00	1.57	1.80	1.05	0.62	0.05	2.00	1.50	0.95	0.00	0.05
57.00	2.03	1.71	1.55	0.62	0.48	1.99	1.86	1.97	0.00	0.47
58.00	2.00	2.00	1.71	1.41	0.04	2.00	1.93	1.90	0.00	0.04
59.00	2.00	1.91	1.91	0.18	0.00	2.00	1.92	1.75	0.00	0.00
60.00	1.65	1.61	1.60	2.39	0.00	2.00	1.84	1.50	0.00	0.00
61.00	2.28	1.98	1.67	1.32	0.27	2.00	1.97	1.61	0.00	0.27
62.00	1.99	1.68	1.31	0.65	0.19	2.00	1.53	1.45	0.00	0.19
63.00	1.99	1.98	1.94	0.54	0.00	1.99	2.00	1.84	0.00	0.00
64.00	1.93	1.91	1.75	0.26	0.22	2.00	2.00	1.33	0.00	0.21
65.00	1.99	1.99	1.58	1.77	0.00	2.00	2.00	1.44	0.00	0.00
66.00	2.00	1.99	1.99	0.82	0.00	2.00	1.99	2.10	0.00	0.00
67.00	1.99	1.97	1.84	1.97	0.05	2.00	1.99	1.92	0.00	0.08
68.00	2.00	1.88	1.67	1.05	0.27	2.00	1.93	1.75	0.00	0.25
69.00	2.00	2.05	2.14	0.00	0.00	1.99	1.98	1.66	0.00	0.00
70.00	2.00	1.98	2.06	0.73	0.00	2.00	1.98	2.03	0.00	0.00
71.00	1.97	1.98	1.59	0.06	0.01	2.00	1.99	1.98	0.00	0.02
72.00	2.03	2.04	1.75	0.45	0.19	2.00	2.03	1.90	0.00	0.13
73.00	2.00	1.99	1.68	0.95	0.37	2.00	1.99	1.94	0.00	0.34
74.00	1.90	1.11	1.66	0.87	0.00	2.00	1.90	0.62	0.00	0.00
75.00	1.99	2.46	1.99	0.21	0.59	1.99	2.00	0.40	0.00	0.64
76.00	2.00	1.80	1.64	0.39	0.09	2.00	1.86	0.88	0.00	0.09
77.00	1.99	1.86	1.45	0.00	0.09	2.00	1.88	1.98	0.00	0.08
78.00	2.00	2.00	1.97	0.19	0.25	2.00	2.00	1.97	0.00	0.25
79.00	1.99	2.00	1.64	1.61	0.12	2.00	1.97	1.67	0.00	0.15
80.00	2.00	1.98	1.80	1.83	0.31	2.00	2.00	0.25	0.00	0.32
81.00	1.91	1.83	1.63	1.01	0.27	1.99	1.78	1.46	0.00	0.28
82.00	2.05	1.97	1.95	0.00	0.04	2.00	2.00	2.18	0.00	0.04
83.00	1.55	1.90	0.55	0.05	0.00	2.00	1.07	1.54	0.00	0.00
84.00	1.93	1.28	2.33	1.94	0.40	2.00	2.19	2.01	0.00	0.65
85.00	2.00	1.97	1.93	1.74	0.00	2.00	1.97	1.71	0.00	0.00
86.00	1.99	1.92	1.95	0.49	0.00	2.00	2.00	1.66	0.00	0.00
87.00	2.00	2.00	1.99	0.85	0.25	1.99	2.00	2.01	0.00	0.25
88.00	2.00	2.00	1.42	1.25	0.00	2.00	2.00	1.68	0.00	0.00
89.00	2.00	1.99	1.99	0.00	0.11	2.00	1.95	1.90	0.00	0.12
90.00	2.00	2.01	2.01	0.00	0.12	2.00	2.01	2.01	0.00	0.12
91.00	2.00	1.90	1.58	1.05	0.00	2.00	1.91	1.57	0.00	0.00
92.00	2.00	1.95	1.85	1.85	0.14	2.00	1.99	1.98	0.00	0.13
93.00	1.98	1.95	1.95	1.94	0.05	1.99	2.00	1.99	0.00	0.05
94.00	2.01	2.05	2.04	1.87	0.97	2.00	2.00	2.01	0.00	0.94
95.00	1.99	1.93	1.74	0.47	0.04	2.00	1.94	1.68	0.00	0.05
96.00	2.01	1.92	1.55	0.34	0.12	2.00	1.88	1.64	0.00	0.11
97.00	2.00	1.94	1.34	0.00	0.08	2.00	1.97	1.68	0.00	0.18
98.00	1.99	2.06	1.87	0.34	0.00	2.00	2.03	1.91	0.00	0.00
99.00	1.90	1.85	1.13	0.77	0.34	2.00	1.75	1.38	0.00	0.34
100.00	2.00	1.99	0.65	0.49	0.25	1.99	1.99	2.01	0.00	0.25
101.00	1.98	2.01	1.91	0.85	0.14	2.00	1.97	1.57	0.00	0.15
102.00	2.00	1.98	1.98	0.80	0.00	2.00	2.00	1.83	0.00	0.00
103.00	2.00	1.97	1.78	1.14	0.00	2.00	2.01	2.04	0.00	0.67
104.00	1.99	2.00	1.85	1.39	0.21	2.00	1.99	1.95	0.00	0.19
105.00	2.00	2.00	1.72	0.85	0.27	2.00	2.00	1.75	0.00	0.27
106.00	2.00	1.81	1.92	1.26	0.00	1.99	1.75	1.84	0.00	0.00
107.00	1.73	1.90	1.39	0.64	0.01	2.00	1.64	1.59	0.00	0.01
108.00	2.03	1.98	1.84	1.95	0.00	2.00	1.87	1.90	0.00	0.00
109.00	1.99	1.79	1.77	1.19	0.00	2.00	1.94	1.37	0.62	0.00
110.00	1.99	1.93	1.90	0.32	0.00	2.00	1.94	1.27	0.00	0.00
111.00	2.00	1.90	1.79	0.82	0.00	2.00	1.90	1.86	0.31	0.00
112.00	1.98	1.85	1.41	0.85	0.00	1.99	1.83	1.71	1.32	0.00
113.00	1.90	1.68	1.38	0.27	0.45	2.00	1.84	1.34	0.25	0.33
114.00	2.00	1.99	1.63	1.31	0.00	2.00	1.97	1.54	0.62	0.00
115.00	1.99	1.93	1.72	0.84	0.20	2.00	1.98	1.27	0.78	0.20
116.00	1.99	1.72	1.78	1.04	0.00	2.00	1.97	2.06	1.57	0.00
117.00	2.00	1.91	1.87	1.05	0.00	2.00	2.03	2.01	1.50	0.00
118.00	2.00	2.00	1.97	0.00	0.00	1.99	1.97	1.93	2.24	0.00
119.00	2.00	1.72	0.58	0.25	0.00	2.00	1.95	0.39	0.00	0.00
120.00	2.00	1.99	1.46	0.79	0.06	2.00	1.99	2.65	0.47	0.07
121.00	1.99	1.94	1.99	0.55	0.07	2.00	1.99	1.95	0.00	0.07
122.00	1.99	2.01	1.85	0.38	0.16	2.00	1.95	1.26	0.64	0.16
123.00	1.61	1.94	1.94	1.59	0.00	2.00	2.00	1.40	0.59	0.00
124.00	1.33	1.46	1.86	1.24	0.00	1.99	1.67	1.07	0.87	0.01
125.00	2.32	1.85	1.90	0.86	0.01	2.00	1.77	1.83	0.77	0.01
126.00	2.00	1.86	1.11	0.49	0.00	2.00	1.95	1.34	0.00	0.00
127.00	2.00	1.80	1.39	1.06	0.00	2.00	2.00	1.39	0.98	0.00
128.00	2.00	1.87	1.04	1.47	0.21	2.00	2.00	1.59	0.69	0.64
129.00	1.80	1.70	1.46	0.25	0.00	2.00	1.94	1.32	1.11	0.00
130.00	1.94	1.97	1.73	1.32	0.00	1.99	1.74	1.73	0.57	0.00
131.00	1.99	1.97	1.88	0.88	1.46	2.00	1.99	2.13	1.83	1.35
132.00	2.00	1.99	1.80	1.54	0.39	2.00	2.01	1.79	1.77	0.40
133.00	1.99	1.92	1.66	1.19	0.09	2.00	1.97	0.62	0.62	0.08
134.00	1.72	1.45	1.46	0.82	0.14	2.00	1.99	0.80	0.48	0.14
135.00	1.48	2.40	2.05	1.06	0.34	2.00	2.01	2.18	1.53	0.34
136.00	1.99	1.75	1.72	1.08	0.00	1.99	1.97	1.78	0.05	0.00
137.00	1.66	1.44	1.20	1.26	0.00	2.00	1.52	1.34	0.00	0.00
138.00	1.73	2.21	1.32	0.84	0.01	2.00	2.24	2.26	1.08	0.01
139.00	2.05	1.74	0.74	0.78	0.00	2.00	2.03	1.77	1.71	0.00
140.00	2.00	2.03	2.04	0.00	0.31	2.00	2.03	1.44	0.54	0.31
141.00	2.00	1.99	1.59	0.00	0.00	2.00	1.87	1.04	0.51	0.00
142.00	1.99	2.00	1.68	1.24	0.00	2.00	2.00	1.81	0.00	0.00
143.00	1.60	1.28	1.24	0.15	0.00	1.99	1.42	1.00	0.44	0.00
144.00	2.03	2.01	0.88	0.31	0.01	2.00	1.95	2.21	0.51	0.07
145.00	1.88	1.58	1.31	0.87	0.00	2.00	1.64	0.60	0.55	0.00
146.00	2.01	1.74	0.94	1.07	0.00	2.00	2.00	1.47	0.39	0.00
147.00	2.00	1.99	1.67	0.99	0.16	2.00	1.84	1.74	0.08	0.16
148.00	1.99	1.88	1.50	1.60	0.20	2.00	1.78	1.75	1.32	0.24
149.00	2.00	1.78	1.33	0.02	0.00	1.99	1.67	0.92	0.00	0.00
150.00	1.99	1.99	1.92	0.98	0.65	2.00	1.98	0.99	0.00	0.60
151.00	2.01	1.88	1.59	0.38	0.00	2.00	1.99	1.71	0.00	0.00
152.00	2.00	1.73	1.92	0.25	0.29	2.00	1.93	1.41	0.14	0.28
153.00	2.00	2.04	1.92	0.00	0.00	2.00	2.01	2.04	0.49	0.00
154.00	1.91	1.91	1.42	0.00	0.00	2.00	1.88	1.61	1.47	0.00
155.00	1.42	1.93	1.61	1.95	0.00	1.99	1.83	0.71	0.01	0.00
156.00	2.00	2.08	2.05	0.19	0.00	2.00	2.00	1.32	0.04	0.00
157.00	1.87	1.45	1.21	0.60	0.00	2.00	1.87	0.35	0.00	0.00
158.00	2.00	1.97	1.81	1.67	0.59	2.00	2.00	1.72	1.41	0.61
159.00	1.99	2.01	1.91	1.02	0.00	2.00	1.99	1.18	0.05	0.00
160.00	2.00	1.94	1.81	1.07	0.00	2.00	2.00	1.87	0.74	0.00
161.00	1.97	2.00	1.99	0.53	0.00	1.99	2.00	1.94	0.35	0.00
162.00	2.00	1.99	1.40	0.74	0.00	2.00	1.99	1.19	0.01	0.00
163.00	1.80	1.81	1.59	0.01	0.00	2.00	1.74	0.28	0.22	0.00
164.00	2.03	1.99	1.17	1.31	0.27	2.00	1.90	1.18	0.74	0.46
165.00	1.99	1.97	1.86	1.39	0.13	2.00	1.92	1.80	1.65	0.15
166.00	2.00	1.86	0.71	0.72	0.02	2.00	1.94	0.98	0.44	0.02
167.00	1.97	1.40	0.02	0.00	0.00	1.99	1.65	0.66	0.00	0.00
168.00	2.01	1.93	2.20	0.52	0.40	2.00	1.99	2.01	1.34	0.40
169.00	1.95	2.03	1.78	0.44	0.00	2.00	1.93	1.81	0.62	0.00
170.00	1.86	1.75	1.25	0.89	0.05	2.00	1.80	1.27	0.69	0.05
171.00	2.06	1.97	1.65	1.05	0.00	2.00	2.06	2.07	0.20	0.00
172.00	2.01	2.05	2.01	1.73	0.00	2.00	2.00	2.05	0.00	0.24
173.00	1.99	2.00	1.92	0.00	0.00	1.99	2.00	1.72	0.46	0.00
174.00	1.93	1.50	1.35	0.09	0.00	2.00	1.58	1.38	0.12	0.00
175.00	2.00	1.91	1.79	0.77	0.13	2.00	2.01	1.70	1.63	0.15
176.00	2.00	1.99	1.19	0.72	0.00	2.00	2.01	1.84	0.54	0.09
177.00	2.00	1.80	0.19	0.80	0.00	2.00	1.97	1.78	0.58	0.00
178.00	1.99	1.97	2.72	0.55	0.00	2.00	1.98	1.98	0.78	0.00
179.00	1.97	1.94	1.71	0.47	0.49	1.99	2.01	2.00	0.27	0.48
10.1.1.1	1.96	7253.78
10.1.1.2	1.92	12235.75
10.1.1.3	1.62	36484.25
10.1.1.4	0.82	141868.64
10.1.1.5	0.12	366236.53
10.2.1.2	2.04	8.20
10.1.1.7	1.94	9075.44
10.1.1.8	1.58	64851.55
10.1.1.9	0.26	179871.47
10.1.1.10	0.16	353069.18
