Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.174s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
143.00	1.19	0.00	1.25	1.05	0.00	0.00	0.29	1.99	0.22	0.40	0.00	0.13	0.00	0.00	0.35
144.00	0.35	0.88	1.71	0.93	0.00	0.05	1.08	2.00	0.84	0.44	0.05	0.00	1.01	0.05	0.47
145.00	0.31	1.00	0.51	0.00	0.00	0.00	0.89	2.00	0.48	0.21	0.00	0.00	0.48	0.47	0.21
146.00	0.00	0.31	0.00	0.42	0.00	0.00	0.34	2.00	0.04	0.18	0.00	0.00	0.65	0.34	0.01
147.00	0.00	0.99	0.18	0.40	0.00	0.00	0.92	2.00	0.64	0.00	0.00	0.85	0.00	0.27	0.00
148.00	0.00	0.00	0.55	0.51	0.00	0.00	0.31	2.00	0.47	0.00	0.00	1.26	1.66	0.61	0.00
149.00	0.01	0.08	0.00	0.55	0.00	0.00	0.47	1.99	0.94	0.54	0.00	0.22	0.01	0.55	0.00
150.00	0.64	0.92	0.01	0.64	0.00	0.00	0.72	2.00	0.58	0.00	0.00	0.38	0.49	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
152.00	0.25	0.00	0.11	0.00	0.00	0.00	0.21	2.00	0.34	0.00	0.00	0.14	0.12	0.00	0.00
153.00	0.41	0.00	2.34	0.51	0.00	0.16	0.66	2.00	1.19	0.00	0.14	0.46	1.31	0.78	0.00
154.00	0.00	0.00	0.33	0.48	0.00	0.00	0.62	2.00	0.35	0.00	0.00	0.55	0.62	0.12	0.00
155.00	0.00	0.67	1.58	1.78	0.00	0.01	0.61	1.99	0.00	0.37	0.00	0.42	0.00	0.31	0.27
156.00	0.00	1.85	1.67	1.26	0.00	0.00	1.84	2.00	2.19	0.29	0.00	0.19	1.77	0.00	0.29
157.00	0.47	0.07	0.05	0.21	0.00	0.00	0.14	2.00	0.67	0.14	0.00	0.28	0.38	0.02	0.00
158.00	0.00	0.47	1.48	0.82	0.00	0.15	1.60	2.00	0.65	0.16	0.14	0.59	0.04	1.12	0.13
159.00	0.00	0.00	0.97	0.00	0.00	0.13	0.55	2.00	1.08	0.08	0.15	0.89	0.00	1.26	0.07
160.00	0.00	0.05	0.93	1.33	0.00	0.25	0.46	2.00	1.78	0.91	0.22	2.39	2.54	0.82	0.42
161.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	1.99	0.00	0.00	0.00	0.57	0.00	0.00	0.00
162.00	0.31	0.05	1.65	1.26	0.00	0.00	0.68	2.00	1.21	0.06	0.00	0.00	0.49	0.00	0.04
163.00	0.00	0.49	1.11	0.72	0.00	0.24	0.42	2.00	0.65	0.24	0.14	0.13	0.75	0.33	0.21
164.00	0.00	0.18	0.64	0.40	0.00	0.00	1.10	2.00	0.64	0.00	0.00	0.28	0.06	0.60	0.04
165.00	0.16	0.19	0.11	0.00	0.00	0.00	0.38	2.00	0.93	0.06	0.05	0.26	0.00	0.22	0.05
166.00	0.00	0.21	0.00	0.00	0.00	0.01	0.78	2.00	0.00	0.00	0.02	0.58	0.00	0.00	0.00
167.00	0.49	0.57	1.40	0.00	0.00	0.04	0.74	1.99	0.62	0.25	0.02	0.26	0.00	0.22	0.25
168.00	0.00	0.20	0.00	0.00	0.00	0.24	0.85	2.00	0.25	0.00	0.31	0.88	0.00	0.39	0.00
169.00	0.29	0.00	0.00	0.00	0.00	0.47	0.14	2.00	0.00	0.06	0.47	0.57	0.21	0.12	0.13
170.00	0.01	0.00	1.93	0.24	0.00	0.00	0.19	2.00	0.45	0.00	0.00	0.18	0.62	0.71	0.00
171.00	0.00	0.65	0.88	0.32	0.00	0.14	0.64	2.00	0.09	0.14	0.11	0.06	0.11	0.00	0.14
172.00	0.00	0.16	1.66	0.02	0.00	0.29	0.84	2.00	0.73	0.35	0.00	0.00	0.00	0.57	0.40
173.00	0.00	0.00	0.00	1.19	0.00	0.00	0.07	1.99	1.05	0.11	0.00	0.66	0.54	0.08	0.09
174.00	0.00	1.06	1.24	0.55	0.00	0.00	0.82	2.00	1.13	0.35	0.00	0.95	2.56	1.45	0.35
175.00	0.39	0.67	1.04	0.52	0.00	0.26	1.06	2.00	2.26	0.51	0.26	0.85	0.49	0.00	0.42
176.00	0.00	0.00	0.62	0.24	0.00	0.00	0.00	2.00	0.75	0.09	0.00	0.42	0.48	0.26	0.00
177.00	0.00	0.26	0.00	0.54	0.00	0.00	0.27	2.00	0.09	0.00	0.00	0.26	0.37	0.00	0.00
178.00	0.00	0.00	0.02	0.55	0.00	0.00	0.66	2.00	0.44	0.40	0.00	0.26	0.71	1.93	0.40
179.00	0.00	0.00	1.28	0.53	0.00	0.00	0.09	1.99	0.31	0.02	0.00	0.31	0.48	0.59	0.00
10.1.1.1	0.16	694722.31
10.1.1.2	0.30	351777.49
10.1.1.3	0.82	341849.42
10.1.1.4	0.46	273919.43
10.1.1.5	0.00	2299173.58
10.1.1.6	0.11	274079.67
10.1.1.7	0.60	213022.76
10.2.1.2	2.04	8.69
10.1.1.9	0.76	229928.68
10.1.1.10	0.18	401016.33
10.1.1.11	0.10	289315.93
10.1.1.12	0.50	359657.12
10.1.1.13	0.25	533743.94
10.1.1.14	0.18	306070.61
10.1.1.15	0.15	411789.34
