Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.204s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	1.99	1.91	0.00	0.66	0.00	0.14	0.00	0.00	2.00	0.00	1.88	0.05	0.00	0.00	0.00	0.00
30.00	2.01	1.94	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.38	0.95	0.00	0.00	0.00	0.00
31.00	1.50	1.57	0.02	0.39	0.00	0.21	0.02	0.09	2.00	0.00	0.82	0.19	0.00	0.00	0.04	0.00
32.00	1.11	1.38	0.00	0.12	0.00	0.00	0.00	0.00	1.99	0.00	1.54	0.00	0.00	0.00	0.00	0.00
33.00	2.46	1.83	0.26	0.12	0.00	0.11	0.08	0.04	2.00	0.00	1.12	0.33	0.00	0.00	0.04	0.00
34.00	2.00	1.97	0.31	0.02	0.00	0.24	0.05	0.06	2.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00
35.00	1.98	2.01	0.09	0.82	0.00	0.08	0.00	0.00	2.00	0.00	0.93	0.52	0.00	0.00	0.00	0.00
36.00	2.00	1.99	0.00	0.48	0.00	0.00	0.00	0.00	2.00	0.00	0.48	0.06	0.00	0.00	0.00	0.00
37.00	2.00	2.00	0.00	0.75	0.00	0.07	0.00	0.00	2.00	0.00	1.99	0.18	0.00	0.00	0.00	0.00
38.00	2.00	1.91	0.48	0.99	0.00	0.00	0.00	0.00	1.99	0.00	1.67	0.62	0.00	0.00	0.00	0.00
39.00	2.00	1.66	0.41	0.92	0.00	0.00	0.00	0.00	2.00	0.00	1.77	0.20	0.00	0.00	0.00	0.00
40.00	2.00	2.04	0.00	0.04	0.00	0.00	0.00	0.00	2.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
41.00	1.97	1.66	0.08	1.30	0.00	0.00	0.00	0.00	2.00	0.00	1.58	0.41	0.00	0.00	0.00	0.00
42.00	1.37	1.51	0.00	1.05	0.00	0.00	0.00	0.00	2.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
43.00	1.81	1.45	0.00	0.58	0.00	0.00	0.00	0.00	2.00	0.00	1.15	0.33	0.00	0.00	0.00	0.00
44.00	1.86	1.84	0.00	0.29	0.00	0.00	0.00	0.00	1.99	0.00	0.67	0.00	0.00	0.00	0.00	0.00
45.00	2.00	1.47	0.02	0.42	0.00	0.00	0.00	0.00	2.00	0.00	1.24	0.19	0.00	0.00	0.00	0.00
46.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	1.94	1.05	0.00	0.59	0.00	0.00	0.00	0.00	2.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
48.00	1.99	2.12	0.00	0.15	0.00	0.00	0.00	0.00	2.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00
49.00	1.99	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00
50.00	1.99	1.39	0.16	0.73	0.00	0.00	0.00	0.00	2.00	0.00	0.22	0.14	0.00	0.00	0.00	0.00
51.00	2.00	1.70	0.01	0.18	0.00	0.01	0.01	0.00	1.99	0.00	0.31	0.27	0.00	0.00	0.00	0.00
52.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	2.00	1.68	0.00	1.21	0.00	0.00	0.00	0.00	1.99	0.00	1.61	0.00	0.00	0.00	0.00	0.00
58.00	1.99	2.00	0.00	0.62	0.00	0.00	0.00	0.00	2.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
59.00	2.00	1.94	0.00	0.68	0.00	0.00	0.00	0.00	2.00	0.00	1.64	0.00	0.00	0.00	0.29	0.00
60.00	1.98	1.94	0.00	1.06	0.00	0.02	0.05	0.04	2.00	0.00	1.83	0.00	0.00	0.00	0.06	0.00
61.00	1.98	1.87	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.00	1.55	0.00	0.00	0.00	0.25	0.00
62.00	2.03	1.95	0.00	0.00	0.00	0.02	0.00	0.00	2.00	0.00	1.94	0.00	0.00	0.00	0.11	0.00
63.00	2.00	1.95	0.00	0.31	0.00	0.00	0.00	0.00	1.99	0.00	1.47	0.00	0.00	0.00	0.00	0.00
64.00	1.95	0.74	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
65.00	2.05	2.05	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
66.00	2.00	1.93	0.05	0.20	0.00	0.00	0.00	0.00	2.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
67.00	1.99	1.90	0.02	0.08	0.00	0.00	0.00	0.00	2.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
68.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
69.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.02	0.00	0.00	0.00	0.00	0.00
70.00	2.00	2.01	0.00	0.38	0.00	0.00	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00
71.00	1.99	1.98	0.08	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.30	0.22	0.00	0.00	0.00	0.00
72.00	1.42	1.99	0.00	0.49	0.00	0.00	0.00	0.00	2.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
73.00	1.88	1.92	0.60	0.00	0.00	0.33	0.58	0.49	2.00	0.00	0.64	0.94	0.00	0.00	0.00	0.00
74.00	2.05	1.98	0.15	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
75.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.05	0.00	0.00	0.44	0.18	0.00
76.00	1.99	1.99	0.40	0.00	0.00	0.11	0.04	0.04	2.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
77.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
78.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	1.71	1.85	0.00	0.92	0.00	0.00	0.00	0.00	2.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
80.00	1.98	1.22	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.08	0.00	0.00	0.42	0.00
81.00	1.99	2.00	0.00	0.15	0.00	0.00	0.00	0.00	1.99	0.00	0.44	0.00	0.00	0.00	0.00	0.00
82.00	2.00	1.91	0.92	0.00	0.00	0.00	0.09	0.00	2.00	0.00	0.33	1.11	0.00	0.00	0.00	0.00
83.00	1.99	2.03	0.41	0.00	0.00	0.40	0.01	0.00	2.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
84.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	1.21	1.73	0.00	0.32	0.00	0.19	0.13	0.13	2.00	0.00	1.13	0.18	0.00	0.00	0.00	0.00
86.00	2.36	1.99	0.37	0.00	0.00	0.04	0.00	0.01	2.00	0.00	0.02	0.33	0.00	0.00	0.00	0.00
87.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	2.00	1.99	0.29	0.00	0.00	0.02	0.51	0.00	2.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
89.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
90.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	2.01	2.01	0.11	0.01	0.00	0.00	0.00	0.00	2.00	0.00	0.31	0.20	0.00	0.00	0.00	0.00
93.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	1.92	1.91	0.19	0.97	0.00	0.37	0.34	0.00	2.00	0.00	0.37	0.60	0.00	0.00	0.00	0.00
95.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	2.01	1.99	0.25	0.00	0.00	0.38	0.00	0.00	2.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
97.00	2.00	2.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
98.00	1.99	1.86	0.06	0.00	0.00	0.01	0.15	0.14	2.00	0.00	1.81	0.18	0.00	0.00	0.00	0.00
99.00	2.00	1.83	0.37	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.70	0.72	0.00	0.00	0.00	0.00
100.00	1.99	1.81	0.55	0.75	0.00	0.13	0.00	0.00	1.99	0.00	1.83	0.80	0.00	0.00	0.44	0.00
101.00	2.00	1.95	0.44	0.00	0.00	0.41	0.00	0.00	2.00	0.00	1.91	0.47	0.00	0.00	0.00	0.00
102.00	1.67	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	1.99	2.76	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.04	0.09	0.00
106.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.37	0.57	0.00
108.00	1.99	2.00	0.00	0.00	0.00	0.02	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.57	0.53	0.00
109.00	1.98	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
110.00	2.01	0.82	0.00	0.00	0.00	0.02	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.00	0.14	0.00
111.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00
112.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	0.00	0.00	0.00	0.00
113.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
114.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
118.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00
119.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
120.00	2.01	1.53	0.00	0.01	0.00	0.00	0.00	0.00	2.00	1.99	0.99	0.00	0.00	0.00	0.00	0.00
121.00	2.00	1.70	0.00	0.49	0.00	0.00	0.00	0.00	2.00	1.99	0.44	0.00	0.00	0.00	0.00	0.00
122.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
123.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
130.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
132.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
133.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
134.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
135.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00
136.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00
137.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
141.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00
144.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
145.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
147.00	2.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
149.00	2.00	1.64	0.00	0.15	0.00	0.00	0.00	0.00	1.99	2.01	1.59	0.00	0.00	0.00	0.00	0.00
150.00	2.00	0.72	0.00	0.02	0.00	0.00	0.00	0.00	2.00	1.99	0.71	0.00	0.00	0.00	0.00	0.00
151.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
152.00	2.00	0.91	0.00	0.16	0.00	0.00	0.00	0.00	2.00	1.94	0.52	0.00	0.00	0.00	0.00	0.00
153.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
154.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
155.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.03	0.00	0.00	0.00	0.00	0.00	0.00
156.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
159.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
160.00	2.01	1.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
161.00	1.98	0.74	0.00	0.69	0.00	0.00	0.00	0.00	1.99	0.57	0.60	0.00	0.00	0.00	0.00	0.00
162.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00
164.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
167.00	1.99	1.21	0.00	0.01	0.00	0.01	0.00	0.02	1.99	2.00	0.32	0.00	0.00	0.08	0.06	0.00
168.00	1.98	2.52	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
169.00	1.91	2.03	0.00	0.46	0.00	0.00	0.00	0.00	2.00	2.01	0.71	0.00	0.00	0.00	0.00	0.00
170.00	2.01	2.01	0.00	0.79	0.00	0.00	0.00	0.00	2.00	2.01	1.92	0.00	0.00	0.00	0.00	0.00
171.00	2.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.29	0.00	0.00	0.00	0.00	0.00
172.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00	0.00
174.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00
175.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
176.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.51	0.00	0.00	0.00	0.00	0.00
177.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	1.98	2.21	0.00	0.91	0.00	0.00	0.00	0.00	1.99	1.98	0.78	0.00	0.00	0.00	0.00	0.00
10.1.1.1	2.00	4193.96
10.1.1.2	1.19	86438.39
10.1.1.3	0.07	559011.44
10.1.1.4	0.18	863879.47
10.1.1.5	0	0
10.1.1.6	0.02	699893.15
10.1.1.7	0.01	800109.90
10.1.1.8	0.01	994325.67
10.2.1.2	2.04	7.89
10.1.1.10	0.81	21550.75
10.1.1.11	0.61	204190.55
10.1.1.12	0.13	471388.36
10.1.1.13	0	0
10.1.1.14	0.01	846822.85
10.1.1.15	0.03	439206.59
10.1.1.16	0	0
