Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	1.99	2.00	0.99	0.68	0.00	1.99	2.00	1.93	0.14	0.00
39.00	1.55	1.37	1.70	1.25	0.00	2.00	1.47	1.35	0.00	0.00
40.00	1.78	1.86	0.81	0.00	0.00	2.00	2.37	1.99	0.01	0.00
41.00	2.13	1.95	0.00	0.00	0.00	2.00	1.99	1.27	0.01	0.00
42.00	1.95	1.86	1.35	1.05	0.00	2.00	1.99	1.08	0.00	0.00
43.00	2.05	2.07	0.33	1.58	0.00	2.00	2.00	2.43	1.63	0.00
44.00	1.71	1.91	1.45	0.54	0.00	1.99	1.75	1.18	0.11	0.26
45.00	2.00	1.79	2.05	1.38	0.00	2.00	2.01	1.83	1.92	0.24
46.00	1.99	2.10	0.35	0.73	0.00	2.00	1.98	0.42	1.01	0.31
47.00	2.00	1.99	0.00	1.72	0.00	2.00	1.71	0.20	1.52	0.00
48.00	2.00	2.03	1.42	0.02	0.00	2.00	1.95	1.97	0.00	0.00
49.00	1.91	1.98	0.00	0.14	0.00	2.00	1.94	1.91	0.26	0.13
50.00	1.91	1.74	0.85	0.00	0.00	2.00	1.79	1.60	0.91	0.00
51.00	2.04	2.01	2.01	0.58	0.00	1.99	2.04	2.03	0.59	0.00
52.00	2.00	1.95	1.75	1.73	0.00	2.00	1.93	1.78	1.71	0.00
53.00	0.80	1.58	1.40	0.46	0.00	2.00	1.60	1.67	0.00	0.29
54.00	1.07	0.64	0.00	0.19	0.00	2.00	1.84	0.47	0.00	0.14
55.00	2.03	1.84	0.04	0.58	0.00	2.00	1.85	0.02	0.89	0.00
56.00	2.01	2.03	0.12	0.18	0.00	2.00	2.01	1.81	1.25	0.07
57.00	1.92	1.93	1.34	0.00	0.00	1.99	1.90	1.65	0.99	0.00
58.00	2.07	2.03	1.58	1.10	0.00	2.00	1.70	1.60	0.00	0.00
59.00	1.74	1.75	0.00	0.00	0.00	2.00	1.67	0.93	0.31	0.00
60.00	2.05	1.75	0.11	1.17	0.00	2.00	1.77	0.44	0.00	0.00
61.00	1.91	2.08	0.88	1.28	0.00	2.00	2.01	2.33	0.82	0.00
62.00	1.66	1.50	0.19	0.00	0.00	2.00	1.97	0.42	0.32	0.00
63.00	2.00	2.04	2.16	0.37	0.00	1.99	2.00	1.92	0.08	0.00
64.00	2.00	1.86	0.38	0.02	0.00	2.00	1.87	1.48	0.33	0.00
65.00	2.00	1.98	1.00	0.57	0.00	2.00	1.99	1.30	1.30	0.00
66.00	2.00	1.87	0.00	0.55	0.00	2.00	1.86	0.00	0.00	0.00
67.00	1.99	1.99	0.44	0.66	0.00	2.00	1.98	0.39	0.00	0.00
68.00	1.99	1.92	1.68	1.31	0.00	2.00	1.86	1.24	0.00	0.00
69.00	2.00	2.01	0.45	0.00	0.00	1.99	2.01	0.45	0.00	0.00
70.00	2.00	1.99	0.64	0.82	0.00	2.00	1.80	1.84	0.47	0.00
71.00	1.99	2.01	0.99	0.71	0.00	2.00	1.97	1.72	1.72	0.00
72.00	1.66	1.78	1.48	0.86	0.00	2.00	1.54	1.45	0.91	0.00
73.00	1.97	1.97	1.07	0.99	0.00	2.00	1.86	1.10	1.30	0.00
74.00	1.79	1.70	1.12	0.69	0.00	2.00	1.35	1.00	0.31	0.00
75.00	2.00	1.98	1.52	0.00	0.00	1.99	2.23	1.46	0.45	0.00
76.00	2.00	1.39	0.07	0.84	0.00	2.00	1.86	1.21	0.64	0.15
77.00	1.99	2.00	0.00	0.00	0.00	2.00	2.01	2.19	0.00	0.00
78.00	2.00	1.95	0.00	0.37	0.00	2.00	1.88	0.16	0.02	0.09
79.00	1.99	1.73	1.44	1.37	0.00	2.00	1.98	1.47	0.48	0.32
80.00	1.97	1.92	1.33	0.08	0.00	2.00	1.60	1.58	0.09	0.00
81.00	2.01	2.01	0.21	0.00	0.00	1.99	2.04	1.95	0.34	0.00
82.00	1.95	1.93	1.15	0.54	0.00	2.00	1.85	1.90	0.40	0.59
83.00	2.00	2.00	1.34	0.06	0.00	2.00	1.99	1.38	0.24	0.00
84.00	2.00	1.71	1.58	0.09	0.00	2.00	1.77	1.55	0.00	0.01
85.00	1.99	2.00	1.95	0.04	0.00	2.00	1.86	1.97	0.48	0.00
86.00	1.97	1.91	0.54	1.18	0.00	2.00	1.93	1.94	0.00	0.00
87.00	2.00	2.00	1.53	1.08	0.00	1.99	1.92	1.68	0.44	0.00
88.00	2.00	1.99	1.50	1.39	0.00	2.00	1.99	1.83	0.04	0.00
89.00	1.99	1.87	1.22	0.00	0.00	2.00	1.93	1.46	0.00	0.00
90.00	2.00	2.00	1.64	0.64	0.00	2.00	1.85	1.51	0.51	0.57
91.00	2.00	1.97	1.87	0.95	0.00	2.00	2.01	1.92	0.00	0.00
92.00	2.00	2.00	1.75	1.59	0.00	2.00	1.78	1.94	0.00	0.00
93.00	1.99	2.00	0.00	0.00	0.00	1.99	2.06	1.98	0.00	0.00
94.00	2.00	1.70	0.00	1.12	0.00	2.00	1.98	1.85	1.34	0.54
95.00	1.99	2.01	0.35	0.62	0.00	2.00	2.00	2.01	0.18	0.24
96.00	1.86	1.63	0.00	0.67	0.00	2.00	1.65	1.21	0.49	0.16
97.00	2.01	2.11	0.24	0.44	0.00	2.00	2.10	1.98	0.00	0.51
98.00	2.00	1.99	1.05	0.27	0.00	2.00	2.00	1.61	0.31	0.00
99.00	1.99	2.00	2.27	0.20	0.00	2.00	1.99	2.25	0.49	0.00
100.00	1.95	1.95	1.94	1.94	0.00	1.99	1.97	1.95	1.50	0.00
101.00	2.03	1.93	0.57	0.32	0.00	2.00	1.40	0.79	0.68	0.00
102.00	1.78	1.88	1.61	1.30	0.00	2.00	2.01	1.60	0.00	0.00
103.00	2.04	1.65	0.61	0.00	0.00	2.00	1.95	1.17	0.00	0.00
104.00	2.04	2.00	2.19	0.31	0.00	2.00	1.92	2.18	0.00	0.13
105.00	1.99	2.00	1.71	0.00	0.00	2.00	1.99	1.79	0.00	0.00
106.00	1.85	1.91	0.94	0.81	0.00	1.99	1.93	1.47	1.57	0.25
107.00	1.97	1.60	0.00	0.00	0.00	2.00	1.60	0.66	0.02	0.00
108.00	1.83	1.97	0.00	0.00	0.00	2.00	2.00	1.79	0.80	0.00
109.00	1.90	1.74	0.74	0.27	0.00	2.00	1.88	0.68	0.00	0.00
110.00	1.98	1.71	2.00	0.32	0.00	2.00	1.85	1.86	1.12	0.31
111.00	2.01	1.92	1.99	0.02	0.00	2.00	2.00	2.01	0.81	0.00
112.00	2.00	1.61	1.30	0.16	0.00	1.99	2.00	1.90	0.49	0.32
113.00	2.00	1.67	1.45	0.25	0.00	2.00	1.83	1.70	1.44	0.21
114.00	2.00	1.94	0.20	0.47	0.00	2.00	2.00	1.77	0.00	0.00
115.00	1.78	2.01	0.00	0.41	0.00	2.00	1.50	1.41	0.52	0.00
116.00	2.00	1.98	2.08	0.33	0.00	2.00	2.00	1.92	1.74	0.00
117.00	1.99	1.92	1.17	1.61	0.00	2.00	1.99	1.31	0.97	0.42
118.00	1.60	1.79	1.68	0.69	0.00	1.99	1.95	1.58	0.00	0.00
119.00	2.00	1.81	1.15	0.11	0.00	2.00	2.05	1.64	0.93	0.00
120.00	2.00	1.90	0.84	0.00	0.00	2.00	1.86	1.02	0.00	0.00
121.00	2.00	1.91	1.75	0.66	0.00	2.00	2.00	2.76	0.99	0.00
122.00	1.98	1.87	1.80	1.14	0.00	2.00	1.98	1.78	0.59	0.00
123.00	2.03	1.95	0.72	0.40	0.00	2.00	1.87	1.60	0.82	0.06
124.00	1.98	1.93	1.57	0.35	0.00	1.99	1.99	1.39	0.00	0.00
125.00	2.01	2.00	1.80	1.24	0.00	2.00	1.98	1.86	0.01	0.00
126.00	1.95	2.00	1.59	0.33	0.00	2.00	1.97	1.86	0.85	0.00
127.00	1.91	1.83	0.64	0.00	0.00	2.00	1.58	1.13	0.29	0.00
128.00	1.99	1.93	0.72	0.89	0.00	2.00	2.00	0.72	0.01	0.00
129.00	1.99	1.88	1.72	1.51	0.00	2.00	1.91	1.75	0.61	0.00
130.00	2.00	2.06	1.38	0.40	0.00	1.99	1.78	1.30	0.05	0.00
131.00	1.97	1.97	0.84	1.10	0.00	2.00	1.98	0.93	0.97	0.20
132.00	1.98	1.87	1.13	0.95	0.00	2.00	1.99	1.21	0.21	0.00
133.00	1.93	1.90	0.39	0.54	0.00	2.00	1.92	1.99	0.48	0.00
134.00	1.99	1.95	0.00	0.40	0.00	2.00	1.99	1.11	0.40	0.38
135.00	1.99	2.01	0.65	0.47	0.00	2.00	1.99	2.19	0.75	0.00
136.00	2.00	2.01	1.71	1.90	0.00	1.99	2.00	2.00	0.97	0.00
137.00	1.55	1.90	0.97	1.12	0.00	2.00	1.67	1.61	0.16	0.99
138.00	2.01	2.04	1.92	0.51	0.00	2.00	2.19	2.03	1.93	0.08
139.00	2.00	1.98	1.73	0.67	0.00	2.00	2.00	1.87	0.45	0.00
140.00	1.99	2.01	1.90	0.02	0.00	2.00	2.00	1.91	0.00	0.00
141.00	2.00	1.75	1.79	0.13	0.00	2.00	2.00	1.79	0.31	0.00
142.00	1.99	1.87	1.60	0.19	0.00	2.00	1.60	1.51	1.17	0.00
143.00	1.99	1.78	1.25	0.27	0.00	1.99	1.66	1.34	0.18	0.00
144.00	1.54	1.38	1.73	1.27	0.00	2.00	1.98	1.58	1.07	0.00
145.00	1.74	1.59	0.62	0.13	0.00	2.00	1.87	0.92	0.02	0.00
146.00	2.00	1.32	0.00	0.09	0.00	2.00	2.00	1.53	0.00	0.01
147.00	1.88	1.93	0.00	0.53	0.00	2.00	1.91	1.14	0.00	1.27
148.00	2.03	1.95	1.26	0.39	0.00	2.00	2.04	2.16	0.51	0.00
149.00	1.99	2.00	0.49	1.34	0.00	1.99	1.94	1.88	0.09	0.00
150.00	1.83	1.84	0.00	1.27	0.00	2.00	1.85	1.11	0.48	1.02
151.00	2.00	2.00	1.11	0.12	0.00	2.00	2.01	1.77	0.05	0.05
152.00	2.00	1.84	1.66	0.19	0.00	2.00	1.97	1.74	1.61	0.00
153.00	1.55	1.88	1.64	0.02	0.00	2.00	1.93	1.98	0.49	0.32
154.00	2.25	1.58	1.30	0.00	0.00	2.00	1.38	1.30	0.00	0.00
155.00	1.99	2.00	2.00	1.67	0.00	1.99	2.00	1.99	0.89	0.74
156.00	1.99	1.99	1.57	0.42	0.00	2.00	2.00	1.58	1.31	0.44
157.00	2.01	1.95	0.00	0.92	0.00	2.00	1.99	1.90	0.18	0.62
158.00	1.91	2.03	0.42	0.25	0.00	2.00	1.97	1.21	0.00	0.04
159.00	2.01	1.84	0.19	0.20	0.00	2.00	1.50	1.74	0.49	0.13
160.00	2.00	2.04	1.35	1.92	0.00	2.00	2.03	1.25	0.92	0.59
161.00	1.99	1.80	0.51	0.19	0.00	1.99	1.86	0.80	0.00	0.00
162.00	2.00	2.00	0.42	0.97	0.00	2.00	1.99	1.85	1.37	1.42
163.00	2.00	2.00	1.13	0.49	0.00	2.00	2.00	1.58	0.01	0.49
164.00	1.99	1.98	1.48	0.49	0.00	2.00	1.99	1.67	0.00	0.86
165.00	2.00	2.00	0.33	0.00	0.00	2.00	2.00	2.03	0.49	0.00
166.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	1.98	1.33	0.00
167.00	1.97	1.79	1.21	0.06	0.00	1.99	1.98	1.75	1.74	0.04
168.00	2.00	2.19	2.20	0.24	0.00	2.00	2.00	2.17	2.16	0.26
169.00	2.00	2.00	1.97	0.02	0.00	2.00	2.00	1.93	1.87	0.00
170.00	1.78	1.77	0.95	0.21	0.00	2.00	2.00	1.13	1.20	0.20
171.00	1.81	1.88	0.42	0.26	0.00	2.00	1.85	1.55	0.27	0.26
172.00	2.16	2.01	2.37	0.00	0.00	2.00	2.00	1.32	0.00	0.00
173.00	1.95	1.74	0.49	0.86	0.00	1.99	1.95	1.52	0.37	0.66
174.00	2.00	1.79	0.02	0.25	0.00	2.00	1.86	1.54	0.00	0.38
175.00	2.00	1.57	0.24	0.14	0.00	2.00	1.75	1.59	0.37	0.00
176.00	1.99	2.00	1.22	0.97	0.00	2.00	2.07	1.19	0.00	0.00
177.00	2.00	2.00	0.91	0.07	0.00	2.00	1.90	0.92	0.41	0.00
178.00	2.00	1.92	0.12	0.00	0.00	2.00	1.97	0.89	0.00	0.00
179.00	1.97	2.01	0.00	1.42	0.00	1.99	1.98	0.02	0.00	0.00
10.1.1.1	1.97	9299.41
10.1.1.2	1.90	12707.96
10.1.1.3	0.95	143608.11
10.1.1.4	0.55	171049.31
10.1.1.5	0	0
10.2.1.2	2.04	8.00
10.1.1.7	1.92	13483.68
10.1.1.8	1.50	56871.09
10.1.1.9	0.53	190332.55
10.1.1.10	0.12	610702.97
