Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	0.26	1.25	0.00	0.59	0.12	0.40	1.44	2.00	0.52	0.00	0.00	0.00	0.81	0.00	0.09
71.00	0.51	0.95	0.00	0.73	0.15	0.47	0.93	2.00	0.38	0.15	0.00	0.00	1.22	0.00	0.00
72.00	0.00	0.33	0.00	0.00	0.00	0.00	0.58	2.00	0.01	0.00	0.00	0.00	0.53	0.00	0.00
73.00	0.28	1.67	0.00	0.44	0.65	0.65	0.38	2.00	0.48	0.68	0.01	0.00	0.98	0.00	0.01
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.00	0.06	0.00	0.00	0.00	1.35	0.00	0.01
75.00	0.00	0.00	0.00	0.28	0.34	0.61	0.00	1.99	2.23	0.87	0.04	0.00	0.06	0.00	0.15
76.00	0.00	0.00	0.00	0.49	0.61	0.00	0.61	2.00	0.54	0.60	0.00	0.00	0.01	0.00	0.08
77.00	0.07	0.55	0.00	1.07	0.55	0.28	0.37	2.00	1.38	0.59	0.00	0.00	1.11	0.00	0.08
78.00	0.00	0.35	0.00	0.25	0.35	0.00	0.48	2.00	0.93	0.31	0.00	0.00	0.00	0.00	0.00
79.00	0.15	0.00	0.00	0.00	0.28	0.15	1.38	2.00	0.05	0.24	0.01	0.00	1.25	0.00	0.02
80.00	0.00	0.89	0.00	0.11	0.00	0.01	0.26	2.00	0.16	0.00	0.00	0.00	0.73	0.00	0.02
81.00	0.00	0.00	0.00	0.00	0.07	0.00	1.06	1.99	0.21	0.07	0.00	0.00	0.33	0.00	0.11
82.00	0.41	1.33	0.00	0.13	0.00	0.42	1.72	2.00	0.18	0.00	0.00	0.00	0.98	0.00	0.01
83.00	0.16	1.65	0.00	0.31	0.45	0.16	0.92	2.00	0.87	0.44	0.00	0.00	0.19	0.00	0.06
84.00	0.16	0.67	0.00	1.11	0.52	0.14	1.44	2.00	1.84	0.31	0.00	0.00	0.44	0.00	0.32
85.00	0.18	1.34	0.00	0.46	0.00	0.18	0.27	2.00	0.47	0.00	0.00	0.00	0.08	0.00	0.00
86.00	0.16	0.58	0.00	0.00	0.39	0.15	1.15	2.00	0.20	0.33	0.00	0.00	1.44	0.00	0.02
87.00	0.69	0.65	0.00	0.89	0.41	1.01	1.04	1.99	1.37	0.20	0.00	0.00	0.44	0.00	0.49
88.00	0.51	0.46	0.00	0.00	0.00	0.48	0.82	2.00	0.41	0.00	0.00	0.00	1.50	0.00	0.13
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.25	0.55	0.00	0.00	0.49	0.27	1.01	2.00	0.29	0.48	0.00	0.00	0.00	0.00	0.80
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.22	0.00	0.00
92.00	0.00	0.00	0.00	1.37	0.00	0.00	1.75	2.00	0.94	0.00	0.00	0.00	1.18	0.00	0.20
93.00	0.00	0.48	0.00	0.59	0.73	0.00	1.05	1.99	1.46	0.57	0.00	0.00	1.31	0.00	0.87
94.00	0.31	1.44	0.00	0.75	0.00	1.11	0.69	2.00	0.75	0.00	0.00	0.00	1.85	0.00	0.61
95.00	0.00	1.11	0.00	0.02	0.00	0.95	0.51	2.00	0.88	0.01	0.00	0.00	0.72	0.00	0.00
96.00	0.15	0.80	0.00	0.69	1.13	0.71	0.00	2.00	0.95	1.04	0.00	0.00	0.82	0.00	0.64
97.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.37	0.00	0.15	0.00	0.05	0.00	2.00	0.34	0.00	0.01	0.00	0.00	0.00	0.00
99.00	0.29	0.28	0.00	0.00	0.21	0.31	0.78	2.00	0.26	0.00	0.00	0.00	0.22	0.00	0.02
100.00	0.00	0.86	0.00	0.22	0.60	0.00	1.38	1.99	0.24	0.55	0.00	0.00	1.64	0.00	0.06
101.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.00	0.00	0.00	0.00	0.00	1.48	0.00	0.61
102.00	0.00	0.46	0.00	0.81	0.01	0.00	1.07	2.00	1.37	0.00	0.00	0.00	0.57	0.00	0.00
103.00	0.00	1.11	0.00	0.52	0.00	0.00	0.69	2.00	0.60	0.00	0.00	0.00	0.25	0.00	0.81
104.00	0.00	0.73	0.00	0.57	0.38	0.00	0.59	2.00	0.64	0.00	0.00	0.00	0.01	0.00	0.00
105.00	0.14	1.47	0.00	1.57	0.00	1.06	1.14	2.00	1.35	0.01	0.04	0.00	1.52	0.00	0.64
106.00	0.06	0.02	0.00	0.00	0.00	0.06	0.20	1.99	0.37	0.00	0.00	0.00	1.42	0.00	0.78
107.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.00	0.97	0.00	0.86	1.10	1.26	0.00	0.94
108.00	0.22	0.62	0.00	0.16	0.16	0.22	0.32	2.00	0.41	0.13	0.29	0.62	1.10	0.00	0.06
109.00	0.20	0.54	0.00	0.00	0.00	0.20	0.37	2.00	1.11	0.00	0.45	0.37	1.01	0.00	0.02
110.00	0.11	0.19	0.00	0.16	0.00	0.11	0.15	2.00	0.44	0.00	0.00	0.68	0.72	0.00	0.31
111.00	0.00	0.01	0.00	0.31	0.00	0.00	0.05	2.00	1.05	0.00	0.00	0.41	0.58	0.00	0.00
112.00	0.09	2.04	0.00	0.59	0.00	0.01	0.05	1.99	1.50	0.00	0.00	0.00	1.33	0.00	0.09
113.00	0.35	1.01	0.00	0.49	0.00	0.34	0.27	2.00	0.84	0.00	0.00	0.04	1.42	0.00	0.48
114.00	0.00	0.53	0.00	1.04	0.12	0.00	0.42	2.00	1.12	0.19	0.46	0.57	0.75	0.00	0.89
115.00	0.02	0.81	0.00	0.11	0.18	0.18	1.42	2.00	0.69	0.19	0.31	1.55	1.25	0.00	0.08
116.00	0.00	0.98	0.00	0.00	0.00	0.07	0.79	2.00	0.86	0.00	0.00	0.99	0.78	0.00	0.00
117.00	0.04	0.97	0.00	0.31	0.45	0.04	0.95	2.00	0.62	0.44	0.65	0.55	0.02	0.00	0.00
118.00	0.00	0.33	0.00	0.71	0.00	0.00	1.11	1.99	0.66	0.01	0.64	0.51	0.37	0.00	0.57
119.00	0.08	0.07	0.00	0.00	0.00	0.15	1.06	2.00	0.00	0.00	0.31	0.37	0.93	0.00	0.00
120.00	0.00	0.72	0.00	0.05	0.00	0.00	0.39	2.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.42	0.48	0.00	0.00	0.49
122.00	0.15	0.77	0.00	1.08	0.12	0.15	1.33	2.00	0.77	0.11	0.09	0.15	1.75	0.00	0.42
123.00	0.44	2.03	0.00	0.29	0.31	0.42	0.74	2.00	0.78	0.29	0.00	0.00	2.48	0.00	0.01
124.00	0.88	0.88	0.00	0.00	0.00	0.81	1.22	1.99	1.37	0.00	0.39	0.51	1.26	0.00	0.69
125.00	0.00	1.04	0.00	0.00	0.00	0.19	0.45	2.00	0.69	0.00	0.04	0.57	1.22	0.00	0.00
126.00	0.14	0.71	0.00	0.00	0.00	0.37	0.34	2.00	0.20	0.00	0.31	0.48	1.51	0.00	0.41
127.00	0.02	0.31	0.00	0.01	0.49	0.02	0.01	2.00	0.33	0.46	0.62	0.37	0.51	0.00	0.33
128.00	0.01	0.86	0.00	0.00	0.00	0.04	1.01	2.00	0.25	0.00	0.00	0.00	0.71	0.00	0.72
129.00	0.65	2.19	0.00	0.52	0.06	0.66	2.01	2.00	0.47	0.07	1.02	1.73	1.47	0.00	0.00
130.00	0.16	1.46	0.00	0.24	0.62	0.18	1.94	1.99	0.67	0.64	0.92	0.93	1.61	0.00	0.00
131.00	0.00	1.51	0.00	0.45	0.15	0.00	1.45	2.00	0.61	0.15	0.15	0.16	1.37	0.00	0.74
132.00	0.40	0.00	0.00	0.00	0.00	0.39	0.81	2.00	0.00	0.00	0.15	0.24	0.00	0.00	0.00
133.00	0.14	0.73	0.00	0.00	0.31	0.15	0.88	2.00	1.22	0.00	0.04	0.02	0.97	0.00	1.31
134.00	0.00	0.07	0.00	0.60	0.00	0.00	0.64	2.00	0.69	0.00	0.00	0.00	1.08	0.00	0.24
135.00	0.00	1.40	0.00	0.00	0.00	0.00	0.85	2.00	0.66	0.00	0.19	0.77	0.95	0.00	0.31
136.00	0.00	1.19	0.00	0.32	0.49	0.00	0.32	1.99	1.04	0.49	0.19	0.21	0.95	0.00	0.28
137.00	0.00	0.31	0.00	0.54	0.00	0.13	0.48	2.00	0.44	0.00	0.00	0.40	1.37	0.00	0.00
138.00	0.00	0.54	0.00	0.00	0.00	0.00	1.00	2.00	1.10	0.00	0.00	0.49	0.00	0.00	0.65
139.00	0.11	0.48	0.00	0.34	0.00	0.09	1.24	2.00	1.50	0.00	0.00	0.00	1.52	0.00	0.29
140.00	0.46	2.36	0.00	1.40	0.32	0.46	0.15	2.00	1.63	0.32	0.00	1.67	1.98	0.00	0.88
141.00	0.31	1.25	0.00	0.00	0.38	0.31	1.45	2.00	1.85	0.37	0.61	0.66	1.06	0.00	1.75
142.00	0.15	0.11	0.00	0.00	0.18	0.13	0.22	2.00	1.22	0.15	0.37	0.33	0.45	0.00	0.82
143.00	0.11	0.73	0.00	0.84	0.22	0.04	0.00	1.99	0.54	0.24	0.00	0.00	0.77	0.00	0.48
144.00	0.15	1.72	0.00	0.00	0.46	0.19	0.88	2.00	0.00	0.42	0.00	0.00	0.75	0.00	0.01
145.00	0.48	0.97	0.00	0.00	0.15	0.62	1.92	2.00	0.04	0.15	0.49	0.47	1.18	0.00	0.39
146.00	0.00	0.13	0.00	0.00	0.01	0.00	0.28	2.00	1.44	0.00	0.00	0.00	0.71	0.00	0.00
147.00	0.46	0.91	0.00	0.27	0.26	0.48	1.68	2.00	0.69	0.26	0.00	0.41	1.10	0.00	0.00
148.00	0.02	0.60	0.00	0.00	0.15	0.15	1.21	2.00	0.28	0.16	0.02	0.29	0.78	0.00	0.44
149.00	0.21	0.81	0.00	0.26	0.15	0.37	0.91	1.99	0.68	0.15	0.00	0.00	0.19	0.00	0.09
150.00	0.41	1.73	0.00	1.18	0.12	0.42	1.71	2.00	1.63	0.00	0.47	0.97	2.10	0.00	0.04
151.00	0.05	0.86	0.00	0.41	0.26	0.08	1.08	2.00	0.55	0.21	0.01	0.59	0.93	0.00	0.01
152.00	0.04	1.74	0.00	0.00	1.10	0.49	0.68	2.00	1.02	1.02	0.00	0.29	1.17	0.00	0.00
153.00	0.26	0.89	0.00	0.00	0.24	0.48	0.67	2.00	0.00	0.26	0.00	0.18	1.31	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	2.00	0.34	0.00	0.00	0.00	0.33	0.00	0.00
155.00	0.26	0.68	0.00	0.19	0.00	0.39	1.01	1.99	0.61	0.00	0.34	0.51	0.42	0.00	0.34
156.00	0.38	1.01	0.00	0.27	0.64	0.47	0.54	2.00	1.12	0.66	0.38	0.41	0.67	0.00	0.54
157.00	0.28	0.14	0.00	0.00	0.22	0.31	0.40	2.00	0.37	0.28	0.95	0.95	0.77	0.00	0.31
158.00	0.00	0.78	0.00	0.00	0.14	0.00	0.00	2.00	0.27	0.11	0.00	0.00	0.00	0.00	0.29
159.00	0.00	1.25	0.00	0.19	0.00	0.59	0.69	2.00	0.95	0.00	0.13	0.39	0.58	0.00	0.15
160.00	0.00	1.59	0.00	0.00	0.07	0.00	0.06	2.00	0.18	0.02	0.01	0.00	0.21	0.00	1.28
161.00	0.12	0.15	0.00	0.88	0.01	0.08	0.27	1.99	1.02	0.00	0.01	0.08	1.52	0.00	1.67
162.00	0.00	0.31	0.00	1.08	0.54	0.00	0.33	2.00	1.20	0.53	0.16	0.15	1.61	0.00	0.41
163.00	0.00	1.18	0.00	0.94	0.00	0.00	1.70	2.00	0.91	0.00	0.58	0.16	0.79	0.00	0.07
164.00	0.00	0.41	0.00	0.31	0.15	0.00	0.29	2.00	0.61	0.15	0.31	0.61	1.21	0.00	0.00
165.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
166.00	0.09	1.48	0.00	0.00	0.22	0.19	0.06	2.00	0.46	0.21	0.34	0.13	0.00	0.00	0.44
167.00	0.00	0.33	0.00	0.00	0.18	0.00	0.73	1.99	0.67	0.16	0.00	0.00	1.07	0.00	0.21
168.00	0.00	0.12	0.00	0.19	0.31	0.00	0.66	2.00	0.25	0.02	0.40	0.64	1.42	0.00	0.00
169.00	0.00	1.15	0.00	0.87	0.01	0.00	1.08	2.00	0.57	0.00	0.08	0.82	1.13	0.00	0.22
170.00	0.00	0.75	0.00	0.33	0.00	0.00	0.98	2.00	1.40	0.00	0.87	0.58	0.44	0.00	0.34
171.00	0.05	1.17	0.00	0.00	0.47	0.02	0.95	2.00	0.00	0.41	0.00	0.00	1.74	0.00	0.01
172.00	0.13	0.82	0.00	0.31	0.47	0.12	0.88	2.00	0.32	0.44	0.00	0.16	0.60	0.00	0.00
173.00	0.00	0.60	0.00	0.00	0.24	0.00	0.65	1.99	0.39	0.29	0.00	0.00	0.32	0.00	0.42
174.00	0.13	0.02	0.00	0.20	0.00	0.13	0.39	2.00	1.18	0.00	0.00	0.72	1.59	0.00	0.14
175.00	0.07	0.01	0.00	0.00	0.00	0.05	0.58	2.00	0.11	0.01	0.54	0.57	1.07	0.00	0.00
176.00	0.00	0.64	0.00	0.19	0.28	0.00	2.05	2.00	0.81	0.29	0.52	1.08	1.17	0.00	0.04
177.00	0.00	1.13	0.00	0.29	0.00	0.00	0.81	2.00	1.04	0.00	0.25	0.25	1.14	0.00	0.14
178.00	0.54	0.80	0.00	0.00	0.01	0.27	0.59	2.00	0.38	0.00	0.14	0.16	0.06	0.00	0.06
179.00	0.00	0.87	0.00	0.00	0.27	0.00	0.94	1.99	0.31	0.24	0.02	0.44	0.94	0.00	0.00
10.1.1.1	0.16	413840.30
10.1.1.2	0.71	222721.51
10.1.1.3	0	0
10.1.1.4	0.35	427196.84
10.1.1.5	0.19	551614.45
10.1.1.6	0.22	372997.17
10.1.1.7	0.79	162728.71
10.2.1.2	2.04	8.18
10.1.1.9	0.71	299018.78
10.1.1.10	0.16	607664.01
10.1.1.11	0.10	375042.73
10.1.1.12	0.18	273589.16
10.1.1.13	0.88	228951.20
10.1.1.14	0.00	1250881.50
10.1.1.15	0.28	443018.44
