Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	0.05	0.00	0.00	0.48	0.13	0.06	0.33	2.00	0.00	0.00	0.15	0.00	0.46	0.00	0.00
17.00	0.00	0.00	0.00	0.61	0.61	0.00	0.15	2.00	0.78	0.00	0.07	0.00	1.33	0.00	0.07
18.00	0.80	0.00	0.00	0.84	0.45	0.00	1.07	2.00	0.41	0.00	0.00	0.00	1.15	0.00	0.49
19.00	1.33	0.00	0.00	0.37	0.00	0.28	1.51	2.00	1.27	0.00	0.00	0.09	0.91	0.00	1.07
20.00	0.00	0.00	0.00	0.91	0.00	0.00	0.39	1.99	1.02	0.00	0.00	0.00	0.32	0.00	1.30
21.00	0.00	0.00	0.00	0.34	0.62	0.29	1.25	2.00	0.02	0.00	0.06	0.28	0.67	0.00	0.00
22.00	0.00	0.00	0.00	0.18	0.64	0.00	0.97	2.00	0.64	0.00	0.25	0.00	3.26	0.00	0.60
23.00	0.81	0.00	0.00	0.25	0.41	0.00	0.71	2.00	0.91	0.00	0.48	0.00	1.68	0.00	0.91
24.00	0.00	0.00	0.00	0.20	0.11	0.00	0.42	2.00	0.41	0.00	0.00	0.00	0.29	0.00	0.00
25.00	0.95	0.00	0.00	0.15	0.11	0.32	0.00	2.00	0.67	0.00	0.18	0.42	0.89	0.00	0.58
26.00	1.32	0.00	0.00	0.27	0.00	0.01	1.77	1.99	0.54	0.00	0.15	0.11	1.06	0.00	0.37
27.00	0.62	0.00	0.00	0.33	0.00	0.62	1.26	2.00	1.01	0.00	0.00	0.75	0.91	0.00	0.00
28.00	0.12	0.00	0.00	0.73	0.52	0.71	0.54	2.00	0.99	0.00	0.60	0.32	0.84	0.00	0.99
29.00	0.19	0.00	0.00	0.57	0.39	0.00	0.13	2.00	0.80	0.00	0.18	0.00	1.06	0.00	0.60
30.00	0.00	0.00	0.00	1.58	0.40	1.04	2.26	2.00	1.12	0.00	0.57	0.46	1.15	0.00	0.29
31.00	0.09	0.00	0.00	1.42	0.07	0.25	0.84	2.00	0.27	0.00	0.00	0.01	1.46	0.00	0.18
32.00	1.17	0.00	0.00	1.40	0.54	0.26	0.37	1.99	1.25	0.00	0.12	0.00	0.09	0.00	0.31
33.00	0.46	0.00	0.00	0.98	1.04	0.01	0.91	2.00	0.58	0.00	0.62	0.00	2.11	0.00	0.09
34.00	0.22	0.00	0.00	0.00	0.02	0.18	0.00	2.00	0.79	0.00	0.08	0.00	0.72	0.00	0.54
35.00	0.08	0.00	0.00	1.08	0.60	0.19	1.44	2.00	0.84	0.00	0.49	0.15	0.82	0.00	0.95
36.00	0.09	0.00	0.00	0.05	1.32	0.09	0.97	2.00	1.15	0.00	0.42	0.05	1.64	0.00	1.00
37.00	0.53	0.00	0.00	1.20	0.00	0.00	1.26	2.00	0.32	0.00	0.75	0.00	0.34	0.00	0.08
38.00	0.00	0.00	0.00	0.01	0.04	0.00	0.77	1.99	1.18	0.00	1.21	0.00	2.52	0.00	0.47
39.00	0.00	0.00	0.00	0.86	0.98	0.06	1.87	2.00	0.66	0.00	1.14	0.00	0.42	0.00	0.24
40.00	0.13	0.00	0.00	1.51	1.79	1.06	0.79	2.00	1.22	0.00	0.89	0.02	2.80	0.00	1.46
41.00	0.00	0.00	0.00	1.21	0.95	0.24	0.80	2.00	1.39	0.00	0.05	0.00	0.88	0.00	1.19
42.00	0.66	0.00	0.00	0.47	0.40	0.59	1.39	2.00	0.35	0.00	0.65	0.00	0.21	0.00	0.34
43.00	0.00	0.00	0.00	0.00	0.18	0.00	0.13	2.00	0.48	0.00	0.00	0.00	0.25	0.00	0.48
44.00	0.00	0.00	0.00	1.39	0.47	0.31	0.68	1.99	1.42	0.00	0.01	0.00	0.97	0.00	1.07
45.00	0.75	0.00	0.00	0.18	0.20	0.40	0.80	2.00	0.20	0.00	0.00	0.00	0.74	0.00	0.24
46.00	0.00	0.00	0.00	0.48	0.31	0.14	0.31	2.00	0.42	0.00	1.01	0.47	0.93	0.00	0.35
47.00	0.00	0.00	0.00	0.11	0.11	0.31	1.18	2.00	0.34	0.00	0.00	0.01	1.35	0.00	0.01
48.00	0.07	0.00	0.00	0.44	0.19	0.54	1.13	2.00	1.01	0.00	0.00	0.97	0.87	0.00	0.46
49.00	0.91	0.00	0.00	0.41	0.24	0.19	0.24	2.00	0.53	0.00	0.04	0.00	0.99	0.00	0.18
50.00	0.00	0.00	0.00	1.30	0.02	0.00	1.94	2.00	1.50	0.00	0.21	0.00	2.37	0.00	0.31
51.00	0.08	0.00	0.00	0.72	0.00	0.20	0.35	1.99	0.62	0.00	0.32	0.82	0.73	0.00	0.00
52.00	0.22	0.00	0.00	0.00	0.01	0.31	0.31	2.00	0.46	0.00	0.00	0.18	0.72	0.00	0.57
53.00	0.00	0.00	0.00	0.33	0.44	0.00	0.25	2.00	0.65	0.00	0.35	0.00	0.94	0.00	0.18
54.00	0.18	0.00	0.00	0.08	0.05	0.45	0.79	2.00	0.11	0.00	0.95	0.00	1.15	0.00	0.00
55.00	0.42	0.00	0.00	0.31	0.00	0.68	0.82	2.00	0.00	0.00	0.73	0.33	0.69	0.00	0.00
56.00	0.13	0.00	0.00	0.22	0.24	0.14	0.00	2.00	0.81	0.00	0.16	0.00	0.95	0.00	0.39
57.00	0.29	0.00	0.00	1.20	0.87	0.21	0.54	1.99	0.53	0.00	0.81	0.45	0.61	0.00	0.00
58.00	0.00	0.00	0.00	0.93	0.00	0.00	0.18	2.00	0.74	0.00	0.04	0.00	0.26	0.00	0.52
59.00	0.00	0.00	0.00	0.06	0.00	0.00	0.04	2.00	1.37	0.00	0.00	0.00	0.06	0.00	0.88
60.00	0.29	0.00	0.00	0.00	0.00	0.12	1.88	2.00	1.27	0.00	0.16	0.01	1.15	0.00	0.31
61.00	0.67	0.00	0.00	0.00	0.00	0.35	0.26	2.00	0.49	0.00	0.00	0.28	0.53	0.00	0.49
62.00	1.14	0.00	0.00	1.66	1.12	0.11	1.07	2.00	1.50	0.00	0.00	0.02	1.44	0.00	0.28
63.00	0.37	0.00	0.00	0.79	0.28	0.13	0.00	1.99	1.10	0.00	0.00	0.00	0.88	0.00	0.25
64.00	0.26	0.00	0.00	0.00	0.00	0.13	1.24	2.00	0.59	0.00	0.11	0.00	1.53	0.00	0.49
65.00	0.81	0.00	0.00	0.73	0.67	0.67	1.92	2.00	0.57	0.00	1.45	0.15	0.91	0.00	0.01
66.00	0.37	0.00	0.00	2.39	0.53	1.30	1.64	2.00	2.06	0.00	1.18	0.00	2.91	0.00	0.24
67.00	0.00	0.00	0.00	0.91	0.13	0.24	1.06	2.00	1.31	0.00	0.02	0.25	0.99	0.00	0.06
68.00	0.09	0.00	0.00	1.13	1.05	0.00	0.97	2.00	0.97	0.00	0.82	0.00	0.67	0.00	0.81
69.00	0.48	0.00	0.00	0.38	0.44	0.11	0.49	1.99	1.24	0.00	0.12	0.46	0.74	0.00	0.14
70.00	0.00	0.00	0.00	0.21	0.19	0.48	0.31	2.00	0.48	0.00	0.14	0.29	0.00	0.00	0.61
71.00	0.14	0.00	0.00	0.27	0.31	0.13	0.74	2.00	0.51	0.00	0.12	0.00	0.00	0.00	0.31
72.00	0.08	0.00	0.00	0.09	0.00	0.11	0.85	2.00	0.82	0.00	0.47	0.00	0.01	0.00	0.31
73.00	1.55	0.00	0.00	1.05	0.54	1.35	1.30	2.00	0.86	0.00	0.62	1.10	0.42	0.00	0.00
74.00	0.04	0.00	0.00	0.13	0.05	0.08	1.38	2.00	0.39	0.00	2.12	0.00	1.60	0.00	0.00
75.00	0.14	0.00	0.00	0.47	1.34	0.00	0.74	1.99	0.84	0.00	0.60	0.00	1.46	0.00	0.26
76.00	0.31	0.00	0.00	0.00	0.00	0.01	0.41	2.00	0.00	0.00	0.08	0.00	0.08	0.00	0.00
77.00	0.72	0.00	0.00	0.16	0.68	0.00	0.24	2.00	1.10	0.00	0.00	0.00	1.00	0.00	0.31
78.00	0.20	0.00	0.00	1.28	0.14	0.00	0.65	2.00	0.18	0.00	0.00	0.01	0.32	0.00	0.00
79.00	0.11	0.00	0.00	1.12	0.00	0.00	0.34	2.00	1.34	0.00	0.01	0.00	1.30	0.00	0.64
80.00	0.01	0.00	0.00	0.64	0.32	0.00	0.31	2.00	1.41	0.00	1.90	0.00	1.59	0.00	0.86
81.00	0.00	0.00	0.00	1.06	1.79	0.41	0.00	1.99	1.34	0.00	0.85	0.31	0.40	0.00	0.13
82.00	0.28	0.00	0.00	0.67	0.00	0.29	0.72	2.00	0.26	0.00	0.28	0.68	1.77	0.00	0.00
83.00	0.81	0.00	0.00	0.00	0.13	0.20	0.84	2.00	1.51	0.00	0.34	0.28	1.01	0.00	0.00
84.00	0.40	0.00	0.00	0.31	0.71	0.47	1.02	2.00	1.33	0.00	0.14	0.00	0.31	0.00	0.00
85.00	0.00	0.00	0.00	1.11	0.55	0.00	0.12	2.00	0.81	0.00	0.00	0.00	1.64	0.00	0.00
86.00	0.08	0.00	0.00	0.24	0.59	0.84	1.50	2.00	0.33	0.00	0.72	0.00	0.54	0.00	0.00
87.00	0.00	0.00	0.00	1.19	0.59	0.00	1.52	1.99	2.33	0.00	0.00	0.00	1.74	0.00	0.62
88.00	0.49	0.00	0.00	0.97	0.15	0.31	1.85	2.00	1.28	0.00	0.11	0.00	1.54	0.00	0.00
89.00	0.66	0.00	0.00	1.05	0.31	0.14	1.33	2.00	0.60	0.00	0.64	0.00	0.00	0.00	0.00
90.00	1.00	0.00	0.00	0.39	0.00	0.00	0.99	2.00	0.55	0.00	0.02	0.00	0.86	0.00	0.00
91.00	0.00	0.00	0.00	0.48	0.39	0.01	0.82	2.00	0.80	0.00	0.31	0.00	1.18	0.00	0.25
92.00	0.00	0.00	0.00	1.60	0.41	0.00	1.14	2.00	1.94	0.00	0.05	0.00	1.78	0.00	0.00
93.00	0.26	0.00	0.00	0.12	0.00	0.78	1.24	1.99	0.15	0.00	0.06	0.85	1.47	0.00	0.31
94.00	0.48	0.00	0.00	0.48	1.33	0.42	0.74	2.00	1.48	0.00	1.05	0.26	0.82	0.00	0.00
95.00	0.24	0.00	0.00	0.87	0.74	0.09	1.07	2.00	0.94	0.00	0.92	0.26	0.73	0.00	0.26
96.00	0.00	0.00	0.00	0.46	0.33	0.00	0.00	2.00	0.19	0.00	0.00	0.00	0.12	0.00	0.00
97.00	0.00	0.00	0.00	0.38	0.42	0.22	0.00	2.00	0.11	0.00	0.00	0.09	0.33	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.68	0.13	0.38	2.00	0.12	0.00	0.16	0.12	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.47	1.01	2.00	0.88	0.00	0.07	0.46	0.00	0.00	0.04
100.00	0.92	0.00	0.00	0.19	0.07	0.37	1.34	1.99	0.08	0.00	0.00	0.01	0.00	0.00	0.00
101.00	0.52	0.00	0.00	0.28	0.18	0.19	0.64	2.00	0.00	0.00	0.24	0.00	0.41	0.00	0.00
102.00	0.25	0.00	0.00	0.21	0.28	0.07	0.97	2.00	1.21	0.00	0.18	0.00	0.00	0.00	0.00
103.00	1.15	0.00	0.00	0.28	0.47	0.00	1.20	2.00	1.14	0.00	0.01	0.00	1.46	0.00	0.21
104.00	0.18	0.00	0.00	0.48	1.01	0.19	0.78	2.00	0.98	0.00	0.22	0.33	0.97	0.00	1.41
105.00	0.99	0.00	0.00	0.97	0.44	0.04	1.35	2.00	0.34	0.00	0.60	0.00	2.77	0.00	0.00
106.00	0.00	0.00	0.00	0.34	0.14	0.00	0.00	1.99	1.08	0.00	0.00	0.00	0.00	0.00	0.79
107.00	0.00	0.00	0.00	0.54	0.55	0.00	0.01	2.00	0.05	0.00	0.00	0.00	0.31	0.00	0.00
108.00	0.37	0.00	0.00	0.20	0.02	0.41	1.42	2.00	0.38	0.00	0.19	0.00	1.34	0.00	0.31
109.00	0.27	0.00	0.00	0.00	0.00	0.27	0.60	2.00	0.14	0.00	0.68	0.27	0.49	0.00	0.00
110.00	0.31	0.00	0.00	0.71	0.44	0.00	0.65	2.00	0.33	0.00	0.00	0.00	0.86	0.09	0.00
111.00	0.00	0.00	0.00	0.27	0.00	0.18	0.58	2.00	0.42	0.00	0.49	0.00	0.95	0.08	0.00
112.00	0.00	0.00	0.00	0.08	0.04	0.00	0.59	1.99	0.37	0.00	0.00	0.00	0.37	0.84	0.00
113.00	0.00	0.00	0.00	0.77	0.78	0.00	0.00	2.00	0.40	0.00	0.00	0.00	0.00	0.48	0.00
114.00	0.01	0.00	0.00	0.64	0.37	0.00	0.19	2.00	0.71	0.00	0.00	0.00	1.65	0.02	0.31
115.00	0.12	0.00	0.00	0.00	0.00	0.00	1.67	2.00	0.28	0.00	0.18	0.00	0.38	0.00	0.00
116.00	0.32	0.00	0.00	0.15	0.11	0.07	1.72	2.00	1.58	0.00	0.00	0.00	1.99	0.57	0.01
117.00	0.31	0.00	0.00	2.12	0.02	0.00	0.93	2.00	0.33	0.00	0.25	0.00	1.14	0.16	0.18
118.00	0.21	0.00	0.00	0.00	0.00	0.54	1.12	1.99	0.18	0.00	0.00	0.00	0.22	0.19	0.13
119.00	0.60	0.00	0.00	0.00	0.00	0.65	1.11	2.00	0.00	0.00	0.41	0.61	0.21	0.00	0.00
120.00	0.97	0.00	0.00	0.38	0.00	0.42	1.15	2.00	0.54	0.00	0.07	0.00	1.44	0.33	0.00
121.00	0.22	0.00	0.00	0.35	0.31	0.13	1.02	2.00	0.75	0.00	0.00	0.00	0.51	0.48	0.00
122.00	0.58	0.00	0.00	0.00	0.00	0.81	1.19	2.00	0.42	0.00	0.67	0.25	1.53	0.00	0.14
123.00	0.00	0.00	0.00	0.32	0.29	0.31	0.29	2.00	0.21	0.00	0.14	0.00	0.99	0.28	0.00
124.00	0.00	0.00	0.00	1.61	1.46	0.00	1.35	1.99	2.41	0.00	1.00	0.00	1.73	1.79	0.00
125.00	0.00	0.00	0.00	0.07	0.45	0.00	0.48	2.00	0.46	0.00	0.58	0.00	0.31	0.45	0.00
126.00	0.01	0.00	0.00	0.49	0.00	0.74	0.85	2.00	0.00	0.00	0.06	0.68	1.15	0.00	0.00
127.00	0.00	0.00	0.00	0.67	0.33	0.02	1.11	2.00	1.63	0.00	0.33	0.00	0.02	0.32	0.32
128.00	0.00	0.00	0.00	1.41	0.00	0.00	1.32	2.00	0.09	0.00	0.73	0.00	1.11	0.08	0.00
129.00	0.00	0.00	0.00	0.00	0.34	0.00	0.87	2.00	0.35	0.00	0.00	0.00	0.98	0.28	0.00
130.00	0.49	0.00	0.00	1.92	0.35	0.31	1.17	1.99	2.33	0.00	0.00	0.07	1.90	0.99	0.60
131.00	0.32	0.00	0.00	1.18	0.05	0.00	0.61	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.06
132.00	0.21	0.00	0.00	0.60	0.53	0.24	1.31	2.00	0.35	0.00	0.00	0.00	0.00	0.09	0.19
133.00	0.00	0.00	0.00	0.77	0.34	0.06	0.00	2.00	0.33	0.00	0.84	0.25	1.18	0.19	0.00
134.00	0.20	0.00	0.00	0.00	0.09	0.01	1.27	2.00	0.39	0.00	0.04	0.00	1.39	0.15	0.69
135.00	0.00	0.00	0.00	0.55	0.42	0.54	0.49	2.00	0.55	0.00	0.91	1.08	0.71	0.13	0.18
136.00	0.31	0.00	0.00	0.22	0.02	0.61	0.98	1.99	0.95	0.00	0.25	0.47	1.71	0.40	0.31
137.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.16	0.24
138.00	0.33	0.00	0.00	0.33	0.08	1.39	0.81	2.00	0.92	0.00	0.05	0.02	0.85	0.07	0.00
139.00	0.69	0.00	0.00	0.49	0.00	0.45	0.92	2.00	0.13	0.00	1.28	0.01	1.27	0.38	0.05
140.00	0.05	0.00	0.00	0.27	0.02	0.95	1.35	2.00	1.10	0.00	0.62	0.53	1.46	0.42	0.00
141.00	0.00	0.00	0.00	0.32	0.20	0.00	0.61	2.00	0.33	0.00	0.00	0.00	0.19	0.00	0.00
142.00	0.80	0.00	0.00	0.49	0.44	0.88	1.08	2.00	0.94	0.00	0.18	0.00	1.52	1.60	0.38
143.00	0.00	0.00	0.00	0.48	0.00	0.00	0.31	1.99	0.58	0.00	0.12	0.00	0.15	0.16	0.00
144.00	0.25	0.00	0.00	0.25	0.41	0.40	1.18	2.00	0.59	0.00	0.27	0.00	0.00	0.00	0.00
145.00	0.79	0.00	0.00	0.64	0.57	0.80	0.21	2.00	0.20	0.00	0.45	0.00	0.65	0.21	0.00
146.00	0.22	0.00	0.00	0.00	0.00	0.29	1.19	2.00	0.35	0.00	0.67	0.38	1.26	0.28	0.00
147.00	0.06	0.00	0.00	0.60	0.05	0.00	0.51	2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
148.00	1.35	0.00	0.00	0.06	0.09	0.69	1.50	2.00	0.29	0.00	1.10	0.40	0.38	0.33	0.00
149.00	0.00	0.00	0.00	1.01	0.60	0.00	0.61	1.99	0.64	0.00	0.31	0.00	1.88	0.01	0.00
150.00	0.49	0.00	0.00	1.79	0.38	0.00	0.95	2.00	0.75	0.00	0.61	0.00	1.68	1.34	0.00
151.00	0.25	0.00	0.00	0.34	0.00	0.78	1.80	2.00	0.95	0.00	1.51	0.00	1.54	0.44	0.48
152.00	0.19	0.00	0.00	0.72	0.62	0.67	0.68	2.00	0.57	0.00	0.55	0.00	0.78	0.29	0.00
153.00	0.22	0.00	0.00	0.01	0.00	0.34	0.60	2.00	0.42	0.00	0.32	0.33	1.32	0.00	0.72
154.00	0.00	0.00	0.00	1.27	0.11	0.41	1.37	2.00	1.26	0.00	0.51	0.00	0.05	1.21	0.00
155.00	0.00	0.00	0.00	0.86	0.66	0.46	1.31	1.99	0.09	0.00	0.29	0.00	0.00	0.00	0.00
156.00	0.92	0.00	0.00	1.46	0.78	0.00	0.44	2.00	0.86	0.00	0.00	0.00	0.00	0.64	0.67
157.00	0.06	0.00	0.00	1.02	0.61	0.00	0.49	2.00	1.12	0.00	0.00	0.00	0.42	0.00	0.07
158.00	0.02	0.00	0.00	0.40	1.31	0.31	1.11	2.00	1.51	0.00	0.05	0.00	1.92	1.06	0.00
159.00	0.00	0.00	0.00	0.00	0.82	0.21	1.05	2.00	0.88	0.00	0.00	0.01	0.62	0.40	0.01
160.00	0.32	0.00	0.00	0.62	0.16	0.15	0.88	2.00	0.72	0.00	0.00	0.00	0.28	0.18	0.99
161.00	0.09	0.00	0.00	1.25	0.22	0.33	1.14	1.99	0.82	0.00	0.00	0.00	0.98	0.09	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.49	1.35	2.00	0.28	0.00	0.00	0.00	0.00	0.27	0.00
163.00	0.71	0.00	0.00	0.01	0.00	0.22	1.79	2.00	0.78	0.00	0.45	0.57	1.65	0.93	0.00
164.00	0.29	0.00	0.00	0.93	0.37	0.16	1.25	2.00	0.53	0.00	0.34	0.00	0.75	0.33	0.00
165.00	0.00	0.00	0.00	0.49	0.22	0.00	0.82	2.00	0.52	0.00	0.01	0.00	0.00	0.84	0.00
166.00	0.19	0.00	0.00	0.01	0.00	0.49	0.25	2.00	0.21	0.00	0.00	0.02	0.08	0.21	0.00
167.00	0.60	0.00	0.00	0.09	0.00	0.21	1.13	1.99	0.39	0.00	0.26	0.00	1.40	0.11	0.26
168.00	0.04	0.00	0.00	1.93	0.41	0.00	0.19	2.00	0.62	0.00	0.00	0.00	0.00	0.00	0.62
169.00	0.12	0.00	0.00	0.00	0.00	0.00	0.69	2.00	0.02	0.00	0.48	0.00	1.45	0.00	0.00
170.00	0.00	0.00	0.00	0.19	0.12	0.06	0.31	2.00	0.44	0.00	0.00	0.00	0.31	0.00	0.57
171.00	0.00	0.00	0.00	0.00	0.07	0.01	0.78	2.00	0.08	0.00	0.00	0.00	0.66	0.02	0.01
172.00	0.00	0.00	0.00	0.57	0.55	0.00	0.34	2.00	0.53	0.00	0.00	0.00	0.87	0.61	0.34
173.00	0.00	0.00	0.00	1.08	1.04	0.01	0.31	1.99	0.81	0.00	0.08	0.00	1.35	0.73	0.00
174.00	0.61	0.00	0.00	0.00	0.00	0.00	1.33	2.00	0.00	0.00	0.33	0.00	0.40	0.00	0.00
175.00	0.00	0.00	0.00	0.46	0.08	0.00	0.58	2.00	1.00	0.00	0.47	0.00	0.02	0.55	0.51
176.00	0.02	0.00	0.00	1.48	0.28	0.71	1.25	2.00	1.01	0.00	0.64	0.00	1.55	1.44	0.24
177.00	0.16	0.00	0.00	1.02	0.54	0.00	1.66	2.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
178.00	0.98	0.00	0.00	0.46	0.57	0.57	1.68	2.00	1.38	0.00	0.00	0.00	1.39	1.00	0.44
179.00	0.33	0.00	0.00	0.66	0.62	0.25	0.91	1.99	0.80	0.00	0.29	0.00	1.26	0.77	0.00
10.1.1.1	0.29	373011.56
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0.57	310598.24
10.1.1.5	0.33	355369.18
10.1.1.6	0.26	337503.90
10.1.1.7	0.84	193193.51
10.2.1.2	2.04	8.29
10.1.1.9	0.71	243006.94
10.1.1.10	0	0
10.1.1.11	0.31	363957.81
10.1.1.12	0.11	634478.73
10.1.1.13	0.91	313466.88
10.1.1.14	0.15	322853.27
10.1.1.15	0.23	524746.11
