Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.242s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	0.64	0.00	1.83	0.00	0.00	1.63	2.00	1.75	0.00	1.46	1.27	1.42
34.00	0.00	0.00	1.25	0.00	0.00	0.74	2.00	1.10	0.00	0.48	1.25	1.34
35.00	0.47	0.00	1.35	0.00	0.00	1.97	2.00	0.33	0.00	0.66	0.54	0.00
36.00	1.02	0.00	1.92	0.00	0.00	2.05	2.00	0.59	0.00	2.24	1.01	0.65
37.00	0.20	0.00	1.33	0.00	0.00	0.68	2.00	0.47	0.00	0.89	0.69	0.00
38.00	0.19	0.00	1.94	0.00	0.00	2.04	1.99	1.91	0.00	1.53	0.81	1.67
39.00	0.00	0.00	1.65	0.00	0.00	1.64	2.00	1.88	0.00	1.74	1.90	1.67
40.00	0.00	0.00	1.50	0.00	0.00	1.72	2.00	1.30	0.00	1.30	1.75	1.33
41.00	0.16	0.00	2.00	0.00	0.00	2.00	2.00	0.89	0.00	1.73	1.77	0.89
42.00	1.41	0.00	1.65	0.00	0.00	1.80	2.00	0.41	0.00	1.47	1.93	0.41
43.00	1.88	0.00	1.46	0.00	0.00	1.98	2.00	1.26	0.00	1.97	1.32	0.94
44.00	1.59	0.00	1.94	0.00	0.00	1.90	1.99	0.67	0.00	2.04	0.67	0.19
45.00	1.20	0.00	1.85	0.00	0.00	1.86	2.00	0.15	0.00	1.98	2.00	0.15
46.00	0.00	0.00	1.92	0.00	0.00	1.99	2.00	2.10	0.00	1.99	1.92	2.06
47.00	0.47	0.00	1.27	0.00	0.00	1.61	2.00	0.62	0.00	1.77	1.44	0.54
48.00	0.00	0.00	1.50	0.00	0.00	1.47	2.00	1.75	0.00	0.48	1.19	0.41
49.00	0.51	0.00	2.06	0.00	0.00	2.00	2.00	1.93	0.00	2.00	2.01	2.37
50.00	0.92	0.00	1.86	0.00	0.00	1.99	2.00	1.81	0.00	1.85	1.80	1.83
51.00	0.31	0.00	1.92	0.00	0.00	1.91	1.99	1.61	0.00	1.90	1.94	1.31
52.00	0.26	0.00	2.00	0.00	0.00	1.98	2.00	1.94	0.00	1.97	1.99	0.00
53.00	0.34	0.00	1.99	0.00	0.00	1.33	2.00	1.57	0.00	1.78	1.64	2.39
54.00	0.81	0.00	2.01	0.00	0.00	1.99	2.00	2.00	0.00	1.99	2.01	2.01
55.00	1.46	0.00	1.83	0.00	0.00	1.80	2.00	1.78	0.00	1.70	1.64	1.12
56.00	0.91	0.00	1.70	0.00	0.00	2.03	2.00	1.67	0.00	2.04	1.97	1.94
57.00	2.00	0.00	2.00	0.00	0.00	1.86	1.99	2.00	0.00	2.00	1.99	2.00
58.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	2.00	0.00	2.00	1.99	2.00
59.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	1.98	0.00	2.00	2.00	1.98
60.00	1.99	0.00	2.00	0.00	0.00	1.90	2.00	2.00	0.00	2.00	2.00	1.99
61.00	2.00	0.00	1.99	0.00	0.00	1.87	2.00	1.99	0.00	1.99	2.00	1.99
62.00	1.99	0.00	2.00	0.00	0.00	1.93	2.00	2.00	0.00	2.00	1.99	2.00
63.00	2.00	0.00	2.00	0.00	0.00	1.91	1.99	1.98	0.00	2.00	2.00	2.00
64.00	2.00	0.00	2.00	0.00	0.00	1.85	2.00	2.00	0.00	2.00	1.99	2.00
65.00	2.00	0.00	2.00	0.00	0.00	1.90	2.00	1.98	0.00	2.00	1.97	1.99
66.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	2.00	0.00	1.99	2.00	2.00
67.00	1.99	0.00	2.00	0.00	0.00	1.86	2.00	1.97	0.00	2.00	1.99	1.99
68.00	2.00	0.00	1.99	0.00	0.00	1.88	2.00	2.00	0.00	2.00	2.00	1.99
69.00	2.00	0.00	2.00	0.00	0.00	1.91	1.99	1.99	0.00	2.00	2.00	1.99
70.00	2.00	0.00	2.00	0.00	0.00	1.87	2.00	1.99	0.00	2.00	2.00	2.00
71.00	2.00	0.00	2.00	0.00	0.00	1.90	2.00	2.00	0.00	2.00	1.99	1.99
72.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	2.00	0.00	1.99	1.98	2.00
73.00	2.00	0.00	2.00	0.00	0.00	1.92	2.00	1.99	0.00	2.00	1.97	1.99
74.00	1.98	0.00	1.99	0.00	0.00	1.87	2.00	1.99	0.00	2.00	1.98	2.00
75.00	1.99	0.00	2.00	0.00	0.00	1.88	1.99	1.98	0.00	2.00	2.00	2.00
76.00	2.00	0.00	2.00	0.00	0.00	1.90	2.00	2.00	0.00	2.00	1.99	2.00
77.00	2.00	0.00	2.00	0.00	0.00	1.91	2.00	1.98	0.00	2.00	2.00	2.00
78.00	2.00	0.00	2.00	0.00	0.00	1.91	2.00	1.99	0.00	2.00	2.00	1.99
79.00	2.00	0.00	2.00	0.00	0.00	1.85	2.00	1.98	0.00	1.99	2.00	2.00
80.00	1.99	0.00	1.99	0.00	0.00	1.86	2.00	2.00	0.00	2.00	1.98	1.98
81.00	2.00	0.00	2.00	0.00	0.00	1.79	1.99	2.00	0.00	2.00	2.00	2.00
82.00	2.00	0.00	2.00	0.00	0.00	1.86	2.00	1.99	0.00	2.00	1.99	2.00
83.00	1.99	0.00	2.00	0.00	0.00	1.84	2.00	2.00	0.00	2.00	2.00	2.00
84.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	1.98	0.00	2.00	1.99	1.99
85.00	1.99	0.00	2.00	0.00	0.00	1.88	2.00	1.99	0.00	1.99	2.00	2.00
86.00	2.00	0.00	2.00	0.00	0.00	1.87	2.00	1.98	0.00	2.00	1.99	2.00
87.00	2.00	0.00	1.99	0.00	0.00	1.85	1.99	2.00	0.00	2.00	1.99	2.00
88.00	2.00	0.00	2.00	0.00	0.00	1.85	2.00	2.00	0.00	2.00	1.99	2.00
89.00	1.99	0.00	2.00	0.00	0.00	1.91	2.00	1.99	0.00	2.00	2.00	2.00
90.00	2.00	0.00	2.00	0.00	0.00	1.90	2.00	1.98	0.00	1.99	2.00	2.00
91.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	1.97	0.00	2.00	1.98	1.99
92.00	2.00	0.00	1.99	0.00	0.00	1.92	2.00	1.99	0.00	2.00	1.99	2.00
93.00	1.99	0.00	2.00	0.00	0.00	1.83	1.99	1.99	0.00	2.00	2.00	1.99
94.00	2.00	0.00	2.00	0.00	0.00	1.88	2.00	2.00	0.00	2.00	2.00	2.00
95.00	2.00	0.00	2.00	0.00	0.00	1.91	2.00	1.99	0.00	2.00	1.99	2.00
96.00	2.00	0.00	2.00	0.00	0.00	1.91	2.00	1.98	0.00	2.00	1.99	2.00
97.00	1.99	0.00	2.00	0.00	0.00	1.85	2.00	2.00	0.00	1.99	1.99	2.00
98.00	2.00	0.00	1.99	0.00	0.00	1.90	2.00	1.97	0.00	2.00	2.00	1.99
99.00	2.00	0.00	2.00	0.00	0.00	1.87	2.00	2.00	0.00	2.00	1.98	2.00
100.00	2.00	0.00	2.00	0.00	0.00	1.86	1.99	1.99	0.00	2.00	2.00	2.00
101.00	1.99	0.00	2.00	0.00	0.00	1.90	2.00	1.99	0.00	2.00	1.97	2.00
102.00	2.00	0.00	2.00	0.00	0.00	1.90	2.00	1.99	0.00	2.00	2.00	2.00
103.00	2.00	0.00	2.00	0.00	0.00	1.85	2.00	1.99	0.00	2.00	1.99	1.99
104.00	1.99	0.00	1.99	0.00	0.00	1.84	2.00	1.99	0.00	1.99	1.99	2.00
105.00	2.00	0.00	2.00	0.00	0.00	1.87	2.00	2.00	0.00	2.00	1.99	2.00
106.00	0.69	0.00	0.97	0.00	0.72	1.45	1.99	1.05	0.00	1.78	1.64	0.86
107.00	1.98	0.00	1.83	0.00	0.02	1.83	2.00	1.92	0.00	1.85	1.54	1.18
108.00	0.37	0.00	1.15	0.84	1.34	1.25	2.00	1.33	0.00	2.07	1.05	0.99
109.00	1.26	0.00	0.57	0.72	1.18	1.20	2.00	0.98	0.00	1.19	1.41	0.40
110.00	0.94	0.00	1.88	0.35	0.78	1.06	2.00	1.06	0.00	1.07	0.71	1.39
111.00	0.34	0.00	1.10	0.31	0.45	0.84	2.00	0.66	0.00	0.94	0.98	0.05
112.00	0.47	0.00	1.66	0.74	0.32	1.55	1.99	0.99	0.00	1.33	1.20	0.95
113.00	0.98	0.00	1.51	0.51	0.84	1.41	2.00	0.62	0.00	0.18	1.51	0.64
114.00	1.06	0.00	0.59	0.91	0.88	1.57	2.00	0.42	0.00	2.26	0.71	0.42
115.00	0.49	0.00	1.13	1.35	0.31	1.30	2.00	1.37	0.00	1.38	0.31	1.20
116.00	0.77	0.00	1.70	1.59	0.47	0.52	2.00	1.06	0.00	0.95	1.85	0.99
117.00	1.55	0.00	1.78	1.54	1.28	1.80	2.00	1.70	0.00	1.18	1.71	0.00
118.00	0.09	0.00	0.85	0.39	1.10	0.85	1.99	0.41	0.00	1.04	0.60	0.59
119.00	0.33	0.00	0.40	0.69	0.66	0.82	2.00	1.06	0.00	0.82	1.07	0.80
120.00	0.24	0.00	1.41	1.08	0.94	1.87	2.00	1.22	0.00	1.94	1.14	1.32
121.00	1.68	0.00	1.00	0.31	1.28	1.66	2.00	0.46	0.00	1.67	1.73	0.44
122.00	0.47	0.00	0.37	0.00	0.82	1.59	2.00	0.24	0.00	1.35	1.21	0.24
123.00	1.08	0.00	0.82	0.92	0.58	0.75	2.00	0.71	0.00	0.38	1.05	0.66
124.00	0.00	0.00	1.13	0.91	0.04	1.60	1.99	0.92	0.00	1.07	1.35	0.49
125.00	0.49	0.00	0.48	0.05	0.38	1.10	2.00	0.42	0.00	0.55	0.32	0.46
126.00	2.04	0.00	1.02	0.82	1.71	1.44	2.00	0.38	0.00	2.19	2.13	0.64
127.00	0.69	0.00	0.27	0.85	0.78	0.93	2.00	0.15	0.00	0.71	0.28	0.13
128.00	2.07	0.00	2.41	2.28	0.01	2.05	2.00	0.00	0.00	2.18	1.94	0.00
129.00	1.78	0.00	1.91	1.86	1.11	2.00	2.00	0.00	0.00	1.88	2.00	0.00
130.00	0.57	0.00	1.07	0.62	0.95	1.08	1.99	1.60	0.00	1.68	1.53	1.32
131.00	0.00	0.00	0.99	1.83	0.04	1.48	2.00	0.61	0.00	0.29	1.41	1.11
132.00	0.00	0.00	1.55	1.44	0.11	1.39	2.00	0.82	0.00	0.78	0.84	0.99
133.00	0.60	0.00	1.75	0.64	0.69	0.54	2.00	0.27	0.00	1.67	1.20	0.25
134.00	0.26	0.00	1.32	0.00	0.14	1.58	2.00	0.33	0.00	1.22	0.99	0.33
135.00	0.49	0.00	1.91	2.23	1.48	2.03	2.00	1.99	0.00	1.50	2.26	0.20
136.00	0.62	0.00	1.53	0.97	0.52	1.51	1.99	1.35	0.00	1.53	0.98	0.97
137.00	0.80	0.00	2.12	1.13	1.88	1.87	2.00	1.07	0.00	1.81	1.26	1.08
138.00	0.34	0.00	0.52	0.62	0.48	1.30	2.00	0.95	0.00	1.13	1.52	0.84
139.00	0.00	0.00	0.93	0.80	0.02	0.20	2.00	0.82	0.00	0.94	0.05	0.01
140.00	0.82	0.00	1.26	0.93	0.65	1.57	2.00	1.46	0.00	1.99	1.94	1.40
141.00	0.78	0.00	1.55	0.64	2.21	1.51	2.00	0.12	0.00	1.14	1.21	0.00
142.00	0.61	0.00	1.04	0.28	0.00	2.12	2.00	0.05	0.00	1.54	1.73	0.08
143.00	0.94	0.00	1.64	1.59	0.98	1.35	1.99	1.14	0.00	1.42	1.42	1.25
144.00	0.00	0.00	1.39	0.57	0.49	1.58	2.00	0.94	0.00	0.92	1.12	0.93
145.00	1.38	0.00	1.34	0.74	0.37	1.72	2.00	1.22	0.00	1.38	1.28	0.81
146.00	1.19	0.00	1.37	0.68	0.04	1.01	2.00	0.16	0.00	0.84	1.42	0.00
147.00	1.11	0.00	0.29	0.48	1.44	1.97	2.00	0.12	0.00	1.41	1.57	0.00
148.00	1.59	0.00	0.66	0.00	0.80	1.00	2.00	0.01	0.00	0.79	0.26	0.27
149.00	0.79	0.00	1.95	0.77	0.75	1.97	1.99	1.27	0.00	1.37	1.66	1.18
150.00	1.21	0.00	1.81	1.79	0.78	0.99	2.00	0.74	0.00	1.26	1.52	0.45
151.00	0.88	0.00	0.47	0.79	0.66	1.72	2.00	0.55	0.00	1.39	1.39	0.58
152.00	0.12	0.00	1.66	1.39	0.59	1.79	2.00	0.94	0.00	1.46	1.32	0.86
153.00	0.35	0.00	1.14	0.54	1.90	0.80	2.00	0.64	0.00	1.71	1.35	0.24
154.00	0.94	0.00	1.34	1.31	1.02	0.68	2.00	0.97	0.00	1.75	1.08	1.12
155.00	1.51	0.00	1.93	0.93	1.06	1.70	1.99	1.85	0.00	1.24	1.78	0.80
156.00	0.66	0.00	1.27	0.35	1.48	1.73	2.00	0.92	0.00	1.55	1.67	1.30
157.00	0.22	0.00	0.66	0.34	0.33	0.64	2.00	0.81	0.00	1.01	1.39	0.80
158.00	0.26	0.00	1.30	1.12	2.06	1.11	2.00	1.30	0.00	0.40	1.74	0.06
159.00	0.00	0.00	0.67	0.78	0.35	0.47	2.00	1.12	0.00	0.35	0.39	0.99
160.00	1.14	0.00	0.79	1.21	0.79	1.88	2.00	0.86	0.00	0.39	0.68	0.13
161.00	1.13	0.00	1.77	0.58	1.45	1.27	1.99	1.18	0.00	0.88	0.49	0.06
162.00	1.51	0.00	1.37	0.31	0.61	1.41	2.00	1.47	0.00	1.60	2.41	1.40
163.00	0.60	0.00	1.57	0.00	0.48	1.20	2.00	1.58	0.00	1.42	0.44	0.24
164.00	0.00	0.00	1.63	1.40	1.73	1.42	2.00	0.97	0.00	0.88	2.57	0.26
165.00	1.12	0.00	2.13	1.08	0.45	1.27	2.00	1.21	0.00	0.40	1.94	0.84
166.00	0.05	0.00	1.37	0.88	0.66	0.87	2.00	0.53	0.00	1.90	1.90	0.51
167.00	0.19	0.00	1.12	0.93	0.32	1.18	1.99	0.31	0.00	1.21	0.61	0.00
168.00	0.02	0.00	0.59	2.12	0.01	1.79	2.00	0.01	0.00	1.35	1.79	0.00
169.00	0.00	0.00	1.46	1.97	0.34	1.53	2.00	1.13	0.00	0.45	2.05	1.02
170.00	0.49	0.00	1.05	0.33	1.51	1.02	2.00	1.41	0.00	2.93	1.55	1.34
171.00	0.49	0.00	2.17	1.72	0.42	1.98	2.00	1.48	0.00	1.34	1.40	1.40
172.00	0.52	0.00	1.34	0.00	0.82	1.08	2.00	0.86	0.00	0.75	1.07	1.12
173.00	0.51	0.00	1.48	0.66	0.72	1.15	1.99	1.06	0.00	1.46	1.42	1.10
174.00	1.74	0.00	1.87	1.30	1.34	2.00	2.00	1.20	0.00	2.03	1.00	1.15
175.00	1.04	0.00	1.52	0.62	0.74	1.32	2.00	0.57	0.00	1.07	0.60	0.06
176.00	1.34	0.00	1.27	1.10	0.80	1.39	2.00	1.14	0.00	1.14	1.07	0.89
177.00	1.05	0.00	1.48	0.25	1.07	1.51	2.00	0.40	0.00	1.34	1.45	0.77
178.00	0.48	0.00	1.46	1.39	0.44	0.94	2.00	1.61	0.00	0.79	1.24	1.04
179.00	0.16	0.00	0.33	0.41	0.21	1.08	1.99	0.45	0.00	0.55	0.75	0.37
10.1.1.1	1.07	97391.28
10.1.1.2	0	0
10.1.1.3	1.57	39691.50
10.1.1.4	0.37	150649.33
10.1.1.5	0.33	183159.36
10.1.1.6	1.60	34574.04
10.2.1.2	2.04	7.99
10.1.1.8	1.28	56830.75
10.1.1.9	0	0
10.1.1.10	1.51	53393.48
10.1.1.11	1.54	53336.78
10.1.1.12	1.04	99069.00
