Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	0.28	0.00	0.51	0.61	0.07	1.05	1.18	2.00	0.74	0.31	0.00	0.00	0.74	0.89	0.00
29.00	0.31	0.00	2.10	1.58	1.44	0.18	1.47	2.00	0.33	0.33	0.00	0.00	2.48	1.59	0.00
30.00	0.29	0.00	0.35	0.21	0.21	0.44	0.86	2.00	0.64	0.32	0.00	0.00	1.38	1.68	0.00
31.00	0.61	0.00	0.00	0.44	0.00	0.52	1.73	2.00	0.95	0.49	0.00	0.00	0.72	0.66	0.00
32.00	0.00	0.00	1.08	0.77	0.00	0.69	0.18	1.99	0.84	0.01	0.00	0.00	0.38	0.00	0.00
33.00	0.01	0.00	1.53	0.69	0.13	1.54	1.92	2.00	0.68	0.46	0.00	0.00	1.40	0.15	0.00
34.00	0.29	0.00	1.01	0.65	0.57	0.19	0.86	2.00	0.89	0.35	0.00	0.00	1.30	1.57	0.00
35.00	1.22	0.00	0.00	0.19	0.12	0.12	0.92	2.00	0.84	0.80	0.00	0.00	0.29	0.00	0.00
36.00	0.00	0.00	0.92	0.05	0.54	0.00	0.34	2.00	0.00	0.00	0.00	0.00	1.14	0.81	0.00
37.00	0.54	0.00	0.53	1.44	1.37	0.39	0.09	2.00	0.84	0.69	0.00	0.00	1.59	0.15	0.00
38.00	0.45	0.00	0.92	0.84	0.35	0.02	1.65	1.99	1.30	0.46	0.00	0.00	1.20	1.55	0.00
39.00	0.00	0.00	1.19	0.12	0.11	0.00	0.53	2.00	0.92	0.68	0.00	0.00	1.30	0.40	0.00
40.00	0.68	0.00	1.51	0.32	0.00	0.14	0.66	2.00	1.88	0.57	0.00	0.00	1.97	1.91	0.00
41.00	0.31	0.00	0.94	1.12	0.18	0.21	0.09	2.00	0.93	0.72	0.00	0.00	0.95	0.00	0.00
42.00	0.05	0.00	0.78	0.78	0.88	0.25	1.02	2.00	0.40	0.44	0.00	0.00	1.34	0.00	0.00
43.00	0.20	0.00	1.10	1.18	0.04	0.67	0.44	2.00	1.77	1.58	0.00	0.00	0.51	0.95	0.00
44.00	1.21	0.00	1.12	0.72	0.46	0.52	0.72	1.99	1.74	0.79	0.00	0.00	0.32	0.68	0.00
45.00	0.08	0.00	0.00	0.38	0.33	0.24	0.34	2.00	0.27	0.27	0.00	0.00	1.79	0.69	0.00
46.00	0.49	0.00	0.62	0.80	0.00	0.51	0.15	2.00	1.48	0.14	0.00	0.00	1.41	1.14	0.00
47.00	0.44	0.00	0.89	0.00	0.00	0.59	0.73	2.00	0.19	0.15	0.00	0.00	0.65	0.02	0.00
48.00	0.00	0.00	1.31	1.25	1.22	0.00	0.31	2.00	0.68	0.47	0.00	0.00	0.57	1.35	0.00
49.00	1.40	0.00	1.74	0.64	0.67	0.61	0.00	2.00	0.22	0.11	0.00	0.00	1.38	0.00	0.00
50.00	0.65	0.00	0.68	0.64	0.00	0.91	1.38	2.00	0.37	0.27	0.00	0.00	0.88	0.41	0.00
51.00	0.35	0.00	1.21	0.29	0.21	1.17	1.99	1.99	1.90	1.83	0.00	0.00	2.34	0.73	0.00
52.00	0.69	0.00	0.37	0.45	0.41	0.42	0.49	2.00	0.32	0.20	0.00	0.00	1.25	0.92	0.00
53.00	0.05	0.00	0.65	0.59	0.25	0.14	0.62	2.00	1.18	0.62	0.00	0.00	0.00	1.45	0.00
54.00	1.08	0.00	1.01	0.31	0.00	0.66	0.00	2.00	1.05	0.19	0.00	0.00	1.18	2.20	0.00
55.00	1.30	0.00	0.72	0.15	0.16	1.28	0.69	2.00	1.21	0.31	0.00	0.00	0.61	0.00	0.00
56.00	0.13	0.00	0.52	1.18	0.81	0.34	1.18	2.00	0.61	0.21	0.00	0.00	1.70	0.24	0.00
57.00	0.75	0.00	0.49	0.34	0.00	0.04	0.28	1.99	0.40	0.00	0.00	0.00	0.94	0.48	0.00
58.00	0.26	0.00	0.98	0.75	0.46	0.06	1.24	2.00	0.73	0.65	0.00	0.00	1.25	1.44	0.00
59.00	0.34	0.00	1.51	0.32	0.33	0.80	1.73	2.00	1.67	0.47	0.00	0.00	2.25	1.61	0.00
60.00	0.00	0.00	0.35	1.48	1.46	0.00	0.51	2.00	0.68	0.68	0.00	0.00	1.04	0.65	0.00
61.00	0.00	0.00	1.19	1.18	0.38	0.00	0.13	2.00	1.13	1.44	0.00	0.00	0.53	0.53	0.00
62.00	0.34	0.00	1.39	0.40	0.26	0.22	0.71	2.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
63.00	0.06	0.00	0.11	0.00	0.00	0.11	0.22	1.99	0.19	0.40	0.00	0.00	0.95	0.86	0.00
64.00	1.41	0.00	1.17	0.62	0.41	0.35	0.64	2.00	1.34	0.21	0.00	0.00	1.24	1.27	0.00
65.00	0.21	0.00	0.98	0.40	0.00	0.73	1.52	2.00	0.78	0.07	0.00	0.00	0.14	0.06	0.00
66.00	0.99	0.00	0.59	0.00	0.00	0.28	1.05	2.00	0.37	0.00	0.00	0.00	0.75	0.60	0.00
67.00	1.11	0.00	1.50	1.54	1.19	0.00	1.88	2.00	0.89	0.00	0.00	0.00	1.07	1.21	0.00
68.00	0.33	0.00	0.05	0.54	0.49	0.00	0.57	2.00	0.61	0.00	0.00	0.00	1.05	0.71	0.00
69.00	0.12	0.00	1.27	0.72	0.81	0.00	0.37	1.99	0.51	0.00	0.00	0.00	0.28	0.01	0.00
70.00	0.19	0.00	0.00	0.07	0.04	0.24	0.79	2.00	0.60	0.25	0.00	0.00	0.94	0.11	0.00
71.00	0.85	0.00	0.21	0.66	0.37	0.24	0.62	2.00	0.67	0.46	0.00	0.00	1.19	1.15	0.00
72.00	0.04	0.00	0.01	0.64	0.31	0.49	1.52	2.00	1.21	1.41	0.00	0.00	2.14	0.35	0.00
73.00	0.00	0.00	1.54	0.31	0.29	0.53	0.14	2.00	0.38	0.08	0.00	0.00	0.49	0.91	0.00
74.00	0.27	0.00	1.21	1.30	0.87	0.00	0.49	2.00	0.92	0.67	0.00	0.00	0.19	1.01	0.00
75.00	0.01	0.00	0.11	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.99	0.19	0.00
76.00	0.72	0.00	0.72	0.20	0.16	0.01	0.74	2.00	1.41	0.00	0.00	0.00	0.95	0.32	0.00
77.00	0.57	0.00	1.53	1.00	1.00	0.40	0.74	2.00	1.02	0.28	0.00	0.00	1.24	1.30	0.00
78.00	0.14	0.00	0.99	0.38	0.37	0.21	0.66	2.00	0.40	0.00	0.00	0.00	1.04	1.12	0.00
79.00	0.00	0.00	0.32	0.24	0.00	0.00	1.46	2.00	1.70	0.49	0.00	0.00	1.44	1.42	0.00
80.00	0.04	0.00	0.67	0.32	0.34	0.00	0.44	2.00	1.14	0.00	0.00	0.00	0.81	0.21	0.00
81.00	0.00	0.00	0.00	0.54	0.07	0.00	0.21	1.99	0.29	1.05	0.00	0.00	0.31	0.00	0.00
82.00	1.41	0.00	2.24	0.00	0.00	0.89	0.94	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.19	0.00	1.06	0.00	0.00	0.12	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.52	0.00
84.00	0.77	0.00	0.33	2.00	0.69	0.77	0.61	2.00	0.97	0.00	0.00	0.00	0.57	0.35	0.00
85.00	0.58	0.00	0.51	1.05	0.99	0.37	0.49	2.00	0.61	0.75	0.00	0.00	0.00	1.14	0.00
86.00	0.05	0.00	0.05	0.48	0.48	0.11	0.93	2.00	0.00	0.00	0.00	0.00	0.28	0.44	0.00
87.00	1.63	0.00	2.38	0.01	0.01	0.00	1.99	1.99	1.20	0.00	0.00	0.00	0.55	0.52	0.00
88.00	1.20	0.00	1.07	1.05	0.28	0.00	1.00	2.00	0.71	0.00	0.00	0.00	0.71	0.49	0.00
89.00	0.49	0.00	0.54	0.22	0.25	0.00	0.71	2.00	0.77	0.20	0.00	0.00	0.32	0.46	0.00
90.00	0.31	0.00	0.00	0.01	0.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.33	0.61	0.00
91.00	0.77	0.00	1.10	0.01	0.00	0.49	0.73	2.00	1.28	0.66	0.00	0.00	0.00	0.81	0.00
92.00	0.16	0.00	1.04	0.19	0.16	0.00	0.44	2.00	0.89	0.00	0.00	0.00	1.25	0.66	0.00
93.00	0.75	0.00	0.58	0.58	0.45	0.18	0.13	1.99	0.07	0.05	0.00	0.00	1.35	0.57	0.00
94.00	0.69	0.00	0.04	0.24	0.07	0.48	0.94	2.00	1.06	0.67	0.00	0.00	0.55	2.43	0.00
95.00	0.92	0.00	1.27	0.45	0.26	0.00	0.37	2.00	0.31	0.28	0.00	0.00	0.58	0.22	0.00
96.00	0.00	0.00	1.37	1.02	0.00	0.00	0.05	2.00	0.28	0.29	0.00	0.00	1.40	0.01	0.00
97.00	0.29	0.00	0.77	0.27	0.22	0.37	0.57	2.00	0.18	0.15	0.00	0.00	0.28	0.45	0.00
98.00	0.07	0.00	0.18	0.25	0.26	0.00	0.31	2.00	1.58	0.15	0.00	0.00	0.81	1.31	0.00
99.00	0.01	0.00	2.00	0.87	0.84	0.95	1.71	2.00	1.50	0.31	0.00	0.00	1.27	2.30	0.00
100.00	0.02	0.00	0.91	0.18	0.00	0.19	0.37	1.99	0.19	0.32	0.00	0.00	1.01	0.52	0.00
101.00	0.00	0.00	0.16	0.25	0.00	0.09	0.29	2.00	0.60	0.33	0.00	0.00	1.17	0.97	0.00
102.00	0.00	0.00	2.20	0.00	0.00	1.15	0.97	2.00	1.34	2.20	0.00	0.00	1.15	1.37	0.00
103.00	1.46	0.00	2.16	0.75	0.73	0.24	1.25	2.00	1.44	0.87	0.00	0.00	1.79	1.68	0.00
104.00	0.73	0.00	0.35	0.38	0.37	0.48	1.06	2.00	0.01	0.00	0.00	0.00	0.97	0.77	0.00
105.00	0.44	0.00	0.00	0.00	0.00	0.15	0.02	2.00	0.94	1.13	0.00	0.00	0.00	0.79	0.00
106.00	0.08	0.00	0.42	0.14	0.16	0.08	0.60	1.99	0.15	0.00	0.00	0.00	1.84	0.40	0.00
107.00	0.00	0.00	0.89	0.00	0.00	0.25	0.84	2.00	0.01	0.18	0.25	0.00	0.42	0.13	0.00
108.00	0.04	0.00	0.73	0.38	0.35	0.40	0.68	2.00	0.18	0.38	0.39	0.00	1.87	0.80	0.00
109.00	0.00	0.00	0.55	0.09	0.01	0.00	0.19	2.00	1.20	1.07	0.00	0.00	0.00	0.57	0.00
110.00	0.89	0.00	1.26	0.27	0.21	0.47	1.91	2.00	0.31	0.14	0.51	0.00	1.84	0.34	0.00
111.00	0.46	0.00	0.54	0.94	0.51	0.00	0.15	2.00	0.72	1.08	0.00	0.00	1.58	0.59	0.00
112.00	0.64	0.00	0.09	0.00	0.00	0.46	0.84	1.99	0.33	0.18	0.42	0.00	2.04	1.35	0.00
113.00	0.00	0.00	1.01	0.18	0.18	0.27	0.80	2.00	0.02	0.00	0.27	0.00	1.21	0.89	0.00
114.00	1.26	0.00	0.49	0.00	0.00	0.14	0.01	2.00	0.52	0.51	0.16	0.00	1.04	0.82	0.00
115.00	1.30	0.00	0.06	1.31	0.00	0.33	0.82	2.00	0.04	0.04	0.34	0.00	1.08	0.32	0.00
116.00	0.92	0.00	0.75	0.02	0.00	0.00	0.13	2.00	0.58	1.08	0.00	0.00	0.86	0.32	0.00
117.00	1.72	0.00	1.71	0.35	0.37	0.11	0.00	2.00	1.75	1.74	0.11	0.00	0.41	0.15	0.00
118.00	0.19	0.00	1.07	0.21	0.18	0.12	0.46	1.99	0.16	0.16	0.04	0.00	1.22	1.45	0.00
119.00	0.33	0.00	0.52	0.00	0.00	0.40	0.79	2.00	1.18	0.00	0.04	0.00	0.51	1.06	0.00
120.00	0.75	0.00	0.67	0.35	0.34	0.00	1.25	2.00	0.69	0.46	0.00	0.00	1.40	0.29	0.00
121.00	1.39	0.00	0.41	0.08	0.06	0.00	1.08	2.00	0.06	0.00	0.00	0.00	1.08	1.05	0.00
122.00	1.46	0.00	1.32	0.53	0.09	0.00	0.37	2.00	0.73	0.64	0.00	0.00	1.55	1.08	0.00
123.00	1.88	0.00	0.00	0.00	0.00	0.00	1.04	2.00	0.94	1.00	0.00	0.00	0.16	0.00	0.00
124.00	0.12	0.00	0.00	0.00	0.00	0.06	0.15	1.99	0.00	0.00	0.06	0.00	0.78	0.00	0.00
125.00	0.15	0.00	0.06	0.15	0.15	0.07	1.14	2.00	0.78	0.52	0.07	0.00	1.44	0.31	0.00
126.00	0.19	0.00	1.07	0.89	0.61	0.00	0.60	2.00	0.68	0.00	0.00	0.00	0.26	0.74	0.00
127.00	0.00	0.00	1.12	0.68	0.84	0.04	1.11	2.00	1.19	0.00	0.00	0.00	1.38	1.77	0.00
128.00	0.95	0.00	1.80	1.31	1.33	0.06	1.21	2.00	0.87	0.00	0.00	0.00	1.28	0.88	0.00
129.00	0.98	0.00	2.24	0.62	0.62	0.00	0.09	2.00	1.15	1.24	0.00	0.00	0.53	0.92	0.00
130.00	0.31	0.00	0.72	0.49	0.41	0.49	0.00	1.99	0.65	0.16	0.53	0.00	0.99	1.19	0.00
131.00	0.71	0.00	1.24	0.47	0.01	0.25	0.07	2.00	0.66	0.00	0.33	0.00	0.02	0.00	0.00
132.00	0.22	0.00	1.60	0.59	0.11	0.00	1.64	2.00	0.72	0.12	0.00	0.00	1.50	1.04	0.00
133.00	0.00	0.00	0.93	0.12	0.14	0.00	0.00	2.00	0.02	0.00	0.00	0.00	1.05	0.19	0.00
134.00	0.00	0.00	1.02	0.00	0.00	0.00	0.45	2.00	0.93	0.39	0.00	0.00	1.15	0.51	0.00
135.00	0.06	0.00	1.34	0.00	0.00	0.28	1.93	2.00	1.41	0.00	0.27	0.00	2.03	1.30	0.00
136.00	0.07	0.00	1.73	0.00	0.00	0.00	1.61	1.99	2.24	0.00	0.00	0.00	1.92	1.71	0.00
137.00	0.08	0.00	0.00	0.00	0.00	0.12	0.51	2.00	0.24	0.55	0.09	0.00	0.00	0.68	0.00
138.00	0.08	0.00	0.55	0.00	0.00	0.14	0.34	2.00	1.02	0.00	0.13	0.00	2.06	1.87	0.00
139.00	0.00	0.00	1.47	0.55	0.09	0.00	0.62	2.00	0.65	0.77	0.00	0.00	0.94	0.97	0.00
140.00	1.02	0.00	1.11	0.65	0.54	0.33	1.04	2.00	0.48	0.35	0.47	0.00	0.01	0.35	0.00
141.00	0.91	0.00	1.25	0.93	0.97	0.00	0.39	2.00	0.08	0.08	0.00	0.00	1.10	0.40	0.00
142.00	0.29	0.00	1.64	0.88	0.00	0.00	1.35	2.00	0.21	0.00	0.00	0.00	0.60	0.19	0.00
143.00	0.00	0.00	1.28	0.00	0.00	0.44	0.00	1.99	0.25	0.37	0.48	0.00	0.55	0.72	0.00
144.00	0.00	0.00	2.36	0.77	0.42	0.00	0.00	2.00	0.87	0.86	0.00	0.00	1.13	0.40	0.00
145.00	0.04	0.00	0.31	0.77	0.88	0.00	0.75	2.00	0.55	0.47	0.00	0.00	0.91	0.33	0.00
146.00	0.00	0.00	0.82	0.35	0.33	0.00	0.91	2.00	1.22	0.00	0.00	0.00	1.37	0.00	0.00
147.00	0.00	0.00	1.52	1.41	1.42	0.00	0.80	2.00	0.92	0.00	0.00	0.00	1.27	0.18	0.00
148.00	0.65	0.00	1.21	0.59	0.24	0.42	0.53	2.00	0.78	0.00	0.38	0.00	0.85	1.34	0.00
149.00	0.31	0.00	0.37	0.00	0.00	0.28	0.09	1.99	0.45	0.71	0.29	0.00	1.13	0.91	0.00
150.00	0.00	0.00	2.48	0.75	0.53	0.00	0.08	2.00	1.32	0.31	0.00	0.00	1.35	1.39	0.00
151.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	2.00	1.74	0.00	0.00	0.00	1.59	1.87	0.00
152.00	0.00	0.00	2.00	0.00	0.00	0.00	1.22	2.00	2.00	0.00	0.00	0.00	1.97	2.00	0.00
153.00	0.08	0.00	1.33	0.98	1.00	0.16	0.31	2.00	1.50	0.18	0.15	0.00	1.95	1.28	0.00
154.00	0.28	0.00	0.89	0.69	0.60	0.25	1.10	2.00	0.57	0.31	0.22	0.00	1.22	0.93	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.16	0.69	1.99	0.00	0.00	0.16	0.00	0.00	0.31	0.00
156.00	0.05	0.00	0.72	0.01	0.01	0.00	0.00	2.00	1.00	1.00	0.00	0.00	1.41	0.25	0.00
157.00	0.02	0.00	0.52	0.25	0.58	0.00	1.21	2.00	0.54	0.00	0.00	0.00	0.85	0.74	0.00
158.00	0.26	0.00	0.97	0.47	0.46	0.00	0.35	2.00	0.97	0.00	0.00	0.00	1.10	0.22	0.00
159.00	0.00	0.00	0.29	0.62	0.59	0.00	0.45	2.00	0.48	0.64	0.00	0.00	0.81	0.05	0.00
160.00	0.04	0.00	0.35	0.11	0.07	0.00	1.45	2.00	0.41	0.16	0.00	0.00	0.40	0.00	0.00
161.00	0.00	0.00	0.29	0.29	0.31	0.02	0.20	1.99	0.06	0.00	0.04	0.00	0.71	0.55	0.00
162.00	0.19	0.00	0.20	0.00	0.01	0.05	0.40	2.00	1.59	0.12	0.05	0.00	0.00	0.14	0.00
163.00	1.21	0.00	0.47	0.38	0.40	0.02	0.85	2.00	0.59	0.31	0.01	0.00	1.80	0.58	0.00
164.00	0.26	0.00	1.02	1.08	0.26	0.00	0.00	2.00	0.78	0.00	0.00	0.00	0.60	0.47	0.00
165.00	0.00	0.00	1.45	0.01	0.60	0.00	0.44	2.00	0.78	0.00	0.00	0.00	1.65	1.95	0.00
166.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	1.92	1.92	0.00
167.00	0.00	0.00	1.87	1.54	0.41	0.00	1.21	1.99	1.18	0.57	0.00	0.00	1.53	1.52	0.00
168.00	0.00	0.00	1.79	0.00	0.00	0.00	0.62	2.00	2.01	2.25	0.00	0.00	2.06	2.01	0.00
169.00	0.00	0.00	1.99	0.12	0.11	0.00	0.00	2.00	1.92	1.91	0.00	0.00	1.99	1.90	0.00
170.00	0.00	0.00	1.95	0.26	0.24	0.00	1.68	2.00	0.39	0.06	0.00	0.00	1.53	0.55	0.00
171.00	0.00	0.00	0.06	0.46	0.46	0.00	1.75	2.00	0.61	0.06	0.00	0.00	1.60	1.37	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.32	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	1.98	0.00	0.00
174.00	0.00	0.00	1.17	0.00	0.00	0.00	1.26	2.00	0.69	0.69	0.00	0.00	0.94	0.00	0.00
175.00	0.00	0.00	1.21	0.58	0.16	0.00	0.60	2.00	0.28	0.05	0.00	0.00	1.44	0.77	0.00
176.00	0.00	0.00	1.50	1.77	0.00	0.00	0.88	2.00	1.39	0.00	0.00	0.00	1.44	1.10	0.00
177.00	0.37	0.00	0.27	0.19	0.58	0.02	1.33	2.00	0.12	0.39	0.02	0.00	0.31	0.16	0.00
178.00	0.00	0.00	0.00	0.49	0.54	0.04	0.35	2.00	0.68	0.00	0.05	0.00	0.80	0.00	0.00
179.00	0.09	0.00	0.72	0.11	0.09	0.00	0.11	1.99	0.77	0.65	0.00	0.00	2.03	0.82	0.00
10.1.1.1	0.39	290323.98
10.1.1.2	0	0
10.1.1.3	0.84	146470.22
10.1.1.4	0.46	292983.08
10.1.1.5	0.30	324659.46
10.1.1.6	0.23	288423.57
10.1.1.7	0.73	117804.11
10.2.1.2	2.04	8.02
10.1.1.9	0.75	130012.55
10.1.1.10	0.38	268921.98
10.1.1.11	0.04	529152.06
10.1.1.12	0	0
10.1.1.13	1.03	169283.31
10.1.1.14	0.70	206673.93
10.1.1.15	0	0
