Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.275s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
43.00	1.97	2.04	1.10	0.28	0.00	0.04	2.00	1.99	1.66	0.35	0.01	0.00
44.00	1.98	1.99	1.52	1.55	0.44	0.00	1.99	1.99	0.32	0.00	0.44	0.88
45.00	2.00	1.26	1.42	1.06	0.00	0.31	2.00	1.67	0.41	0.79	0.00	0.00
46.00	1.86	2.01	1.72	0.38	0.00	0.00	2.00	2.04	1.50	0.42	0.00	0.00
47.00	1.91	1.92	0.61	0.00	0.00	0.00	2.00	1.88	0.37	1.19	0.00	0.00
48.00	1.97	1.61	0.37	1.61	0.00	0.00	2.00	1.74	1.98	0.39	0.00	0.00
49.00	1.55	1.40	0.28	0.00	0.00	0.00	2.00	1.93	2.13	0.05	0.00	0.00
50.00	1.99	2.01	0.00	0.00	0.00	0.00	2.00	2.00	2.05	0.00	0.00	1.08
51.00	1.88	1.38	0.66	0.31	0.00	0.00	1.99	1.65	1.28	0.00	0.00	0.29
52.00	2.00	1.55	1.47	1.31	0.27	0.00	2.00	1.99	1.30	0.00	0.34	1.26
53.00	1.99	1.97	0.71	0.58	0.00	0.00	2.00	1.99	0.91	1.18	0.00	0.00
54.00	1.93	1.92	1.46	0.00	0.00	0.00	2.00	2.00	1.42	0.49	0.00	0.00
55.00	2.00	1.72	1.93	0.00	0.00	0.00	2.00	2.00	1.40	0.00	0.00	0.00
56.00	1.99	1.79	1.53	0.00	0.00	0.00	2.00	1.99	1.32	0.32	0.00	0.16
57.00	2.00	2.00	2.01	0.40	0.00	0.00	1.99	2.00	2.05	0.58	0.00	0.00
58.00	2.00	2.00	1.87	1.71	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.97
59.00	1.99	1.86	1.80	1.67	0.00	0.00	2.00	1.87	1.84	0.00	0.00	1.67
60.00	1.93	1.68	1.28	0.37	0.00	0.00	2.00	1.90	1.54	1.13	0.00	0.61
61.00	2.05	2.04	2.08	1.58	0.00	0.00	2.00	2.00	1.83	0.00	0.00	0.00
62.00	1.91	1.53	1.68	0.87	0.00	0.00	2.00	1.91	0.94	0.31	0.00	0.00
63.00	1.99	1.45	1.79	0.00	0.00	0.00	1.99	1.99	1.81	0.00	0.00	0.00
64.00	1.81	1.99	1.87	0.57	0.00	0.00	2.00	1.92	1.91	0.00	0.00	0.00
65.00	1.30	0.42	0.46	0.00	0.00	0.00	2.00	0.52	0.41	0.00	0.00	0.00
66.00	1.95	1.15	0.00	0.00	0.00	0.00	2.00	1.40	0.49	0.00	0.00	0.00
67.00	2.05	0.98	2.34	1.80	0.00	0.00	2.00	2.01	0.00	0.31	0.00	0.00
68.00	1.98	1.78	1.79	0.13	0.00	0.00	2.00	1.98	0.52	0.00	0.00	0.25
69.00	2.00	0.00	0.94	0.65	0.27	0.00	1.99	2.00	2.01	0.21	0.28	0.00
70.00	1.91	1.84	1.33	0.00	0.00	0.00	2.00	1.90	1.27	0.00	0.00	0.00
71.00	1.99	1.70	1.68	0.00	0.00	0.00	2.00	1.71	2.14	0.00	0.00	0.00
72.00	2.00	1.55	1.88	0.49	0.00	0.00	2.00	1.87	0.71	1.59	0.00	0.00
73.00	1.99	1.65	1.70	0.33	0.25	0.00	2.00	2.00	1.97	0.08	0.25	0.00
74.00	1.99	2.25	1.04	0.27	0.29	0.00	2.00	1.87	1.73	0.00	0.28	0.00
75.00	1.68	1.47	2.04	0.00	0.00	0.00	1.99	1.64	1.06	0.16	0.00	0.00
76.00	1.08	0.14	1.15	0.00	0.00	0.00	2.00	0.71	0.46	0.66	0.00	0.06
77.00	1.99	2.53	1.75	0.00	0.00	0.00	2.00	1.93	1.15	0.00	0.00	0.00
78.00	1.99	1.98	1.18	0.24	0.58	0.26	2.00	1.95	1.88	0.66	0.59	0.33
79.00	1.99	1.77	2.25	0.69	0.37	0.00	2.00	1.79	1.45	0.78	0.38	0.00
80.00	2.00	0.18	1.84	1.13	0.05	0.00	2.00	2.01	1.75	0.01	0.07	0.01
81.00	1.97	1.51	0.80	0.00	0.00	0.00	1.99	1.47	0.33	0.31	0.00	0.00
82.00	2.04	1.74	1.20	0.08	0.00	0.00	2.00	1.88	0.85	1.10	0.00	0.00
83.00	2.00	1.68	1.33	0.00	0.00	0.00	2.00	1.68	0.05	0.00	0.00	0.00
84.00	2.00	0.64	1.46	0.15	0.00	0.00	2.00	0.64	0.32	1.33	0.00	0.00
85.00	2.00	0.25	0.85	0.33	0.00	0.00	2.00	1.63	0.34	1.19	0.00	0.00
86.00	1.74	0.94	1.70	0.00	0.00	0.00	2.00	1.52	1.46	0.31	0.00	0.00
87.00	1.98	2.43	2.34	1.81	0.07	0.00	1.99	1.99	1.02	0.00	0.08	0.00
88.00	2.00	1.39	1.93	0.79	0.00	0.00	2.00	2.01	1.10	0.55	0.00	1.01
89.00	1.98	1.42	1.98	0.12	0.00	0.00	2.00	2.00	2.39	0.00	0.00	0.00
90.00	1.99	0.74	1.17	0.68	0.09	0.00	2.00	1.02	0.46	0.00	0.09	0.48
91.00	2.00	0.61	1.26	0.00	0.00	0.00	2.00	1.92	1.21	0.00	0.00	0.00
92.00	1.98	1.50	1.68	0.00	0.00	0.00	2.00	1.97	1.66	0.00	0.00	0.49
93.00	2.01	2.13	1.79	0.02	0.01	0.00	1.99	2.00	2.17	0.77	0.02	0.02
94.00	2.00	0.93	1.22	0.00	0.00	0.00	2.00	1.94	0.65	0.29	0.00	0.45
95.00	2.00	0.99	1.28	0.00	0.00	0.00	2.00	1.92	0.49	0.00	0.00	0.00
96.00	1.99	1.92	1.78	0.00	0.00	0.00	2.00	1.99	1.52	0.00	0.00	0.00
97.00	1.58	1.19	1.40	0.00	0.00	0.00	2.00	1.13	1.33	0.00	0.00	0.61
98.00	2.00	0.65	1.08	0.04	0.00	0.13	2.00	1.37	1.68	0.68	0.24	0.00
99.00	2.00	0.00	1.74	0.46	0.00	0.00	2.00	1.84	0.73	0.00	0.00	0.49
100.00	2.00	2.24	1.11	0.44	0.00	0.00	1.99	2.00	1.46	0.32	0.00	0.00
101.00	1.98	1.80	0.68	0.82	0.00	0.00	2.00	1.99	1.70	0.93	0.00	0.00
102.00	1.91	1.28	1.88	1.06	0.00	0.00	2.00	1.47	1.37	0.31	0.00	0.00
103.00	1.98	1.22	1.71	1.61	0.24	0.00	2.00	1.30	0.61	0.62	0.26	0.00
104.00	1.45	0.84	0.61	0.37	0.00	0.00	2.00	0.80	0.77	0.31	0.00	0.46
105.00	2.08	1.30	0.48	0.00	0.00	0.00	2.00	1.94	0.61	0.82	0.00	0.06
106.00	2.01	1.10	1.60	0.25	0.00	0.00	1.99	2.04	1.61	0.00	0.00	0.00
107.00	1.84	1.46	1.11	0.31	0.13	0.00	2.00	1.78	0.51	0.31	0.12	0.00
108.00	2.01	1.87	0.37	0.00	0.00	0.00	2.00	1.86	1.45	0.00	0.00	0.61
109.00	2.00	1.91	0.97	0.32	0.00	0.00	2.00	1.92	1.86	0.00	0.00	0.00
110.00	1.99	1.98	1.85	1.59	0.15	0.00	2.00	1.99	1.73	0.00	0.16	0.55
111.00	0.07	1.28	0.87	0.00	0.00	0.00	2.00	1.22	0.33	0.71	0.00	0.00
112.00	1.98	1.46	1.78	0.45	0.00	0.00	1.99	1.51	0.47	0.00	0.00	0.00
113.00	1.97	2.01	1.91	0.07	0.00	0.00	2.00	2.01	0.79	0.00	0.00	0.00
114.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	2.00	0.41	0.00	0.00	0.00
115.00	2.00	1.97	1.92	0.00	0.00	0.00	2.00	1.98	0.67	0.18	0.00	0.87
116.00	1.99	1.97	1.87	0.87	0.16	0.00	2.00	1.97	1.55	0.47	0.14	0.00
117.00	1.97	1.99	1.74	0.66	0.00	0.00	2.00	2.00	1.73	0.40	0.00	0.00
118.00	2.00	1.93	0.88	0.66	0.00	0.34	1.99	1.93	1.70	0.72	0.00	0.97
119.00	1.95	1.85	0.65	0.46	0.00	0.00	2.00	1.93	1.85	0.00	0.04	0.02
120.00	2.05	1.95	1.57	0.00	0.00	0.00	2.00	2.05	2.06	0.00	0.00	0.47
121.00	1.98	1.86	1.60	0.32	0.00	0.00	2.00	1.98	1.74	0.84	0.00	0.84
122.00	2.01	2.01	1.79	1.01	0.31	0.00	2.00	2.01	2.07	0.04	0.31	0.00
123.00	2.01	2.03	2.06	0.14	0.00	0.00	2.00	1.99	1.72	0.62	0.00	0.00
124.00	1.99	1.86	1.72	0.00	0.00	0.00	1.99	1.85	1.58	0.00	0.00	0.00
125.00	2.00	2.00	1.87	1.01	0.00	0.00	2.00	2.00	1.05	0.00	0.00	0.00
126.00	2.00	1.80	2.00	0.00	0.00	0.00	2.00	1.87	1.90	0.32	0.00	0.00
127.00	1.81	1.22	0.87	0.16	0.00	0.00	2.00	1.80	0.95	0.00	0.00	0.00
128.00	2.00	0.28	2.00	0.26	0.19	0.00	2.00	1.39	0.47	0.08	0.19	0.01
129.00	1.97	1.10	1.71	0.87	0.00	0.00	2.00	1.99	1.87	2.87	0.00	0.27
130.00	0.94	1.19	2.05	0.52	0.00	0.00	1.99	1.68	0.87	0.97	0.00	0.33
131.00	1.87	1.99	1.88	0.00	0.00	0.00	2.00	2.00	0.99	0.00	0.00	0.00
132.00	2.03	1.93	2.10	0.00	0.00	0.00	2.00	2.00	2.13	0.00	0.00	0.00
133.00	2.00	2.08	1.94	1.95	0.00	0.00	2.00	2.00	1.24	0.00	0.00	0.00
134.00	2.00	0.68	0.26	0.25	0.00	0.00	2.00	1.93	1.67	0.02	0.00	0.00
135.00	1.27	1.42	0.54	0.19	0.08	0.00	2.00	1.32	1.06	0.67	0.09	0.00
136.00	1.99	2.10	0.14	0.00	0.00	0.00	1.99	1.74	1.10	0.00	0.00	0.00
137.00	1.98	0.59	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
138.00	1.90	1.32	1.92	0.66	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
139.00	2.00	2.04	1.99	0.92	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
140.00	2.00	1.95	1.83	1.75	0.00	0.00	2.00	1.97	1.97	0.00	0.00	0.00
141.00	1.98	1.91	1.65	0.19	0.20	0.00	2.00	2.03	1.70	1.24	0.21	0.00
142.00	2.01	1.99	0.05	0.07	0.00	0.00	2.00	2.01	0.73	0.00	0.00	0.00
143.00	2.00	1.79	0.95	0.00	0.00	0.00	1.99	1.95	1.70	0.01	0.00	0.93
144.00	2.00	1.35	1.64	0.31	0.05	0.00	2.00	1.94	0.84	0.71	0.06	0.41
145.00	1.99	1.67	0.57	0.42	0.19	0.00	2.00	1.88	0.39	0.01	0.29	0.00
146.00	1.53	1.54	0.35	0.27	0.00	0.16	2.00	1.95	0.38	0.06	0.00	0.00
147.00	1.99	1.98	1.95	1.48	0.14	0.00	2.00	1.78	1.12	1.06	0.14	0.00
148.00	2.00	1.94	0.75	0.38	0.00	0.00	2.00	1.94	1.30	0.82	0.19	0.00
149.00	2.00	1.97	0.54	0.00	0.00	0.00	1.99	1.79	1.28	0.04	0.00	0.00
150.00	2.00	2.04	2.03	0.00	0.00	0.00	2.00	2.03	1.65	0.93	0.00	0.00
151.00	2.00	1.83	1.92	0.00	0.00	0.00	2.00	2.00	1.78	0.00	0.00	0.00
152.00	2.00	1.95	1.30	0.95	0.12	0.00	2.00	1.88	1.19	0.45	0.19	0.00
153.00	1.99	1.99	1.39	0.01	0.00	0.00	2.00	1.97	0.40	0.00	0.00	0.00
154.00	1.91	1.74	0.32	0.00	0.00	0.00	2.00	2.00	0.35	0.45	0.00	0.00
155.00	2.00	1.99	0.31	0.06	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
156.00	2.00	1.99	1.74	0.02	0.00	0.00	2.00	1.67	0.40	1.10	0.00	0.00
157.00	1.91	1.85	1.10	0.00	0.00	0.00	2.00	1.88	0.51	0.00	0.00	0.00
158.00	2.00	2.00	1.91	0.35	0.00	0.00	2.00	2.01	2.00	0.00	0.00	0.00
159.00	2.00	1.99	1.41	0.29	0.00	0.00	2.00	1.70	1.42	0.00	0.00	0.00
160.00	1.14	1.85	1.08	0.37	0.15	0.00	2.00	1.74	1.78	0.01	0.16	0.00
161.00	2.00	1.93	1.39	0.00	0.00	0.00	1.99	2.00	2.01	0.38	0.00	0.00
162.00	2.00	1.99	1.99	0.02	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
163.00	2.00	2.01	1.79	0.00	0.00	0.00	2.00	2.01	1.98	0.00	0.00	0.00
164.00	2.00	2.00	1.99	1.74	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
165.00	1.99	1.99	1.81	1.40	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
166.00	2.00	1.93	1.80	0.84	0.00	0.00	2.00	1.97	1.50	0.67	0.00	0.00
167.00	1.99	1.95	1.44	0.49	0.00	0.02	1.99	2.00	1.44	1.28	0.00	0.00
168.00	1.66	1.88	1.85	0.09	0.00	0.00	2.00	2.00	1.81	0.91	0.00	0.00
169.00	2.23	2.01	1.14	0.00	0.00	0.00	2.00	1.85	1.14	0.00	0.00	0.00
170.00	1.64	1.91	1.22	0.39	0.00	0.00	2.00	1.58	1.24	0.28	0.00	0.00
171.00	2.32	1.67	1.55	0.22	0.00	0.00	2.00	1.67	0.48	1.47	0.00	0.00
172.00	2.01	2.04	1.71	0.29	0.32	0.00	2.00	2.06	0.00	0.00	0.31	0.00
173.00	1.98	1.79	1.79	0.08	0.00	0.00	1.99	1.90	0.82	0.00	0.00	0.00
174.00	1.33	1.74	1.38	0.71	0.00	0.00	2.00	1.59	0.71	0.18	0.00	0.00
175.00	1.97	1.92	0.62	0.08	0.00	0.00	2.00	1.92	1.79	0.58	0.00	0.00
176.00	1.99	1.88	1.58	0.44	0.00	0.00	2.00	1.94	0.82	1.19	0.00	0.00
177.00	2.01	2.00	2.00	2.07	0.00	0.00	2.00	2.03	0.51	0.93	0.00	0.00
178.00	2.00	1.99	1.00	0.12	0.00	0.02	2.00	1.90	1.31	0.07	0.27	0.00
179.00	1.99	1.99	1.97	0.13	0.00	0.00	1.99	2.00	2.40	0.00	0.00	0.00
10.1.1.1	1.96	8598.64
10.1.1.2	1.65	50750.44
10.1.1.3	1.39	65916.35
10.1.1.4	0.42	261275.58
10.1.1.5	0.04	1174343.36
10.1.1.6	0.02	272772.25
10.2.1.2	2.04	8.03
10.1.1.8	1.86	19412.70
10.1.1.9	1.29	91391.13
10.1.1.10	0.35	538152.11
10.1.1.11	0.05	1037316.26
10.1.1.12	0.12	430988.22
