Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
103.00	0.00	0.49	1.99	0.00	0.61	0.01	1.65	2.00	1.42	0.00	0.00	1.38	0.00	0.00	0.00
104.00	0.00	0.86	1.68	0.00	0.62	0.00	0.68	2.00	1.57	0.00	0.00	0.99	0.00	0.00	0.27
105.00	0.15	0.46	0.53	0.00	0.44	0.15	1.05	2.00	0.55	0.00	0.00	0.85	0.00	0.00	0.01
106.00	0.45	0.15	1.15	0.00	0.62	0.05	0.65	1.99	1.11	0.00	0.00	0.61	0.00	0.26	0.25
107.00	0.00	0.26	0.91	0.00	0.35	0.00	0.22	2.00	0.82	0.00	0.00	0.19	0.00	0.00	0.14
108.00	0.42	0.66	0.37	0.00	0.35	0.11	0.82	2.00	0.59	0.00	0.34	0.45	0.00	0.79	0.24
109.00	0.01	0.00	0.97	0.00	0.12	0.02	0.65	2.00	1.28	0.00	0.00	0.84	0.00	0.98	0.32
110.00	0.00	0.00	0.72	0.00	1.04	0.00	0.49	2.00	0.92	0.04	0.05	0.75	0.00	0.21	0.05
111.00	0.00	0.61	0.20	0.00	0.32	0.00	0.78	2.00	0.77	0.00	0.00	0.00	0.00	0.37	0.34
112.00	0.15	0.29	1.12	0.00	0.18	0.15	0.86	1.99	1.02	0.00	0.16	1.85	0.00	0.75	0.00
113.00	0.22	0.00	0.44	0.00	0.15	0.20	0.07	2.00	0.61	0.29	0.06	0.00	0.00	0.53	0.28
114.00	0.00	0.00	1.75	0.00	0.22	0.01	0.00	2.00	0.55	0.21	0.28	0.18	0.00	0.37	0.19
115.00	0.00	0.00	0.53	0.00	0.46	0.00	0.46	2.00	1.24	0.00	0.41	0.67	0.00	1.28	0.00
116.00	0.15	0.35	0.66	0.00	0.00	0.15	0.65	2.00	0.75	0.00	0.00	0.07	0.00	0.38	0.05
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.20	0.11	0.00	0.00	0.00
118.00	0.00	0.00	1.26	0.00	0.46	0.00	0.57	1.99	1.95	0.00	0.80	1.68	0.00	0.14	0.00
119.00	0.00	0.00	0.25	0.00	0.62	0.00	0.82	2.00	1.17	0.00	0.82	0.92	0.00	1.07	0.92
120.00	0.00	0.06	1.67	0.00	1.20	0.01	0.02	2.00	1.75	0.02	0.65	2.20	0.00	1.77	0.00
121.00	0.00	0.21	0.00	0.00	0.29	0.00	0.27	2.00	0.46	0.00	0.00	0.12	0.00	0.00	0.00
122.00	0.02	0.60	0.00	0.00	0.00	0.01	0.49	2.00	0.95	0.00	0.18	0.78	0.00	0.75	0.21
123.00	0.16	0.00	0.00	0.00	0.20	0.14	0.54	2.00	0.65	0.00	0.09	0.12	0.00	0.00	0.00
124.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	1.99	0.68	0.21	0.20	0.41	0.00	1.00	0.24
125.00	0.00	0.61	0.87	0.00	0.61	0.00	0.77	2.00	0.73	0.24	0.00	0.47	0.00	1.08	0.22
126.00	0.00	0.39	1.68	0.00	0.19	0.00	1.24	2.00	0.80	0.00	0.01	0.24	0.00	0.00	0.00
127.00	0.27	0.35	1.05	0.00	0.40	0.24	1.55	2.00	0.94	0.00	0.00	1.42	0.00	0.31	0.00
128.00	0.00	0.11	0.22	0.00	0.81	0.00	0.24	2.00	1.18	0.61	0.00	0.47	0.00	0.80	0.19
129.00	0.00	0.00	0.67	0.00	0.32	0.00	1.05	2.00	1.10	0.00	0.32	0.00	0.00	1.40	0.00
130.00	0.14	0.27	1.74	0.00	0.01	0.13	0.28	1.99	0.69	0.00	0.19	0.51	0.00	0.68	0.00
131.00	0.00	0.00	1.32	0.00	0.58	0.00	0.41	2.00	1.42	0.48	0.53	0.00	0.00	1.39	0.69
132.00	0.00	0.00	1.77	0.00	1.37	0.00	0.00	2.00	1.55	0.00	0.00	1.80	0.00	1.46	0.00
133.00	0.22	0.57	0.00	0.00	0.35	0.31	0.73	2.00	0.37	0.00	0.00	0.15	0.00	0.00	0.00
134.00	0.16	0.82	2.06	0.00	0.24	0.14	0.72	2.00	1.70	0.00	0.00	0.00	0.00	0.59	0.00
135.00	0.00	0.00	1.68	0.00	0.95	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.91	0.00
136.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.99	1.21	0.00	0.00	0.00	0.00	0.69	0.00
137.00	0.00	0.28	1.10	0.00	0.00	0.00	0.33	2.00	1.53	0.00	0.00	0.33	0.00	0.05	0.31
138.00	0.00	0.93	0.18	0.00	0.26	0.00	0.28	2.00	0.98	0.27	0.02	0.52	0.00	0.94	0.35
139.00	0.49	0.01	2.10	0.00	1.06	0.02	0.46	2.00	1.37	0.55	0.06	0.25	0.00	1.88	0.52
140.00	0.00	0.00	1.80	0.00	0.89	0.00	0.00	2.00	0.84	0.00	0.81	1.08	0.00	0.31	0.00
141.00	0.05	0.00	1.07	0.00	0.32	0.05	0.27	2.00	0.29	0.00	0.00	0.00	0.00	0.33	0.00
142.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.01	0.00	0.32	0.00	0.00	0.06	0.52	1.99	0.40	0.00	0.22	0.05	0.00	0.51	0.00
144.00	0.18	0.31	2.60	0.00	0.00	0.21	0.88	2.00	1.32	0.00	0.21	0.85	0.00	0.99	0.00
145.00	0.00	0.19	1.83	0.00	0.49	0.00	0.49	2.00	1.26	0.00	0.28	0.00	0.00	0.40	0.00
146.00	0.00	0.01	1.10	0.00	0.06	0.05	0.22	2.00	0.33	0.00	0.08	0.73	0.00	0.26	0.00
147.00	0.57	0.00	0.57	0.00	1.01	0.14	0.45	2.00	0.55	0.15	0.00	0.00	0.00	0.18	0.15
148.00	0.00	0.00	0.79	0.00	0.22	0.00	0.37	2.00	0.62	0.00	0.00	0.00	0.00	0.27	0.00
149.00	0.02	0.00	0.49	0.00	0.00	0.02	0.20	1.99	0.37	0.00	0.00	0.05	0.00	0.67	0.00
150.00	0.02	0.00	0.01	0.00	0.00	0.02	0.00	2.00	0.53	0.00	0.14	0.77	0.00	0.16	0.12
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
152.00	0.00	0.71	2.89	0.00	0.00	0.00	0.85	2.00	1.46	0.00	0.39	0.14	0.00	0.49	0.00
153.00	0.00	0.11	0.28	0.00	0.04	0.00	1.01	2.00	0.18	0.00	0.41	2.47	0.00	1.52	0.58
154.00	0.00	0.00	1.06	0.00	1.14	0.00	0.31	2.00	1.15	0.00	0.00	0.00	0.00	1.39	0.28
155.00	0.00	0.49	0.65	0.00	0.02	0.00	0.37	1.99	0.89	0.29	0.01	1.17	0.00	0.09	0.32
156.00	0.00	0.00	0.81	0.00	0.47	0.00	0.00	2.00	0.52	0.00	0.00	0.64	0.00	0.00	0.00
157.00	0.01	0.00	1.38	0.00	0.32	0.00	0.81	2.00	0.66	0.00	0.00	0.39	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	2.00	0.67	0.14	0.00	0.35	0.00	0.24	0.04
159.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.00	0.98	0.01	0.00	0.64	0.00	1.38	0.15
160.00	0.00	0.20	0.00	0.00	0.40	0.00	0.29	2.00	0.91	0.16	0.07	0.38	0.00	0.32	0.14
161.00	0.00	0.75	1.79	0.00	0.34	0.00	1.58	1.99	1.00	0.00	0.01	0.00	0.00	0.21	0.00
162.00	0.64	0.98	0.78	0.00	0.31	0.60	1.40	2.00	1.40	0.06	0.00	0.78	0.04	0.80	0.07
163.00	0.00	0.00	0.16	0.00	0.00	0.00	0.24	2.00	0.40	0.00	0.24	0.33	0.00	0.77	0.00
164.00	0.00	0.69	1.08	0.00	0.46	0.00	0.80	2.00	1.20	0.24	0.22	0.57	0.00	0.33	0.35
165.00	0.00	0.00	1.44	0.00	0.31	0.00	0.00	2.00	0.89	0.00	0.27	1.20	0.00	0.01	0.00
166.00	0.12	0.00	0.66	0.00	0.22	0.12	0.59	2.00	0.15	0.00	0.07	0.22	0.00	0.44	0.00
167.00	0.00	0.58	0.66	0.00	0.19	0.00	0.67	1.99	0.64	0.37	0.02	0.28	0.00	0.92	0.14
168.00	0.00	0.00	1.18	0.00	0.35	0.00	0.02	2.00	1.02	0.18	0.00	0.00	0.00	1.73	0.19
169.00	0.00	0.87	1.02	0.00	0.45	0.00	0.61	2.00	2.48	0.00	0.20	1.31	0.00	1.93	0.00
170.00	0.00	0.14	0.33	0.00	0.00	0.00	0.18	2.00	0.15	0.00	0.15	0.02	0.00	0.81	0.00
171.00	0.45	0.01	1.75	0.00	0.00	0.45	0.67	2.00	0.45	0.00	0.01	0.92	0.00	0.26	0.00
172.00	0.00	0.00	0.33	0.00	0.09	0.00	0.00	2.00	0.69	0.15	0.00	0.00	0.00	0.13	0.15
173.00	0.00	0.00	0.46	0.00	0.21	0.00	0.02	1.99	0.05	0.00	0.04	0.31	0.00	1.46	0.00
174.00	0.00	0.00	1.33	0.00	0.07	0.00	1.19	2.00	2.12	0.02	0.00	0.84	0.00	0.92	0.13
175.00	0.08	0.00	0.31	0.00	0.00	0.08	0.21	2.00	0.68	0.00	0.00	0.00	0.00	0.78	0.00
176.00	0.00	0.05	0.65	0.00	0.61	0.00	0.42	2.00	0.78	0.00	0.12	0.55	0.00	0.47	0.01
177.00	0.00	0.41	0.77	0.00	0.29	0.00	0.67	2.00	1.10	0.00	0.18	0.20	0.00	1.07	0.00
178.00	0.31	0.25	0.07	0.00	0.54	0.00	0.31	2.00	0.42	0.00	0.16	0.00	0.00	0.38	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.37	0.00	0.00	0.00
10.1.1.1	0.10	858641.97
10.1.1.2	0.37	258028.46
10.1.1.3	1.01	185879.26
10.1.1.4	0	0
10.1.1.5	0.39	284658.34
10.1.1.6	0.07	845625.51
10.1.1.7	0.63	118890.65
10.2.1.2	2.04	8.32
10.1.1.9	1.09	181583.61
10.1.1.10	0.03	618029.76
10.1.1.11	0.06	365578.43
10.1.1.12	0.80	226506.48
10.1.1.13	0.01	1524747.52
10.1.1.14	0.27	319202.16
10.1.1.15	0.25	536201.29
