Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
129.00	1.57	0.34	0.00	0.00	0.00	1.57	2.23	0.00	0.00	0.00	2.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.29
130.00	0.93	1.47	0.00	0.00	0.00	0.92	1.27	0.01	0.00	0.00	1.99	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.61
131.00	1.25	0.47	0.00	0.00	0.00	1.28	1.73	0.00	0.00	0.00	2.00	1.13	1.25	0.00	0.00	0.00	0.00	0.00	0.32	0.37
132.00	1.01	0.81	0.00	0.00	0.00	1.01	0.99	0.00	0.00	0.00	2.00	1.41	0.89	0.00	0.00	0.00	0.00	0.00	0.28	0.05
133.00	1.15	0.48	0.00	0.00	0.00	1.18	1.71	0.00	0.00	0.00	2.00	1.70	0.15	0.00	0.00	0.00	0.00	0.00	1.42	0.06
134.00	1.32	0.00	0.00	0.00	0.00	1.38	1.28	0.00	0.00	0.00	2.00	1.22	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.02
135.00	0.95	0.00	0.00	0.00	0.00	1.78	0.02	0.00	0.00	0.00	2.00	1.68	0.38	0.00	0.00	0.00	0.00	0.00	0.01	0.00
136.00	0.61	0.44	0.00	0.00	0.00	1.40	1.84	0.00	0.00	0.00	1.99	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.47
137.00	1.10	0.74	0.00	0.00	0.00	1.08	1.81	0.00	0.00	0.00	2.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	1.71	0.48	0.00	0.00	0.00	1.72	1.44	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.09
139.00	0.93	0.02	0.00	0.00	0.00	0.97	1.94	1.35	0.00	0.00	2.00	2.04	0.38	0.00	0.00	0.00	0.00	0.00	0.21	0.14
140.00	1.99	1.19	0.00	0.00	0.00	2.08	1.01	0.00	0.00	0.00	2.00	1.55	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	1.42	0.84	0.00	0.00	0.00	1.44	1.02	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.44
142.00	1.85	0.58	0.00	0.00	0.00	1.88	0.73	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.11
143.00	0.38	0.24	0.00	0.00	0.00	0.40	0.47	0.00	0.00	0.00	1.99	1.74	0.02	0.00	0.00	0.00	0.00	0.00	0.05	0.02
144.00	1.74	0.77	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	1.13	0.34	0.00	0.00	0.00	1.34	1.28	0.00	0.00	0.00	2.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.35
146.00	2.16	0.07	0.00	0.00	0.00	2.23	0.54	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
147.00	0.55	1.04	0.00	0.00	0.00	0.78	0.86	0.00	0.00	0.00	2.00	2.10	0.00	0.00	0.00	0.48	0.00	0.00	0.46	0.00
148.00	1.12	0.27	0.00	0.00	0.00	1.59	1.25	0.00	0.00	0.00	2.00	1.98	0.62	0.00	0.00	0.00	0.00	0.00	0.47	0.27
149.00	1.05	0.38	0.00	0.00	0.00	1.10	0.51	0.00	0.00	0.00	1.99	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
150.00	0.98	0.39	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00
151.00	1.10	1.47	0.00	0.00	0.00	1.35	2.01	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.02
152.00	0.44	0.62	0.00	0.00	0.00	1.87	0.94	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.26
153.00	2.07	0.77	0.00	0.00	0.00	1.55	0.65	0.00	0.00	0.00	2.00	1.42	0.33	0.00	0.00	0.00	0.00	0.00	0.52	0.02
154.00	1.24	0.98	0.00	0.00	0.00	1.25	0.07	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	1.27	0.55	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.33	1.99	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
156.00	0.66	0.13	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.15
157.00	1.78	0.42	0.00	0.00	0.00	2.04	0.01	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.29
