Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	1.93	1.94	1.72	1.74	0.00	0.00	2.00	1.88	1.71	0.00	0.00	0.00
18.00	1.37	2.01	0.78	0.55	0.00	0.00	2.00	1.42	1.11	0.00	0.00	0.00
19.00	2.03	1.72	0.19	0.99	0.00	0.00	2.00	1.99	0.26	0.00	0.00	0.00
20.00	1.99	2.00	0.41	0.31	0.00	0.00	1.99	1.99	2.46	0.00	0.00	0.00
21.00	1.68	1.68	1.87	0.00	0.00	0.00	2.00	1.66	1.64	0.00	0.00	0.00
22.00	2.00	1.99	0.60	1.66	0.00	0.00	2.00	2.00	0.49	0.00	0.00	0.00
23.00	2.00	2.00	2.12	1.02	0.00	0.00	2.00	1.99	3.05	0.00	0.00	0.00
24.00	1.99	2.00	1.59	1.84	0.00	0.00	2.00	2.00	1.61	0.00	0.00	0.00
25.00	1.74	1.95	1.61	1.45	0.00	0.00	2.00	2.01	1.94	0.00	0.00	0.00
26.00	1.81	1.87	0.75	0.41	0.00	0.00	1.99	1.57	1.74	0.00	0.00	0.00
27.00	1.91	1.77	1.66	1.68	0.00	0.00	2.00	1.41	1.97	0.00	0.00	0.00
28.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
29.00	2.00	2.00	0.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
30.00	1.99	1.91	0.80	1.35	0.02	0.15	2.00	1.99	1.93	0.00	0.14	0.00
31.00	1.99	2.01	0.00	0.45	0.00	0.01	2.00	1.20	0.89	0.00	0.00	0.00
32.00	2.00	2.04	0.18	0.74	0.00	0.00	1.99	2.16	1.48	0.00	0.00	0.00
33.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.70	1.30	0.00	0.00	0.00
34.00	2.00	1.98	1.26	0.59	0.00	0.00	2.00	1.97	1.64	0.00	0.00	0.00
35.00	2.00	1.94	0.09	0.21	0.16	0.09	2.00	1.95	0.79	0.05	0.00	0.04
36.00	2.00	2.01	0.00	1.47	0.00	0.00	2.00	2.00	0.71	0.00	0.00	0.00
37.00	1.99	1.93	1.42	0.24	0.00	0.18	2.00	1.84	1.61	0.00	0.05	0.02
38.00	2.00	1.99	0.11	0.40	0.00	0.07	1.99	1.99	1.63	0.00	0.08	0.09
39.00	1.68	1.68	0.31	0.00	0.00	0.00	2.00	1.66	1.32	0.00	0.00	0.00
40.00	2.00	1.94	0.44	0.31	0.00	0.00	2.00	1.99	1.71	0.00	0.00	0.00
41.00	1.97	1.83	0.00	0.41	0.00	0.00	2.00	1.53	0.65	0.00	0.00	0.00
42.00	1.92	1.60	0.68	0.25	0.01	0.08	2.00	1.94	0.87	0.00	0.14	0.00
43.00	2.00	2.10	0.00	0.18	0.00	0.05	2.00	2.00	1.83	0.01	0.19	0.02
44.00	1.99	1.88	0.58	0.32	0.06	0.07	1.99	1.80	1.32	0.00	0.42	0.00
45.00	1.88	1.97	0.57	0.09	0.00	0.01	2.00	1.81	1.38	0.00	0.04	0.20
46.00	2.11	1.97	0.19	0.45	0.00	0.00	2.00	1.99	0.45	0.00	0.00	0.00
47.00	2.00	2.01	0.25	0.32	0.00	0.00	2.00	1.99	1.65	0.00	0.00	0.00
48.00	2.00	1.70	0.31	0.16	0.00	0.00	2.00	2.01	1.59	0.00	0.00	0.00
49.00	1.94	1.94	0.27	0.89	0.04	0.09	2.00	1.97	1.05	0.00	0.00	0.00
50.00	2.00	1.99	0.99	1.00	0.00	0.00	2.00	1.98	1.59	0.00	0.00	0.00
51.00	1.99	1.99	1.51	0.02	0.00	0.00	1.99	2.00	1.31	0.00	0.00	0.00
52.00	2.00	2.00	0.78	0.81	0.00	0.00	2.00	2.00	1.78	0.00	0.00	0.00
53.00	1.95	1.84	0.25	0.71	0.00	0.00	2.00	1.93	1.39	0.00	0.00	0.00
54.00	2.00	1.95	0.44	1.04	0.26	0.20	2.00	1.91	1.50	0.01	0.05	0.08
55.00	2.00	1.92	0.89	0.61	0.19	0.06	2.00	1.88	1.34	0.00	0.00	0.00
56.00	1.92	1.97	0.00	0.84	0.00	0.00	2.00	1.61	1.13	0.00	0.00	0.00
57.00	2.00	2.00	1.50	0.60	0.00	0.00	1.99	1.99	1.63	0.00	0.00	0.00
58.00	1.99	1.93	1.39	0.00	0.00	0.00	2.00	1.98	1.27	0.00	0.00	0.00
59.00	2.00	1.84	1.80	0.00	0.00	0.00	2.00	1.90	1.98	0.00	0.00	0.00
60.00	1.91	1.79	0.45	1.02	0.00	0.00	2.00	2.00	1.31	0.00	0.00	0.00
61.00	2.00	2.01	0.42	1.25	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
62.00	1.97	1.99	0.37	0.66	0.00	0.00	2.00	1.99	0.92	0.02	0.00	0.00
63.00	2.01	2.00	0.73	0.16	0.00	0.00	1.99	2.00	2.31	0.00	0.00	0.00
64.00	1.99	1.93	0.82	1.27	0.00	0.00	2.00	1.97	1.83	0.00	0.00	0.00
65.00	1.06	1.83	1.47	0.82	0.00	0.00	2.00	1.97	1.08	0.00	0.00	0.00
66.00	2.76	2.03	0.34	0.52	0.00	0.00	2.00	2.05	2.16	0.00	0.00	0.00
67.00	1.99	1.94	0.00	0.84	0.00	0.00	2.00	1.99	0.19	0.00	0.00	0.00
68.00	2.01	2.00	0.54	0.69	0.00	0.00	2.00	1.94	2.87	0.00	0.00	0.00
69.00	1.98	1.94	0.80	0.65	0.00	0.00	1.99	1.84	1.48	0.00	0.00	0.00
70.00	2.00	1.97	0.45	0.02	0.00	0.00	2.00	2.01	1.75	0.01	0.00	0.00
71.00	1.87	1.85	0.14	0.04	0.00	0.00	2.00	1.70	1.26	0.00	0.00	0.00
72.00	1.64	1.81	0.68	0.00	0.00	0.00	2.00	1.79	1.32	0.00	0.00	0.00
73.00	1.99	2.00	0.57	0.28	0.00	0.00	2.00	1.94	1.70	0.00	0.00	0.00
74.00	1.99	0.98	0.00	0.01	0.00	0.00	2.00	1.97	0.34	0.04	0.00	0.00
75.00	1.90	2.26	1.38	0.33	0.00	0.00	1.99	1.85	1.10	0.00	0.00	0.00
76.00	1.97	1.98	0.00	0.01	0.13	0.22	2.00	1.86	1.75	0.04	0.06	0.08
77.00	1.92	1.87	2.44	0.00	0.00	0.00	2.00	1.87	1.60	0.00	0.00	0.00
78.00	2.00	2.01	0.99	0.00	0.00	0.00	2.00	2.01	1.78	0.00	0.00	0.00
79.00	2.00	1.77	0.00	0.68	0.00	0.00	2.00	1.91	1.01	0.06	0.00	0.00
80.00	1.99	2.00	0.00	0.65	0.00	0.00	2.00	2.00	0.85	0.00	0.00	0.00
81.00	1.99	2.00	0.34	0.61	0.00	0.00	1.99	2.00	1.83	0.00	0.00	0.00
82.00	1.93	1.86	0.24	0.16	0.00	0.00	2.00	1.46	1.57	0.00	0.00	0.00
83.00	1.98	2.03	0.00	0.37	0.00	0.28	2.00	2.11	1.84	0.01	0.00	0.01
84.00	1.99	1.99	0.51	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
85.00	2.01	1.87	1.88	0.44	0.00	0.00	2.00	2.00	1.77	0.00	0.00	0.00
86.00	1.97	2.01	1.33	0.00	0.00	0.00	2.00	1.85	1.64	0.00	0.00	0.00
87.00	1.83	1.64	0.00	0.00	0.00	0.00	1.99	1.75	0.58	0.06	0.00	0.00
88.00	2.00	1.93	0.97	0.88	0.00	0.00	2.00	1.94	1.68	0.01	0.00	0.00
89.00	1.99	1.83	0.59	0.68	0.00	0.00	2.00	1.92	1.60	0.00	0.00	0.00
90.00	1.99	1.98	2.99	1.90	0.00	0.00	2.00	1.98	2.04	0.00	0.00	0.00
91.00	1.99	1.85	1.71	1.65	0.00	0.00	2.00	1.77	1.73	0.00	0.00	0.00
92.00	2.03	1.72	0.32	0.34	0.00	0.00	2.00	1.70	1.60	0.00	0.00	0.00
93.00	1.83	1.90	2.52	1.41	0.00	0.00	1.99	2.00	1.58	0.00	0.00	0.00
94.00	1.99	2.00	0.81	0.45	0.00	0.00	2.00	1.97	1.24	0.00	0.00	0.00
95.00	2.01	1.95	1.39	1.28	0.00	0.00	2.00	1.93	0.94	0.00	0.00	0.00
96.00	2.00	1.98	0.95	0.39	0.00	0.00	2.00	1.90	1.02	0.00	0.00	0.00
97.00	1.87	1.41	0.00	0.25	0.00	0.00	2.00	1.55	1.27	0.00	0.00	0.00
98.00	1.97	2.33	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00
99.00	2.00	2.01	0.24	1.97	0.00	0.00	2.00	2.00	1.72	0.00	0.00	0.00
100.00	2.00	1.99	0.79	1.97	0.00	0.00	1.99	2.00	1.94	0.00	0.00	0.00
101.00	1.73	1.88	0.21	1.35	0.00	0.00	2.00	1.93	1.83	0.00	0.00	0.00
102.00	2.00	2.01	0.00	0.47	0.00	0.00	2.00	1.97	1.93	0.00	0.00	0.00
103.00	1.98	1.97	2.43	0.00	0.00	0.00	2.00	1.98	2.01	0.00	0.00	0.00
104.00	2.00	1.91	2.00	0.64	0.00	0.00	2.00	1.95	1.98	0.00	0.00	0.00
105.00	1.99	1.90	1.63	0.00	0.00	0.00	2.00	1.93	1.92	0.00	0.00	0.00
106.00	1.98	1.99	0.00	0.01	0.00	0.00	1.99	2.00	1.95	0.00	0.00	0.00
107.00	2.01	2.00	0.49	1.95	0.00	0.00	2.00	2.01	2.06	0.00	0.00	0.00
108.00	1.99	1.99	0.99	1.72	0.00	0.00	2.00	1.99	1.74	0.00	0.00	0.00
109.00	2.01	2.00	0.24	2.01	0.00	0.00	2.00	2.01	0.38	0.00	0.00	0.00
110.00	1.74	1.68	0.66	1.45	0.00	0.00	2.00	1.58	0.71	0.00	0.00	0.00
111.00	2.06	1.88	1.83	1.12	0.00	0.00	2.00	2.04	2.11	0.00	0.00	0.00
112.00	1.94	1.92	1.12	1.79	0.00	0.00	1.99	1.98	1.21	0.00	0.00	0.00
113.00	2.00	1.99	1.52	0.66	0.00	0.00	2.00	1.98	1.53	0.00	0.00	0.00
114.00	2.00	1.99	0.57	0.00	0.00	0.00	2.00	1.95	0.53	0.00	0.00	0.00
115.00	2.00	1.91	0.66	0.00	0.00	0.00	2.00	2.00	0.69	0.00	0.00	0.00
116.00	1.78	1.80	0.54	0.35	0.00	0.00	2.00	1.75	0.46	0.00	0.00	0.00
117.00	1.92	2.00	0.00	0.49	0.00	0.00	2.00	1.88	0.71	0.00	0.00	0.00
118.00	1.87	1.84	0.49	0.00	0.00	0.00	1.99	1.91	1.63	0.00	0.00	0.00
119.00	1.86	1.74	0.00	0.00	0.00	0.00	2.00	1.61	0.41	0.00	0.00	0.00
120.00	1.94	1.83	0.66	0.00	0.00	0.00	2.00	1.21	1.01	0.00	0.00	0.00
121.00	2.00	2.00	1.06	0.05	0.00	0.00	2.00	2.44	1.20	0.00	0.00	0.00
122.00	2.00	1.83	0.34	1.07	0.02	0.13	2.00	1.84	1.11	0.00	0.00	0.00
123.00	2.00	1.74	1.93	1.14	0.00	0.27	2.00	1.99	2.03	0.00	0.00	0.00
124.00	1.99	2.00	0.61	0.02	0.00	0.00	1.99	1.70	0.98	0.00	0.00	0.00
125.00	2.00	1.92	0.00	0.68	0.00	0.00	2.00	2.00	0.81	0.00	0.00	0.00
126.00	1.57	1.79	0.00	0.49	0.00	0.00	2.00	1.99	0.52	0.00	0.00	0.00
127.00	1.95	1.88	0.00	0.12	0.00	0.00	2.00	1.99	1.19	0.00	0.00	0.00
128.00	1.94	1.91	2.32	1.47	0.00	0.00	2.00	1.91	1.90	0.00	0.00	0.00
129.00	2.00	2.00	1.78	1.41	0.00	0.00	2.00	2.01	1.97	0.00	0.00	0.00
130.00	2.00	2.00	1.53	0.81	0.00	0.06	1.99	1.99	1.79	0.00	0.09	0.08
131.00	1.99	1.99	1.91	0.01	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
132.00	2.01	1.99	0.98	2.40	0.16	0.25	2.00	2.00	1.53	0.00	0.00	0.00
133.00	2.00	1.98	1.37	0.55	0.00	0.00	2.00	2.00	1.78	0.00	0.00	0.00
134.00	1.91	1.97	0.00	1.54	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00
135.00	1.99	1.91	1.06	1.61	0.00	0.00	2.00	1.98	2.04	0.00	0.00	0.00
136.00	2.00	2.00	1.45	1.64	0.00	0.00	1.99	1.98	1.91	0.00	0.00	0.00
137.00	2.00	1.99	0.86	1.17	0.01	0.01	2.00	2.00	1.12	0.00	0.00	0.00
138.00	1.99	1.99	1.99	0.93	0.31	0.69	2.00	2.00	2.27	0.00	0.00	0.00
139.00	2.01	1.95	1.63	1.42	0.00	0.00	2.00	2.00	1.66	0.00	0.00	0.00
140.00	2.00	2.00	0.25	0.37	0.12	0.14	2.00	1.63	0.73	0.00	0.00	0.00
141.00	1.99	1.99	1.92	1.47	0.00	0.00	2.00	2.00	1.86	0.00	0.00	0.00
142.00	1.98	1.93	1.50	1.55	0.25	0.25	2.00	1.99	1.75	0.00	0.00	0.00
143.00	2.00	1.98	0.00	1.67	0.42	0.49	1.99	2.00	1.86	0.00	0.00	0.00
144.00	2.00	1.98	1.07	1.68	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00
145.00	2.00	1.91	0.45	1.74	0.00	0.00	2.00	2.01	1.75	0.00	0.00	0.00
146.00	2.00	2.01	0.01	1.99	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00
147.00	2.00	2.00	0.37	1.83	0.00	0.00	2.00	1.99	0.52	0.00	0.00	0.00
148.00	2.00	1.97	1.05	0.41	0.00	0.00	2.00	2.00	1.01	0.00	0.00	0.00
149.00	1.98	2.00	0.00	2.86	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00
150.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
151.00	2.00	1.99	0.49	1.52	0.00	0.00	2.00	2.00	1.27	0.00	0.00	0.00
152.00	1.99	2.00	0.79	1.94	0.00	0.00	2.00	1.99	0.79	0.00	0.00	0.00
153.00	1.87	1.85	0.98	1.11	0.00	0.00	2.00	1.33	1.31	0.00	0.00	0.00
154.00	2.01	2.00	0.49	0.00	0.00	0.00	2.00	2.07	0.49	0.00	0.00	0.00
155.00	1.95	1.94	0.00	0.18	0.00	0.00	1.99	1.88	0.00	0.00	0.00	0.00
156.00	2.04	2.04	0.72	1.17	0.00	0.00	2.00	2.06	1.01	0.00	0.00	0.00
157.00	2.00	2.00	2.24	1.99	0.00	0.00	2.00	1.99	2.11	0.00	0.00	0.00
158.00	2.00	1.99	1.66	1.42	0.00	0.00	2.00	1.99	1.74	0.00	0.00	0.00
159.00	2.00	2.00	0.72	0.72	0.00	0.00	2.00	1.92	1.91	0.00	0.00	0.00
160.00	2.00	1.95	0.00	0.01	0.00	0.00	2.00	1.94	1.80	0.00	0.00	0.00
161.00	1.98	1.53	1.26	0.00	0.00	0.00	1.99	1.83	1.13	0.00	0.00	0.00
162.00	2.00	2.00	1.71	1.47	0.00	0.00	2.00	2.00	1.70	0.00	0.00	0.00
163.00	1.59	0.92	0.72	0.87	0.00	0.00	2.00	1.65	0.73	0.00	0.00	0.00
164.00	1.79	1.90	0.52	0.61	0.00	0.00	2.00	2.01	1.32	0.00	0.00	0.00
165.00	2.00	1.72	1.83	0.47	0.00	0.00	2.00	1.81	1.81	0.00	0.00	0.00
166.00	2.00	2.00	1.35	1.98	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
167.00	1.98	2.00	2.00	1.99	0.00	0.00	1.99	1.99	1.99	0.00	0.00	0.00
168.00	2.00	2.00	2.00	1.92	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
169.00	1.98	1.71	1.31	0.02	0.00	0.00	2.00	1.90	1.28	0.00	0.00	0.00
170.00	1.93	2.10	1.45	0.42	0.00	0.00	2.00	2.03	1.33	0.00	0.00	0.00
171.00	1.87	1.79	0.80	0.45	0.00	0.00	2.00	1.92	0.80	0.00	0.00	0.00
172.00	1.97	1.71	0.41	0.05	0.00	0.00	2.00	1.71	0.35	0.00	0.00	0.00
173.00	1.99	2.05	0.54	0.00	0.00	0.00	1.99	2.03	2.10	0.00	0.00	0.00
174.00	2.00	2.00	0.00	1.34	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
175.00	2.00	1.99	0.00	2.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
176.00	1.95	1.86	0.49	1.19	0.00	0.00	2.00	2.01	1.86	0.00	0.00	0.00
177.00	1.91	1.90	1.10	0.08	0.00	0.00	2.00	1.90	1.57	0.00	0.00	0.00
178.00	2.00	1.90	1.65	0.33	0.00	0.00	2.00	1.75	1.52	0.00	0.00	0.00
179.00	2.00	2.01	0.82	0.73	0.00	0.00	1.99	2.00	1.98	0.00	0.00	0.00
10.1.1.1	1.98	5212.73
10.1.1.2	1.95	11476.67
10.1.1.3	0.81	267746.68
10.1.1.4	0.82	164302.66
10.1.1.5	0.01	558219.04
10.1.1.6	0.02	602551.69
10.2.1.2	2.04	8.20
10.1.1.8	1.92	11134.96
10.1.1.9	1.44	75660.29
10.1.1.10	0.00	643463.66
10.1.1.11	0.01	660323.33
10.1.1.12	0.00	996298.28
