Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.231s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
31.00	2.01	1.95	1.97	0.24	0.20	2.00	1.71	1.46	0.00	0.11
32.00	1.99	1.98	1.94	0.08	0.08	1.99	1.97	2.41	0.00	0.09
33.00	2.00	1.99	1.99	0.21	0.00	2.00	2.00	2.00	0.00	0.00
34.00	2.00	1.98	1.24	0.09	0.09	2.00	1.95	1.20	0.00	0.09
35.00	2.00	2.03	0.85	0.00	0.00	2.00	1.97	2.07	0.00	0.00
36.00	1.98	1.88	0.24	0.12	0.15	2.00	1.66	1.50	0.00	0.15
37.00	2.00	2.00	1.22	0.09	0.00	2.00	2.01	1.85	0.00	0.00
38.00	2.00	2.00	1.93	0.24	0.21	1.99	2.00	1.88	0.00	0.00
39.00	2.00	1.92	1.58	0.48	0.22	2.00	2.00	1.58	0.00	0.46
40.00	2.00	2.06	2.18	0.00	0.00	2.00	2.00	2.16	0.00	0.00
41.00	1.99	1.84	1.22	0.38	0.28	2.00	1.92	1.75	0.00	0.59
42.00	1.92	1.95	2.00	0.06	0.00	2.00	1.92	2.03	0.00	0.00
43.00	2.01	2.04	1.85	0.86	0.09	2.00	1.77	1.79	0.00	0.00
44.00	1.98	1.99	1.55	0.35	0.00	1.99	1.95	1.08	0.00	0.00
45.00	2.00	2.01	1.94	0.46	0.38	2.00	2.01	0.86	0.00	0.39
46.00	2.00	1.87	1.68	0.21	0.19	2.00	1.80	1.77	0.00	0.20
47.00	2.00	2.06	1.45	0.27	0.06	2.00	2.01	1.61	0.00	0.12
48.00	2.00	2.00	2.00	0.12	0.06	2.00	1.99	1.93	0.00	0.06
49.00	2.00	1.90	1.97	0.57	0.58	2.00	2.00	1.98	0.00	0.59
50.00	1.99	2.00	1.98	0.80	0.06	2.00	2.00	2.00	0.00	0.01
51.00	2.00	2.00	1.99	2.00	0.00	1.99	2.00	2.00	0.00	0.00
52.00	1.99	1.99	2.01	1.99	0.00	2.00	1.99	1.99	0.00	0.00
53.00	1.99	2.00	1.47	0.44	0.14	2.00	2.00	1.67	0.00	0.00
54.00	2.01	1.99	2.00	0.33	0.00	2.00	2.01	1.85	0.00	0.00
55.00	1.94	1.93	1.61	1.65	0.49	2.00	1.85	1.53	0.00	0.58
56.00	1.83	1.46	1.34	0.89	0.08	2.00	1.68	1.04	0.00	0.09
57.00	2.00	2.14	1.87	0.28	0.00	1.99	2.01	2.12	0.00	0.00
58.00	2.00	1.93	1.68	1.12	0.26	2.00	2.00	1.95	0.00	0.24
59.00	2.00	1.99	1.87	0.00	0.00	2.00	1.99	1.98	0.00	0.00
60.00	2.00	1.99	1.99	0.00	0.00	2.00	1.99	1.99	0.00	0.00
61.00	1.99	2.00	2.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00
62.00	1.34	1.44	1.32	0.87	0.00	2.00	1.33	1.33	0.00	0.00
63.00	2.26	0.85	1.11	0.01	0.01	1.99	2.17	0.73	0.00	0.02
64.00	2.00	1.98	1.64	0.59	0.38	2.00	1.97	1.98	0.00	0.38
65.00	1.95	1.83	1.65	0.00	0.00	2.00	1.99	1.73	0.00	0.00
66.00	2.00	2.00	2.01	0.55	0.00	2.00	2.01	2.07	0.00	0.00
67.00	2.00	1.99	1.88	2.00	0.00	2.00	1.99	1.99	0.00	0.00
68.00	2.00	1.94	1.26	1.48	0.00	2.00	1.95	1.86	0.00	0.00
69.00	1.99	1.98	1.98	0.00	0.00	1.99	1.95	1.90	0.00	0.00
70.00	1.79	1.84	0.71	0.89	0.00	2.00	1.34	1.21	0.00	0.00
71.00	2.00	1.99	2.37	0.00	0.00	2.00	2.00	1.95	0.00	0.00
72.00	2.00	2.00	2.01	0.00	0.00	2.00	2.00	2.01	0.00	0.00
73.00	2.00	1.99	1.92	0.00	0.00	2.00	1.94	1.94	0.00	0.00
74.00	1.98	1.94	1.53	0.32	0.09	2.00	1.97	1.93	0.00	0.08
75.00	1.90	1.94	1.74	1.07	0.20	1.99	1.93	1.45	0.00	0.19
76.00	1.87	1.94	1.50	0.00	0.00	2.00	1.88	0.75	0.00	0.00
77.00	1.97	1.92	1.87	0.24	0.05	2.00	2.00	1.00	0.00	0.05
78.00	1.94	1.93	1.50	0.00	0.00	2.00	1.92	1.88	0.00	0.00
79.00	2.00	2.00	1.73	0.12	0.09	2.00	1.92	1.84	0.00	0.11
80.00	1.99	0.81	0.78	0.37	0.00	2.00	1.81	0.82	0.00	0.00
81.00	1.86	2.26	2.11	0.19	0.01	1.99	2.00	1.24	0.00	0.00
82.00	1.88	2.04	1.93	0.01	0.02	2.00	1.99	0.75	0.00	0.02
83.00	2.11	2.03	2.06	0.29	0.27	2.00	2.01	2.90	0.00	0.25
84.00	1.85	2.01	1.78	0.22	0.22	2.00	1.98	1.78	0.00	0.21
85.00	2.11	1.98	2.05	0.75	0.65	2.00	1.99	1.83	0.00	0.64
86.00	2.00	1.95	1.95	0.44	0.04	2.00	1.99	1.86	0.00	0.02
87.00	1.99	2.00	1.99	0.00	0.00	1.99	2.00	2.00	0.00	0.00
88.00	1.99	2.00	2.00	0.16	0.16	2.00	2.00	2.00	0.00	0.16
89.00	2.00	2.00	1.98	0.00	0.00	2.00	2.00	1.95	0.00	0.00
90.00	2.00	1.99	1.97	1.94	0.00	2.00	2.00	1.97	0.00	0.00
91.00	2.00	1.73	1.32	1.21	0.00	2.00	1.87	1.73	0.00	0.00
92.00	1.94	1.87	0.74	0.00	0.00	2.00	1.90	1.64	0.00	0.00
93.00	1.38	1.74	1.21	0.81	0.00	1.99	1.40	0.65	0.00	0.00
94.00	2.00	1.99	1.52	0.12	0.00	2.00	1.85	1.55	0.00	0.00
95.00	1.93	1.93	1.44	0.37	0.00	2.00	1.90	1.64	0.00	0.00
96.00	2.00	2.00	1.99	1.52	0.00	2.00	1.99	1.99	0.00	0.00
97.00	1.34	1.88	1.64	0.28	0.00	2.00	1.87	1.44	0.00	0.00
98.00	1.78	2.00	1.90	0.02	0.01	2.00	2.00	1.65	0.00	0.01
99.00	1.98	1.98	1.87	0.19	0.21	2.00	1.84	1.38	0.00	0.20
100.00	2.01	1.93	1.80	1.04	0.00	1.99	1.98	1.86	0.00	0.00
101.00	1.90	1.53	1.95	0.00	0.00	2.00	2.00	2.00	0.00	0.00
102.00	2.00	1.98	1.78	0.01	0.00	2.00	2.00	1.80	0.00	0.00
103.00	2.00	2.01	1.79	0.81	0.38	2.00	2.00	2.00	0.00	0.37
104.00	2.00	2.00	2.00	0.11	0.09	2.00	2.00	1.94	0.00	0.11
105.00	1.47	1.99	1.42	0.16	0.12	2.00	1.86	1.83	0.00	0.12
106.00	2.28	1.97	1.93	0.87	0.00	1.99	2.07	1.13	0.72	0.00
107.00	1.94	1.90	1.52	0.00	0.00	2.00	1.87	2.00	0.31	0.00
108.00	2.00	1.59	1.50	0.48	0.00	2.00	1.86	1.63	0.01	0.00
109.00	2.00	2.00	1.90	0.08	0.00	2.00	2.00	1.93	0.13	0.00
110.00	2.00	2.00	2.00	1.71	0.00	2.00	2.00	1.98	0.00	0.00
111.00	2.00	1.98	1.55	1.20	0.25	2.00	1.98	1.85	0.00	0.25
112.00	1.99	2.00	0.67	0.45	0.18	1.99	2.00	1.79	0.00	0.19
113.00	1.32	1.48	1.54	0.11	0.00	2.00	1.87	1.38	0.73	0.00
114.00	2.07	2.08	1.15	0.00	0.00	2.00	1.98	2.07	1.32	0.00
115.00	2.00	2.00	2.66	0.16	0.16	2.00	2.00	1.80	0.80	0.16
116.00	2.00	1.86	1.92	0.01	0.01	2.00	2.00	1.93	0.00	0.00
117.00	1.94	1.78	1.48	1.20	0.00	2.00	1.71	1.39	0.20	0.00
118.00	2.01	2.00	1.63	0.14	0.09	1.99	2.27	2.14	0.00	0.09
119.00	2.00	1.98	1.99	0.00	0.00	2.00	1.99	1.92	1.73	0.00
120.00	2.00	1.88	1.52	0.00	0.00	2.00	1.99	1.20	0.62	0.00
121.00	2.00	1.97	1.83	0.14	0.18	2.00	2.03	2.11	0.00	0.18
122.00	1.86	1.90	1.57	0.00	0.00	2.00	1.87	1.86	0.00	0.00
123.00	2.01	1.86	2.00	0.54	0.00	2.00	1.86	1.83	0.99	0.00
124.00	1.97	1.97	1.83	0.46	0.00	1.99	1.79	1.58	0.31	0.00
125.00	1.79	1.84	1.63	0.33	0.32	2.00	1.72	1.42	1.04	0.29
126.00	1.58	1.99	1.41	0.27	0.18	2.00	1.60	1.48	0.94	0.16
127.00	2.04	2.04	1.27	0.32	0.33	2.00	1.86	1.92	0.00	0.32
128.00	1.95	1.24	0.73	0.01	0.01	2.00	1.14	0.77	0.00	0.01
129.00	1.99	2.08	1.87	0.69	0.00	2.00	2.18	2.54	0.00	0.00
130.00	1.95	2.01	2.13	0.21	0.29	1.99	1.98	2.01	0.93	0.31
131.00	1.93	1.92	1.70	0.00	0.00	2.00	1.84	1.72	0.02	0.00
132.00	2.00	1.68	1.39	0.80	0.47	2.00	1.72	1.11	1.42	0.47
133.00	2.00	2.01	1.77	0.35	0.05	2.00	1.79	1.74	0.00	0.06
134.00	1.97	1.92	1.74	0.00	0.00	2.00	2.14	1.91	0.00	0.00
135.00	2.01	1.95	1.68	1.22	0.38	2.00	1.99	1.77	0.06	0.38
136.00	1.99	1.94	1.10	1.00	0.08	1.99	1.93	1.57	0.00	0.09
137.00	1.99	2.08	1.98	0.00	0.00	2.00	2.04	1.98	0.00	0.00
138.00	1.93	2.00	1.98	0.00	0.00	2.00	1.85	1.90	0.98	0.00
139.00	2.00	1.80	1.54	0.87	0.00	2.00	1.93	1.74	0.00	0.00
140.00	2.00	1.87	1.65	0.94	0.15	2.00	1.87	1.63	0.40	0.14
141.00	2.00	2.01	1.91	0.20	0.00	2.00	2.00	1.81	0.09	0.00
142.00	1.99	1.93	1.24	0.16	0.00	2.00	1.94	1.71	0.60	0.00
143.00	1.99	1.84	0.92	0.41	0.00	1.99	1.95	1.72	1.11	0.00
144.00	2.00	2.03	2.83	0.49	0.00	2.00	2.04	1.81	0.31	0.00
145.00	1.92	1.77	1.99	0.14	0.00	2.00	2.00	1.74	0.14	0.00
146.00	2.03	2.00	0.65	0.01	0.00	2.00	1.71	1.05	0.45	0.00
147.00	1.99	1.57	0.65	0.18	0.47	2.00	1.25	0.44	0.00	0.47
148.00	2.01	1.95	1.81	0.15	0.15	2.00	2.01	2.30	0.00	0.14
149.00	1.87	1.50	1.54	0.29	0.25	1.99	2.00	1.51	0.00	0.26
150.00	1.94	1.78	1.42	0.14	0.13	2.00	1.58	0.49	0.21	0.14
151.00	1.84	1.72	1.21	1.11	0.00	2.00	1.84	2.03	0.72	0.00
152.00	1.80	1.79	1.99	0.22	0.00	2.00	2.03	1.59	0.51	0.00
153.00	2.00	1.67	1.01	2.34	0.00	2.00	1.79	1.40	0.64	0.00
154.00	1.99	1.83	1.75	0.74	0.67	2.00	2.04	1.52	0.00	0.65
155.00	2.00	2.04	1.41	0.12	0.11	1.99	2.05	1.88	0.31	0.12
156.00	2.00	2.03	1.31	1.04	0.15	2.00	1.99	1.59	0.44	0.16
157.00	2.00	1.99	1.94	0.75	0.00	2.00	2.00	1.98	0.00	0.00
158.00	1.54	1.79	1.58	0.00	0.00	2.00	1.95	1.67	0.08	0.00
159.00	2.00	1.98	1.57	0.00	0.00	2.00	1.99	1.93	0.00	0.00
160.00	1.99	1.85	1.84	1.17	0.00	2.00	1.98	1.87	0.00	0.00
161.00	1.55	1.33	0.93	0.05	0.11	1.99	0.85	0.77	0.00	0.13
162.00	2.01	1.92	1.48	0.81	0.00	2.00	2.01	1.81	0.00	0.00
163.00	2.00	2.00	1.88	1.98	0.00	2.00	2.00	2.00	0.42	0.00
164.00	2.00	1.98	1.52	1.46	0.22	2.00	1.99	1.85	1.26	0.00
165.00	1.99	1.97	2.03	1.60	0.00	2.00	2.01	2.01	0.59	0.00
166.00	2.00	1.93	1.39	0.51	0.18	2.00	1.94	0.97	0.02	0.00
167.00	1.84	1.88	0.64	0.00	0.00	1.99	1.97	0.00	0.00	0.00
168.00	2.00	1.95	1.71	0.19	0.18	2.00	1.83	0.57	0.31	0.18
169.00	2.00	1.77	1.25	0.45	0.35	2.00	1.93	1.60	0.00	0.35
170.00	2.00	1.99	0.49	0.00	0.00	2.00	1.99	2.00	0.00	0.00
171.00	2.00	1.80	0.73	0.26	0.31	2.00	1.99	1.52	0.00	0.29
172.00	1.39	1.71	1.79	1.08	0.13	2.00	2.00	1.71	0.00	0.13
173.00	2.04	2.04	1.92	0.39	0.51	1.99	1.94	1.42	0.32	0.51
174.00	1.95	1.90	1.33	0.00	0.00	2.00	1.90	0.77	0.31	0.00
175.00	1.98	1.85	1.91	0.05	0.54	2.00	2.00	0.31	0.65	0.53
176.00	1.99	2.01	1.54	0.34	0.00	2.00	2.01	1.72	0.00	0.00
177.00	2.00	1.99	1.72	0.20	0.00	2.00	1.91	0.01	0.00	0.00
178.00	2.00	1.79	1.42	0.00	0.00	2.00	1.92	0.85	1.17	0.00
179.00	1.99	1.97	1.72	1.04	0.00	1.99	1.98	1.66	0.53	0.00
10.1.1.1	1.98	7231.40
10.1.1.2	1.93	10396.94
10.1.1.3	1.66	46114.11
10.1.1.4	0.48	187498.70
10.1.1.5	0.11	501455.56
10.2.1.2	2.04	8.00
10.1.1.7	1.95	10236.82
10.1.1.8	1.65	39091.24
10.1.1.9	0.15	434717.31
10.1.1.10	0.10	532296.04
