Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.504s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
80.00	0.16	1.26	1.48	1.44	0.16	1.39	2.00	1.08	0.16	1.35	0.00	0.99
81.00	0.25	0.12	0.18	0.78	0.26	0.89	1.99	0.88	0.00	0.33	0.59	0.44
82.00	0.42	1.21	1.95	0.54	0.42	1.04	2.00	0.00	0.40	1.20	0.00	0.00
83.00	0.15	1.95	0.91	0.29	0.74	0.37	2.00	0.82	0.20	0.18	1.01	0.69
84.00	0.00	0.78	1.06	0.88	0.00	1.14	2.00	0.81	0.00	0.67	0.35	0.47
85.00	0.00	1.37	1.18	0.48	0.00	0.92	2.00	1.35	0.00	0.35	0.42	1.08
86.00	0.00	1.32	0.33	0.72	0.00	1.57	2.00	1.06	0.05	2.27	0.15	0.85
87.00	0.00	0.85	0.73	0.08	0.68	0.61	1.99	1.60	0.52	0.11	0.02	0.87
88.00	0.00	0.80	0.49	0.53	0.00	1.05	2.00	0.16	0.00	2.03	0.00	0.26
89.00	0.00	0.91	1.17	0.01	0.00	0.39	2.00	0.51	0.00	0.91	0.07	0.00
90.00	0.00	2.52	1.33	1.74	0.00	0.84	2.00	0.67	0.00	0.60	0.66	0.54
91.00	0.00	0.99	0.66	0.34	0.00	1.79	2.00	0.93	0.01	1.07	0.31	0.54
92.00	0.00	1.08	0.88	1.47	0.00	1.20	2.00	0.99	0.00	0.47	0.88	0.57
93.00	0.27	0.87	1.53	0.86	0.26	0.82	1.99	0.21	0.25	0.78	0.00	0.35
94.00	0.02	1.73	0.84	0.09	0.06	1.53	2.00	1.00	0.40	0.93	0.68	0.65
95.00	0.25	2.26	1.35	0.31	0.24	1.48	2.00	0.79	0.09	0.35	0.85	1.18
96.00	0.00	1.74	1.63	0.53	0.00	1.33	2.00	0.13	0.00	1.01	0.00	0.15
97.00	0.16	1.77	1.47	2.12	0.42	1.52	2.00	0.37	0.49	1.12	0.34	0.00
98.00	0.00	0.89	0.29	0.55	0.00	0.74	2.00	0.88	0.00	0.48	0.95	0.13
99.00	0.00	0.74	0.67	1.34	0.05	1.71	2.00	0.88	0.00	0.88	0.57	0.28
100.00	0.33	1.65	1.67	0.35	0.37	1.63	1.99	0.28	0.00	2.01	0.00	0.00
101.00	0.12	1.65	1.60	0.08	0.09	1.47	2.00	1.28	0.00	1.61	0.99	0.66
102.00	0.00	0.09	1.54	1.25	0.01	1.55	2.00	0.72	0.28	1.75	0.34	0.61
103.00	0.12	1.02	1.14	0.09	0.16	0.91	2.00	0.18	0.16	1.66	0.31	0.00
104.00	0.00	1.58	0.49	0.47	0.06	1.48	2.00	1.11	0.04	1.83	0.00	1.10
105.00	0.00	2.17	0.98	1.28	0.00	1.68	2.00	0.88	0.00	0.84	0.02	0.69
106.00	0.26	2.16	1.75	0.09	0.11	1.40	1.99	1.00	0.15	0.86	0.92	0.62
107.00	0.26	1.75	1.85	1.73	0.26	1.81	2.00	0.49	0.26	1.39	0.00	0.49
108.00	0.39	1.24	1.54	0.00	0.38	1.64	2.00	0.92	0.21	1.22	0.25	0.84
109.00	0.00	0.44	0.85	0.31	0.00	0.00	2.00	0.94	0.00	1.31	0.42	1.33
110.00	0.00	1.73	1.20	0.00	0.00	1.41	2.00	0.16	0.00	0.85	0.35	0.02
111.00	0.27	0.46	1.17	1.10	0.46	1.25	2.00	0.46	0.34	0.78	0.12	0.16
112.00	0.00	0.33	1.78	0.20	0.00	1.37	1.99	1.06	0.00	0.94	1.08	0.75
113.00	0.31	1.72	1.51	1.45	0.31	1.47	2.00	1.68	0.00	2.16	0.39	1.68
114.00	0.25	1.80	1.68	1.21	0.25	1.14	2.00	0.38	0.31	1.45	0.60	0.14
115.00	0.15	1.32	1.53	1.15	0.13	1.52	2.00	0.62	0.21	1.58	0.37	0.38
116.00	0.00	0.77	1.48	1.24	0.00	1.05	2.00	0.09	0.00	1.83	0.42	0.00
117.00	0.00	1.18	1.15	0.44	0.00	1.52	2.00	0.68	0.00	1.33	0.12	0.55
118.00	0.31	1.64	1.24	0.24	0.31	2.01	1.99	0.86	0.31	1.61	0.58	0.81
119.00	0.28	1.79	1.72	0.41	0.28	1.71	2.00	0.00	0.32	1.91	0.00	0.00
120.00	0.00	1.24	0.78	0.62	0.15	1.50	2.00	0.98	0.15	1.08	0.45	0.44
121.00	0.00	1.70	0.25	0.32	0.00	1.15	2.00	0.52	0.00	1.22	0.12	0.00
122.00	0.00	0.88	0.39	0.85	0.00	1.71	2.00	1.00	0.00	0.88	0.02	0.97
123.00	0.00	0.41	0.58	0.31	0.00	0.75	2.00	0.54	0.00	1.50	0.19	0.68
124.00	0.16	2.25	1.04	0.86	0.16	1.44	1.99	0.60	0.16	1.88	0.00	0.59
125.00	0.25	1.30	1.95	0.81	0.27	1.25	2.00	0.64	0.12	2.05	0.12	0.15
126.00	0.00	1.90	1.45	0.42	0.00	1.71	2.00	0.62	0.00	1.72	0.00	0.49
127.00	0.12	1.28	1.33	0.71	0.07	1.15	2.00	0.25	0.08	1.39	0.00	0.25
128.00	0.00	0.75	1.04	1.08	0.00	0.60	2.00	0.66	0.00	0.64	0.72	0.57
129.00	0.00	2.20	0.40	0.21	0.00	0.07	2.00	0.29	0.00	0.88	0.02	0.27
130.00	0.57	1.75	0.38	0.00	0.61	2.03	1.99	0.25	0.59	0.98	0.08	0.09
131.00	0.11	1.10	1.02	0.32	0.09	1.71	2.00	0.42	0.11	1.77	0.18	0.39
132.00	0.42	1.70	0.74	0.00	0.45	1.81	2.00	0.68	0.42	1.63	0.18	0.68
133.00	0.00	0.82	0.55	0.82	0.00	0.60	2.00	0.62	0.00	1.10	0.09	0.74
134.00	0.25	0.34	0.89	0.26	0.25	1.51	2.00	0.32	0.20	2.20	0.41	0.44
135.00	0.05	0.73	0.00	0.00	0.45	1.55	2.00	1.27	0.00	1.57	0.00	1.25
136.00	0.14	1.19	1.28	0.75	0.14	1.25	1.99	0.73	0.52	1.30	0.61	0.02
137.00	0.00	0.58	1.06	0.04	0.00	1.50	2.00	0.51	0.00	1.46	0.33	0.31
138.00	0.14	1.88	2.00	0.38	0.20	1.99	2.00	0.00	0.15	2.00	0.00	0.00
139.00	0.34	1.54	1.84	1.30	0.33	1.91	2.00	0.42	0.32	0.22	0.55	0.16
140.00	0.00	0.92	0.71	0.28	0.00	1.19	2.00	0.49	0.00	0.12	0.47	0.84
141.00	0.44	1.55	0.94	0.53	0.42	1.66	2.00	0.47	0.44	2.19	0.42	0.33
142.00	0.37	0.65	1.19	0.32	0.35	0.89	2.00	0.07	0.37	0.71	0.00	0.00
143.00	0.00	1.71	0.72	0.75	0.00	2.01	1.99	0.71	0.00	1.10	0.33	0.58
144.00	0.15	1.59	0.85	0.19	0.16	1.78	2.00	1.02	0.18	0.09	1.21	0.97
145.00	0.00	1.39	1.40	0.65	0.00	1.38	2.00	0.00	0.00	0.02	0.00	0.00
146.00	0.20	1.67	1.24	1.15	0.20	1.24	2.00	1.01	0.19	0.57	0.13	1.06
147.00	0.08	1.93	1.38	0.00	0.68	1.85	2.00	0.04	0.58	1.88	0.19	0.00
148.00	0.00	1.02	0.46	0.00	0.00	0.27	2.00	0.38	0.00	0.52	0.24	0.39
149.00	0.18	1.32	1.57	0.92	0.19	1.72	1.99	0.80	0.19	0.97	1.84	0.28
150.00	0.51	1.04	0.42	0.54	0.51	1.41	2.00	0.69	0.67	0.57	0.47	0.25
151.00	0.00	0.64	0.06	0.29	0.00	0.04	2.00	0.00	0.00	0.94	0.00	0.00
152.00	0.00	0.41	0.20	0.51	0.00	0.07	2.00	0.45	0.00	0.62	0.67	0.31
153.00	0.00	2.51	1.31	0.67	0.00	1.47	2.00	1.17	0.00	0.88	0.40	1.12
154.00	0.15	1.10	1.66	0.49	0.18	1.70	2.00	0.61	0.16	1.71	0.00	0.61
155.00	0.02	1.41	1.47	0.31	0.04	1.19	1.99	0.44	0.04	1.15	0.28	0.24
156.00	0.15	1.91	1.40	0.49	0.14	1.47	2.00	1.58	0.14	1.27	0.00	2.21
157.00	0.00	1.68	1.57	0.49	0.00	1.38	2.00	1.55	0.00	1.34	0.95	1.13
158.00	0.09	1.18	0.91	0.64	0.11	1.15	2.00	1.05	0.11	0.54	0.73	0.82
159.00	0.00	1.04	1.25	0.66	0.00	0.73	2.00	0.44	0.00	0.75	0.00	0.45
160.00	0.00	1.31	1.01	0.15	0.19	0.09	2.00	0.24	0.18	1.22	0.00	0.52
161.00	0.09	1.27	1.46	0.32	0.11	1.26	1.99	0.19	0.39	1.19	0.33	0.00
162.00	0.00	1.46	1.07	1.13	0.00	1.68	2.00	1.40	0.00	0.95	0.01	0.72
163.00	0.13	0.55	1.65	0.92	0.16	1.84	2.00	0.72	0.00	1.63	0.86	0.65
164.00	0.00	1.25	1.06	0.86	0.00	0.77	2.00	1.01	0.00	1.02	0.42	0.54
165.00	0.00	1.39	1.27	0.45	0.00	2.16	2.00	0.69	0.00	1.06	0.18	0.60
166.00	0.47	0.98	0.91	0.75	0.45	1.40	2.00	0.13	0.07	0.15	0.00	0.00
167.00	0.71	0.87	1.19	0.00	0.52	0.95	1.99	0.00	0.85	1.80	0.02	0.00
168.00	0.27	1.80	0.97	0.87	0.20	1.17	2.00	0.99	0.22	0.73	0.20	0.00
169.00	0.33	1.81	2.04	2.08	0.33	2.07	2.00	0.44	0.33	2.39	0.22	0.31
170.00	0.16	1.90	1.98	1.71	0.16	1.99	2.00	0.82	0.16	1.74	0.05	1.07
171.00	0.09	0.99	1.34	1.01	0.11	0.59	2.00	1.55	0.11	1.72	1.81	0.29
172.00	0.00	1.94	1.88	0.71	0.21	2.25	2.00	0.38	0.14	1.98	0.07	0.31
173.00	0.00	1.31	1.87	0.33	0.00	1.48	1.99	0.66	0.00	1.38	0.64	0.32
174.00	0.00	1.06	0.77	0.87	0.24	0.78	2.00	1.01	0.24	1.60	0.00	0.91
175.00	0.15	0.54	1.27	0.61	0.15	1.33	2.00	0.94	0.14	0.49	0.75	0.42
176.00	0.45	0.98	1.48	0.31	0.44	1.02	2.00	0.32	0.32	0.79	0.00	0.29
177.00	0.16	0.94	1.63	0.80	0.42	1.45	2.00	1.17	0.47	0.52	0.68	1.13
178.00	0.00	0.94	1.26	1.13	0.00	0.58	2.00	0.77	0.00	0.33	0.01	0.61
179.00	0.00	0.80	1.68	1.11	0.00	0.48	1.99	0.05	0.00	1.25	0.00	0.00
10.1.1.1	0.14	523732.41
10.1.1.2	1.20	125535.20
10.1.1.3	1.16	97580.76
10.1.1.4	0.69	220544.39
10.1.1.5	0.19	495320.57
10.1.1.6	1.24	88713.04
10.2.1.2	2.04	7.93
10.1.1.8	0.70	181558.33
10.1.1.9	0.17	557513.04
10.1.1.10	1.13	131182.56
10.1.1.11	0.35	421638.17
10.1.1.12	0.48	293220.31
