Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	1.99	1.98	0.00	1.68	0.00	1.99	2.00	0.00	0.02	0.00
88.00	2.00	2.03	0.00	1.91	0.68	2.00	1.97	0.00	1.06	0.00
89.00	0.97	1.68	0.00	0.62	0.32	2.00	1.64	0.00	0.26	0.00
90.00	2.65	1.99	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00
91.00	1.99	2.00	0.00	1.74	0.00	2.00	2.04	0.00	0.20	0.01
92.00	2.00	2.00	0.00	1.84	0.06	2.00	2.00	0.00	0.00	0.00
93.00	1.99	1.74	0.00	0.51	0.00	1.99	1.86	0.00	0.49	0.32
94.00	1.67	1.94	0.00	0.58	0.19	2.00	2.00	0.00	0.37	0.39
95.00	2.24	1.98	0.00	1.37	0.05	2.00	2.00	0.00	0.91	0.00
96.00	2.00	1.98	0.00	0.65	0.11	2.00	2.00	0.00	0.07	0.00
97.00	2.00	1.93	0.00	1.38	0.27	2.00	1.99	0.00	0.49	1.48
98.00	1.98	1.98	0.00	1.64	0.73	2.00	1.94	0.00	0.07	0.32
99.00	2.00	2.00	0.00	0.01	0.00	2.00	1.99	0.00	0.01	0.00
100.00	2.00	2.00	0.00	0.64	0.60	1.99	2.00	0.00	1.31	0.38
101.00	2.00	1.80	0.00	0.32	0.00	2.00	2.00	0.00	1.11	0.35
102.00	2.00	1.99	0.00	0.20	0.44	2.00	2.00	0.00	0.81	0.20
103.00	1.99	2.01	0.00	1.05	1.15	2.00	1.95	0.00	1.52	0.41
104.00	1.99	1.95	0.00	0.25	0.06	2.00	1.88	0.00	1.88	0.24
105.00	1.91	2.04	0.00	1.02	0.13	2.00	1.67	0.00	0.80	0.74
106.00	1.99	1.94	1.48	0.45	0.85	1.99	1.93	0.00	0.94	0.38
107.00	2.00	1.92	1.63	0.20	0.11	2.00	1.85	0.00	0.33	0.16
108.00	2.00	1.91	1.78	0.40	0.00	2.00	1.98	0.34	0.00	0.11
109.00	1.58	1.66	1.32	0.41	0.14	2.00	1.93	0.06	0.51	0.00
110.00	2.04	1.85	1.47	0.27	0.00	2.00	1.98	0.35	1.15	0.00
111.00	1.98	1.95	1.67	0.15	0.00	2.00	1.80	0.16	2.18	0.00
112.00	1.91	1.67	0.66	0.53	0.00	1.99	2.00	0.85	0.66	0.00
113.00	1.87	1.97	1.33	0.78	0.69	2.00	1.97	0.00	0.08	0.00
114.00	1.54	1.59	0.94	0.11	0.08	2.00	1.07	0.31	0.31	0.00
115.00	1.86	1.61	1.68	0.00	0.00	2.00	1.99	0.02	0.18	0.00
116.00	1.75	2.00	1.40	0.26	0.16	2.00	1.95	0.06	0.00	0.06
117.00	2.00	1.80	1.50	1.17	0.39	2.00	1.94	0.00	0.65	0.52
118.00	1.99	2.01	1.87	0.25	0.00	1.99	2.01	0.33	1.65	0.00
119.00	1.91	1.80	1.90	0.24	0.27	2.00	2.00	0.01	1.37	0.00
120.00	2.00	2.00	2.00	0.07	0.05	2.00	2.00	0.00	0.35	0.00
121.00	2.00	1.73	1.54	0.08	0.01	2.00	2.00	0.12	0.51	0.00
122.00	1.78	1.93	1.72	0.25	0.00	2.00	1.94	0.00	0.00	0.00
123.00	2.00	1.91	1.70	1.27	0.81	2.00	1.99	0.27	1.99	0.00
124.00	2.00	1.94	1.17	0.68	0.00	1.99	2.03	0.25	0.97	0.49
125.00	2.00	1.95	1.45	0.27	0.00	2.00	2.00	0.14	0.00	0.21
126.00	1.93	1.59	0.02	0.09	0.61	2.00	1.83	0.00	0.68	0.25
127.00	2.03	1.80	1.26	0.71	0.21	2.00	2.03	0.71	1.66	0.47
128.00	1.99	1.97	1.71	0.25	0.05	2.00	2.00	0.00	0.69	0.20
129.00	1.99	1.98	1.68	0.49	0.00	2.00	1.99	0.00	0.00	0.00
130.00	1.99	1.95	2.11	0.04	0.38	1.99	1.95	0.00	0.45	0.00
131.00	1.83	1.92	1.61	0.00	0.09	2.00	1.41	0.00	1.31	0.00
132.00	1.99	1.73	1.73	0.94	0.00	2.00	2.30	0.34	0.32	0.61
133.00	1.72	1.66	1.32	0.35	0.00	2.00	1.99	0.27	0.84	0.27
134.00	1.81	1.81	1.11	1.00	0.00	2.00	1.42	0.45	0.40	0.62
135.00	1.97	2.03	1.72	0.16	0.00	2.00	1.92	0.00	0.00	0.00
136.00	1.99	1.92	1.66	1.48	0.00	1.99	2.00	0.05	0.45	0.21
137.00	1.99	1.75	1.41	0.88	0.46	2.00	1.64	0.04	0.28	0.00
138.00	1.99	1.99	1.68	0.52	0.00	2.00	1.98	0.64	0.93	0.00
139.00	1.94	1.70	1.88	0.53	0.02	2.00	1.92	0.47	0.00	0.06
140.00	2.03	1.70	1.37	1.18	0.73	2.00	1.81	0.00	1.28	0.00
141.00	2.00	2.00	1.78	0.28	0.01	2.00	2.00	0.00	1.18	0.00
142.00	1.99	1.55	1.46	1.17	0.00	2.00	1.80	0.26	0.00	0.00
143.00	2.00	1.65	2.08	1.86	0.00	1.99	2.10	0.99	1.28	0.00
144.00	2.00	1.92	0.65	0.39	0.00	2.00	1.79	0.00	0.25	0.13
145.00	1.99	1.44	1.80	0.53	0.07	2.00	2.01	0.61	0.33	0.38
146.00	2.01	1.67	0.78	0.14	0.00	2.00	2.00	0.14	0.72	0.14
147.00	1.97	2.26	1.14	0.82	0.25	2.00	1.68	0.34	0.25	0.00
148.00	2.03	1.92	1.77	0.86	0.35	2.00	2.13	1.05	0.32	0.89
149.00	2.00	1.90	0.86	0.22	0.00	1.99	1.99	0.02	0.24	0.24
150.00	2.00	1.88	1.40	0.29	0.00	2.00	2.01	0.00	0.40	0.32
151.00	2.00	1.95	1.92	0.54	0.00	2.00	2.00	0.46	0.84	0.14
152.00	1.84	1.88	1.39	0.00	0.00	2.00	1.92	0.00	0.60	0.00
153.00	2.04	1.83	1.71	0.00	0.00	2.00	1.80	0.01	0.58	0.00
154.00	2.00	2.06	0.29	1.05	0.00	2.00	1.88	0.00	0.00	0.00
155.00	2.00	2.00	2.01	1.31	0.12	1.99	2.00	0.73	0.88	0.21
156.00	1.91	1.81	0.71	0.15	0.00	2.00	1.88	0.19	0.00	0.19
157.00	2.00	1.98	1.21	0.00	0.00	2.00	1.98	0.00	0.02	0.00
158.00	1.99	2.01	0.52	0.00	0.00	2.00	2.00	0.00	0.00	0.00
159.00	2.00	1.99	1.67	0.01	0.00	2.00	1.99	0.00	0.00	0.00
160.00	1.94	1.93	1.34	0.42	0.00	2.00	1.91	0.01	0.00	0.33
161.00	1.99	1.99	2.26	0.49	0.00	1.99	1.99	0.00	0.29	0.00
162.00	2.00	1.66	1.39	1.14	0.00	2.00	1.61	0.04	0.34	0.12
163.00	1.92	1.90	1.88	2.14	2.44	2.00	2.00	0.18	1.91	0.00
164.00	1.98	1.74	1.30	1.14	0.24	2.00	1.88	0.81	0.65	0.00
165.00	1.40	1.90	1.26	0.27	0.02	2.00	1.68	0.05	0.26	0.00
166.00	2.46	1.94	0.77	0.67	0.08	2.00	1.92	0.12	0.19	0.00
167.00	1.99	1.99	0.97	0.00	0.00	1.99	1.83	0.00	0.00	0.00
168.00	2.00	1.99	0.82	0.00	0.25	2.00	1.59	0.00	0.06	0.00
169.00	2.00	1.67	1.67	0.04	0.00	2.00	1.88	0.01	0.00	0.00
170.00	1.81	1.04	0.72	0.00	0.08	2.00	1.75	0.00	0.26	0.00
171.00	2.00	1.45	1.71	0.00	0.04	2.00	1.50	0.00	0.24	0.00
172.00	1.77	1.86	1.15	0.00	0.00	2.00	2.08	0.05	0.32	0.00
173.00	2.05	1.94	0.91	0.42	0.00	1.99	1.99	0.00	0.65	0.08
174.00	2.01	2.00	2.06	0.14	0.00	2.00	2.01	0.11	1.11	0.00
175.00	2.00	1.98	1.32	1.13	0.34	2.00	1.97	1.32	0.78	0.72
176.00	1.64	1.80	0.75	0.66	0.09	2.00	1.68	0.09	0.00	0.00
177.00	1.98	1.94	2.01	0.42	0.00	2.00	1.99	0.20	0.49	0.00
178.00	1.86	1.72	1.65	0.06	0.02	2.00	1.81	0.01	0.29	0.04
179.00	1.85	1.85	1.72	0.89	0.00	1.99	1.92	0.00	0.86	0.01
10.1.1.1	1.98	9841.50
10.1.1.2	1.90	16168.51
10.1.1.3	0.61	73739.49
10.1.1.4	0.70	133543.58
10.1.1.5	0.22	382675.95
10.2.1.2	2.04	8.09
10.1.1.7	1.94	11094.86
10.1.1.8	0.08	298397.85
10.1.1.9	0.72	156872.31
10.1.1.10	0.20	591544.10
