Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	0.84	1.93	0.00	0.00	0.00	0.14	0.00	2.00	1.93	1.91	0.00	0.00	0.00	0.00
13.00	1.99	0.00	0.00	0.00	0.47	0.13	0.00	2.00	1.04	0.00	0.00	0.00	0.12	0.08
14.00	2.00	0.49	0.00	0.00	0.37	0.32	0.00	1.99	1.79	0.19	0.00	0.00	0.51	0.08
15.00	1.98	2.54	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.41	0.00	0.00	0.00	0.00
16.00	2.00	0.05	0.00	0.00	0.00	0.00	0.00	2.00	0.06	0.00	0.00	0.00	0.00	0.00
17.00	2.00	1.26	0.00	0.00	0.00	1.28	0.00	2.00	1.72	0.48	0.00	0.00	0.00	0.00
18.00	1.99	2.00	0.00	0.00	0.00	0.48	0.00	2.00	2.67	0.61	0.00	0.00	0.01	0.00
19.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
20.00	1.98	3.03	0.00	0.00	0.00	0.89	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
21.00	2.00	2.00	0.00	0.00	0.00	0.05	0.00	2.00	2.00	0.00	0.00	0.00	0.16	0.15
22.00	1.84	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00	0.01
23.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00
25.00	0.61	1.91	0.00	0.00	0.00	0.00	0.00	2.00	2.13	0.00	0.00	0.00	0.00	0.00
26.00	2.57	1.32	0.00	0.00	0.45	0.04	0.00	1.99	2.00	2.05	0.00	0.00	0.22	0.22
27.00	1.91	2.50	0.00	0.00	0.08	0.00	0.00	2.00	1.99	1.08	0.00	0.00	0.08	0.09
28.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
29.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.17	0.00	0.00	0.00	0.00
30.00	1.99	1.22	0.00	0.00	0.11	0.12	0.00	2.00	1.98	0.69	0.00	0.00	0.11	0.09
31.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00
32.00	1.99	0.00	0.00	0.00	0.00	0.61	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
33.00	2.00	0.98	0.00	0.00	0.00	0.51	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
34.00	2.00	1.75	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.13	0.22
35.00	1.99	2.00	0.00	0.00	0.21	0.31	0.00	2.00	1.99	0.00	0.00	0.00	0.21	0.20
36.00	2.01	2.01	0.00	0.00	0.00	0.49	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
37.00	1.99	1.95	0.00	0.00	0.05	0.00	0.00	2.00	2.01	0.00	0.01	0.00	0.06	0.07
38.00	2.00	2.04	0.00	0.00	0.00	0.05	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
39.00	2.00	1.98	0.00	0.00	0.00	0.02	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	2.00	2.00	0.00	0.00	0.22	0.34	0.00	2.00	1.99	0.00	0.00	0.00	0.27	0.27
41.00	2.00	2.01	0.00	0.00	0.00	0.09	0.00	2.00	2.01	0.00	0.00	0.00	0.07	0.07
42.00	2.00	1.99	0.00	0.00	0.00	0.33	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
43.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
44.00	1.99	2.01	0.00	0.00	0.00	0.09	0.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00
45.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
46.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
47.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
48.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
50.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.72	0.00	0.00	0.00	0.00
51.00	2.00	2.00	0.00	0.00	0.00	0.05	0.00	1.99	2.00	0.46	0.00	0.00	0.00	0.00
52.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
53.00	2.00	0.34	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
54.00	1.99	0.00	0.00	0.00	0.00	0.08	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	2.00	0.00	0.00	0.00	0.00	1.80	0.00	2.00	2.00	0.00	0.00	0.00	0.32	0.32
56.00	1.99	0.31	0.00	0.00	0.00	0.29	0.00	2.00	1.98	0.00	0.00	0.00	0.02	0.02
57.00	2.00	1.11	0.00	0.00	0.00	0.57	0.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00
58.00	1.99	0.61	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00
59.00	2.01	2.32	0.00	0.00	0.00	0.31	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.38	0.00	0.00	0.00	0.00	0.00
61.00	1.99	2.01	0.00	0.00	0.00	0.57	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	2.01	1.87	0.00	0.00	0.00	1.63	0.00	2.00	2.00	0.00	0.00	0.00	0.13	0.14
63.00	1.99	1.51	0.00	0.00	0.00	2.00	0.00	1.99	1.99	0.33	0.00	0.00	0.00	0.00
64.00	2.00	0.00	0.00	0.00	0.00	1.80	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	2.00	0.00	0.00	0.00	0.00	1.01	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	1.99	0.00	0.00	0.00	0.00	0.16	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	2.00	0.00	0.00	0.00	0.00	0.08	0.00	2.00	1.99	0.00	0.00	0.00	0.25	0.25
69.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
70.00	2.00	0.00	0.00	0.00	0.00	0.07	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	2.00	1.01	0.00	0.00	0.00	0.00	0.00	2.00	1.42	0.00	0.00	0.00	0.00	0.00
72.00	2.00	1.57	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.33	0.31
73.00	2.00	2.00	0.00	0.00	0.00	0.49	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	2.00	1.99	0.00	0.00	0.00	0.61	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
75.00	1.99	2.00	0.00	0.00	0.00	0.51	0.00	1.99	2.00	0.00	0.06	0.00	0.00	0.00
76.00	2.00	1.99	0.00	0.00	0.00	0.99	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
77.00	2.00	2.00	0.00	0.00	0.00	0.44	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	0.00	0.00
79.00	2.00	1.99	0.00	0.00	0.00	0.02	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	2.00	2.00	0.00	0.00	0.00	0.99	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	1.99	2.00	0.00	0.00	0.00	0.07	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
82.00	2.00	2.00	0.00	0.00	0.00	2.04	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00
83.00	2.00	2.00	0.00	0.00	0.00	1.79	0.00	2.00	2.00	0.00	0.00	0.00	0.11	0.11
84.00	2.00	2.00	0.00	0.00	0.00	0.86	0.00	2.00	2.00	0.00	0.00	0.00	0.22	0.24
85.00	1.98	1.98	0.00	0.00	0.00	1.06	0.00	2.00	1.99	2.98	0.00	0.00	0.00	0.00
86.00	1.81	2.00	0.00	0.00	0.26	0.00	0.00	2.00	1.84	1.83	0.00	0.00	0.26	0.26
87.00	1.93	2.01	0.00	0.00	0.00	0.40	0.00	1.99	0.00	0.00	0.00	0.00	0.37	0.22
88.00	1.99	1.99	0.00	0.00	0.00	1.40	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	1.99	2.01	0.00	0.00	0.02	0.11	0.00	2.00	2.50	1.86	0.00	0.00	0.07	0.07
90.00	2.00	2.00	0.00	0.00	0.00	0.93	0.00	2.00	2.00	1.99	0.00	0.00	0.15	0.14
91.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
92.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
93.00	1.98	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	2.01	0.00	0.00	0.00	0.00
94.00	2.00	1.95	0.00	0.00	0.13	0.62	0.00	2.00	1.98	1.78	0.00	0.00	0.16	0.22
95.00	2.00	2.05	0.00	0.00	0.00	1.37	0.00	2.00	2.03	1.70	0.00	0.00	0.00	0.00
96.00	2.00	1.99	0.00	0.00	0.00	0.75	0.00	2.00	2.00	1.04	0.00	0.00	0.00	0.00
97.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.08	0.08
98.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.38	0.00	0.00	0.00	0.00
99.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
100.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
101.00	2.00	1.99	0.00	0.00	0.18	1.31	0.00	2.00	1.64	1.47	0.00	0.00	0.19	0.18
102.00	1.99	2.03	0.00	0.00	0.00	0.21	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	2.00	1.39	0.00	0.00	0.00	0.31	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
107.00	2.00	1.67	0.00	0.00	0.00	0.28	0.00	2.00	1.66	0.13	0.00	0.00	0.00	0.00
108.00	1.99	1.68	0.00	0.00	0.00	0.52	0.00	2.00	1.98	0.91	0.00	0.00	0.01	0.01
109.00	2.01	1.99	0.00	0.00	0.00	0.04	0.00	2.00	1.99	2.86	0.00	0.25	0.11	0.14
110.00	2.00	2.01	0.00	0.00	0.00	0.18	0.00	2.00	2.01	2.01	0.00	0.32	0.13	0.12
111.00	1.98	1.98	0.00	0.00	0.00	0.13	0.00	2.00	1.99	0.51	0.00	0.00	0.18	0.00
112.00	1.55	0.78	0.00	0.00	0.00	0.00	0.00	1.99	1.68	0.52	0.00	0.44	0.00	0.00
113.00	2.00	1.30	0.00	0.00	0.00	0.04	0.00	2.00	2.00	1.47	0.00	1.19	0.00	0.00
114.00	2.00	1.05	0.00	0.00	0.00	0.00	0.00	2.00	1.05	0.88	0.00	0.78	0.00	0.00
115.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.69	0.00	0.00
116.00	2.00	0.00	0.00	0.00	0.00	0.24	0.00	2.00	0.00	0.00	0.00	1.48	0.00	0.00
117.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	3.04	0.00	0.00	1.85	0.00	0.00
118.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.33	0.00	0.00
119.00	2.00	0.00	0.00	0.00	0.00	0.05	0.00	2.00	2.00	0.00	0.00	0.08	0.00	0.00
120.00	1.98	0.00	0.00	0.00	0.00	0.47	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
122.00	2.58	0.00	0.00	0.00	0.25	0.84	0.00	2.00	1.98	0.00	0.00	0.82	0.05	0.02
123.00	0.45	0.00	0.00	0.00	0.00	0.20	0.00	2.00	2.03	0.00	0.00	0.86	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	1.31	0.00	0.00	0.00	0.00	0.22	0.00	2.00	2.00	0.00	0.00	0.28	0.00	0.00
127.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.31	0.00	0.00
128.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.31	0.00	0.00
130.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
131.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.02	0.00	0.00
132.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.31	0.00	0.00
133.00	0.42	0.00	0.00	0.00	0.00	0.20	0.00	2.00	1.95	0.00	0.00	0.01	0.00	0.00
134.00	2.51	0.00	0.00	0.00	0.00	0.34	0.00	2.00	2.00	0.00	0.00	1.71	0.05	0.00
135.00	0.37	0.00	0.00	0.00	0.19	0.00	0.00	2.00	2.01	0.00	0.00	0.01	0.01	0.00
136.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.04	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.53	0.00	0.00
139.00	2.01	0.00	0.00	0.00	0.00	0.22	0.00	2.00	2.01	0.00	0.00	0.61	0.00	0.00
140.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	2.00	0.00	0.00	0.00	0.00	0.24	0.00	2.00	2.00	0.00	0.01	0.95	0.00	0.00
142.00	1.99	0.00	0.00	0.00	0.00	0.14	0.00	2.00	0.98	0.00	0.00	0.49	0.00	0.00
143.00	1.99	0.00	0.00	0.00	0.00	0.58	0.00	1.99	2.92	0.00	0.00	0.16	0.00	0.00
144.00	2.01	0.00	0.00	0.00	0.00	0.64	0.00	2.00	2.01	0.00	0.00	0.31	0.00	0.00
145.00	2.00	0.00	0.00	0.00	0.00	0.46	0.00	2.00	2.00	0.00	0.00	0.04	0.00	0.00
146.00	2.00	0.00	0.00	0.00	0.00	0.49	0.00	2.00	2.00	0.00	0.00	1.28	0.00	0.00
147.00	1.99	0.00	0.00	0.00	0.00	0.07	0.00	2.00	1.99	0.00	0.00	1.32	0.00	0.00
148.00	2.01	1.38	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.16	0.00	0.00	0.00	0.00
149.00	1.99	0.91	0.00	0.00	0.00	0.00	0.00	1.99	0.65	0.00	0.00	0.00	0.00	0.00
150.00	2.00	0.00	0.00	0.00	0.00	0.31	0.00	2.00	0.92	0.00	0.00	0.02	0.00	0.00
151.00	1.06	0.35	0.00	0.00	0.00	0.00	0.00	2.00	3.10	0.00	0.00	0.00	0.00	0.00
152.00	1.27	0.00	0.00	0.00	0.00	0.26	0.00	2.00	1.99	0.00	0.00	0.92	0.01	0.00
153.00	2.00	0.00	0.00	0.00	0.00	2.05	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
156.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	1.99	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.99	0.00	0.00	0.51	0.00	0.00
161.00	2.00	0.00	0.00	0.00	0.00	0.25	0.00	1.99	2.00	0.00	0.00	0.04	0.00	0.00
162.00	1.99	0.00	0.00	0.00	0.00	0.02	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.90	0.00	0.00
164.00	2.00	0.00	0.00	0.00	0.00	0.49	0.00	2.00	2.00	0.00	0.00	0.40	0.00	0.00
165.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.35	0.00	0.00
166.00	1.59	0.00	0.00	0.00	0.00	0.40	0.00	2.00	0.00	0.00	0.00	0.28	0.00	0.00
167.00	1.99	0.00	0.00	0.00	0.00	0.35	0.00	1.99	2.13	0.00	0.04	0.34	0.12	0.01
168.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.45	0.00	1.28	0.00	0.00
169.00	1.99	1.14	0.00	0.00	0.00	0.00	0.00	2.00	1.79	0.86	0.00	0.00	0.00	0.00
170.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	2.00	0.00	0.00	0.00	0.00	0.07	0.00	2.00	0.31	0.00	0.00	0.75	0.11	0.11
172.00	2.00	1.61	0.00	0.00	0.00	0.66	0.00	2.00	2.19	0.97	0.00	0.13	0.00	0.00
173.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.57	0.00	0.00	0.00	0.00	0.00
174.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	2.00	0.00	0.00	0.00	0.00	0.26	0.00	2.00	2.00	0.00	0.00	1.10	0.04	0.02
176.00	1.99	1.64	0.00	0.00	0.00	0.14	0.00	2.00	1.79	0.00	0.00	1.06	0.00	0.00
177.00	2.01	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.38	0.00	0.00	0.00	0.00
178.00	2.00	1.99	0.00	0.00	0.00	0.06	0.00	2.00	1.65	1.97	0.00	0.07	0.00	0.00
179.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.93	0.00	1.48	0.01	0.00
10.1.1.1	1.89	25608.95
10.1.1.2	1.10	103069.22
10.1.1.3	0	0
10.1.1.4	0.00	249124.08
10.1.1.5	0.02	717587.86
10.1.1.6	0.35	181585.53
10.1.1.7	0	0
10.2.1.2	2.04	8.05
10.1.1.9	1.83	47435.06
10.1.1.10	0.42	313930.91
10.1.1.11	0.00	849923.00
10.1.1.12	0.17	253563.79
10.1.1.13	0.04	700649.75
10.1.1.14	0.03	762213.66
