Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.433s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.46	1.52	0.65	0.00	1.24	1.34	2.00	1.18	1.12	1.27	0.00	0.00
32.00	0.27	0.91	1.64	0.00	0.00	0.64	1.99	1.63	1.00	1.45	0.00	0.00
33.00	0.62	0.73	1.83	0.00	0.00	2.23	2.00	1.47	0.00	2.21	0.00	0.00
34.00	0.15	0.29	1.51	0.00	0.00	1.30	2.00	0.68	0.13	1.97	0.00	0.00
35.00	0.00	0.59	0.38	0.00	0.55	0.26	2.00	0.22	0.33	0.60	0.00	0.05
36.00	0.02	0.87	1.60	0.00	0.00	1.25	2.00	1.08	0.46	1.05	0.00	0.00
37.00	0.26	0.57	0.51	0.00	0.89	1.68	2.00	1.46	0.46	1.91	0.00	0.00
38.00	0.64	1.18	1.83	0.00	0.54	0.42	1.99	1.84	0.55	1.44	0.00	0.00
39.00	0.44	0.32	1.53	0.00	0.15	1.79	2.00	0.64	0.31	0.00	0.00	0.00
40.00	0.78	1.31	1.25	0.00	0.98	1.02	2.00	1.59	1.58	2.36	0.00	0.00
41.00	0.00	1.78	1.50	0.00	0.00	1.87	2.00	1.30	0.44	2.01	0.00	0.00
42.00	0.32	1.42	1.88	0.00	1.39	1.40	2.00	0.89	1.45	1.59	0.00	0.07
43.00	0.26	0.24	0.05	0.00	0.00	1.42	2.00	1.00	0.84	1.59	0.00	0.00
44.00	0.94	1.06	1.61	0.00	0.00	1.25	1.99	0.58	0.00	1.74	0.00	0.27
45.00	0.00	0.55	1.25	0.00	0.00	1.19	2.00	1.40	0.32	1.01	0.00	0.00
46.00	0.00	0.31	1.74	0.00	0.00	0.51	2.00	1.63	0.84	1.41	0.00	0.00
47.00	0.59	1.53	1.78	0.00	0.08	1.77	2.00	2.00	1.90	1.77	0.00	0.00
48.00	0.00	1.57	1.44	0.00	0.00	1.91	2.00	1.71	0.65	1.34	0.00	1.30
49.00	0.86	0.95	2.31	0.00	0.02	0.81	2.00	1.83	0.00	1.87	0.00	0.00
50.00	1.31	1.93	1.66	0.00	0.66	1.94	2.00	1.97	0.12	1.59	0.00	0.00
51.00	0.78	1.07	1.48	0.00	0.05	1.74	1.99	1.87	0.80	1.38	0.00	0.00
52.00	0.44	1.44	0.64	0.00	0.42	0.60	2.00	0.92	0.06	1.65	0.00	0.84
53.00	0.29	0.97	1.17	0.00	1.04	2.77	2.00	1.55	0.16	1.10	0.00	0.05
54.00	0.00	1.06	1.42	0.00	1.15	1.55	2.00	1.41	0.89	1.14	0.00	0.00
55.00	0.19	0.37	2.23	0.00	0.09	2.00	2.00	2.33	1.04	0.49	0.00	0.00
56.00	0.41	1.93	1.02	0.00	0.26	1.14	2.00	1.12	1.18	1.98	0.00	0.00
57.00	0.82	1.45	1.11	0.00	0.09	2.00	1.99	2.34	1.07	0.15	0.00	0.00
58.00	0.94	0.34	1.53	0.00	0.00	1.48	2.00	1.73	0.24	2.23	0.00	0.00
59.00	0.00	0.31	1.37	0.00	0.00	1.80	2.00	1.19	1.78	1.93	0.00	0.00
60.00	1.21	2.26	1.51	0.00	0.00	1.81	2.00	1.21	1.39	1.64	0.00	0.00
61.00	1.86	1.02	1.44	0.00	0.62	1.98	2.00	1.53	1.70	1.90	0.00	0.00
62.00	0.05	1.61	1.91	0.00	0.21	1.35	2.00	1.27	0.71	0.60	0.00	0.00
63.00	0.45	1.22	1.01	0.00	0.98	1.15	1.99	1.47	0.00	1.30	0.00	0.00
64.00	0.51	0.65	0.12	0.00	0.00	0.60	2.00	1.15	0.00	0.72	0.00	0.00
65.00	1.07	1.01	2.00	0.00	0.22	1.74	2.00	2.34	1.07	1.71	0.00	0.00
66.00	1.24	1.72	0.86	0.00	0.00	1.83	2.00	1.15	1.33	1.84	0.00	0.32
67.00	0.59	0.85	1.98	0.00	0.31	1.22	2.00	1.55	0.45	1.04	0.00	0.00
68.00	0.01	1.33	1.25	0.00	1.28	0.48	2.00	2.07	0.00	0.49	0.00	0.00
69.00	0.65	1.31	1.32	0.00	0.40	0.79	1.99	0.58	0.21	0.74	0.00	0.00
70.00	0.54	0.37	0.75	0.00	0.26	1.10	2.00	0.71	0.00	0.40	0.00	0.00
71.00	0.67	1.78	1.26	0.00	0.68	1.45	2.00	0.68	0.00	1.86	0.00	0.00
72.00	2.24	2.21	2.05	0.00	0.00	1.91	2.00	1.42	2.48	2.01	0.00	0.00
73.00	1.24	1.30	2.01	0.00	0.28	1.73	2.00	1.55	0.49	1.63	0.00	0.00
74.00	1.53	2.24	1.98	0.00	0.33	1.55	2.00	1.95	0.33	1.51	0.00	0.54
75.00	0.00	1.18	1.08	0.00	1.45	1.14	1.99	0.81	0.02	1.30	0.00	0.27
76.00	0.72	2.43	1.58	0.00	0.81	2.07	2.00	1.17	1.68	2.19	0.00	0.00
77.00	0.31	0.99	1.63	0.00	0.68	0.95	2.00	1.75	0.72	1.13	0.00	0.00
78.00	0.32	0.28	1.74	0.00	0.00	1.94	2.00	1.74	1.61	1.81	0.00	0.00
79.00	0.31	0.67	0.18	0.00	0.00	0.44	2.00	0.57	0.91	1.35	0.00	0.00
80.00	1.10	0.35	1.44	0.00	0.38	2.18	2.00	0.34	1.42	1.20	0.00	0.00
81.00	0.12	0.24	1.84	0.00	0.00	1.79	1.99	1.65	0.40	1.54	0.00	0.00
82.00	0.74	1.25	1.00	0.00	0.65	0.97	2.00	1.54	0.47	1.14	0.00	0.00
83.00	1.71	1.70	1.94	0.00	1.67	1.81	2.00	0.31	0.58	1.45	0.00	0.11
84.00	0.65	0.72	0.55	0.00	0.60	1.27	2.00	0.60	0.00	1.35	0.00	0.00
85.00	0.33	0.13	1.31	0.00	0.00	1.47	2.00	1.40	1.00	1.75	0.00	0.00
86.00	0.34	1.17	1.80	0.00	0.00	1.92	2.00	1.73	1.04	1.30	0.00	0.00
87.00	0.68	0.61	1.35	0.00	0.77	1.22	1.99	1.68	0.00	0.08	0.00	0.00
88.00	0.38	1.73	1.91	0.00	0.11	1.97	2.00	1.44	0.77	2.25	0.00	0.00
89.00	0.31	0.25	1.54	0.00	0.00	1.71	2.00	1.78	1.32	1.51	0.00	0.00
90.00	0.00	1.00	1.68	0.00	0.01	1.08	2.00	0.54	0.81	1.18	0.00	0.00
91.00	0.02	1.00	1.08	0.00	0.00	0.53	2.00	1.08	0.11	0.35	0.00	0.00
92.00	1.42	2.01	2.08	0.00	0.00	1.71	2.00	1.94	1.51	1.12	0.00	0.00
93.00	0.00	1.53	1.92	0.00	1.63	1.91	1.99	1.60	0.93	1.11	0.00	0.00
94.00	0.05	0.35	1.47	0.00	0.95	1.41	2.00	1.44	0.91	1.44	0.00	0.14
95.00	0.66	0.54	1.14	0.00	0.61	1.12	2.00	1.73	0.31	0.71	0.00	0.00
96.00	0.28	0.92	1.35	0.00	1.05	1.59	2.00	0.81	0.00	1.02	0.00	0.00
97.00	0.42	1.44	0.06	0.00	0.26	1.67	2.00	0.37	1.38	1.92	0.00	0.00
98.00	0.99	2.08	2.66	0.00	0.94	2.03	2.00	1.81	1.10	1.98	0.00	0.00
99.00	0.49	1.34	1.85	0.00	1.21	1.90	2.00	1.92	0.71	1.68	0.00	0.00
100.00	1.13	1.75	0.85	0.00	2.00	1.65	1.99	0.55	0.37	0.61	0.00	0.00
101.00	0.48	0.52	1.45	0.00	0.00	1.02	2.00	1.25	0.38	1.18	0.00	0.00
102.00	0.38	1.22	0.78	0.00	0.22	0.04	2.00	0.13	1.32	1.60	0.00	0.00
103.00	0.55	0.31	0.31	0.00	0.00	1.45	2.00	1.26	0.74	0.98	0.00	0.00
104.00	1.65	0.20	0.48	0.00	0.00	1.80	2.00	1.58	1.83	2.06	0.00	0.00
105.00	1.80	1.47	1.60	0.00	0.00	1.93	2.00	1.66	1.13	1.68	0.00	0.00
106.00	0.88	0.97	1.37	0.00	0.00	1.48	1.99	1.30	0.20	1.42	0.00	0.00
107.00	0.51	1.35	1.06	0.00	1.21	1.54	2.00	1.39	0.00	1.02	1.42	0.00
108.00	0.40	0.15	2.44	0.00	0.22	1.94	2.00	1.27	0.13	1.66	1.21	0.00
109.00	0.00	0.94	1.90	0.00	0.00	1.67	2.00	1.87	0.00	0.65	1.48	0.00
110.00	0.37	1.37	1.55	0.16	0.28	2.00	2.00	1.40	0.79	2.48	1.31	0.00
111.00	0.00	0.98	1.57	0.93	0.62	1.15	2.00	1.26	0.06	1.51	0.42	0.00
112.00	0.00	1.26	1.06	0.00	1.19	0.92	1.99	1.31	0.16	0.25	0.73	0.00
113.00	0.71	0.86	2.03	0.80	0.75	1.02	2.00	0.62	0.00	0.84	0.16	0.00
114.00	0.13	1.41	0.82	0.00	0.58	0.71	2.00	1.12	0.00	1.40	0.78	0.00
115.00	0.00	1.86	0.69	0.00	1.07	1.44	2.00	1.19	0.54	0.33	0.48	0.00
116.00	0.02	1.05	0.72	0.00	0.59	1.06	2.00	0.31	0.00	0.89	0.35	0.31
117.00	0.00	2.04	1.80	0.00	2.44	1.21	2.00	1.04	0.00	1.21	1.19	0.00
118.00	0.00	0.87	1.67	0.01	0.55	1.52	1.99	0.93	0.89	1.27	1.37	0.02
119.00	0.00	0.78	1.18	0.00	0.80	1.28	2.00	1.70	0.34	1.40	1.33	0.02
120.00	0.14	0.79	1.35	0.00	0.24	1.99	2.00	1.44	0.00	1.55	1.32	0.00
121.00	0.57	1.08	0.75	0.00	0.00	1.12	2.00	1.25	0.00	0.73	0.26	0.00
122.00	0.39	1.02	1.44	0.00	0.00	1.57	2.00	1.67	0.53	1.02	1.31	0.00
123.00	0.07	0.71	0.75	0.00	0.45	0.27	2.00	1.04	0.02	1.40	1.14	0.01
124.00	0.27	1.98	1.42	0.00	1.10	1.12	1.99	1.63	0.47	1.64	1.25	0.00
125.00	1.19	0.78	1.07	0.00	0.44	0.52	2.00	1.01	0.11	0.88	1.08	0.00
126.00	0.62	1.53	1.07	0.00	1.06	1.47	2.00	0.01	0.00	1.51	1.50	0.00
127.00	0.32	1.14	1.45	0.00	0.85	1.48	2.00	2.13	0.48	0.35	0.48	0.00
128.00	0.60	1.59	1.74	0.00	1.41	1.87	2.00	1.51	0.67	1.57	1.93	0.94
129.00	0.49	1.52	1.39	0.00	0.84	1.06	2.00	1.57	0.18	1.30	1.19	0.00
130.00	0.04	0.93	0.91	0.00	0.73	0.88	1.99	2.34	0.02	1.31	2.12	0.01
131.00	0.34	1.66	1.71	0.00	0.00	1.93	2.00	1.88	1.25	1.68	1.78	0.00
132.00	0.09	1.38	1.19	0.00	1.07	1.84	2.00	1.50	0.38	0.66	1.06	0.00
133.00	0.12	0.19	1.42	0.00	0.11	1.79	2.00	0.73	1.00	1.45	1.85	0.00
134.00	0.14	1.05	0.98	0.68	0.88	1.50	2.00	0.82	0.21	1.44	1.64	0.00
135.00	0.06	0.31	0.00	0.00	0.01	0.38	2.00	1.25	0.00	0.28	1.00	0.00
136.00	0.07	0.18	0.67	0.00	0.00	0.84	1.99	1.52	0.26	1.12	0.89	0.00
137.00	0.00	0.06	0.00	0.00	0.00	0.95	2.00	0.54	0.93	0.84	0.69	0.00
138.00	0.72	1.53	1.30	0.00	0.58	1.81	2.00	1.97	0.07	0.59	1.57	0.73
139.00	0.00	0.38	1.80	0.00	1.19	1.30	2.00	1.31	0.38	1.07	1.02	0.00
140.00	0.02	1.50	0.87	0.00	1.41	1.44	2.00	0.65	0.04	0.18	1.61	0.00
141.00	0.31	1.55	1.30	0.00	0.00	1.77	2.00	1.31	0.94	1.91	1.11	0.00
142.00	0.00	1.00	0.32	0.00	0.57	1.32	2.00	1.45	0.00	0.24	0.99	0.00
143.00	0.52	1.90	1.95	0.00	0.84	1.18	1.99	1.63	0.01	1.38	1.97	0.00
144.00	0.00	1.20	0.88	0.00	0.99	0.88	2.00	0.64	0.01	0.97	1.35	0.00
145.00	0.00	0.24	0.64	0.00	0.37	0.98	2.00	1.75	0.00	0.66	1.31	0.00
146.00	0.22	0.31	0.41	0.00	0.02	1.12	2.00	1.44	0.98	1.53	0.98	0.00
147.00	0.00	1.26	1.88	0.00	1.02	1.22	2.00	1.45	0.06	1.05	1.86	0.00
148.00	1.05	0.84	0.42	0.00	0.00	1.39	2.00	0.49	1.19	1.39	1.32	0.26
149.00	0.88	0.92	0.77	0.00	0.01	1.20	1.99	0.91	0.65	0.86	1.00	0.00
150.00	0.31	0.26	0.51	0.00	0.00	1.13	2.00	0.29	0.07	0.49	0.89	0.00
151.00	0.00	0.48	0.53	0.00	0.07	0.75	2.00	0.49	0.45	0.00	0.19	0.00
152.00	0.84	0.97	2.05	0.00	0.00	1.70	2.00	1.61	0.00	1.58	1.83	0.00
153.00	0.01	0.44	1.30	0.00	0.21	0.82	2.00	1.40	0.62	1.22	0.62	0.00
154.00	0.00	0.18	0.92	0.00	0.46	1.79	2.00	1.55	0.14	1.64	1.39	0.00
155.00	0.00	0.40	0.46	0.00	0.01	0.39	1.99	0.85	0.00	0.44	1.19	0.27
156.00	0.58	1.13	1.32	0.00	0.37	0.84	2.00	1.74	0.00	1.59	2.17	0.00
157.00	0.93	0.27	1.47	0.00	0.00	0.92	2.00	0.93	0.37	1.32	0.52	0.00
158.00	0.00	1.38	1.15	0.00	0.88	1.37	2.00	0.48	0.00	1.01	1.21	0.00
159.00	0.79	0.31	0.24	0.00	0.14	1.14	2.00	0.60	1.08	1.78	1.31	0.00
160.00	0.61	1.10	1.99	0.00	0.51	2.17	2.00	0.85	1.44	1.41	1.59	0.01
161.00	0.31	1.12	1.12	0.00	0.06	0.67	1.99	1.54	0.49	1.17	0.62	0.00
162.00	0.00	0.47	2.00	0.00	0.00	1.99	2.00	2.00	0.05	1.81	1.52	0.00
163.00	0.80	1.50	1.15	0.00	1.53	0.73	2.00	1.34	0.79	1.70	1.48	0.00
164.00	0.00	1.46	1.35	0.00	0.05	1.85	2.00	2.19	0.00	1.18	1.08	0.00
165.00	0.49	0.82	0.61	0.00	0.00	1.14	2.00	0.59	0.16	1.21	1.77	0.00
166.00	0.49	1.38	0.74	0.00	1.79	1.38	2.00	1.53	0.05	0.79	1.28	0.00
167.00	0.00	1.13	1.84	0.00	0.65	1.79	1.99	1.11	1.14	1.48	1.11	0.00
168.00	0.16	0.20	0.79	0.00	0.13	1.55	2.00	1.20	0.00	0.61	1.50	0.00
169.00	0.42	0.19	0.91	0.00	0.09	0.97	2.00	1.15	0.49	0.29	0.80	0.13
170.00	0.06	0.39	0.68	0.00	0.09	1.63	2.00	1.57	1.10	1.00	2.24	0.00
171.00	1.50	1.12	1.61	0.00	0.05	1.20	2.00	2.00	0.82	0.47	1.78	0.00
172.00	0.34	2.00	1.57	0.00	0.79	1.78	2.00	1.35	0.32	1.13	1.00	0.00
173.00	0.62	1.04	1.07	0.00	1.74	1.47	1.99	0.64	0.15	0.86	0.58	0.00
174.00	0.46	0.99	0.73	0.00	0.00	1.21	2.00	1.15	0.80	1.54	1.12	0.00
175.00	0.00	1.10	1.61	0.00	0.00	1.02	2.00	1.41	0.85	1.65	1.15	0.00
176.00	0.32	0.54	1.06	0.00	0.16	1.32	2.00	1.04	0.06	0.09	1.18	0.00
177.00	0.38	1.02	0.93	0.00	0.00	1.75	2.00	1.65	0.34	1.59	1.72	0.00
178.00	0.49	0.00	1.25	0.00	0.00	0.65	2.00	0.80	0.67	0.48	1.26	0.00
179.00	0.40	1.15	1.70	0.00	0.69	1.74	1.99	1.57	0.67	1.54	2.01	0.04
10.1.1.1	0.42	243027.80
10.1.1.2	1.03	130001.75
10.1.1.3	1.28	77197.50
10.1.1.4	0.01	758916.43
10.1.1.5	0.45	438895.89
10.1.1.6	1.42	60273.00
10.2.1.2	2.04	8.09
10.1.1.8	1.30	87029.95
10.1.1.9	0.55	215401.74
10.1.1.10	1.28	95604.82
10.1.1.11	0.51	84414.25
10.1.1.12	0.05	774441.25
