Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.623s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	2.01	0.55	2.03	0.01	0.94	2.00	2.10	0.00	0.02	0.57
36.00	2.00	0.00	2.01	0.40	1.12	2.00	2.00	0.00	0.38	0.00
37.00	2.00	0.75	1.99	0.92	0.00	2.00	1.97	0.00	1.05	0.35
38.00	1.99	1.90	1.78	1.78	1.40	1.99	1.92	0.00	1.93	0.01
39.00	1.99	1.99	1.58	0.15	0.11	2.00	1.98	0.00	0.65	0.20
40.00	2.00	2.00	1.72	1.31	0.79	2.00	2.03	0.00	1.33	0.00
41.00	1.99	1.46	1.55	0.09	0.00	2.00	1.87	0.00	0.22	0.29
42.00	1.97	0.42	1.57	0.00	0.00	2.00	1.90	0.00	0.00	0.05
43.00	2.04	2.31	2.04	0.00	0.00	2.00	2.04	0.00	1.63	0.00
44.00	1.98	2.00	1.85	0.00	0.05	1.99	1.99	0.00	1.11	0.00
45.00	1.97	1.87	1.37	0.00	0.46	2.00	1.87	0.00	0.14	0.00
46.00	1.59	1.88	1.80	0.00	0.60	2.00	2.00	0.00	0.46	0.21
47.00	2.00	1.91	1.91	0.55	0.01	2.00	1.99	0.00	1.05	0.97
48.00	2.00	2.00	1.93	0.95	0.01	2.00	2.01	0.00	0.91	0.00
49.00	1.83	1.79	1.70	0.34	0.06	2.00	1.77	0.00	0.34	0.00
50.00	2.00	1.40	1.70	0.25	0.00	2.00	1.41	0.00	0.25	0.00
51.00	2.00	0.97	1.79	0.53	0.45	1.99	2.06	0.00	0.66	0.00
52.00	1.86	1.22	0.68	1.06	0.00	2.00	1.87	0.00	1.06	0.00
53.00	2.00	1.98	1.98	0.47	0.00	2.00	1.98	0.00	0.53	0.00
54.00	2.00	1.99	1.87	0.49	0.00	2.00	1.99	0.00	0.49	0.00
55.00	1.81	1.65	1.67	0.31	0.20	2.00	1.94	0.00	0.31	0.00
56.00	2.01	2.05	1.57	0.44	0.40	2.00	2.00	0.00	0.35	0.00
57.00	1.99	1.94	1.84	0.00	0.00	1.99	1.94	0.00	0.37	0.60
58.00	2.00	1.78	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.37
59.00	1.99	0.79	1.72	0.31	0.00	2.00	0.95	0.00	0.31	0.00
60.00	2.00	2.01	1.87	0.18	0.00	2.00	2.00	0.00	0.24	0.00
61.00	2.00	1.77	1.92	0.44	0.00	2.00	1.80	0.00	0.42	0.00
62.00	2.00	1.26	1.37	0.00	0.00	2.00	1.33	0.00	0.00	0.02
63.00	1.99	1.63	1.57	0.01	0.41	1.99	1.79	0.00	0.73	0.21
64.00	2.00	1.27	1.70	0.00	0.61	2.00	1.87	0.00	0.01	0.31
65.00	2.00	0.00	1.78	0.92	0.64	2.00	1.93	0.00	2.13	0.00
66.00	2.00	2.47	0.77	0.06	0.65	2.00	2.00	0.00	0.04	0.31
67.00	2.00	0.57	2.01	0.00	0.00	2.00	0.59	0.00	0.00	0.00
68.00	1.99	2.44	1.66	0.00	0.00	2.00	2.43	0.00	0.61	0.20
69.00	2.00	1.94	1.95	0.00	0.00	1.99	2.00	0.00	1.75	0.00
70.00	1.97	1.53	1.50	0.00	0.35	2.00	1.86	0.00	1.06	0.34
71.00	2.00	1.84	1.61	1.26	0.06	2.00	2.03	0.00	1.61	0.34
72.00	2.00	1.40	2.05	0.40	0.06	2.00	1.83	0.00	0.34	0.00
73.00	2.00	0.00	1.86	0.69	0.00	2.00	2.01	0.00	0.98	0.45
74.00	2.00	1.34	1.91	0.48	0.49	2.00	1.99	0.00	0.51	0.49
75.00	1.98	1.77	1.54	0.24	0.05	1.99	1.97	0.00	0.32	0.48
76.00	2.00	1.72	1.84	0.00	0.00	2.00	2.01	0.00	0.00	0.00
77.00	1.93	1.84	1.54	0.39	0.32	2.00	1.87	0.00	0.42	0.00
78.00	1.86	1.83	1.75	0.00	0.00	2.00	1.79	0.00	0.00	0.00
79.00	1.98	0.85	1.98	0.00	0.49	2.00	0.99	0.00	0.00	0.27
80.00	2.03	1.22	1.97	0.00	0.00	2.00	1.42	0.00	0.27	0.25
81.00	1.99	1.91	1.98	0.16	0.00	1.99	1.90	0.00	0.33	0.32
82.00	2.00	1.92	1.95	0.00	0.00	2.00	2.00	0.00	0.00	0.00
83.00	2.00	1.39	1.77	0.13	1.17	2.00	1.54	0.00	0.66	0.00
84.00	1.99	1.22	1.33	0.00	0.01	2.00	1.88	0.00	1.42	0.02
85.00	2.01	1.42	1.73	0.71	0.00	2.00	1.98	0.00	0.86	1.26
86.00	2.00	1.83	1.98	0.06	0.00	2.00	2.01	0.00	0.05	0.33
87.00	1.99	0.48	1.80	0.00	0.00	1.99	1.99	0.00	0.00	0.66
88.00	1.88	0.64	1.70	0.08	0.72	2.00	1.99	0.00	0.27	0.06
89.00	2.06	1.90	1.79	0.40	0.00	2.00	1.93	0.00	0.53	0.27
90.00	2.00	1.87	1.70	0.16	0.25	2.00	2.04	0.00	0.14	0.00
91.00	2.00	2.03	2.01	0.49	0.22	2.00	2.03	0.00	0.49	0.46
92.00	2.00	2.00	1.99	0.22	0.47	2.00	2.00	0.00	0.22	0.40
93.00	1.99	1.99	1.97	0.75	0.57	1.99	1.99	0.00	0.82	0.00
94.00	1.99	1.71	1.54	0.68	0.09	2.00	1.98	0.00	0.59	0.09
95.00	2.01	1.67	1.39	0.14	0.00	2.00	2.01	0.00	0.29	0.00
96.00	1.94	1.58	1.85	0.00	0.85	2.00	1.60	0.00	0.00	0.00
97.00	2.00	2.01	1.77	0.06	0.00	2.00	2.01	0.00	0.05	0.00
98.00	1.99	1.88	1.95	0.00	0.00	2.00	1.94	0.00	0.00	0.49
99.00	1.99	1.74	1.97	0.19	0.72	2.00	2.05	0.00	1.54	1.40
100.00	2.01	2.03	1.86	0.40	0.00	1.99	2.00	0.00	0.40	0.45
101.00	2.00	1.54	1.65	1.21	0.52	2.00	1.55	0.00	1.26	1.40
102.00	1.35	0.67	1.34	0.32	0.00	2.00	0.78	0.00	0.33	0.41
103.00	2.52	1.99	2.05	0.00	0.00	2.00	2.00	0.00	0.49	0.00
104.00	1.81	1.78	1.88	0.08	0.37	2.00	1.78	0.00	0.59	0.00
105.00	1.99	1.84	1.84	0.00	0.52	2.00	1.99	0.00	0.99	0.00
106.00	2.00	0.00	1.86	0.00	0.11	1.99	1.98	0.00	0.00	0.00
107.00	2.00	2.66	1.47	0.00	1.11	2.00	2.00	0.73	0.93	0.00
108.00	1.99	1.59	1.80	0.00	0.31	2.00	1.63	1.78	0.67	0.48
109.00	1.99	1.77	1.37	0.00	0.22	2.00	1.94	1.25	0.51	0.62
110.00	1.84	1.53	1.01	0.32	0.00	2.00	1.64	1.28	0.55	0.06
111.00	1.67	0.80	1.44	0.74	0.22	2.00	1.95	1.32	0.80	0.01
112.00	1.73	1.50	1.54	0.77	0.18	1.99	1.33	0.86	0.20	0.00
113.00	2.00	2.00	1.67	0.49	0.00	2.00	2.00	1.72	0.42	0.58
114.00	2.00	2.01	1.81	0.29	0.00	2.00	2.01	1.98	0.20	0.32
115.00	1.99	1.99	1.97	1.10	1.35	2.00	2.00	1.95	1.05	0.84
116.00	2.00	1.21	1.38	0.67	1.15	2.00	1.97	1.26	0.68	0.00
117.00	2.01	0.97	1.75	0.15	0.00	2.00	2.00	2.53	0.14	0.00
118.00	1.99	2.24	1.80	0.24	0.82	1.99	2.00	1.92	0.65	0.00
119.00	2.00	1.68	1.47	0.21	0.93	2.00	1.74	1.70	0.52	0.60
120.00	1.46	1.45	1.38	0.00	0.00	2.00	1.44	0.04	0.32	0.00
121.00	1.01	0.94	1.75	0.00	0.00	2.00	0.97	0.49	0.49	0.00
122.00	2.00	1.38	1.06	0.00	0.55	2.00	1.93	0.86	0.32	0.31
123.00	1.97	1.80	1.31	0.00	0.00	2.00	1.94	1.21	0.00	0.00
124.00	2.03	1.93	0.00	0.47	0.00	1.99	1.91	0.40	0.46	0.00
125.00	2.00	1.80	2.18	0.40	0.16	2.00	1.94	1.63	0.42	0.61
126.00	2.00	1.98	1.66	0.33	0.00	2.00	1.97	1.86	0.25	0.33
127.00	2.00	1.78	1.72	0.22	0.80	2.00	1.95	1.34	0.24	0.00
128.00	2.00	0.31	1.57	0.00	0.00	2.00	1.94	0.42	0.00	0.00
129.00	1.99	2.53	1.31	1.06	0.00	2.00	1.95	1.85	1.06	0.00
130.00	2.00	1.47	0.93	0.00	0.25	1.99	1.58	1.85	0.00	0.07
131.00	2.00	1.66	1.98	0.75	0.65	2.00	2.00	2.00	0.71	0.54
132.00	2.00	1.24	1.83	0.00	0.28	2.00	1.68	1.01	0.00	0.49
133.00	2.00	1.64	1.75	0.29	0.68	2.00	1.86	1.77	0.77	0.00
134.00	2.00	1.92	1.65	0.12	0.33	2.00	1.94	1.65	0.13	0.00
135.00	1.99	1.46	1.97	1.66	0.87	2.00	2.00	1.95	1.52	0.18
136.00	2.00	0.74	0.62	1.02	0.72	1.99	2.00	1.59	0.95	0.60
137.00	2.00	2.39	0.94	0.59	0.00	2.00	1.99	0.61	0.61	0.55
138.00	2.00	1.80	2.77	0.00	0.00	2.00	1.99	1.81	0.00	1.06
139.00	2.00	1.59	1.57	0.51	0.00	2.00	2.01	1.86	0.41	0.00
140.00	2.00	2.01	1.65	0.16	1.30	2.00	2.00	2.00	0.14	0.00
141.00	1.92	1.26	0.92	0.26	0.00	2.00	1.86	1.04	0.73	0.00
142.00	2.00	2.00	0.25	0.14	0.00	2.00	2.00	1.61	0.18	0.00
143.00	1.88	1.31	0.95	0.21	0.00	1.99	1.38	0.59	0.16	0.00
144.00	1.99	1.87	1.78	0.00	0.15	2.00	1.98	1.34	0.11	0.00
145.00	2.00	0.45	1.70	0.00	0.31	2.00	1.86	1.02	0.47	0.49
146.00	2.00	1.65	1.52	0.95	0.00	2.00	2.00	1.08	0.35	0.00
147.00	2.00	1.90	1.88	0.00	0.00	2.00	1.94	1.87	0.00	0.00
148.00	1.99	1.73	1.46	0.68	0.00	2.00	1.92	1.55	1.37	0.71
149.00	2.00	1.45	1.83	0.46	0.26	1.99	2.03	1.53	1.44	0.00
150.00	2.00	2.00	1.67	0.07	1.14	2.00	2.00	1.92	0.49	0.25
151.00	2.00	1.80	1.91	0.19	0.22	2.00	1.99	1.48	0.24	0.00
152.00	2.00	0.54	1.93	0.06	0.82	2.00	2.00	2.25	1.21	0.51
153.00	2.00	0.97	1.70	0.00	0.99	2.00	1.99	1.95	0.00	0.05
154.00	1.99	0.00	1.67	0.00	0.00	2.00	1.79	1.70	0.00	1.40
155.00	1.48	0.54	1.21	0.00	0.27	1.99	1.48	0.25	0.00	0.00
156.00	0.87	0.00	0.79	0.33	0.00	2.00	1.70	0.62	0.35	0.00
157.00	2.05	2.60	0.33	0.00	0.00	2.00	1.84	0.25	0.00	1.21
158.00	1.78	1.73	2.58	0.93	0.00	2.00	1.85	1.60	0.92	0.35
159.00	2.06	0.81	0.47	0.00	0.12	2.00	1.66	0.77	0.00	0.59
160.00	1.99	2.44	0.52	0.18	0.13	2.00	1.99	2.19	0.20	0.00
161.00	1.98	1.90	1.27	0.64	0.04	1.99	1.88	1.85	0.65	0.12
162.00	2.00	1.31	2.16	0.77	0.25	2.00	2.03	1.97	0.64	0.31
163.00	2.00	1.64	2.00	0.15	0.66	2.00	2.00	0.94	0.15	0.00
164.00	2.00	0.26	1.44	0.00	0.00	2.00	1.75	2.05	0.00	0.05
165.00	1.98	2.63	1.94	0.84	0.00	2.00	1.73	0.39	0.87	0.00
166.00	2.01	1.99	1.87	0.37	0.08	2.00	1.99	2.85	0.37	0.00
167.00	1.98	1.83	1.37	0.01	0.00	1.99	1.79	1.60	0.01	0.00
168.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	1.26	0.52	0.28
169.00	1.99	1.51	1.40	1.10	0.27	2.00	1.61	0.89	1.33	0.00
170.00	2.00	1.38	1.20	0.13	0.19	2.00	1.52	1.39	0.06	0.00
171.00	2.00	2.00	1.87	0.04	0.08	2.00	2.01	2.01	0.05	0.31
172.00	1.98	0.46	1.59	0.00	0.00	2.00	1.86	1.71	0.05	0.00
173.00	2.01	2.30	1.57	0.00	0.32	1.99	2.01	1.51	0.74	0.31
174.00	1.97	1.94	1.58	0.00	0.00	2.00	1.80	1.48	0.00	0.00
175.00	2.00	1.25	1.85	0.29	0.98	2.00	2.00	1.26	0.58	0.05
176.00	1.74	0.20	1.48	0.44	0.00	2.00	1.53	1.04	0.46	0.00
177.00	2.10	0.54	1.55	0.00	0.00	2.00	1.98	0.60	0.00	0.28
178.00	2.03	2.92	2.04	0.25	0.80	2.00	2.01	2.80	0.25	0.33
179.00	1.99	0.80	1.44	0.01	0.00	1.99	0.81	1.63	0.04	0.29
10.1.1.1	1.97	5488.97
10.1.1.2	1.59	60416.79
10.1.1.3	1.59	37744.71
10.1.1.4	0.32	349264.27
10.1.1.5	0.26	325558.19
10.2.1.2	2.04	8.00
10.1.1.7	1.89	15670.86
10.1.1.8	0.60	68082.75
10.1.1.9	0.49	227421.52
10.1.1.10	0.21	441408.78
