Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.369s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
108.00	0.00	0.00	0.00	0.78	0.82	0.00	0.00	0.00	0.00	2.00	0.79	0.48	0.00	0.00	0.00	0.27	0.00	0.02
109.00	0.00	0.00	0.00	0.55	0.08	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.32
110.00	0.00	0.00	0.00	0.37	0.48	0.00	0.00	0.00	0.00	2.00	0.71	0.58	0.00	0.00	0.00	1.83	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.00	0.89	0.71	0.00	0.00	0.00	0.00	0.00	0.93
112.00	0.00	0.00	0.00	0.85	1.14	0.00	0.00	0.00	0.00	1.99	0.05	0.19	0.00	0.00	0.00	0.00	0.00	0.09
113.00	0.00	0.00	0.00	1.31	0.98	0.00	0.00	0.00	0.00	2.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.01
114.00	0.00	0.00	0.00	1.18	0.68	0.00	0.00	0.00	0.00	2.00	0.54	0.68	0.00	0.00	0.00	0.92	0.00	0.00
115.00	0.00	0.00	0.00	0.20	0.61	0.00	0.00	0.00	0.00	2.00	0.74	0.01	0.00	0.00	0.00	1.87	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.00	0.41	0.33	0.00	0.00	0.00	0.09	0.00	0.00
117.00	0.00	0.00	0.00	0.74	0.52	0.00	0.00	0.00	0.00	2.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.31
118.00	0.00	0.00	0.00	0.41	1.50	0.00	0.00	0.00	0.00	1.99	1.00	0.41	0.00	0.00	0.00	1.75	0.00	0.00
119.00	0.00	0.00	0.00	1.00	0.15	0.00	0.00	0.00	0.00	2.00	0.11	0.00	0.00	0.00	0.00	0.48	0.00	0.00
120.00	0.00	0.00	0.00	0.80	0.28	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.00	0.00	0.00	0.40	0.00	0.00
121.00	0.00	0.00	0.00	0.16	0.11	0.00	0.00	0.00	0.00	2.00	0.99	0.11	0.00	0.00	0.00	1.86	0.00	0.00
122.00	0.00	0.00	0.00	3.09	1.21	0.00	0.00	0.00	0.00	2.00	0.12	0.91	0.00	0.00	0.00	1.53	0.00	0.00
123.00	0.00	0.00	0.00	0.79	0.52	0.00	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.29	0.00	0.00
124.00	0.00	0.00	0.00	0.05	0.61	0.00	0.00	0.00	0.00	1.99	0.22	0.31	0.00	0.00	0.00	0.01	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.33	0.27	0.00	0.00	0.00	0.62	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.00	0.00	0.54	0.00	0.41
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.05	0.00	0.00	0.00	0.07	0.00	0.11
128.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.00	0.65	0.01	0.00	0.00	0.00	1.60	0.00	0.00
129.00	0.00	0.00	0.00	0.02	0.48	0.00	0.00	0.00	0.00	2.00	0.98	0.11	0.00	0.00	0.00	0.89	0.00	0.31
130.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.99	1.11	0.00	0.00	0.00	0.00	2.05	0.00	0.04
131.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	0.00	0.37	0.00	1.20
133.00	0.00	0.00	0.00	1.63	1.47	0.00	0.00	0.00	0.00	2.00	0.42	0.01	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	2.00	0.45	0.54	0.00	0.00	0.00	0.80	0.00	0.16
135.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	1.39	0.67	0.00	0.00	0.00	0.00	0.00	0.79
136.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.99	0.66	0.14	0.00	0.00	0.00	2.18	0.00	0.45
137.00	0.00	0.00	0.00	1.21	1.11	0.00	0.00	0.00	0.00	2.00	0.32	0.29	0.00	0.00	0.00	0.64	0.00	0.18
138.00	0.00	0.00	0.00	1.12	1.22	0.00	0.00	0.00	0.00	2.00	0.80	0.34	0.00	0.00	0.00	0.39	0.00	0.48
139.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.45
140.00	0.00	0.00	0.00	0.98	0.62	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.40	0.81	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	1.58	0.60	0.00	0.00	0.00	0.00	1.99	0.92	0.32	0.00	0.00	0.00	0.46	0.00	0.47
144.00	0.00	0.00	0.00	0.22	1.25	0.00	0.00	0.00	0.00	2.00	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.33
145.00	0.00	0.00	0.00	1.24	0.69	0.00	0.00	0.00	0.00	2.00	1.15	0.18	0.00	0.00	0.00	0.72	0.00	0.81
146.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.00	0.00	1.52	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.00	0.41	0.07	0.00	0.00	0.00	0.00	0.00	0.46
148.00	0.00	0.00	0.00	0.05	1.08	0.00	0.00	0.00	0.00	2.00	0.67	0.24	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.12	0.05	0.00	0.00	0.00	1.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.71
152.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.55	0.00	0.00	0.00	0.81	0.00	0.55
153.00	0.00	0.00	0.00	2.07	1.10	0.00	0.00	0.00	0.00	2.00	1.74	0.66	0.00	0.00	0.00	0.46	0.00	0.00
154.00	0.00	0.00	0.00	0.80	1.59	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.33	0.00	1.05
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.98	0.14	0.00	0.00	0.00	1.02	0.00	0.91
156.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.62	0.00	0.00	0.00	1.32	0.00	0.01
157.00	0.00	0.00	0.00	0.67	0.40	0.00	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	0.00	1.53	0.00	0.04
158.00	0.00	0.00	0.00	1.27	0.29	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.27	0.00	0.78
159.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.00	0.31	0.00	0.00
160.00	0.00	0.00	0.00	1.19	0.55	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.10
161.00	0.00	0.00	0.00	1.35	1.64	0.00	0.00	0.00	0.00	1.99	1.04	0.41	0.00	0.00	0.00	1.47	0.00	0.41
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.00	0.00	0.00	1.06	0.00	0.20
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.55	0.05	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.18	0.00	0.00	0.00	0.00	0.13	0.00
166.00	0.00	0.00	0.00	0.94	0.15	0.00	0.00	0.00	0.00	2.00	0.31	0.04	0.00	0.00	0.00	2.23	0.00	0.48
167.00	0.00	0.00	0.00	1.22	0.60	0.00	0.00	0.00	0.00	1.99	0.14	0.02	0.00	0.00	0.00	0.60	0.22	0.16
168.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	2.00	0.28	0.08	0.00	0.00	0.00	0.89	0.28	0.15
169.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.00	0.02	0.04	0.00	0.00	0.00	0.01	0.40	0.00
170.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	2.00	0.86	0.93	0.00	0.00	0.00	0.49	0.80	0.62
171.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.61	0.51	0.00	0.00	0.00	1.38	0.61	0.11
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	1.19	0.18	0.00	0.00	0.00	0.00	1.99	0.46	0.00	0.00	0.00	0.00	0.00	0.27	0.27
