Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.228s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	0.00	0.00	1.84	0.00	0.00	1.48	2.00	1.32	0.00	0.87	1.45	1.44
56.00	0.00	0.00	2.03	0.00	0.00	2.13	2.00	0.87	0.00	0.71	0.84	0.93
57.00	0.00	0.00	1.99	0.00	0.00	2.00	1.99	0.16	0.00	1.63	0.18	0.15
58.00	0.00	0.00	1.99	0.00	0.00	1.99	2.00	0.32	0.00	1.99	0.34	0.33
59.00	0.00	0.00	0.79	0.00	0.00	1.10	2.00	1.01	0.02	1.42	0.46	0.24
60.00	0.00	0.00	1.84	0.00	0.00	2.39	2.00	1.30	0.00	0.87	0.34	1.34
61.00	0.00	0.00	1.99	0.00	0.00	1.98	2.00	0.82	0.00	1.92	0.00	0.81
62.00	0.00	0.00	0.95	0.00	0.00	1.19	2.00	0.21	0.00	0.97	0.00	0.13
63.00	0.00	0.00	1.19	0.00	0.00	0.29	1.99	1.53	0.00	0.02	0.39	1.40
64.00	0.00	0.00	0.80	0.00	0.00	2.01	2.00	0.29	0.00	0.79	0.04	0.29
65.00	0.00	0.00	1.57	0.00	0.00	1.94	2.00	0.64	0.00	1.22	0.46	0.66
66.00	0.00	0.00	1.06	0.00	0.00	1.04	2.00	1.51	0.00	1.87	1.13	1.50
67.00	0.00	0.00	1.50	0.00	0.00	1.71	2.00	0.15	0.00	2.01	0.00	0.15
68.00	0.00	0.00	1.84	0.00	0.00	1.63	2.00	0.16	0.00	1.85	0.15	0.18
69.00	0.00	0.00	1.66	0.00	0.00	1.91	1.99	0.48	0.00	1.91	0.41	0.22
70.00	0.00	0.00	1.72	0.00	0.00	2.10	2.00	1.33	0.00	1.99	1.15	1.34
71.00	0.00	0.00	1.77	0.00	0.00	0.73	2.00	0.99	0.00	0.68	0.21	0.60
72.00	0.00	0.00	2.03	0.00	0.00	1.72	2.00	1.52	0.00	1.45	0.82	1.07
73.00	0.00	0.00	0.61	0.00	0.00	0.92	2.00	0.32	0.00	0.93	0.04	0.00
74.00	0.00	0.00	1.22	0.00	0.00	0.59	2.00	1.87	0.00	1.39	0.00	0.74
75.00	0.00	0.00	0.97	0.00	0.00	1.25	1.99	0.82	0.00	1.11	0.04	0.32
76.00	0.00	0.00	0.73	0.00	0.00	0.37	2.00	0.62	0.00	1.54	0.33	0.06
77.00	0.00	0.00	1.44	0.00	0.00	1.13	2.00	0.46	0.00	0.69	0.37	1.01
78.00	0.00	0.00	2.12	0.00	0.00	2.11	2.00	0.71	0.00	2.07	0.74	0.00
79.00	0.00	0.00	1.99	0.00	0.00	1.99	2.00	0.00	0.00	2.28	0.00	0.00
80.00	0.00	0.00	1.87	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00
81.00	0.00	0.00	1.33	0.00	0.00	1.67	1.99	0.86	0.00	1.27	1.15	0.26
82.00	0.00	0.00	0.93	0.00	0.00	0.61	2.00	0.31	0.00	1.41	0.37	0.24
83.00	0.00	0.00	0.88	0.00	0.00	1.04	2.00	0.82	0.00	0.85	0.49	0.54
84.00	0.00	0.00	1.38	0.00	0.00	0.77	2.00	0.42	0.00	1.93	0.00	0.55
85.00	0.00	0.00	1.86	0.00	0.00	0.82	2.00	1.92	0.00	1.39	0.05	1.33
86.00	0.00	0.00	1.99	0.00	0.00	0.34	2.00	0.28	0.00	2.32	0.00	0.28
87.00	0.00	0.00	2.01	0.00	0.00	1.57	1.99	1.14	0.00	2.03	0.00	1.08
88.00	0.00	0.00	1.83	0.00	0.00	2.00	2.00	1.71	0.00	1.94	0.00	1.75
89.00	0.00	0.00	2.18	0.00	0.00	2.00	2.00	2.06	0.00	1.83	0.00	2.08
90.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	1.08	0.00	1.99	0.00	1.10
91.00	0.00	0.00	1.90	0.00	0.00	1.93	2.00	0.78	0.00	1.79	0.68	0.80
92.00	0.00	0.00	1.73	0.00	0.00	0.51	2.00	0.49	0.00	0.11	0.00	0.05
93.00	0.00	0.00	1.74	0.00	0.00	2.05	1.99	0.00	0.00	1.75	0.00	0.00
94.00	0.00	0.00	2.00	0.00	0.00	2.04	2.00	0.00	0.00	2.04	0.00	0.00
95.00	0.00	0.00	1.74	0.00	0.00	1.99	2.00	0.65	0.00	1.65	0.00	0.65
96.00	0.00	0.00	0.77	0.00	0.00	1.07	2.00	0.71	0.00	1.10	0.29	0.98
97.00	0.00	0.00	1.95	0.00	0.00	2.00	2.00	0.00	0.00	1.92	0.00	0.00
98.00	0.00	0.00	1.95	0.00	0.00	1.51	2.00	0.04	0.00	1.21	0.04	0.02
99.00	0.00	0.00	1.74	0.00	0.00	1.99	2.00	1.25	0.00	1.63	0.00	0.00
100.00	0.00	0.00	1.73	0.00	0.00	1.73	1.99	0.27	0.00	1.66	0.00	0.26
101.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.25	0.00	2.00	0.00	0.25
102.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	1.90	0.00	1.99	0.00	1.99
103.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.95	0.00	2.00	0.00	2.00
104.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.61	0.00	2.00	0.00	0.62
105.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.80	0.00	2.00	0.00	1.83
106.00	0.00	0.00	0.95	1.06	0.00	1.98	1.99	1.19	0.00	1.79	0.31	1.11
107.00	0.00	0.00	1.57	1.04	0.00	1.60	2.00	0.44	0.00	1.27	0.26	0.35
108.00	0.00	0.00	0.82	1.39	0.00	1.26	2.00	1.19	0.00	0.68	0.00	0.80
109.00	0.00	0.00	1.71	1.21	0.00	1.30	2.00	0.92	0.00	0.71	0.00	0.67
110.00	0.00	0.00	0.45	0.18	0.00	1.25	2.00	0.46	0.00	1.55	0.00	0.33
111.00	0.00	0.00	0.51	0.22	0.00	1.32	2.00	1.54	0.00	1.70	0.00	1.70
112.00	0.00	0.00	1.91	0.28	0.00	2.03	1.99	0.00	0.00	2.10	0.00	0.00
113.00	0.00	0.00	2.00	2.34	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00
114.00	0.00	0.00	2.00	1.58	0.00	2.01	2.00	0.40	0.00	2.01	0.00	0.40
115.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00
116.00	0.00	0.00	2.00	1.21	0.00	1.87	2.00	0.00	0.00	2.00	0.00	0.00
117.00	0.00	0.00	1.24	0.00	0.00	1.87	2.00	0.08	0.00	1.90	0.31	0.00
118.00	0.00	0.00	1.45	0.31	0.00	1.84	1.99	0.22	0.00	1.95	0.27	0.49
119.00	0.00	0.00	1.77	0.60	0.00	1.93	2.00	0.49	0.00	1.67	0.48	0.51
120.00	0.00	0.00	0.98	0.46	0.00	1.48	2.00	0.31	0.00	1.71	0.24	0.28
121.00	0.00	0.00	1.10	0.65	0.00	1.31	2.00	0.31	0.00	1.70	0.35	0.32
122.00	0.00	0.00	0.25	0.25	0.00	1.85	2.00	0.00	0.00	1.57	0.00	0.00
123.00	0.00	0.00	3.18	0.32	0.00	2.00	2.00	0.00	0.00	2.01	0.00	0.00
124.00	0.00	0.00	1.97	0.62	0.00	1.93	1.99	0.00	0.00	1.68	0.00	0.00
125.00	0.00	0.00	1.40	1.57	0.00	1.68	2.00	1.30	0.00	1.50	0.41	0.57
126.00	0.00	0.00	1.17	1.88	0.00	1.64	2.00	0.37	0.00	1.67	0.31	0.24
127.00	0.00	0.00	0.65	0.61	0.00	1.00	2.00	0.68	0.00	0.51	0.54	0.74
128.00	0.00	0.00	1.85	1.73	0.00	1.72	2.00	0.69	0.00	2.16	0.00	0.79
129.00	0.00	0.00	1.90	1.42	0.00	2.03	2.00	1.11	0.00	1.63	0.99	0.00
130.00	0.00	0.00	1.93	1.72	0.00	2.01	1.99	0.98	0.00	2.27	0.88	1.83
131.00	0.00	0.00	1.45	1.64	0.00	1.99	2.00	0.00	0.00	1.70	0.00	0.00
132.00	0.00	0.00	1.30	0.49	0.00	2.01	2.00	0.26	0.00	2.00	0.00	0.91
133.00	0.00	0.00	2.00	1.91	0.00	1.92	2.00	1.20	0.00	1.92	0.00	1.12
134.00	0.00	0.00	0.62	0.27	0.00	1.42	2.00	0.99	0.00	1.26	0.29	0.22
135.00	0.00	0.00	1.74	0.31	0.00	2.03	2.00	0.18	0.00	2.23	0.29	0.13
136.00	0.00	0.00	1.47	1.59	0.00	1.44	1.99	1.68	0.00	1.74	0.06	1.39
137.00	0.00	0.00	0.44	0.02	0.00	1.91	2.00	0.15	0.00	1.97	0.14	0.15
138.00	0.00	0.00	1.85	0.26	0.00	1.88	2.00	0.59	0.00	1.51	0.73	0.49
139.00	0.00	0.00	2.00	1.58	0.00	2.00	2.00	0.00	0.00	2.01	0.00	0.00
140.00	0.00	0.00	1.95	0.01	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00
141.00	0.00	0.00	2.05	0.92	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00
142.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00
143.00	0.00	0.00	2.00	0.02	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00
144.00	0.00	0.00	2.00	1.22	0.00	2.00	2.00	0.00	0.00	1.87	0.00	0.00
145.00	0.00	0.00	2.00	1.25	0.00	2.00	2.00	0.29	0.00	2.00	0.00	0.29
146.00	0.00	0.00	0.92	0.92	0.00	1.99	2.00	1.06	0.00	1.39	0.31	1.01
147.00	0.00	0.00	2.23	1.87	0.00	1.98	2.00	0.00	0.00	1.64	0.00	0.00
148.00	0.00	0.00	1.98	1.87	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00
149.00	0.00	0.00	1.80	1.47	0.00	1.46	1.99	0.59	0.00	1.30	0.00	0.31
150.00	0.00	0.00	1.66	1.53	0.00	1.80	2.00	1.65	0.00	2.54	0.64	0.53
151.00	0.00	0.00	2.01	0.59	0.00	1.64	2.00	0.32	0.00	1.78	0.32	0.34
152.00	0.00	0.00	2.03	2.79	0.00	2.03	2.00	2.03	0.00	1.88	0.00	2.03
153.00	0.00	0.00	2.00	1.92	0.00	1.99	2.00	1.01	0.00	2.00	0.00	1.02
154.00	0.00	0.00	1.99	1.93	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00
155.00	0.00	0.00	2.00	1.91	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00
156.00	0.00	0.00	2.00	1.81	0.00	2.00	2.00	0.00	0.00	1.92	0.00	0.00
157.00	0.00	0.00	2.00	1.54	0.00	1.99	2.00	0.72	0.00	1.99	0.00	0.71
158.00	0.00	0.00	1.10	1.11	0.00	0.97	2.00	0.54	0.00	1.40	0.00	0.26
159.00	0.00	0.00	2.45	0.11	0.00	0.49	2.00	0.18	0.00	1.00	0.16	0.02
160.00	0.00	0.00	2.00	0.33	0.00	1.84	2.00	0.00	0.00	2.00	0.00	0.00
161.00	0.00	0.00	1.68	0.97	0.00	1.44	1.99	0.19	0.00	1.61	0.38	0.09
162.00	0.00	0.00	0.29	0.31	0.00	1.39	2.00	0.29	0.00	1.57	0.18	0.38
163.00	0.00	0.00	1.31	0.93	0.00	2.06	2.00	0.06	0.00	1.99	0.19	0.07
164.00	0.00	0.00	1.28	1.90	0.00	1.64	2.00	0.64	0.00	1.55	0.00	0.85
165.00	0.00	0.00	0.77	0.46	0.00	1.75	2.00	0.21	0.00	1.86	0.00	0.12
166.00	0.00	0.00	0.00	0.00	0.00	1.93	2.00	0.00	0.00	1.71	0.00	0.00
167.00	0.00	0.00	2.56	0.55	0.00	1.77	1.99	0.80	0.00	1.97	1.74	0.42
168.00	0.00	0.00	1.88	1.07	0.00	1.90	2.00	0.00	0.00	1.61	0.00	0.00
169.00	0.00	0.00	1.24	0.25	0.00	1.74	2.00	0.46	0.00	1.33	0.00	0.44
170.00	0.00	0.00	1.68	1.26	0.00	2.04	2.00	0.08	0.00	1.93	0.38	0.04
171.00	0.00	0.00	1.59	0.39	0.00	1.28	2.00	0.51	0.00	1.21	0.62	0.16
172.00	0.00	0.00	0.85	0.04	0.00	1.68	2.00	0.32	0.00	1.02	0.19	0.18
173.00	0.00	0.00	0.05	1.38	0.00	1.39	1.99	0.51	0.00	1.37	0.00	0.48
174.00	0.00	0.00	1.04	0.31	0.00	1.93	2.00	0.00	0.00	2.04	0.00	0.00
