Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
53.00	1.99	2.00	0.00	0.00	0.00	2.00	1.94	1.92	0.52	1.00
54.00	2.00	1.86	0.00	0.00	0.00	2.00	1.75	1.15	0.74	0.65
55.00	1.99	2.03	0.00	0.00	0.00	2.00	1.95	1.94	2.05	0.00
56.00	1.81	1.73	0.00	0.00	0.00	2.00	1.90	1.31	1.06	0.42
57.00	2.00	1.94	0.00	0.00	0.00	1.99	1.93	1.33	0.62	0.42
58.00	2.00	2.00	0.00	0.00	0.00	2.00	1.87	0.40	0.61	0.00
59.00	1.99	1.90	0.00	0.00	0.00	2.00	2.00	2.00	0.80	0.00
60.00	2.00	1.92	0.00	0.00	0.00	2.00	1.99	2.01	0.29	1.35
61.00	2.00	1.88	0.00	0.00	0.00	2.00	1.97	1.45	0.54	0.09
62.00	1.99	1.88	0.00	0.00	0.00	2.00	1.66	0.72	1.47	0.00
63.00	2.00	1.88	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.06
64.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.77	0.07	1.42
65.00	1.93	1.86	0.00	0.00	0.00	2.00	1.78	0.07	0.06	0.04
66.00	2.03	2.03	0.00	0.00	0.00	2.00	1.99	0.88	0.82	0.00
67.00	2.00	1.93	0.00	0.00	0.00	2.00	1.98	1.01	0.26	0.29
68.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.74	1.87	0.00
69.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	1.99	0.24	0.00
70.00	2.00	1.98	0.00	0.00	0.00	2.00	1.83	1.78	0.00	0.26
71.00	1.99	1.93	0.07	0.00	0.00	2.00	2.00	0.92	1.17	0.34
72.00	2.01	1.91	0.00	0.00	0.00	2.00	1.90	0.87	0.38	0.00
73.00	2.00	1.98	0.00	0.00	0.00	2.00	1.99	2.24	1.64	0.34
74.00	1.98	1.92	0.00	0.00	0.00	2.00	1.60	1.55	0.04	0.00
75.00	1.86	1.99	0.00	0.00	0.00	1.99	1.94	1.91	0.54	0.02
76.00	2.00	2.00	0.00	0.00	0.00	2.00	1.88	1.73	0.11	0.45
77.00	2.00	1.97	0.00	0.00	0.00	2.00	1.98	1.91	0.48	0.00
78.00	2.00	2.03	0.00	0.00	0.00	2.00	1.90	1.84	0.45	0.00
79.00	1.94	1.91	0.00	0.00	0.00	2.00	1.88	1.55	0.80	0.19
80.00	1.80	1.78	0.00	0.00	0.00	2.00	1.93	1.79	0.94	0.32
81.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.99	1.22	1.75
82.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.98	1.93	2.00
83.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.97	1.88	2.00
84.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.92	1.99
85.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.93	2.00
86.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	1.92	2.00
87.00	1.99	1.99	0.00	0.00	0.00	1.99	2.00	1.99	1.91	2.00
88.00	2.00	1.92	0.00	0.00	0.00	2.00	2.00	2.00	1.47	1.42
89.00	1.98	1.98	0.00	0.00	0.00	2.00	1.85	1.74	1.53	1.58
90.00	1.98	1.85	0.00	0.00	0.00	2.00	1.81	1.46	1.12	0.00
91.00	2.03	2.05	0.00	0.00	0.00	2.00	1.90	1.73	1.32	0.00
92.00	2.00	1.91	0.00	0.00	0.00	2.00	1.95	1.65	0.33	0.00
93.00	1.99	2.06	0.00	0.00	0.00	1.99	2.01	1.95	1.75	0.12
94.00	1.99	1.92	0.00	0.00	0.00	2.00	1.85	1.37	0.64	0.48
95.00	2.00	1.86	0.01	0.00	0.00	2.00	1.88	1.60	0.93	0.24
96.00	1.92	2.01	0.00	0.00	0.00	2.00	1.94	2.05	1.12	0.00
97.00	2.00	2.00	0.00	0.00	0.00	2.00	1.95	1.93	1.86	0.98
98.00	1.99	1.99	0.00	0.00	0.00	2.00	2.01	1.99	0.54	0.00
99.00	1.99	2.00	0.00	0.00	0.00	2.00	1.99	1.85	0.26	0.00
100.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.84	1.81	0.04
101.00	1.93	1.88	0.00	0.00	0.00	2.00	1.98	1.88	0.75	0.39
102.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.66	1.70
103.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.98	1.95	2.00
104.00	1.99	1.99	0.00	0.00	0.00	2.00	1.99	1.99	1.94	2.00
105.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.90	2.00
106.00	1.99	1.99	1.11	1.08	0.00	1.99	1.91	1.97	1.54	1.50
107.00	2.00	1.95	0.00	0.49	0.00	2.00	1.93	1.83	0.00	0.00
108.00	2.00	1.83	0.00	0.59	0.18	2.00	1.68	1.42	0.33	0.00
109.00	2.00	1.92	0.01	0.46	0.00	2.00	1.99	1.34	0.66	0.00
110.00	1.99	1.81	0.40	0.28	0.28	2.00	1.93	1.27	0.32	0.00
111.00	1.91	1.40	0.00	0.20	0.00	2.00	1.67	1.32	0.18	0.00
112.00	2.00	2.04	0.00	0.21	0.00	1.99	2.23	1.05	0.99	0.11
113.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.31	0.00	0.00
114.00	1.97	1.80	0.22	0.82	0.00	2.00	1.75	1.64	0.53	0.45
115.00	2.04	1.91	1.14	1.12	0.72	2.00	2.10	1.73	0.55	0.08
116.00	1.78	1.78	1.00	0.91	0.00	2.00	1.78	1.52	0.07	0.00
117.00	1.84	1.59	0.20	0.16	0.00	2.00	2.00	1.50	0.15	0.00
118.00	1.86	1.74	0.00	0.31	0.00	1.99	1.91	1.51	0.00	0.00
119.00	2.00	2.00	0.00	0.14	0.00	2.00	1.91	1.22	0.48	0.00
120.00	1.99	1.88	0.00	0.26	0.00	2.00	1.92	1.06	0.57	0.26
121.00	2.01	2.00	0.00	0.31	0.00	2.00	2.04	1.80	0.80	0.00
122.00	2.00	2.04	0.00	0.54	0.00	2.00	1.99	1.93	0.48	0.00
123.00	1.95	1.79	0.00	0.19	0.31	2.00	1.85	1.55	1.57	0.18
124.00	2.04	2.00	0.11	0.35	0.00	1.99	2.04	2.17	0.35	0.12
125.00	2.00	1.79	0.77	0.71	0.00	2.00	1.93	1.37	0.54	0.05
126.00	1.88	1.84	0.32	0.62	0.00	2.00	1.83	1.20	0.58	0.00
127.00	2.00	2.01	0.27	0.34	0.00	2.00	1.98	1.93	0.00	0.00
128.00	2.00	1.99	0.00	0.64	0.00	2.00	1.83	1.75	1.27	0.00
129.00	1.99	1.87	0.00	0.57	0.00	2.00	1.78	1.79	0.80	0.00
130.00	1.99	1.84	0.00	0.00	0.00	1.99	1.88	1.50	0.45	0.05
131.00	2.01	2.01	0.00	0.27	0.00	2.00	2.05	1.65	0.91	0.25
132.00	2.00	2.04	0.00	1.21	0.00	2.00	2.03	1.84	0.66	0.00
133.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	1.17	0.00
134.00	1.95	1.94	0.25	0.18	0.00	2.00	1.86	1.37	1.19	0.92
135.00	2.01	1.99	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00
136.00	1.99	1.95	0.42	0.72	0.00	1.99	1.84	1.08	0.01	0.02
137.00	2.00	2.01	0.64	0.61	0.00	2.00	2.00	1.90	0.78	0.24
138.00	2.00	1.99	0.00	0.45	0.31	2.00	2.00	1.86	0.75	0.47
139.00	1.99	2.00	0.00	0.13	0.00	2.00	1.81	1.88	0.09	0.07
140.00	2.01	1.99	0.00	0.31	0.00	2.00	2.11	1.78	1.40	0.00
141.00	2.00	1.92	0.00	0.00	0.71	2.00	1.53	1.59	1.59	0.18
142.00	1.93	1.75	0.00	0.02	0.00	2.00	1.98	1.52	0.31	0.00
143.00	1.92	2.01	0.00	0.00	0.00	1.99	2.01	2.03	1.10	0.00
144.00	2.00	2.01	0.00	0.00	0.00	2.00	2.01	2.01	0.00	0.00
145.00	1.99	1.99	0.00	0.02	0.00	2.00	1.90	1.68	0.89	0.31
146.00	2.01	1.77	0.94	0.02	0.02	2.00	1.92	1.73	0.39	0.06
147.00	2.00	1.95	0.60	0.39	0.00	2.00	1.88	1.58	0.02	0.00
148.00	2.00	2.00	0.00	0.49	0.00	2.00	2.00	1.95	1.72	0.00
149.00	1.99	1.97	0.06	0.08	0.00	1.99	2.00	1.99	1.92	0.00
150.00	2.00	1.88	0.00	0.00	0.00	2.00	1.68	1.70	1.11	0.00
151.00	2.00	1.99	0.00	0.00	0.00	2.00	2.05	1.99	2.27	0.00
152.00	1.90	1.91	0.00	0.00	0.51	2.00	1.75	1.34	1.17	0.11
153.00	2.03	1.99	0.00	0.04	0.04	2.00	1.99	1.95	0.25	0.24
154.00	2.00	1.99	0.00	0.00	0.31	2.00	1.99	2.00	1.08	0.00
155.00	1.95	1.83	0.00	0.00	0.00	1.99	1.95	1.70	0.26	0.00
156.00	2.04	2.04	0.00	0.00	0.00	2.00	2.05	2.10	0.14	0.00
157.00	2.00	2.00	0.00	0.18	0.00	2.00	1.99	1.85	0.98	0.04
158.00	1.97	1.95	0.15	0.14	0.00	2.00	1.92	1.61	0.34	0.22
159.00	2.04	2.04	0.00	0.00	0.00	2.00	2.06	2.04	2.87	0.28
160.00	0.92	1.48	0.00	0.00	0.00	2.00	0.79	1.33	0.00	0.00
161.00	1.32	1.86	0.00	0.00	0.00	1.99	0.37	1.55	0.58	0.00
162.00	2.00	1.91	0.00	0.00	0.02	2.00	2.80	1.94	0.85	0.22
163.00	2.00	2.00	0.00	0.06	0.20	2.00	1.80	1.77	0.18	0.01
164.00	1.99	1.86	0.00	0.00	0.00	2.00	2.21	1.91	0.45	0.00
165.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	1.75	0.00	0.00
166.00	2.00	1.92	0.00	0.00	0.00	2.00	2.00	1.87	2.04	0.11
167.00	1.95	1.65	0.00	0.00	0.00	1.99	1.71	1.28	0.60	0.00
168.00	1.95	1.93	0.34	0.64	0.00	2.00	1.93	1.90	0.21	0.33
169.00	1.99	2.04	0.58	0.28	0.18	2.00	2.04	1.66	1.05	0.60
170.00	1.99	1.93	0.00	0.02	0.62	2.00	1.77	1.55	1.18	0.72
171.00	2.01	2.04	0.09	0.85	0.00	2.00	2.01	2.08	0.01	0.00
172.00	2.00	2.00	0.00	0.31	0.00	2.00	2.00	1.95	0.00	0.00
173.00	1.97	1.98	0.00	0.33	0.00	1.99	1.99	1.88	0.00	0.00
174.00	1.99	1.99	0.47	0.16	0.00	2.00	2.00	2.00	0.59	0.39
175.00	2.01	1.77	0.12	0.82	0.53	2.00	2.00	1.78	0.34	0.00
176.00	1.99	1.97	0.32	1.77	0.27	2.00	1.99	1.74	0.18	0.00
177.00	2.00	1.99	0.47	0.47	0.65	2.00	2.00	2.00	0.14	0.82
178.00	1.99	1.98	0.00	0.00	0.31	2.00	1.95	1.83	0.16	0.00
179.00	2.00	2.01	0.00	0.00	0.00	1.99	2.03	2.04	0.09	0.00
10.1.1.1	2.00	5199.13
10.1.1.2	1.97	8896.84
10.1.1.3	0.06	359433.96
10.1.1.4	0.13	343132.80
10.1.1.5	0.03	672944.86
10.2.1.2	2.04	7.89
10.1.1.7	1.92	10758.59
10.1.1.8	1.69	28162.05
10.1.1.9	0.85	128673.22
10.1.1.10	0.38	115388.99
