Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.290s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	2.01	0.00	2.03	0.00	1.53	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
17.00	1.99	0.00	1.74	0.00	1.15	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.02	0.00	0.00	0.07
18.00	2.00	0.00	1.61	0.04	0.21	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.09
19.00	2.00	0.00	2.17	0.02	0.48	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.01	0.00	0.00	0.16
20.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	2.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	1.99	0.00	1.97	0.00	0.28	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
25.00	1.99	0.00	1.21	0.00	0.46	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.02	0.00	0.00	0.05
26.00	1.99	0.00	1.38	0.02	0.88	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.09	0.00	0.00	0.72
27.00	2.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
28.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	1.99	0.00	0.38	0.00	0.69	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.05	0.00	0.00	0.04
30.00	1.99	0.00	1.10	0.00	1.05	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.12
31.00	1.98	0.00	1.74	0.00	0.62	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.16
32.00	2.01	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	2.01	0.00	1.42	0.00	0.84	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00	0.07
34.00	2.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
35.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
36.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	2.00	0.00	1.07	0.02	0.39	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	0.00	0.39
38.00	1.99	0.00	0.88	0.00	0.12	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.09
39.00	1.99	0.00	1.13	0.00	0.15	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.15
40.00	2.00	0.00	0.99	0.00	0.59	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.34
41.00	1.99	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.12
42.00	1.98	0.00	0.09	0.00	0.01	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
43.00	1.98	0.00	0.89	0.00	0.06	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.00	0.00	0.07
44.00	2.01	0.00	0.89	0.00	0.31	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00	0.00
45.00	1.99	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
46.00	2.01	0.00	1.98	0.00	1.38	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.08	0.00	0.00	0.39
47.00	2.00	0.00	1.48	0.00	0.41	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.12
48.00	2.00	0.00	1.32	0.01	1.30	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	1.26
49.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00
50.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
55.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	2.00	0.00	1.26	0.00	0.62	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.02	0.00	0.00	0.26
60.00	2.00	0.00	1.91	0.00	0.61	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.13
61.00	2.00	0.00	1.92	0.00	0.31	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	2.00	0.00	1.57	0.00	0.01	0.00	0.00	0.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.18
63.00	1.99	0.00	1.68	0.01	0.44	0.00	0.00	0.00	1.99	1.90	0.00	0.00	0.00	0.00	0.00	0.45
64.00	1.99	0.00	1.42	0.00	1.15	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.42
65.00	2.01	0.00	1.45	0.00	0.57	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.06
66.00	2.00	0.00	0.41	0.00	0.19	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
67.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	1.86	0.00	0.75	0.00	0.09	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.11	0.00	0.00	0.00
69.00	2.03	0.00	1.81	0.00	0.37	0.00	0.00	0.00	1.99	1.85	0.00	0.00	0.86	0.00	0.00	0.00
70.00	2.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
71.00	2.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
72.00	1.92	0.00	1.93	0.00	0.44	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	1.99	0.00	1.75	0.00	0.34	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.04
74.00	1.88	0.00	1.64	0.00	0.32	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.31	0.00	0.00	0.00
75.00	1.98	0.00	1.94	0.00	0.39	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.38	0.00	0.00	0.00
76.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
77.00	1.99	0.00	1.81	0.00	0.07	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.05	0.00	0.00	0.07
78.00	2.01	0.00	1.71	0.00	0.29	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.27	0.00	0.00	0.00
79.00	2.00	0.00	1.92	0.00	0.04	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
80.00	1.93	0.00	2.00	0.00	0.31	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	2.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	2.00	0.00	2.01	0.00	1.53	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	2.00	0.00	1.64	0.00	1.01	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.61	0.00	0.00	0.35
84.00	1.98	0.00	0.84	0.00	0.31	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	0.00	0.25
85.00	1.97	0.00	0.35	0.00	0.20	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00	0.09
86.00	1.99	0.00	0.24	0.00	0.01	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.16
87.00	2.00	0.00	0.67	0.00	0.41	0.00	0.00	0.00	1.99	1.86	0.00	0.00	0.00	0.00	0.00	0.35
88.00	2.00	0.00	1.75	0.00	0.47	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.24	0.00	0.00	0.14
89.00	1.98	0.00	1.97	0.00	0.80	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.44	0.00	0.00	0.29
90.00	2.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.12
91.00	2.00	0.00	1.98	0.00	0.25	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.35	0.00	0.00	0.32
92.00	2.01	0.00	1.90	0.00	0.54	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.54	0.00	0.00	0.61
93.00	1.98	0.00	1.30	0.00	0.34	0.00	0.00	0.00	1.99	1.92	0.00	0.00	0.06	0.00	0.00	0.01
94.00	2.00	0.00	1.45	0.00	0.28	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.68	0.00	0.00	0.12
95.00	2.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	1.94	0.00	2.00	0.00	0.49	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.49	0.00	0.00	0.00
97.00	1.98	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
98.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	1.99	0.00	1.92	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.07
100.00	2.00	0.00	1.94	0.00	1.81	0.00	0.00	0.00	1.99	1.95	0.00	0.00	1.19	0.00	0.00	1.11
101.00	1.97	0.00	1.81	0.00	0.21	0.00	0.00	0.00	2.00	2.05	0.00	0.00	0.14	0.00	0.00	0.09
102.00	2.00	0.00	2.01	0.00	0.46	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.16	0.00	0.00	0.00
103.00	1.99	0.00	1.88	0.00	0.97	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.81	0.00	0.00	0.00
104.00	2.00	0.00	1.81	0.00	0.15	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.15	0.00	0.00	0.12
105.00	1.99	0.00	1.42	0.00	0.60	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.40	0.00	0.00	0.12
106.00	2.00	0.00	1.77	0.00	0.46	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.69	0.00	0.00	0.25
107.00	1.99	0.01	1.91	0.01	1.19	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.74	0.00	0.00	0.15
108.00	2.00	0.00	1.73	0.00	0.45	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.29	0.00	0.00	0.11
109.00	1.92	0.57	1.51	0.49	0.07	0.00	0.00	0.00	2.00	1.75	0.74	0.00	0.04	0.00	0.00	0.07
110.00	2.05	0.28	0.46	0.02	0.08	0.00	0.00	0.00	2.00	2.06	1.19	0.09	0.44	0.00	0.00	0.05
111.00	2.03	0.64	1.37	0.33	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.81	0.00	0.00	0.00	0.48
112.00	1.99	0.74	0.24	0.00	0.22	0.00	0.00	0.00	1.99	1.92	1.26	1.61	0.00	0.00	0.00	0.00
113.00	1.55	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.73	0.91	0.33	0.00	0.00	0.00	0.00
114.00	2.07	0.00	0.18	1.18	0.05	0.00	0.00	0.00	2.00	1.93	1.33	0.80	0.00	0.00	0.00	0.00
115.00	2.00	0.00	0.39	0.00	0.06	0.00	0.00	0.00	2.00	2.00	1.33	0.00	0.06	0.00	0.00	0.00
116.00	1.99	0.59	0.75	0.14	0.13	0.01	0.00	0.00	2.00	1.95	0.66	0.29	0.00	0.00	0.00	0.00
117.00	2.01	0.00	1.39	0.02	0.11	0.12	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	1.99	1.86	1.60	0.00	0.44	0.00	0.00	0.00	1.99	2.00	1.90	0.72	0.57	0.00	0.00	0.45
119.00	1.97	0.32	0.33	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.53	0.94	0.00	0.00	0.00	0.00
120.00	1.99	0.00	0.49	0.00	0.24	0.00	0.00	0.00	2.00	2.00	0.15	0.29	0.00	0.00	0.00	0.00
121.00	2.01	0.31	1.22	0.29	0.41	0.49	0.00	0.00	2.00	1.74	0.49	0.16	0.00	0.00	0.00	0.12
122.00	1.99	0.00	1.52	0.62	0.35	0.00	0.00	0.00	2.00	1.84	0.65	0.00	0.37	0.00	0.00	0.34
123.00	1.99	0.00	1.91	0.45	0.00	0.00	0.00	0.00	2.00	1.99	0.47	0.00	0.00	0.00	0.00	0.00
124.00	1.95	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.99	1.80	0.00	0.00	0.00	0.00	0.00	0.00
125.00	2.01	0.00	1.46	0.00	0.12	0.13	0.00	0.00	2.00	1.78	0.99	0.49	0.00	0.00	0.00	0.00
126.00	2.00	0.00	1.86	0.00	0.11	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.08	0.00	0.00	0.33
127.00	2.00	0.65	1.35	0.00	0.05	0.00	0.00	0.00	2.00	2.01	0.54	0.00	0.00	0.00	0.00	0.00
128.00	1.99	0.00	0.75	0.64	0.04	0.08	0.00	0.00	2.00	1.88	0.81	0.19	0.01	0.00	0.00	0.00
129.00	2.01	0.26	1.94	0.82	0.09	0.09	0.00	0.00	2.00	1.70	0.93	0.62	0.00	0.00	0.00	0.19
130.00	1.95	0.00	1.80	0.00	0.84	0.00	0.00	0.00	1.99	1.83	0.00	0.00	0.00	0.00	0.00	0.00
131.00	2.00	0.00	0.95	0.06	0.48	0.31	0.00	0.00	2.00	1.98	0.67	0.49	0.00	0.00	0.00	0.00
132.00	1.98	0.39	0.77	0.00	0.51	0.25	0.00	0.00	2.00	1.99	0.81	0.02	0.00	0.00	0.00	0.18
133.00	2.01	0.27	1.75	0.18	0.14	0.00	0.00	0.00	2.00	1.88	0.31	0.01	0.08	0.00	0.00	0.00
134.00	1.99	1.20	0.57	0.00	0.15	0.20	0.00	0.00	2.00	1.87	0.89	0.82	0.14	0.00	0.00	0.00
135.00	1.97	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.78	0.07	0.00	0.00	0.00	0.00	0.00
136.00	2.00	0.00	1.18	0.00	0.60	0.00	0.00	0.00	1.99	1.94	0.05	0.22	0.00	0.00	0.00	0.18
137.00	1.99	0.00	1.39	0.00	0.78	0.00	0.00	0.00	2.00	1.66	0.69	1.12	0.00	0.00	0.00	0.00
138.00	2.00	0.00	2.12	0.25	0.68	0.80	0.00	0.00	2.00	2.13	1.44	0.47	0.00	0.00	0.00	0.00
139.00	2.00	0.00	0.75	0.00	0.44	0.35	0.00	0.00	2.00	1.79	0.75	1.04	0.27	0.00	0.00	0.44
140.00	1.99	0.06	1.55	0.47	0.14	0.00	0.00	0.00	2.00	1.63	0.29	0.02	0.00	0.00	0.00	0.04
141.00	2.00	0.67	0.51	0.00	0.20	0.00	0.00	0.00	2.00	2.03	1.70	0.04	0.13	0.00	0.00	0.12
142.00	1.99	0.29	0.53	0.00	0.04	0.00	0.00	0.00	2.00	1.79	0.26	0.00	0.00	0.00	0.00	0.05
143.00	2.00	0.25	1.18	0.00	0.22	0.27	0.00	0.00	1.99	2.03	1.44	1.19	0.00	0.00	0.00	0.00
144.00	2.00	0.28	1.88	0.57	0.29	0.00	0.00	0.00	2.00	2.01	1.12	0.52	0.00	0.00	0.00	0.37
145.00	1.99	0.44	1.99	0.35	0.34	0.00	0.00	0.00	2.00	2.00	0.46	0.64	0.00	0.00	0.00	0.00
146.00	2.01	0.31	0.75	1.02	0.00	0.00	0.00	0.00	2.00	1.99	0.82	0.33	0.00	0.00	0.00	0.00
147.00	1.95	0.51	1.71	0.09	0.24	0.47	0.00	0.00	2.00	1.98	0.16	0.00	0.00	0.00	0.00	0.32
148.00	1.97	0.48	0.72	0.00	0.12	0.09	0.00	0.00	2.00	1.97	1.53	0.31	0.00	0.00	0.00	0.00
149.00	2.01	0.00	1.10	0.04	0.59	0.28	0.00	0.00	1.99	1.84	0.00	0.00	0.00	0.00	0.00	0.26
150.00	2.01	0.87	0.92	1.04	0.13	0.13	0.00	0.00	2.00	1.75	2.12	0.52	0.00	0.00	0.00	0.00
151.00	2.00	0.71	1.87	0.00	0.62	0.21	0.00	0.00	2.00	2.05	0.40	0.86	0.00	0.00	0.00	0.45
152.00	1.99	0.66	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.66	0.00	0.00	0.00	0.00	0.00
153.00	2.00	1.88	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
154.00	2.01	0.62	1.34	0.01	0.15	0.00	0.00	0.00	2.00	1.93	0.72	0.00	0.27	0.00	0.00	0.14
155.00	1.99	0.16	1.91	0.00	0.00	0.00	0.00	0.00	1.99	1.98	0.95	0.41	0.00	0.00	0.00	0.06
156.00	2.00	0.24	1.91	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.26	0.00	0.00	0.00	0.00	0.00
157.00	1.98	0.49	2.03	0.00	0.00	0.00	0.00	0.00	2.00	2.05	0.49	0.00	0.00	0.00	0.00	0.00
158.00	2.03	0.79	2.06	0.00	0.11	0.09	0.00	0.00	2.00	2.00	0.80	0.00	0.11	0.00	0.00	0.00
159.00	2.00	0.57	1.33	0.00	0.01	0.01	0.00	0.00	2.00	1.78	0.59	0.00	0.01	0.00	0.00	0.00
160.00	2.00	2.01	0.49	0.00	0.00	0.02	0.00	0.00	2.00	1.99	1.53	1.12	0.01	0.00	0.00	0.24
161.00	1.99	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.00	0.00	0.00	0.00	0.00	0.00
162.00	1.84	0.00	0.75	0.91	0.01	0.00	0.00	0.00	2.00	1.61	1.57	0.49	0.00	0.00	0.00	0.69
163.00	2.00	1.30	1.31	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.98	0.00	0.00	0.00	0.00	0.00
164.00	1.99	0.00	0.25	0.58	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.80	0.00	0.00	0.00	0.00
165.00	1.99	0.32	1.63	0.34	0.59	0.02	0.00	0.00	2.00	1.86	0.99	0.00	0.00	0.00	0.00	0.38
166.00	2.01	2.03	0.33	1.97	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.78	0.00	0.00	0.00	0.04
167.00	1.99	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.99	1.88	0.87	0.00	0.00	0.00	0.00	0.00
168.00	2.00	1.26	0.32	0.05	0.05	0.00	0.00	0.00	2.00	2.00	0.79	0.00	0.00	0.00	0.00	0.13
169.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.22	0.11	0.00	0.00	0.00	0.00
170.00	1.84	0.60	1.24	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.04	0.07	0.00	0.00	0.00	0.01
171.00	1.84	0.25	1.50	0.00	0.28	0.26	0.00	0.00	2.00	1.98	0.25	0.00	0.18	0.00	0.00	0.01
172.00	2.00	0.00	2.00	0.00	0.16	0.15	0.00	0.00	2.00	2.01	0.00	0.00	0.14	0.00	0.00	0.08
173.00	1.87	0.61	1.11	0.02	0.11	0.09	0.00	0.00	1.99	1.88	0.95	0.00	0.08	0.00	0.00	0.06
174.00	1.90	0.00	1.22	0.94	0.00	0.00	0.00	0.00	2.00	1.25	0.44	0.24	0.00	0.00	0.00	0.00
175.00	1.99	0.31	0.65	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.86	0.00	0.00	0.00	0.00	0.00
176.00	2.00	0.00	2.10	0.00	0.15	0.15	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.00	0.00	0.41
177.00	1.94	0.27	1.87	0.40	0.00	0.00	0.00	0.00	2.00	1.84	1.30	0.00	0.00	0.00	0.00	0.00
178.00	2.05	0.32	1.80	0.21	0.01	0.00	0.00	0.00	2.00	1.98	0.84	1.04	0.28	0.00	0.00	0.00
179.00	1.99	0.00	1.79	0.00	0.41	0.21	0.00	0.00	1.99	2.00	0.31	0.07	0.32	0.00	0.00	0.01
10.1.1.1	1.99	3356.69
10.1.1.2	0.17	481032.18
10.1.1.3	1.29	64661.45
10.1.1.4	0.09	667798.14
10.1.1.5	0.28	331186.70
10.1.1.6	0.03	742615.90
10.1.1.7	0	0
10.1.1.8	0	0
10.2.1.2	2.04	7.89
10.1.1.10	1.98	7777.21
10.1.1.11	0.33	256412.17
10.1.1.12	0.12	879381.52
10.1.1.13	0.08	723801.97
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.11	283109.38
