Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	1.95	1.95	2.21	0.00	0.00	2.00	2.01	0.00	0.00	0.00
46.00	1.93	0.94	0.31	0.04	0.00	2.00	1.90	0.99	0.00	0.00
47.00	2.00	2.57	2.05	0.01	0.00	2.00	1.99	1.10	0.48	0.49
48.00	1.99	0.31	0.00	0.25	0.25	2.00	1.91	0.00	0.19	0.28
49.00	1.92	2.79	2.61	0.00	0.00	2.00	1.99	0.68	0.00	0.00
50.00	0.74	0.64	0.77	0.25	0.25	2.00	1.99	0.46	0.29	0.32
51.00	1.77	1.60	1.46	0.40	0.88	1.99	1.91	2.17	0.74	0.25
52.00	1.91	1.61	0.60	0.00	0.00	2.00	1.86	1.35	0.00	0.00
53.00	2.04	2.00	0.00	0.45	0.52	2.00	1.98	0.38	0.02	0.01
54.00	1.95	1.83	0.67	0.18	0.19	2.00	1.92	0.94	0.33	0.32
55.00	2.01	2.01	1.22	0.16	0.16	2.00	2.04	1.24	0.16	0.14
56.00	1.99	1.84	1.46	0.41	0.41	2.00	1.99	1.51	0.00	0.00
57.00	2.00	2.01	0.69	0.44	0.44	1.99	2.00	0.00	0.47	0.47
58.00	1.19	1.01	1.01	0.00	0.00	2.00	1.98	1.84	0.00	0.00
59.00	0.00	0.00	0.00	0.78	0.57	2.00	2.00	0.00	0.64	0.64
60.00	3.07	1.97	1.95	0.09	0.00	2.00	2.00	1.94	0.00	0.00
61.00	1.52	1.32	0.59	0.00	0.00	2.00	1.79	1.22	0.00	0.00
62.00	1.99	1.99	2.33	0.91	0.89	2.00	1.99	1.20	0.00	0.00
63.00	1.94	1.55	1.22	0.32	0.32	1.99	1.45	0.59	0.51	0.47
64.00	1.92	1.65	1.55	0.14	0.16	2.00	2.01	0.29	1.08	0.64
65.00	1.94	1.58	1.28	0.22	0.69	2.00	1.98	0.64	0.00	0.00
66.00	2.01	1.79	1.99	0.08	0.26	2.00	2.01	1.91	0.00	0.00
67.00	1.33	1.20	0.68	0.19	0.18	2.00	1.99	0.57	0.32	0.29
68.00	1.15	1.11	0.95	0.02	0.01	2.00	1.20	0.81	0.68	0.00
69.00	2.16	2.03	1.38	0.32	0.32	1.99	2.00	2.28	0.00	0.00
70.00	1.94	1.81	0.31	0.95	0.99	2.00	1.99	1.33	0.16	0.14
71.00	1.18	0.91	0.13	0.00	0.00	2.00	1.99	0.34	0.61	0.45
72.00	1.39	1.38	0.16	0.00	0.00	2.00	1.99	1.20	0.04	0.01
73.00	2.01	1.92	1.98	0.02	0.01	2.00	2.00	1.55	0.35	0.37
74.00	1.79	1.74	2.12	0.00	0.00	2.00	2.00	1.77	0.00	0.00
75.00	1.99	2.00	1.93	0.00	0.00	1.99	1.99	1.87	0.93	0.07
76.00	1.38	1.04	1.10	0.26	0.24	2.00	1.22	1.02	0.52	0.00
77.00	1.17	0.97	0.00	0.19	0.11	2.00	2.00	0.89	0.24	0.24
78.00	1.80	1.54	0.28	0.00	0.00	2.00	1.91	0.22	0.18	0.15
79.00	1.37	0.66	0.13	0.01	0.01	2.00	1.78	1.12	0.00	0.00
80.00	0.78	0.42	0.08	0.00	0.00	2.00	1.18	0.61	0.00	0.00
81.00	2.20	2.23	1.42	0.79	0.48	1.99	1.94	2.07	0.04	0.01
82.00	2.00	2.00	1.34	0.00	0.00	2.00	0.00	2.00	0.00	0.00
83.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00
84.00	2.00	2.01	1.99	0.00	0.00	2.00	0.00	2.00	0.00	0.00
85.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	2.00	1.06	0.62
86.00	1.99	2.00	1.98	0.53	0.42	2.00	3.01	1.66	0.13	0.00
87.00	2.00	2.00	1.98	0.49	0.40	1.99	2.00	2.30	0.00	0.00
88.00	2.00	2.00	1.95	0.00	0.00	2.00	2.00	1.91	0.00	0.00
89.00	1.07	0.59	0.22	0.00	0.00	2.00	1.94	0.48	1.11	1.21
90.00	1.83	1.98	1.35	0.34	0.32	2.00	1.88	1.02	0.22	0.20
91.00	1.98	1.75	1.44	0.85	0.55	2.00	1.81	0.78	0.00	0.00
92.00	1.26	1.13	0.75	0.75	0.48	2.00	2.05	1.07	0.00	0.00
93.00	2.36	2.34	2.21	0.01	0.00	1.99	1.99	1.14	0.18	0.14
94.00	2.00	2.00	1.99	0.05	0.00	2.00	2.00	2.00	0.89	0.88
95.00	1.68	1.41	0.19	0.26	0.00	2.00	1.35	0.77	0.00	0.00
96.00	2.00	1.98	0.00	0.35	0.00	2.00	1.99	1.98	0.00	0.00
97.00	0.91	0.86	1.87	0.02	0.00	2.00	0.86	0.54	0.00	0.00
98.00	2.33	2.40	2.50	0.26	0.28	2.00	1.11	1.91	0.47	0.46
99.00	2.00	2.03	1.24	0.02	0.02	2.00	2.00	2.04	0.64	0.00
100.00	1.55	1.50	0.00	0.00	0.00	1.99	1.99	1.37	0.00	0.00
101.00	1.67	1.27	0.35	0.01	0.00	2.00	1.24	0.79	0.49	0.45
102.00	1.83	1.80	0.58	0.24	0.22	2.00	1.95	1.02	0.00	0.00
103.00	1.99	1.99	0.00	0.04	0.00	2.00	1.99	1.72	0.91	0.46
104.00	1.80	1.18	0.86	0.15	0.54	2.00	1.98	1.21	0.00	0.00
105.00	1.88	1.57	0.18	0.00	0.00	2.00	1.84	0.19	0.16	0.14
106.00	1.52	1.40	1.51	0.00	0.00	1.99	1.98	1.65	0.00	0.00
107.00	1.99	1.84	1.67	0.00	0.00	2.00	1.99	1.84	0.25	0.25
108.00	1.52	1.38	1.30	0.25	0.25	2.00	2.01	1.27	0.15	0.15
109.00	2.07	1.77	0.45	0.00	0.00	2.00	1.81	1.34	0.14	0.16
110.00	2.03	1.41	0.71	0.02	0.02	2.00	1.51	1.52	0.49	0.49
111.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	1.99	0.28	0.28
112.00	1.70	1.54	0.55	0.46	0.08	1.99	1.72	0.59	0.25	0.24
113.00	1.99	1.71	0.35	0.88	0.11	2.00	1.94	0.77	0.15	0.15
114.00	2.00	2.01	1.86	0.02	0.42	2.00	2.00	2.01	0.26	0.37
115.00	1.27	1.22	1.19	0.01	0.05	2.00	1.34	1.08	0.12	0.11
116.00	1.92	1.80	1.37	0.00	0.00	2.00	2.10	1.28	0.73	0.58
117.00	1.53	1.52	1.58	0.00	0.00	2.00	1.77	1.52	0.00	0.00
118.00	1.32	1.01	0.15	0.61	0.53	1.99	1.81	0.11	0.32	0.00
119.00	1.39	1.52	1.35	0.12	0.00	2.00	2.07	1.37	0.31	0.31
120.00	0.80	0.89	0.53	0.08	0.00	2.00	2.00	0.00	0.00	0.00
121.00	1.98	1.93	1.74	0.00	0.00	2.00	1.99	1.68	0.00	0.00
122.00	1.94	1.81	1.58	0.18	0.32	2.00	2.00	1.30	0.42	0.41
123.00	1.88	1.53	0.11	0.05	0.00	2.00	1.87	1.55	0.24	0.24
124.00	1.79	1.60	0.80	0.00	0.00	1.99	1.48	0.79	0.99	0.00
125.00	2.00	2.00	1.99	0.00	0.00	2.00	2.21	0.00	0.00	0.00
126.00	2.00	1.75	0.42	0.00	0.00	2.00	1.93	2.05	1.00	0.92
127.00	2.00	2.00	1.73	0.00	0.00	2.00	1.95	0.98	0.01	0.05
128.00	1.11	0.92	0.73	0.02	0.01	2.00	1.14	0.79	0.28	0.29
129.00	1.77	1.15	0.68	0.84	0.72	2.00	1.93	0.80	0.00	0.00
130.00	1.92	1.74	0.86	0.13	0.27	1.99	1.85	1.02	0.57	0.34
131.00	1.78	1.73	1.54	0.00	0.00	2.00	1.93	1.33	0.00	0.00
132.00	1.84	1.41	1.34	0.00	0.00	2.00	1.88	1.33	0.11	0.12
133.00	1.57	1.79	1.12	0.00	0.00	2.00	1.64	0.71	0.00	0.00
134.00	1.42	1.33	1.19	0.12	0.12	2.00	2.00	1.25	0.00	0.00
135.00	1.98	1.86	1.85	0.00	0.00	2.00	1.99	1.84	0.00	0.00
136.00	1.22	0.67	0.11	0.05	0.06	1.99	1.70	0.34	0.31	0.00
137.00	1.21	0.92	0.24	0.39	0.33	2.00	2.05	0.09	0.00	0.00
138.00	0.71	0.07	0.45	0.66	0.66	2.00	1.71	0.04	0.00	0.00
139.00	0.75	0.60	1.01	0.05	0.02	2.00	1.97	0.42	0.86	0.71
140.00	1.83	1.74	1.05	0.04	0.00	2.00	1.88	1.42	0.00	0.00
141.00	1.94	2.00	1.83	0.09	0.45	2.00	1.98	1.84	0.24	0.25
142.00	1.98	2.00	1.86	0.00	0.00	2.00	2.00	1.92	0.00	0.00
143.00	2.00	1.98	1.99	0.00	0.00	1.99	0.42	0.08	0.00	0.00
144.00	0.97	0.59	0.58	0.00	0.00	2.00	2.47	0.02	0.00	0.00
145.00	1.37	1.38	0.60	0.13	0.12	2.00	2.00	1.20	0.20	0.20
146.00	0.61	0.60	1.31	0.00	0.00	2.00	1.87	0.45	0.19	0.12
147.00	1.86	1.52	0.27	0.31	0.38	2.00	2.01	1.39	0.00	0.00
148.00	2.00	2.00	0.39	0.86	0.78	2.00	2.00	1.88	0.58	0.59
149.00	2.00	1.60	0.60	0.54	0.58	1.99	2.00	1.08	1.24	0.00
150.00	2.00	2.00	0.39	1.39	1.40	2.00	2.00	0.40	0.68	0.14
151.00	2.00	2.00	0.28	0.52	0.51	2.00	2.00	0.88	0.16	0.26
152.00	2.00	1.79	1.51	0.33	0.33	2.00	1.57	0.88	0.33	0.31
153.00	1.99	1.90	0.41	0.18	0.05	2.00	1.93	0.02	0.39	0.00
154.00	2.01	2.00	2.58	0.00	0.00	2.00	0.02	2.06	0.00	0.00
155.00	1.99	1.99	1.99	0.00	0.00	1.99	0.00	2.00	0.00	0.00
156.00	1.37	1.31	1.21	0.00	0.00	2.00	0.09	1.21	0.00	0.00
157.00	0.32	0.08	0.00	0.00	0.00	2.00	1.68	0.52	0.00	0.00
158.00	2.16	2.06	1.81	0.00	0.00	2.00	2.00	0.51	0.00	0.00
159.00	1.07	1.10	0.94	0.34	0.26	2.00	0.58	0.05	0.00	0.00
160.00	2.00	1.99	1.72	0.00	0.00	2.00	0.80	0.09	0.00	0.00
161.00	1.99	1.97	2.13	0.18	0.18	1.99	0.00	0.00	0.00	0.00
162.00	1.59	1.57	1.14	0.00	0.00	2.00	1.87	0.67	0.00	0.00
163.00	1.44	1.13	0.51	0.25	0.25	2.00	1.53	0.33	0.04	0.04
164.00	1.90	1.40	0.34	0.00	0.00	2.00	1.20	1.14	0.09	0.09
165.00	1.99	1.99	1.00	0.00	0.00	2.00	2.01	2.23	0.00	0.00
166.00	2.03	1.63	2.71	0.06	0.04	2.00	1.86	1.30	0.00	0.00
167.00	1.99	1.99	1.97	0.00	0.00	1.99	2.00	1.71	0.29	0.27
168.00	1.91	1.77	1.33	0.00	0.00	2.00	2.00	1.67	0.00	0.00
169.00	1.60	1.47	1.53	0.00	0.00	2.00	2.00	1.19	0.00	0.00
170.00	2.00	2.00	1.91	0.24	0.26	2.00	1.99	1.71	0.00	0.00
171.00	1.08	1.04	0.81	0.15	0.15	2.00	1.00	0.78	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00
173.00	1.10	1.22	0.91	0.61	0.57	1.99	2.27	0.54	1.34	0.20
174.00	1.80	1.78	1.72	0.00	0.00	2.00	1.90	1.31	0.46	1.21
175.00	1.97	1.87	1.55	0.02	0.00	2.00	2.00	1.46	0.41	0.38
176.00	1.99	2.00	2.00	0.24	0.24	2.00	1.97	1.73	0.01	0.01
177.00	2.00	1.79	1.51	0.00	0.00	2.00	1.99	1.94	0.77	0.77
178.00	0.95	0.67	0.48	0.53	0.00	2.00	1.50	0.31	0.40	0.00
179.00	0.85	0.47	0.34	0.00	0.00	1.99	1.83	0.35	0.24	0.02
10.1.1.1	1.77	31283.33
10.1.1.2	1.52	58615.54
10.1.1.3	0.98	126297.31
10.1.1.4	0.23	327770.77
10.1.1.5	0.18	439203.72
10.2.1.2	2.04	7.86
10.1.1.7	1.80	39015.13
10.1.1.8	0.93	105849.45
10.1.1.9	0.29	459732.18
10.1.1.10	0.22	454829.18
