Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.261s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
50.00	0.00	0.00	1.99	1.52	0.81	2.00	2.00	1.98	0.00	1.02	1.99	2.37
51.00	0.00	0.00	1.32	1.81	0.07	1.40	1.99	1.06	0.00	0.00	1.18	0.99
52.00	0.00	0.00	1.20	1.47	0.00	1.67	2.00	1.40	0.00	0.00	1.45	1.12
53.00	0.00	0.38	0.25	0.27	0.00	1.30	2.00	0.06	0.00	0.14	1.47	1.64
54.00	0.00	0.00	0.97	0.32	0.18	1.48	2.00	1.70	0.00	0.38	0.37	0.11
55.00	0.00	0.13	2.30	0.69	0.41	1.40	2.00	1.53	0.00	0.95	0.18	0.07
56.00	0.00	0.00	1.08	0.75	0.08	1.31	2.00	1.14	0.00	0.22	1.80	0.66
57.00	0.00	0.00	1.25	0.92	0.79	1.05	1.99	0.21	0.00	0.77	1.22	0.01
58.00	0.00	0.00	1.61	0.00	0.65	1.37	2.00	1.02	0.00	0.57	1.63	1.17
59.00	0.00	0.00	1.71	0.39	0.00	1.22	2.00	0.92	0.00	0.02	0.78	0.00
60.00	0.00	0.00	1.11	0.22	0.00	1.70	2.00	0.84	0.00	0.31	0.46	0.29
61.00	0.00	0.00	2.08	2.32	0.00	1.97	2.00	1.80	0.00	0.97	1.90	1.77
62.00	0.00	0.00	1.38	0.85	0.00	1.21	2.00	0.53	0.00	0.66	1.15	1.01
63.00	0.00	0.00	1.02	0.48	0.00	2.01	1.99	0.45	0.00	0.77	1.70	0.86
64.00	0.00	0.00	1.13	1.80	0.00	0.92	2.00	1.35	0.00	0.31	1.10	1.38
65.00	0.00	0.00	2.10	1.60	0.34	1.66	2.00	1.59	0.00	0.64	2.01	1.24
66.00	0.00	0.00	1.34	1.58	0.00	1.61	2.00	1.97	0.00	1.21	1.27	1.01
67.00	0.00	0.00	2.01	2.04	0.00	2.00	2.00	1.86	0.00	1.59	1.14	1.91
68.00	0.00	0.00	1.97	1.85	0.00	1.47	2.00	1.81	0.00	0.49	1.74	1.55
69.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	1.92	0.00	1.19	2.00	1.97
70.00	0.00	0.00	1.67	2.00	0.00	2.00	2.00	2.00	0.00	2.01	2.00	1.98
71.00	0.00	0.00	0.46	1.40	0.00	1.57	2.00	1.45	0.00	1.28	1.51	0.41
72.00	0.00	0.01	1.86	1.25	0.00	0.93	2.00	2.03	0.00	0.00	1.80	1.53
73.00	0.00	0.61	1.01	1.46	0.00	1.94	2.00	1.41	0.00	1.07	1.44	1.39
74.00	0.00	0.00	0.65	0.57	0.00	1.65	2.00	1.18	0.00	0.00	0.95	0.00
75.00	0.00	0.00	0.31	1.50	0.00	1.60	1.99	1.79	0.00	0.00	2.00	1.99
76.00	0.00	0.00	1.63	1.87	0.00	1.99	2.00	2.00	0.00	0.00	1.99	1.98
77.00	0.00	0.00	1.65	1.55	0.00	1.99	2.00	1.74	0.00	0.20	2.01	1.90
78.00	0.00	0.00	1.63	1.19	0.00	1.63	2.00	0.78	0.00	0.94	0.77	0.58
79.00	0.00	0.00	0.73	1.04	0.00	2.33	2.00	1.12	0.00	1.20	1.68	1.05
80.00	0.00	0.00	2.00	1.97	0.00	1.99	2.00	1.99	0.00	0.00	1.99	1.98
81.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99
82.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	1.99	0.00	0.00	1.99	1.88
83.00	0.00	0.00	2.00	2.00	0.00	2.01	2.00	2.01	0.00	0.00	2.01	2.01
84.00	0.00	0.00	1.86	1.58	0.00	1.85	2.00	1.74	0.00	2.38	1.85	1.20
85.00	0.00	0.00	1.51	1.30	0.88	0.49	2.00	2.01	0.00	0.48	1.72	1.81
86.00	0.00	0.00	1.64	1.68	0.00	1.65	2.00	1.78	0.00	0.16	2.00	1.85
87.00	0.00	0.00	0.73	0.73	0.64	0.60	1.99	0.74	0.00	1.45	0.95	0.51
88.00	0.00	0.00	1.64	0.79	0.44	0.77	2.00	1.48	0.00	1.92	1.04	2.28
89.00	0.00	0.00	1.22	0.69	0.19	1.41	2.00	1.11	0.00	0.88	2.01	0.71
90.00	0.00	0.00	0.85	0.44	0.00	0.78	2.00	0.72	0.00	0.25	1.24	1.19
91.00	0.00	0.00	0.41	1.44	0.00	0.52	2.00	1.32	0.00	1.13	1.66	1.66
92.00	0.00	0.00	1.39	0.82	0.14	0.44	2.00	1.04	0.16	0.88	0.35	0.37
93.00	0.00	0.00	0.92	0.00	0.14	1.94	1.99	0.68	0.16	1.31	0.65	0.45
94.00	0.00	0.00	2.61	1.85	0.00	2.07	2.00	0.42	0.00	0.00	1.74	0.44
95.00	0.00	0.00	1.06	0.34	0.00	2.00	2.00	1.61	0.00	0.92	1.25	0.79
96.00	0.00	0.00	0.24	1.04	0.00	0.67	2.00	1.12	0.01	0.15	1.38	0.77
97.00	0.00	0.00	1.38	0.35	0.33	1.67	2.00	1.51	0.00	0.98	1.59	0.15
98.00	0.00	0.00	1.77	2.13	0.00	1.94	2.00	2.12	0.00	1.60	1.97	0.00
99.00	0.00	0.00	1.10	0.77	0.78	1.86	2.00	0.95	0.78	1.60	1.24	1.90
100.00	0.00	0.00	1.73	1.46	0.00	1.60	1.99	1.58	0.00	0.31	1.45	1.77
101.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	2.01	0.00	0.00	2.00	2.00
102.00	0.00	0.00	1.98	1.99	0.00	2.01	2.00	2.00	0.00	0.33	1.99	1.92
103.00	0.00	0.00	2.03	2.00	0.00	1.84	2.00	1.98	0.00	1.26	2.01	1.90
104.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00
105.00	0.00	0.00	1.75	1.73	0.00	1.74	2.00	1.65	0.00	0.14	1.37	1.65
106.00	0.00	0.00	1.59	1.91	0.00	2.01	1.99	0.78	0.00	0.99	1.71	1.85
107.00	0.00	0.00	0.97	1.35	0.00	1.72	2.00	1.22	0.00	0.12	1.58	1.38
108.00	0.00	0.35	0.42	0.75	0.00	1.84	2.00	1.70	0.00	1.91	1.65	1.80
109.00	0.00	0.00	0.09	0.16	0.65	1.44	2.00	0.53	0.62	2.12	1.26	1.07
110.00	0.00	0.00	2.06	2.06	0.00	0.39	2.00	1.32	0.00	0.22	2.18	2.65
111.00	0.47	0.00	1.86	1.84	0.00	0.48	2.00	1.97	0.00	0.00	1.99	1.33
112.00	1.51	0.00	1.33	1.32	0.00	1.67	1.99	1.11	0.00	0.00	0.65	0.34
113.00	1.53	0.00	1.34	1.48	0.00	1.41	2.00	1.45	0.00	0.38	1.88	1.78
114.00	0.37	0.00	0.77	0.66	0.00	2.03	2.00	1.34	0.00	1.72	1.54	1.10
115.00	0.00	0.00	2.00	1.73	0.00	2.00	2.00	2.01	0.00	1.84	2.00	2.01
116.00	0.00	0.00	1.88	1.97	0.00	1.99	2.00	1.98	0.00	2.00	1.99	1.87
117.00	0.00	0.00	1.90	1.87	0.00	2.00	2.00	2.01	0.00	2.08	2.00	1.81
118.00	1.24	0.00	2.00	1.75	0.32	1.99	1.99	1.99	0.31	0.94	1.71	0.77
119.00	0.28	0.00	1.87	1.19	0.00	1.34	2.00	1.37	0.00	1.38	1.31	1.54
120.00	0.02	0.00	1.66	0.97	0.00	1.74	2.00	1.33	0.00	0.00	1.94	1.91
121.00	0.00	0.00	1.19	0.69	0.00	0.37	2.00	0.66	0.00	0.02	0.71	0.54
122.00	0.00	0.00	1.72	1.90	0.00	1.45	2.00	0.93	0.01	0.67	1.73	1.41
123.00	0.80	0.00	0.98	0.98	0.00	1.34	2.00	0.74	0.01	1.47	1.17	1.59
124.00	0.66	0.00	0.42	1.15	0.15	1.08	1.99	1.45	0.18	0.49	0.68	0.89
125.00	0.61	0.00	0.66	0.05	0.01	0.79	2.00	1.38	0.02	0.20	1.21	1.45
126.00	0.00	0.00	0.97	1.04	0.00	1.66	2.00	1.22	0.00	0.00	1.71	1.79
127.00	0.82	0.00	0.94	0.16	1.18	1.11	2.00	0.79	0.49	1.17	0.67	0.41
128.00	0.20	0.02	0.66	0.21	0.59	0.82	2.00	0.60	1.18	1.83	1.01	0.25
129.00	0.04	0.00	0.75	0.32	0.04	0.98	2.00	0.31	0.00	0.40	1.26	0.46
130.00	0.64	0.00	0.98	0.57	0.00	1.08	1.99	1.04	0.00	0.41	1.01	0.68
131.00	0.04	0.00	1.17	1.50	0.00	0.60	2.00	1.05	0.00	1.12	0.35	0.34
132.00	0.48	0.00	1.46	1.44	0.44	1.83	2.00	1.22	0.44	1.51	2.03	0.46
133.00	0.00	0.05	0.01	1.46	0.00	1.30	2.00	0.93	0.00	1.17	1.67	2.10
134.00	0.00	0.00	1.75	1.18	0.24	1.74	2.00	2.04	0.22	1.17	0.95	0.61
135.00	0.52	0.00	0.27	2.56	0.01	1.63	2.00	1.18	0.32	0.95	0.12	0.65
136.00	0.00	0.00	0.68	1.01	0.80	1.99	1.99	0.91	0.78	0.85	1.04	0.71
137.00	0.41	0.00	0.54	0.00	0.00	0.66	2.00	0.48	0.00	0.33	0.32	0.53
138.00	0.00	0.00	1.08	0.26	0.00	0.07	2.00	0.68	0.00	0.37	0.22	0.49
139.00	1.99	0.00	0.87	1.28	0.00	2.52	2.00	1.35	0.00	1.02	2.61	2.38
140.00	0.93	0.00	0.16	1.35	0.15	1.17	2.00	1.39	0.15	1.68	1.07	0.61
141.00	0.00	0.00	1.17	2.23	0.51	0.64	2.00	1.21	0.09	0.44	1.90	1.40
142.00	0.41	0.00	1.70	1.11	0.00	2.79	2.00	1.30	0.00	0.35	0.93	0.57
143.00	1.12	0.00	1.24	1.67	0.00	1.31	1.99	1.78	0.00	0.31	1.07	0.37
144.00	0.31	0.00	2.01	1.65	0.00	1.94	2.00	2.17	0.00	1.65	1.57	0.33
145.00	1.19	0.00	0.34	0.78	0.42	1.52	2.00	1.04	0.45	1.31	1.40	0.91
146.00	1.50	0.00	1.57	1.08	0.00	1.53	2.00	1.31	0.00	0.00	1.58	1.25
147.00	0.24	0.00	1.98	1.84	0.11	0.61	2.00	0.01	0.21	0.62	1.38	0.80
148.00	0.81	0.00	1.25	1.39	0.00	1.24	2.00	0.85	0.00	0.00	0.99	1.48
149.00	0.29	0.00	2.20	1.87	0.33	1.99	1.99	1.60	0.32	2.05	2.12	0.73
150.00	0.00	0.00	1.98	1.99	0.00	1.98	2.00	2.00	0.00	1.99	2.00	0.00
151.00	0.28	0.00	1.94	1.86	0.01	1.70	2.00	1.61	0.00	1.13	1.73	0.00
152.00	0.37	0.00	1.14	0.85	0.00	1.22	2.00	0.65	0.00	0.31	0.80	0.81
153.00	0.26	0.00	0.59	0.51	0.18	0.20	2.00	0.37	0.21	1.18	0.82	0.00
154.00	0.81	0.32	1.77	1.65	1.07	1.74	2.00	0.97	0.16	1.54	1.54	1.08
155.00	0.02	0.00	0.61	0.00	0.00	1.06	1.99	0.14	0.00	1.41	0.73	0.00
156.00	1.08	0.00	0.58	0.35	0.00	1.97	2.00	0.93	0.00	0.60	0.89	1.24
157.00	0.67	0.00	0.75	0.31	0.82	0.72	2.00	1.01	0.66	1.67	1.33	0.52
158.00	0.15	0.00	1.20	0.62	0.15	0.94	2.00	1.14	0.00	0.79	0.68	1.26
159.00	0.00	0.00	1.95	2.01	0.00	1.83	2.00	1.97	0.00	0.00	2.28	1.97
160.00	0.00	0.00	2.00	1.94	0.00	2.07	2.00	2.06	0.00	0.00	2.01	2.05
161.00	0.00	0.00	0.77	1.02	0.09	1.31	1.99	0.81	0.06	0.53	1.02	0.88
162.00	0.31	0.00	1.35	0.00	0.27	1.47	2.00	0.67	0.24	0.84	0.49	0.32
163.00	0.00	0.00	1.92	2.47	0.07	1.66	2.00	1.58	0.08	1.11	1.35	0.87
164.00	0.00	0.00	0.54	0.64	0.00	1.67	2.00	0.57	0.00	0.05	0.78	0.49
165.00	0.00	0.00	1.67	0.68	0.00	1.95	2.00	0.67	0.00	1.32	1.95	1.45
166.00	0.00	0.00	0.98	0.18	0.26	1.17	2.00	1.22	0.09	0.86	1.39	0.93
167.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.92	0.00	1.98	2.00	0.52
168.00	0.00	0.00	0.39	1.39	0.00	1.38	2.00	1.72	0.00	0.79	1.86	1.26
169.00	0.00	0.00	1.00	1.17	0.00	0.47	2.00	1.13	0.00	0.53	1.48	0.47
170.00	0.00	0.00	1.05	1.88	0.00	2.58	2.00	1.28	0.00	1.40	2.04	0.61
171.00	0.00	0.00	2.00	2.01	0.00	1.99	2.00	1.99	0.00	0.00	2.00	0.00
172.00	0.00	0.00	1.18	0.45	0.18	0.35	2.00	0.98	0.18	0.40	0.52	0.85
173.00	2.27	0.00	2.11	1.60	0.00	2.08	1.99	1.90	0.00	0.27	2.26	2.24
174.00	1.45	0.00	1.91	1.90	0.00	1.78	2.00	2.00	0.00	0.46	1.99	0.67
175.00	0.25	0.00	2.08	1.41	0.00	1.97	2.00	0.95	0.00	1.01	1.83	0.57
176.00	0.31	0.00	0.40	0.75	0.00	0.57	2.00	0.09	0.00	0.00	2.04	0.55
177.00	0.26	0.60	1.19	1.07	0.00	0.24	2.00	0.71	0.00	0.87	1.74	1.32
178.00	0.00	0.02	2.00	1.04	0.24	1.32	2.00	1.46	0.24	0.94	1.20	1.80
179.00	0.00	0.00	0.40	0.22	0.00	2.00	1.99	0.00	0.00	0.86	2.00	1.98
10.1.1.1	0.16	459835.91
10.1.1.2	0.02	1155018.05
10.1.1.3	1.31	90001.47
10.1.1.4	1.16	97488.26
10.1.1.5	0.15	529995.13
10.1.1.6	1.47	64959.37
10.2.1.2	2.04	8.01
10.1.1.8	1.27	65822.10
10.1.1.9	0.05	1052206.26
10.1.1.10	0.73	99708.01
10.1.1.11	1.50	58309.83
10.1.1.12	1.10	126727.89
