Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.666s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	0.39	0.00	0.00	0.00	0.00	0.00	0.11	2.00	0.00	0.28	0.00	0.00	0.00	0.33	0.00
22.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.00	0.05	0.13	0.00	0.88	0.71	0.00	0.09
23.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
24.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.00	0.00	0.00	0.00	0.13	1.77	0.00	0.00
25.00	0.00	0.11	0.00	0.00	0.00	0.05	0.45	2.00	0.00	0.00	0.00	0.89	0.48	0.00	0.00
26.00	0.60	0.00	0.00	0.00	0.00	0.00	1.27	1.99	0.00	0.00	0.00	1.30	0.00	0.00	0.00
27.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.05	0.05	0.00	0.34	1.05	0.13	0.00
28.00	0.49	0.04	0.06	0.00	0.00	0.00	0.98	2.00	0.00	0.16	0.00	0.59	0.58	0.00	0.14
29.00	0.00	0.01	0.00	0.25	0.00	0.00	0.51	2.00	0.00	0.58	0.00	0.81	1.20	0.00	0.27
30.00	0.27	0.00	0.00	0.00	0.00	0.00	0.39	2.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
31.00	0.04	0.00	0.00	0.00	0.00	0.00	1.12	2.00	0.00	0.01	0.00	0.00	0.75	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.01	0.14	0.00	0.97	0.00	0.13	0.16
33.00	0.29	0.00	0.00	0.00	0.00	0.00	1.35	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.00	0.00	0.15	0.00	0.11	0.00	0.01	0.00
35.00	0.68	0.00	0.00	0.00	0.00	0.00	0.08	2.00	0.16	0.15	0.00	0.82	0.14	0.00	0.18
36.00	0.66	0.00	0.00	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.00	0.52	3.98	0.00	0.00
37.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.07	0.81	0.00	0.00
38.00	0.26	0.00	0.00	0.00	0.00	0.00	0.29	1.99	0.01	0.11	0.00	0.13	0.00	0.00	0.11
39.00	0.20	0.00	0.00	0.00	0.00	0.00	0.54	2.00	0.00	0.00	0.00	0.58	1.77	0.00	0.00
40.00	0.37	0.00	0.00	0.00	0.00	0.00	0.58	2.00	0.08	0.52	0.00	1.74	0.88	0.00	0.61
41.00	0.53	0.00	0.00	0.00	0.00	0.00	1.02	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	0.14	0.00	0.00	0.00	0.00	0.00	0.52	2.00	1.31	1.25	0.00	0.45	0.78	1.14	0.00
43.00	0.00	0.00	0.00	0.31	0.00	0.00	0.14	2.00	0.00	0.05	0.00	0.00	0.45	0.00	0.05
44.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.46	0.19	0.00	0.00	0.26	0.15	0.19
45.00	0.31	0.00	0.00	0.00	0.00	0.00	0.85	2.00	0.09	0.71	0.00	0.12	0.00	0.01	0.48
46.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	2.00	0.00	0.01	0.00	0.95	1.06	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.93	0.68	0.00	0.00
48.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	2.00	0.00	0.00	0.00	0.06	0.69	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.00	0.00	0.00	0.00	0.40	1.02	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.02	0.00	0.00	0.08	0.00	0.01
51.00	0.34	0.00	0.00	0.00	0.00	0.00	1.54	1.99	0.00	0.00	0.00	0.20	0.19	0.00	0.00
52.00	0.14	0.00	0.00	0.00	0.00	0.00	0.85	2.00	0.48	0.40	0.00	0.00	0.00	0.00	0.40
53.00	0.00	0.00	0.00	0.12	0.00	0.00	0.05	2.00	0.00	0.11	0.00	0.00	0.00	0.00	0.08
54.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.13	0.00	0.00	0.00	0.00	0.00	1.31	2.00	0.00	0.00	0.08	0.09	1.00	0.00	0.00
56.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.09	0.33	0.00	0.00	0.00	0.02	0.13
57.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.99	0.07	0.62	0.00	0.00	0.00	0.11	0.08
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.00	0.00	0.01	0.00	0.07	0.78	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.00	0.02	0.15	0.00	0.78	0.29	0.13	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.00	0.00	0.00	0.00	1.51	1.01	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.00	0.37	0.13	0.00	0.12	0.61	0.00	0.12
62.00	0.00	0.00	0.00	0.46	0.00	0.00	0.06	2.00	0.16	0.39	0.00	0.00	0.00	0.73	0.39
63.00	0.41	0.00	0.00	0.00	0.00	0.00	0.80	1.99	0.14	0.11	0.00	0.00	1.51	0.13	0.12
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.00	0.00	0.25	0.00	0.00	0.00	0.04	0.25
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.31	0.00	0.00	0.11	0.00	0.00	0.53	2.00	0.04	0.13	0.00	0.09	0.87	0.07	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.00	0.39	0.16	0.00	0.00
68.00	0.00	0.37	0.34	0.18	0.00	0.14	1.94	2.00	0.11	0.15	0.00	1.33	0.37	0.15	0.16
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.05	0.00	0.00	0.00	0.02	0.07
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.08	0.09	0.00	0.00	0.00	0.09	0.09
72.00	0.40	0.00	0.00	0.00	0.00	0.00	0.47	2.00	0.00	0.00	0.00	0.39	0.55	0.00	0.00
73.00	0.15	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.00	0.00	0.00	0.66	0.49	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.00	0.00	0.48	0.00	0.19	1.02	0.16	0.46
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.99	0.00	0.00	0.00	0.52	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.00	0.05	1.02	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.00	0.00	0.32	0.00	0.13	0.00	0.20	0.04
78.00	0.00	0.00	0.00	0.22	0.00	0.00	0.88	2.00	0.00	0.49	0.00	2.37	0.57	0.11	0.02
79.00	0.00	0.00	0.00	0.07	0.00	0.00	0.66	2.00	0.00	0.15	0.00	0.33	0.44	0.00	0.08
80.00	0.00	0.00	0.00	0.01	0.00	0.00	0.57	2.00	0.00	0.25	0.00	0.40	1.11	0.02	0.29
81.00	0.01	0.00	0.00	0.00	0.00	0.00	1.88	1.99	0.00	0.00	0.19	0.98	0.81	0.00	0.00
82.00	0.00	0.00	0.00	0.22	0.00	0.00	0.55	2.00	0.24	0.28	0.13	0.41	0.07	0.06	0.27
83.00	0.92	0.00	0.00	0.00	0.00	0.00	1.98	2.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00
85.00	0.00	0.12	0.00	0.00	0.00	0.00	0.27	2.00	0.00	0.00	0.00	0.05	1.05	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.14	0.00	0.20	0.00	0.14	0.14
87.00	0.00	0.00	0.00	0.09	0.00	0.00	1.66	1.99	0.00	0.13	0.00	0.00	0.82	0.00	0.11
88.00	0.00	0.00	0.00	0.06	0.00	0.00	0.14	2.00	0.00	0.11	0.00	0.00	0.02	0.00	0.13
89.00	1.13	0.00	0.00	0.02	0.00	0.00	0.80	2.00	0.00	0.06	0.00	0.00	0.99	0.00	0.07
90.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	2.00	0.08	0.05	0.00	0.00	0.60	0.00	0.04
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.06	0.00	0.35	0.45	0.00	0.04
92.00	0.40	0.00	0.00	0.00	0.00	0.00	0.91	2.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00
93.00	0.29	0.00	0.00	0.00	0.00	0.00	0.29	1.99	0.00	0.00	0.00	0.84	1.28	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.33	0.47	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.25	1.47	0.00	0.00
96.00	0.84	0.01	0.00	0.12	0.00	0.00	0.68	2.00	0.04	0.58	0.00	0.00	1.08	0.08	0.55
97.00	0.24	0.12	0.00	0.00	0.00	0.05	0.82	2.00	0.00	0.00	0.00	1.33	0.82	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.00	0.00	0.00	0.00	0.07	0.18	0.00	0.00
99.00	0.00	0.00	0.00	0.13	0.00	0.00	0.64	2.00	0.00	0.31	0.00	0.84	0.49	0.00	0.32
100.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.99	0.02	0.19	0.00	0.35	0.05	0.00	0.19
101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.00	0.00	0.00	0.00	0.48	0.15	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.01	0.00	0.35	1.40	0.00	0.00
104.00	0.14	0.00	0.00	0.09	0.00	0.00	0.79	2.00	0.06	0.14	0.00	0.45	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.00	0.13	0.19	0.00	0.33	1.74	0.00	0.18
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.00	0.01	0.00	0.00	0.22	0.00	0.00	0.00
108.00	0.69	0.00	0.00	0.01	0.00	0.00	0.54	2.00	0.02	0.08	0.00	0.00	0.66	0.00	0.07
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.00	0.00	0.00	0.04	0.81	1.34	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.34	0.57	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.00	0.00	0.18	0.00	0.31	0.86	0.00	0.16
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.99	0.00	0.00	0.00	0.65	0.60	0.00	0.00
113.00	0.01	0.12	0.00	0.00	0.00	0.01	1.02	2.00	0.00	0.00	0.00	0.00	0.12	0.05	0.00
114.00	0.94	0.00	0.00	0.14	0.04	0.00	0.73	2.00	0.00	0.21	0.00	0.24	0.21	0.00	0.11
115.00	0.21	0.00	0.00	0.00	0.13	0.00	0.25	2.00	0.00	0.07	0.00	1.34	1.31	0.00	0.12
116.00	0.07	0.00	0.00	0.00	0.08	0.00	1.44	2.00	0.00	0.08	0.00	1.59	0.85	0.00	0.12
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
118.00	1.28	0.00	0.00	0.02	0.07	0.00	1.46	1.99	0.00	0.07	0.00	0.07	0.00	0.07	0.07
119.00	0.38	0.00	0.00	0.00	0.00	0.00	0.48	2.00	0.00	0.00	0.00	0.07	0.69	0.00	0.00
120.00	0.42	0.00	0.00	0.00	0.11	0.00	0.40	2.00	0.00	0.12	0.00	0.46	1.33	0.00	0.11
121.00	0.15	0.00	0.00	0.00	0.00	0.00	0.51	2.00	0.00	0.00	0.00	0.28	0.42	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
123.00	0.32	0.00	0.00	0.00	0.08	0.00	1.00	2.00	0.00	0.12	0.00	0.42	0.55	0.00	0.11
124.00	0.73	0.00	0.00	0.28	0.12	0.00	0.61	1.99	0.00	0.12	0.00	0.75	0.00	0.00	0.11
125.00	0.07	0.00	0.00	0.00	0.09	0.00	0.71	2.00	0.00	0.11	0.00	0.27	0.00	0.00	0.11
126.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.00	0.00	0.86	1.54	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.11	0.00	0.85	2.00	0.00	0.12	0.00	0.16	0.00	0.07	0.00
130.00	0.38	0.00	0.00	0.00	0.00	0.00	1.32	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.13	0.00	0.00	0.00	0.07	0.00	1.05	2.00	0.00	0.08	0.00	0.00	0.89	0.00	0.02
132.00	0.15	0.00	0.00	0.00	0.19	0.00	1.26	2.00	0.00	0.21	0.00	0.87	0.26	0.02	0.21
133.00	1.01	0.07	0.07	0.00	0.00	0.15	0.49	2.00	0.00	0.00	0.00	0.88	0.75	0.00	0.00
134.00	0.44	0.12	0.13	0.02	0.12	0.19	0.71	2.00	0.00	0.13	0.00	0.94	1.33	0.00	0.11
135.00	0.14	0.14	0.13	0.31	0.26	0.00	0.35	2.00	0.00	0.26	0.00	1.24	0.07	0.00	0.21
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.99	0.00	0.00	0.00	0.02	1.79	0.00	0.00
137.00	0.09	0.00	0.00	0.06	0.33	0.00	0.74	2.00	0.00	0.31	0.00	0.94	1.91	0.18	0.32
138.00	0.39	0.06	0.00	0.00	0.04	0.00	1.02	2.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02
139.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	2.00	0.00	0.00	0.00	2.33	0.78	0.00	0.00
140.00	0.00	0.14	0.00	0.00	0.00	0.00	0.61	2.00	0.00	0.00	0.00	0.31	0.37	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.26	0.00	0.31	2.00	0.00	0.27	0.00	0.42	0.25	0.00	0.26
142.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.73	0.58	0.00	0.00
143.00	0.00	0.49	0.45	0.00	0.00	0.00	1.06	1.99	0.00	0.00	0.00	0.89	1.01	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	1.06	0.00	0.00	0.00	0.00	0.00	0.93	2.00	0.00	0.00	0.00	0.01	0.48	0.00	0.00
146.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.00	0.00	0.53	0.51	0.00	0.01
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.31	0.00	0.00	0.00	0.00	0.00	0.28	1.99	0.00	0.00	0.00	0.61	0.49	0.00	0.00
150.00	0.46	0.00	0.00	0.00	0.13	0.00	0.47	2.00	0.00	0.14	0.00	1.15	0.75	0.00	0.00
151.00	0.00	0.00	0.00	0.15	0.00	0.00	1.33	2.00	0.00	0.18	0.00	1.98	1.75	0.01	0.00
152.00	0.22	0.00	0.00	0.00	0.14	0.00	0.27	2.00	0.00	0.20	0.00	0.00	0.15	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.00	0.00	0.80	0.18	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.00	0.00	0.14	0.00	0.00	0.00	0.00	0.13
155.00	1.24	0.00	0.00	0.00	0.00	0.00	1.68	1.99	0.00	0.00	0.00	1.18	0.46	0.00	0.00
156.00	0.00	0.09	0.97	0.06	0.11	0.00	0.33	2.00	0.00	0.13	0.00	0.06	0.01	0.02	0.68
157.00	0.00	0.00	0.00	0.00	0.15	0.00	0.86	2.00	0.00	0.16	0.00	0.38	1.40	0.00	0.16
158.00	0.44	0.00	0.00	0.00	0.00	0.00	0.47	2.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
160.00	0.00	0.05	0.00	0.00	0.00	0.05	0.48	2.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.99	0.00	0.00	0.00	0.04	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.02	0.00	0.09	2.00	0.00	0.19	0.00	0.00	0.00	0.12	0.02
163.00	0.71	0.00	0.00	0.00	0.00	0.00	0.46	2.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
164.00	0.35	0.00	0.00	0.00	0.07	0.00	0.55	2.00	0.00	0.14	0.00	0.32	1.71	0.45	0.01
165.00	0.20	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.00	0.00	0.62	0.78	0.00	0.00
166.00	0.26	0.00	0.00	0.00	0.00	0.00	0.20	2.00	0.00	0.00	0.00	0.15	0.00	0.00	0.01
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.01	0.31	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.14	0.00	0.00	0.04	0.05	0.12
169.00	0.00	0.00	0.00	0.01	0.00	0.00	0.11	2.00	0.00	0.00	0.00	0.59	0.19	0.00	0.00
170.00	0.00	0.00	0.00	0.01	0.05	0.00	0.00	2.00	0.00	0.16	0.00	0.35	1.18	0.00	0.16
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.97	0.00	0.00
174.00	1.04	0.00	0.00	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
176.00	0.31	0.00	0.00	0.00	0.16	0.00	0.12	2.00	0.01	0.29	0.00	0.35	0.62	0.00	0.12
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
178.00	0.62	0.00	0.00	0.00	0.19	0.00	1.14	2.00	0.00	0.16	0.00	0.31	0.00	0.00	0.15
179.00	0.02	0.00	0.00	0.00	0.00	0.00	1.47	1.99	0.00	0.01	0.00	1.46	0.04	0.00	0.01
10.1.1.1	0.17	659917.38
10.1.1.2	0.02	308843.84
10.1.1.3	0.01	471181.32
10.1.1.4	0.02	545078.51
10.1.1.5	0.02	646002.23
10.1.1.6	0.00	690323.37
10.1.1.7	0.57	252967.88
10.2.1.2	2.04	8.03
10.1.1.9	0.03	447172.07
10.1.1.10	0.10	550889.51
10.1.1.11	0.00	60623.14
10.1.1.12	0.43	293642.94
10.1.1.13	0.55	474138.29
10.1.1.14	0.03	685211.73
10.1.1.15	0.07	556090.97
