Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.229s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	1.99	2.00	1.99	0.06	0.07	1.99	1.88	1.07	0.00	0.00
27.00	1.51	1.86	1.12	0.93	0.00	2.00	1.52	1.45	0.00	0.00
28.00	2.05	1.99	1.79	0.00	0.00	2.00	2.01	1.86	0.00	0.00
29.00	2.00	2.01	1.22	0.73	0.00	2.00	1.98	0.99	0.00	0.00
30.00	2.00	2.00	2.01	0.99	0.00	2.00	2.00	0.00	0.00	0.00
31.00	2.00	1.99	1.72	0.00	0.00	2.00	2.00	1.24	0.00	0.00
32.00	1.99	2.00	1.93	0.00	0.00	1.99	2.00	2.00	0.00	0.00
33.00	2.00	1.98	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
34.00	2.00	1.98	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
35.00	1.95	1.61	1.84	0.00	0.00	2.00	2.00	2.00	0.00	0.00
36.00	1.99	1.97	1.80	0.16	0.16	2.00	2.00	1.97	0.13	0.00
37.00	2.01	1.99	1.86	0.00	0.00	2.00	1.99	2.03	0.00	0.00
38.00	1.99	2.00	1.99	0.00	0.00	1.99	2.00	1.99	0.00	0.00
39.00	1.85	1.97	1.67	0.18	0.07	2.00	1.41	1.06	0.08	0.00
40.00	2.14	1.94	1.81	0.94	0.00	2.00	2.00	1.94	0.02	0.00
41.00	1.99	1.99	1.50	0.04	0.21	2.00	1.99	1.13	0.00	0.00
42.00	2.00	2.01	1.65	0.12	0.05	2.00	1.51	1.40	0.02	0.00
43.00	2.00	2.00	0.01	0.00	0.00	2.00	2.21	2.19	0.00	0.00
44.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.49
45.00	1.87	2.00	1.34	0.51	0.31	2.00	1.84	1.81	0.00	0.31
46.00	2.00	2.00	1.99	1.66	0.00	2.00	2.00	2.00	0.00	0.00
47.00	1.97	1.99	1.77	0.16	0.00	2.00	1.90	1.79	0.00	1.31
48.00	2.01	2.00	2.12	0.00	0.00	2.00	2.11	2.14	0.00	0.00
49.00	2.00	0.92	1.50	0.35	0.08	2.00	1.99	1.77	0.33	0.00
50.00	1.73	0.00	1.51	0.16	0.04	2.00	1.99	1.72	0.00	0.42
51.00	2.13	0.00	2.08	0.11	0.01	1.99	1.98	1.91	0.00	0.00
52.00	2.00	0.00	1.92	0.02	0.01	2.00	1.98	1.94	0.00	0.00
53.00	1.99	0.00	0.31	0.00	0.00	2.00	1.94	1.86	0.00	0.00
54.00	1.93	0.21	0.31	0.11	0.08	2.00	1.98	0.68	0.00	0.00
55.00	1.81	0.49	0.41	0.01	0.01	2.00	2.00	1.85	0.00	0.48
56.00	2.00	0.02	0.00	0.00	0.00	2.00	2.00	0.18	0.00	0.00
57.00	1.45	0.00	0.00	0.07	0.00	1.99	1.99	2.71	0.00	0.72
58.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
59.00	1.99	0.00	0.00	0.00	0.00	2.00	1.98	2.33	0.00	0.00
60.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.65	0.00	0.02
61.00	2.00	0.01	0.00	0.01	0.00	2.00	1.99	0.89	0.00	0.00
62.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.98	0.00	0.48
63.00	1.99	2.14	0.00	0.04	0.33	1.99	0.33	0.26	0.40	0.00
64.00	2.00	2.00	0.00	0.00	0.00	2.00	2.54	1.73	0.00	0.01
65.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
66.00	2.00	2.01	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00
67.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
68.00	2.00	0.45	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
69.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
70.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.24	0.00	0.29
71.00	1.99	0.00	0.00	0.00	0.01	2.00	2.00	2.17	0.00	0.15
72.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.32	0.00	0.00
73.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.59	0.00	0.00
74.00	2.00	0.00	0.00	0.00	0.01	2.00	1.97	1.98	0.00	0.32
75.00	1.99	0.00	0.00	0.00	0.00	1.99	2.01	2.03	0.00	0.00
76.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.85
77.00	2.00	0.00	0.00	0.01	0.01	2.00	1.88	1.54	0.00	1.00
78.00	2.00	0.00	0.00	0.05	0.04	2.00	2.10	0.21	0.00	0.20
79.00	1.93	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00
80.00	2.00	0.00	0.00	0.01	0.08	2.00	2.00	1.07	0.01	1.74
81.00	1.99	0.00	0.00	0.00	0.06	1.99	1.99	2.00	0.00	1.97
82.00	2.00	0.00	0.00	0.00	0.01	2.00	2.00	1.47	0.00	1.25
83.00	1.99	0.00	0.00	0.01	0.01	2.00	2.00	1.99	0.01	0.28
84.00	1.99	0.00	0.00	0.02	0.02	2.00	2.00	1.95	0.00	0.46
85.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.22
86.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00
87.00	1.99	0.00	0.00	0.00	0.00	1.99	1.99	1.99	0.00	2.00
88.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	1.92
89.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.85
90.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.78
91.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.45
92.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	1.51
93.00	1.99	0.00	0.00	0.00	0.04	1.99	2.00	1.99	0.00	1.98
94.00	2.00	0.00	0.00	0.00	0.00	2.00	1.98	1.90	0.02	0.57
95.00	1.99	0.68	0.00	0.48	0.21	2.00	1.92	1.19	0.11	0.00
96.00	2.00	2.30	0.00	0.25	0.00	2.00	2.01	1.57	0.00	0.26
97.00	2.00	1.94	0.00	0.99	0.00	2.00	1.97	1.94	0.00	0.00
98.00	2.00	1.99	0.00	1.99	0.00	2.00	2.00	2.00	0.00	0.00
99.00	1.99	2.00	0.00	1.34	0.00	2.00	1.99	2.00	0.00	0.00
100.00	2.00	2.00	0.00	0.00	0.00	1.99	1.91	1.91	0.00	0.00
101.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
102.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
103.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
105.00	1.98	2.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00
106.00	1.99	2.00	0.88	0.00	0.00	1.99	2.01	2.01	0.00	0.00
107.00	1.97	1.95	1.73	0.27	0.00	2.00	1.90	1.30	0.00	0.00
108.00	1.54	1.97	1.46	1.26	0.00	2.00	1.99	1.52	0.00	0.00
109.00	2.38	2.01	2.31	2.03	0.00	2.00	2.00	2.01	0.00	0.00
110.00	2.00	0.81	1.58	0.81	0.00	2.00	1.66	1.63	0.00	0.00
111.00	2.00	2.28	0.29	0.38	0.42	2.00	2.00	0.29	0.00	0.00
112.00	1.99	1.99	0.00	1.34	0.00	1.99	2.00	0.00	0.00	0.00
113.00	2.00	2.00	0.00	2.00	0.00	2.00	1.99	0.00	0.00	0.00
114.00	2.00	1.97	0.00	1.88	0.00	2.00	2.01	0.00	0.00	0.00
115.00	2.00	1.85	0.05	1.32	0.81	2.00	1.91	3.01	0.00	0.55
116.00	2.00	1.72	0.33	1.61	0.16	2.00	1.83	0.00	0.05	0.00
117.00	2.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00
118.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
119.00	2.00	0.00	0.00	0.00	0.02	2.00	1.97	0.65	0.01	0.59
120.00	2.00	0.00	0.00	0.05	0.00	2.00	1.87	0.72	0.00	0.64
121.00	2.00	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.00	0.00
122.00	1.99	0.00	0.00	0.00	0.00	2.00	1.74	1.35	0.00	0.46
123.00	2.00	0.00	0.00	0.00	0.07	2.00	1.99	1.99	0.00	1.13
124.00	1.99	0.57	0.00	0.48	0.46	1.99	2.00	0.67	0.00	0.53
125.00	2.00	1.97	0.00	0.25	0.34	2.00	2.00	2.57	0.28	0.53
126.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
127.00	2.00	2.00	0.65	0.00	0.00	2.00	2.00	1.99	0.00	0.00
128.00	2.00	2.00	2.01	0.00	0.00	2.00	1.73	1.72	0.00	0.00
129.00	1.99	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
130.00	0.05	2.00	0.05	0.00	0.00	1.99	0.00	0.00	0.00	0.00
131.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
132.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
133.00	2.10	2.00	2.17	0.00	0.00	2.00	0.00	0.00	0.00	0.00
134.00	2.01	1.99	2.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00
135.00	2.00	2.00	2.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	1.99	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	1.99	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
138.00	2.00	2.01	1.48	0.00	0.00	2.00	0.00	0.00	0.00	0.00
139.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
140.00	1.99	1.94	1.61	0.00	0.00	2.00	0.00	0.00	0.00	0.00
141.00	1.99	2.05	1.98	0.00	0.00	2.00	2.57	0.00	0.00	0.00
142.00	2.00	2.00	2.01	0.00	0.00	2.00	2.01	0.00	0.00	0.00
143.00	1.99	2.00	2.00	0.00	0.00	1.99	2.01	0.00	0.00	0.00
144.00	1.99	2.00	1.40	0.00	0.00	2.00	2.00	0.00	0.00	0.00
145.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.99	0.00	0.00
146.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
147.00	2.00	2.00	0.00	1.17	0.00	2.00	2.00	0.49	0.00	0.00
148.00	1.99	2.00	0.00	0.49	0.00	2.00	2.00	0.00	0.00	0.00
149.00	1.99	1.99	0.00	0.09	0.00	1.99	1.99	1.81	0.00	0.11
150.00	2.01	2.01	0.00	0.53	0.00	2.00	1.50	1.46	0.00	0.00
151.00	2.00	0.69	0.00	0.71	0.00	2.00	1.17	1.18	0.00	0.00
152.00	2.00	0.00	0.00	0.02	0.00	2.00	2.00	1.98	0.01	0.00
153.00	1.95	0.91	0.00	0.47	0.33	2.00	1.84	1.44	0.07	0.09
154.00	2.01	2.00	0.00	2.08	0.00	2.00	1.99	0.00	0.00	0.01
155.00	1.99	1.77	0.00	1.67	0.00	1.99	2.00	1.00	0.00	0.31
156.00	2.00	0.00	0.00	0.01	0.00	2.00	1.98	1.93	0.00	0.93
157.00	2.00	0.00	0.00	0.00	0.01	2.00	2.00	0.74	0.00	0.18
158.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
159.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.45	0.00	0.08
160.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00
161.00	2.00	0.00	0.00	0.00	0.00	1.99	2.01	2.03	0.00	0.00
162.00	2.00	0.00	0.00	0.02	0.02	2.00	2.00	1.90	0.00	0.00
163.00	2.00	0.00	0.00	0.00	0.01	2.00	2.00	1.38	0.00	0.00
164.00	2.00	0.00	0.00	0.00	0.00	2.00	1.91	1.83	0.00	0.45
165.00	2.00	0.00	0.00	0.00	0.00	2.00	2.04	2.10	0.00	0.13
166.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.14	0.00	0.60
167.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
168.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
169.00	2.00	0.00	0.00	0.00	0.02	2.00	2.00	2.06	0.00	2.12
170.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.93
171.00	2.00	0.00	0.00	0.00	0.01	2.00	2.00	1.99	0.00	1.24
172.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	2.00
173.00	1.99	0.00	0.00	0.00	0.07	1.99	2.00	2.00	0.02	1.85
174.00	2.00	0.00	0.00	0.00	0.04	2.00	2.00	2.00	0.02	1.93
175.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	1.99
176.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	1.99
177.00	2.00	0.00	0.00	0.05	0.02	2.00	2.00	1.95	0.04	1.14
178.00	2.00	0.00	1.25	0.04	0.04	2.00	1.79	1.75	0.02	1.60
179.00	1.99	0.00	0.00	0.00	0.02	1.99	1.30	1.32	0.00	1.34
10.1.1.1	1.98	9719.82
10.1.1.2	1.15	34079.85
10.1.1.3	0.51	90214.93
10.1.1.4	0.28	129928.37
10.1.1.5	0.06	441565.73
10.2.1.2	2.04	7.89
10.1.1.7	1.85	16081.72
10.1.1.8	1.30	125322.97
10.1.1.9	0.02	985384.04
10.1.1.10	0.30	268149.07
