Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	0.00	0.00	2.00	0.00	0.00	0.00	1.28	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
13.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
14.00	0.00	0.00	1.75	0.00	0.00	0.00	0.77	1.99	1.38	0.00	2.00	0.00	0.00	0.00	0.00
15.00	0.00	0.00	2.00	1.92	0.00	0.00	1.42	2.00	1.61	0.00	1.68	0.00	0.00	0.00	0.00
16.00	0.00	0.00	2.00	2.00	0.00	0.00	0.07	2.00	2.00	0.00	1.65	0.00	0.00	0.00	0.00
17.00	0.00	0.00	1.12	0.35	0.00	0.00	1.05	2.00	0.79	0.37	0.42	0.00	0.00	0.00	0.29
18.00	0.00	0.00	0.37	1.28	0.00	0.00	0.98	2.00	0.62	0.25	0.00	0.00	0.00	0.00	0.13
19.00	0.00	0.00	2.40	1.87	0.00	0.00	1.64	2.00	2.01	1.53	1.06	0.00	0.00	0.00	1.46
20.00	0.00	0.00	1.17	0.65	0.00	0.00	1.18	1.99	1.05	0.21	0.28	0.00	0.00	0.00	0.20
21.00	0.00	0.00	1.85	0.59	0.00	0.00	0.44	2.00	0.48	0.44	0.31	0.00	0.00	0.00	0.44
22.00	0.00	0.00	1.42	1.84	0.00	0.00	1.57	2.00	1.72	0.84	0.44	0.00	0.00	0.00	0.85
23.00	0.00	0.00	1.74	1.26	0.00	0.00	0.87	2.00	1.87	0.25	0.21	0.00	0.00	0.00	0.25
24.00	0.00	0.00	1.58	1.64	0.00	0.00	0.67	2.00	2.00	0.66	0.61	0.00	0.00	0.00	0.65
25.00	0.00	0.00	2.01	1.08	0.00	0.00	0.92	2.00	1.99	1.97	0.71	0.00	0.00	0.00	2.00
26.00	0.00	0.00	1.35	0.37	0.00	0.00	1.54	1.99	0.57	0.13	0.61	0.00	0.00	0.00	0.13
27.00	0.00	0.00	1.17	0.32	0.00	0.00	2.00	2.00	2.43	0.00	2.16	0.00	0.00	0.00	0.00
28.00	0.00	0.00	1.97	0.20	0.00	0.00	1.67	2.00	1.48	0.61	0.11	0.00	0.00	0.00	0.62
29.00	0.00	0.00	0.64	0.93	0.00	0.00	0.95	2.00	0.68	0.04	0.26	0.00	0.00	0.00	0.06
30.00	0.00	0.00	0.38	0.44	0.00	0.00	0.71	2.00	1.90	0.49	0.00	0.00	0.00	0.00	0.44
31.00	0.00	0.00	2.16	0.02	0.00	0.00	1.91	2.00	0.13	0.08	0.80	0.00	0.00	0.00	0.12
32.00	0.00	0.00	1.99	0.53	0.00	0.00	1.97	1.99	0.53	1.32	1.40	0.00	0.00	0.00	1.26
33.00	0.00	0.00	1.42	0.34	0.00	0.00	1.45	2.00	1.11	0.48	0.34	0.00	0.00	0.00	0.46
34.00	0.00	0.00	1.04	0.15	0.00	0.00	2.03	2.00	0.51	0.00	2.16	0.00	0.00	0.00	0.00
35.00	0.00	0.00	1.52	1.26	0.00	0.00	0.33	2.00	1.26	0.28	0.26	0.00	0.00	0.00	0.29
36.00	0.00	0.00	1.80	0.21	0.00	0.00	2.03	2.00	0.18	0.00	2.01	0.00	0.00	0.00	0.00
37.00	0.00	0.00	1.90	0.12	0.00	0.00	1.59	2.00	0.65	0.18	1.51	0.00	0.00	0.00	0.16
38.00	0.00	0.00	1.60	0.00	0.00	0.00	1.83	1.99	1.34	0.00	1.59	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.95	0.00	0.00	0.00	1.01	2.00	0.95	0.52	0.68	0.00	0.00	0.00	0.47
40.00	0.00	0.00	1.72	0.00	0.00	0.00	1.54	2.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
41.00	0.00	0.00	1.34	0.13	0.00	0.00	1.34	2.00	0.09	0.07	0.87	0.00	0.00	0.00	0.07
42.00	0.00	0.00	0.60	1.80	0.00	0.00	2.00	2.00	1.80	1.58	0.45	0.00	0.00	0.00	1.59
43.00	0.00	0.00	1.28	1.11	0.00	0.00	1.86	2.00	1.26	1.25	0.13	0.00	0.00	0.00	1.27
44.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	1.73	0.00	0.00	0.00	0.00
45.00	0.00	0.00	2.00	0.00	0.00	0.00	1.97	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	2.00	0.00	0.00	0.00	2.03	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
48.00	0.00	0.00	2.00	0.00	0.00	0.00	1.97	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
49.00	0.00	0.00	2.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00
50.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	2.00	0.00	0.00	0.00	1.98	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	2.00	0.00	0.00	0.00	2.03	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
54.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.05	1.99	0.00	0.00	0.00	0.01
57.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.05	0.29	0.00	0.00	1.37	2.00	1.17	0.00	0.41	0.00	0.00	0.00	0.00
60.00	0.00	0.00	1.94	0.00	0.00	0.00	2.05	2.00	1.38	1.30	0.95	0.00	0.00	0.00	1.32
61.00	0.00	0.00	1.18	0.00	0.00	0.00	0.35	2.00	0.40	0.38	0.34	0.00	0.00	0.00	0.35
62.00	0.00	0.00	1.84	0.00	0.00	0.00	2.34	2.00	0.01	1.73	0.02	0.00	0.00	0.00	1.74
63.00	0.00	0.00	1.68	0.01	0.00	0.00	2.01	1.99	0.01	1.77	0.60	0.00	0.00	0.00	1.79
64.00	0.00	0.00	1.74	0.33	0.00	0.00	1.74	2.00	0.39	0.89	1.07	0.00	0.00	0.00	0.91
65.00	0.00	0.00	2.01	2.01	0.00	0.00	2.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00
66.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.95	0.00	1.98	0.00	0.00	0.00	0.00
67.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.97	0.00	2.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	2.00	2.00	0.00	0.00	1.98	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	1.99	0.00	2.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	0.00	2.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00
72.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	0.00	1.99	0.00	0.00	0.00	0.00
73.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.98	0.00	2.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	2.00	1.99	0.00	0.00	2.01	2.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	1.98	0.00	1.99	0.00	0.00	0.00	0.00
76.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.94	0.00	2.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	1.97	0.00	0.00	0.00	0.00
78.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.98	0.00	1.99	0.00	0.00	0.00	0.00
79.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.98	0.00	2.01	0.00	0.00	0.00	0.00
80.00	0.00	0.00	2.00	2.00	0.00	0.00	1.98	2.00	1.97	0.00	1.95	0.00	0.00	0.00	0.00
81.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	2.00	0.00	1.99	0.00	0.00	0.00	0.00
82.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	0.00	2.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	2.00	2.00	0.00	0.00	1.98	2.00	1.98	0.00	1.94	0.00	0.00	0.00	0.00
84.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.98	0.00	2.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00	1.97	0.00	2.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00
87.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	1.99	1.98	0.00	2.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.98	0.00	2.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.97	0.00	2.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.01	0.00	2.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	2.00	2.01	0.00	0.00	1.99	2.00	1.98	0.00	1.98	0.00	0.00	0.00	0.00
92.00	0.00	0.00	2.00	1.99	0.00	0.00	2.01	2.00	1.94	0.00	2.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	2.00	0.00	2.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.97	0.00	2.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.99	0.00	1.99	0.00	0.00	0.00	0.00
97.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.95	0.00	2.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	1.11	0.98	0.00	0.00	0.61	2.00	0.99	0.01	0.97	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.74	0.80	0.00	0.00	1.25	2.00	1.14	0.02	0.91	0.00	0.00	0.00	0.00
100.00	0.00	0.00	1.47	0.00	0.00	0.00	0.88	1.99	0.89	0.00	0.79	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.65	0.08	0.00	0.00	0.73	2.00	0.09	0.07	0.07	0.00	0.00	0.00	0.09
102.00	0.00	0.00	1.27	0.47	0.00	0.00	2.26	2.00	0.48	0.00	0.49	0.00	0.00	0.00	0.00
103.00	0.00	0.00	1.70	0.59	0.00	0.00	1.95	2.00	2.07	0.75	0.08	0.00	0.00	0.00	0.78
104.00	0.00	0.00	2.11	2.25	0.00	0.00	1.61	2.00	2.14	0.00	0.27	0.00	0.00	0.00	0.00
105.00	0.00	0.00	1.73	1.93	0.00	0.00	2.00	2.00	1.93	0.00	0.01	0.00	0.00	0.00	0.00
106.00	0.19	0.00	0.64	0.65	0.18	0.00	0.46	1.99	0.92	0.49	0.31	0.00	0.00	0.00	0.40
107.00	0.27	0.00	0.82	0.00	0.06	0.00	0.04	2.00	0.06	0.11	0.06	0.05	0.00	0.00	0.13
108.00	0.41	0.00	0.49	0.00	0.00	0.00	0.35	2.00	0.00	0.00	0.33	1.60	0.00	0.00	0.00
109.00	0.00	0.00	1.86	0.47	0.69	0.00	0.28	2.00	0.57	0.15	0.01	0.91	0.00	0.00	0.11
110.00	0.15	0.18	1.08	0.98	0.48	0.15	0.00	2.00	1.50	0.25	0.15	0.22	0.00	0.00	0.25
111.00	0.22	0.05	0.00	0.37	0.00	0.16	0.71	2.00	0.39	0.01	0.28	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.49	0.06	0.15	0.00	0.35	1.99	1.45	0.40	0.00	0.00	0.00	0.00	0.34
113.00	0.12	0.45	1.22	0.01	0.01	0.41	1.17	2.00	0.05	0.09	0.39	1.01	0.00	0.00	0.08
114.00	0.22	0.68	1.95	0.54	0.00	0.04	1.50	2.00	0.62	0.00	0.38	0.79	0.00	0.00	0.00
115.00	0.12	0.15	0.00	0.00	0.13	0.00	0.81	2.00	0.59	0.16	0.00	0.27	0.00	0.00	0.12
116.00	0.27	0.61	2.51	1.01	0.08	0.00	1.86	2.00	0.97	0.00	0.00	1.78	0.00	0.00	0.00
117.00	0.00	0.35	1.04	1.57	0.00	0.00	0.84	2.00	1.58	0.00	0.00	0.81	0.00	0.00	0.00
118.00	0.00	0.24	0.14	0.14	0.61	0.00	0.49	1.99	0.46	0.28	0.00	0.00	0.00	0.00	0.29
119.00	0.07	0.13	1.22	1.32	0.31	0.06	0.33	2.00	1.04	0.07	0.06	0.24	0.00	0.00	0.08
120.00	0.00	0.32	0.95	0.66	0.00	0.27	0.92	2.00	1.68	0.00	1.07	1.97	0.00	0.00	0.00
121.00	0.02	0.32	0.00	1.07	0.21	0.00	0.52	2.00	0.58	0.11	0.00	1.13	0.00	0.00	0.20
122.00	0.00	0.73	1.86	0.84	0.00	0.00	1.35	2.00	0.95	0.00	0.00	0.68	0.00	0.00	0.01
123.00	0.00	0.80	1.99	0.91	0.31	0.00	2.00	2.00	1.74	0.85	0.00	1.81	0.00	0.00	0.89
124.00	0.00	0.00	0.38	0.88	0.31	0.00	0.33	1.99	0.46	0.09	0.00	0.19	0.00	0.00	0.13
125.00	0.00	0.01	0.00	0.24	0.00	0.00	0.89	2.00	0.24	0.00	0.00	0.20	0.00	0.00	0.00
126.00	0.24	0.37	1.72	0.93	0.00	0.07	0.60	2.00	1.05	0.04	0.19	0.32	0.00	0.00	0.04
127.00	0.84	1.31	1.04	0.00	0.06	0.00	1.11	2.00	1.07	0.52	0.00	0.01	0.00	0.00	0.28
128.00	0.00	0.15	0.86	0.00	0.21	0.00	0.24	2.00	0.69	0.24	0.09	0.20	0.00	0.00	0.26
129.00	1.50	1.38	1.25	0.00	0.38	0.09	2.45	2.00	1.67	0.00	0.12	2.13	0.00	0.00	0.00
130.00	0.58	0.33	0.00	0.25	0.31	0.00	1.20	1.99	0.60	0.00	0.33	0.93	0.00	0.00	0.00
131.00	0.21	1.35	1.02	0.00	0.00	0.00	1.33	2.00	0.12	0.29	0.00	0.92	0.00	0.00	0.32
132.00	0.27	1.22	1.44	0.74	0.00	0.00	0.54	2.00	1.64	0.00	0.00	0.48	0.00	0.00	0.01
133.00	0.04	0.00	0.00	0.00	0.00	0.00	0.49	2.00	0.09	0.41	0.01	0.78	0.00	0.00	0.42
134.00	0.84	1.84	1.46	0.16	0.00	0.00	0.00	2.00	0.40	0.21	0.00	1.12	0.00	0.00	0.31
135.00	0.05	0.81	0.75	1.26	1.38	0.00	1.77	2.00	1.40	0.84	0.00	0.05	0.00	0.00	0.82
136.00	0.00	0.00	1.20	0.22	0.65	0.15	0.62	1.99	0.69	0.04	0.15	0.81	0.00	0.00	0.05
137.00	0.44	0.84	1.17	0.00	0.20	0.00	1.40	2.00	0.55	0.21	0.00	0.64	0.00	0.00	0.20
138.00	0.40	0.22	0.05	0.95	0.15	0.00	0.19	2.00	0.99	0.00	0.52	0.86	0.00	0.00	0.00
139.00	0.24	0.52	1.68	0.00	0.00	0.00	0.92	2.00	0.89	0.05	0.19	0.57	0.00	0.00	0.01
140.00	1.10	1.13	1.17	0.00	0.00	0.00	0.86	2.00	1.97	0.42	0.29	0.82	0.00	0.00	0.42
141.00	0.00	0.08	0.13	0.00	0.01	0.00	0.00	2.00	0.32	0.29	0.00	0.00	0.00	0.00	0.25
142.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.01
143.00	0.04	0.04	0.79	0.46	0.19	0.00	0.14	1.99	1.28	0.72	0.00	0.01	0.00	0.00	0.51
144.00	0.32	0.66	0.61	1.14	0.00	0.12	0.89	2.00	1.72	0.00	0.27	1.26	0.00	0.00	0.00
145.00	0.00	0.24	0.79	0.40	0.22	0.00	0.19	2.00	0.41	0.07	0.00	0.21	0.00	0.00	0.07
146.00	0.46	1.38	1.87	0.00	1.44	0.00	0.44	2.00	0.47	0.16	0.00	1.15	0.00	0.00	0.16
147.00	0.86	0.62	0.78	0.00	0.33	0.00	1.15	2.00	1.52	0.41	0.00	0.00	0.00	0.00	0.15
148.00	0.00	0.59	0.00	0.00	0.42	0.35	0.94	2.00	0.61	0.41	0.19	0.00	0.00	0.00	0.34
149.00	0.12	0.31	1.12	0.00	0.19	0.13	0.13	1.99	0.41	0.19	0.19	0.20	0.00	0.00	0.29
150.00	0.00	0.00	1.74	0.37	0.47	0.02	0.88	2.00	0.82	0.25	0.02	0.58	0.00	0.00	0.01
151.00	0.31	0.60	0.40	0.58	0.00	0.25	1.00	2.00	1.59	0.09	0.07	0.05	0.00	0.00	0.01
152.00	0.24	1.04	2.24	0.97	0.00	0.00	2.07	2.00	1.07	0.00	0.00	0.59	0.00	0.00	0.00
153.00	0.04	0.80	1.05	0.07	0.05	0.00	0.62	2.00	0.15	0.00	0.00	0.91	0.00	0.00	0.00
154.00	0.38	0.84	1.48	0.21	0.72	0.15	1.30	2.00	0.59	0.16	0.15	1.80	0.00	0.00	0.16
155.00	0.00	0.46	0.45	0.15	0.13	0.00	0.40	1.99	0.09	0.12	0.00	0.00	0.00	0.00	0.09
156.00	0.00	0.79	1.53	0.00	0.04	0.00	0.75	2.00	0.00	0.16	0.00	0.00	0.00	0.00	0.16
157.00	0.86	0.29	0.59	1.06	0.02	0.00	0.81	2.00	1.74	0.02	0.00	1.21	0.00	0.00	0.01
158.00	0.00	0.04	0.28	0.28	0.53	0.01	0.32	2.00	0.28	0.02	0.04	0.87	0.00	0.00	0.02
159.00	0.00	0.00	1.33	0.46	0.45	0.04	0.44	2.00	1.66	0.15	0.12	0.95	0.00	0.00	0.09
160.00	0.59	0.94	1.91	0.95	0.18	0.02	1.00	2.00	0.38	0.00	0.00	0.93	0.00	0.00	0.00
161.00	0.18	1.14	0.59	0.00	0.00	0.00	0.33	1.99	0.65	0.00	0.47	0.00	0.00	0.00	0.00
162.00	0.85	0.16	1.40	0.00	0.00	0.09	1.26	2.00	0.12	0.00	0.07	0.07	0.00	0.00	0.00
163.00	0.00	0.00	1.17	1.11	0.15	0.00	0.84	2.00	0.31	0.00	0.00	0.47	0.00	0.00	0.00
164.00	0.00	0.01	0.60	1.28	0.04	0.02	0.13	2.00	1.64	0.16	0.00	0.07	0.00	0.00	0.18
165.00	0.77	1.14	1.78	0.08	0.00	0.00	0.61	2.00	0.39	0.00	0.00	0.57	0.00	0.00	0.00
166.00	0.02	0.52	1.08	0.00	0.00	0.00	0.77	2.00	1.65	0.00	0.01	1.88	0.00	0.00	0.00
167.00	0.00	0.00	0.59	1.00	0.05	0.00	0.31	1.99	1.34	0.13	0.00	0.06	0.00	0.00	0.12
168.00	0.48	0.14	0.92	0.35	0.16	0.53	1.18	2.00	0.31	0.42	0.31	0.71	0.00	0.00	0.40
169.00	0.15	0.00	0.57	0.91	0.08	0.00	0.27	2.00	0.57	0.08	0.00	0.16	0.00	0.00	0.04
170.00	0.02	0.00	0.22	0.00	0.11	0.11	0.00	2.00	0.34	0.15	0.08	0.09	0.00	0.00	0.14
171.00	0.09	0.29	1.08	0.00	0.08	0.00	1.02	2.00	0.42	0.00	0.00	1.63	0.00	0.00	0.00
172.00	0.00	0.00	0.53	0.04	0.05	0.00	0.18	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.05	0.45	0.00	0.20	0.93	0.00	0.19	1.99	0.93	0.00	0.00	0.46	0.00	0.00	0.00
174.00	0.00	0.08	1.88	0.00	1.55	0.37	1.05	2.00	0.18	0.15	0.33	0.93	0.00	0.00	0.14
175.00	0.45	0.86	0.60	0.00	0.54	0.00	1.66	2.00	0.57	0.19	0.00	1.06	0.00	0.00	0.09
176.00	0.28	0.05	0.33	0.00	0.31	0.00	0.52	2.00	0.41	0.02	0.00	0.00	0.00	0.00	0.01
177.00	0.00	0.02	0.55	0.00	0.11	0.00	0.31	2.00	0.31	0.48	0.00	0.16	0.00	0.00	0.45
178.00	0.14	0.00	0.14	0.00	0.00	0.15	0.98	2.00	0.04	0.00	0.58	1.05	0.00	0.00	0.00
179.00	0.00	0.00	0.86	0.00	0.39	0.00	0.57	1.99	0.00	0.00	0.21	0.02	0.00	0.00	0.00
10.1.1.1	0.10	335777.31
10.1.1.2	0.18	252044.51
10.1.1.3	1.38	69894.05
10.1.1.4	0.73	116360.34
10.1.1.5	0.10	393116.72
10.1.1.6	0.02	932016.14
10.1.1.7	1.26	75571.18
10.2.1.2	2.04	8.20
10.1.1.9	1.00	74031.96
10.1.1.10	0.19	166201.43
10.1.1.11	0.84	87560.18
10.1.1.12	0.26	321565.31
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.18	140648.34
