Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
76.00	0.00	0.86	0.00	0.79	0.00	0.74	1.78	2.00	1.20	0.72	0.00	0.00	1.84	0.07	0.53
77.00	0.00	1.14	0.00	0.16	1.07	0.49	0.29	2.00	0.68	0.35	0.00	0.00	1.18	0.00	0.00
78.00	0.00	0.42	0.00	0.68	0.05	0.00	0.44	2.00	0.61	0.11	0.00	0.00	0.00	0.18	0.14
79.00	0.00	0.44	0.00	0.00	0.00	0.28	1.32	2.00	0.53	0.00	0.00	0.00	0.26	0.12	0.12
80.00	0.00	0.06	0.00	0.00	0.00	0.00	0.37	2.00	0.06	0.01	0.00	0.00	0.53	0.73	0.45
81.00	0.00	0.26	0.00	0.51	0.57	1.01	0.45	1.99	0.69	0.25	0.00	0.00	1.90	0.31	0.00
82.00	0.00	0.66	0.00	0.02	0.00	0.00	0.48	2.00	0.00	0.15	0.00	0.00	0.49	0.24	0.24
83.00	0.00	1.54	0.00	0.69	0.00	1.11	1.15	2.00	0.00	0.31	0.00	0.00	0.22	0.32	0.11
84.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.00	0.07	0.07	0.00	0.00	0.99	0.00	0.00
85.00	0.00	0.27	0.00	0.78	0.33	0.35	0.22	2.00	0.46	0.47	0.00	0.00	0.49	1.07	1.11
86.00	0.00	0.35	0.00	1.10	0.78	1.17	1.83	2.00	0.38	0.13	0.00	0.00	1.79	0.34	0.00
87.00	0.00	0.01	0.00	0.69	0.00	0.66	0.41	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.93	0.00	0.00	0.02	0.34	1.40	2.00	0.58	0.07	0.00	0.00	1.15	0.21	0.39
89.00	0.00	0.99	0.00	0.00	0.00	0.34	0.44	2.00	0.55	0.04	0.00	0.00	0.88	0.77	0.14
90.00	0.00	1.91	0.00	1.61	0.35	1.87	1.85	2.00	1.47	1.25	0.00	0.00	1.65	1.44	0.49
91.00	0.00	1.47	0.00	0.16	0.00	0.84	0.28	2.00	0.27	0.16	0.00	0.00	0.15	0.22	0.79
92.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.00	0.68	0.00	0.00	0.00	1.17	0.65	0.00
93.00	0.00	0.44	0.00	0.71	0.57	0.25	0.80	1.99	0.75	0.46	0.00	0.00	0.71	0.00	0.00
94.00	0.00	1.21	0.00	0.58	0.47	1.15	0.58	2.00	1.22	0.45	0.00	0.00	1.02	0.19	0.18
95.00	0.00	0.18	0.00	0.59	0.46	0.00	0.35	2.00	1.17	0.34	0.00	0.00	0.94	0.09	0.00
96.00	0.00	1.51	0.00	0.00	0.00	0.00	0.26	2.00	0.35	0.00	0.00	0.00	0.77	0.84	0.78
97.00	0.00	0.00	0.00	1.18	0.00	0.01	0.08	2.00	1.10	0.79	0.00	0.00	0.47	0.72	0.18
98.00	0.00	0.31	0.00	0.97	0.87	0.04	0.79	2.00	0.24	0.42	0.00	0.00	0.84	1.17	0.33
99.00	0.00	0.31	0.00	0.32	0.00	0.13	0.68	2.00	0.35	0.33	0.00	0.00	0.00	0.59	0.02
100.00	0.00	0.00	0.00	0.59	0.07	1.15	1.33	1.99	0.39	0.12	0.00	0.00	1.83	0.77	0.00
101.00	0.00	1.52	0.00	0.25	0.00	0.74	1.44	2.00	0.69	0.47	0.00	0.00	1.30	0.00	0.00
102.00	0.00	0.54	0.00	0.00	0.00	0.74	0.58	2.00	0.47	0.01	0.00	0.00	0.00	0.00	0.00
103.00	0.00	1.87	0.00	0.62	0.00	0.99	1.22	2.00	1.28	0.04	0.00	0.00	2.33	0.33	0.35
104.00	0.00	0.78	0.00	0.06	0.00	0.65	0.12	2.00	0.60	0.00	0.00	0.00	0.34	0.26	0.00
105.00	0.00	0.49	0.00	1.18	0.00	0.32	0.80	2.00	0.00	0.00	0.00	0.00	0.02	0.33	0.00
106.00	0.00	0.01	0.00	0.86	0.18	0.06	0.38	1.99	0.00	0.15	0.00	0.00	0.55	0.27	0.09
107.00	0.00	0.00	0.00	0.15	0.00	0.01	0.16	2.00	1.02	0.07	0.00	0.00	0.01	0.22	0.00
108.00	0.33	0.68	0.00	0.00	0.15	0.61	0.67	2.00	0.00	0.19	0.00	0.00	0.69	0.19	0.00
109.00	0.20	0.00	0.00	0.67	0.37	0.78	1.19	2.00	1.51	0.62	0.00	0.00	0.21	0.53	0.04
110.00	0.00	0.00	0.00	0.01	0.00	0.47	0.14	2.00	0.00	0.00	0.00	0.00	2.19	0.39	0.00
111.00	0.11	0.00	0.00	0.00	0.00	0.06	1.33	2.00	0.39	0.11	0.00	0.00	0.05	0.00	0.00
112.00	0.04	0.28	0.00	0.00	0.00	0.62	0.88	1.99	0.99	0.00	0.00	0.00	0.87	0.00	0.00
113.00	0.73	1.21	0.00	2.05	0.14	0.64	0.99	2.00	1.26	0.06	0.00	0.00	1.87	1.38	1.31
114.00	0.44	1.34	0.00	0.25	0.18	0.15	1.15	2.00	0.16	0.08	0.00	0.00	0.75	0.00	0.00
115.00	0.21	0.71	0.00	0.00	0.00	0.57	0.55	2.00	0.49	0.00	0.00	0.00	1.40	0.00	0.00
116.00	0.22	0.21	0.00	0.91	0.00	0.47	0.44	2.00	1.47	0.00	0.00	0.00	1.10	0.00	0.01
117.00	0.00	0.00	0.00	0.51	1.24	0.13	0.46	2.00	0.00	0.00	0.00	0.00	1.31	0.32	0.29
118.00	0.95	0.57	0.00	0.39	0.09	0.31	0.92	1.99	0.86	0.26	0.00	0.00	0.59	0.22	0.22
119.00	0.00	0.26	0.00	0.62	0.42	0.00	0.27	2.00	0.37	0.95	0.00	0.00	1.55	0.00	0.00
120.00	0.04	0.00	0.00	0.13	0.11	0.12	0.00	2.00	1.00	0.15	0.00	0.00	0.00	0.00	0.00
121.00	1.19	1.99	0.00	0.24	0.28	1.11	1.30	2.00	0.20	0.12	0.00	0.00	1.68	0.40	0.09
122.00	0.11	0.11	0.00	0.58	0.81	0.26	0.92	2.00	1.21	0.73	0.00	0.00	0.66	0.00	0.00
123.00	0.26	0.40	0.00	0.47	0.12	0.15	0.15	2.00	0.31	0.02	0.00	0.00	0.49	0.00	0.00
124.00	0.00	0.00	0.00	0.02	0.04	0.26	1.19	1.99	0.66	0.04	0.00	0.00	0.00	0.00	0.00
125.00	0.31	1.05	0.00	0.00	0.00	0.00	0.33	2.00	0.37	0.00	0.00	0.00	0.02	0.41	0.14
126.00	0.09	1.00	0.00	1.24	0.44	0.14	1.20	2.00	1.46	0.09	0.00	0.00	0.74	0.32	0.00
127.00	0.00	0.00	0.00	0.27	0.15	0.01	1.32	2.00	1.17	0.29	0.00	0.00	2.24	0.62	0.47
128.00	0.89	1.85	0.00	0.59	0.00	0.35	1.39	2.00	1.15	0.25	0.00	0.00	1.22	1.21	0.31
129.00	0.00	0.35	0.00	1.42	0.55	0.67	0.38	2.00	2.47	0.00	0.00	0.00	0.85	1.32	2.10
130.00	0.00	0.34	0.00	0.38	0.94	0.21	0.64	1.99	0.25	0.00	0.00	0.00	0.18	0.00	0.00
131.00	0.15	0.60	0.00	0.06	0.00	0.25	0.64	2.00	0.38	0.33	0.00	0.00	0.49	0.00	0.00
132.00	0.41	0.54	0.00	0.57	0.26	0.68	0.97	2.00	1.04	0.19	0.00	0.00	1.50	0.19	0.19
133.00	0.21	0.02	0.00	0.27	0.11	0.58	0.68	2.00	0.00	0.19	0.00	0.00	0.00	0.25	0.42
134.00	0.00	1.48	0.00	0.78	0.22	0.04	1.41	2.00	0.33	0.35	0.00	0.00	0.48	0.13	0.02
135.00	0.00	1.24	0.00	1.02	0.08	0.68	0.51	2.00	0.84	0.19	0.00	0.00	0.41	0.25	0.18
136.00	0.75	0.49	0.00	0.14	0.15	0.67	1.47	1.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00
137.00	0.07	0.00	0.00	0.42	0.00	0.48	0.80	2.00	1.25	0.00	0.00	0.00	2.51	0.72	0.15
138.00	0.46	1.05	0.00	0.40	0.47	0.89	0.84	2.00	0.87	0.47	0.00	0.00	0.48	0.00	0.00
139.00	1.26	1.05	0.00	0.55	0.69	0.91	1.15	2.00	0.87	0.06	0.00	0.00	1.75	0.00	0.00
140.00	0.00	0.00	0.00	1.06	0.00	0.31	0.54	2.00	1.30	0.00	0.00	0.00	0.57	0.00	0.00
141.00	0.00	0.00	0.00	0.40	0.12	0.84	1.05	2.00	1.11	0.15	0.00	0.00	2.37	0.20	0.04
142.00	0.19	0.20	0.00	1.02	0.00	0.28	0.29	2.00	0.34	0.32	0.00	0.00	1.34	0.86	0.08
143.00	0.01	0.14	0.00	0.12	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.57	0.89	0.00	0.61	0.00	0.49	1.07	2.00	1.50	0.19	0.00	0.00	1.47	0.02	0.00
145.00	0.38	0.79	0.00	0.00	0.00	0.61	0.52	2.00	0.48	0.05	0.00	0.00	1.00	0.05	0.19
146.00	0.41	0.48	0.00	0.08	0.34	0.94	0.78	2.00	1.19	0.00	0.00	0.00	1.51	0.00	0.00
147.00	0.42	0.66	0.00	0.18	0.00	0.49	0.89	2.00	0.91	0.22	0.00	0.00	1.41	0.40	0.19
148.00	0.00	1.54	0.00	1.47	0.22	0.00	1.20	2.00	1.34	1.06	0.00	0.00	0.45	0.84	0.00
149.00	0.00	0.08	0.00	0.00	0.00	0.41	0.60	1.99	0.32	0.00	0.00	0.00	1.40	0.95	0.14
150.00	0.19	0.42	0.00	1.19	0.12	0.62	1.41	2.00	0.05	0.44	0.00	0.00	1.51	0.13	0.00
151.00	0.00	0.49	0.00	0.71	0.49	0.00	0.46	2.00	0.62	0.08	0.00	0.00	0.31	0.00	0.00
152.00	0.27	1.58	0.00	1.06	0.07	0.61	0.98	2.00	0.98	0.02	0.00	0.00	0.01	0.46	0.18
153.00	0.28	0.00	0.00	0.98	0.26	0.14	0.73	2.00	0.73	0.57	0.00	0.00	0.18	0.31	0.32
154.00	0.20	1.61	0.00	0.31	0.00	0.75	0.98	2.00	0.25	0.06	0.00	0.00	0.66	0.92	0.00
155.00	0.00	0.00	0.00	0.95	0.20	0.00	0.44	1.99	0.67	0.82	0.00	0.00	0.47	0.00	0.00
156.00	0.21	0.97	0.00	1.02	0.04	0.97	1.37	2.00	0.29	0.09	0.00	0.00	1.75	0.65	0.00
157.00	0.24	0.55	0.00	0.00	0.38	0.33	0.35	2.00	0.62	0.40	0.00	0.00	0.25	0.04	0.04
158.00	0.00	0.60	0.00	1.06	0.04	0.44	0.95	2.00	0.00	0.28	0.00	0.00	0.24	0.91	0.91
159.00	0.33	1.08	0.00	0.31	0.31	0.58	1.28	2.00	0.29	0.00	0.00	0.00	1.71	0.15	0.00
160.00	0.02	0.72	0.00	0.14	0.06	0.04	0.05	2.00	0.69	0.15	0.00	0.00	0.78	0.05	0.01
161.00	0.05	0.00	0.00	0.28	0.80	0.04	0.00	1.99	0.27	0.27	0.00	0.00	1.08	0.00	0.00
162.00	0.53	0.04	0.00	0.61	0.40	0.41	0.94	2.00	0.49	0.35	0.00	0.00	0.00	0.33	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.25	0.25	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.04	0.13	0.13	2.00	0.28	0.01	0.00	0.00	0.31	0.21	0.01
165.00	0.00	0.00	0.00	0.52	0.12	0.39	0.94	2.00	0.06	0.00	0.00	0.00	0.02	0.78	0.08
166.00	1.00	1.18	0.00	0.89	0.06	1.58	1.08	2.00	0.00	0.18	0.00	0.00	0.67	0.15	0.18
167.00	1.41	1.01	0.00	1.15	0.00	0.13	1.38	1.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00
168.00	1.00	0.85	0.00	0.35	0.00	0.74	0.64	2.00	0.04	0.00	0.00	0.00	2.74	0.44	0.42
169.00	0.00	0.20	0.00	0.00	0.09	0.26	0.58	2.00	1.45	0.24	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.28	0.00	0.00	0.69	2.00	0.79	0.28	0.00	0.00	0.07	0.16	0.06
171.00	0.00	0.00	0.00	0.41	0.66	0.00	0.00	2.00	0.93	0.26	0.00	0.00	0.41	0.46	0.15
172.00	0.01	0.19	0.00	0.59	0.37	0.12	0.48	2.00	0.31	0.09	0.00	0.00	1.32	0.40	0.45
173.00	0.18	0.46	0.00	0.00	0.00	0.25	0.53	1.99	0.08	0.00	0.00	0.00	0.26	0.00	0.00
174.00	0.00	0.00	0.00	0.04	0.27	0.02	0.00	2.00	0.25	0.05	0.00	0.00	0.00	0.00	0.00
175.00	0.02	0.01	0.00	0.04	0.28	0.09	1.07	2.00	0.51	0.31	0.00	0.00	1.34	0.15	0.15
176.00	0.00	0.31	0.00	0.67	0.34	0.31	0.40	2.00	1.14	0.64	0.00	0.00	1.13	0.38	0.15
177.00	0.12	0.37	0.00	0.00	0.00	0.11	0.79	2.00	0.33	0.16	0.00	0.00	0.00	0.47	0.49
178.00	0.04	0.00	0.00	0.00	0.00	0.59	1.37	2.00	0.15	0.01	0.00	0.00	2.77	0.32	0.22
179.00	0.14	0.49	0.00	0.67	0.13	0.45	0.34	1.99	0.93	0.39	0.00	0.00	0.60	0.91	0.86
10.1.1.1	0.10	460783.98
10.1.1.2	0.58	450271.44
10.1.1.3	0	0
10.1.1.4	0.51	418468.51
10.1.1.5	0.22	445774.60
10.1.1.6	0.44	331576.75
10.1.1.7	0.80	303238.81
10.2.1.2	2.04	8.36
10.1.1.9	0.67	247936.61
10.1.1.10	0.24	363124.16
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.85	280344.69
10.1.1.14	0.36	324045.13
10.1.1.15	0.17	407961.48
