Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.557s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
66.00	0.31	0.14	0.00	0.95	0.33	0.38	0.00	0.00	0.47	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.44	1.92	0.00	0.00	1.57
67.00	0.01	0.66	0.00	0.75	0.00	0.00	0.00	0.00	0.07	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.27
68.00	0.00	0.00	0.00	1.14	0.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
69.00	0.00	0.13	0.00	0.91	0.00	0.00	0.00	0.00	0.13	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.62	1.50	0.00	0.00	0.51
70.00	0.09	0.25	0.00	1.74	0.24	0.16	0.00	0.00	0.24	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.06	0.68	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.88	0.58	0.21	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.59	1.68	0.00	0.00	0.00
72.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.26	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.88	0.46	0.67	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.09
74.00	0.00	0.00	0.00	0.00	1.18	0.66	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.47
75.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
76.00	0.09	0.44	0.00	0.35	0.66	0.27	0.00	0.00	0.65	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.65	0.07	0.00	0.00	0.16
77.00	0.00	0.00	0.00	0.58	0.34	0.06	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
78.00	0.00	0.00	0.00	3.67	0.47	0.40	0.00	0.00	0.09	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.01	0.07	0.00	0.33	0.77	0.64	0.00	0.00	0.62	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.52
80.00	0.00	0.00	0.00	0.49	0.38	0.26	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.62	1.06	0.34	0.00	0.00	0.31	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
82.00	0.09	0.08	0.00	0.00	0.02	0.00	0.00	0.00	0.13	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.02
83.00	0.00	0.01	0.00	1.61	1.06	0.28	0.00	0.00	0.31	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.01
84.00	0.00	0.00	0.00	0.02	1.22	0.05	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.37	1.18	0.00	0.00	0.09
85.00	0.00	0.00	0.00	0.00	0.34	0.14	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.28	0.57	0.14	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.41
87.00	0.00	0.00	0.00	0.73	1.53	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.61
88.00	0.06	0.00	0.00	0.71	0.71	0.46	0.00	0.00	0.12	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.87
89.00	0.00	0.00	0.00	0.13	0.80	0.81	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00
90.00	0.00	0.09	0.00	0.00	0.60	0.00	0.00	0.00	0.22	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.71	1.02	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.73	0.31	0.00	0.00	0.00	0.08	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.06	0.62	0.00	0.00	0.28
92.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
93.00	0.75	0.00	0.00	1.40	0.95	0.92	0.00	0.00	0.74	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.93	0.28	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.07
96.00	0.00	0.00	0.00	0.65	0.02	0.02	0.00	0.00	0.13	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.45	1.70	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.11	0.69	0.31	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
98.00	0.33	0.29	0.00	1.74	0.88	0.75	0.00	0.00	0.48	0.00	2.00	0.00	0.00	0.00	0.09	0.00	0.39	0.41	0.00	0.00	0.95
99.00	0.00	0.00	0.00	1.30	0.51	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
100.00	0.00	0.33	0.00	1.90	0.01	0.00	0.00	0.00	0.47	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.50	0.61	0.00	0.00	0.00
101.00	0.08	0.00	0.00	1.26	1.07	1.00	0.00	0.00	1.10	0.00	2.00	0.00	0.00	0.00	0.05	0.00	1.17	1.77	0.00	0.00	0.45
102.00	0.00	0.00	0.00	1.04	0.61	0.38	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.37	0.74	0.00	0.00	0.00
103.00	0.18	0.00	0.00	0.62	0.53	0.00	0.00	0.00	0.13	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	1.75	0.46	0.00	0.00	0.00	1.25	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.47	0.68	0.00	0.00	0.40
105.00	0.00	0.00	0.00	0.16	0.48	0.66	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.25	1.83	0.00	0.00	0.07
106.00	0.01	0.00	0.00	0.00	1.41	0.61	0.00	0.00	0.02	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.32	1.41	0.00	0.00	0.04
107.00	0.00	0.11	0.00	0.00	0.09	0.00	0.00	0.00	0.06	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.88	1.12	0.00	0.00	0.78
108.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.05	0.06	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.39
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.44	0.12	0.00	0.00	0.00	0.00	1.99	0.00	0.37	0.00	0.00	0.00	0.04	0.57	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.48
114.00	0.00	0.12	0.00	0.00	0.14	0.05	0.00	0.00	0.19	0.00	2.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.13	0.11	0.00	0.00	0.21	0.01	0.00	0.01	0.18	0.00	2.00	0.00	0.08	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.05
116.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.73	1.45	0.00	0.00	0.64
117.00	0.00	0.00	0.00	3.06	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
118.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.25	0.25	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.19	2.16	0.00	0.00	0.18
119.00	0.04	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.15	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.74	0.29	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
121.00	0.00	0.00	0.00	0.02	0.40	0.15	0.00	0.00	0.00	0.00	2.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
122.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.04	0.04	0.00	2.00	0.00	0.35	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
123.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.16	0.20	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.37	1.06	0.31	0.00	0.00	0.01	0.00	1.99	0.00	0.99	0.00	0.00	0.00	0.84	1.39	0.00	0.00	0.01
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.09	0.00	0.00	0.11	0.39	0.00	0.11	0.11	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
128.00	0.00	0.12	0.00	0.53	0.00	0.00	0.00	0.09	0.09	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.37
129.00	0.00	0.00	0.00	0.02	0.59	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.27	0.06	0.00	0.27	0.06	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.42	1.66	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.16	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.21	0.32	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00
137.00	0.00	0.00	0.00	1.31	0.52	0.07	0.00	0.00	0.00	0.00	2.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.26	0.15
141.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.04
142.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.16	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.49	0.94	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.52	0.09	0.00	0.00	0.00	0.00	1.99	0.00	0.32	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
144.00	0.00	0.00	0.00	1.70	0.21	0.09	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.44	0.18	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
146.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.12	0.21	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.12	0.92	0.00	0.00	0.61
147.00	0.00	0.00	0.00	0.00	0.68	0.27	0.00	0.15	0.15	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.04
148.00	0.00	0.00	0.00	0.01	0.57	0.05	0.00	0.00	0.00	0.00	2.00	0.00	0.54	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.54	0.38	0.00	0.00	0.00	0.00	1.99	0.00	0.19	0.00	0.00	0.00	0.94	2.17	0.00	0.00	0.00
