Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	2.00	1.87	1.46	0.00	0.00	1.99	1.05	1.21	0.00	0.00
52.00	2.00	1.92	0.88	0.00	0.00	2.00	0.78	0.78	0.00	0.00
53.00	1.81	1.92	2.31	0.00	0.04	2.00	1.42	2.12	0.00	0.47
54.00	1.97	1.55	1.50	0.00	0.00	2.00	1.33	1.38	0.00	0.77
55.00	2.00	2.03	1.83	0.00	0.02	2.00	0.84	1.78	0.00	0.00
56.00	1.97	2.00	1.80	0.00	0.39	2.00	1.47	0.99	0.41	0.00
57.00	1.98	1.81	1.94	0.00	0.00	1.99	0.00	2.14	0.00	0.35
58.00	2.03	1.50	0.24	0.00	0.11	2.00	0.00	0.48	0.00	0.00
59.00	1.99	1.91	1.18	0.00	0.18	2.00	1.55	2.48	0.00	0.02
60.00	2.00	1.91	1.13	0.00	0.00	2.00	1.57	1.52	0.00	0.33
61.00	2.00	2.03	2.10	0.00	0.12	2.00	0.00	0.29	1.00	0.22
62.00	1.94	1.97	0.52	0.00	0.18	2.00	0.00	1.78	0.34	0.04
63.00	2.00	1.92	1.68	0.00	0.18	1.99	1.74	1.33	0.06	0.77
64.00	2.00	2.01	2.19	0.00	0.00	2.00	2.39	2.33	0.00	0.07
65.00	2.00	2.00	2.00	0.00	0.04	2.00	0.13	0.32	0.06	0.00
66.00	2.00	1.02	0.54	0.00	0.00	2.00	1.01	1.26	0.00	0.00
67.00	2.00	1.83	0.99	0.00	0.00	2.00	1.11	1.05	0.00	0.39
68.00	2.00	1.63	0.49	0.00	0.00	2.00	1.22	0.94	0.00	0.00
69.00	1.98	1.75	1.63	0.00	0.15	1.99	0.93	1.63	0.15	0.00
70.00	2.01	2.03	1.10	0.00	0.00	2.00	0.00	1.68	0.00	0.00
71.00	2.00	1.98	0.49	0.00	0.00	2.00	0.00	1.74	0.00	0.00
72.00	2.00	1.88	1.45	0.00	0.12	2.00	0.49	1.42	0.14	0.31
73.00	1.94	1.94	1.85	0.00	0.00	2.00	0.00	1.64	0.00	0.00
74.00	1.64	1.59	1.73	0.00	0.38	2.00	0.79	0.37	0.00	0.44
75.00	2.01	1.79	1.65	0.00	0.00	1.99	2.07	1.80	0.00	0.26
76.00	2.00	1.87	0.89	0.00	0.00	2.00	0.78	0.78	0.00	0.00
77.00	2.01	1.95	0.49	0.00	0.00	2.00	1.88	1.88	0.00	1.42
78.00	2.00	1.71	0.00	0.00	0.25	2.00	1.18	1.21	0.25	0.39
79.00	2.00	1.90	0.73	0.00	0.07	2.00	1.14	1.07	0.00	0.00
80.00	1.97	1.98	0.49	0.00	0.21	2.00	0.74	1.31	0.00	0.00
81.00	1.28	1.73	1.57	0.00	0.00	1.99	0.44	0.20	0.00	0.00
82.00	1.98	1.88	0.00	0.00	0.00	2.00	0.00	0.28	0.00	0.00
83.00	2.00	1.95	0.00	0.00	0.00	2.00	0.00	1.65	0.00	0.18
84.00	1.92	1.94	2.40	0.00	0.02	2.00	0.41	0.66	0.01	0.07
85.00	2.00	2.00	2.05	0.00	0.00	2.00	0.27	0.95	0.00	0.02
86.00	1.97	1.94	1.88	0.00	0.00	2.00	0.88	0.82	0.00	0.00
87.00	1.99	2.00	0.98	0.00	0.21	1.99	0.05	0.95	0.28	0.00
88.00	2.00	1.87	1.01	0.00	0.00	2.00	0.07	2.03	0.00	0.54
89.00	2.00	2.01	2.47	0.00	0.00	2.00	0.00	0.21	0.00	0.02
90.00	1.94	1.08	0.84	0.00	0.31	2.00	1.04	0.54	0.02	0.00
91.00	2.00	2.06	1.66	0.00	0.00	2.00	0.26	1.64	0.00	0.52
92.00	2.00	1.93	1.18	0.00	0.00	2.00	0.14	0.81	0.00	0.32
93.00	1.99	2.00	2.13	0.00	0.00	1.99	0.00	0.00	0.00	0.00
94.00	2.00	1.98	1.57	0.00	0.00	2.00	0.00	0.37	0.00	0.37
95.00	2.00	1.86	1.45	0.00	0.64	2.00	0.49	0.93	0.00	0.24
96.00	2.00	1.52	0.94	0.00	0.14	2.00	0.79	1.42	0.39	0.31
97.00	1.95	2.00	1.17	0.00	0.16	2.00	0.00	0.21	0.21	0.31
98.00	2.05	1.88	2.03	0.00	0.22	2.00	0.00	0.01	0.27	0.00
99.00	1.99	2.01	2.07	0.00	0.22	2.00	0.00	0.35	0.27	0.00
100.00	1.95	1.81	0.39	0.00	0.00	1.99	1.42	2.51	0.00	0.42
101.00	1.98	1.88	0.07	0.00	0.06	2.00	1.44	1.85	0.05	0.01
102.00	2.00	1.93	1.42	0.00	0.00	2.00	1.95	1.57	0.00	0.06
103.00	2.00	1.99	0.00	0.00	0.15	2.00	2.04	1.95	0.15	0.04
104.00	1.99	1.85	1.17	0.00	0.40	2.00	0.54	1.00	0.39	0.00
105.00	1.97	1.90	1.84	0.00	0.48	2.00	0.00	0.02	0.48	0.00
106.00	2.00	1.98	1.99	0.00	0.58	1.99	0.00	0.47	0.00	0.00
107.00	1.87	1.93	1.02	1.21	1.18	2.00	0.47	0.66	0.00	0.09
108.00	2.04	1.91	0.00	0.00	1.22	2.00	0.00	1.04	0.00	0.00
109.00	1.95	2.01	0.49	0.00	0.00	2.00	0.00	0.02	0.00	0.00
110.00	2.00	1.99	0.00	0.00	0.00	2.00	0.26	0.18	0.00	0.33
111.00	2.00	1.99	2.84	0.00	0.15	2.00	1.91	1.90	0.18	0.00
112.00	1.99	1.97	2.03	0.00	0.38	1.99	0.73	1.38	0.38	0.41
113.00	2.00	1.81	1.70	0.05	0.00	2.00	0.00	0.49	0.00	0.62
114.00	2.00	1.99	0.31	0.00	0.00	2.00	0.60	0.58	0.00	0.00
115.00	2.00	1.93	0.37	0.00	0.45	2.00	0.00	0.99	0.05	0.00
116.00	2.00	2.00	1.70	0.00	0.00	2.00	0.00	0.02	0.00	0.00
117.00	2.00	1.75	1.70	0.00	0.00	2.00	0.00	0.15	0.00	0.00
118.00	1.99	1.60	1.34	0.00	0.02	1.99	0.66	0.48	0.02	0.07
119.00	1.95	1.65	1.28	0.44	0.58	2.00	0.00	1.74	0.00	0.27
120.00	0.98	1.61	1.59	0.00	0.22	2.00	0.48	0.77	0.00	0.48
121.00	2.53	1.87	1.42	0.02	0.00	2.00	1.11	1.46	0.00	0.07
122.00	2.00	1.99	1.97	0.49	0.05	2.00	0.11	1.15	0.00	0.00
123.00	1.99	1.98	1.21	0.00	0.49	2.00	0.02	0.00	0.00	0.91
124.00	2.00	1.60	1.18	0.11	0.04	1.99	0.18	1.35	0.02	0.00
125.00	1.67	1.60	1.50	0.29	0.00	2.00	0.00	1.22	0.00	0.00
126.00	2.07	1.80	1.30	0.42	0.00	2.00	0.00	1.27	0.00	0.00
127.00	2.00	1.98	0.49	0.00	0.00	2.00	0.84	0.45	0.00	0.00
128.00	1.91	1.78	2.27	0.55	0.01	2.00	0.00	1.60	0.00	0.00
129.00	1.92	1.87	1.04	0.35	0.12	2.00	0.47	0.80	0.00	0.28
130.00	1.99	2.00	0.00	0.00	0.20	1.99	1.47	2.08	0.21	0.00
131.00	1.99	1.98	1.31	0.00	0.00	2.00	0.11	1.44	0.00	0.00
132.00	2.00	1.90	2.98	1.13	0.14	2.00	0.71	0.62	0.19	0.08
133.00	2.00	2.00	0.71	0.00	0.00	2.00	0.00	1.95	0.00	0.00
134.00	1.93	1.90	2.47	0.00	0.07	2.00	0.00	1.48	0.00	0.00
135.00	2.00	1.73	1.79	0.31	0.49	2.00	0.06	0.26	0.00	0.00
136.00	1.99	2.00	1.24	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	1.98	1.99	1.72	0.31	0.21	2.00	0.29	1.12	0.00	0.15
138.00	1.85	1.84	1.15	0.33	0.00	2.00	0.68	0.97	0.00	0.00
139.00	1.73	1.54	1.52	0.00	0.00	2.00	0.61	1.20	0.00	0.00
140.00	1.97	1.97	1.57	0.00	0.67	2.00	1.10	1.77	0.00	0.95
141.00	1.66	1.81	1.26	0.00	0.40	2.00	0.54	0.49	0.40	0.00
142.00	1.91	1.91	2.00	0.00	0.37	2.00	0.45	0.02	0.44	0.00
143.00	2.00	2.00	0.37	0.00	0.00	1.99	0.00	1.04	0.00	0.00
144.00	2.00	1.92	0.99	0.00	0.00	2.00	1.42	1.79	0.00	0.01
145.00	2.00	1.88	0.00	0.00	0.04	2.00	1.99	1.98	0.01	0.24
146.00	1.99	1.73	1.83	1.60	0.14	2.00	1.71	1.75	0.16	0.15
147.00	2.01	2.12	0.48	0.00	0.09	2.00	0.89	0.95	0.09	0.06
148.00	1.99	1.99	1.17	0.59	0.00	2.00	0.00	1.10	0.00	0.42
149.00	2.00	1.92	0.98	0.00	0.00	1.99	0.00	1.58	0.00	1.47
150.00	1.94	1.92	0.00	0.00	0.00	2.00	0.31	2.13	0.00	0.00
151.00	2.06	1.92	1.05	0.14	0.67	2.00	1.37	1.48	0.02	0.24
152.00	2.00	1.93	1.57	0.00	0.69	2.00	0.00	1.02	0.00	0.52
153.00	2.00	1.99	0.34	0.00	0.00	2.00	0.99	0.52	0.00	0.00
154.00	2.00	2.00	0.49	0.00	0.00	2.00	0.27	1.07	0.00	0.61
155.00	1.99	1.95	2.17	0.00	0.64	1.99	0.40	0.80	0.00	0.00
156.00	1.99	2.01	1.99	0.00	0.15	2.00	0.21	1.20	0.00	0.02
157.00	1.99	1.84	0.97	0.06	0.65	2.00	0.04	0.97	0.00	0.34
158.00	1.80	1.87	0.73	1.25	0.40	2.00	1.13	1.40	0.59	0.00
159.00	2.00	1.80	1.97	0.00	0.58	2.00	0.00	0.00	0.61	0.00
160.00	1.99	2.08	2.07	0.00	0.00	2.00	0.00	0.00	0.00	0.00
161.00	1.78	1.72	1.73	0.86	0.27	1.99	0.46	0.41	0.05	0.01
162.00	2.00	1.98	1.95	1.40	0.00	2.00	0.58	0.72	0.00	0.00
163.00	2.00	1.87	1.81	0.91	0.05	2.00	0.38	0.54	0.54	0.02
164.00	1.84	1.91	1.61	0.00	0.00	2.00	0.00	0.34	0.00	0.00
165.00	1.98	1.97	1.95	0.00	0.00	2.00	0.82	0.42	0.00	0.49
166.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
167.00	1.99	1.99	1.99	0.00	0.00	1.99	0.00	0.00	0.00	0.00
168.00	1.94	1.95	1.91	0.00	0.00	2.00	0.52	0.78	0.00	0.40
169.00	2.00	2.01	1.31	0.00	0.00	2.00	1.79	1.55	0.00	0.00
170.00	1.99	1.86	0.00	0.00	0.00	2.00	0.00	1.06	0.00	0.00
171.00	2.00	1.86	0.00	0.00	0.00	2.00	0.44	0.01	0.00	0.01
172.00	2.00	2.05	0.00	0.00	0.00	2.00	0.65	0.06	0.00	0.02
173.00	1.97	1.73	0.48	0.05	0.37	1.99	0.00	0.51	0.00	0.39
174.00	2.00	1.91	2.39	0.79	0.00	2.00	0.00	0.00	0.00	0.00
175.00	2.00	2.03	0.07	0.00	0.00	2.00	0.00	0.00	0.00	0.00
176.00	1.99	1.97	2.10	0.00	0.00	2.00	0.00	0.04	0.00	0.00
177.00	2.00	2.00	1.79	0.31	0.14	2.00	1.28	1.06	0.00	0.00
178.00	1.83	1.87	1.66	0.15	0.14	2.00	0.40	0.45	0.15	0.29
179.00	2.05	2.07	0.00	0.00	0.31	1.99	1.37	1.72	0.00	0.00
10.1.1.1	1.99	8418.51
10.1.1.2	1.91	14678.25
10.1.1.3	1.22	144899.27
10.1.1.4	0.08	550873.92
10.1.1.5	0.14	379180.86
10.2.1.2	2.04	7.99
10.1.1.7	0.53	249509.51
10.1.1.8	0.97	173482.60
10.1.1.9	0.06	1095902.93
10.1.1.10	0.15	296810.49
