Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.285s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	1.83	1.87	0.69	0.40	0.00	2.00	0.00	1.31	0.00	0.00
36.00	1.75	1.90	1.63	0.46	0.00	2.00	0.00	1.94	0.00	0.04
37.00	1.87	1.79	1.93	0.00	0.00	2.00	0.00	1.65	0.00	0.06
38.00	2.01	2.00	1.42	0.00	0.00	1.99	0.00	1.86	0.00	0.71
39.00	1.60	1.79	0.95	0.00	0.00	2.00	0.00	1.51	0.00	0.29
40.00	2.00	2.00	1.37	0.00	0.00	2.00	0.00	2.00	0.00	0.91
41.00	1.98	1.94	1.78	0.00	0.00	2.00	0.00	1.34	0.00	0.40
42.00	2.03	1.84	1.48	0.24	0.00	2.00	0.00	1.52	0.00	0.00
43.00	2.00	1.99	1.86	0.05	0.00	2.00	0.00	2.00	0.00	1.92
44.00	1.99	1.90	2.00	0.91	0.00	1.99	0.00	1.99	0.00	1.64
45.00	2.00	2.00	1.74	0.94	0.00	2.00	0.00	1.87	0.00	1.55
46.00	2.00	2.00	1.51	0.00	0.00	2.00	0.00	1.66	0.00	0.00
47.00	1.99	1.99	1.61	1.28	0.00	2.00	0.00	1.71	0.00	0.00
48.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	1.99	0.00	0.86
49.00	1.97	1.94	1.74	0.00	0.00	2.00	0.00	1.28	0.00	0.86
50.00	2.01	2.05	2.06	0.00	0.00	2.00	0.00	2.32	0.00	0.34
51.00	2.00	2.00	1.99	0.00	0.00	1.99	0.00	2.00	0.00	1.31
52.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	2.00	0.00	1.99
53.00	2.00	2.01	1.99	0.00	0.00	2.00	0.00	1.98	0.00	2.00
54.00	2.00	2.00	2.01	0.00	0.00	2.00	0.00	2.01	0.00	1.99
55.00	1.99	1.94	1.66	0.00	0.00	2.00	0.00	1.71	0.00	1.70
56.00	2.00	1.94	1.88	0.00	0.00	2.00	0.00	1.75	0.00	1.71
57.00	2.00	2.05	1.99	0.11	0.00	1.99	0.00	2.06	0.00	2.06
58.00	2.00	2.01	1.27	0.41	0.00	2.00	0.00	1.87	0.00	1.06
59.00	2.00	1.86	0.97	1.18	0.00	2.00	0.00	1.94	0.00	0.00
60.00	1.99	1.91	1.74	1.45	0.00	2.00	0.00	1.68	0.00	0.00
61.00	1.88	1.67	1.30	1.63	0.00	2.00	0.00	0.51	0.00	0.00
62.00	1.99	1.93	1.88	0.81	0.00	2.00	0.00	2.51	0.00	1.40
63.00	2.00	2.00	1.84	0.92	0.00	1.99	0.00	1.75	0.00	0.00
64.00	2.00	1.84	1.17	0.37	0.00	2.00	0.00	1.45	0.00	0.79
65.00	2.00	1.93	0.31	0.41	0.00	2.00	0.00	1.78	0.00	0.00
66.00	2.00	1.99	2.50	0.00	0.00	2.00	0.00	2.00	0.00	0.00
67.00	1.97	1.93	1.92	0.00	0.00	2.00	0.00	1.78	0.00	0.42
68.00	2.04	2.01	1.91	0.74	0.00	2.00	0.00	1.88	0.00	0.00
69.00	1.95	1.97	2.00	0.00	0.00	1.99	0.00	1.85	0.00	0.44
70.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00
71.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	0.00	1.99
72.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00
73.00	1.99	1.95	1.81	0.00	0.00	2.00	0.00	1.81	0.00	1.87
74.00	2.00	1.99	1.91	0.00	0.00	2.00	0.00	1.98	0.00	1.47
75.00	1.99	1.99	2.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00
76.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00
77.00	2.00	2.00	1.91	0.00	0.00	2.00	0.00	1.88	0.00	1.51
78.00	2.00	1.99	2.01	0.00	0.00	2.00	0.00	2.03	0.00	2.06
79.00	1.99	2.00	1.99	1.83	0.00	2.00	0.00	2.00	0.00	2.00
80.00	2.01	2.00	1.84	1.64	0.00	2.00	0.00	1.66	0.00	0.20
81.00	1.98	2.00	1.71	1.45	0.00	1.99	0.00	0.48	0.00	0.92
82.00	2.00	2.00	2.00	0.64	0.00	2.00	0.00	2.39	0.00	0.00
83.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
84.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	2.00	0.00	0.00
85.00	2.00	1.97	1.95	0.95	0.00	2.00	0.00	1.94	0.00	1.01
86.00	1.99	1.99	1.99	0.00	0.00	2.00	0.00	2.00	0.00	1.99
87.00	2.00	2.00	1.72	1.20	0.00	1.99	0.00	1.74	0.00	0.54
88.00	2.00	2.00	2.00	1.34	0.00	2.00	0.00	1.86	0.00	0.61
89.00	1.99	1.95	1.91	0.89	0.00	2.00	0.00	1.90	0.00	0.99
90.00	2.01	1.93	1.85	0.66	0.00	2.00	0.00	2.00	0.00	0.69
91.00	2.00	1.95	1.88	0.01	0.00	2.00	0.00	1.55	0.00	0.00
92.00	2.00	1.99	1.98	0.00	0.00	2.00	0.00	2.18	0.00	0.05
93.00	1.90	1.98	1.99	1.57	0.00	1.99	0.00	2.00	0.00	2.03
94.00	2.00	2.00	2.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00
95.00	2.00	2.00	1.99	1.98	0.00	2.00	0.00	1.99	0.00	1.99
96.00	2.00	2.00	2.00	1.95	0.00	2.00	0.00	2.01	0.00	2.00
97.00	1.99	2.00	2.00	1.98	0.00	2.00	0.00	1.99	0.00	2.00
98.00	2.00	2.00	2.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00
99.00	2.00	1.99	2.00	1.99	0.00	2.00	0.00	2.00	0.00	2.00
100.00	2.00	2.00	2.00	1.99	0.00	1.99	0.00	2.00	0.00	1.99
101.00	2.00	2.00	2.00	1.98	0.00	2.00	0.00	2.00	0.00	2.01
102.00	2.00	2.00	1.99	1.98	0.00	2.00	0.00	2.00	0.00	1.99
103.00	1.99	2.00	1.99	2.00	0.00	2.00	0.00	2.00	0.00	2.00
104.00	2.00	1.99	2.00	1.98	0.00	2.00	0.00	1.99	0.00	2.00
105.00	2.00	2.00	2.00	1.98	0.00	2.00	0.00	2.00	0.00	2.00
106.00	1.80	1.31	1.35	1.02	0.53	1.99	0.97	1.31	0.00	0.79
107.00	1.50	2.30	1.05	0.00	0.14	2.00	1.93	2.25	0.00	0.00
108.00	1.99	1.97	1.78	0.00	0.00	2.00	2.00	1.30	0.84	0.00
109.00	2.00	1.99	1.99	0.02	0.00	2.00	1.58	1.51	1.54	0.00
110.00	1.99	1.67	0.86	0.00	0.00	2.00	2.11	0.91	0.66	0.00
111.00	2.00	1.99	1.73	0.00	0.00	2.00	1.95	1.21	0.00	0.00
112.00	1.88	1.95	1.34	0.00	0.00	1.99	1.94	1.94	0.99	0.00
113.00	2.01	2.00	1.79	0.00	0.00	2.00	1.83	1.59	0.00	0.00
114.00	2.00	1.97	1.92	0.01	0.80	2.00	1.99	2.01	0.00	0.00
115.00	1.99	2.01	1.92	0.00	0.00	2.00	1.99	1.72	2.26	0.49
116.00	1.79	2.01	2.03	0.31	0.00	2.00	2.03	1.86	0.26	0.24
117.00	2.00	1.98	0.98	0.00	0.69	2.00	1.98	1.71	1.35	0.45
118.00	1.91	1.85	0.35	0.02	0.00	1.99	1.99	1.80	0.65	0.65
119.00	2.04	1.97	1.93	1.21	0.00	2.00	1.99	1.79	2.23	0.11
120.00	2.00	2.01	2.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00
121.00	1.98	1.80	0.44	0.00	0.05	2.00	1.80	1.77	0.21	0.00
122.00	2.03	1.80	2.68	0.00	0.26	2.00	1.72	1.22	0.72	0.00
123.00	2.00	1.66	2.00	0.46	0.49	2.00	1.98	0.89	0.91	0.40
124.00	1.99	1.28	1.77	0.00	0.00	1.99	1.91	1.40	0.19	0.00
125.00	1.68	0.04	0.67	0.00	0.00	2.00	0.67	0.33	0.00	0.00
126.00	2.00	2.84	2.71	0.00	1.11	2.00	2.84	1.68	0.68	0.00
127.00	2.00	1.99	1.83	0.00	1.65	2.00	2.00	1.90	0.00	0.00
128.00	1.97	1.98	0.78	0.00	0.00	2.00	1.90	1.88	0.78	0.05
129.00	1.99	2.01	1.70	0.00	0.02	2.00	1.99	1.74	0.41	0.00
130.00	2.00	1.99	1.99	0.99	0.55	1.99	2.00	2.00	0.49	0.31
131.00	2.00	1.98	1.90	0.00	0.22	2.00	1.99	1.99	0.00	0.26
132.00	1.93	1.91	1.95	0.00	0.01	2.00	1.99	1.74	1.65	0.01
133.00	2.00	1.97	1.77	0.14	0.00	2.00	1.98	0.93	0.53	0.21
134.00	1.87	1.94	0.71	0.00	0.00	2.00	1.66	1.31	1.22	0.00
135.00	2.05	1.99	0.41	0.00	0.00	2.00	1.92	1.72	1.01	0.00
136.00	1.99	1.98	2.01	0.00	0.00	1.99	1.90	1.88	2.12	0.38
137.00	1.99	1.90	0.74	0.91	0.24	2.00	1.91	1.65	1.02	0.00
138.00	2.00	2.00	1.32	0.00	0.00	2.00	1.85	1.67	1.57	0.58
139.00	1.84	0.47	0.52	0.00	0.00	2.00	1.52	0.00	0.00	0.00
140.00	1.87	1.85	1.45	0.00	0.00	2.00	1.53	1.47	0.74	0.37
141.00	2.00	1.98	1.91	0.00	1.21	2.00	1.99	1.78	0.80	1.04
142.00	1.99	1.84	1.55	0.00	0.00	2.00	2.00	1.79	0.00	0.00
143.00	2.00	1.97	2.16	0.00	0.00	1.99	1.95	1.40	0.00	0.04
144.00	2.00	1.99	1.00	0.59	0.00	2.00	2.00	1.99	0.57	0.25
145.00	2.00	1.92	1.07	1.20	0.00	2.00	2.00	2.01	0.54	0.00
146.00	1.63	1.68	0.73	0.00	0.35	2.00	1.85	1.26	0.77	0.00
147.00	1.98	1.99	1.94	0.00	0.00	2.00	1.97	1.77	0.37	0.11
148.00	1.72	1.83	1.59	0.88	0.28	2.00	1.53	1.48	0.41	0.22
149.00	2.00	1.97	1.97	0.06	1.55	1.99	1.99	1.95	0.29	0.02
150.00	1.98	1.86	1.59	0.32	0.01	2.00	1.94	1.32	0.13	0.07
151.00	2.03	1.95	0.98	0.00	0.06	2.00	1.97	1.08	0.41	0.13
152.00	2.00	1.95	1.78	0.00	0.00	2.00	1.99	1.28	0.00	0.00
153.00	1.73	1.99	2.00	0.00	0.00	2.00	1.78	1.19	0.44	0.19
154.00	1.92	1.88	1.32	0.62	0.00	2.00	1.40	1.53	1.22	0.08
155.00	1.94	1.99	1.53	1.26	0.02	1.99	2.19	2.07	1.13	0.46
156.00	2.00	2.00	1.20	0.14	0.09	2.00	2.00	1.66	0.97	0.29
157.00	2.00	1.95	1.33	0.00	0.00	2.00	1.81	1.55	0.00	0.00
158.00	1.58	1.84	1.85	0.00	0.00	2.00	1.99	0.78	0.81	0.00
159.00	1.97	1.79	1.53	0.00	0.32	2.00	1.98	0.58	0.73	0.92
160.00	2.03	1.95	1.78	0.00	0.44	2.00	1.80	1.05	0.20	0.00
161.00	1.50	1.18	1.48	0.00	0.00	1.99	1.75	0.25	0.00	0.00
162.00	1.90	1.90	1.91	0.49	0.00	2.00	2.00	0.74	0.00	0.00
163.00	2.00	2.00	1.52	0.00	1.11	2.00	2.00	1.32	0.49	0.00
164.00	1.99	1.90	1.75	0.57	0.60	2.00	2.00	1.72	0.81	0.22
165.00	2.01	1.97	1.94	1.60	0.00	2.00	2.00	1.10	0.84	0.00
166.00	2.00	1.94	1.35	0.04	0.09	2.00	1.77	1.68	0.61	0.52
167.00	1.95	1.72	1.80	0.32	0.00	1.99	1.99	1.50	0.49	0.21
168.00	1.64	1.85	1.70	0.00	0.20	2.00	1.99	1.33	1.34	0.08
169.00	2.03	1.84	1.70	0.31	0.62	2.00	1.58	0.58	0.52	0.00
170.00	1.99	1.87	1.25	0.37	1.07	2.00	1.97	2.27	0.61	0.33
171.00	1.99	2.00	1.87	0.00	0.34	2.00	1.93	1.79	1.24	0.26
172.00	1.73	1.50	1.18	0.00	0.42	2.00	1.63	1.61	0.00	0.00
173.00	1.98	1.67	0.53	0.14	0.42	1.99	1.51	1.04	1.51	0.00
174.00	1.83	1.91	1.18	0.00	0.29	2.00	1.98	1.78	1.06	0.01
175.00	1.99	1.88	1.65	0.00	0.00	2.00	1.78	0.93	0.59	0.32
176.00	2.01	1.85	0.07	2.66	0.06	2.00	2.10	0.47	0.00	0.00
177.00	1.98	1.94	1.07	0.55	0.00	2.00	1.97	1.41	0.00	0.26
178.00	2.01	1.97	1.22	0.00	0.28	2.00	1.92	1.58	0.52	0.31
179.00	2.00	1.90	1.83	0.00	1.02	1.99	1.94	1.68	0.11	0.62
10.1.1.1	1.96	9564.82
10.1.1.2	1.90	11920.03
10.1.1.3	1.64	33190.09
10.1.1.4	0.41	275370.76
10.1.1.5	0.10	361802.79
10.2.1.2	2.04	7.80
10.1.1.7	0.80	16027.29
10.1.1.8	1.68	48459.49
10.1.1.9	0.26	290479.86
10.1.1.10	0.64	92383.06
