Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.501s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
62.00	0.00	0.33	0.58	0.00	0.84	0.00	1.54	2.00	0.61	0.21	0.00	0.00	1.32	0.60	0.73
63.00	0.00	1.67	0.28	0.00	0.35	0.00	0.86	1.99	0.09	0.11	0.00	0.00	1.42	0.31	0.18
64.00	0.00	0.00	0.22	0.00	0.74	0.00	0.00	2.00	1.21	0.61	0.00	0.00	0.19	0.65	0.00
65.00	0.00	0.29	0.00	0.00	0.11	0.00	1.41	2.00	0.61	0.57	0.00	0.00	1.57	0.95	0.77
66.00	0.00	0.45	0.85	0.00	0.01	0.00	0.57	2.00	0.08	0.00	0.00	0.00	0.88	0.72	0.55
67.00	0.00	0.60	0.61	0.00	0.05	0.00	0.21	2.00	1.40	0.82	0.00	0.00	0.77	0.35	0.47
68.00	0.00	0.62	0.41	0.00	0.05	0.00	0.73	2.00	0.37	0.11	0.00	0.00	1.53	0.22	0.09
69.00	0.00	0.07	0.04	0.00	0.62	0.00	0.08	1.99	0.26	0.16	0.00	0.00	0.73	0.33	0.31
70.00	0.00	1.13	0.87	0.00	0.62	0.00	1.14	2.00	1.18	0.66	0.00	0.00	0.55	0.00	0.00
71.00	0.00	1.65	0.79	0.00	0.37	0.00	1.75	2.00	0.86	0.27	0.00	0.00	1.52	0.60	0.25
72.00	0.00	1.78	0.68	0.00	0.00	0.00	0.99	2.00	1.52	0.00	0.00	0.00	0.55	0.60	0.31
73.00	0.00	1.37	1.28	0.00	0.44	0.00	0.82	2.00	0.87	0.20	0.00	0.00	0.20	0.00	0.00
74.00	0.00	1.08	0.00	0.00	1.26	0.00	1.08	2.00	0.82	0.73	0.00	0.00	0.87	1.11	0.00
75.00	0.00	0.80	1.13	0.00	0.00	0.00	1.32	1.99	0.28	0.09	0.00	0.00	0.81	0.69	0.73
76.00	0.00	0.60	0.12	0.00	0.59	0.00	0.74	2.00	0.59	1.17	0.00	0.00	2.16	0.55	0.00
77.00	0.00	0.00	0.65	0.00	0.72	0.00	0.73	2.00	0.66	0.14	0.00	0.00	0.92	1.44	0.44
78.00	0.00	0.31	0.01	0.00	0.32	0.00	0.69	2.00	0.41	0.00	0.00	0.00	0.58	0.32	0.01
79.00	0.00	0.74	1.81	0.00	0.89	0.00	0.00	2.00	1.22	1.27	0.00	0.00	0.32	0.15	0.34
80.00	0.00	0.01	1.12	0.00	1.30	0.00	0.98	2.00	0.94	0.81	0.00	0.00	2.38	0.34	0.31
81.00	0.00	0.02	0.52	0.00	0.55	0.00	0.26	1.99	0.69	0.28	0.00	0.00	0.27	0.34	0.93
82.00	0.00	1.75	1.78	0.00	0.00	0.00	1.70	2.00	1.15	0.46	0.00	0.00	1.68	0.72	0.19
83.00	0.00	0.38	0.20	0.00	0.09	0.00	0.60	2.00	0.16	0.01	0.00	0.00	0.66	0.02	0.00
84.00	0.00	0.47	0.49	0.00	0.00	0.00	0.68	2.00	1.04	0.94	0.00	0.00	0.97	0.25	0.18
85.00	0.00	0.00	1.24	0.00	0.47	0.00	0.06	2.00	0.68	0.08	0.00	0.00	0.82	0.45	0.14
86.00	0.00	0.27	0.28	0.00	1.20	0.00	0.29	2.00	1.60	0.98	0.00	0.00	0.77	0.65	0.57
87.00	0.00	0.31	0.75	0.00	0.14	0.00	1.00	1.99	0.69	0.66	0.00	0.00	1.47	0.07	0.00
88.00	0.00	0.00	0.39	0.00	0.00	0.00	0.08	2.00	0.40	0.24	0.00	0.00	0.74	0.18	0.12
89.00	0.00	0.54	0.66	0.00	0.20	0.00	0.59	2.00	1.39	0.39	0.00	0.00	1.10	0.64	0.00
90.00	0.00	0.18	0.00	0.00	0.45	0.00	0.24	2.00	0.92	0.35	0.00	0.00	0.00	0.02	0.00
91.00	0.00	0.08	0.20	0.00	0.18	0.00	0.32	2.00	0.74	0.00	0.00	0.00	0.52	0.00	0.00
92.00	0.00	0.60	0.14	0.00	0.00	0.00	0.33	2.00	1.53	0.41	0.00	0.00	2.08	1.26	0.89
93.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.99	0.73	0.09	0.00	0.00	0.98	0.25	0.24
94.00	0.00	0.57	3.24	0.00	0.00	0.00	2.14	2.00	0.67	0.45	0.00	0.00	1.17	0.69	0.69
95.00	0.00	1.52	0.24	0.00	0.73	0.00	2.00	2.00	1.35	0.49	0.00	0.00	1.57	0.44	0.44
96.00	0.00	1.33	2.19	0.00	0.91	0.00	1.11	2.00	2.05	0.57	0.00	0.00	0.80	1.47	0.07
97.00	0.00	1.59	0.00	0.00	0.29	0.00	1.13	2.00	0.78	0.59	0.00	0.00	1.25	0.26	0.69
98.00	0.00	0.24	0.87	0.00	0.35	0.00	0.25	2.00	0.25	0.37	0.00	0.00	0.49	0.47	0.22
99.00	0.00	0.78	0.48	0.00	0.02	0.00	1.10	2.00	0.75	0.37	0.00	0.00	0.22	0.61	0.18
100.00	0.00	1.78	1.97	0.00	0.22	0.00	1.87	1.99	1.15	0.45	0.00	0.00	2.23	0.93	0.00
101.00	0.00	0.95	0.64	0.00	0.07	0.00	1.72	2.00	1.12	0.75	0.00	0.00	1.53	0.80	0.59
102.00	0.00	0.74	0.15	0.00	0.81	0.00	0.55	2.00	1.70	0.72	0.00	0.00	1.39	0.48	0.41
103.00	0.00	0.93	1.75	0.00	0.21	0.00	0.24	2.00	0.40	0.59	0.00	0.00	0.71	0.98	0.53
104.00	0.00	0.16	0.02	0.00	0.00	0.00	0.00	2.00	0.77	0.13	0.00	0.00	0.86	0.33	0.00
105.00	0.00	1.12	0.82	0.00	0.68	0.00	0.01	2.00	1.54	0.47	0.00	0.00	0.26	1.17	0.00
106.00	0.00	0.62	0.65	0.00	1.31	0.00	1.00	1.99	1.02	0.01	0.00	0.00	1.73	0.20	0.00
107.00	0.00	0.31	0.00	0.00	0.24	0.09	0.06	2.00	1.08	0.55	0.00	0.15	0.87	0.00	0.00
108.00	0.49	0.67	0.00	0.00	0.20	0.26	1.86	2.00	0.37	0.55	0.00	0.02	1.51	0.18	0.05
109.00	0.19	0.21	1.72	0.00	0.00	0.20	0.69	2.00	0.20	0.19	0.00	0.66	0.00	0.00	0.00
110.00	0.05	0.00	0.93	0.32	0.00	0.05	0.41	2.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
111.00	0.15	0.40	0.22	0.00	0.09	0.15	0.64	2.00	0.27	0.29	0.00	0.00	0.00	0.04	0.05
112.00	0.00	0.31	0.02	0.00	0.00	0.00	1.00	1.99	0.39	0.13	0.00	0.00	0.46	0.20	0.06
113.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.00	0.00	0.19	0.00	0.00	0.00	0.00	0.01
114.00	0.35	0.53	0.00	0.01	0.00	0.34	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.01	0.00	0.82	0.46	0.00	0.75	2.00	0.00	0.14	0.00	0.14	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.16	0.14	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	0.25	0.57	0.42	0.51	0.45	0.29	0.08	2.00	0.06	0.42	0.00	0.00	0.00	1.20	0.15
118.00	0.16	0.04	0.57	0.64	0.00	0.60	2.27	1.99	1.72	0.38	0.00	0.07	0.65	0.99	0.02
119.00	0.00	0.00	0.21	0.14	0.00	0.08	0.07	2.00	0.20	0.06	0.00	0.00	0.05	0.72	0.44
120.00	0.00	1.02	0.22	0.84	0.01	0.00	0.32	2.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
121.00	0.94	0.00	0.49	0.58	0.00	0.91	0.84	2.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.22	0.13	0.00	0.60	2.00	0.47	0.04	0.00	0.00	0.07	0.08	0.07
123.00	0.00	0.00	0.51	0.68	0.11	0.00	0.00	2.00	1.42	0.16	0.00	0.93	0.01	0.47	0.24
124.00	0.00	0.00	1.20	0.05	0.00	0.00	0.45	1.99	0.00	0.00	0.00	0.00	0.00	0.34	0.04
125.00	0.00	0.48	0.13	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	2.21	1.20	0.93	0.00	0.00	2.00	0.85	0.58	0.00	0.42	0.55	0.26	0.05
127.00	0.04	0.04	1.02	0.00	0.04	0.02	0.00	2.00	0.00	0.01	0.00	0.31	1.10	0.45	0.32
128.00	0.06	0.00	0.46	0.38	0.35	0.04	0.00	2.00	1.74	0.33	0.00	0.42	0.84	0.53	0.66
129.00	0.42	0.00	0.68	0.37	0.02	0.41	1.31	2.00	0.54	0.00	0.00	0.00	0.49	0.31	0.31
130.00	0.00	0.00	1.00	0.68	0.04	0.19	0.38	1.99	0.74	0.00	0.00	0.32	1.52	0.00	0.00
131.00	0.00	0.00	0.00	0.21	0.00	0.07	0.18	2.00	0.05	0.00	0.00	0.06	0.41	0.00	0.00
132.00	0.00	0.42	1.45	0.31	0.02	0.19	1.21	2.00	0.00	0.02	0.00	0.40	0.00	0.27	0.02
133.00	0.00	0.00	0.12	0.00	0.11	0.00	0.84	2.00	0.64	0.02	0.00	0.00	1.88	1.12	0.55
134.00	0.00	0.72	0.88	0.45	0.00	0.01	1.04	2.00	0.26	0.02	0.00	0.00	0.22	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.00	0.00	0.45	0.14	0.07
136.00	0.14	0.00	0.00	0.00	0.31	0.15	0.51	1.99	1.31	0.35	0.00	0.34	0.66	0.25	0.00
137.00	0.00	0.00	0.00	0.22	0.00	0.00	0.53	2.00	0.39	0.32	0.00	0.16	0.00	0.73	0.12
138.00	0.00	0.31	0.21	0.59	0.00	0.00	0.81	2.00	0.31	0.31	0.00	0.00	0.16	0.31	0.21
139.00	0.04	1.12	0.35	0.39	0.04	0.06	0.71	2.00	0.07	0.05	0.00	0.53	0.69	0.22	0.09
140.00	0.73	0.69	0.55	0.21	0.00	0.68	0.79	2.00	0.09	0.00	0.00	1.18	1.68	0.29	0.33
141.00	0.19	0.00	0.28	0.74	0.34	0.25	0.44	2.00	1.15	0.22	0.00	0.78	1.35	0.19	0.16
142.00	0.12	0.00	0.26	0.33	0.07	0.12	0.99	2.00	0.12	0.19	0.00	0.08	0.00	0.48	0.16
143.00	0.00	0.19	0.00	0.08	0.06	0.00	0.40	1.99	0.00	0.02	0.00	0.13	1.00	0.07	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.09	0.02	0.00	0.00	0.00	0.07	0.00
145.00	0.00	0.47	0.00	0.01	0.44	0.00	1.60	2.00	0.73	0.04	0.00	0.00	0.00	0.00	0.00
146.00	0.09	0.21	0.12	0.00	0.00	0.06	0.57	2.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
147.00	0.12	0.25	0.00	0.00	0.00	0.14	0.71	2.00	0.00	0.00	0.00	0.58	0.00	0.65	0.00
148.00	0.00	0.65	0.00	0.22	0.04	0.00	0.88	2.00	0.71	0.09	0.00	0.00	1.88	0.07	0.00
149.00	0.05	0.00	2.58	0.20	0.13	0.05	0.07	1.99	0.37	0.20	0.00	0.21	1.06	0.19	0.00
150.00	0.00	0.00	0.41	0.05	0.00	0.00	2.01	2.00	0.54	0.00	0.00	0.00	0.00	0.33	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.05	0.60	2.00	0.06	0.02	0.00	0.53	0.71	0.34	0.35
152.00	0.13	0.00	0.00	0.00	0.00	0.13	0.31	2.00	0.18	0.19	0.00	0.71	0.39	0.02	0.00
153.00	0.00	0.00	1.18	1.52	0.08	0.00	0.05	2.00	0.88	0.07	0.00	0.00	1.07	0.44	0.39
154.00	0.00	0.89	1.07	1.30	0.00	0.00	0.00	2.00	0.66	0.21	0.00	0.00	0.14	0.13	0.05
155.00	0.00	0.28	0.41	0.00	0.07	0.00	1.10	1.99	0.79	0.11	0.00	0.00	0.48	0.00	0.00
156.00	0.00	0.00	0.00	0.04	0.00	0.00	0.11	2.00	0.48	0.00	0.00	0.00	0.00	0.25	0.20
157.00	0.01	0.27	1.17	1.06	0.44	0.02	0.81	2.00	0.21	0.79	0.00	0.08	0.21	0.86	0.01
158.00	0.00	0.64	0.44	0.44	0.37	0.01	0.00	2.00	1.51	0.31	0.00	1.00	2.10	0.00	0.00
159.00	0.18	0.04	1.14	0.53	0.25	0.13	0.00	2.00	0.55	0.14	0.00	0.79	0.37	0.15	0.05
160.00	0.12	0.99	1.01	0.00	0.09	0.12	1.35	2.00	0.24	0.09	0.00	0.00	1.08	0.29	0.00
161.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00
162.00	0.21	0.75	2.26	1.71	0.66	0.22	0.51	2.00	1.18	0.57	0.00	0.42	1.71	0.91	0.00
163.00	0.00	0.86	0.48	0.51	0.22	0.00	0.94	2.00	0.59	0.55	0.00	0.00	0.00	0.02	0.29
164.00	0.94	0.00	0.00	0.00	0.00	0.92	1.39	2.00	0.80	0.15	0.00	0.00	0.00	0.48	0.20
165.00	0.00	0.00	0.00	0.00	0.34	0.00	0.33	2.00	1.07	0.53	0.00	0.00	0.00	1.05	0.00
166.00	0.00	0.00	1.98	0.65	0.16	0.00	0.00	2.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.06	0.09	0.33	0.00	0.00	0.06	1.45	1.99	0.00	0.00	0.00	0.25	0.01	0.00	0.00
168.00	0.00	0.32	0.00	0.28	0.00	0.00	0.00	2.00	0.28	0.00	0.00	0.01	0.04	0.11	0.00
169.00	0.14	0.00	0.00	0.00	0.00	0.13	1.64	2.00	0.35	0.00	0.00	0.40	3.67	0.29	0.22
170.00	0.02	0.89	2.08	0.00	0.00	0.02	0.77	2.00	0.27	0.00	0.00	0.49	1.11	0.00	0.00
171.00	0.00	0.53	1.94	1.55	0.26	0.00	1.93	2.00	0.52	0.24	0.00	0.00	1.11	0.06	0.00
172.00	0.07	0.40	0.13	0.01	0.12	0.08	0.06	2.00	0.93	0.35	0.00	0.00	0.88	0.29	0.00
173.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.99	0.31	0.29	0.00	0.00	0.08	0.00	0.00
174.00	0.08	0.32	0.25	0.00	0.01	0.12	0.07	2.00	0.37	0.05	0.00	0.66	0.94	0.65	0.16
175.00	0.00	0.42	0.00	0.00	0.00	0.00	0.41	2.00	0.33	0.00	0.00	0.01	0.72	0.00	0.00
176.00	0.38	0.00	1.14	1.14	0.48	0.38	0.46	2.00	0.58	0.35	0.00	0.26	1.66	0.31	0.00
177.00	0.00	0.00	0.00	0.41	0.24	0.00	0.94	2.00	0.51	0.00	0.00	0.00	1.08	0.00	0.00
178.00	0.45	0.08	0.00	0.00	0.04	0.46	0.49	2.00	0.00	0.04	0.00	0.49	0.86	0.65	0.60
179.00	0.01	0.00	1.93	0.00	0.00	0.01	0.01	1.99	0.32	0.16	0.00	0.59	1.18	0.00	0.00
10.1.1.1	0.04	339203.85
10.1.1.2	0.48	247656.75
10.1.1.3	0.62	257941.08
10.1.1.4	0.14	398093.80
10.1.1.5	0.25	316254.32
10.1.1.6	0.05	276715.35
10.1.1.7	0.74	235084.40
10.2.1.2	2.04	8.43
10.1.1.9	0.66	177043.11
10.1.1.10	0.29	288878.76
10.1.1.11	0	0
10.1.1.12	0.09	375093.99
10.1.1.13	0.85	309024.17
10.1.1.14	0.40	268898.44
10.1.1.15	0.18	352226.08
