Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.236s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
86.00	0.28	0.00	0.53	1.53	1.05	1.33	2.00	0.00	0.25	0.44	0.55	0.57
87.00	0.69	0.00	2.99	0.51	1.02	2.05	1.99	0.00	0.54	2.17	2.06	0.77
88.00	0.09	0.00	1.54	0.00	0.86	1.27	2.00	0.00	0.32	1.08	1.13	0.86
89.00	0.54	0.00	1.18	0.29	0.77	0.75	2.00	0.00	0.25	0.80	1.77	1.32
90.00	0.22	0.00	1.50	0.85	0.57	0.61	2.00	0.00	0.29	0.84	0.65	0.94
91.00	0.02	0.00	1.66	1.14	0.34	0.91	2.00	0.00	0.79	0.66	1.22	1.84
92.00	1.25	0.00	1.79	2.10	0.64	1.54	2.00	0.00	1.38	1.33	0.71	1.12
93.00	0.26	0.00	1.20	0.61	0.33	0.84	1.99	0.00	0.57	1.71	2.06	0.31
94.00	0.31	0.00	1.88	1.61	1.01	1.61	2.00	0.00	0.00	1.10	0.59	0.98
95.00	0.18	0.00	1.57	1.64	0.79	1.57	2.00	0.00	0.25	1.70	1.92	1.65
96.00	0.05	0.00	1.71	1.19	0.18	1.34	2.00	0.00	0.95	1.06	1.24	1.37
97.00	0.72	0.00	1.12	0.40	0.47	0.47	2.00	0.00	0.00	0.80	0.20	0.61
98.00	0.18	0.00	0.85	0.82	0.31	1.25	2.00	0.00	0.07	0.94	1.20	0.71
99.00	1.24	0.00	1.78	0.28	0.31	0.68	2.00	0.00	0.00	0.47	1.07	1.02
100.00	0.47	0.00	1.24	0.41	0.49	0.93	1.99	0.00	0.73	1.41	0.84	0.09
101.00	1.39	0.00	0.78	0.09	1.22	1.78	2.00	0.00	1.24	1.87	1.98	1.20
102.00	0.98	0.00	1.39	0.02	0.78	0.71	2.00	0.00	0.21	0.84	1.11	1.20
103.00	0.66	0.00	1.21	0.57	1.04	0.98	2.00	0.00	0.57	0.74	0.00	0.49
104.00	0.47	0.00	0.19	0.00	0.29	0.93	2.00	0.00	0.00	0.66	1.24	1.02
105.00	0.15	0.00	1.48	1.87	0.93	1.19	2.00	0.00	0.89	1.25	1.51	1.19
106.00	0.94	0.91	1.30	0.69	0.88	0.85	1.99	0.00	0.00	0.00	0.69	1.25
107.00	0.00	1.53	1.58	1.70	0.13	1.63	2.00	0.77	0.00	0.55	0.33	0.32
108.00	1.18	0.27	0.95	0.05	1.20	1.78	2.00	0.47	1.00	0.91	1.38	0.16
109.00	0.39	1.40	1.26	1.60	1.22	1.25	2.00	1.71	0.99	1.77	1.99	0.24
110.00	0.00	1.05	1.00	0.37	0.00	0.00	2.00	0.65	0.00	0.39	0.28	0.00
111.00	0.18	0.49	0.33	0.00	0.16	0.88	2.00	1.45	0.02	0.88	0.75	1.30
112.00	0.18	1.47	0.37	0.34	0.65	0.87	1.99	0.19	0.47	0.39	1.04	0.67
113.00	0.09	0.53	0.31	0.31	0.38	0.77	2.00	1.47	0.44	0.82	1.59	0.35
114.00	0.40	0.37	1.13	0.14	0.06	1.10	2.00	0.53	0.48	0.98	1.58	0.11
115.00	0.42	0.65	0.84	1.26	0.04	0.54	2.00	1.02	0.00	1.67	0.00	0.00
116.00	0.15	0.71	0.22	0.32	0.14	1.47	2.00	1.46	0.52	2.17	1.40	1.19
117.00	0.31	0.12	1.64	0.88	0.98	1.06	2.00	1.05	0.01	0.81	0.89	0.80
118.00	0.02	0.62	0.75	0.61	0.02	0.29	1.99	0.53	0.00	1.13	0.92	0.69
119.00	0.28	0.00	0.42	1.13	0.02	0.40	2.00	0.62	0.38	1.22	0.68	0.00
120.00	0.91	1.54	0.82	1.02	0.19	1.21	2.00	0.98	0.31	1.45	0.69	0.24
121.00	0.00	1.98	0.11	0.47	0.60	0.80	2.00	0.52	0.00	0.91	2.10	1.25
122.00	0.71	0.82	0.11	1.73	0.68	0.77	2.00	0.35	0.00	0.40	0.33	0.78
123.00	0.07	1.05	2.43	0.26	0.05	0.18	2.00	0.78	0.54	0.26	0.09	0.13
124.00	0.44	0.33	0.44	0.25	0.82	1.34	1.99	0.64	0.61	0.00	0.27	1.13
125.00	0.31	0.49	0.59	0.00	0.44	0.28	2.00	0.79	0.07	0.40	1.42	0.52
126.00	0.00	0.92	1.44	0.31	0.00	0.00	2.00	0.98	0.00	0.00	0.27	1.67
127.00	0.01	0.59	0.92	0.28	0.68	2.26	2.00	1.12	0.00	2.06	1.47	0.26
128.00	0.73	1.01	0.65	0.33	0.00	0.33	2.00	0.39	0.01	0.19	0.04	0.19
129.00	0.09	0.29	0.00	0.31	0.00	0.35	2.00	0.32	0.18	0.55	0.06	1.20
130.00	0.01	0.55	2.44	1.12	0.29	0.44	1.99	0.81	0.94	1.33	0.34	0.62
131.00	0.00	0.59	0.35	0.79	0.24	0.09	2.00	0.25	0.27	0.97	0.18	0.27
132.00	0.00	0.00	0.67	0.46	0.35	0.35	2.00	0.98	0.28	0.46	2.77	1.05
133.00	1.06	1.07	1.39	0.66	0.75	1.35	2.00	1.41	0.71	1.34	1.50	1.35
134.00	0.00	0.71	0.99	0.31	0.11	0.49	2.00	0.95	0.68	0.38	0.74	0.16
135.00	0.95	0.48	0.78	1.00	0.81	1.22	2.00	0.80	0.40	0.05	0.59	0.26
136.00	0.27	1.57	1.67	0.81	0.15	1.24	1.99	0.72	0.34	1.48	0.65	0.26
137.00	0.26	1.28	0.60	0.31	0.26	1.07	2.00	0.07	0.00	1.14	0.81	0.15
138.00	0.00	1.12	1.99	1.00	1.05	1.41	2.00	0.00	0.00	0.45	1.37	0.00
139.00	0.92	0.69	1.08	0.54	0.02	1.31	2.00	0.52	0.61	1.14	0.85	0.20
140.00	0.64	1.27	1.30	0.19	0.28	1.13	2.00	1.31	0.00	1.28	1.20	0.31
141.00	0.05	0.00	1.58	0.25	0.12	0.55	2.00	1.86	0.80	1.39	1.79	0.09
142.00	0.85	1.13	1.14	0.87	0.33	1.41	2.00	1.10	0.00	1.05	1.46	0.00
143.00	0.49	1.18	1.10	0.60	1.05	0.47	1.99	0.82	0.00	0.41	0.97	0.18
144.00	0.00	1.61	0.39	0.32	0.67	1.70	2.00	0.84	0.00	1.42	1.67	0.00
145.00	0.89	0.77	0.71	2.00	0.26	0.55	2.00	0.98	0.00	0.34	0.33	0.57
146.00	0.41	0.00	0.97	0.00	0.21	2.01	2.00	0.86	0.31	0.40	0.99	1.08
147.00	0.07	0.77	0.28	0.57	0.51	0.59	2.00	0.92	0.00	1.42	1.06	0.91
148.00	0.00	1.05	1.07	0.58	0.91	1.68	2.00	0.77	0.08	1.17	0.94	1.01
149.00	0.38	0.49	1.67	0.19	0.01	0.69	1.99	1.24	0.26	0.14	0.16	1.33
150.00	0.48	1.60	1.00	0.24	0.27	0.25	2.00	1.66	0.66	1.08	1.32	0.42
151.00	0.33	1.90	1.72	0.98	1.68	1.31	2.00	1.20	0.00	1.42	1.42	1.14
152.00	0.45	0.81	1.07	0.48	0.33	0.42	2.00	0.28	0.00	0.52	0.97	0.34
153.00	0.08	0.45	0.49	0.37	0.00	1.14	2.00	0.65	1.15	1.34	1.35	0.85
154.00	0.31	0.27	0.61	1.47	0.01	0.69	2.00	0.59	0.16	1.61	1.80	0.68
155.00	0.61	0.28	0.57	1.12	1.00	1.74	1.99	1.04	0.74	1.54	1.53	1.14
156.00	0.00	0.86	1.52	1.86	0.51	1.04	2.00	1.87	1.20	0.52	1.08	0.00
157.00	0.00	1.21	1.87	0.62	0.33	1.06	2.00	0.98	0.04	0.09	0.87	0.49
158.00	0.81	1.25	0.40	1.14	0.00	0.86	2.00	0.66	0.02	0.00	0.19	0.22
159.00	0.44	0.69	0.00	0.29	0.18	0.49	2.00	0.37	0.01	0.27	1.01	0.40
160.00	0.00	1.38	1.47	0.45	0.80	0.20	2.00	0.87	0.08	0.51	0.33	0.71
161.00	0.00	0.38	0.46	0.68	0.87	1.66	1.99	1.59	0.55	1.31	1.81	0.44
162.00	0.00	1.01	0.88	1.13	1.32	0.68	2.00	0.62	0.98	1.31	1.58	0.06
163.00	0.98	1.12	1.97	0.00	0.40	2.23	2.00	0.00	0.98	1.11	1.61	0.16
164.00	0.00	1.17	0.37	0.01	0.80	0.58	2.00	0.57	0.00	1.01	0.55	0.99
165.00	0.24	1.77	0.77	0.00	0.41	2.04	2.00	1.12	0.49	0.87	0.89	0.31
166.00	0.74	0.28	1.40	0.89	1.19	1.59	2.00	0.95	0.09	1.95	1.31	0.72
167.00	0.00	0.00	1.30	0.00	0.40	0.89	1.99	1.17	0.09	1.08	0.61	0.57
168.00	0.00	0.18	0.73	1.92	0.00	0.57	2.00	0.86	0.00	0.02	0.18	0.00
169.00	1.11	1.90	1.25	0.53	0.45	1.48	2.00	0.79	0.37	0.06	0.33	0.00
170.00	0.00	0.62	1.06	0.00	0.00	0.42	2.00	1.75	0.04	0.21	0.78	0.33
171.00	0.00	0.65	0.04	0.00	0.19	1.13	2.00	0.41	0.29	0.41	1.15	0.15
172.00	0.00	1.78	1.31	0.95	0.74	1.91	2.00	0.81	1.64	1.52	0.62	1.21
173.00	0.25	0.00	1.64	0.99	1.61	1.28	1.99	0.66	1.11	1.53	0.41	1.40
174.00	0.79	0.16	0.64	0.00	0.14	0.48	2.00	1.15	0.00	1.05	1.33	0.29
175.00	0.46	0.53	0.27	0.41	0.66	0.00	2.00	0.58	0.87	1.07	1.65	0.19
176.00	0.66	0.38	1.75	0.19	0.26	1.90	2.00	0.45	0.05	0.55	0.28	0.29
177.00	0.26	1.06	1.15	0.68	0.20	1.42	2.00	0.46	0.00	0.66	0.24	0.16
178.00	0.00	1.64	1.06	0.26	0.64	0.49	2.00	0.87	0.00	0.19	1.47	0.01
179.00	1.07	0.38	1.44	1.05	0.00	0.00	1.99	1.10	0.02	0.99	1.19	0.89
10.1.1.1	0.44	333318.98
10.1.1.2	0.35	230911.58
10.1.1.3	1.12	188346.35
10.1.1.4	0.79	229502.36
10.1.1.5	0.52	256849.40
10.1.1.6	1.10	107940.47
10.2.1.2	2.04	7.97
10.1.1.8	0.36	103759.11
10.1.1.9	0.42	288898.40
10.1.1.10	1.01	155115.91
10.1.1.11	1.03	149131.31
10.1.1.12	0.72	250629.19
