Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.423s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	1.99	0.00	0.69	0.60	0.09	0.32	1.99	0.00	1.87	0.57	0.12	0.09
70.00	2.00	0.00	1.28	1.12	0.12	0.00	2.00	0.00	1.79	1.06	0.41	0.00
71.00	2.00	0.00	1.67	1.39	0.16	0.00	2.00	0.00	1.88	0.84	0.82	0.16
72.00	1.99	0.00	1.44	1.35	0.49	0.31	2.00	0.00	1.79	1.46	1.04	0.13
73.00	2.01	0.00	1.88	1.02	0.00	0.00	2.00	0.00	1.59	1.11	1.13	0.00
74.00	1.98	0.00	1.06	0.69	0.02	0.08	2.00	0.00	1.66	0.37	0.35	0.00
75.00	2.00	0.00	2.03	0.35	0.19	0.00	1.99	0.00	1.74	0.75	0.41	0.06
76.00	2.00	0.00	1.77	1.25	0.02	0.00	2.00	0.00	1.85	0.40	0.09	0.00
77.00	1.94	0.00	1.63	1.12	0.64	0.00	2.00	0.00	1.59	0.51	0.01	0.42
78.00	2.00	0.00	1.74	0.98	0.00	0.58	2.00	0.00	1.66	1.14	0.00	0.00
79.00	1.99	0.00	2.07	0.47	0.00	0.00	2.00	0.00	1.50	1.14	0.00	0.00
80.00	1.99	0.00	1.08	0.33	0.07	0.05	2.00	0.00	1.28	0.71	0.12	0.00
81.00	2.00	0.00	2.07	0.82	0.00	0.00	1.99	0.00	2.00	0.31	0.00	0.00
82.00	2.00	0.00	1.25	0.19	0.04	0.00	2.00	0.00	1.34	0.73	0.55	0.00
83.00	2.00	0.00	1.72	0.32	0.00	0.00	2.00	0.00	1.44	0.54	0.48	0.00
84.00	2.00	0.00	1.46	0.24	0.00	0.00	2.00	0.00	1.07	0.24	0.00	0.00
85.00	2.00	0.00	1.67	1.01	0.07	0.31	2.00	0.00	1.48	0.28	0.26	0.00
86.00	2.00	0.00	0.85	0.20	0.00	0.00	2.00	0.00	1.24	0.22	0.12	0.00
87.00	1.97	0.00	1.24	1.13	0.12	0.32	1.99	0.00	1.50	0.13	0.51	0.18
88.00	2.03	0.00	1.61	0.97	0.49	0.00	2.00	0.00	1.91	0.00	0.44	0.00
89.00	2.00	0.00	1.45	0.26	0.88	0.00	2.00	0.00	1.77	1.24	1.04	0.00
90.00	1.70	0.00	1.51	0.34	0.61	0.02	2.00	0.00	1.33	1.24	0.00	0.00
91.00	2.16	0.00	1.86	0.33	0.00	0.00	2.00	0.00	1.24	0.99	0.51	0.18
92.00	1.98	0.00	1.81	0.73	0.00	0.00	2.00	0.00	1.61	0.29	0.06	0.00
93.00	1.99	0.00	1.67	1.15	0.00	0.00	1.99	0.00	1.98	1.10	0.61	0.00
94.00	2.00	0.00	1.55	0.67	0.26	0.00	2.00	0.00	1.32	0.67	0.06	0.11
95.00	1.99	0.00	1.65	0.93	1.04	0.00	2.00	0.00	1.54	1.26	0.00	0.00
96.00	2.01	0.00	2.06	0.91	0.74	0.00	2.00	0.00	1.85	1.20	0.66	0.00
97.00	2.00	0.00	1.92	1.55	0.00	1.12	2.00	0.00	2.07	0.67	0.51	0.00
98.00	1.86	0.00	0.45	0.13	0.20	0.00	2.00	0.00	1.58	0.69	0.18	0.00
99.00	1.94	0.00	0.61	0.05	0.00	0.00	2.00	0.00	1.35	0.87	0.00	0.00
100.00	2.00	0.00	0.48	1.18	0.00	0.00	1.99	0.00	1.53	0.00	0.01	0.00
101.00	1.98	0.00	1.70	0.74	0.05	0.00	2.00	0.00	0.98	0.12	0.25	0.00
102.00	2.01	0.00	1.60	1.25	0.05	0.00	2.00	0.00	1.79	0.35	0.73	0.51
103.00	1.99	0.00	1.74	0.53	0.20	0.00	2.00	0.00	1.83	0.57	0.09	0.24
104.00	1.99	0.00	1.79	0.00	0.00	0.00	2.00	0.00	1.73	0.06	0.52	0.00
105.00	2.03	0.00	1.73	0.38	0.00	0.00	2.00	0.00	1.41	0.38	0.29	0.08
106.00	1.98	1.80	1.45	1.44	0.00	0.00	1.99	1.44	1.24	0.64	0.00	0.00
107.00	1.94	1.92	1.21	0.00	0.74	0.00	2.00	1.58	1.65	0.25	0.00	0.00
108.00	2.01	1.44	0.28	0.26	0.02	0.00	2.00	1.73	1.40	0.27	0.00	0.00
109.00	1.85	1.94	1.06	0.00	0.00	0.00	2.00	2.04	0.95	1.19	0.00	0.00
110.00	1.95	1.95	0.61	0.48	0.00	0.00	2.00	1.60	1.57	0.01	0.00	0.00
111.00	2.03	1.91	1.88	0.34	0.02	0.00	2.00	1.60	1.55	0.22	0.31	0.00
112.00	2.00	2.01	1.78	0.55	0.51	0.00	1.99	2.03	1.12	1.05	0.28	0.00
113.00	1.99	1.78	1.52	0.62	0.00	0.00	2.00	1.87	0.82	0.22	0.42	0.21
114.00	1.99	2.10	1.70	0.18	0.02	0.00	2.00	2.06	1.83	0.09	0.04	0.00
115.00	2.03	2.01	1.40	0.74	0.00	0.00	2.00	1.98	1.63	1.17	0.09	0.00
116.00	1.91	1.93	0.68	0.22	0.00	0.00	2.00	1.27	0.66	0.00	0.13	0.00
117.00	1.97	1.86	1.38	0.48	0.00	0.00	2.00	1.99	1.60	0.51	0.04	0.00
118.00	2.01	1.97	1.70	0.69	0.00	0.00	1.99	1.68	0.53	1.05	0.02	0.00
119.00	1.86	1.51	0.73	0.85	0.49	0.22	2.00	1.01	0.95	0.00	0.08	0.00
120.00	1.86	1.79	1.17	0.85	0.04	0.39	2.00	1.91	1.71	0.54	0.00	0.00
121.00	2.00	1.90	1.71	1.55	0.27	0.00	2.00	1.94	1.63	0.78	0.00	0.00
122.00	1.98	1.90	1.05	0.31	0.00	0.46	2.00	1.94	0.81	0.34	0.00	0.00
123.00	1.99	1.93	1.07	1.14	0.02	0.06	2.00	1.95	1.37	0.57	0.18	0.15
124.00	1.99	1.93	0.98	0.02	0.28	0.00	1.99	1.99	1.46	0.52	0.00	0.00
125.00	1.94	1.95	1.46	0.77	0.04	0.00	2.00	2.01	1.70	0.34	0.46	0.00
126.00	1.86	1.94	0.97	1.01	0.06	0.00	2.00	2.00	1.63	0.42	0.74	0.00
127.00	2.00	1.95	1.83	0.65	0.00	0.00	2.00	1.90	1.87	0.77	0.09	0.09
128.00	1.98	2.00	1.07	0.85	0.00	0.00	2.00	2.05	1.37	1.01	0.68	0.00
129.00	1.99	1.93	2.03	0.69	0.18	0.00	2.00	1.86	2.17	0.39	0.11	0.00
130.00	1.97	2.00	1.61	1.30	0.00	0.01	1.99	1.94	1.24	0.24	0.73	0.39
131.00	1.48	1.66	1.01	0.34	0.00	0.00	2.00	1.92	0.71	0.19	0.18	0.00
132.00	2.00	2.01	1.64	0.20	0.22	0.00	2.00	1.61	1.08	0.08	0.00	0.00
133.00	1.98	1.61	1.00	0.89	0.02	0.00	2.00	1.53	0.20	0.62	0.62	0.01
134.00	2.01	1.80	1.40	0.25	0.18	0.00	2.00	1.91	2.12	1.48	0.19	0.00
135.00	2.00	2.00	1.64	0.61	0.00	0.00	2.00	2.11	1.30	0.44	0.00	0.00
136.00	1.95	1.87	0.85	0.24	0.00	0.00	1.99	1.83	0.99	0.49	0.09	0.00
137.00	1.73	1.77	1.15	0.40	0.16	0.00	2.00	1.70	1.02	0.79	0.06	0.00
138.00	2.00	1.67	2.05	1.13	0.21	0.00	2.00	1.99	1.35	0.12	1.06	0.49
139.00	1.99	2.04	1.65	0.87	0.33	0.45	2.00	1.98	1.97	1.14	0.04	0.00
140.00	1.24	1.30	1.20	0.00	0.00	0.00	2.00	1.33	1.02	0.00	0.00	0.00
141.00	1.99	1.93	1.40	1.40	1.02	0.14	2.00	1.99	1.73	0.71	0.00	0.00
142.00	1.93	1.85	1.81	0.78	0.45	0.53	2.00	1.98	1.87	0.49	0.41	0.08
143.00	2.03	1.84	1.68	0.00	0.00	0.00	1.99	1.95	0.91	0.15	0.20	0.20
144.00	1.99	1.93	1.00	0.58	0.02	0.00	2.00	1.83	1.99	0.89	0.29	0.00
145.00	2.01	1.40	0.42	0.65	0.00	0.00	2.00	1.98	0.80	0.00	0.00	0.00
146.00	1.98	1.72	1.67	0.58	0.06	0.00	2.00	1.83	1.12	0.65	0.28	0.00
147.00	1.39	1.84	1.60	0.42	0.00	0.21	2.00	1.22	1.04	0.95	0.08	0.00
148.00	0.93	1.59	0.26	0.62	0.06	0.00	2.00	1.99	1.24	0.32	0.01	0.00
149.00	1.88	1.75	0.37	0.39	0.00	0.00	1.99	1.32	1.21	0.13	0.25	0.00
150.00	1.85	1.80	1.41	0.86	0.08	0.00	2.00	1.90	0.59	0.73	0.25	0.00
151.00	1.99	2.13	1.30	0.00	0.00	0.00	2.00	1.99	1.01	0.00	0.00	0.00
152.00	1.99	2.00	1.80	0.84	0.00	0.00	2.00	2.01	1.21	0.45	0.31	0.00
153.00	1.97	1.81	0.69	0.60	0.00	0.00	2.00	1.70	1.71	0.00	0.00	0.00
154.00	2.00	1.91	1.95	0.40	0.01	0.42	2.00	1.95	1.19	0.00	0.25	0.11
155.00	2.00	1.98	1.06	0.61	0.32	0.00	1.99	0.95	1.12	0.42	0.15	0.00
156.00	2.00	1.80	1.00	0.71	0.22	0.00	2.00	1.92	0.66	0.38	0.45	0.00
157.00	2.00	2.05	1.07	1.59	0.19	0.41	2.00	1.90	1.83	0.25	0.00	0.00
158.00	1.71	1.52	1.11	0.15	0.24	0.00	2.00	1.55	0.85	0.39	0.31	0.00
159.00	1.74	1.90	1.75	0.20	0.00	0.00	2.00	1.99	1.83	0.44	0.29	0.05
160.00	2.00	2.00	1.67	0.60	0.00	0.00	2.00	2.00	0.91	0.20	0.04	0.00
161.00	1.98	1.90	1.68	0.34	0.00	0.00	1.99	1.95	1.87	0.85	0.00	0.00
162.00	1.79	1.72	0.62	0.71	0.00	0.00	2.00	1.87	0.37	0.67	0.32	0.00
163.00	2.01	1.98	2.06	1.00	0.00	0.00	2.00	1.98	1.48	0.06	0.00	0.00
164.00	1.71	1.19	0.80	0.32	0.20	0.00	2.00	1.97	1.14	0.07	0.00	0.00
165.00	1.63	1.48	1.55	0.58	0.15	0.00	2.00	1.57	0.94	0.14	0.00	0.00
166.00	1.97	1.74	1.48	0.67	0.20	0.00	2.00	1.71	1.50	0.24	0.00	0.00
167.00	1.85	1.78	1.81	0.67	0.33	0.00	1.99	1.86	1.61	0.27	0.00	0.00
168.00	2.00	2.06	1.42	0.87	0.00	0.00	2.00	1.92	1.54	1.24	0.00	0.00
169.00	1.99	1.91	2.13	0.39	0.45	0.00	2.00	2.01	1.57	0.19	0.25	0.00
170.00	2.01	1.90	1.11	0.25	0.00	0.00	2.00	1.18	0.65	0.00	0.00	0.00
171.00	2.00	1.94	1.86	0.49	0.20	0.00	2.00	1.90	2.13	0.88	0.14	0.13
172.00	2.00	1.04	0.29	0.00	0.00	0.00	2.00	1.88	0.81	0.00	0.00	0.00
173.00	1.98	1.90	2.31	0.77	0.00	0.00	1.99	1.97	1.86	0.00	0.00	0.00
174.00	1.92	1.73	1.38	1.22	0.05	0.00	2.00	1.90	1.14	0.64	0.00	0.00
175.00	2.00	1.80	1.75	0.88	0.31	0.00	2.00	1.94	1.38	0.08	0.67	0.24
176.00	2.00	1.98	1.86	0.72	0.00	0.00	2.00	1.99	1.90	0.65	0.18	0.00
177.00	1.87	1.84	0.87	1.05	0.68	0.00	2.00	1.88	0.85	0.04	0.16	0.07
178.00	1.98	1.86	1.67	0.98	0.85	0.00	2.00	1.99	1.65	0.40	0.08	1.14
179.00	2.01	1.85	1.20	0.71	0.00	0.00	1.99	1.84	1.78	0.00	0.07	0.00
10.1.1.1	1.99	5816.84
10.1.1.2	0.78	19521.49
10.1.1.3	1.44	55311.57
10.1.1.4	0.72	136504.49
10.1.1.5	0.22	325529.00
10.1.1.6	0.06	719846.18
10.2.1.2	2.04	8.03
10.1.1.8	0.78	17495.11
10.1.1.9	1.46	53253.63
10.1.1.10	0.63	164162.60
10.1.1.11	0.24	320357.15
10.1.1.12	0.06	501424.19
